timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
1777225884473000,1777225884473000,0.49035162,0.49076807,0.49078944,0.49121264,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225884573000,1777225884573000,0.4907545,0.49080423,0.49102926,0.4912903,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225884673000,1777225884673000,0.49398258,0.48749232,0.4932631,0.48658478,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225884773000,1777225884773000,0.48747703,0.49514446,0.48654768,0.49404213,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225884869000,1777225884869000,0.4897517,0.49049592,0.4925073,0.48841718,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225884973000,1777225884973000,0.48744452,0.49361014,0.48559052,0.4958021,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225885073000,1777225885073000,0.49323073,0.48733455,0.495864,0.48537534,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225885173000,1777225885173000,0.4868269,0.49449387,0.48473,0.49461803,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225885273000,1777225885273000,0.494348,0.48659426,0.4973259,0.4820571,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225885373000,1777225885373000,0.487992,0.49293756,0.48497388,0.4957151,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225885473000,1777225885473000,0.49653715,0.48333532,0.49774057,0.48271114,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225885573000,1777225885573000,0.48908907,0.49143493,0.48893458,0.4931209,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225885673000,1777225885673000,0.49174753,0.48753116,0.49150807,0.49015385,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225885773000,1777225885773000,0.49001476,0.4905113,0.48470205,0.49652085,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225885873000,1777225885873000,0.49569103,0.48409748,0.49535596,0.48595193,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225885969000,1777225885969000,0.4893476,0.48978618,0.49335805,0.48921278,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225886069000,1777225886069000,0.49613014,0.4844622,0.49363953,0.48857817,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225886173000,1777225886173000,0.48593175,0.49656406,0.483655,0.49844033,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225886273000,1777225886273000,0.4958449,0.48727694,0.49834645,0.48229197,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225886373000,1777225886373000,0.48491383,0.49907476,0.48783928,0.49313748,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225886473000,1777225886473000,0.49824733,0.48502305,0.49323887,0.48700187,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225886573000,1777225886573000,0.4846617,0.49748546,0.48856318,0.49279934,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225886673000,1777225886673000,0.49843585,0.4828769,0.49704295,0.4845019,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225886773000,1777225886773000,0.48853472,0.4936421,0.48763865,0.49439874,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225886873000,1777225886873000,0.494197,0.48714748,0.4954856,0.48651662,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225886973000,1777225886973000,0.4890048,0.4935699,0.482255,0.49934873,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225887073000,1777225887073000,0.4963139,0.48458704,0.49463204,0.48717,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225887173000,1777225887173000,0.49174663,0.49014246,0.49127275,0.49078152,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225887273000,1777225887273000,0.4992395,0.48279384,0.5000401,0.4822311,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225887373000,1777225887373000,0.48929203,0.49209085,0.48896882,0.4935305,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225887473000,1777225887473000,0.4936563,0.48754597,0.49325338,0.48916715,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225887573000,1777225887573000,0.48591027,0.4967182,0.48945773,0.49251783,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225887673000,1777225887673000,0.49626523,0.4851038,0.49404517,0.48718843,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225887773000,1777225887773000,0.49211654,0.49038008,0.48932382,0.4929773,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225887873000,1777225887873000,0.49490523,0.4867293,0.49344856,0.48740008,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225887973000,1777225887973000,0.4876797,0.4943402,0.48849732,0.4943251,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225888073000,1777225888073000,0.4948181,0.48799413,0.48925465,0.490968,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225888173000,1777225888173000,0.4867064,0.49464747,0.48498458,0.49755794,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225888273000,1777225888273000,0.48779777,0.4948073,0.4904184,0.4922716,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225888373000,1777225888373000,0.48563477,0.495854,0.4872121,0.49651936,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225888473000,1777225888473000,0.49280387,0.4892876,0.48887846,0.4929063,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225888573000,1777225888573000,0.4928756,0.48942503,0.4922232,0.48929065,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225888673000,1777225888673000,0.4915574,0.4907325,0.49199337,0.48847768,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225888773000,1777225888773000,0.49204835,0.48947358,0.48979822,0.49238026,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225888873000,1777225888873000,0.48930457,0.4913262,0.4915455,0.49093226,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225888973000,1777225888973000,0.4879066,0.49363738,0.4857107,0.4966039,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225889073000,1777225889073000,0.49585757,0.48460823,0.49391553,0.48836923,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225889173000,1777225889173000,0.4903639,0.4922111,0.48884153,0.4932962,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225889273000,1777225889273000,0.49282038,0.48903325,0.49521548,0.4862484,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225889373000,1777225889373000,0.48905697,0.49269193,0.4917662,0.49118116,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225889473000,1777225889473000,0.49195024,0.48958603,0.49317843,0.48869509,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225889573000,1777225889573000,0.4866424,0.49452367,0.48766825,0.49442527,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225889673000,1777225889673000,0.48945093,0.49189335,0.4924704,0.4879128,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225889773000,1777225889773000,0.48812023,0.49328086,0.48482734,0.49658805,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225889869000,1777225889869000,0.49377367,0.48730472,0.49192628,0.4890671,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225889973000,1777225889973000,0.48753223,0.49300128,0.48775786,0.49371913,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225890073000,1777225890073000,0.4937973,0.48828796,0.49370152,0.4861659,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225890173000,1777225890173000,0.487517,0.49426112,0.48017317,0.49949917,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225890273000,1777225890273000,0.49523413,0.4844528,0.49278533,0.48772147,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225890373000,1777225890373000,0.48675445,0.49235183,0.49082315,0.49047044,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225890469000,1777225890469000,0.49650386,0.48258197,0.4938099,0.487908,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225890573000,1777225890573000,0.49028715,0.49040043,0.48922983,0.4927528,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225890673000,1777225890673000,0.4950413,0.48668098,0.49212867,0.4883535,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225890773000,1777225890773000,0.4884723,0.49391925,0.49037725,0.49059126,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225890873000,1777225890873000,0.4964191,0.48453307,0.49531072,0.48559907,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225890973000,1777225890973000,0.4836526,0.49838346,0.48372728,0.4958762,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225891073000,1777225891073000,0.4973223,0.4832248,0.49464428,0.48570928,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225891169000,1777225891169000,0.48921075,0.49203458,0.4886736,0.49270907,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225891273000,1777225891273000,0.49689084,0.48419198,0.4978938,0.48349974,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225891373000,1777225891373000,0.4927991,0.4886039,0.4869783,0.49418235,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225891473000,1777225891473000,0.49172372,0.4890906,0.49345386,0.48727408,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225891573000,1777225891573000,0.48580432,0.49501854,0.48932388,0.49196425,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225891673000,1777225891673000,0.5001839,0.4804245,0.496332,0.48470345,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225891773000,1777225891773000,0.48693267,0.49505314,0.48837736,0.49266133,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225891873000,1777225891873000,0.49307087,0.48750383,0.48996916,0.4901476,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225891973000,1777225891973000,0.48439646,0.4964047,0.48767933,0.4934456,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225892073000,1777225892073000,0.49127826,0.4895686,0.4897073,0.49050793,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225892173000,1777225892173000,0.48543766,0.49550742,0.48661792,0.49459234,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225892273000,1777225892273000,0.4946153,0.4849057,0.49353582,0.4872235,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225892373000,1777225892373000,0.48904783,0.49086502,0.48863184,0.4925101,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225892473000,1777225892473000,0.4898376,0.49043068,0.49042633,0.48965687,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225892573000,1777225892573000,0.4858441,0.49521038,0.48764807,0.492738,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225892673000,1777225892673000,0.49639416,0.48436075,0.49703223,0.4841317,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225892773000,1777225892773000,0.48824674,0.49288315,0.49076647,0.49088007,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225892873000,1777225892873000,0.4953992,0.48681942,0.49144042,0.48999524,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225892973000,1777225892973000,0.48847163,0.49346334,0.48834708,0.494525,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225893073000,1777225893073000,0.49547487,0.48648572,0.49601758,0.48567027,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225893173000,1777225893173000,0.48606914,0.49590063,0.48327407,0.49817643,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225893273000,1777225893273000,0.49184784,0.48982322,0.49313334,0.48670256,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225893373000,1777225893373000,0.4902875,0.49050507,0.49017408,0.49156907,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225893473000,1777225893473000,0.4950763,0.48480532,0.49230275,0.49067205,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225893573000,1777225893573000,0.48572394,0.4940332,0.4920516,0.49060243,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225893673000,1777225893673000,0.49279144,0.48759222,0.4946302,0.48587763,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225893773000,1777225893773000,0.4861441,0.4958015,0.48610705,0.49472544,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225893873000,1777225893873000,0.4973915,0.48504862,0.49312517,0.48720804,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225893969000,1777225893969000,0.49568057,0.48627588,0.49450102,0.4875462,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225894073000,1777225894073000,0.4965067,0.48514843,0.4963136,0.4864374,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225894173000,1777225894173000,0.48892254,0.49357036,0.48563582,0.49657178,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225894273000,1777225894273000,0.49282232,0.48886237,0.49196354,0.48953196,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225894373000,1777225894373000,0.48343852,0.49885255,0.48477098,0.49637622,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225894473000,1777225894473000,0.49539474,0.48684448,0.49573782,0.48423433,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225894573000,1777225894573000,0.48606363,0.49578673,0.48738024,0.49269718,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225894673000,1777225894673000,0.49727923,0.48353437,0.49470744,0.4855544,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225894773000,1777225894773000,0.48750326,0.4926135,0.48751435,0.49351668,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225894873000,1777225894873000,0.49190918,0.48800105,0.49573877,0.4853456,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225894973000,1777225894973000,0.48686653,0.49385852,0.48863736,0.4937974,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225895073000,1777225895073000,0.49409348,0.48631182,0.49467704,0.48673087,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225895173000,1777225895173000,0.49129868,0.49069592,0.48806056,0.49276274,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225895273000,1777225895273000,0.49391985,0.48760587,0.49094483,0.48938048,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225895369000,1777225895369000,0.49123663,0.48989573,0.48853436,0.4921044,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225895473000,1777225895473000,0.49168524,0.48966432,0.49057978,0.48985228,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225895573000,1777225895573000,0.48840308,0.49410188,0.48644507,0.49394405,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225895673000,1777225895673000,0.49201986,0.4885639,0.4937585,0.4880695,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225895773000,1777225895773000,0.48277035,0.4977388,0.48227322,0.5012723,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225895873000,1777225895873000,0.49223426,0.48924243,0.49214146,0.4906249,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225895973000,1777225895973000,0.48813367,0.4945596,0.4873049,0.4949474,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225896073000,1777225896073000,0.49158,0.49028745,0.49166384,0.48928505,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225896173000,1777225896173000,0.4884663,0.49490237,0.48677343,0.49404815,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225896273000,1777225896273000,0.49805054,0.4841145,0.49490362,0.4877609,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225896373000,1777225896373000,0.4861538,0.49673602,0.48765916,0.49402452,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225896473000,1777225896473000,0.4955598,0.48646593,0.49334583,0.48791137,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225896573000,1777225896573000,0.49186283,0.48976192,0.4920601,0.48959035,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225896673000,1777225896673000,0.49723372,0.48408335,0.4922739,0.48844993,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225896773000,1777225896773000,0.48670682,0.49377093,0.48701623,0.49386242,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225896873000,1777225896873000,0.4960356,0.4841708,0.4984287,0.4819331,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225896973000,1777225896973000,0.48440152,0.49487633,0.48622775,0.4956349,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225897073000,1777225897073000,0.49122846,0.48790213,0.49176902,0.48942074,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225897173000,1777225897173000,0.48714474,0.49264786,0.48501322,0.4940484,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225897273000,1777225897273000,0.49721557,0.4823301,0.49477413,0.4837737,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225897373000,1777225897373000,0.4848484,0.49568078,0.48587653,0.4947286,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225897473000,1777225897473000,0.49929944,0.48235786,0.49610588,0.48360646,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225897573000,1777225897573000,0.4869273,0.49433467,0.4876368,0.49302888,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225897673000,1777225897673000,0.49104378,0.48878786,0.49495876,0.487099,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225897773000,1777225897773000,0.48670807,0.49298948,0.48804113,0.49501663,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225897873000,1777225897873000,0.49090546,0.48918003,0.49695942,0.48407927,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225897969000,1777225897969000,0.4912589,0.4896813,0.49339154,0.48726225,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225898073000,1777225898073000,0.49473876,0.48686734,0.49073005,0.4888331,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225898173000,1777225898173000,0.4824253,0.49937233,0.48524886,0.4953239,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225898273000,1777225898273000,0.498134,0.48296502,0.49550682,0.48381764,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225898373000,1777225898373000,0.48940513,0.49245352,0.48813853,0.49186838,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225898473000,1777225898473000,0.4963965,0.48374918,0.49749374,0.4831965,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225898573000,1777225898573000,0.48530504,0.49551207,0.48392805,0.49742723,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225898673000,1777225898673000,0.4929263,0.4863947,0.49356672,0.4877682,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225898773000,1777225898773000,0.48851317,0.49186847,0.48542553,0.4965382,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225898873000,1777225898873000,0.4902714,0.48752263,0.49004388,0.4922929,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225898973000,1777225898973000,0.48741376,0.49197817,0.48463896,0.49771664,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225899073000,1777225899073000,0.49358293,0.48627672,0.49458614,0.486249,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225899173000,1777225899173000,0.4885311,0.49316233,0.49198872,0.488546,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225899273000,1777225899273000,0.48962203,0.49038905,0.49270087,0.48779854,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225899373000,1777225899373000,0.49022412,0.48884735,0.4871539,0.4940175,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225899473000,1777225899473000,0.4972476,0.48363727,0.49513197,0.48400488,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225899573000,1777225899573000,0.48298636,0.4973011,0.48562726,0.49556422,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225899673000,1777225899673000,0.4921061,0.4887871,0.49183276,0.489743,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225899773000,1777225899773000,0.48874646,0.4926978,0.49205408,0.48980188,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225899873000,1777225899873000,0.4955127,0.48490787,0.49845645,0.48339123,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225899973000,1777225899973000,0.49640518,0.48571232,0.49141926,0.4897904,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225900073000,1777225900073000,0.49407896,0.49003547,0.49887615,0.4872481,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225900173000,1777225900173000,0.49401993,0.49428827,0.49354953,0.49621743,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225900273000,1777225900273000,0.49460232,0.49590227,0.49423406,0.4958741,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225900373000,1777225900373000,0.49009946,0.4984561,0.49189964,0.4938465,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225900473000,1777225900473000,0.4930965,0.49744782,0.49203914,0.49522084,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225900573000,1777225900573000,0.4906655,0.49756178,0.48749405,0.5012779,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225900673000,1777225900673000,0.4978447,0.49262586,0.49524194,0.49615648,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225900773000,1777225900773000,0.49664477,0.4955747,0.499163,0.4916358,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225900873000,1777225900873000,0.4968069,0.49714056,0.49302456,0.5003357,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225900973000,1777225900973000,0.49810654,0.49642184,0.49869803,0.4942634,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225901073000,1777225901073000,0.5017927,0.4933833,0.50262445,0.49231696,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225901173000,1777225901173000,0.49533576,0.49788153,0.49926135,0.4953136,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225901273000,1777225901273000,0.50237197,0.49095133,0.49501216,0.5010603,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225901373000,1777225901373000,0.4945352,0.49750355,0.4992921,0.49507606,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225901473000,1777225901473000,0.49829757,0.49486536,0.50333345,0.49118438,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225901573000,1777225901573000,0.493837,0.49835226,0.4925334,0.5018899,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225901673000,1777225901673000,0.49984908,0.4947695,0.49952757,0.4924546,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225901773000,1777225901773000,0.49672392,0.49878755,0.49416304,0.4970109,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225901873000,1777225901873000,0.5007957,0.4954809,0.49905056,0.49153847,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225901973000,1777225901973000,0.4944256,0.50072205,0.49129018,0.49818498,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225902073000,1777225902073000,0.49618092,0.49918634,0.4946743,0.4949203,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225902173000,1777225902173000,0.49376848,0.49958402,0.491924,0.49678978,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225902273000,1777225902273000,0.5008562,0.4899893,0.4976342,0.49094778,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225902373000,1777225902373000,0.4928089,0.49592078,0.49378186,0.49394223,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225902473000,1777225902473000,0.49576706,0.4946764,0.4939654,0.49186492,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225902573000,1777225902573000,0.49451822,0.49456233,0.4898989,0.49525514,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225902673000,1777225902673000,0.49175146,0.4957042,0.49277964,0.49123755,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225902773000,1777225902773000,0.49172422,0.49410686,0.4915632,0.4912632,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225902869000,1777225902869000,0.47223726,0.47445095,0.47700837,0.4779566,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225902973000,1777225902973000,0.44069165,0.4365395,0.45531344,0.4581507,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225903069000,1777225903069000,0.42299914,0.4147737,0.4512508,0.44828415,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225903173000,1777225903173000,0.38045758,0.38649306,0.42181286,0.42979634,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225903273000,1777225903273000,0.36739808,0.37349436,0.4190777,0.41908064,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225903373000,1777225903373000,0.33005723,0.33950624,0.3837605,0.3895576,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225903473000,1777225903473000,0.35486388,0.36074093,0.41077417,0.40494004,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225903573000,1777225903573000,0.37445533,0.3762848,0.42318004,0.42124102,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225903673000,1777225903673000,0.40128547,0.40562275,0.44835344,0.44220722,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225903773000,1777225903773000,0.42248774,0.42303583,0.45964497,0.45832333,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225903873000,1777225903873000,0.4524547,0.4450034,0.48037815,0.47830367,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225903973000,1777225903973000,0.46475917,0.4636075,0.49075893,0.49485752,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225904073000,1777225904073000,0.48554742,0.4839793,0.50797653,0.5128261,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225904173000,1777225904173000,0.47960547,0.47276005,0.50212705,0.50113297,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225904273000,1777225904273000,0.47991282,0.47773516,0.50439376,0.50367975,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225904369000,1777225904369000,0.47883204,0.47579893,0.50209266,0.50367135,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225904473000,1777225904473000,0.47550726,0.48380792,0.50527626,0.5079972,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225904573000,1777225904573000,0.4710014,0.47818348,0.5010422,0.5067411,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225904673000,1777225904673000,0.47816417,0.4809836,0.5100223,0.5078073,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225904769000,1777225904769000,0.47657028,0.4771709,0.5077598,0.50874376,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225904869000,1777225904869000,0.48321366,0.47547108,0.51633716,0.5070128,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225904973000,1777225904973000,0.47555012,0.47200033,0.5106352,0.5052557,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225905073000,1777225905073000,0.4838569,0.4759325,0.5160783,0.5069662,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225905173000,1777225905173000,0.47462693,0.4739977,0.50287366,0.5129408,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225905269000,1777225905269000,0.48159698,0.47668776,0.5143301,0.5087824,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225905373000,1777225905373000,0.47561002,0.47209427,0.5062797,0.50679994,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225905473000,1777225905473000,0.47794527,0.48059604,0.50696677,0.51099026,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225905573000,1777225905573000,0.47201297,0.47464138,0.50024635,0.5087095,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225905673000,1777225905673000,0.4789871,0.47680342,0.5104747,0.5053936,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225905773000,1777225905773000,0.47610563,0.4682829,0.50413775,0.5021386,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225905873000,1777225905873000,0.47481185,0.48239362,0.50259286,0.5073818,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225905973000,1777225905973000,0.4778199,0.48658907,0.4915873,0.49054277,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225906073000,1777225906073000,0.50283074,0.49725476,0.4847011,0.48057896,nan,nan,nan,nan,nan,nan,nan,nan,0
1777225906173000,1777225906173000,0.50698215,0.5050383,0.4638493,0.46890953,nan,nan,nan,nan,nan,nan,nan,nan,0
