timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777225827817000,-0.0024318076,0.012499878,0.014960403,4000,0,-0.4261679,-0.13407513,-9.823412,4000,0,0,0,1
1777225827821000,-0.004296017,0.0031788107,0.01735725,4000,0,-0.46806648,-0.13287802,-9.828198,4000,0,0,0,1
1777225827825000,0.0007639939,-0.008272756,0.012829875,4000,0,-0.46926358,-0.099359214,-9.799467,4000,0,0,0,1
1777225827829000,0.0028945243,-0.016794883,0.0035088004,4000,0,-0.4764462,-0.050278075,-9.804258,4000,0,0,0,1
1777225827833000,-0.002698135,-0.018126475,-0.0034154572,4000,0,-0.49440265,-0.05386937,-9.824609,4000,0,0,0,1
1777225827837000,-0.014682393,-0.018392777,-0.0050133946,4000,0,-0.49081135,-0.07062879,-9.791088,4000,0,0,0,1
1777225827841000,-0.01042138,-0.01812645,0.0011119738,4000,0,-0.4764462,-0.07062879,-9.767147,4000,0,0,0,1
1777225827845000,-0.00030133993,-0.015995936,0.0027098993,4000,0,-0.45010996,-0.062249076,-9.801862,4000,0,0,0,1
1777225827849000,-0.0021655248,-0.00960436,-0.0015512244,4000,0,-0.4201824,-0.05746067,-9.843762,4000,0,0,0,1
1777225827853000,-0.0011002674,-0.00028329444,-0.0028827982,4000,0,-0.4261679,-0.05985488,-9.870098,4000,0,0,0,1
1777225827857000,0.0047586835,0.0061082873,-0.003415428,4000,0,-0.43215346,-0.06823458,-9.836577,4000,0,0,0,1
1777225827861000,0.007954476,0.007972501,-0.001817532,4000,0,-0.4213795,-0.0861911,-9.78989,4000,0,0,0,1
1777225827865000,0.0071555083,0.0053093582,-0.006344907,4000,0,-0.41659114,-0.0921766,-9.806652,4000,0,0,0,1
1777225827869000,0.0055576083,0.0031788356,-0.013002806,4000,0,-0.41419697,-0.084993996,-9.811439,4000,0,0,0,1
1777225827873000,0.005024966,-0.0034790882,-0.009807022,4000,0,-0.4201824,-0.099359214,-9.805454,4000,0,0,0,1
1777225827877000,0.0060902126,-0.015729634,-0.0074101845,4000,0,-0.40581727,-0.10295051,-9.809044,4000,0,0,0,1
1777225827881000,0.0042260434,-0.0120012015,-0.0052796416,4000,0,-0.37110132,-0.099359214,-9.800665,4000,0,0,0,1
1777225827885000,-0.0053613223,0.0063746236,4.6667814e-05,4000,0,-0.36511582,-0.0921766,-9.831791,4000,0,0,0,1
1777225827889000,-0.014416083,0.010635672,0.00057932787,4000,0,-0.38546646,-0.07900849,-9.818621,4000,0,0,0,1
1777225827893000,-0.013617142,0.0010482802,-0.0010185342,4000,0,-0.40462014,-0.10893602,-9.746798,4000,0,0,0,1
1777225827897000,-0.009622396,-0.0024138163,0.0005793323,4000,0,-0.4177882,-0.10055631,-9.755177,4000,0,0,0,1
1777225827901000,-0.010687658,-0.00054961146,-0.00021963866,4000,0,-0.41659114,-0.05386937,-9.787498,4000,0,0,0,1
1777225827905000,-0.011486607,-0.00028330638,-0.0039480594,4000,0,-0.4237737,-0.056263573,-9.78989,4000,0,0,0,1
1777225827909000,-0.0066929185,-0.0010822599,-0.0068775313,4000,0,-0.46327808,-0.069431685,-9.791088,4000,0,0,0,1
1777225827913000,0.0047586607,-0.0074738604,-0.008475412,4000,0,-0.46567228,-0.070628785,-9.775528,4000,0,0,0,1
1777225827917000,0.0090197,-0.016262278,-0.0047470066,4000,0,-0.40701434,-0.052672267,-9.781511,4000,0,0,0,1
1777225827921000,-0.0011003066,-0.016794888,0.0003129444,4000,0,-0.36511582,-0.03112445,-9.803061,4000,0,0,0,1
1777225827925000,-0.0016329037,-0.008272777,-0.000752272,4000,0,-0.35793316,-0.039504156,-9.795877,4000,0,0,0,1
1777225827929000,0.0074218535,0.0037114427,-0.004214358,4000,0,-0.34117383,-0.070628785,-9.788693,4000,0,0,0,1
1777225827933000,0.008220794,0.009570408,-0.00634489,4000,0,-0.33997673,-0.10175341,-9.785105,4000,0,0,0,1
1777225827937000,0.0026281632,0.010635672,-0.0023501394,4000,0,-0.3842694,-0.08020559,-9.794682,4000,0,0,0,1
1777225827941000,-0.0005676261,0.013565146,0.0024435434,4000,0,-0.41539407,-0.033518657,-9.822214,4000,0,0,0,1
1777225827945000,-0.0018992487,0.015961988,-0.0020838392,4000,0,-0.43335056,-0.038307063,-9.807848,4000,0,0,0,1
1777225827949000,-0.006692902,0.015429366,0.0008456595,4000,0,-0.4489129,-0.084993996,-9.77433,4000,0,0,0,1
1777225827953000,-0.0069592157,0.008505149,0.0043077623,4000,0,-0.41659114,-0.10534471,-9.76595,4000,0,0,0,1
1777225827957000,-0.0040297643,-0.0008159389,-0.002616461,4000,0,-0.3866636,-0.049080964,-9.795877,4000,0,0,0,1
1777225827961000,-0.0048287082,-0.0042780326,-0.0018175229,4000,0,-0.39145198,-0.02513895,-9.824609,4000,0,0,0,1
1777225827965000,-0.001366598,0.0021135616,0.0043077357,4000,0,-0.39384618,-0.07541719,-9.793484,4000,0,0,0,1
1777225827969000,0.001030244,0.009037778,0.0067045814,4000,0,-0.39025488,-0.06344618,-9.76954,4000,0,0,0,1
1777225827973000,-0.0018992112,0.0018472306,0.006970913,4000,0,-0.39025488,-0.03351866,-9.787498,4000,0,0,0,1
1777225827977000,-0.0016328949,-0.005875932,0.0059056464,4000,0,-0.41539407,-0.05985488,-9.812637,4000,0,0,0,1
1777225827981000,-0.0018992326,0.0013146013,0.0024435236,4000,0,-0.45010996,-0.05985488,-9.815031,4000,0,0,0,1
1777225827985000,-0.0029644968,0.00903777,0.0005793109,4000,0,-0.44412446,-0.039504156,-9.777922,4000,0,0,0,1
1777225827989000,0.00076393713,0.0007819733,0.0013782645,4000,0,-0.4189853,-0.034715753,-9.76116,4000,0,0,0,1
1777225827993000,0.0047586802,-0.012267517,0.0027098448,4000,0,-0.4225766,-0.013167939,-9.817424,4000,0,0,0,1
1777225827997000,-0.00030133093,-0.015463316,0.0035087694,4000,0,-0.43694186,-0.02513895,-9.852142,4000,0,0,0,1
1777225828001000,-0.012818175,-0.009071738,-0.00021969824,4000,0,-0.43215346,-0.069431685,-9.815031,4000,0,0,0,1
1777225828005000,-0.016546601,0.0023798542,-0.0036818043,4000,0,-0.40222594,-0.08140269,-9.803061,4000,0,0,0,1
1777225828009000,-0.0077581652,0.012766195,-0.0020839109,4000,0,-0.38187516,-0.10534471,-9.811439,4000,0,0,0,1
1777225828013000,0.002628168,0.020489369,0.0011118837,4000,0,-0.40342304,-0.123301215,-9.79827,4000,0,0,0,1
1777225828017000,0.0039597317,0.022619896,0.0016445743,4000,0,-0.41539407,-0.0945708,-9.775527,4000,0,0,0,1
1777225828021000,-0.0016329418,0.014896731,-0.0028827586,4000,0,-0.41419697,-0.07422009,-9.788693,4000,0,0,0,1
1777225828025000,-0.00083399,0.0010482855,-0.005279631,4000,0,-0.43933606,-0.055066474,-9.807847,4000,0,0,0,1
1777225828029000,-0.00030134665,-0.0072075143,-0.0074101635,4000,0,-0.46327808,-0.05386937,-9.76954,4000,0,0,0,1
1777225828033000,0.0042260527,-0.011468585,-0.015399639,4000,0,-0.46686938,-0.084993996,-9.758768,4000,0,0,0,1
1777225828037000,0.009818636,-0.021588616,-0.016731223,4000,0,-0.45130706,-0.08140269,-9.782708,4000,0,0,0,1
1777225828041000,0.0010301648,-0.022920145,-0.005812338,4000,0,-0.43095636,-0.07661429,-9.787498,4000,0,0,0,1
1777225828045000,0.001829202,-0.009338042,-0.0023501534,4000,0,-0.4201824,-0.084994,-9.798271,4000,0,0,0,1
1777225828049000,0.009286075,0.00078196643,-0.006344876,4000,0,-0.40342307,-0.05865778,-9.798271,4000,0,0,0,1
1777225828053000,0.0036934265,0.0066409255,-0.0012848778,4000,0,-0.40342307,-0.050278068,-9.777922,4000,0,0,0,1
1777225828057000,-0.0024318467,0.014630413,0.0019109193,4000,0,-0.4477158,-0.0897824,-9.783907,4000,0,0,0,1
1777225828061000,0.0018291867,0.022619896,4.6655878e-05,4000,0,-0.46088383,-0.10295051,-9.812637,4000,0,0,0,1
1777225828065000,0.008220776,0.022087265,-0.001284944,4000,0,-0.427365,-0.084993996,-9.812637,4000,0,0,0,1
1777225828069000,0.006889151,0.006374627,-0.0074101957,4000,0,-0.40222594,-0.087388195,-9.76954,4000,0,0,0,1
1777225828073000,0.0028944216,-0.00427801,-0.0138017675,4000,0,-0.39384618,-0.08140269,-9.767147,4000,0,0,0,1
1777225828077000,-0.0032308213,-0.0069411667,-0.0127365,4000,0,-0.39264908,-0.05746067,-9.822214,4000,0,0,0,1
1777225828081000,-0.0053613815,-0.015463298,-0.0098070055,4000,0,-0.39145198,-0.05027807,-9.805454,4000,0,0,0,1
1777225828085000,-0.0029645222,-0.020523325,-0.007143828,4000,0,-0.41060567,-0.04070126,-9.76595,4000,0,0,0,1
1777225828089000,-0.0024318849,-0.017860152,-0.0023501604,4000,0,-0.41659114,-0.029927354,-9.797075,4000,0,0,0,1
1777225828093000,-0.0040297457,-0.015729627,-0.0036817533,4000,0,-0.38307226,-0.05147517,-9.797075,4000,0,0,0,1
1777225828097000,-0.009089747,-0.013599095,-0.005812301,4000,0,-0.34476507,-0.059854876,-9.777922,4000,0,0,0,1
1777225828101000,-0.0077581997,-0.006142226,0.0016445632,4000,0,-0.3339912,-0.009576636,-9.803061,4000,0,0,0,1
1777225828105000,0.0026281371,-0.004011701,0.006438287,4000,0,-0.38426936,0.016759586,-9.817425,4000,0,0,0,1
1777225828109000,0.008753437,-0.010669607,0.002976166,4000,0,-0.44891286,-0.032321554,-9.810242,4000,0,0,0,1
1777225828113000,0.0071555264,-0.008805405,0.0013782646,4000,0,-0.45729253,-0.055066474,-9.797075,4000,0,0,0,1
1777225828117000,0.009552357,-0.0010822471,0.004574083,4000,0,-0.4237737,-0.03351866,-9.770737,4000,0,0,0,1
1777225828121000,0.01115026,0.00024933013,0.008568806,4000,0,-0.38905776,-0.05865778,-9.765951,4000,0,0,0,1
1777225828125000,0.004758672,0.002113534,0.009101442,4000,0,-0.39384615,-0.096965,-9.78989,4000,0,0,0,1
1777225828129000,-0.0053613447,0.005575631,0.011498289,4000,0,-0.41180274,-0.087388195,-9.765951,4000,0,0,0,1
1777225828133000,-0.012818179,0.0047766934,0.014960403,4000,0,-0.3962404,-0.062249076,-9.746798,4000,0,0,0,1
1777225828137000,-0.013084495,0.0010482615,0.009367766,4000,0,-0.35793316,-0.05027807,-9.770737,4000,0,0,0,1
1777225828141000,-0.016280295,-0.0008159576,0.0043077525,4000,0,-0.3303999,-0.029927354,-9.72884,4000,0,0,0,1
1777225828145000,-0.018144513,-0.0032127546,0.00750355,4000,0,-0.36870712,1.6961224e-07,-9.718066,4000,0,0,0,1
1777225828149000,-0.011220286,-0.006941162,0.010166728,4000,0,-0.43813896,-0.0011969301,-9.810242,4000,0,0,0,1
1777225828153000,-0.0077581718,-0.0088054035,0.008568816,4000,0,-0.44412446,-0.02633605,-9.837774,4000,0,0,0,1
1777225828157000,-0.006959209,-0.013599108,0.0045740744,4000,0,-0.39504334,-0.05985488,-9.783907,4000,0,0,0,1
1777225828161000,-0.0008339603,-0.014930672,0.00457409,4000,0,-0.37708682,-0.09816211,-9.762358,4000,0,0,0,1
1777225828165000,0.0039596953,-0.0016148647,0.0077698696,4000,0,-0.3878607,-0.08020559,-9.788694,4000,0,0,0,1
1777225828169000,0.0023618024,0.0106356675,0.006970917,4000,0,-0.37708682,-0.009576637,-9.798271,4000,0,0,0,1
1777225828173000,-0.005361341,0.009836705,0.0053730346,4000,0,-0.37110132,0.016759586,-9.782708,4000,0,0,0,1
1777225828177000,-0.01228556,0.008505125,0.002976188,4000,0,-0.37708682,-0.038307063,-9.787498,4000,0,0,0,1
1777225828181000,-0.009622404,0.011168293,0.000312982,4000,0,-0.40581724,-0.0909795,-9.800665,4000,0,0,0,1
1777225828185000,-0.0034971272,0.010103033,-0.00048596645,4000,0,-0.46088383,-0.07661429,-9.815031,4000,0,0,0,1
1777225828189000,-0.0011002808,0.008238823,-0.001018585,4000,0,-0.44053316,-0.06703748,-9.822214,4000,0,0,0,1
1777225828193000,0.0018292007,0.010901985,-0.0010185891,4000,0,-0.37349552,-0.0861911,-9.811439,4000,0,0,0,1
1777225828197000,0.0052913073,0.007439874,-0.0010185934,4000,0,-0.36391872,-0.083796896,-9.79827,4000,0,0,0,1
1777225828201000,-0.00030133326,0.0010482913,-0.0010185755,4000,0,-0.36751002,-0.051475175,-9.785105,4000,0,0,0,1
1777225828205000,-0.01255187,0.0015809283,0.0027098504,4000,0,-0.38546646,-0.03112445,-9.788693,4000,0,0,0,1
1777225828209000,-0.018410822,0.00051567296,0.0075035435,4000,0,-0.40222594,-0.025138952,-9.838972,4000,0,0,0,1
1777225828213000,-0.014149759,-0.0042780484,0.0037751403,4000,0,-0.35793316,-0.020350542,-9.870098,4000,0,0,0,1
1777225828217000,-0.009089753,-0.004278062,-0.0028827854,4000,0,-0.31004912,-0.04668677,-9.823412,4000,0,0,0,1
1777225828221000,-0.009356073,-0.0040117297,-0.00661122,4000,0,-0.320823,-0.06464328,-9.767147,4000,0,0,0,1
1777225828225000,-0.0066929134,-0.005343323,-0.011937533,4000,0,-0.35553896,-0.067037486,-9.740809,4000,0,0,0,1
1777225828229000,-0.0005676323,-0.0024138486,-0.012736484,4000,0,-0.37229842,-0.07541719,-9.72884,4000,0,0,0,1
1777225828233000,-0.0024318555,-0.00028328062,-0.005013324,4000,0,-0.39504334,-0.07900849,-9.751583,4000,0,0,0,1
1777225828237000,-0.006692914,0.0021135712,0.0045740567,4000,0,-0.40462017,-0.0933737,-9.76954,4000,0,0,0,1
1777225828241000,-0.0053613414,0.009836743,0.012563523,4000,0,-0.36870712,-0.0897824,-9.733627,4000,0,0,0,1
1777225828245000,-0.010421344,0.01489672,0.01868882,4000,0,-0.36391872,-0.06464328,-9.722853,4000,0,0,0,1
1777225828249000,-0.014149751,0.013032498,0.02002042,4000,0,-0.37948102,-0.08020559,-9.75757,4000,0,0,0,1
1777225828253000,-0.006959261,0.013298847,0.013895091,4000,0,-0.35553896,-0.11133021,-9.785104,4000,0,0,0,1
1777225828257000,-0.0042961393,0.015163021,0.0005793008,4000,0,-0.3375825,-0.0885853,-9.7803135,4000,0,0,0,1
1777225828261000,-0.0034971659,0.009304075,-0.007676478,4000,0,-0.32800567,-0.05386937,-9.7719345,4000,0,0,0,1
1777225828265000,0.0007639369,0.0055756574,-0.0036817489,4000,0,-0.3220201,-0.052672267,-9.806652,4000,0,0,0,1
1777225828269000,0.0007639373,0.008771456,-0.004747005,4000,0,-0.3327941,-0.062249076,-9.8281975,4000,0,0,0,1
1777225828273000,-0.00056766643,0.0055756643,-0.009807007,4000,0,-0.34476507,-0.0873882,-9.8198185,4000,0,0,0,1
1777225828277000,0.001829196,0.0031788107,-0.007143855,4000,0,-0.37229842,-0.096965,-9.828198,4000,0,0,0,1
1777225828281000,0.004758699,0.009037764,-0.0002196322,4000,0,-0.40222594,-0.055066474,-9.800665,4000,0,0,0,1
1777225828285000,0.0026281646,0.011967244,0.0051067024,4000,0,-0.39264905,-0.029927354,-9.752781,4000,0,0,0,1
1777225828289000,-0.0026981859,0.009304083,0.0013782853,4000,0,-0.38786066,-0.06344618,-9.76595,4000,0,0,0,1
1777225828293000,-0.006692944,0.0055756513,-0.0076764664,4000,0,-0.39384618,-0.083796896,-9.77433,4000,0,0,0,1
1777225828297000,-0.012019248,0.0042440905,-0.010073315,4000,0,-0.37588972,-0.051475175,-9.75757,4000,0,0,0,1
1777225828301000,-0.018943457,0.0039778,-0.007942789,4000,0,-0.36511582,-0.041898366,-9.805454,4000,0,0,0,1
1777225828305000,-0.02187295,-0.0016148561,-0.0066111777,4000,0,-0.37349552,-0.06105198,-9.837774,4000,0,0,0,1
1777225828309000,-0.018410834,-0.0037453806,-0.0026164586,4000,0,-0.39504325,-0.047883864,-9.79827,4000,0,0,0,1
1777225828313000,-0.014149777,-0.0013485089,0.0056393137,4000,0,-0.41299987,-0.043095466,-9.775527,4000,0,0,0,1
1777225828317000,-0.010421336,-0.00587592,0.0064382963,4000,0,-0.41060567,-0.0861911,-9.7719345,4000,0,0,0,1
1777225828321000,-0.0029644684,-0.008539112,-0.002616452,4000,0,-0.40701434,-0.10893602,-9.777922,4000,0,0,0,1
1777225828325000,0.0028944875,-0.0018812027,-0.008475423,4000,0,-0.40701434,-0.0933737,-9.788693,4000,0,0,0,1
1777225828329000,0.005291325,0.003445126,-0.00820911,4000,0,-0.39624044,-0.08140269,-9.799467,4000,0,0,0,1
1777225828333000,0.007421844,0.004776705,-0.0063449023,4000,0,-0.39264908,-0.049080964,-9.8114395,4000,0,0,0,1
1777225828337000,0.006356601,0.016228309,-0.005545926,4000,0,-0.38905776,-0.056263577,-9.831791,4000,0,0,0,1
1777225828341000,0.0036934563,0.021554628,0.00057934184,4000,0,-0.37708682,-0.10295051,-9.835382,4000,0,0,0,1
1777225828345000,-0.001100236,0.012766194,0.006438298,4000,0,-0.38426936,-0.10175341,-9.797075,4000,0,0,0,1
1777225828349000,-0.0026981756,0.010901983,0.005373016,4000,0,-0.4225766,-0.064643286,-9.797075,4000,0,0,0,1
1777225828353000,0.0055576237,0.0066409386,0.003242453,4000,0,-0.4249708,-0.039504156,-9.842566,4000,0,0,0,1
1777225828357000,-0.0005676442,-0.0029464548,0.00031299918,4000,0,-0.37588972,-0.04429256,-9.844959,4000,0,0,0,1
1777225828361000,-0.016812932,-0.0058759307,-0.0007522782,4000,0,-0.37948102,-0.034715753,-9.803061,4000,0,0,0,1
1777225828365000,-0.012818184,-0.0034790956,-0.0020838503,4000,0,-0.39863464,-0.06105198,-9.791088,4000,0,0,0,1
1777225828369000,-0.004562389,-0.0053433077,-0.0023501425,4000,0,-0.40821147,-0.11013311,-9.785105,4000,0,0,0,1
1777225828373000,-0.009888714,-0.0088054035,-0.002350164,4000,0,-0.46686938,-0.08020559,-9.749191,4000,0,0,0,1
1777225828377000,-0.013350807,-0.0050769895,-0.005279661,4000,0,-0.49081135,-0.070628785,-9.75757,4000,0,0,0,1
1777225828381000,-0.011486597,0.0013146084,-0.0036817677,4000,0,-0.4584896,-0.11731573,-9.791088,4000,0,0,0,1
1777225828385000,-0.007491854,0.010103026,-0.0050133597,4000,0,-0.4548983,-0.10654181,-9.79827,4000,0,0,0,1
1777225828389000,0.0015628916,0.02235355,-0.009274445,4000,0,-0.44771576,-0.070628785,-9.813835,4000,0,0,0,1
1777225828393000,-3.4974484e-05,0.023418847,-0.0044806767,4000,0,-0.4177882,-0.07541719,-9.810242,4000,0,0,0,1
1777225828397000,-0.00456236,0.009570414,0.0021772531,4000,0,-0.4225766,-0.099359214,-9.7803135,4000,0,0,0,1
1777225828401000,0.0012965675,0.00237987,0.0011119434,4000,0,-0.45250416,-0.0873882,-9.777922,4000,0,0,0,1
1777225828405000,0.0076881526,0.0010482899,-0.0018175334,4000,0,-0.486023,-0.06584038,-9.7803135,4000,0,0,0,1
1777225828409000,0.014878689,-0.0034791024,0.0027098334,4000,0,-0.50038815,-0.07661429,-9.792285,4000,0,0,0,1
1777225828413000,0.01194921,-0.0061422656,0.0061719404,4000,0,-0.45729253,-0.03112445,-9.8198185,4000,0,0,0,1
1777225828417000,0.00023132448,-0.01066962,-0.00048598845,4000,0,-0.39025488,0.0047885757,-9.821016,4000,0,0,0,1
1777225828421000,-0.0011002645,-0.012001202,-0.004480694,4000,0,-0.38426936,-0.062249076,-9.822214,4000,0,0,0,1
1777225828425000,0.0010302542,-0.0056096176,-0.002616472,4000,0,-0.41539407,-0.11372442,-9.825806,4000,0,0,0,1
1777225828429000,-0.0013665953,0.00024934203,0.0011119454,4000,0,-0.40821147,-0.083796896,-9.834186,4000,0,0,0,1
1777225828433000,-0.0053613377,0.0045103985,0.0016445792,4000,0,-0.40102884,-0.03112445,-9.842566,4000,0,0,0,1
1777225828437000,-0.007758191,0.010635659,-0.0026164853,4000,0,-0.41060564,-0.027533151,-9.816229,4000,0,0,0,1
1777225828441000,-0.0050950167,0.014630409,-0.0026164972,4000,0,-0.39863464,-0.04668677,-9.799467,4000,0,0,0,1
1777225828445000,-0.001366571,0.012233572,0.0027098332,4000,0,-0.40222597,-0.041898362,-9.791088,4000,0,0,0,1
1777225828449000,-0.004029716,0.0055756667,0.0112319775,4000,0,-0.45729253,-0.05386937,-9.781511,4000,0,0,0,1
1777225828453000,-0.010154981,-0.0034790963,0.018422524,4000,0,-0.49320555,-0.07541719,-9.809044,4000,0,0,0,1
1777225828457000,-0.007758146,-0.0093380315,0.01709094,4000,0,-0.45609543,-0.06464328,-9.84017,4000,0,0,0,1
1777225828461000,0.00023134287,-0.010669608,0.006438301,4000,0,-0.4177882,-0.029927354,-9.834186,4000,0,0,0,1
1777225828465000,0.0050250115,-0.017593833,0.005106709,4000,0,-0.41659114,-0.023941847,-9.815032,4000,0,0,0,1
1777225828469000,0.0012965549,-0.027181232,0.00963403,4000,0,-0.41539407,-0.062249076,-9.801862,4000,0,0,0,1
1777225828473000,-0.0040297112,-0.024251759,0.0037750625,4000,0,-0.44292736,-0.06703748,-9.775527,4000,0,0,0,1
1777225828477000,-0.0026981458,-0.015197003,-0.0010185837,4000,0,-0.46327808,-0.06584038,-9.756373,4000,0,0,0,1
1777225828481000,-0.0037634333,-0.0098706735,-0.0018175398,4000,0,-0.4225766,-0.10893602,-9.746797,4000,0,0,0,1
1777225828485000,0.00049761124,-0.0037454,0.0019109024,4000,0,-0.39025488,-0.13886355,-9.753977,4000,0,0,0,1
1777225828489000,0.00662288,0.002379872,0.006970912,4000,0,-0.38426936,-0.13886355,-9.795877,4000,0,0,0,1
1777225828493000,0.0047586607,0.009037773,0.00484039,4000,0,-0.41419697,-0.0861911,-9.806652,4000,0,0,0,1
1777225828497000,0.006889196,0.010103044,0.0021772091,4000,0,-0.44412446,-0.034715753,-9.79827,4000,0,0,0,1
1777225828501000,0.015411328,0.003711454,0.0021771723,4000,0,-0.4201824,-0.047883864,-9.78989,4000,0,0,0,1
1777225828505000,0.016210275,0.0031788074,0.00430774,4000,0,-0.40701437,-0.06105198,-9.742006,4000,0,0,0,1
1777225828509000,0.0020955107,0.007972485,0.0053730467,4000,0,-0.40222597,-0.06823458,-9.743204,4000,0,0,0,1
1777225828513000,-0.005361334,0.0026461738,0.0032424962,4000,0,-0.39025488,-0.0921766,-9.794682,4000,0,0,0,1
1777225828517000,-0.0045623756,-0.014398052,0.00057935104,4000,0,-0.38426936,-0.09816211,-9.793484,4000,0,0,0,1
1777225828521000,-0.006426592,-0.017061215,-0.0012849005,4000,0,-0.38786066,-0.0957679,-9.7803135,4000,0,0,0,1
1777225828525000,-0.0026981777,-0.004011716,0.00057930703,4000,0,-0.40940857,-0.10295051,-9.804258,4000,0,0,0,1
1777225828529000,-0.006426603,0.002912503,0.0021772012,4000,0,-0.41419697,-0.07661429,-9.825806,4000,0,0,0,1
1777225828533000,-0.016280299,0.0029124944,0.0016445915,4000,0,-0.39624044,-0.028730249,-9.810242,4000,0,0,0,1
1777225828537000,-0.011752925,0.0026461757,-0.00021963418,4000,0,-0.39983177,-0.019153446,-9.777922,4000,0,0,0,1
1777225828541000,-0.007491871,0.0061082696,-0.0060786046,4000,0,-0.41419697,-0.023941847,-9.77433,4000,0,0,0,1
1777225828545000,-0.012551864,0.011168308,-0.0082091205,4000,0,-0.41299987,-0.004788233,-9.792284,4000,0,0,0,1
1777225828549000,-0.012551873,0.008238833,-0.0063448893,4000,0,-0.43574476,-0.029927354,-9.815031,4000,0,0,0,1
1777225828553000,-0.008290839,-0.0034790924,-0.0055459137,4000,0,-0.45609543,-0.09935921,-9.824609,4000,0,0,0,1
1777225828557000,-0.0018992533,-0.014131732,-0.0012848566,4000,0,-0.45011,-0.0945708,-9.797075,4000,0,0,0,1
1777225828561000,0.00502498,-0.025050696,4.67267e-05,4000,0,-0.45729253,-0.04070126,-9.791088,4000,0,0,0,1
1777225828565000,0.007155524,-0.026914906,-0.00021961663,4000,0,-0.45370126,-0.055066478,-9.804258,4000,0,0,0,1
1777225828569000,0.0060901986,-0.014664379,0.0067046043,4000,0,-0.43095636,-0.0814027,-9.823412,4000,0,0,0,1
1777225828573000,0.0018291916,-0.009604365,0.006171944,4000,0,-0.41060567,-0.06105198,-9.853339,4000,0,0,0,1
1777225828577000,-0.0016328811,-0.009338043,-0.00314912,4000,0,-0.40462014,-0.04668677,-9.841368,4000,0,0,0,1
1777225828581000,0.0004976156,0.000249341,0.0016445807,4000,0,-0.41419697,-0.04429256,-9.841368,4000,0,0,0,1
1777225828585000,0.0028944616,0.0077061933,0.009634065,4000,0,-0.39743754,-0.04429256,-9.859325,4000,0,0,0,1
1777225828589000,0.0028944577,0.00797251,0.0075035365,4000,0,-0.37708682,-0.05386937,-9.834186,4000,0,0,0,1
