timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
1777225903569000,1777225903565000,0.49023387,1.4636809e-06,-0.055493236,1.0003898,0.00034203322,1.0,1
1777225903673000,1777225903673000,0.49025697,1.4666e-06,-0.1385355,1.0004395,0.002131517,1.0,1
1777225903769000,1777225903769000,0.4902687,1.4685307e-06,0.001517117,1.0004762,2.5561653e-07,1.0,1
1777225903873000,1777225903873000,0.49028766,1.4697519e-06,-0.069456816,1.0005268,0.00053574546,1.0,1
1777225903969000,1777225903969000,0.4902947,1.4701897e-06,-0.06825653,1.0005591,0.0005173722,1.0,1
1777225904065000,1777225904065000,0.49030977,1.4698622e-06,-0.018140346,1.0006006,3.6541624e-05,1.0,1
1777225904169000,1777225904169000,0.49029016,1.4692182e-06,0.09515783,1.0005978,0.0010055114,1.0,1
1777225904273000,1777225904273000,0.49026605,1.468818e-06,-0.014522851,1.0005908,2.3420964e-05,1.0,1
1777225904369000,1777225904369000,0.49024832,1.4684603e-06,0.01983458,1.0005876,4.3686618e-05,1.0,1
1777225904465000,1777225904465000,0.49023628,1.4680747e-06,0.00057709496,1.0005891,3.69825e-08,1.0,1
1777225904569000,1777225904569000,0.49022043,1.4676185e-06,0.0016826708,1.0005904,3.1441223e-07,1.0,1
1777225904673000,1777225904673000,0.49020728,1.4671399e-06,-0.046552133,1.0005972,0.00024064528,1.0,1
1777225904769000,1777225904769000,0.49019587,1.4666866e-06,0.01752995,1.0005931,3.412411e-05,1.0,1
1777225904865000,1777225904865000,0.49019092,1.466215e-06,0.013521612,1.0005945,2.0302818e-05,1.0,1
1777225904969000,1777225904969000,0.49017495,1.4656837e-06,0.070407555,1.0005941,0.0005504756,1.0,1
1777225905073000,1777225905073000,0.49017182,1.4651592e-06,-0.044800483,1.0006001,0.0002228755,1.0,1
1777225905169000,1777225905169000,0.49016285,1.4646864e-06,0.058052935,1.0005945,0.0003742379,1.0,1
1777225905265000,1777225905265000,0.4901525,1.4642281e-06,0.0016480796,1.0005934,3.016173e-07,1.0,1
1777225905369000,1777225905369000,0.49013844,1.463748e-06,0.080706745,1.0005921,0.0007233027,1.0,1
1777225905473000,1777225905473000,0.4901247,1.4633016e-06,-0.053065747,1.0005957,0.00031269965,1.0,1
1777225905569000,1777225905569000,0.49010697,1.4629333e-06,0.022976112,1.0005887,5.8621237e-05,1.0,1
1777225905665000,1777225905665000,0.4900917,1.4625878e-06,0.06790504,1.0005873,0.0005120431,1.0,1
1777225905769000,1777225905769000,0.4900765,1.462237e-06,0.016408596,1.0005856,2.9898274e-05,1.0,1
1777225905865000,1777225905865000,0.49006182,1.4619529e-06,-0.007389022,1.0005842,6.0628627e-06,1.0,1
1777225905969000,1777225905969000,0.49004737,1.4616577e-06,0.037515976,1.0005832,0.00015629201,1.0,1
1777225906073000,1777225906073000,0.49004248,1.4613792e-06,-0.029878758,1.0005887,9.9134995e-05,1.0,1
1777225906169000,1777225906169000,0.49003032,1.4611444e-06,0.054316297,1.0005821,0.000327616,1.0,1
1777225906265000,1777225906265000,0.49002254,1.4609252e-06,-0.026500411,1.0005814,7.798486e-05,1.0,1
1777225906369000,1777225906369000,0.49001813,1.4606885e-06,-0.027893994,1.0005813,8.640254e-05,1.0,1
1777225906473000,1777225906473000,0.49000394,1.4604637e-06,-0.06557402,1.0005858,0.00047749275,1.0,1
1777225906569000,1777225906569000,0.4899869,1.4602879e-06,0.06985362,1.0005792,0.00054185593,1.0,1
1777225906665000,1777225906665000,0.48997948,1.4601189e-06,0.03159777,1.0005794,0.00011087122,1.0,1
1777225906769000,1777225906769000,0.48996985,1.4599277e-06,0.034729794,1.0005794,0.00013394,1.0,1
1777225906865000,1777225906865000,0.48995408,1.4597587e-06,0.056176815,1.0005788,0.00035044545,1.0,1
1777225906969000,1777225906969000,0.48994264,1.4595754e-06,0.054195423,1.000579,0.0003261605,1.0,1
1777225907065000,1777225907065000,0.48993486,1.4594058e-06,-0.0017995276,1.0005797,3.5960255e-07,1.0,1
1777225907169000,1777225907169000,0.48992607,1.4591996e-06,0.014679005,1.0005804,2.3927576e-05,1.0,1
1777225907265000,1777225907265000,0.489918,1.4590036e-06,0.014778883,1.0005814,2.4254274e-05,1.0,1
1777225907369000,1777225907369000,0.48991117,1.45877e-06,-0.01159269,1.0005821,1.4923587e-05,1.0,1
1777225907473000,1777225907473000,0.48990974,1.4585208e-06,-0.09122147,1.000589,0.0009240508,1.0,1
1777225907569000,1777225907569000,0.4898978,1.4582923e-06,-0.0018488048,1.0005833,3.7956517e-07,1.0,1
1777225907665000,1777225907661000,0.4898907,1.4580562e-06,0.038238253,1.0005839,0.00016236787,1.0,1
1777225907769000,1777225907769000,0.48988053,1.4577923e-06,0.107045434,1.0005839,0.0012724487,1.0,1
1777225907873000,1777225907873000,0.48986942,1.4575324e-06,0.010724276,1.0005889,1.2771378e-05,1.0,1
1777225907969000,1777225907969000,0.48985708,1.457319e-06,0.026938021,1.0005827,8.05816e-05,1.0,1
1777225908073000,1777225908073000,0.48984846,1.4570783e-06,-0.07223426,1.000588,0.00057941343,1.0,1
1777225908169000,1777225908169000,0.4898375,1.4568745e-06,0.035986915,1.0005823,0.00014381159,1.0,1
1777225908273000,1777225908273000,0.48983005,1.4566481e-06,-0.054555535,1.0005882,0.0003305063,1.0,1
1777225908369000,1777225908369000,0.48982215,1.4564421e-06,0.026464082,1.0005828,7.777108e-05,1.0,1
1777225908473000,1777225908473000,0.48982063,1.4562024e-06,-0.075373106,1.0005894,0.0006308621,1.0,1
1777225908569000,1777225908569000,0.48980838,1.4559861e-06,0.044155564,1.0005834,0.00021650855,1.0,1
1777225908673000,1777225908669000,0.48980698,1.45574e-06,-0.070845366,1.0005897,0.00055734534,1.0,1
1777225908769000,1777225908769000,0.48979855,1.4555135e-06,0.044955723,1.000584,0.00022442639,1.0,1
1777225908865000,1777225908865000,0.48979795,1.4552847e-06,0.017168945,1.0005847,3.273338e-05,1.0,1
1777225908969000,1777225908969000,0.48978946,1.4550278e-06,0.032800194,1.0005845,0.000119469354,1.0,1
1777225909065000,1777225909065000,0.48978594,1.4548006e-06,-0.012970619,1.0005846,1.8682073e-05,1.0,1
1777225909169000,1777225909169000,0.48978424,1.4545418e-06,0.031427614,1.000585,0.00010967973,1.0,1
1777225909265000,1777225909265000,0.48978183,1.4543103e-06,-0.010093164,1.0005848,1.1312491e-05,1.0,1
1777225909369000,1777225909369000,0.48977274,1.4540591e-06,0.0715964,1.0005841,0.00056922797,1.0,1
1777225909465000,1777225909465000,0.48976845,1.4538532e-06,-0.013396214,1.0005836,1.9928208e-05,1.0,1
1777225909569000,1777225909569000,0.4897707,1.4536197e-06,0.014532385,1.0005841,2.3451883e-05,1.0,1
1777225909665000,1777225909665000,0.48976025,1.4534163e-06,0.04866296,1.0005833,0.00026296702,1.0,1
1777225909769000,1777225909769000,0.4897603,1.45319e-06,0.06895022,1.0005835,0.00052792893,1.0,1
1777225909873000,1777225909873000,0.48975727,1.4529709e-06,-0.047250327,1.0005889,0.00024791993,1.0,1
1777225909969000,1777225909969000,0.48974806,1.4527848e-06,0.04288478,1.0005826,0.00020422593,1.0,1
1777225910065000,1777225910065000,0.48974416,1.4526082e-06,0.017422605,1.0005825,3.370783e-05,1.0,1
1777225910169000,1777225910169000,0.48974234,1.4524084e-06,-0.0014015583,1.0005825,2.1813578e-07,1.0,1
1777225910265000,1777225910265000,0.48973322,1.4522386e-06,-0.0265452,1.0005817,7.824867e-05,1.0,1
1777225910369000,1777225910369000,0.48973233,1.4520513e-06,0.009536009,1.0005821,1.0098063e-05,1.0,1
1777225910465000,1777225910465000,0.48972479,1.4518811e-06,0.013720955,1.0005826,2.0906109e-05,1.0,1
1777225910569000,1777225910569000,0.48972055,1.4516802e-06,-0.024247514,1.000583,6.528882e-05,1.0,1
1777225910665000,1777225910665000,0.4897182,1.451496e-06,-0.025007404,1.0005838,6.944505e-05,1.0,1
1777225910769000,1777225910765000,0.48971015,1.4512832e-06,-0.041879263,1.0005833,0.00019476113,1.0,1
1777225910865000,1777225910865000,0.48971424,1.4510888e-06,-0.035983585,1.0005844,0.00014378468,1.0,1
1777225910969000,1777225910969000,0.48970634,1.4508709e-06,-0.0111329295,1.0005835,1.3763316e-05,1.0,1
1777225911065000,1777225911061000,0.48970133,1.4506916e-06,0.0062329937,1.0005833,4.314173e-06,1.0,1
1777225911169000,1777225911169000,0.48969737,1.4504965e-06,-0.0029640426,1.0005829,9.756034e-07,1.0,1
1777225911273000,1777225911273000,0.4896979,1.4503061e-06,-0.105727404,1.0005885,0.0012413011,1.0,1
1777225911369000,1777225911369000,0.4896967,1.4501347e-06,-0.017012522,1.000583,3.2139695e-05,1.0,1
1777225911465000,1777225911465000,0.48969236,1.4499658e-06,0.01862594,1.0005827,3.8524842e-05,1.0,1
1777225911569000,1777225911569000,0.4896826,1.4497958e-06,0.025965193,1.0005815,7.4866606e-05,1.0,1
1777225911665000,1777225911665000,0.48968127,1.449655e-06,-2.1707034e-05,1.0005815,5.2324606e-11,1.0,1
1777225911769000,1777225911769000,0.48967192,1.4495055e-06,0.071462445,1.0005808,0.0005671019,1.0,1
1777225911873000,1777225911873000,0.48966354,1.4493758e-06,-0.07183023,1.0005854,0.0005729514,1.0,1
1777225911969000,1777225911969000,0.48965442,1.4492716e-06,0.0898345,1.0005798,0.00089617335,1.0,1
1777225912065000,1777225912065000,0.48964995,1.4491703e-06,-0.02611155,1.0005797,7.571311e-05,1.0,1
1777225912169000,1777225912169000,0.48964113,1.4490504e-06,0.0005388241,1.0005794,3.224037e-08,1.0,1
1777225912273000,1777225912273000,0.48963726,1.4489356e-06,-0.060643926,1.0005851,0.00040839278,1.0,1
1777225912369000,1777225912369000,0.48963284,1.4488419e-06,0.007458404,1.0005798,6.177284e-06,1.0,1
1777225912473000,1777225912473000,0.4896308,1.4487189e-06,-0.035524014,1.0005857,0.00014013522,1.0,1
1777225912569000,1777225912569000,0.48962498,1.4486147e-06,0.030118259,1.00058,0.00010073153,1.0,1
1777225912665000,1777225912665000,0.48962012,1.4485117e-06,0.006110218,1.0005798,4.145903e-06,1.0,1
1777225912769000,1777225912769000,0.48961595,1.4483894e-06,0.066478945,1.0005801,0.0004907654,1.0,1
1777225912873000,1777225912873000,0.48961258,1.4482725e-06,-0.082194336,1.0005853,0.0007502174,1.0,1
1777225912969000,1777225912969000,0.48960742,1.4481733e-06,0.018974688,1.00058,3.998112e-05,1.0,1
1777225913073000,1777225913073000,0.48960742,1.448052e-06,-0.030891076,1.000586,0.00010596663,1.0,1
1777225913169000,1777225913169000,0.4895946,1.4479531e-06,0.11044382,1.0005798,0.00135453,1.0,1
1777225913265000,1777225913265000,0.48958725,1.4478629e-06,-0.021157458,1.0005792,4.9708768e-05,1.0,1
1777225913369000,1777225913369000,0.4895804,1.4477573e-06,-0.02550093,1.0005791,7.221346e-05,1.0,1
1777225913465000,1777225913465000,0.48957875,1.4476648e-06,-0.011251291,1.0005798,1.4057577e-05,1.0,1
1777225913569000,1777225913569000,0.489573,1.447552e-06,0.07370698,1.00058,0.0006032855,1.0,1
1777225913665000,1777225913665000,0.4895626,1.4474643e-06,-0.013659133,1.0005791,2.0718215e-05,1.0,1
1777225913769000,1777225913769000,0.48955554,1.4473667e-06,0.029861901,1.0005792,9.90241e-05,1.0,1
1777225913873000,1777225913873000,0.48955512,1.4472638e-06,-0.09188306,1.0005852,0.00093750656,1.0,1
1777225913969000,1777225913969000,0.48954695,1.4471781e-06,0.051127348,1.0005797,0.0002902768,1.0,1
1777225914073000,1777225914073000,0.48954114,1.4470738e-06,-0.09271134,1.000585,0.00095448527,1.0,1
1777225914169000,1777225914169000,0.4895341,1.4469871e-06,-0.0053431224,1.0005795,3.170269e-06,1.0,1
1777225914265000,1777225914265000,0.48953134,1.4468976e-06,-0.0014937585,1.0005801,2.4778012e-07,1.0,1
1777225914369000,1777225914369000,0.48953202,1.4467789e-06,0.010098311,1.0005808,1.1324077e-05,1.0,1
1777225914465000,1777225914465000,0.48952222,1.4466771e-06,-0.03986336,1.0005801,0.00017646291,1.0,1
1777225914569000,1777225914569000,0.48951504,1.446562e-06,0.068788655,1.0005803,0.0005254594,1.0,1
1777225914673000,1777225914673000,0.4895173,1.4464425e-06,-0.072261244,1.0005864,0.00057984743,1.0,1
1777225914769000,1777225914769000,0.48951274,1.4463349e-06,0.09035651,1.000581,0.00090661744,1.0,1
1777225914873000,1777225914873000,0.48950422,1.4462179e-06,-0.018681759,1.0005858,3.8755978e-05,1.0,1
1777225914969000,1777225914969000,0.48949853,1.4461286e-06,0.004495088,1.00058,2.2437894e-06,1.0,1
1777225915073000,1777225915073000,0.48950002,1.4460172e-06,-0.07576696,1.0005863,0.00063747424,1.0,1
1777225915169000,1777225915165000,0.48950133,1.4459083e-06,0.082471736,1.0005817,0.00075529254,1.0,1
1777225915273000,1777225915273000,0.48949787,1.4457792e-06,-0.005172234,1.0005872,2.9707005e-06,1.0,1
1777225915369000,1777225915369000,0.48949313,1.4456739e-06,0.00087881787,1.0005814,8.576356e-08,1.0,1
1777225915473000,1777225915473000,0.4894898,1.4455469e-06,-0.04304094,1.0005869,0.0002057151,1.0,1
1777225915569000,1777225915569000,0.48949075,1.4454378e-06,0.018855056,1.0005816,3.9478495e-05,1.0,1
1777225915673000,1777225915673000,0.48948875,1.4453113e-06,-0.07129806,1.0005869,0.0005644925,1.0,1
1777225915769000,1777225915769000,0.4894829,1.4452072e-06,0.040729295,1.000581,0.00018421248,1.0,1
1777225915865000,1777225915865000,0.48947927,1.4451078e-06,0.011171973,1.0005808,1.386006e-05,1.0,1
1777225915969000,1777225915969000,0.48947558,1.444998e-06,0.010667282,1.0005807,1.26360965e-05,1.0,1
1777225916065000,1777225916065000,0.48947048,1.4449081e-06,0.0068623414,1.0005805,5.2293785e-06,1.0,1
1777225916169000,1777225916169000,0.4894633,1.4448062e-06,0.030321484,1.0005803,0.000102095466,1.0,1
1777225916265000,1777225916265000,0.48945716,1.4447261e-06,0.01766338,1.0005802,3.464601e-05,1.0,1
1777225916369000,1777225916369000,0.48945725,1.4446248e-06,0.057016864,1.000581,0.0003610039,1.0,1
1777225916465000,1777225916465000,0.48945355,1.4445326e-06,0.03269998,1.0005813,0.00011874083,1.0,1
1777225916569000,1777225916569000,0.48944625,1.4444215e-06,0.0807228,1.0005811,0.00072359847,1.0,1
1777225916665000,1777225916661000,0.48944202,1.4443274e-06,-0.06882899,1.0005809,0.00052607554,1.0,1
1777225916769000,1777225916769000,0.4894335,1.4442214e-06,0.03821004,1.0005808,0.00016212887,1.0,1
1777225916873000,1777225916869000,0.4894262,1.4441187e-06,-0.0337657,1.0005858,0.00012660612,1.0,1
1777225916969000,1777225916969000,0.48942778,1.4439536e-06,-0.098673694,1.0005995,0.0010811848,1.0,1
1777225917065000,1777225917065000,0.48944038,1.4433995e-06,-0.061085418,1.000611,0.00041434998,1.0,1
1777225917169000,1777225917165000,0.48943764,1.4427712e-06,0.028246105,1.0006065,8.859543e-05,1.0,1
1777225917265000,1777225917265000,0.48944032,1.4421992e-06,-0.031260744,1.0006104,0.000108515334,1.0,1
1777225917369000,1777225917369000,0.48943362,1.4416004e-06,0.086393595,1.0006052,0.0008288154,1.0,1
1777225917465000,1777225917465000,0.48942757,1.4410682e-06,-0.0041279644,1.0006083,1.8921921e-06,1.0,1
1777225917569000,1777225917569000,0.48942614,1.440513e-06,0.0138168335,1.0006037,2.1198857e-05,1.0,1
1777225917665000,1777225917665000,0.48942894,1.4400033e-06,-0.09272373,1.0006077,0.0009547187,1.0,1
1777225917769000,1777225917769000,0.48942846,1.4394622e-06,0.070421785,1.0006033,0.0005506931,1.0,1
1777225917865000,1777225917865000,0.48942456,1.4389775e-06,-0.05721864,1.0006061,0.0003635544,1.0,1
1777225917969000,1777225917969000,0.48941392,1.4384843e-06,0.10832608,1.0006006,0.001303055,1.0,1
1777225918073000,1777225918073000,0.48940974,1.4380107e-06,-0.06669247,1.0006074,0.0004939095,1.0,1
1777225918169000,1777225918169000,0.489409,1.4376103e-06,0.028446719,1.000599,8.9859044e-05,1.0,1
1777225918265000,1777225918265000,0.48941404,1.437196e-06,-0.044958785,1.0006034,0.0002244526,1.0,1
1777225918369000,1777225918369000,0.48941332,1.4367597e-06,0.016958833,1.0005987,3.193666e-05,1.0,1
1777225918465000,1777225918465000,0.4894152,1.4363619e-06,-0.06812063,1.0006025,0.00051529176,1.0,1
1777225918569000,1777225918569000,0.48941144,1.4359453e-06,0.024123311,1.0005975,6.462074e-05,1.0,1
1777225918665000,1777225918665000,0.48941234,1.4355766e-06,-0.057320625,1.0006013,0.0003648533,1.0,1
1777225918769000,1777225918769000,0.48941863,1.4351826e-06,-0.0031350106,1.0005972,1.0913806e-06,1.0,1
1777225918865000,1777225918865000,0.4894186,1.4348176e-06,-0.033502728,1.0006012,0.00012463983,1.0,1
1777225918969000,1777225918969000,0.48941997,1.4344354e-06,0.06842291,1.0005968,0.0005198781,1.0,1
1777225919065000,1777225919065000,0.48942006,1.4340932e-06,-0.062281832,1.0006002,0.00043074443,1.0,1
1777225919169000,1777225919169000,0.48942146,1.4337373e-06,0.034481212,1.0005957,0.00013202734,1.0,1
1777225919265000,1777225919265000,0.489426,1.4334116e-06,-0.0988622,1.0005995,0.0010853199,1.0,1
1777225919369000,1777225919369000,0.4894307,1.4330662e-06,0.06866205,1.0005955,0.00052351906,1.0,1
1777225919465000,1777225919465000,0.48943555,1.4327491e-06,-0.026880115,1.0005993,8.023421e-05,1.0,1
1777225919569000,1777225919569000,0.48943603,1.4324274e-06,0.08843605,1.0005943,0.0008684767,1.0,1
1777225919665000,1777225919665000,0.4894386,1.4321433e-06,-0.07825226,1.0005976,0.0006799732,1.0,1
1777225919769000,1777225919769000,0.489436,1.4318576e-06,0.038672313,1.0005924,0.00016607362,1.0,1
1777225919865000,1777225919865000,0.48943835,1.4316022e-06,-0.033244923,1.0005959,0.00012272963,1.0,1
1777225919969000,1777225919969000,0.4894401,1.431345e-06,0.0038273484,1.0005909,1.6266604e-06,1.0,1
1777225920065000,1777225920065000,0.4894425,1.431116e-06,-0.021351025,1.000595,5.0621686e-05,1.0,1
1777225920169000,1777225920169000,0.4894433,1.4308849e-06,0.01850222,1.0005896,3.8014496e-05,1.0,1
1777225920265000,1777225920265000,0.48944566,1.43068e-06,-0.042275116,1.0005935,0.00019845838,1.0,1
1777225920369000,1777225920369000,0.48944438,1.4304779e-06,0.05054179,1.0005883,0.00028366336,1.0,1
1777225920465000,1777225920465000,0.48944542,1.4302997e-06,0.00993593,1.0005921,1.0962699e-05,1.0,1
1777225920569000,1777225920569000,0.48944992,1.4301238e-06,0.047961727,1.0005873,0.00025544188,1.0,1
1777225920665000,1777225920665000,0.48945186,1.4299666e-06,-0.023523785,1.0005912,6.144906e-05,1.0,1
1777225920769000,1777225920769000,0.48944655,1.4298201e-06,0.009306639,1.0005854,9.618096e-06,1.0,1
1777225920873000,1777225920873000,0.4894524,1.4296701e-06,-0.028612137,1.000593,9.090769e-05,1.0,1
1777225920969000,1777225920969000,0.48945445,1.4295414e-06,0.061018363,1.000586,0.00041345114,1.0,1
1777225921065000,1777225921065000,0.48946133,1.4293986e-06,-0.023453943,1.000591,6.108473e-05,1.0,1
1777225921169000,1777225921169000,0.4894654,1.4292428e-06,0.067532375,1.0005866,0.00050643866,1.0,1
1777225921265000,1777225921265000,0.48947257,1.4290961e-06,-0.039302737,1.0005912,0.00017153249,1.0,1
1777225921369000,1777225921369000,0.4894798,1.4289461e-06,-0.0034986138,1.0005869,1.3592356e-06,1.0,1
1777225921473000,1777225921473000,0.48948318,1.4287815e-06,-0.03907782,1.0005933,0.00016957449,1.0,1
1777225921569000,1777225921569000,0.4894771,1.4286682e-06,0.021370418,1.0005848,5.0714207e-05,1.0,1
1777225921665000,1777225921665000,0.4894801,1.4285539e-06,-0.038040653,1.000589,0.00016069326,1.0,1
1777225921769000,1777225921769000,0.48947644,1.4284664e-06,0.11670226,1.0005784,0.0015123939,1.0,1
1777225921865000,1777225921865000,0.48946893,1.4286064e-06,0.013018869,1.0005728,1.8821545e-05,1.0,1
1777225921969000,1777225921969000,0.4894693,1.4287593e-06,-0.004954017,1.0005728,2.725359e-06,1.0,1
1777225922073000,1777225922073000,0.48946536,1.4289102e-06,-0.048168346,1.000575,0.00025765068,1.0,1
1777225922169000,1777225922169000,0.48946396,1.4290601e-06,0.017957013,1.0005727,3.5807752e-05,1.0,1
1777225922265000,1777225922265000,0.4894613,1.4292042e-06,0.025377486,1.0005726,7.151647e-05,1.0,1
1777225922369000,1777225922369000,0.4894689,1.4293477e-06,-0.017531747,1.0005735,3.4131775e-05,1.0,1
1777225922473000,1777225922473000,0.48946854,1.4294827e-06,-0.0067272456,1.0005763,5.0255303e-06,1.0,1
1777225922569000,1777225922569000,0.4894685,1.4296071e-06,0.039959557,1.000574,0.00017731669,1.0,1
1777225922673000,1777225922673000,0.48946658,1.4297361e-06,-0.09150463,1.000576,0.0009298086,1.0,1
1777225922769000,1777225922769000,0.48947245,1.4298523e-06,-0.027934646,1.0005745,8.665516e-05,1.0,1
1777225922873000,1777225922873000,0.48947343,1.4299604e-06,-0.01576956,1.0005774,2.7615055e-05,1.0,1
1777225922969000,1777225922969000,0.48947427,1.4300615e-06,-0.0071408823,1.0005751,5.6625436e-06,1.0,1
1777225923065000,1777225923065000,0.48947483,1.4301542e-06,0.0073463526,1.0005754,5.993096e-06,1.0,1
1777225923169000,1777225923169000,0.48948488,1.4302391e-06,-0.045933515,1.0005764,0.00023429694,1.0,1
1777225923265000,1777225923265000,0.4894873,1.430307e-06,0.0146858245,1.0005767,2.3949902e-05,1.0,1
1777225923369000,1777225923369000,0.48949125,1.4303744e-06,0.044686012,1.0005769,0.00022174316,1.0,1
1777225923473000,1777225923473000,0.4894942,1.4304427e-06,-0.04303759,1.0005791,0.00020568469,1.0,1
1777225923569000,1777225923569000,0.48949358,1.4305118e-06,-0.044180036,1.0005763,0.00021675017,1.0,1
1777225923673000,1777225923673000,0.48949564,1.4305806e-06,-0.06818539,1.0005789,0.0005162842,1.0,1
1777225923769000,1777225923769000,0.4895018,1.4306441e-06,-0.0025795233,1.0005772,7.389002e-07,1.0,1
1777225923873000,1777225923873000,0.4895093,1.4306921e-06,-0.053862356,1.0005801,0.0003221635,1.0,1
1777225923969000,1777225923969000,0.48950908,1.4307432e-06,0.0017885137,1.0005772,3.5521512e-07,1.0,1
1777225924065000,1777225924065000,0.48951992,1.4307899e-06,-0.00519515,1.0005782,2.99711e-06,1.0,1
1777225924169000,1777225924169000,0.48952267,1.4308375e-06,-0.09459359,1.0005776,0.0009936425,1.0,1
1777225924265000,1777225924265000,0.48952696,1.4308794e-06,0.01467713,1.000578,2.3921522e-05,1.0,1
1777225924369000,1777225924369000,0.4895271,1.4309232e-06,-0.0020026434,1.0005772,4.45363e-07,1.0,1
1777225924473000,1777225924473000,0.48953062,1.4309778e-06,0.021185987,1.0005798,4.984288e-05,1.0,1
1777225924569000,1777225924569000,0.48952612,1.4310407e-06,-0.002070264,1.0005761,4.7594722e-07,1.0,1
1777225924673000,1777225924673000,0.48952597,1.4311107e-06,0.009549305,1.0005785,1.0126277e-05,1.0,1
1777225924769000,1777225924769000,0.48952824,1.4311839e-06,0.030508611,1.0005761,0.00010335994,1.0,1
1777225924865000,1777225924865000,0.48953044,1.4312528e-06,0.03315647,1.0005764,0.0001220798,1.0,1
1777225924969000,1777225924969000,0.48953232,1.4313213e-06,0.033860154,1.0005764,0.00012731663,1.0,1
1777225925073000,1777225925073000,0.48953146,1.4313947e-06,-0.05867541,1.0005784,0.00038231263,1.0,1
1777225925169000,1777225925169000,0.4895377,1.4314659e-06,-0.07457605,1.0005764,0.0006175982,1.0,1
1777225925273000,1777225925273000,0.4895444,1.4315199e-06,-0.05615119,1.0005794,0.00035012557,1.0,1
1777225925369000,1777225925369000,0.4895482,1.4315757e-06,-0.012823548,1.0005767,1.8260956e-05,1.0,1
1777225925465000,1777225925465000,0.4895488,1.4316374e-06,-0.06289306,1.0005761,0.0004392511,1.0,1
1777225925569000,1777225925569000,0.48955163,1.431708e-06,-0.016965736,1.0005759,3.196339e-05,1.0,1
1777225925673000,1777225925673000,0.4895502,1.4317849e-06,-0.014640377,1.0005778,2.3801873e-05,1.0,1
1777225925769000,1777225925769000,0.48954675,1.4318744e-06,0.042196676,1.0005747,0.00019772629,1.0,1
1777225925865000,1777225925865000,0.48955202,1.431961e-06,0.025602618,1.0005753,7.27908e-05,1.0,1
1777225925969000,1777225925969000,0.48956174,1.4320345e-06,0.0041540405,1.0005761,1.916235e-06,1.0,1
1777225926065000,1777225926065000,0.48955655,1.4321023e-06,0.05717285,1.0005755,0.00036298382,1.0,1
1777225926169000,1777225926169000,0.4895605,1.4321763e-06,-0.051164083,1.0005757,0.00029069523,1.0,1
1777225926265000,1777225926265000,0.48955855,1.432247e-06,0.0091110645,1.0005757,9.218193e-06,1.0,1
1777225926369000,1777225926369000,0.48955953,1.4323193e-06,-0.0009895493,1.0005757,1.0873828e-07,1.0,1
1777225926473000,1777225926473000,0.489561,1.4323904e-06,-0.061719194,1.0005783,0.00042300636,1.0,1
1777225926569000,1777225926569000,0.48955712,1.4324564e-06,0.03234513,1.0005755,0.00011617841,1.0,1
1777225926673000,1777225926673000,0.4895614,1.4325269e-06,-0.04165404,1.0005788,0.00019267281,1.0,1
1777225926769000,1777225926769000,0.4895586,1.4325847e-06,0.036061794,1.0005763,0.00014441156,1.0,1
1777225926873000,1777225926873000,0.48956484,1.4326362e-06,-0.049530532,1.0005796,0.00027242806,1.0,1
1777225926969000,1777225926969000,0.48957038,1.4326746e-06,0.009398438,1.0005778,9.808848e-06,1.0,1
1777225927065000,1777225927065000,0.4895796,1.4327009e-06,-0.031005722,1.0005785,0.00010675543,1.0,1
1777225927169000,1777225927169000,0.48958457,1.4327177e-06,-0.038982637,1.0005785,0.00016875193,1.0,1
1777225927273000,1777225927273000,0.48958227,1.4327388e-06,0.037408628,1.0005804,0.00015539929,1.0,1
1777225927369000,1777225927369000,0.48958609,1.4327749e-06,-0.032717396,1.0005776,0.00011886778,1.0,1
1777225927465000,1777225927465000,0.4895889,1.4328064e-06,-0.019748788,1.0005774,4.330995e-05,1.0,1
1777225927569000,1777225927569000,0.48959085,1.4328435e-06,0.0006989185,1.0005772,5.4245028e-08,1.0,1
1777225927665000,1777225927665000,0.48959464,1.4328824e-06,-0.00054252334,1.0005773,3.2684643e-08,1.0,1
1777225927769000,1777225927769000,0.4895936,1.4329191e-06,0.030174088,1.000577,0.000101105616,1.0,1
1777225927865000,1777225927865000,0.48959282,1.4329662e-06,0.039903454,1.0005769,0.00017681863,1.0,1
1777225927969000,1777225927969000,0.4895897,1.4330193e-06,-0.0052554905,1.0005764,3.0671413e-06,1.0,1
1777225928065000,1777225928065000,0.48960042,1.4330601e-06,-0.013836198,1.0005777,2.1258871e-05,1.0,1
1777225928169000,1777225928169000,0.48960426,1.4330882e-06,-0.010592834,1.0005778,1.2460371e-05,1.0,1
1777225928265000,1777225928265000,0.48960617,1.4331149e-06,-0.04516121,1.0005776,0.00022648418,1.0,1
1777225928369000,1777225928369000,0.48960346,1.4331464e-06,0.01892363,1.0005771,3.9766357e-05,1.0,1
1777225928465000,1777225928465000,0.48959965,1.433193e-06,-0.008080341,1.0005765,7.250477e-06,1.0,1
1777225928569000,1777225928569000,0.48960322,1.433239e-06,0.049664892,1.000577,0.0002739088,1.0,1
1777225928665000,1777225928665000,0.48960167,1.4332865e-06,-0.0024070297,1.0005763,6.4338394e-07,1.0,1
