timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777225895629000,0.0039829216,0.03600113,-0.0020905475,0.0,0.0,-0.49045122,0
1777225895649000,0.0028352197,-0.020085827,-0.0023188696,0.0,0.0,-0.49068406,0
1777225895669000,0.002232947,0.036017492,-0.0025208243,0.0,0.0,-0.49060297,0
1777225895689000,0.0026445226,-0.019752145,0.00027391966,0.0,0.0,-0.49090156,0
1777225895713000,0.002161938,-0.020052273,-0.002206537,0.0,0.0,-0.49095413,0
1777225895729000,0.0015215571,-0.01986263,-0.0008851213,0.0,0.0,-0.49111798,0
1777225895749000,0.0029318007,0.034493357,-0.0012230992,0.0,0.0,-0.49086666,0
1777225895769000,0.0013629278,-0.02232467,-0.001529012,0.0,0.0,-0.4910137,0
1777225895789000,0.00042867655,0.033009548,-0.0014471203,0.0,0.0,-0.4907933,0
1777225895809000,0.00042632548,-0.025025561,-0.0009746193,0.0,0.0,-0.4910707,0
1777225895833000,0.001050854,-0.025354184,-0.0009809544,0.0,0.0,-0.49126044,0
1777225895853000,0.0014843069,-0.024908751,-0.0012631253,0.0,0.0,-0.49128148,0
1777225895869000,0.0034039696,0.029465798,-0.0014263417,0.0,0.0,-0.4910608,0
1777225895889000,0.0029782276,-0.027622877,-0.00082546956,0.0,0.0,-0.49123898,0
1777225895909000,0.0036857596,0.026654836,-0.0006306405,0.0,0.0,-0.49095356,0
1777225895929000,0.0042769546,-0.027691822,0.0021190888,0.0,0.0,-0.49118128,0
1777225895949000,0.0032023492,0.026667513,0.0020898473,0.0,0.0,-0.49090827,0
1777225895969000,0.0028326388,-0.029006876,-0.0006178431,0.0,0.0,-0.49123642,0
1777225895989000,0.005458112,0.026037894,-0.0005737762,0.0,0.0,-0.49104148,0
1777225896013000,0.0053361994,-0.027500605,-0.00026461875,0.0,0.0,-0.49114174,0
1777225896033000,0.0057228566,-0.028243609,-0.00044065132,0.0,0.0,-0.4911448,0
1777225896053000,0.006417511,-0.027666286,-0.00022007548,0.0,0.0,-0.49101192,0
1777225896073000,0.004563629,-0.02884917,-0.00011533545,0.0,0.0,-0.49091014,0
1777225896093000,0.005326932,-0.028299252,0.0003863754,0.0,0.0,-0.49086487,0
1777225896109000,0.0049927616,0.027070269,0.000385017,0.0,0.0,-0.49077743,0
1777225896129000,0.004358228,-0.027802553,0.00046709907,0.0,0.0,-0.49096924,0
1777225896149000,0.00513003,0.028665656,0.00054011587,0.0,0.0,-0.4907849,0
1777225896169000,0.004394333,-0.024740592,0.0008608224,0.0,0.0,-0.4910476,0
1777225896189000,0.0018507959,0.031977385,0.00080490997,0.0,0.0,-0.49087104,0
1777225896209000,0.0012238102,-0.023045719,0.0005087906,0.0,0.0,-0.49126884,0
1777225896229000,0.0020596473,0.032295078,0.0004189927,0.0,0.0,-0.49097255,0
1777225896249000,0.0032805626,-0.021873841,0.0007405258,0.0,0.0,-0.4912769,0
1777225896269000,0.0033265261,0.032874264,0.00049983023,0.0,0.0,-0.49120742,0
1777225896289000,0.003546697,-0.020328775,0.0003773705,0.0,0.0,-0.49128062,0
1777225896309000,0.0044139205,0.0367067,0.000321934,0.0,0.0,-0.49100876,0
1777225896333000,0.0038714202,-0.020279607,0.000957669,0.0,0.0,-0.49119923,0
1777225896349000,0.0042653135,0.034329727,0.000959684,0.0,0.0,-0.4909641,0
1777225896369000,0.0030870144,-0.021563873,0.00087531144,0.0,0.0,-0.4911434,0
1777225896393000,0.0056346967,-0.022555053,0.00082641863,0.0,0.0,-0.4912244,0
1777225896413000,0.00533682,-0.024484321,0.0009448654,0.0,0.0,-0.4911668,0
1777225896429000,0.0049908888,0.029539421,0.0009871232,0.0,0.0,-0.4909671,0
1777225896449000,0.0067492365,-0.026264206,0.0011467799,0.0,0.0,-0.49119434,0
1777225896469000,0.004583458,0.029711992,0.001047617,0.0,0.0,-0.49082077,0
1777225896493000,0.002843167,-0.025612615,-0.0019439557,0.0,0.0,-0.49103177,0
1777225896509000,0.0035186564,0.03109145,-0.0022384713,0.0,0.0,-0.49081433,0
1777225896529000,0.0012537976,-0.02337381,-0.0005200242,0.0,0.0,-0.49100715,0
1777225896549000,0.00071651407,0.029315544,-0.00088691514,0.0,0.0,-0.49069738,0
1777225896573000,0.0006694679,-0.026884662,-0.0018651313,0.0,0.0,-0.49081883,0
1777225896589000,6.9242386e-05,0.029228237,-0.0019874258,0.0,0.0,-0.4904529,0
1777225896613000,-0.0006875256,-0.026584119,0.0014483673,0.0,0.0,-0.49074098,0
1777225896633000,0.0016566908,-0.025516454,0.002365176,0.0,0.0,-0.49073657,0
1777225896649000,0.0019050848,-0.023134893,-0.0002761525,0.0,0.0,-0.4908133,0
1777225896669000,0.0011616157,0.03319073,-0.00023617526,0.0,0.0,-0.49051026,0
1777225896689000,0.00037694722,-0.022626385,0.0011293327,0.0,0.0,-0.49061126,0
1777225896713000,-0.00052600505,-0.021896088,0.002167576,0.0,0.0,-0.49062073,0
1777225896733000,-0.0009854266,-0.021998186,-0.00033556984,0.0,0.0,-0.490589,0
1777225896749000,-0.00035994034,0.033689182,-0.0005669629,0.0,0.0,-0.49019942,0
1777225896769000,0.0023274217,-0.020924747,0.0010856634,0.0,0.0,-0.49033913,0
1777225896789000,0.002249441,0.033793047,0.00086879055,0.0,0.0,-0.49016014,0
1777225896809000,0.0026064753,-0.02407538,0.0019822982,0.0,0.0,-0.49056557,0
1777225896829000,0.0014574971,0.033425644,0.0020646448,0.0,0.0,-0.49023533,0
1777225896849000,0.00090458576,-0.021260384,-0.0005556613,0.0,0.0,-0.4904696,0
1777225896869000,0.0033280796,0.034361072,-0.00057674246,0.0,0.0,-0.49014208,0
1777225896893000,0.0033810395,-0.022852939,-0.0005772917,0.0,0.0,-0.49032512,0
1777225896913000,0.0024386647,-0.023997387,0.0027624727,0.0,0.0,-0.49042952,0
1777225896929000,0.0031858329,-0.024026334,5.897484e-06,0.0,0.0,-0.4905252,0
1777225896953000,0.0033409586,-0.026999682,-0.00047328183,0.0,0.0,-0.49051642,0
1777225896969000,0.0028602968,-0.026230464,0.0035155804,0.0,0.0,-0.49028516,0
1777225896989000,0.004077392,0.027581513,0.0033477582,0.0,0.0,-0.49001226,0
1777225897009000,0.005663641,-0.02809906,-0.00043367816,0.0,0.0,-0.49030107,0
1777225897033000,0.005524809,-0.029386539,0.0012753076,0.0,0.0,-0.49036106,0
1777225897049000,0.0053358134,-0.029081736,-0.0032526553,0.0,0.0,-0.490366,0
1777225897073000,0.007876384,-0.029428352,0.0038117697,0.0,0.0,-0.49027085,0
1777225897089000,0.0072824443,-0.030973462,0.0009516146,0.0,0.0,-0.49006885,0
1777225897113000,0.0068656253,-0.030692622,-0.000115146395,0.0,0.0,-0.49003974,0
1777225897129000,0.00607389,-0.02735487,0.001605842,0.0,0.0,-0.48983833,0
1777225897153000,0.006440996,-0.025056183,0.00019199785,0.0,0.0,-0.48974353,0
1777225897169000,0.0055210283,-0.025374115,0.00016607728,0.0,0.0,-0.48971358,0
1777225897189000,0.004831109,0.031044714,0.00037617586,0.0,0.0,-0.48952425,0
1777225897213000,0.00382211,-0.025641294,0.0025799205,0.0,0.0,-0.4898467,0
1777225897229000,0.004768639,0.029963706,0.0022716075,0.0,0.0,-0.48961627,0
1777225897249000,0.0041987346,-0.025301434,-0.0010401251,0.0,0.0,-0.48982158,0
1777225897269000,0.0048038256,0.03058327,-0.0012244014,0.0,0.0,-0.4895234,0
1777225897293000,0.004412191,-0.024884388,0.0012085735,0.0,0.0,-0.48980156,0
1777225897309000,0.0052348357,0.028549604,0.0006238612,0.0,0.0,-0.48961285,0
1777225897329000,0.0035803057,-0.027324166,-0.0015366041,0.0,0.0,-0.48998657,0
1777225897349000,0.002660869,0.02840643,-0.0015110984,0.0,0.0,-0.48988104,0
1777225897369000,0.0028041855,-0.027740765,0.0013541274,0.0,0.0,-0.4902836,0
1777225897389000,0.0014670813,0.029371224,0.0013249738,0.0,0.0,-0.49005398,0
1777225897409000,0.0009835447,-0.024041539,-0.002164085,0.0,0.0,-0.49035817,0
1777225897429000,-0.00075852504,0.031546365,-0.0025283063,0.0,0.0,-0.4901845,0
1777225897449000,-0.00044075795,-0.024374055,0.0065447357,0.0,0.0,-0.49055266,0
1777225897469000,-0.000984273,0.0342508,0.0065164906,0.0,0.0,-0.49034244,0
1777225897493000,-0.002523301,-0.019605134,0.0036450159,0.0,0.0,-0.4907506,0
1777225897509000,-0.00057313923,0.03510517,0.0030438472,0.0,0.0,-0.49050093,0
1777225897533000,0.00014985353,-0.020163327,0.0004641288,0.0,0.0,-0.49070707,0
1777225897549000,9.0152025e-05,0.033760168,0.00017133099,0.0,0.0,-0.49031344,0
1777225897573000,0.0021570188,-0.021628125,0.003739757,0.0,0.0,-0.49048194,0
1777225897593000,-0.00036153384,-0.021443427,0.0007973582,0.0,0.0,-0.49039736,0
1777225897609000,1.6815473e-05,-0.022267193,-0.002928236,0.0,0.0,-0.49048084,0
1777225897633000,0.0004942189,-0.019845378,0.0052117375,0.0,0.0,-0.49059567,0
1777225897653000,-0.00048805206,-0.0200256,0.0019168786,0.0,0.0,-0.49057254,0
1777225897669000,0.0008865561,0.034319606,0.0012309762,0.0,0.0,-0.49047238,0
1777225897689000,-0.0006669647,-0.021451406,-0.00439095,0.0,0.0,-0.49077597,0
1777225897709000,-0.0020856038,0.03380314,-0.0046086367,0.0,0.0,-0.49050796,0
1777225897729000,-0.0013263819,-0.020006064,0.0015324785,0.0,0.0,-0.49072546,0
1777225897753000,0.00016218238,-0.020027518,-0.0009923584,0.0,0.0,-0.49074116,0
1777225897769000,0.00061767775,-0.020518776,-0.005476483,0.0,0.0,-0.49068886,0
1777225897793000,-0.00069254497,-0.019853093,0.002673135,0.0,0.0,-0.49037945,0
1777225897809000,0.0004870204,-0.018602664,0.005103783,0.0,0.0,-0.4904005,0
1777225897833000,0.0006502848,-0.018259808,-0.001295791,0.0,0.0,-0.49039668,0
1777225897849000,0.00039369112,-0.019607099,-0.0061192326,0.0,0.0,-0.4904684,0
1777225897869000,0.00030638807,0.03728826,-0.00606246,0.0,0.0,-0.49028108,0
1777225897889000,0.0010037599,-0.021692777,0.004435921,0.0,0.0,-0.4906096,0
1777225897909000,-7.606542e-05,0.034574833,0.0044247285,0.0,0.0,-0.49050465,0
1777225897929000,-0.0010198336,-0.019887427,-0.0029292207,0.0,0.0,-0.49067488,0
1777225897949000,-0.00082945084,0.037275642,-0.0030730371,0.0,0.0,-0.49029657,0
1777225897969000,-9.934386e-05,-0.018594593,0.003033475,0.0,0.0,-0.4905262,0
1777225897993000,3.6170706e-05,-0.017955944,-2.6547641e-05,0.0,0.0,-0.49040115,0
1777225898009000,0.00046112202,-0.017594263,-8.296652e-05,0.0,0.0,-0.4904714,0
1777225898033000,0.00034809485,-0.016659424,0.0001582281,0.0,0.0,-0.4906115,0
1777225898053000,0.002389906,-0.01518093,0.0060585686,0.0,0.0,-0.49058828,0
1777225898073000,0.0016098209,-0.0142887235,0.0003241098,0.0,0.0,-0.49056664,0
1777225898089000,0.00081862276,-0.0153407445,0.0061329845,0.0,0.0,-0.49047384,0
1777225898113000,-0.0016764763,-0.01560192,0.00078166695,0.0,0.0,-0.49036047,0
1777225898133000,-0.0022858866,-0.016307488,0.0006765645,0.0,0.0,-0.49042988,0
1777225898149000,-0.0030593276,0.039234377,0.00024141464,0.0,0.0,-0.49025342,0
1777225898169000,-0.0039672297,-0.016855832,0.00022527976,0.0,0.0,-0.49059263,0
1777225898189000,-0.0026761517,0.03714765,0.0002479236,0.0,0.0,-0.49027163,0
1777225898209000,-0.0027555004,-0.019775692,0.006353751,0.0,0.0,-0.49044204,0
1777225898229000,-0.0024949152,0.037717897,0.006208159,0.0,0.0,-0.49008295,0
1777225898249000,-0.0019967596,-0.019888623,0.0035477462,0.0,0.0,-0.49029133,0
1777225898273000,-0.003232623,-0.020152025,0.012413331,0.0,0.0,-0.49039665,0
1777225898289000,-0.0021721018,-0.023044094,0.009541482,0.0,0.0,-0.49046007,0
1777225898313000,-0.00062940083,-0.026531905,0.002608825,0.0,0.0,-0.49046877,0
1777225898329000,-0.0010045405,-0.02468736,-0.0030709596,0.0,0.0,-0.4904618,0
1777225898349000,-0.0011921378,0.031508192,-0.0036838022,0.0,0.0,-0.49019772,0
1777225898373000,-0.0005140597,-0.0230586,-0.0010041054,0.0,0.0,-0.49046642,0
1777225898389000,-0.0013563497,0.033626914,-0.0011802497,0.0,0.0,-0.49021378,0
1777225898413000,-0.00028341642,-0.022216752,0.0017975634,0.0,0.0,-0.49040428,0
1777225898433000,-0.00043636747,-0.02380611,0.0013472186,0.0,0.0,-0.4904313,0
1777225898453000,-8.310005e-05,-0.0225804,0.001051036,0.0,0.0,-0.49043125,0
1777225898473000,0.00073667243,-0.022096366,0.00091146125,0.0,0.0,-0.49047253,0
1777225898489000,8.66279e-05,-0.023153484,0.00085905526,0.0,0.0,-0.4905517,0
1777225898509000,0.0010336302,0.03239075,0.0004206329,0.0,0.0,-0.49040762,0
1777225898529000,0.0010842215,-0.022374272,0.00055699976,0.0,0.0,-0.4906906,0
1777225898549000,0.00019674934,0.03464505,0.00054891553,0.0,0.0,-0.49024463,0
1777225898573000,-0.002177626,-0.021519214,0.00038798767,0.0,0.0,-0.49054313,0
1777225898593000,-0.0038865143,-0.020311296,-4.9474293e-05,0.0,0.0,-0.49055272,0
1777225898613000,-0.0026252326,-0.019332707,-0.00018896976,0.0,0.0,-0.49045417,0
1777225898633000,-0.0042874124,-0.01904817,-0.000544738,0.0,0.0,-0.4904718,0
1777225898649000,-0.0066935094,-0.017694727,-0.00057711866,0.0,0.0,-0.49040124,0
1777225898669000,-0.007175672,0.03871984,-0.0009104529,0.0,0.0,-0.490164,0
1777225898689000,-0.008036895,-0.016000852,-0.0009497202,0.0,0.0,-0.4904872,0
1777225898713000,-0.007596978,-0.017282441,-0.0007017378,0.0,0.0,-0.4905134,0
1777225898733000,-0.0070737125,-0.01624173,-0.0008354352,0.0,0.0,-0.49059242,0
1777225898753000,-0.008327035,-0.016252503,-0.0010373278,0.0,0.0,-0.4906214,0
1777225898773000,-0.006572144,-0.016699865,-0.0012415699,0.0,0.0,-0.49058637,0
1777225898793000,-0.0053515118,-0.015454352,-0.0017584487,0.0,0.0,-0.49057993,0
1777225898809000,-0.004812643,-0.016921848,-0.0020481986,0.0,0.0,-0.49040282,0
1777225898829000,-0.0050136847,0.03649599,-0.0024296711,0.0,0.0,-0.49021465,0
1777225898849000,-0.0043771546,-0.018991172,-0.0023555807,0.0,0.0,-0.49035093,0
1777225898869000,-0.004213703,0.037650228,-0.0030057186,0.0,0.0,-0.49003273,0
1777225898889000,-0.004963758,-0.01662241,-0.003166928,0.0,0.0,-0.49025053,0
1777225898913000,-0.0038850005,-0.016920462,-0.0028336318,0.0,0.0,-0.49032694,0
1777225898929000,-0.0042516827,-0.017874688,-0.0029435013,0.0,0.0,-0.4904321,0
1777225898949000,-0.0043781935,0.037478067,-0.003097865,0.0,0.0,-0.49017307,0
1777225898969000,-0.004740404,-0.01375781,-0.0029344223,0.0,0.0,-0.4904369,0
1777225898989000,-0.0030255662,0.040824085,-0.0031670958,0.0,0.0,-0.49023274,0
1777225899009000,-0.0017218078,-0.015518501,-0.0025748718,0.0,0.0,-0.49042845,0
1777225899029000,-0.0024762037,0.038404882,-0.0024397161,0.0,0.0,-0.49020973,0
1777225899049000,-0.0020518082,-0.017165693,-0.007878808,0.0,0.0,-0.49043256,0
1777225899073000,-0.0015994826,-0.017907618,0.0008245278,0.0,0.0,-0.49040985,0
1777225899093000,-0.003103602,-0.016984183,0.0011556522,0.0,0.0,-0.49037603,0
1777225899113000,-0.0021022093,-0.016138166,-0.0014342249,0.0,0.0,-0.49038312,0
1777225899133000,-0.00419309,-0.015455484,-0.0012418206,0.0,0.0,-0.49053922,0
1777225899149000,-0.004673004,0.040770315,-0.0008830273,0.0,0.0,-0.49033388,0
1777225899169000,-0.0025745165,-0.013771355,-0.0007267981,0.0,0.0,-0.49055707,0
1777225899189000,-0.0033733884,0.042433366,-0.00044866328,0.0,0.0,-0.49035642,0
1777225899213000,-0.0052816113,-0.01524771,-0.000482672,0.0,0.0,-0.49066004,0
1777225899233000,-0.0076964386,-0.016798772,-0.00059037155,0.0,0.0,-0.49047184,0
1777225899249000,-0.008257936,-0.015809076,-0.0062555904,0.0,0.0,-0.49037394,0
1777225899269000,-0.0072955764,0.040311284,-0.0061556827,0.0,0.0,-0.49012765,0
1777225899293000,-0.0065053045,-0.016314888,0.0025605308,0.0,0.0,-0.49031594,0
1777225899309000,-0.007995188,0.03821997,0.0026384748,0.0,0.0,-0.4900073,0
1777225899329000,-0.008466519,-0.017817907,-0.0003604755,0.0,0.0,-0.4901989,0
1777225899349000,-0.007424826,0.035925373,-0.0006279187,0.0,0.0,-0.49001917,0
1777225899369000,-0.0066498755,-0.019913618,-0.0039855307,0.0,0.0,-0.49006075,0
1777225899389000,-0.007634827,0.037077796,-0.004107083,0.0,0.0,-0.48983985,0
1777225899409000,-0.0077720527,-0.015636181,-0.00066583185,0.0,0.0,-0.49008033,0
1777225899429000,-0.008359582,0.043006998,-0.00067783264,0.0,0.0,-0.4897485,0
1777225899449000,-0.009608234,-0.013357634,0.0025347907,0.0,0.0,-0.49006516,0
1777225899469000,-0.007655236,0.04304362,0.0029729398,0.0,0.0,-0.49000546,0
1777225899493000,-0.009091249,-0.012219615,0.0005369437,0.0,0.0,-0.4903868,0
1777225899509000,-0.009446805,0.044491194,0.00094805384,0.0,0.0,-0.4900972,0
1777225899529000,-0.009000572,-0.010971367,-0.0046732547,0.0,0.0,-0.4903959,0
1777225899553000,-0.0079560345,-0.012664417,-0.011949419,0.0,0.0,-0.4903092,0
1777225899569000,-0.00991873,-0.0121655855,-0.009895194,0.0,0.0,-0.49036977,0
1777225899593000,-0.010147611,-0.013734564,-0.0015991593,0.0,0.0,-0.49046767,0
1777225899609000,-0.010211546,-0.014220983,-0.0003799778,0.0,0.0,-0.4905504,0
1777225899633000,-0.009576422,-0.016820623,-0.0034913402,0.0,0.0,-0.49065518,0
1777225899649000,-0.008033072,-0.01719568,-0.00056465494,0.0,0.0,-0.49071163,0
1777225899669000,-0.007905047,0.03614542,-0.00037510548,0.0,0.0,-0.49061728,0
1777225899689000,-0.009117729,-0.019124538,-0.0004881494,0.0,0.0,-0.49077404,0
1777225899709000,-0.008436689,0.03599833,-0.0003993449,0.0,0.0,-0.49060863,0
1777225899729000,-0.007264195,-0.02010772,-0.001625622,0.0,0.0,-0.49076903,0
1777225899753000,-0.009265595,-0.020949274,-0.001435424,0.0,0.0,-0.49079952,0
1777225899773000,-0.007521875,-0.0194156,0.0039755246,0.0,0.0,-0.4908251,0
1777225899789000,-0.007081927,0.036935903,0.004171975,0.0,0.0,-0.4905548,0
1777225899809000,-0.005882444,-0.018284706,-0.007894258,0.0,0.0,-0.49087018,0
1777225899833000,-0.0045040036,0.021931015,-0.002145458,0.0,0.0,-0.490675,0
1777225899853000,-0.0029083604,0.04982247,-0.0029187226,0.0,0.0,-0.49057773,0
1777225899869000,-0.0024802447,0.103842735,-0.003095537,0.0,0.0,-0.4905671,0
1777225899893000,-0.003154763,0.116589166,-0.0033658936,0.0,0.0,-0.4906074,0
1777225899909000,-0.0030950867,0.1683179,-0.003293078,0.0,0.0,-0.49052387,0
1777225899929000,-0.003212962,0.18019657,0.0033132238,0.0,0.0,-0.49044284,0
1777225899949000,-0.0031224554,0.2251702,0.0039080707,0.0,0.0,-0.49064368,0
1777225899969000,-0.0030702963,0.2350598,-0.0055118045,0.0,0.0,-0.49083182,0
1777225899989000,-0.0024738044,0.26966655,-0.0052887155,0.0,0.0,-0.49101326,0
1777225900009000,-0.0034740309,0.27824467,-0.0019417276,0.0,0.0,-0.49125084,0
1777225900029000,-0.0038219723,0.3101568,-0.0019363863,0.0,0.0,-0.49182102,0
1777225900053000,-0.0031575013,0.31363827,-0.005975392,0.0,0.0,-0.49212667,0
1777225900069000,-0.0027865593,0.34258124,-0.005930322,0.0,0.0,-0.4925597,0
1777225900093000,-0.0037716795,0.34336552,-0.0062166997,0.0,0.0,-0.49289262,0
1777225900109000,-0.0035880895,0.36789966,-0.0060000625,0.0,0.0,-0.4933559,0
1777225900129000,-0.0033842234,0.37546256,-0.004063553,0.0,0.0,-0.4936671,0
1777225900153000,-0.002921963,0.38887835,-0.00017710298,0.0,0.0,-0.4940529,0
1777225900173000,-0.0010187043,0.39017582,-0.0038733794,0.0,0.0,-0.49451882,0
1777225900189000,-0.0012122784,0.4068044,-0.003585296,0.0,0.0,-0.4949678,0
1777225900209000,-0.00042289848,0.3835386,-0.0054762494,0.0,0.0,-0.49486187,0
1777225900233000,0.0009466111,0.35542226,0.00017618721,0.0,0.0,-0.49475524,0
1777225900253000,0.0019231121,0.32972336,-0.0026414108,0.0,0.0,-0.49468333,0
1777225900273000,0.004651347,0.30702588,0.00040104438,0.0,0.0,-0.49439716,0
1777225900289000,0.0051703583,0.28799054,0.0009841268,0.0,0.0,-0.4941637,0
1777225900313000,0.0046035773,0.26150092,0.00093793886,0.0,0.0,-0.49396592,0
1777225900329000,0.004497708,0.24332961,0.0012398749,0.0,0.0,-0.49387866,0
1777225900353000,0.006220451,0.21783377,0.0012567621,0.0,0.0,-0.49361452,0
1777225900369000,0.004890433,0.2050096,0.0010938817,0.0,0.0,-0.49357545,0
1777225900393000,0.0052769785,0.18380198,-0.00036674005,0.0,0.0,-0.49371392,0
1777225900413000,0.0033847634,0.16602933,0.0016491197,0.0,0.0,-0.49366626,0
1777225900429000,0.0024795104,0.18522906,0.001850907,0.0,0.0,-0.49440032,0
1777225900453000,0.0017840497,0.13918862,0.0017046946,0.0,0.0,-0.49379593,0
1777225900473000,0.0026470898,0.12808788,0.0019088029,0.0,0.0,-0.49390033,0
1777225900493000,0.0031500543,0.1185925,0.0015173554,0.0,0.0,-0.49397978,0
1777225900509000,0.00494767,0.13894455,0.0014168399,0.0,0.0,-0.49451834,0
1777225900529000,0.0045505753,0.099928916,0.001334321,0.0,0.0,-0.49389672,0
1777225900549000,0.0018353863,0.12000245,0.0010388487,0.0,0.0,-0.4945673,0
1777225900569000,0.0023437224,0.08541965,0.00031481968,0.0,0.0,-0.49424985,0
1777225900589000,0.0017159317,0.104041554,0.00060481916,0.0,0.0,-0.4950187,0
1777225900609000,0.0022866447,0.07073021,-0.0022502001,0.0,0.0,-0.4946872,0
1777225900629000,0.0029143456,0.09276697,-0.0022252589,0.0,0.0,-0.49535337,0
1777225900653000,0.0028864369,0.060196485,-0.0021646984,0.0,0.0,-0.49488735,0
1777225900673000,0.004880693,0.05624479,-8.959742e-05,0.0,0.0,-0.4949575,0
1777225900693000,0.005355058,0.05416453,5.6111254e-05,0.0,0.0,-0.49521667,0
1777225900709000,0.004739264,0.076214075,0.00024929317,0.0,0.0,-0.495837,0
1777225900733000,0.0045513553,0.048321307,0.00018920028,0.0,0.0,-0.4953727,0
1777225900749000,0.0033764658,0.07018942,0.00045206817,0.0,0.0,-0.49604106,0
1777225900769000,0.0022803387,0.041697383,0.00042692665,0.0,0.0,-0.4957546,0
1777225900789000,0.0025434475,0.06399572,0.0003617634,0.0,0.0,-0.4963714,0
1777225900809000,0.001364735,0.03810507,0.00018034712,0.0,0.0,-0.4960869,0
1777225900829000,0.0031849924,0.060266852,0.00030043675,0.0,0.0,-0.49682552,0
1777225900849000,0.0032549659,0.03266859,0.00014452869,0.0,0.0,-0.49630266,0
1777225900873000,0.0022969241,0.028780043,0.00025096047,0.0,0.0,-0.49633786,0
1777225900889000,0.002659672,0.025331318,5.921116e-06,0.0,0.0,-0.49645978,0
1777225900909000,0.0044431007,0.04800272,0.00014461181,0.0,0.0,-0.49711528,0
1777225900933000,0.0033463482,0.02440232,0.0005495164,0.0,0.0,-0.49673074,0
1777225900949000,0.0045709913,0.04384321,0.00073459325,0.0,0.0,-0.49730942,0
1777225900969000,0.0038690278,0.015361667,0.00070464704,0.0,0.0,-0.49687248,0
1777225900989000,0.00529333,0.037694097,0.0009314553,0.0,0.0,-0.4974501,0
1777225901013000,0.0063305814,0.011677206,0.0011696364,0.0,0.0,-0.4969247,0
1777225901033000,0.0060168477,0.0057578683,0.0010232888,0.0,0.0,-0.49681967,0
1777225901049000,0.0064559327,0.003911564,-0.0012813164,0.0,0.0,-0.49695474,0
1777225901073000,0.006210102,0.0019383007,0.003305019,0.0,0.0,-0.49705476,0
1777225901093000,0.0043231817,0.0017244847,-0.0022421852,0.0,0.0,-0.49705034,0
1777225901109000,0.0023538037,0.022670293,-0.002407314,0.0,0.0,-0.49759316,0
1777225901133000,0.004293676,-0.0030483603,-0.00035123806,0.0,0.0,-0.4969927,0
1777225901149000,0.0028754338,0.017583191,-0.00024979026,0.0,0.0,-0.49746165,0
1777225901169000,0.0037485606,-0.0023598075,-0.00038519036,0.0,0.0,-0.4969481,0
1777225901189000,0.0062354244,0.016510248,-0.00020965771,0.0,0.0,-0.49734977,0
1777225901209000,0.006143072,-0.00816622,0.0016242305,0.0,0.0,-0.49694523,0
1777225901229000,0.0053012036,0.011208643,0.0015190524,0.0,0.0,-0.49743584,0
1777225901249000,0.0052936478,-0.012567878,-0.00085001835,0.0,0.0,-0.496949,0
1777225901269000,0.004916846,0.005661726,-0.0013429835,0.0,0.0,-0.49734896,0
1777225901289000,0.003531719,-0.01775828,0.0038165618,0.0,0.0,-0.49683437,0
1777225901309000,0.0030430702,0.0005384781,0.0034680676,0.0,0.0,-0.4972163,0
1777225901329000,0.004490959,-0.020569103,0.0022876011,0.0,0.0,-0.4968486,0
1777225901349000,0.0038519024,-0.0031229877,0.002082179,0.0,0.0,-0.49719745,0
1777225901373000,0.003060482,-0.024932174,0.00017564488,0.0,0.0,-0.49660176,0
1777225901389000,0.0024750773,-0.007947459,9.670993e-05,0.0,0.0,-0.49702188,0
1777225901413000,0.0039386065,-0.027269602,-0.0023835897,0.0,0.0,-0.49664518,0
1777225901433000,0.0036266032,-0.030674014,-0.000688529,0.0,0.0,-0.496666,0
1777225901453000,0.0036365632,-0.031785607,-0.0020469883,0.0,0.0,-0.4966625,0
1777225901469000,0.003912694,-0.015741885,-0.0020754752,0.0,0.0,-0.49692023,0
1777225901489000,0.005304326,-0.03467977,-0.0020636336,0.0,0.0,-0.49655953,0
1777225901509000,0.0045981146,-0.019131958,-0.0021289696,0.0,0.0,-0.49703395,0
1777225901529000,0.004578866,-0.038975805,-6.5406086e-05,0.0,0.0,-0.4966691,0
1777225901549000,0.004228259,-0.023317121,-0.00021936849,0.0,0.0,-0.497042,0
1777225901573000,0.0036225878,-0.043265287,0.0008473769,0.0,0.0,-0.49665317,0
1777225901589000,0.003802816,-0.029571997,0.00074726343,0.0,0.0,-0.49700573,0
1777225901613000,0.0048733694,-0.049199894,0.0009143299,0.0,0.0,-0.496751,0
1777225901629000,0.005172806,-0.034048326,0.0009970006,0.0,0.0,-0.49699345,0
1777225901649000,0.005287883,-0.052325778,0.0025751004,0.0,0.0,-0.49654254,0
1777225901673000,0.0051134815,-0.05300053,0.0038140044,0.0,0.0,-0.49633846,0
1777225901693000,0.0066948915,-0.052119058,0.0014745641,0.0,0.0,-0.49632764,0
1777225901709000,0.0065672006,-0.03943507,0.0015655913,0.0,0.0,-0.49658555,0
1777225901729000,0.0030058674,-0.057510085,0.008360926,0.0,0.0,-0.49651605,0
1777225901749000,0.0034189844,-0.04042202,0.008224972,0.0,0.0,-0.49698287,0
1777225901773000,0.0018805019,-0.058376428,0.006817625,0.0,0.0,-0.49667138,0
1777225901793000,0.0027473744,-0.06334763,0.008042,0.0,0.0,-0.49658263,0
