timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777225906033000,1777225905875000,1777225905881000,47.3977454,8.545593799999999,0,0.25,0.25,-0.0100970995,0.01884793,-0.011708777,-0.0066994643,0.25748813,0.25749624,1.5837843e-05,5.5184406e-05,-3.3541866e-05,-2.2323798e-05,0,0,1
1777225906081000,1777225905927000,1777225905929000,47.3977453,8.545594099999999,0,0.25,0.25,-0.014895183,-0.005343237,-0.012008946,-0.0065717036,0.25746313,0.25747123,3.446963e-05,4.435475e-06,-3.3629265e-05,-2.0638667e-05,0,0,1
1777225906137000,1777225905979000,1777225905985000,47.397745199999996,8.5455937,0,0.25,0.25,-0.022087168,0.023665022,-0.012958344,-0.0037233164,0.25749025,0.25749862,7.57843e-05,8.699592e-05,-3.760039e-05,-1.0499176e-05,0,0,1
1777225906185000,1777225906031000,1777225906033000,47.3977449,8.545593799999999,0,0.25,0.25,-0.003685205,0.014390341,-0.012084788,-0.0020169572,0.2574652,0.25747362,2.109914e-06,3.217136e-05,-3.4257086e-05,-6.479487e-06,0,0,1
1777225906241000,1777225906083000,1777225906089000,47.3977448,8.545593799999999,0,0.25,0.25,-0.010594523,0.012664262,-0.0119444,-0.0006339436,0.25749275,0.25750148,1.7436438e-05,2.4913805e-05,-3.267253e-05,-3.522148e-06,0,0,1
1777225906289000,1777225906135000,1777225906137000,47.3977447,8.5455937,0,0.25,0.25,-0.014337079,0.018680573,-0.012169797,0.00118554,0.25746766,0.25747645,3.1934393e-05,5.4212924e-05,-3.2602995e-05,1.9166635e-06,0,0,1
1777225906345000,1777225906187000,1777225906193000,47.397744499999995,8.545593799999999,0,0.25,0.25,-0.009205115,0.009334337,-0.011890516,0.0019531804,0.25749484,0.257504,1.3162849e-05,1.3534524e-05,-3.0771676e-05,3.0110996e-06,0,0,1
1777225906393000,1777225906239000,1777225906241000,47.3977444,8.545593799999999,0,0.25,0.25,-0.012521847,0.008052142,-0.011949989,0.0025277203,0.2574697,0.2574789,2.4359628e-05,1.0072593e-05,-3.0167643e-05,3.6763126e-06,0,0,1
1777225906449000,1777225906291000,1777225906297000,47.3977443,8.5455939,0,0.25,0.25,-0.018076615,-0.00093217153,-0.012527135,0.0022017884,0.25749686,0.25750643,5.0760074e-05,1.3497818e-07,-3.210751e-05,3.317278e-06,0,0,1
1777225906497000,1777225906343000,1777225906345000,47.3977442,8.5455936,0,0.25,0.25,-0.020629024,0.020797463,-0.013290357,0.003953555,0.2574721,0.2574817,6.6113054e-05,6.7194596e-05,-3.531093e-05,9.334707e-06,0,0,1
1777225906553000,1777225906395000,1777225906401000,47.397743999999996,8.5455937,0,0.25,0.25,-0.014140311,0.011658148,-0.0133704245,0.00467935,0.25749925,0.25750926,3.1060034e-05,2.1111848e-05,-3.4910485e-05,1.0444148e-05,0,0,1
1777225906601000,1777225906447000,1777225906449000,47.3977438,8.5455937,0,0.25,0.25,-0.0055929213,0.010417994,-0.012637761,0.005219947,0.25747404,0.25748402,4.8596385e-06,1.6860791e-05,-3.2079606e-05,1.1048614e-05,0,0,1
1777225906657000,1777225906499000,1777225906505000,47.3977437,8.5455936,0,0.25,0.25,-0.01074209,0.01698055,-0.012459184,0.00632783,0.25750118,0.25751156,1.7924966e-05,4.478852e-05,-3.07462e-05,1.4227012e-05,0,0,1
1777225906705000,1777225906551000,1777225906553000,47.3977436,8.5455937,0,0.25,0.25,-0.012938992,0.008423287,-0.012504383,0.006525228,0.2574763,0.25748667,2.6008998e-05,1.10222045e-05,-3.0299941e-05,1.392511e-05,0,0,1
1777225906761000,1777225906603000,1777225906609000,47.397743399999996,8.545593799999999,0,0.25,0.25,-0.0060382867,6.67574e-05,-0.011895258,0.0059168213,0.25750345,0.25751418,5.6637546e-06,6.9224154e-10,-2.7979142e-05,1.2613389e-05,0,0,1
1777225906809000,1777225906655000,1777225906657000,47.3977432,8.545593799999999,0,0.25,0.25,0.002958971,8.030164e-06,-0.010495947,0.005360196,0.2574781,0.25748876,1.360195e-06,1.0017297e-11,-2.5215291e-05,1.14251725e-05,0,0,1
1777225906865000,1777225906707000,1777225906713000,47.3977431,8.545593799999999,0,0.25,0.25,-0.0010536703,7.315331e-06,-0.009606456,0.004855939,0.2575052,0.25751615,1.7245804e-07,8.312344e-12,-2.2856184e-05,1.0348889e-05,0,0,1
1777225906913000,1777225906759000,1777225906761000,47.397743,8.545594,0,0.25,0.25,-0.0027942965,-0.015062286,-0.008964731,0.0029795845,0.25748017,0.2574911,1.213001e-06,3.5243538e-05,-2.0817333e-05,6.05395e-06,0,0,1
1777225906969000,1777225906811000,1777225906817000,47.3977429,8.545593799999999,0,0.25,0.25,-0.006022085,0.0006533192,-0.008687526,0.0027604436,0.25750726,0.2575184,5.633318e-06,6.629832e-08,-1.9386955e-05,5.489896e-06,0,0,1
1777225907017000,1777225906863000,1777225906865000,47.397742799999996,8.5455936,0,0.25,0.25,-0.006669366,0.016194101,-0.0084974095,0.0040259333,0.25748178,0.25749278,6.9100715e-06,4.0738836e-05,-1.8211596e-05,8.810449e-06,0,0,1
1777225907073000,1777225906915000,1777225906921000,47.3977426,8.5455936,0,0.25,0.25,0.0026642247,0.016215324,-0.007445951,0.0051742094,0.2575088,0.25752,1.1025787e-06,4.0841373e-05,-1.6392145e-05,1.1827855e-05,0,0,1
1777225907121000,1777225906967000,1777225906969000,47.3977425,8.5455937,0,0.25,0.25,0.0027937617,0.008636521,-0.00648134,0.0055003692,0.25748366,0.25749472,1.2125204e-06,1.1586956e-05,-1.4733734e-05,1.1805161e-05,0,0,1
1777225907177000,1777225907019000,1777225907025000,47.3977425,8.545593799999999,0,0.25,0.25,-0.009291002,0.0016813651,-0.0067460183,0.005140608,0.25751063,0.2575218,1.34087995e-05,4.3910669e-07,-1.4608921e-05,1.0734446e-05,0,0,1
1777225907225000,1777225907071000,1777225907073000,47.397742199999996,8.5455939,0,0.25,0.25,0.014544325,-0.005179034,-0.004740406,0.0041684676,0.257485,0.25749597,3.286209e-05,4.166651e-06,-1.0137013e-05,9.330719e-06,0,0,1
1777225907281000,1777225907123000,1777225907129000,47.397742099999995,8.5455939,0,0.25,0.25,0.014472523,-0.004188652,-0.0029304922,0.0033812027,0.2575119,0.25752294,3.2535023e-05,2.7251642e-06,-6.1171836e-06,8.19502e-06,0,0,1
1777225907329000,1777225907175000,1777225907177000,47.397742099999995,8.545594099999999,0,0.25,0.25,0.005093039,-0.018404227,-0.0021746522,0.0013289519,0.25748658,0.25749746,4.0295768e-06,5.2616528e-05,-5.161329e-06,2.4663955e-06,0,0,1
1777225907385000,1777225907227000,1777225907233000,47.397742099999995,8.545594099999999,0,0.25,0.25,-0.0047135623,-0.016578505,-0.002413825,-0.0003579826,0.25751343,0.2575243,3.4511086e-06,4.269062e-05,-5.0002213e-06,-1.7875268e-06,0,0,1
1777225907433000,1777225907279000,1777225907281000,47.397742,8.545594,0,0.25,0.25,-0.0013462692,-0.0073911548,-0.0023132581,-0.0010205279,0.25748765,0.25749826,2.8155767e-07,8.486142e-06,-4.5557094e-06,-2.4185558e-06,0,0,1
1777225907489000,1777225907331000,1777225907337000,47.3977419,8.545594099999999,0,0.25,0.25,0.0017716328,-0.0136026535,-0.0019284496,-0.0022058007,0.2575144,0.257525,4.8753515e-07,2.8740073e-05,-4.0806212e-06,-4.898119e-06,0,0,1
1777225907537000,1777225907383000,1777225907385000,47.3977419,8.545594,0,0.25,0.25,-0.004875037,-0.004532094,-0.0022060266,-0.0024249444,0.25748855,0.25749886,3.6919675e-06,3.1906748e-06,-4.044009e-06,-4.737273e-06,0,0,1
1777225907593000,1777225907435000,1777225907441000,47.3977418,8.5455939,0,0.25,0.25,-0.00047738155,0.004185817,-0.0020431832,-0.0018021915,0.25751558,0.25752595,3.5398735e-08,2.7214446e-06,-3.6663864e-06,-4.03464e-06,0,0,1
1777225907641000,1777225907487000,1777225907489000,47.3977417,8.545593799999999,0,0.25,0.25,0.0050511207,0.012646959,-0.0013748792,-0.00044103956,0.25748965,0.25749972,3.9634715e-06,2.484594e-05,-2.9476316e-06,-1.3140052e-06,0,0,1
1777225907697000,1777225907539000,1777225907545000,47.3977417,8.5455937,0,0.25,0.25,-0.0005187765,0.020889081,-0.0012942317,0.0015683196,0.2575166,0.25752673,4.180376e-08,6.777607e-05,-2.6738942e-06,5.1944808e-06,0,0,1
1777225907745000,1777225907591000,1777225907593000,47.397741599999996,8.5455939,0,0.25,0.25,0.0063633844,0.006249714,-0.00057286205,0.0020093205,0.25749058,0.2575004,6.2903523e-06,6.067396e-06,-1.8294361e-06,5.276712e-06,0,0,1
1777225907801000,1777225907643000,1777225907649000,47.397741599999996,8.545593799999999,0,0.25,0.25,0.0018746313,0.014691578,-0.00034230106,0.003204026,0.25751746,0.25752732,5.4586474e-07,3.352537e-05,-1.6056758e-06,7.937818e-06,0,0,1
1777225907849000,1777225907695000,1777225907697000,47.397741599999996,8.545594,0,0.25,0.25,-0.0015356741,0.00032067476,-0.00045472028,0.002932406,0.25749135,0.25750095,3.663494e-07,1.597389e-08,-1.4889276e-06,7.191557e-06,0,0,1
1777225907905000,1777225907747000,1777225907753000,47.397741599999996,8.545594099999999,0,0.25,0.25,-0.0046868785,-0.0059649553,-0.0008534019,0.0020942488,0.25751776,0.2575273,3.4120878e-06,5.526512e-06,-1.6700949e-06,5.993478e-06,0,0,1
1777225907953000,1777225907799000,1777225907801000,47.397741499999995,8.5455942,0,0.25,0.25,0.0041456535,-0.012193778,-0.00038247634,0.0007482751,0.25749162,0.25750086,2.6698256e-06,2.309712e-05,-1.2612618e-06,3.2530593e-06,0,0,1
1777225908009000,1777225907851000,1777225907857000,47.3977414,8.5455942,0,0.25,0.25,0.013022772,-0.010585444,0.000880337,-0.00031939417,0.2575183,0.25752753,2.6342608e-05,1.7404218e-05,1.3391029e-06,1.3070837e-06,0,0,1
1777225908057000,1777225907903000,1777225907905000,47.3977414,8.545594399999999,0,0.25,0.25,0.011026746,-0.024197338,0.0018361581,-0.002568766,0.25749207,0.25750107,1.8888211e-05,9.095281e-05,2.9922799e-06,-7.3840656e-06,0,0,1
1777225908113000,1777225907955000,1777225907961000,47.3977414,8.5455943,0,0.25,0.25,0.009541157,-0.014299921,0.0025619913,-0.0036738748,0.2575183,0.25752723,1.4140149e-05,3.1761727e-05,4.0424416e-06,-9.680512e-06,0,0,1
1777225908161000,1777225908007000,1777225908009000,47.3977413,8.5455943,0,0.25,0.25,0.019859793,-0.012247105,0.0041914945,-0.004481498,0.257492,0.25750068,6.126968e-05,2.32996e-05,9.433414e-06,-1.096347e-05,0,0,1
1777225908217000,1777225908059000,1777225908065000,47.3977414,8.5455943,0,0.25,0.25,0.007599382,-0.0101767285,0.0045125275,-0.005018005,0.2575181,0.25752676,8.970337e-06,1.608622e-05,9.389791e-06,-1.1446048e-05,0,0,1
1777225908265000,1777225908111000,1777225908113000,47.3977413,8.5455943,0,0.25,0.25,0.018364891,-0.008282399,0.0058174604,-0.0053255204,0.25749213,0.25750062,5.239294e-05,1.0655995e-05,1.3440813e-05,-1.1371622e-05,0,0,1
1777225908321000,1777225908163000,1777225908169000,47.3977413,8.545594399999999,0,0.25,0.25,0.018351877,-0.013873317,0.006998239,-0.0061307475,0.25751817,0.2575266,5.2313415e-05,2.9894996e-05,1.7102724e-05,-1.3116578e-05,0,0,1
1777225908369000,1777225908215000,1777225908217000,47.3977413,8.5455945,0,0.25,0.25,0.018138647,-0.019366635,0.008047698,-0.007377607,0.25749213,0.25750038,5.1109993e-05,5.826268e-05,2.0306308e-05,-1.7369472e-05,0,0,1
1777225908425000,1777225908267000,1777225908273000,47.3977414,8.5455945,0,0.25,0.25,0.0069437292,-0.016606875,0.007943701,-0.008247031,0.25751802,0.2575263,7.489243e-06,4.283652e-05,1.9098903e-05,-1.9768542e-05,0,0,1
1777225908473000,1777225908319000,1777225908321000,47.3977412,8.5455945,0,0.25,0.25,0.02979047,-0.014112579,0.01000173,-0.008799583,0.25749192,0.25750005,0.00013786407,3.0938227e-05,3.0286927e-05,-2.0820758e-05,0,0,1
1777225908529000,1777225908371000,1777225908377000,47.3977413,8.5455949,0,0.25,0.25,0.018795433,-0.041745786,0.010830123,-0.011903211,0.25751776,0.2575259,5.4872842e-05,0.00027068512,3.260299e-05,-4.4358705e-05,0,0,1
1777225908577000,1777225908423000,1777225908425000,47.397741499999995,8.5455949,0,0.25,0.25,-0.0029924877,-0.038589317,0.009527992,-0.014417119,0.25749126,0.25749922,1.3911125e-06,0.00023132272,2.9400648e-05,-6.197126e-05,0,0,1
1777225908633000,1777225908475000,1777225908481000,47.397741499999995,8.545595,0,0.25,0.25,-0.001461256,-0.04284391,0.008492773,-0.017095005,0.25751698,0.25752497,3.316704e-07,0.00028511422,2.6599777e-05,-8.299197e-05,0,0,1
1777225908681000,1777225908527000,1777225908529000,47.397741499999995,8.5455948,0,0.25,0.25,-0.0001882601,-0.024529824,0.007674995,-0.017795386,0.25749078,0.25749865,5.50573e-09,9.347036e-05,2.4093482e-05,-8.397907e-05,0,0,1
1777225908737000,1777225908579000,1777225908585000,47.397741499999995,8.5455948,0,0.25,0.25,0.0018185442,-0.021738928,0.0071233003,-0.01816688,0.2575164,0.25752434,5.13692e-07,7.34037e-05,2.1872198e-05,-8.2982835e-05,0,0,1
1777225908785000,1777225908631000,1777225908633000,47.397741599999996,8.5455948,0,0.25,0.25,-0.0077464315,-0.019151086,0.0057225283,-0.018259594,0.25749016,0.25749797,9.321863e-06,5.6973513e-05,1.8933628e-05,-8.053268e-05,0,0,1
1777225908841000,1777225908683000,1777225908689000,47.397741599999996,8.5455946,0,0.25,0.25,-0.0055261757,-0.001492446,0.0046628676,-0.01668008,0.25751573,0.25752357,4.743573e-06,3.4597147e-07,1.6703167e-05,-7.297886e-05,0,0,1
1777225908889000,1777225908735000,1777225908737000,47.397741599999996,8.5455948,0,0.25,0.25,-0.0033430469,-0.014951124,0.0039086873,-0.016517207,0.25748944,0.2574972,1.7361431e-06,3.472443e-05,1.496613e-05,-6.937518e-05,0,0,1
1777225908945000,1777225908787000,1777225908793000,47.397741499999995,8.5455948,0,0.25,0.25,0.010350097,-0.012832379,0.004515487,-0.016170086,0.25751492,0.25752273,1.6639737e-05,2.557754e-05,1.5123788e-05,-6.524931e-05,0,0,1
1777225908993000,1777225908839000,1777225908841000,47.397741499999995,8.5455949,0,0.25,0.25,0.012167265,-0.018445455,0.005236306,-0.016384432,0.25748828,0.25749597,2.2997912e-05,5.285283e-05,1.5865553e-05,-6.408153e-05,0,0,1
1777225909049000,1777225908891000,1777225908897000,47.397741499999995,8.5455948,0,0.25,0.25,0.014253723,-0.008763407,0.006085773,-0.015666509,0.25751367,0.25752145,3.15585e-05,1.1928685e-05,1.7343875e-05,-5.916858e-05,0,0,1
1777225909097000,1777225908943000,1777225908945000,47.397741499999995,8.5455948,0,0.25,0.25,0.015901942,-0.00704357,0.0070104846,-0.014854203,0.25748736,0.25749502,3.9282975e-05,7.706848e-06,1.9410601e-05,-5.4320735e-05,0,0,1
1777225909153000,1777225908995000,1777225909001000,47.3977414,8.5455949,0,0.25,0.25,0.029378332,-0.012926524,0.009117601,-0.01467261,0.2575127,0.25752044,0.00013406506,2.5954447e-05,3.0211384e-05,-5.164855e-05,0,0,1
1777225909201000,1777225909047000,1777225909049000,47.3977414,8.5455949,0,0.25,0.25,0.030920638,-0.0114784045,0.01117151,-0.014371706,0.25748602,0.25749364,0.00014852626,2.0467109e-05,4.135699e-05,-4.871117e-05,0,0,1
1777225909257000,1777225909099000,1777225909105000,47.397741499999995,8.5455951,0,0.25,0.25,0.021587182,-0.025269337,0.012152697,-0.015398295,0.2575113,0.25751904,7.2386174e-05,9.918325e-05,4.428003e-05,-5.3465785e-05,0,0,1
1777225909305000,1777225909151000,1777225909153000,47.397741499999995,8.5455953,0,0.25,0.25,0.023380993,-0.038645227,0.013210435,-0.017588224,0.25748459,0.25749224,8.492482e-05,0.00023199977,4.8108886e-05,-7.028421e-05,0,0,1
1777225909361000,1777225909203000,1777225909209000,47.397741599999996,8.5455953,0,0.25,0.25,0.014310604,-0.036666546,0.013314075,-0.019385457,0.25751016,0.25751787,3.181131e-05,0.00020882988,4.657361e-05,-8.333561e-05,0,0,1
1777225909409000,1777225909255000,1777225909257000,47.3977417,8.5455952,0,0.25,0.25,0.0050532757,-0.027598457,0.012535883,-0.020159146,0.25748345,0.25749108,3.9669494e-06,0.000118322525,4.2559936e-05,-8.663148e-05,0,0,1
1777225909465000,1777225909307000,1777225909313000,47.397741599999996,8.545595,0,0.25,0.25,0.018804252,-0.011297981,0.013126382,-0.019324398,0.2575086,0.25751635,5.4926306e-05,1.9826995e-05,4.3724882e-05,-8.03383e-05,0,0,1
1777225909513000,1777225909359000,1777225909361000,47.397741599999996,8.545595,0,0.25,0.25,0.020605277,-0.0107292365,0.013830915,-0.018514708,0.25748193,0.25748956,6.5958404e-05,1.7882903e-05,4.5819343e-05,-7.445482e-05,0,0,1
1777225909569000,1777225909411000,1777225909417000,47.3977417,8.545595,0,0.25,0.25,0.011557632,-0.01059022,0.013616765,-0.017768199,0.25750738,0.2575151,2.0749518e-05,1.7420765e-05,4.3457694e-05,-6.908205e-05,0,0,1
1777225909617000,1777225909463000,1777225909465000,47.3977417,8.5455949,0,0.25,0.25,0.013512291,-0.0030909365,0.013606924,-0.016385557,0.25748068,0.2574883,2.8364382e-05,1.4841665e-06,4.203586e-05,-6.2714134e-05,0,0,1
1777225909673000,1777225909515000,1777225909521000,47.3977417,8.545595,0,0.25,0.25,0.015285793,-0.011235546,0.013765078,-0.01590041,0.25750574,0.2575135,3.6295183e-05,1.9608682e-05,4.149507e-05,-5.8653477e-05,0,0,1
1777225909721000,1777225909567000,1777225909569000,47.3977418,8.545595,0,0.25,0.25,0.005580878,-0.011415878,0.012994102,-0.015477954,0.25747907,0.25748673,4.838638e-06,2.0245281e-05,3.804193e-05,-5.5035314e-05,0,0,1
1777225909777000,1777225909619000,1777225909625000,47.3977419,8.545595,0,0.25,0.25,-0.0035416253,-0.011980088,0.011436389,-0.015148445,0.25750443,0.25751215,1.9484107e-06,2.2293707e-05,3.4274723e-05,-5.195096e-05,0,0,1
1777225909825000,1777225909671000,1777225909673000,47.3977419,8.5455949,0,0.25,0.25,-0.0015540202,-0.0050466745,0.010212654,-0.014196829,0.25747776,0.2574854,3.7517475e-07,3.956562e-06,3.10106e-05,-4.742975e-05,0,0,1
1777225909881000,1777225909723000,1777225909729000,47.3977418,8.545595,0,0.25,0.25,0.011793346,-0.013809316,0.01036156,-0.014160324,0.25750276,0.25751048,2.1604896e-05,2.962166e-05,3.0124556e-05,-4.5752175e-05,0,0,1
1777225909929000,1777225909775000,1777225909777000,47.3977419,8.5455949,0,0.25,0.25,0.00203668,-0.006793342,0.009577332,-0.013466333,0.25747612,0.25748372,6.444194e-07,7.1693075e-06,2.7347442e-05,-4.2117557e-05,0,0,1
1777225909985000,1777225909827000,1777225909833000,47.397742,8.5455949,0,0.25,0.25,-0.0070679556,-0.008368322,0.008009298,-0.012986085,0.25750142,0.25750908,7.760112e-06,1.0877878e-05,2.4040208e-05,-3.9174687e-05,0,0,1
1777225910033000,1777225909879000,1777225909881000,47.397742099999995,8.5455948,0,0.25,0.25,-0.016207192,-0.0019695584,0.0057280343,-0.011948297,0.2574751,0.25748262,4.080753e-05,6.026287e-07,1.7931363e-05,-3.554109e-05,0,0,1
1777225910089000,1777225909931000,1777225909937000,47.397742199999996,8.5455948,0,0.25,0.25,-0.024850786,-0.0041403035,0.0028474205,-0.0112127615,0.25750008,0.25750765,9.5931864e-05,2.6627733e-06,7.205116e-06,-3.2443855e-05,0,0,1
1777225910137000,1777225909983000,1777225909985000,47.397742199999996,8.5455948,0,0.25,0.25,-0.022673562,-0.0057661934,0.00044326973,-0.010699679,0.25747347,0.25748092,7.9866935e-05,5.1652737e-06,-9.973246e-07,-2.9874134e-05,0,0,1
1777225910193000,1777225910035000,1777225910041000,47.397742099999995,8.5455948,0,0.25,0.25,-0.009213978,-0.007848724,-0.00046647107,-0.010431111,0.2574984,0.25750592,1.3188027e-05,9.569094e-06,-2.1457242e-06,-2.7961341e-05,0,0,1
1777225910241000,1777225910087000,1777225910089000,47.397742,8.5455948,0,0.25,0.25,0.0036495023,-0.009373461,-7.873439e-05,-0.010331477,0.25747216,0.25747952,2.069174e-06,1.3649516e-05,-1.7486686e-06,-2.6613126e-05,0,0,1
1777225910297000,1777225910139000,1777225910145000,47.397742099999995,8.5455948,0,0.25,0.25,-0.0060095727,-0.011282905,-0.00063743663,-0.010421105,0.25749707,0.2575045,5.6101558e-06,1.9775025e-05,-2.112432e-06,-2.5968957e-05,0,0,1
1777225910345000,1777225910191000,1777225910193000,47.397742099999995,8.545594699999999,0,0.25,0.25,-0.004459996,-0.005162112,-0.0009975329,-0.009925692,0.25747052,0.25747782,3.0903052e-06,4.1397584e-06,-2.2045504e-06,-2.3912584e-05,0,0,1
1777225910401000,1777225910243000,1777225910249000,47.397742099999995,8.5455946,0,0.25,0.25,-0.0027898022,0.00039689915,-0.0011663699,-0.008953274,0.25749546,0.2575028,1.2090304e-06,2.4470248e-08,-2.1107694e-06,-2.1657645e-05,0,0,1
1777225910449000,1777225910295000,1777225910297000,47.397742099999995,8.5455948,0,0.25,0.25,-0.0013692694,-0.01643298,-0.0011854836,-0.009657884,0.25746924,0.25747645,2.9128122e-07,4.195224e-05,-1.9393683e-06,-2.3569455e-05,0,0,1
1777225910505000,1777225910347000,1777225910353000,47.397742099999995,8.5455948,0,0.25,0.25,-0.00019735108,-0.018005997,-0.0010923987,-0.0104443,0.25749418,0.2575014,6.0502257e-09,5.0363364e-05,-1.7572441e-06,-2.609352e-05,0,0,1
1777225910553000,1777225910399000,1777225910401000,47.397742,8.5455948,0,0.25,0.25,0.011878272,-0.019127728,0.00012947619,-0.011262304,0.25746766,0.2574748,2.1920165e-05,5.6839734e-05,4.7323658e-07,-2.8989902e-05,0,0,1
1777225910609000,1777225910451000,1777225910457000,47.397742,8.5455948,0,0.25,0.25,0.012593969,-0.020637013,0.0013036677,-0.012145429,0.2574926,0.25749975,2.4638852e-05,6.615716e-05,2.7497076e-06,-3.2491167e-05,0,0,1
1777225910657000,1777225910503000,1777225910505000,47.397742,8.5455948,0,0.25,0.25,0.013110328,-0.02162332,0.0024158894,-0.013038274,0.25746647,0.25747347,2.670339e-05,7.263941e-05,5.006214e-06,-3.6273246e-05,0,0,1
1777225910713000,1777225910555000,1777225910561000,47.397742099999995,8.5455948,0,0.25,0.25,0.0025457698,-0.022887757,0.0024281244,-0.013966124,0.2574914,0.25749844,1.0067821e-06,8.137517e-05,4.629456e-06,-4.052198e-05,0,0,1
1777225910761000,1777225910607000,1777225910609000,47.397742099999995,8.5455946,0,0.25,0.25,0.003406918,-0.008589851,0.0025203296,-0.013459663,0.25746498,0.2574719,1.8032883e-06,1.1463083e-05,4.3632226e-06,-3.7784546e-05,0,0,1
1777225910817000,1777225910659000,1777225910665000,47.397742,8.5455946,0,0.25,0.25,0.0150669785,-0.010223995,0.0037022603,-0.013154853,0.25748992,0.2574969,3.5265664e-05,1.6237878e-05,7.2743223e-06,-3.5754787e-05,0,0,1
1777225910865000,1777225910711000,1777225910713000,47.397742099999995,8.5455945,0,0.25,0.25,0.003908977,-0.0035910173,0.0037217336,-0.012253912,0.25746384,0.25747067,2.3739412e-06,2.0033979e-06,6.8126924e-06,-3.2575306e-05,0,0,1
1777225910921000,1777225910763000,1777225910769000,47.397742199999996,8.5455946,0,0.25,0.25,-0.0067899935,-0.012526435,0.0027314983,-0.012279585,0.25748885,0.25749567,7.1620984e-06,2.4375022e-05,5.4962265e-06,-3.1802814e-05,0,0,1
1777225910969000,1777225910815000,1777225910817000,47.3977423,8.545594699999999,0,0.25,0.25,-0.017305033,-0.020883236,0.00084399886,-0.013090074,0.25746247,0.25746924,4.652549e-05,6.7753266e-05,5.956299e-07,-3.5189452e-05,0,0,1
1777225911025000,1777225910867000,1777225910873000,47.3977423,8.5455945,0,0.25,0.25,-0.016306764,-0.0066285203,-0.0007716527,-0.0124813765,0.25748748,0.25749424,4.13085e-05,6.8253617e-06,-3.3518609e-06,-3.2517473e-05,0,0,1
1777225911073000,1777225910919000,1777225910921000,47.3977423,8.5455945,0,0.25,0.25,-0.0154616,-0.0075699994,-0.0021554884,-0.01201871,0.25746116,0.25746787,3.7141304e-05,8.902842e-06,-6.534925e-06,-3.0292906e-05,0,0,1
1777225911129000,1777225910971000,1777225910977000,47.3977423,8.545594399999999,0,0.25,0.25,-0.015015574,-0.0012026612,-0.0033669458,-0.010999807,0.25748652,0.25749317,3.5025907e-05,2.2468852e-07,-9.218858e-06,-2.7460392e-05,0,0,1
1777225911177000,1777225911023000,1777225911025000,47.3977423,8.5455946,0,0.25,0.25,-0.01446461,-0.017437153,-0.004412378,-0.011606224,0.25746027,0.25746682,3.2505977e-05,4.723782e-05,-1.1412572e-05,-2.9323483e-05,0,0,1
1777225911233000,1777225911075000,1777225911081000,47.3977423,8.5455945,0,0.25,0.25,-0.014074539,-0.01038051,-0.0053225816,-0.0114907585,0.25748533,0.25749192,3.0773426e-05,1.6739164e-05,-1.3236421e-05,-2.8138003e-05,0,0,1
1777225911281000,1777225911127000,1777225911129000,47.397742199999996,8.545594699999999,0,0.25,0.25,-0.0026493976,-0.025854286,-0.00507076,-0.0128438445,0.2574591,0.2574656,1.0905511e-06,0.00010384985,-1.2092245e-05,-3.527028e-05,0,0,1
1777225911337000,1777225911179000,1777225911185000,47.397742199999996,8.5455945,0,0.25,0.25,-0.0026915732,-0.010967736,-0.0048466334,-0.012667109,0.25748453,0.257491,1.1254372e-06,1.8686671e-05,-1.105914e-05,-3.3708056e-05,0,0,1
1777225911385000,1777225911231000,1777225911233000,47.397742199999996,8.5455946,0,0.25,0.25,-0.0027299116,-0.018886758,-0.004647232,-0.013253018,0.25745836,0.25746474,1.1578443e-06,5.5418797e-05,-1.01264095e-05,-3.575327e-05,0,0,1
1777225911441000,1777225911283000,1777225911289000,47.3977423,8.5455946,0,0.25,0.25,-0.013941098,-0.01931372,-0.005522741,-0.013823953,0.25748348,0.25748992,3.0192883e-05,5.7947083e-05,-1.201673e-05,-3.784399e-05,0,0,1
1777225911489000,1777225911335000,1777225911337000,47.3977423,8.5455945,0,0.25,0.25,-0.013651412,-0.01185842,-0.0062884856,-0.013638794,0.25745735,0.2574637,2.8954086e-05,2.1847298e-05,-1.3612278e-05,-3.6337056e-05,0,0,1
1777225911545000,1777225911387000,1777225911393000,47.3977424,8.5455946,0,0.25,0.25,-0.024587423,-0.01993669,-0.0080122985,-0.014232075,0.25748286,0.25748914,9.391559e-05,6.174577e-05,-2.1177084e-05,-3.873063e-05,0,0,1
1777225911593000,1777225911439000,1777225911441000,47.397742199999996,8.5455945,0,0.25,0.25,-0.0017282189,-0.012457944,-0.00742032,-0.014064946,0.25745678,0.257463,4.6403756e-07,2.411226e-05,-1.9225854e-05,-3.735354e-05,0,0,1
1777225911649000,1777225911491000,1777225911497000,47.3977423,8.5455946,0,0.25,0.25,-0.013078239,-0.020509286,-0.007953312,-0.014672021,0.257482,0.25748825,2.657123e-05,6.534369e-05,-1.991781e-05,-3.9990293e-05,0,0,1
1777225911697000,1777225911543000,1777225911545000,47.397742199999996,8.5455946,0,0.25,0.25,-0.0016434897,-0.020591607,-0.0073589087,-0.015229664,0.25745595,0.25746217,4.1965367e-07,6.5875975e-05,-1.8081028e-05,-4.24288e-05,0,0,1
