timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777225848969000,149.50386,-0.21407337,-14.994383,0.061038755,-0.018469507,-0.009744903,-0.22649255,-0.022664277,-0.005792,-0.011330215,-0.0011337729,-0.49049854,-0.007075025,0.0
1777225849073000,149.5164,-0.2141669,-14.994383,0.04250986,-0.020111267,-0.00986696,-0.21531068,-0.022843963,-0.004795214,-0.010767111,-0.0011423656,-0.4904482,-0.007075025,0.0
1777225849169000,149.52724,-0.21424706,-14.994383,0.026907273,-0.021238921,-0.0100195315,-0.21682611,-0.014976431,-0.0020839905,-0.0108409645,-0.00074879796,-0.49030975,-0.007075025,0.0
1777225849265000,149.53574,-0.21430944,-14.994383,0.011981137,-0.022001067,-0.009958483,-0.20974864,-0.020881623,-0.004996085,-0.010489872,-0.0010443241,-0.49045786,-0.007075025,0.0
1777225849369000,149.54768,-0.21439819,-14.994383,-0.0014091507,-0.022651229,-0.009653291,-0.19777746,-0.020157186,0.003774425,-0.0098834,-0.0010073016,-0.49001306,-0.007075025,0.0
1777225849465000,149.55513,-0.21445346,-14.994383,-0.013138086,-0.023135172,-0.00892086,-0.1891916,-0.019791858,0.008683543,-0.009447973,-0.0009883787,-0.48976323,-0.007075025,0.0
1777225849569000,149.56558,-0.21453041,-14.994383,-0.023500942,-0.02345735,-0.008127387,-0.16645682,-0.013938951,0.009496056,-0.008311982,-0.00069603825,-0.4897209,-0.007075025,0.0
1777225849665000,149.57207,-0.21457826,-14.994383,-0.032300152,-0.023688657,-0.0073339213,-0.16098331,-0.008615376,0.016861264,-0.008035502,-0.0004300376,-0.48934308,-0.007075025,0.0
1777225849769000,149.58119,-0.2146459,-14.994383,-0.03981728,-0.02387677,-0.006632004,-0.15418223,-0.011793113,0.013193542,-0.007695877,-0.00058864336,-0.48952657,-0.007075025,0.0
1777225849873000,149.58855,-0.21469983,-14.994383,-0.04655382,-0.024035808,-0.006082676,-0.13315858,-0.012431545,0.005669771,-0.006650237,-0.00062085915,-0.48990646,-0.007075025,0.0
1777225849969000,149.59486,-0.21474625,-14.994383,-0.051678464,-0.02409027,-0.0057469755,-0.13094686,-0.015475806,0.006439559,-0.0065446347,-0.00077347027,-0.48986572,-0.007075025,0.0
1777225850065000,149.59985,-0.21478301,-14.994383,-0.0561205,-0.024289584,-0.0054723094,-0.12582086,-0.014608338,0.005130951,-0.00628743,-0.0007299974,-0.4899306,-0.007075025,0.0
1777225850169000,149.60681,-0.21483411,-14.994383,-0.059061497,-0.024414543,-0.0052586775,-0.10807112,-0.0079484545,0.0041485,-0.0054018544,-0.00039729758,-0.489979,-0.007075025,0.0
1777225850273000,149.61241,-0.21487549,-14.994383,-0.060963325,-0.024405662,-0.0051671155,-0.08127116,-0.011039366,0.0049200184,-0.0040612193,-0.00055165065,-0.48993787,-0.007075025,0.0
1777225850369000,149.61722,-0.21491092,-14.994383,-0.061657872,-0.02453536,-0.005136592,-0.08357887,-0.015023243,0.0041839667,-0.004172665,-0.00075003365,-0.48997226,-0.007075025,0.0
1777225850465000,149.62102,-0.21493877,-14.994383,-0.061916206,-0.024376445,-0.005228139,-0.07292656,-0.008620499,-0.0025152517,-0.0036447826,-0.00043084225,-0.49031115,-0.007075025,0.0
1777225850569000,149.62633,-0.21497813,-14.994383,-0.06119315,-0.023760824,-0.00550279,-0.060807906,-0.011481733,0.001938927,-0.0030433147,-0.0005746379,-0.49008343,-0.007075025,0.0
1777225850665000,149.62962,-0.21500266,-14.994383,-0.06040169,-0.023046967,-0.005533303,-0.049729805,-0.004762128,0.004610746,-0.0024805882,-0.0002375412,-0.4899454,-0.007075025,0.0
1777225850769000,149.63425,-0.21503699,-14.994383,-0.05870132,-0.021860205,-0.005411226,-0.04063311,0.007333546,0.007466403,-0.0020246243,0.00036540828,-0.48979712,-0.007075025,0.0
1777225850865000,149.63715,-0.21505837,-14.994383,-0.057163104,-0.020273574,-0.005106046,-0.032182433,0.012075204,0.0044213715,-0.0016074079,0.0006031172,-0.4899503,-0.007075025,0.0
1777225850969000,149.64119,-0.21508838,-14.994383,-0.05516065,-0.01856455,-0.0049534524,-0.020912532,0.009441889,-0.0013984514,-0.0010348813,0.00046724302,-0.49024597,-0.007075025,0.0
1777225851065000,149.64372,-0.21510707,-14.994383,-0.05328866,-0.017101698,-0.0049534487,-0.015971221,0.011690195,-0.005123985,-0.00079673965,0.0005831765,-0.49043605,-0.007075025,0.0
1777225851169000,149.64725,-0.21513318,-14.994383,-0.050897814,-0.015650744,-0.004983961,-0.008054597,0.012935032,-0.007832315,-0.00040040264,0.00064301427,-0.49057552,-0.007075025,0.0
1777225851265000,149.64943,-0.21514945,-14.994383,-0.048723727,-0.014539746,-0.004861888,0.0023772558,0.0065079224,-0.0015150801,0.000116156305,0.00031798688,-0.49025527,-0.007075025,0.0
1777225851369000,149.65248,-0.21517223,-14.994383,-0.046121623,-0.013419934,-0.0046177427,0.007086834,0.0090529295,0.00067352003,0.00034597667,0.00044196076,-0.49014407,-0.007075025,0.0
1777225851465000,149.65437,-0.21518639,-14.994383,-0.043826748,-0.01233618,-0.004526187,0.009441728,0.011957703,-0.003466953,0.00046920724,0.00059423875,-0.49035552,-0.007075025,0.0
1777225851569000,149.65707,-0.21520622,-14.994383,-0.04126694,-0.011124525,-0.004556701,0.006473916,0.01392563,-0.0010411718,0.00032698666,0.0007033602,-0.4902321,-0.007075025,0.0
1777225851665000,149.65875,-0.21521854,-14.994383,-0.039255228,-0.010086987,-0.004678769,-0.0009636432,0.010548774,-0.0016827253,-4.8696264e-05,0.00053306646,-0.49026483,-0.007075025,0.0
1777225851769000,149.66107,-0.21523587,-14.994383,-0.037293956,-0.009117885,-0.004922906,0.0052349274,0.007521919,-0.009054474,0.00023703172,0.00034058417,-0.4906396,-0.007075025,0.0
1777225851873000,149.66295,-0.21524978,-14.994383,-0.035812195,-0.008327473,-0.00547222,0.0026687123,0.011407818,-0.009333776,0.00012798424,0.0005470881,-0.49065432,-0.007075025,0.0
1777225851969000,149.66457,-0.21526176,-14.994383,-0.034713626,-0.00774806,-0.005868946,0.0019374772,0.012159976,-0.0061647724,9.970388e-05,0.0006257606,-0.49049288,-0.007075025,0.0
1777225852065000,149.66585,-0.21527116,-14.994383,-0.034063198,-0.007232296,-0.006021532,-0.006436579,0.008021811,-0.008058375,-0.00033521984,0.0004177794,-0.49059045,-0.007075025,0.0
1777225852169000,149.6676,-0.21528435,-14.994383,-0.03357355,-0.0068247886,-0.0062351525,-0.006893985,0.00819296,-0.009206378,-0.00034491118,0.00040989986,-0.49065003,-0.007075025,0.0
1777225852273000,149.66902,-0.21529494,-14.994383,-0.03335856,-0.006281792,-0.0064487737,-0.00715311,0.009499949,-0.0013367002,-0.0003809628,0.0005059515,-0.49025002,-0.007075025,0.0
1777225852369000,149.67026,-0.2153041,-14.994383,-0.033078443,-0.005763534,-0.0065403245,-0.009937365,0.0077946372,0.0026502388,-0.0005156062,0.00040442945,-0.4900457,-0.007075025,0.0
1777225852465000,149.67123,-0.21531129,-14.994383,-0.033033602,-0.005279647,-0.006753946,-0.008679956,0.011610376,0.0012832556,-0.00044166064,0.0005907686,-0.4901126,-0.007075025,0.0
1777225852569000,149.67256,-0.21532132,-14.994383,-0.032845035,-0.0048180684,-0.0069370493,-0.015563466,0.009139133,0.0002561469,-0.00079932634,0.00046937808,-0.49016306,-0.007075025,0.0
1777225852673000,149.67368,-0.21532936,-14.994383,-0.0326643,-0.0044178083,-0.0073642945,-0.017508654,0.012788868,-0.0027436605,-0.000875338,0.0006393742,-0.49031386,-0.007075025,0.0
1777225852769000,149.67459,-0.21533634,-14.994383,-0.03234098,-0.0042840857,-0.0077305036,-0.011458153,0.0126546845,-0.004973014,-0.00056825933,0.00062760053,-0.4904263,-0.007075025,0.0
1777225852873000,149.67557,-0.2153434,-14.994383,-0.031754263,-0.004477985,-0.008066196,-0.011018373,0.010078365,-0.011841505,-0.00055916584,0.00051146175,-0.49077636,-0.007075025,0.0
1777225852969000,149.67638,-0.21534951,-14.994383,-0.031094972,-0.0049673454,-0.008523958,-0.007819638,0.00798599,-0.012285738,-0.0003932074,0.00040157232,-0.4907996,-0.007075025,0.0
1777225853073000,149.67719,-0.21535566,-14.994383,-0.030668091,-0.0054815575,-0.00925638,-0.013655276,0.009304468,-0.011422091,-0.00070012914,0.00047705584,-0.4907553,-0.007075025,0.0
1777225853169000,149.67789,-0.21536097,-14.994383,-0.030536568,-0.0063028275,-0.010171906,-0.012384928,0.002439996,-0.015970172,-0.00064416986,0.00012691005,-0.49098513,-0.007075025,0.0
1777225853273000,149.67859,-0.21536638,-14.994383,-0.030386062,-0.007662391,-0.011301055,-0.008031696,-0.0002443984,-0.01847572,-0.0003789835,-1.1532178e-05,-0.49111262,-0.007075025,0.0
1777225853369000,149.67921,-0.21537098,-14.994383,-0.030193506,-0.00908078,-0.0119724395,-0.019273845,-0.0030023493,-0.014033908,-0.00096202904,-0.00014985836,-0.49088728,-0.007075025,0.0
1777225853473000,149.67986,-0.21537568,-14.994383,-0.030282853,-0.010814133,-0.012430204,-0.018368049,-0.0029701272,-0.012369152,-0.00091626146,-0.00014816018,-0.4908039,-0.007075025,0.0
1777225853569000,149.68044,-0.21537973,-14.994383,-0.030577626,-0.012394202,-0.012826932,-0.01746797,-0.008090512,-0.014886906,-0.0008835523,-0.00040922847,-0.4909326,-0.007075025,0.0
1777225853665000,149.68086,-0.2153829,-14.994383,-0.030959276,-0.014110835,-0.013284694,-0.022763068,-0.010493971,-0.011161981,-0.0011307364,-0.00052127923,-0.49074343,-0.007075025,0.0
1777225853769000,149.68146,-0.21538734,-14.994383,-0.031415027,-0.016128175,-0.013559352,-0.024147913,-0.01656854,-0.010471791,-0.0012098706,-0.000830125,-0.4907092,-0.007075025,0.0
1777225853873000,149.68192,-0.21539092,-14.994383,-0.031792194,-0.018222537,-0.013742456,-0.022988817,-0.022225993,-0.010279811,-0.0011555373,-0.0011171938,-0.4907008,-0.007075025,0.0
1777225853969000,149.6823,-0.21539402,-14.994383,-0.031983875,-0.02036847,-0.013864526,-0.023361431,-0.022817768,-0.007538777,-0.0011685041,-0.0011413109,-0.49056208,-0.007075025,0.0
1777225854065000,149.68262,-0.21539642,-14.994383,-0.031965557,-0.02279692,-0.013742455,-0.019310005,-0.032972403,-0.0036280993,-0.00096800714,-0.0016529008,-0.49036378,-0.007075025,0.0
1777225854169000,149.68307,-0.21539979,-14.994383,-0.03179236,-0.025587497,-0.01331521,-0.017620407,-0.036849998,-0.0038486486,-0.0008795025,-0.0018393258,-0.4903764,-0.007075025,0.0
1777225854273000,149.68346,-0.21540248,-14.994383,-0.031418707,-0.028553512,-0.012735375,-0.023208776,-0.04956048,-0.005725323,-0.0011602698,-0.002477663,-0.49047485,-0.007075025,0.0
1777225854369000,149.6838,-0.21540482,-14.994383,-0.031391427,-0.031401765,-0.012063987,-0.022682637,-0.04149181,0.0018902929,-0.0011363524,-0.0020786521,-0.49008957,-0.007075025,0.0
1777225854465000,149.68408,-0.21540666,-14.994383,-0.03148755,-0.03411064,-0.011301047,-0.026702918,-0.047079675,0.0049650483,-0.0013352915,-0.0023542405,-0.48993352,-0.007075025,0.0
1777225854569000,149.6845,-0.21540922,-14.994383,-0.031530272,-0.03700866,-0.010812767,-0.019370385,-0.048387125,-0.00043271855,-0.0009683792,-0.0024190065,-0.49020797,-0.007075025,0.0
1777225854665000,149.68477,-0.21541083,-14.994383,-0.031220037,-0.039367966,-0.010446553,-0.020054402,-0.048681196,3.8274564e-05,-0.0010028525,-0.002434381,-0.49018437,-0.007075025,0.0
1777225854769000,149.68506,-0.21541306,-14.994383,-0.03095081,-0.041480877,-0.010110859,-0.0210672,-0.054779038,-0.0018023984,-0.0010524549,-0.0027365987,-0.49027836,-0.007075025,0.0
1777225854873000,149.68523,-0.21541485,-14.994383,-0.030952903,-0.04330878,-0.009836203,-0.020373825,-0.048642196,0.0010491638,-0.0010191466,-0.0024331973,-0.490133,-0.007075025,0.0
1777225854969000,149.68538,-0.2154164,-14.994383,-0.030981984,-0.044593994,-0.009622579,-0.022023102,-0.047544736,0.00097261835,-0.0011019154,-0.0023788782,-0.49013612,-0.007075025,0.0
1777225855065000,149.68549,-0.21541764,-14.994383,-0.03090807,-0.04537975,-0.00959206,-0.021487117,-0.045720015,9.5578376e-05,-0.0010725739,-0.0022822092,-0.49017924,-0.007075025,0.0
1777225855169000,149.68564,-0.21541932,-14.994383,-0.031049114,-0.045914285,-0.009805685,-0.022146966,-0.042482592,-0.0037739158,-0.0011096419,-0.0021285291,-0.49037406,-0.007075025,0.0
1777225855265000,149.68573,-0.21542038,-14.994383,-0.031168126,-0.045883264,-0.010110861,-0.028703082,-0.042052712,-0.0069831125,-0.0014385644,-0.002107632,-0.49053589,-0.007075025,0.0
1777225855369000,149.68587,-0.2154219,-14.994383,-0.031129215,-0.045741223,-0.010538108,-0.025227888,-0.038180627,-0.0087857805,-0.0012633025,-0.0019119191,-0.4906277,-0.007075025,0.0
1777225855473000,149.68599,-0.21542309,-14.994383,-0.030949347,-0.04535412,-0.0109348325,-0.023722488,-0.03243911,-0.009339801,-0.0011832215,-0.0016179854,-0.49065617,-0.007075025,0.0
1777225855569000,149.6861,-0.21542409,-14.994383,-0.030556526,-0.044868547,-0.011178971,-0.021928575,-0.02625237,-0.005700001,-0.0010910362,-0.0013061627,-0.4904708,-0.007075025,0.0
1777225855673000,149.68622,-0.21542513,-14.994383,-0.029782806,-0.044266846,-0.011423114,-0.019144956,-0.023486022,-0.008758094,-0.00095731934,-0.0011743888,-0.4906267,-0.007075025,0.0
1777225855769000,149.68633,-0.21542603,-14.994383,-0.029042084,-0.04348354,-0.011545181,-0.019996073,-0.034053635,-0.00963262,-0.0009967102,-0.0016974135,-0.49067208,-0.007075025,0.0
1777225855865000,149.68642,-0.21542674,-14.994383,-0.028407317,-0.042605888,-0.011636734,-0.021320716,-0.028556667,-0.0152409375,-0.0010636278,-0.001424608,-0.49095967,-0.007075025,0.0
1777225855969000,149.68654,-0.21542774,-14.994383,-0.027571134,-0.041716043,-0.011636734,-0.0123834545,-0.028956518,-0.014508731,-0.0006180811,-0.0014452734,-0.49092633,-0.007075025,0.0
1777225856065000,149.68661,-0.21542837,-14.994383,-0.026491474,-0.040805772,-0.011545184,-0.0042137466,-0.016013999,-0.010833028,-0.00021558114,-0.00081929844,-0.49074233,-0.007075025,0.0
1777225856169000,149.68672,-0.21542922,-14.994383,-0.025156425,-0.039484963,-0.011209488,-0.005325604,-0.013397153,-0.00065022055,-0.0002725382,-0.0006856003,-0.49022654,-0.007075025,0.0
1777225856265000,149.68678,-0.21542972,-14.994383,-0.02395079,-0.038116693,-0.010721213,-0.004739826,-0.014206724,0.0036543524,-0.00023945495,-0.0007177206,-0.49000746,-0.007075025,0.0
1777225856369000,149.68687,-0.21543045,-14.994383,-0.022721693,-0.03651748,-0.010477073,-0.0012549659,-0.010755458,0.00022501871,-6.202657e-05,-0.0005315876,-0.4901805,-0.007075025,0.0
1777225856465000,149.68694,-0.2154309,-14.994383,-0.021399612,-0.034970094,-0.010812763,-0.0026576053,-0.011824058,-0.0075387377,-0.0001389781,-0.000618333,-0.49057436,-0.007075025,0.0
1777225856569000,149.68706,-0.2153745,-14.993227,-0.019081606,-0.032117236,0.018227562,-0.00053824857,0.0063539767,0.5221781,-2.7048936e-05,0.0003193103,-0.46406677,-0.007075025,0.0
1777225856673000,149.6872,-0.21523166,-14.986883,-0.016814455,-0.029098915,0.09108801,0.008483767,0.008384639,0.9762215,0.0004055296,0.0004007913,-0.44134796,-0.007075025,0.0
1777225856769000,149.68738,-0.2150224,-14.972528,-0.014515413,-0.026070405,0.19743954,0.010208836,0.015832415,1.3933597,0.00043803523,0.00067932875,-0.4204754,-0.007075025,0.0
1777225856873000,149.68758,-0.2147118,-14.943554,-0.012001833,-0.022642873,0.3552872,0.0133455675,0.017100438,1.839912,0.0005415355,0.00069390034,-0.39813963,-0.007075025,0.0
1777225856969000,149.68782,-0.21434766,-14.900627,-0.009905732,-0.019437157,0.54082674,0.01602254,0.023997452,2.2599418,0.0006092381,0.0009124746,-0.3771274,-0.007075025,0.0
1777225857065000,149.68803,-0.21398744,-14.850365,-0.007992281,-0.016585162,0.71398425,0.014902132,0.019846465,2.4141786,0.000562761,0.00074947777,-0.3694004,-0.007075025,0.0
1777225857169000,149.68839,-0.21335031,-14.747195,-0.0059338696,-0.0132714575,1.0033566,0.02643195,0.02211364,2.1944878,0.0010272717,0.0008594416,-0.38038963,-0.007075025,0.0
1777225857265000,149.68864,-0.21286103,-14.661839,-0.00439731,-0.010685117,1.1401086,0.012467914,0.021257604,1.6573172,0.0005227502,0.00089128106,-0.40725034,-0.007075025,0.0
1777225857369000,149.6891,-0.21203034,-14.514056,-0.003048116,-0.0075688744,1.3410164,0.014566936,0.027606161,1.3424218,0.0006283917,0.0011908807,-0.42300105,-0.007075025,0.0
1777225857465000,149.6894,-0.21142466,-14.405356,-0.0023421242,-0.005820652,1.4101036,0.008255955,0.011429201,0.8668824,0.00039372954,0.0005450628,-0.44677916,-0.007075025,0.0
1777225857569000,149.68985,-0.2105302,-14.232159,-0.0016797932,-0.0042895977,1.5184541,0.0043950244,0.0050902255,0.5181133,0.00020949788,0.00024263609,-0.464227,-0.007075025,0.0
1777225857673000,149.69016,-0.20981583,-14.076925,-0.0015132702,-0.0037763682,1.5458153,-0.0030463957,0.007536643,0.08502144,-0.00015399787,0.00038098366,-0.48588955,-0.007075025,0.0
1777225857769000,149.69034,-0.20923351,-13.932924,-0.0010911091,-0.002927512,1.5496807,-0.0031625326,0.011758421,0.1010312,-0.00016276189,0.00060515513,-0.48508006,-0.007075025,0.0
1777225857865000,149.69049,-0.2087767,-13.812923,-0.001076743,-0.0022747694,1.5288429,-0.0046243183,0.009438251,0.014861591,-0.00023508957,0.0004798187,-0.48937586,-0.007075025,0.0
1777225857969000,149.69072,-0.20813654,-13.632922,-0.0011131931,-0.0019996623,1.5549135,-0.0034207746,0.0004159282,0.10762747,-0.00016613863,2.020061e-05,-0.48473275,-0.007075025,0.0
1777225858073000,149.69092,-0.20762275,-13.476921,-0.001346719,-0.002212225,1.5556412,-0.0046722973,-0.0012932331,0.10584414,-0.0001613224,-4.465201e-05,-0.48480725,-0.007075025,0.0
1777225858169000,149.6911,-0.20717956,-13.33292,-0.0017150496,-0.0026269103,1.555294,-0.0108858645,-0.00931467,0.093612164,-0.00055506814,-0.0004749532,-0.48541003,-0.007075025,0.0
1777225858265000,149.69125,-0.20683189,-13.212919,-0.0021210643,-0.0031493623,1.5299091,-0.011443323,-0.009857869,-0.012912162,-0.0005740765,-0.00049453904,-0.49072218,-0.007075025,0.0
1777225858369000,149.69148,-0.20634471,-13.032918,-0.0025199896,-0.0038104546,1.551341,-0.008675999,-0.012662145,0.068299465,-0.00043522712,-0.0006351901,-0.48665553,-0.007075025,0.0
1777225858465000,149.69164,-0.20604134,-12.912917,-0.0026216642,-0.004258076,1.5243998,-0.009993085,-0.0057701916,-0.040629566,-0.0004879936,-0.0002817765,-0.49209017,-0.007075025,0.0
1777225858569000,149.69185,-0.20561627,-12.732916,-0.002212841,-0.004462355,1.5446415,-0.0037185755,-0.0065737898,0.042039428,-0.0001854792,-0.0003278947,-0.48795277,-0.007075025,0.0
1777225858665000,149.69199,-0.20535162,-12.612915,-0.0016231088,-0.004797456,1.5171204,-0.002587756,-0.009820056,-0.06196614,-0.00013720099,-0.0005206524,-0.49314106,-0.007075025,0.0
1777225858769000,149.69214,-0.20498076,-12.432914,-0.0010493499,-0.0053561814,1.5374537,-0.005069765,-0.008401918,0.03068971,-0.0002614133,-0.0004332298,-0.48850015,-0.007075025,0.0
1777225858865000,149.69225,-0.20474984,-12.312913,-0.0007145384,-0.0057669445,1.5100241,-0.004656858,-0.01087654,-0.06796245,-0.00022239193,-0.00051941775,-0.49341902,-0.007075025,0.0
1777225858969000,149.69237,-0.20442626,-12.132912,-0.00042920222,-0.006286215,1.5301743,-0.0021283075,-0.011487758,0.025310941,-0.00010195465,-0.0005503107,-0.4887476,-0.007075025,0.0
1777225859073000,149.69244,-0.20416649,-11.976911,0.00024482154,-0.00700156,1.5262632,0.0085090315,-0.010117989,0.01839492,0.00042094407,-0.00050053967,-0.4890867,-0.007075025,0.0
1777225859169000,149.69252,-0.2039424,-11.83291,0.001455118,-0.007384342,1.5227118,0.004883702,-0.010070137,0.017730333,0.00024440108,-0.0005039521,-0.48910868,-0.007075025,0.0
1777225859273000,149.6926,-0.2037158,-11.6769085,0.0031147124,-0.0076698936,1.5190449,0.011043728,-0.018730914,0.023292998,0.0005488623,-0.00093090767,-0.4888141,-0.007075025,0.0
1777225859369000,149.69267,-0.20352036,-11.5329075,0.004571595,-0.00818553,1.5159206,0.012015288,-0.020356923,0.021760779,0.0006005841,-0.0010175407,-0.48888052,-0.007075025,0.0
1777225859465000,149.69273,-0.20336701,-11.412907,0.0060817776,-0.008848061,1.4892235,0.020670373,-0.01734152,-0.0677783,0.0010439388,-0.000875818,-0.4933373,-0.007075025,0.0
1777225859569000,149.69283,-0.20315208,-11.232905,0.008035889,-0.009226224,1.5106859,0.024796624,-0.02095618,0.027617447,0.001229031,-0.0010386815,-0.48856246,-0.007075025,0.0
1777225859665000,149.69289,-0.20301823,-11.112905,0.009662064,-0.009226046,1.484416,0.021491794,-0.015007909,-0.07025553,0.0010819873,-0.0007555612,-0.49344477,-0.007075025,0.0
