timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777226223233000,1777226223081000,17763994176167,0.00010675097,0.0055829175,0.010954832,0,0.11955604,0.11272803,0.0115004955,0.023369078,0.0063324315,0.008485662,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.490982,63.1572,0.48298755,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223241000,1777226223089000,17763994176167,0.00010421936,0.005439059,0.0107887015,0,0.119957216,0.112977475,0.0115004955,0.023369078,0.0063324315,0.008485662,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.490982,63.1572,0.48298755,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223257000,1777226223105000,17763994176167,9.924024e-05,0.005163909,0.010477774,0,0.120767996,0.11347887,0.0115004955,0.023369078,0.0063324315,0.008485662,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.490982,63.1572,0.48298755,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223265000,1777226223113000,17763994176167,0.00012861096,0.005074542,0.010350245,0,0.12117505,0.11373082,0.018718297,0.023369078,0.0063324315,0.008485662,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.204025,63.1572,0.4826948,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223273000,1777226223121000,17763994176167,0.00012846466,0.0049443226,0.0101831835,0,0.12158745,0.11398361,0.018718297,0.023369078,0.0063324315,0.008485662,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.204025,63.1572,0.4826948,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223281000,1777226223129000,17763994176167,0.00013782372,0.005790273,0.011501897,0,0.119373485,0.112604976,0.018718297,0.023897905,0.0067534125,0.00838628,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.204025,63.1572,0.4826948,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223297000,1777226223145000,17763994176167,0.0001347819,0.0054858685,0.011103304,0,0.1201766,0.11310388,0.018718297,0.023897905,0.0067534125,0.00838628,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.204025,63.1572,0.4826948,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223305000,1777226223153000,17763994176167,0.00013345192,0.005340412,0.010915964,0,0.120582364,0.113354586,0.018718297,0.023897905,0.0067534125,0.00838628,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.204025,63.1572,0.4826948,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223313000,1777226223161000,17763994176167,0.00013217881,0.005199076,0.010734155,0,0.120990954,0.11360613,0.018718297,0.023897905,0.0067534125,0.00838628,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.204025,63.1572,0.4826948,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223321000,1777226223169000,17763994176167,0.0001309609,0.0050608125,0.010559337,0,0.121402375,0.113858506,0.018718297,0.023897905,0.0067534125,0.00838628,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.204025,63.1572,0.4826948,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223337000,1777226223185000,17763994176167,0.00013963842,0.005671738,0.011476023,0,0.11958321,0.112728044,0.017562412,0.023986623,0.007083568,0.008177582,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.403522,63.1572,0.48003057,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223345000,1777226223193000,17763994176167,0.00013814005,0.005517272,0.011280121,0,0.11998503,0.11297748,0.017562412,0.023986623,0.007083568,0.008177582,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.403522,63.1572,0.48003057,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223353000,1777226223201000,17763994176167,0.00013739332,0.005366821,0.011090504,0,0.120389655,0.11322776,0.017562412,0.023986623,0.007083568,0.008177582,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.403522,63.1572,0.48003057,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223361000,1777226223209000,17763994176167,0.00013672092,0.0052205124,0.01090936,0,0.120797105,0.11347888,0.017562412,0.023986623,0.007083568,0.008177582,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.403522,63.1572,0.48003057,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223377000,1777226223225000,17763994176167,0.00013557944,0.0049397997,0.010517448,0,0.12162049,0.11398362,0.017562412,0.023986623,0.007083568,0.008177582,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.403522,63.1572,0.48003057,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223385000,1777226223233000,17763994176167,0.00014728439,0.0058183414,0.0119777145,0,0.11940268,0.11260499,0.017562412,0.024177227,0.007341109,0.007858922,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.403522,63.1572,0.48003057,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223393000,1777226223241000,17763994176167,0.0001463005,0.005654437,0.0117494855,0,0.119803496,0.112854026,0.017562412,0.024177227,0.007341109,0.007858922,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.403522,63.1572,0.48003057,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223401000,1777226223249000,17763994176167,0.00011223609,0.0054533063,0.011508539,0,0.120204695,0.1131039,0.018516071,0.024177227,0.007341109,0.007858922,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.815136,63.1572,0.4865473,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223417000,1777226223265000,17763994176167,0.0001083902,0.0051535545,0.011093333,0,0.1210203,0.11360614,0.018516071,0.024177227,0.007341109,0.007858922,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.815136,63.1572,0.4865473,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223425000,1777226223273000,17763994176167,0.00010600728,0.0050102384,0.010898806,0,0.12143236,0.11385852,0.018516071,0.024177227,0.007341109,0.007858922,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.815136,63.1572,0.4865473,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223433000,1777226223281000,17763994176167,0.000103691236,0.004870903,0.010711394,0,0.12184725,0.11405165,0.018516071,0.024177227,0.007341109,0.007877523,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.815136,63.1572,0.4865473,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223441000,1777226223289000,17763994176167,0.00011730548,0.005678269,0.011991122,0,0.11961267,0.11272805,0.018516071,0.024439149,0.0071455184,0.0076514366,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.815136,63.1572,0.4865473,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223457000,1777226223305000,17763994176167,0.00011233343,0.0053568585,0.011555769,0,0.12042041,0.11322778,0.018516071,0.024439149,0.0071455184,0.0076514366,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.815136,63.1572,0.4865473,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223465000,1777226223313000,17763994176167,0.00011389019,0.0051895315,0.011316431,0,0.12082599,0.11347889,0.017349508,0.024439149,0.0071455184,0.0076514366,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.47692,63.1572,0.47978187,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223473000,1777226223321000,17763994176167,0.000112294234,0.0050423075,0.011092706,0,0.12123687,0.11373085,0.017349508,0.024439149,0.0071455184,0.0076514366,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.47692,63.1572,0.47978187,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223481000,1777226223329000,17763994176167,0.00011080172,0.0048989602,0.010879873,0,0.121650584,0.11398363,0.017349508,0.024439149,0.0071455184,0.0076514366,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.47692,63.1572,0.47978187,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223497000,1777226223345000,17763994176167,0.0001261085,0.005456688,0.01170781,0,0.11983079,0.11285403,0.017349508,0.024353124,0.0069570374,0.0073314644,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.47692,63.1572,0.47978187,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223505000,1777226223353000,17763994176167,0.00012438749,0.0052967933,0.011483116,0,0.12023499,0.11310391,0.017349508,0.024353124,0.0069570374,0.0073314644,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.47692,63.1572,0.47978187,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223513000,1777226223361000,17763994176167,0.00012278587,0.0051413956,0.011267553,0,0.12064201,0.113354616,0.017349508,0.024353124,0.0069570374,0.0073314644,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.47692,63.1572,0.47978187,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223521000,1777226223369000,17763994176167,0.00012130516,0.004990169,0.011063595,0,0.121051855,0.11360616,0.017349508,0.024353124,0.0069570374,0.0073314644,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.47692,63.1572,0.47978187,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223537000,1777226223385000,17763994176167,0.0001620336,0.004677329,0.010609411,0,0.121877395,0.11405166,0.012081777,0.024353124,0.0069570374,0.007296037,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.534855,63.1572,0.4746925,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223545000,1777226223393000,17763994176167,0.00017432265,0.0054629287,0.011974704,0,0.11963956,0.11272807,0.012081777,0.024340099,0.007189193,0.007034271,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.534855,63.1572,0.4746925,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223553000,1777226223401000,17763994176167,0.000173883,0.0053011533,0.01174065,0,0.120042555,0.11297751,0.012081777,0.024340099,0.007189193,0.007034271,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.534855,63.1572,0.4746925,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223561000,1777226223409000,17763994176167,0.00017215277,0.0051424927,0.011515956,0,0.12044836,0.113227785,0.012081777,0.024340099,0.007189193,0.007034271,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.534855,63.1572,0.4746925,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223577000,1777226223425000,17763994176167,0.00016894558,0.0048389924,0.011035828,0,0.12126846,0.113730855,0.012081777,0.024340099,0.007189193,0.007034271,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.534855,63.1572,0.4746925,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223585000,1777226223433000,17763994176167,0.00016740219,0.004694912,0.010808267,0,0.12168276,0.113983646,0.012081777,0.024340099,0.007189193,0.007034271,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.534855,63.1572,0.4746925,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223593000,1777226223441000,17763994176167,0.00018036556,0.005516696,0.012159815,0,0.11945819,0.11260501,0.012081777,0.024388475,0.0073683984,0.0065893144,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.534855,63.1572,0.4746925,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223601000,1777226223449000,17763994176167,0.00018532768,0.0053484747,0.011896144,0,0.119857736,0.11285405,0.011328595,0.024388475,0.0073683984,0.0065893144,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.350437,63.1572,0.48054662,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223617000,1777226223465000,17763994176167,0.00018151684,0.005027472,0.011388305,0,0.120669916,0.11335462,0.011328595,0.024388475,0.0073683984,0.0065893144,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.350437,63.1572,0.48054662,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223625000,1777226223473000,17763994176167,0.00017891183,0.0048735044,0.011142623,0,0.121080235,0.11360617,0.011328595,0.024388475,0.0073683984,0.0065893144,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.350437,63.1572,0.48054662,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223633000,1777226223481000,17763994176167,0.0001763115,0.0047239996,0.01090481,0,0.12149339,0.11385855,0.011328595,0.024388475,0.0073683984,0.0065893144,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.350437,63.1572,0.48054662,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223641000,1777226223489000,17763994176167,0.00017371296,0.004559838,0.010588195,0,0.121909395,0.11405168,0.011328595,0.024388475,0.0073683984,0.006365222,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.350437,63.1572,0.48054662,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223657000,1777226223505000,17763994176167,0.00019390072,0.013372557,0.016213125,0,0.12007177,0.11297753,0.011328595,0.19569953,0.0075084683,0.0062775714,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.350437,63.1572,0.48054662,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223665000,1777226223513000,17763994176167,0.00019083073,0.012920236,0.01570501,0,0.12047808,0.1132278,0.011328595,0.19569953,0.0075084683,0.0062775714,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.350437,63.1572,0.48054662,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223673000,1777226223521000,17763994176167,0.00029446222,0.012477973,0.015218462,0,0.12088469,0.11347892,0.01569989,0.19569953,0.0075084683,0.0062775714,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.816975,63.1572,0.48282924,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223681000,1777226223529000,17763994176167,0.00029175208,0.012051696,0.014741739,0,0.121296585,0.11373088,0.01569989,0.19569953,0.0075084683,0.0062775714,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.816975,63.1572,0.48282924,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223697000,1777226223545000,17763994176167,0.00030681328,0.028865483,0.04045243,0,0.11948396,0.11260503,0.01569989,0.269317,0.0072569638,0.0066838805,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.816975,63.1572,0.48282924,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223705000,1777226223553000,17763994176167,0.00030211426,0.027912967,0.03931093,0,0.119886294,0.11285406,0.01569989,0.269317,0.0072569638,0.0066838805,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.816975,63.1572,0.48282924,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223713000,1777226223561000,17763994176167,0.00029740963,0.026988039,0.038203374,0,0.12029144,0.11310394,0.01569989,0.269317,0.0072569638,0.0066838805,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.816975,63.1572,0.48282924,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223721000,1777226223569000,17763994176167,0.00029274053,0.026089942,0.037124813,0,0.12069941,0.113354646,0.01569989,0.269317,0.0072569638,0.0066838805,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.816975,63.1572,0.48282924,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223737000,1777226223585000,17763994176167,0.00029546817,0.024370851,0.035047933,0,0.12152123,0.113858566,0.014836236,0.269317,0.0072569638,0.0066838805,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35772,63.1572,0.480298,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223745000,1777226223593000,17763994176167,0.00029090417,0.023575816,0.03414172,0,0.12193764,0.11405169,0.014836236,0.269317,0.0072569638,0.0064250953,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35772,63.1572,0.480298,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223753000,1777226223601000,17763994176167,0.00030716215,0.04047478,0.060494274,0,0.11969379,0.1127281,0.014836236,0.32015264,0.0069060167,0.008048343,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35772,63.1572,0.480298,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223761000,1777226223609000,17763994176167,0.0003021488,0.039133027,0.05882288,0,0.12009768,0.11297754,0.014836236,0.32015264,0.0069060167,0.008048343,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35772,63.1572,0.480298,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223777000,1777226223625000,17763994176167,0.00029225694,0.036565002,0.05561365,0,0.12091392,0.113478936,0.014836236,0.32015264,0.0069060167,0.008048343,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35772,63.1572,0.480298,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223785000,1777226223633000,17763994176167,0.00028739934,0.035336874,0.05407465,0,0.12132629,0.11373089,0.014836236,0.32015264,0.0069060167,0.008048343,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35772,63.1572,0.480298,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223793000,1777226223641000,17763994176167,0.00028260797,0.03414436,0.05257767,0,0.121741496,0.113983676,0.014836236,0.32015264,0.0069060167,0.008048343,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35772,63.1572,0.480298,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223801000,1777226223649000,17763994176167,0.0002995081,0.050693043,0.07902552,0,0.1195112,0.11260504,0.014836236,0.35864562,0.006572221,0.009777443,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35772,63.1572,0.480298,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223817000,1777226223665000,17763994176167,0.00034608127,0.04735635,0.07476032,0,0.12031711,0.113103956,0.016646901,0.35864562,0.006572221,0.009777443,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.02065,63.1572,0.4849824,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223825000,1777226223673000,17763994176167,0.00034099186,0.045761008,0.07270688,0,0.12072545,0.11335466,0.016646901,0.35864562,0.006572221,0.009777443,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.02065,63.1572,0.4849824,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223833000,1777226223681000,17763994176167,0.00033306426,0.04421209,0.07070674,0,0.121136636,0.11360621,0.016646901,0.35864562,0.006572221,0.009777443,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.02065,63.1572,0.4849824,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223841000,1777226223689000,17763994176167,0.00032521482,0.04270806,0.0687573,0,0.12155064,0.11385859,0.016646901,0.35864562,0.006572221,0.009777443,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.02065,63.1572,0.4849824,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223857000,1777226223705000,17763994176167,0.00032730994,0.057570037,0.09356503,0,0.119720794,0.11272812,0.016646901,0.38894162,0.0063871816,0.011116746,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.02065,63.1572,0.4849824,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223865000,1777226223713000,17763994176167,0.00031920904,0.0556242,0.09099081,0,0.12012509,0.11297756,0.016646901,0.38894162,0.0063871816,0.011116746,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.02065,63.1572,0.4849824,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223873000,1777226223721000,17763994176167,0.00031704843,0.053735107,0.088483825,0,0.120529726,0.11322784,0.01564621,0.38894162,0.0063871816,0.011116746,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.289642,63.1572,0.48061734,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223881000,1777226223729000,17763994176167,0.00030919214,0.051900856,0.08604232,0,0.120939605,0.11347895,0.01564621,0.38894162,0.0063871816,0.011116746,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.289642,63.1572,0.48061734,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223897000,1777226223745000,17763994176167,0.00029355675,0.048391096,0.08135459,0,0.121767834,0.11398369,0.01564621,0.38894162,0.0063871816,0.011116746,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.289642,63.1572,0.48061734,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223905000,1777226223753000,17763994176167,0.00030391032,0.0644734,0.108141795,0,0.11953526,0.112605065,0.01564621,0.41352874,0.006618198,0.014544873,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.289642,63.1572,0.48061734,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223913000,1777226223761000,17763994176167,0.0002957159,0.062273663,0.105140835,0,0.11993832,0.1128541,0.01564621,0.41352874,0.006618198,0.014544873,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.289642,63.1572,0.48061734,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223921000,1777226223769000,17763994176167,0.00028765912,0.060137913,0.10221502,0,0.120344184,0.11310397,0.01564621,0.41352874,0.006618198,0.014544873,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.289642,63.1572,0.48061734,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223937000,1777226223785000,17763994176167,0.0002719536,0.056051232,0.0965833,0,0.12116439,0.11360622,0.01564621,0.41352874,0.006618198,0.014544873,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.289642,63.1572,0.48061734,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223945000,1777226223793000,17763994176167,0.0002728171,0.0541029,0.09387996,0,0.12157611,0.1138586,0.023808233,0.41352874,0.006618198,0.014544873,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.133224,63.1572,0.48027498,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223953000,1777226223801000,17763994176167,0.0002653172,0.052282188,0.09151993,0,0.12199322,0.11405173,0.023808233,0.41352874,0.006618198,0.015637727,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.133224,63.1572,0.48027498,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223961000,1777226223809000,17763994176167,0.00027791102,0.06838154,0.11874156,0,0.119744465,0.112728134,0.023808233,0.43426672,0.0067939237,0.018851075,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.133224,63.1572,0.48027498,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223977000,1777226223825000,17763994176167,0.00025992497,0.06371677,0.11214151,0,0.120556325,0.11322786,0.023808233,0.43426672,0.0067939237,0.018851075,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.133224,63.1572,0.48027498,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
1777226223985000,1777226223833000,17763994176167,0.00025118006,0.061485954,0.108978,0,0.12096646,0.11347897,0.023808233,0.43426672,0.0067939237,0.018851075,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.133224,63.1572,0.48027498,0.48238713,0,831,3,2,4,2,2,0,0,0,0,0,0,0,0
