timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777226216113000,1777226216113000,47.39925782374956,8.54559372130087,488.03934,488.03934,487.9991,487.9991,0.12008355,0.112854816,488.02475,1,1,4,2,2,0,0
1777226216121000,1777226216121000,47.39925782348763,8.545593721596477,488.03934,488.03934,487.9991,487.9991,0.12048425,0.113104686,488.02493,1,1,4,2,2,0,0
1777226216129000,1777226216129000,47.399257823237555,8.545593721801412,488.03934,488.03934,487.9991,487.9991,0.120890304,0.1133554,488.02512,1,1,4,2,2,0,0
1777226216137000,1777226216137000,47.399257822992354,8.545593721930564,488.03934,488.03934,487.9991,487.9991,0.12129912,0.113606945,488.0253,1,1,4,2,2,0,0
1777226216145000,1777226216145000,47.399257822759246,8.545593721973182,488.03934,488.03934,487.9991,487.9991,0.12171068,0.11385933,488.02548,1,1,4,2,2,0,0
1777226216153000,1777226216153000,47.39925782253944,8.54559372195052,488.03937,488.03937,487.9991,487.9991,0.12212501,0.11405245,488.02563,1,1,4,2,2,0,0
1777226216161000,1777226216161000,47.399257822447325,8.545593722272546,488.03934,488.03934,487.9991,487.9991,0.119878426,0.11272883,488.0244,1,1,4,2,2,0,0
1777226216169000,1777226216169000,47.39925782234439,8.545593722497394,488.0393,488.0393,487.9991,487.9991,0.12028037,0.11297827,488.0246,1,1,4,2,2,0,0
1777226216177000,1777226216177000,47.39925782222846,8.545593722630313,488.0393,488.0393,487.9991,487.9991,0.120685056,0.11322856,488.02478,1,1,4,2,2,0,0
1777226216185000,1777226216185000,47.399257822109405,8.545593722668213,488.0393,488.0393,487.9991,487.9991,0.12109249,0.11347968,488.02496,1,1,4,2,2,0,0
1777226216193000,1777226216193000,47.39925782202832,8.545593722614905,488.03928,488.03928,487.9991,487.9991,0.121500246,0.11373163,488.02515,1,1,4,2,2,0,0
1777226216201000,1777226216201000,47.39925782194581,8.545593722464304,488.0393,488.0393,487.9991,487.9991,0.121913135,0.11398442,488.02533,1,1,4,2,2,0,0
1777226216209000,1777226216209000,47.39925782197006,8.545593722651045,488.03925,488.03925,487.9991,487.9991,0.1196816,0.11260576,488.02405,1,1,4,2,2,0,0
1777226216217000,1777226216217000,47.399257821986645,8.545593722770283,488.0392,488.0392,487.9991,487.9991,0.12008221,0.11285479,488.02423,1,1,4,2,2,0,0
1777226216225000,1777226216225000,47.39925782198854,8.545593722808647,488.03918,488.03918,487.9991,487.9991,0.12048555,0.11310467,488.0244,1,1,4,2,2,0,0
1777226216233000,1777226216233000,47.39925782198776,8.545593722743206,488.03915,488.03915,487.9991,487.9991,0.120891646,0.11335538,488.0246,1,1,4,2,2,0,0
1777226216241000,1777226216241000,47.39925782198812,8.545593722604112,488.03915,488.03915,487.9991,487.9991,0.12130049,0.11360693,488.02478,1,1,4,2,2,0,0
1777226216249000,1777226216249000,47.39925782199761,8.545593722398385,488.03912,488.03912,487.9991,487.9991,0.12171209,0.11385931,488.02496,1,1,4,2,2,0,0
1777226216257000,1777226216257000,47.39925782203866,8.545593722151535,488.03912,488.03912,487.9991,487.9991,0.12212394,0.11405244,488.02518,1,1,4,2,2,0,0
1777226216265000,1777226216265000,47.39925782200878,8.545593722342085,488.03906,488.03906,487.9991,487.9991,0.11987747,0.11272881,488.02393,1,1,4,2,2,0,0
1777226216273000,1777226216273000,47.39925782198235,8.545593722413455,488.03903,488.03903,487.9991,487.9991,0.120279394,0.11297826,488.0241,1,1,4,2,2,0,0
1777226216281000,1777226216281000,47.3992578219635,8.545593722386705,488.039,488.039,487.9991,487.9991,0.120684065,0.113228545,488.0243,1,1,4,2,2,0,0
1777226216289000,1777226216289000,47.39925782194054,8.545593722263346,488.03897,488.03897,487.9991,487.9991,0.12109147,0.11347966,488.02448,1,1,4,2,2,0,0
1777226216297000,1777226216297000,47.399257821899816,8.54559372205122,488.03894,488.03894,487.9991,487.9991,0.12150163,0.113731615,488.02466,1,1,4,2,2,0,0
1777226216305000,1777226216305000,47.39925782185776,8.545593721751933,488.0389,488.0389,487.9991,487.9991,0.121914566,0.113984406,488.02487,1,1,4,2,2,0,0
1777226216313000,1777226216313000,47.39925782165425,8.545593721906355,488.03888,488.03888,487.9991,487.9991,0.11968285,0.11260574,488.02374,1,1,4,2,2,0,0
1777226216321000,1777226216321000,47.39925782148039,8.545593721982206,488.03882,488.03882,487.9991,487.9991,0.12008312,0.11285478,488.02393,1,1,4,2,2,0,0
1777226216329000,1777226216329000,47.399257821322166,8.545593721994303,488.0388,488.0388,487.9991,487.9991,0.120484196,0.11310466,488.0241,1,1,4,2,2,0,0
1777226216337000,1777226216337000,47.399257821181294,8.545593721901604,488.03873,488.03873,487.9991,487.9991,0.12089025,0.11335537,488.0243,1,1,4,2,2,0,0
1777226216345000,1777226216345000,47.399257821039065,8.545593721698289,488.0387,488.0387,487.9991,487.9991,0.121299066,0.113606915,488.02448,1,1,4,2,2,0,0
1777226216353000,1777226216353000,47.39925782089935,8.545593721440355,488.0387,488.0387,487.9991,487.9991,0.12171062,0.113859296,488.02466,1,1,4,2,2,0,0
1777226216361000,1777226216361000,47.39925782076449,8.545593721123941,488.03867,488.03867,487.9991,487.9991,0.12212495,0.11405242,488.0248,1,1,4,2,2,0,0
1777226216369000,1777226216369000,47.3992578205765,8.54559372136207,488.0386,488.0386,487.9991,487.9991,0.11987842,0.1127288,488.0239,1,1,4,2,2,0,0
1777226216377000,1777226216377000,47.399257820385564,8.545593721534178,488.03857,488.03857,487.9991,487.9991,0.12028034,0.11297824,488.02408,1,1,4,2,2,0,0
1777226216385000,1777226216385000,47.399257820175514,8.545593721631015,488.03854,488.03854,487.9991,487.9991,0.12068501,0.11322853,488.02426,1,1,4,2,2,0,0
1777226216393000,1777226216393000,47.39925781995964,8.545593721640882,488.0385,488.0385,487.9991,487.9991,0.12109005,0.113479644,488.02444,1,1,4,2,2,0,0
1777226216401000,1777226216401000,47.39925781974581,8.545593721588283,488.03848,488.03848,487.9991,487.9991,0.121500164,0.1137316,488.02463,1,1,4,2,2,0,0
1777226216409000,1777226216409000,47.39925781950828,8.545593721469517,488.03845,488.03845,487.9991,487.9991,0.12191304,0.11398439,488.0248,1,1,4,2,2,0,0
1777226216417000,1777226216417000,47.39925781919942,8.545593721901234,488.03842,488.03842,487.9991,487.9991,0.11968157,0.11260573,488.02377,1,1,4,2,2,0,0
1777226216425000,1777226216425000,47.39925781890273,8.545593722269945,488.03836,488.03836,487.9991,487.9991,0.12008216,0.112854764,488.02396,1,1,4,2,2,0,0
1777226216433000,1777226216433000,47.39925781860803,8.54559372255746,488.03833,488.03833,487.9991,487.9991,0.120485485,0.113104634,488.02414,1,1,4,2,2,0,0
1777226216441000,1777226216441000,47.399257818308406,8.545593722758944,488.0383,488.0383,487.9991,487.9991,0.120891556,0.113355346,488.02432,1,1,4,2,2,0,0
1777226216449000,1777226216449000,47.39925781800072,8.545593722908018,488.03827,488.03827,487.9991,487.9991,0.121300384,0.1136069,488.0245,1,1,4,2,2,0,0
1777226216457000,1777226216457000,47.39925781770654,8.545593722998246,488.03827,488.03827,487.9991,487.9991,0.12171196,0.11385928,488.0247,1,1,4,2,2,0,0
1777226216465000,1777226216465000,47.399257817426246,8.545593723050546,488.03824,488.03824,487.9991,487.9991,0.122123785,0.11405241,488.02484,1,1,4,2,2,0,0
1777226216473000,1777226216473000,47.39925781713352,8.54559372365706,488.0382,488.0382,487.9991,487.9991,0.11987741,0.112728775,488.02386,1,1,4,2,2,0,0
1777226216481000,1777226216481000,47.399257816851666,8.545593724164736,488.03818,488.03818,487.9991,487.9991,0.12027931,0.11297823,488.02405,1,1,4,2,2,0,0
1777226216489000,1777226216489000,47.399257816550794,8.545593724577984,488.03815,488.03815,487.9991,487.9991,0.12068395,0.11322851,488.02423,1,1,4,2,2,0,0
1777226216497000,1777226216497000,47.39925781624473,8.545593724907985,488.03812,488.03812,487.9991,487.9991,0.121091336,0.11347963,488.0244,1,1,4,2,2,0,0
1777226216505000,1777226216505000,47.399257815959885,8.545593725165286,488.03812,488.03812,487.9991,487.9991,0.121501476,0.113731585,488.0246,1,1,4,2,2,0,0
1777226216513000,1777226216513000,47.39925781570338,8.545593725343728,488.03812,488.03812,487.9991,487.9991,0.12191437,0.11398437,488.02478,1,1,4,2,2,0,0
1777226216521000,1777226216521000,47.39925781531699,8.545593726068804,488.03806,488.03806,487.9991,487.9991,0.1196824,0.11260571,488.0236,1,1,4,2,2,0,0
1777226216529000,1777226216529000,47.399257814914435,8.545593726687349,488.03802,488.03802,487.9991,487.9991,0.120080754,0.11285475,488.02377,1,1,4,2,2,0,0
1777226216537000,1777226216537000,47.39925781449368,8.545593727196696,488.038,488.038,487.9991,487.9991,0.12048405,0.11310462,488.02396,1,1,4,2,2,0,0
1777226216545000,1777226216545000,47.399257814077245,8.545593727633033,488.03796,488.03796,487.9991,487.9991,0.12089007,0.11335533,488.02414,1,1,4,2,2,0,0
1777226216553000,1777226216553000,47.3992578136957,8.545593728013943,488.03796,488.03796,487.9991,487.9991,0.12129886,0.11360688,488.02432,1,1,4,2,2,0,0
1777226216561000,1777226216561000,47.39925781333267,8.545593728324663,488.03793,488.03793,487.9991,487.9991,0.1217104,0.113859266,488.0245,1,1,4,2,2,0,0
1777226216569000,1777226216569000,47.39925781297243,8.54559372852746,488.03793,488.03793,487.9991,487.9991,0.122124694,0.114052385,488.0247,1,1,4,2,2,0,0
1777226216577000,1777226216577000,47.39925781257171,8.545593729166514,488.0379,488.0379,487.9991,487.9991,0.11987825,0.11272877,488.02374,1,1,4,2,2,0,0
1777226216585000,1777226216585000,47.39925781216332,8.545593729719211,488.03787,488.03787,487.9991,487.9991,0.120280154,0.11297822,488.02393,1,1,4,2,2,0,0
1777226216593000,1777226216593000,47.39925781175048,8.545593730194206,488.03787,488.03787,487.9991,487.9991,0.1206848,0.1132285,488.0241,1,1,4,2,2,0,0
1777226216601000,1777226216601000,47.399257811354914,8.545593730585445,488.03784,488.03784,487.9991,487.9991,0.12108982,0.11347962,488.0243,1,1,4,2,2,0,0
1777226216609000,1777226216609000,47.39925781096527,8.54559373088167,488.03784,488.03784,487.9991,487.9991,0.12149992,0.11373158,488.02448,1,1,4,2,2,0,0
1777226216617000,1777226216617000,47.39925781057877,8.545593731094998,488.03784,488.03784,487.9991,487.9991,0.12191278,0.11398436,488.02466,1,1,4,2,2,0,0
1777226216625000,1777226216625000,47.39925781016,8.545593731899013,488.0378,488.0378,487.9991,487.9991,0.11968134,0.112605706,488.02356,1,1,4,2,2,0,0
1777226216633000,1777226216633000,47.399257809752235,8.54559373261357,488.03778,488.03778,487.9991,487.9991,0.120081924,0.11285474,488.02374,1,1,4,2,2,0,0
1777226216641000,1777226216641000,47.39925780938034,8.545593733260047,488.03778,488.03778,487.9991,487.9991,0.120485246,0.11310461,488.02393,1,1,4,2,2,0,0
1777226216649000,1777226216649000,47.399257809026416,8.545593733839384,488.03775,488.03775,487.9991,487.9991,0.1208913,0.11335532,488.0241,1,1,4,2,2,0,0
1777226216657000,1777226216657000,47.399257808689775,8.545593734358444,488.03775,488.03775,487.9991,487.9991,0.121300116,0.11360687,488.0243,1,1,4,2,2,0,0
1777226216665000,1777226216665000,47.399257808365135,8.545593734817345,488.03775,488.03775,487.9991,487.9991,0.12170922,0.11385926,488.02448,1,1,4,2,2,0,0
1777226216673000,1777226216673000,47.399257808041355,8.545593735166792,488.03775,488.03775,487.9991,487.9991,0.1221235,0.11405238,488.02463,1,1,4,2,2,0,0
1777226216681000,1777226216681000,47.39925780759594,8.545593736215933,488.03772,488.03772,487.9991,487.9991,0.119877174,0.11272876,488.0235,1,1,4,2,2,0,0
1777226216689000,1777226216689000,47.39925780713674,8.545593737187003,488.0377,488.0377,487.9991,487.9991,0.120279066,0.11297821,488.02368,1,1,4,2,2,0,0
1777226216697000,1777226216697000,47.39925780668709,8.545593738077606,488.03766,488.03766,487.9991,487.9991,0.12068369,0.11322849,488.02386,1,1,4,2,2,0,0
1777226216705000,1777226216705000,47.399257806239284,8.545593738906907,488.03763,488.03763,487.9991,487.9991,0.12109107,0.113479614,488.02405,1,1,4,2,2,0,0
1777226216713000,1777226216713000,47.39925780578383,8.545593739666902,488.03763,488.03763,487.9991,487.9991,0.12150119,0.11373156,488.02405,1,1,4,2,2,0,0
1777226216721000,1777226216721000,47.3992578053199,8.54559374036253,488.03763,488.03763,487.9991,487.9991,0.12191408,0.113984354,488.02405,1,1,4,2,2,0,0
1777226216729000,1777226216729000,47.39925780483673,8.54559374145687,488.0376,488.0376,487.9991,487.9991,0.11968248,0.112605706,488.02405,1,1,4,2,2,0,0
1777226216737000,1777226216737000,47.39925780436338,8.545593742467782,488.03757,488.03757,487.9991,487.9991,0.12008085,0.11285474,488.02405,1,1,4,2,2,0,0
1777226216745000,1777226216745000,47.39925780388798,8.545593743403463,488.03754,488.03754,487.9991,487.9991,0.12048415,0.11310461,488.02405,1,1,4,2,2,0,0
1777226216753000,1777226216753000,47.39925780337362,8.54559374425557,488.03754,488.03754,487.9991,487.9991,0.120890185,0.11335532,488.02405,1,1,4,2,2,0,0
1777226216761000,1777226216761000,47.399257802848666,8.54559374502217,488.03754,488.03754,487.9991,487.9991,0.121298976,0.11360687,488.02405,1,1,4,2,2,0,0
1777226216769000,1777226216769000,47.39925780233983,8.545593745720483,488.0375,488.0375,487.9991,487.9991,0.121710524,0.11385926,488.02405,1,1,4,2,2,0,0
1777226216777000,1777226216777000,47.39925780184149,8.54559374636287,488.0375,488.0375,487.9991,487.9991,0.12212483,0.11405238,488.02405,1,1,4,2,2,0,0
1777226216785000,1777226216785000,47.39925780133148,8.545593747393998,488.03748,488.03748,487.9991,487.9991,0.11987833,0.11272876,488.02405,1,1,4,2,2,0,0
1777226216793000,1777226216793000,47.399257800798935,8.54559374831354,488.03745,488.03745,487.9991,487.9991,0.12028025,0.11297821,488.02405,1,1,4,2,2,0,0
1777226216801000,1777226216801000,47.3992578002687,8.54559374915164,488.0374,488.0374,487.9991,487.9991,0.12068258,0.11322849,488.02405,1,1,4,2,2,0,0
1777226216809000,1777226216809000,47.3992577997384,8.545593749913698,488.03738,488.03738,487.9991,487.9991,0.121089935,0.113479614,488.02405,1,1,4,2,2,0,0
1777226216817000,1777226216817000,47.39925779921258,8.545593750597016,488.03738,488.03738,487.9991,487.9991,0.121500045,0.11373156,488.02405,1,1,4,2,2,0,0
1777226216825000,1777226216825000,47.39925779868414,8.545593751180038,488.03735,488.03735,487.9991,487.9991,0.12191292,0.113984354,488.02405,1,1,4,2,2,0,0
1777226216833000,1777226216833000,47.399257798133334,8.545593752054396,488.03732,488.03732,487.9991,487.9991,0.11968146,0.112605706,488.02405,1,1,4,2,2,0,0
1777226216841000,1777226216841000,47.39925779760002,8.545593752813865,488.0373,488.0373,487.9991,487.9991,0.12008205,0.11285474,488.02405,1,1,4,2,2,0,0
1777226216849000,1777226216849000,47.39925779707582,8.54559375350044,488.03726,488.03726,487.9991,487.9991,0.12048537,0.11310461,488.02405,1,1,4,2,2,0,0
1777226216857000,1777226216857000,47.39925779654667,8.54559375409928,488.03723,488.03723,487.9991,487.9991,0.12089144,0.11335532,488.02405,1,1,4,2,2,0,0
1777226216865000,1777226216865000,47.39925779603671,8.545593754582082,488.03723,488.03723,487.9991,487.9991,0.12130026,0.11360687,488.02405,1,1,4,2,2,0,0
1777226216873000,1777226216873000,47.399257795506436,8.545593754974053,488.03723,488.03723,487.9991,487.9991,0.12170937,0.11385926,488.02405,1,1,4,2,2,0,0
1777226216881000,1777226216881000,47.399257794953,8.545593755304578,488.03723,488.03723,487.9991,487.9991,0.122123644,0.11405238,488.02405,1,1,4,2,2,0,0
1777226216889000,1777226216889000,47.39925779428763,8.545593755952543,488.0372,488.0372,487.9991,487.9991,0.11987728,0.11272876,488.02405,1,1,4,2,2,0,0
1777226216897000,1777226216897000,47.399257793632444,8.545593756520447,488.0372,488.0372,487.9991,487.9991,0.12027918,0.11297821,488.02405,1,1,4,2,2,0,0
1777226216905000,1777226216905000,47.399257792985765,8.545593757026397,488.03717,488.03717,487.9991,487.9991,0.12068381,0.11322849,488.02405,1,1,4,2,2,0,0
1777226216913000,1777226216913000,47.39925779232455,8.545593757462756,488.03717,488.03717,487.9991,487.9991,0.1210912,0.113479614,488.02405,1,1,4,2,2,0,0
1777226216921000,1777226216921000,47.39925779168115,8.545593757831647,488.03717,488.03717,487.9991,487.9991,0.12150134,0.11373156,488.02405,1,1,4,2,2,0,0
1777226216929000,1777226216929000,47.39925779105365,8.54559375811559,488.03717,488.03717,487.9991,487.9991,0.12191424,0.113984354,488.02405,1,1,4,2,2,0,0
1777226216937000,1777226216937000,47.39925779023844,8.545593758759432,488.03714,488.03714,487.9991,487.9991,0.11968045,0.112605706,488.02405,1,1,4,2,2,0,0
1777226216945000,1777226216945000,47.39925778942789,8.54559375930387,488.03714,488.03714,487.9991,487.9991,0.12008101,0.11285474,488.02405,1,1,4,2,2,0,0
1777226216953000,1777226216953000,47.39925778865573,8.545593759743587,488.0371,488.0371,487.9991,487.9991,0.12048429,0.11310461,488.02405,1,1,4,2,2,0,0
1777226216961000,1777226216961000,47.39925778791104,8.54559376006563,488.0371,488.0371,487.9991,487.9991,0.120890334,0.11335532,488.02405,1,1,4,2,2,0,0
1777226216969000,1777226216969000,47.39925778718846,8.545593760274656,488.0371,488.0371,487.9991,487.9991,0.12129911,0.11360687,488.02405,1,1,4,2,2,0,0
1777226216977000,1777226216977000,47.399257786474756,8.545593760404763,488.03714,488.03714,487.9991,487.9991,0.12171065,0.11385926,488.02405,1,1,4,2,2,0,0
1777226216985000,1777226216985000,47.39925778575434,8.545593760486494,488.03714,488.03714,487.9991,487.9991,0.122124955,0.11405238,488.02405,1,1,4,2,2,0,0
1777226216993000,1777226216993000,47.3992577849785,8.545593760956331,488.0371,488.0371,487.9991,487.9991,0.11987845,0.11272876,488.02405,1,1,4,2,2,0,0
1777226217001000,1777226217001000,47.39925778420391,8.54559376131478,488.03708,488.03708,487.9991,487.9991,0.12028037,0.11297821,488.02405,1,1,4,2,2,0,0
1777226217009000,1777226217009000,47.39925778340193,8.545593761592356,488.03705,488.03705,487.9991,487.9991,0.120682694,0.11322849,488.02405,1,1,4,2,2,0,0
1777226217017000,1777226217017000,47.39925778259222,8.545593761765444,488.03705,488.03705,487.9991,487.9991,0.12109006,0.113479614,488.02405,1,1,4,2,2,0,0
1777226217025000,1777226217025000,47.39925778179072,8.545593761821442,488.03702,488.03702,487.9991,487.9991,0.12150017,0.11373156,488.02405,1,1,4,2,2,0,0
1777226217033000,1777226217033000,47.399257780990126,8.545593761745264,488.03702,488.03702,487.9991,487.9991,0.12191305,0.113984354,488.02405,1,1,4,2,2,0,0
1777226217041000,1777226217041000,47.399257780224296,8.545593762045533,488.03696,488.03696,487.9991,487.9991,0.11968155,0.112605706,488.02405,1,1,4,2,2,0,0
1777226217049000,1777226217049000,47.39925777946038,8.545593762277058,488.03693,488.03693,487.9991,487.9991,0.120082155,0.11285474,488.02405,1,1,4,2,2,0,0
1777226217057000,1777226217057000,47.39925777869793,8.545593762435638,488.0369,488.0369,487.9991,487.9991,0.120485485,0.11310461,488.02405,1,1,4,2,2,0,0
1777226217065000,1777226217065000,47.399257777917676,8.54559376252348,488.03687,488.03687,487.9991,487.9991,0.12089156,0.11335532,488.02405,1,1,4,2,2,0,0
1777226217073000,1777226217073000,47.399257777129115,8.545593762556354,488.03687,488.03687,487.9991,487.9991,0.12129798,0.11360687,488.02405,1,1,4,2,2,0,0
