timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777226215145000,1777226215145000,1777225652689000,47.397742,8.5455943,168.55835,-0.043078333,-0.036834717,-31.36856,0.32092425,-487.9991,0.010866492,-0.02348016,-0.024795834,-0.0012588351,-4.341242,0.08477419,0.016262472,0.019236393,-0.0039342484,0.005494337,0.0023523422,0.00028037626,-0.019411126,0.0050611896,1.865036e-05,487.9991,0.010009766,1e-04,-487.9991,0.12108977,0.11347992,0.08084471,0.049437307,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215153000,1777226215153000,1777225652689000,47.397742,8.5455943,168.5583,-0.04310828,-0.036865234,-31.36856,0.32092425,-487.9991,0.010853032,-0.023332464,-0.024948824,-0.0014462243,-4.341242,0.08477419,0.016262472,0.010238392,0.0024130174,-0.027137341,0.002305368,0.00028047082,-0.019460673,0.0050611896,1.8694478e-05,487.9991,0.010009766,1e-04,-487.9991,0.121499896,0.11373188,0.081146486,0.049519945,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215161000,1777226215161000,1777225652689000,47.397742,8.5455943,168.55826,-0.043141566,-0.03692627,-31.36856,0.32092425,-487.9991,0.010742584,-0.023291683,-0.02509722,-0.0016342591,-4.341242,0.08477419,0.016262472,-0.0022296007,-0.010500649,-0.026299616,0.0023063095,0.00028056538,-0.019462341,0.0050611896,1.8738629e-05,487.9991,0.010009766,1e-04,-487.9991,0.12191279,0.113984674,0.0814466,0.04960246,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215169000,1777226215169000,1777225652689000,47.397742,8.5455943,168.5582,-0.04314073,-0.036956787,-31.36856,0.32092425,-487.9991,0.010726342,-0.02319798,-0.025105217,-0.0016693478,-4.341242,0.08477419,0.016262472,0.011083902,-0.0072689964,-0.009729992,0.0022945355,0.0002798757,-0.019476766,0.0050611896,1.8495031e-05,487.9991,0.010009766,1e-04,-487.9991,0.11967907,0.112606,0.07980277,0.04914814,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215177000,1777226215177000,1777225652689000,47.397742,8.5455943,168.55814,-0.043143753,-0.036987305,-31.36856,0.32092425,-487.9991,0.010722685,-0.023189655,-0.02509108,-0.0016876701,-4.341242,0.08477419,0.016262472,0.012275951,-0.017407611,-0.006679445,0.0022235757,0.00027997003,-0.019549835,0.0050611896,1.8539018e-05,487.9991,0.010009766,1e-04,-487.9991,0.12007963,0.11285504,0.08010349,0.049231224,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215185000,1777226215185000,1777225652689000,47.397742,8.5455943,168.55809,-0.043152224,-0.037017822,-31.36856,0.32092425,-487.9991,0.010822976,-0.023468275,-0.025061134,-0.0016951987,-4.341242,0.08477419,0.016262472,0.024899112,-0.052761104,-0.0044279727,0.0022304493,0.00028006436,-0.019545099,0.0050611896,1.8583038e-05,487.9991,0.010009766,1e-04,-487.9991,0.12048294,0.11310492,0.08040382,0.04931418,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215193000,1777226215193000,1777225652689000,47.397742,8.5455943,168.55803,-0.043166954,-0.037078857,-31.36856,0.32092425,-487.9991,0.010837232,-0.023678934,-0.024839727,-0.0015160098,-4.341242,0.08477419,0.016262472,0.013776603,-0.04376465,0.019771976,0.002269257,0.00028015877,-0.019508453,0.0050611896,1.8627097e-05,487.9991,0.010009766,1e-04,-487.9991,0.12088899,0.11335563,0.08070364,0.049397007,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215201000,1777226215201000,1777225652689000,47.397742,8.5455943,168.558,-0.04318786,-0.037109375,-31.36856,0.32092425,-487.9991,0.011307619,-0.02394968,-0.024769219,-0.0014922309,-4.341242,0.08477419,0.016262472,0.070437334,-0.050779376,0.0011692754,0.0022953036,0.0002802532,-0.019484585,0.0050611896,1.8671195e-05,487.9991,0.010009766,1e-04,-487.9991,0.12129779,0.113607176,0.08100399,0.049479708,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215209000,1777226215209000,1777225652689000,47.397742,8.5455943,168.55795,-0.04321336,-0.03717041,-31.36856,0.32092425,-487.9991,0.01169494,-0.02378248,-0.024948541,-0.0017226008,-4.341242,0.08477419,0.016262472,0.05971291,0.0044418657,-0.029807443,0.0023021991,0.00028034777,-0.019479882,0.0050611896,1.8715335e-05,487.9991,0.010009766,1e-04,-487.9991,0.12170936,0.11385956,0.08130366,0.049562287,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215217000,1777226215217000,1777225652689000,47.397742,8.5455943,168.55792,-0.04324178,-0.037231445,-31.36856,0.32092425,-487.9991,0.011746695,-0.023820648,-0.024727937,-0.0015582074,-4.341242,0.08477419,0.016262472,0.01743104,-0.020757865,0.020451376,0.002353861,0.00028044236,-0.019430421,0.0050611896,1.875951e-05,487.9991,0.010009766,1e-04,-487.9991,0.12212368,0.11405268,0.081603825,0.049634073,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215225000,1777226215225000,1777225652689000,47.397742,8.5455943,168.55788,-0.04324641,-0.037261963,-31.36856,0.32092425,-487.9991,0.011445322,-0.023931859,-0.024588477,-0.0014532632,-4.341242,0.08477419,0.016262472,-0.024708817,-0.032643802,0.009002629,0.0022968983,0.0002805196,-0.019489594,0.0050611896,1.8524654e-05,487.9991,0.010009766,1e-04,-487.9991,0.11987719,0.11272904,0.079957426,0.049188588,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215233000,1777226215233000,1777225652689000,47.397742,8.5455943,168.55782,-0.043255303,-0.037322998,-31.36856,0.32092425,-487.9991,0.011136693,-0.023750516,-0.024572069,-0.001476063,-4.341242,0.08477419,0.016262472,-0.025992658,0.0044577597,-0.0061043533,0.0022796835,0.00028061424,-0.019509217,0.0050611896,1.856867e-05,487.9991,0.010009766,1e-04,-487.9991,0.120279126,0.11297849,0.080256246,0.04927161,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215241000,1777226215241000,1777225652689000,47.397742,8.5455943,168.55777,-0.043265007,-0.037353516,-31.36856,0.32092425,-487.9991,0.010939589,-0.023470324,-0.024621772,-0.0015694846,-4.341242,0.08477419,0.016262472,-0.012077041,0.01697717,-0.014100223,0.0022922382,0.00027994163,-0.019499071,0.0050611896,1.8601753e-05,487.9991,0.010009766,1e-04,-487.9991,0.120681494,0.113228776,0.08054648,0.04935451,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215249000,1777226215249000,1777225652689000,47.397742,8.5455943,168.55771,-0.043276798,-0.03741455,-31.36856,0.32092425,-487.9991,0.01076186,-0.023287145,-0.024356736,-0.001352452,-4.341242,0.08477419,0.016262472,-0.010023082,0.0053611696,0.025501007,0.0023062215,0.000280036,-0.019484721,0.0050611896,1.8645833e-05,487.9991,0.010009766,1e-04,-487.9991,0.12108887,0.1134799,0.08084687,0.049437277,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215257000,1777226215257000,1777225652689000,47.397742,8.5455943,168.55766,-0.043292597,-0.037475586,-31.36856,0.32092425,-487.9991,0.010492228,-0.023352675,-0.023803893,-0.00085166114,-4.341242,0.08477419,0.016262472,-0.021871628,-0.025231713,0.061728522,0.002339333,0.00028013048,-0.019451238,0.0050611896,1.8689952e-05,487.9991,0.010009766,1e-04,-487.9991,0.121498995,0.11373185,0.08114712,0.04951992,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215265000,1777226215265000,1777225652689000,47.397742,8.5455943,168.55762,-0.04331236,-0.037506104,-31.36856,0.32092425,-487.9991,0.010411398,-0.023238242,-0.023458557,-0.0005631805,-4.341242,0.08477419,0.016262472,0.0013790558,-0.0022544053,0.03603473,0.0022723384,0.00028022498,-0.019517854,0.0050611896,1.8734108e-05,487.9991,0.010009766,1e-04,-487.9991,0.121911876,0.11398465,0.08144805,0.049602434,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215273000,1777226215273000,1777225652689000,47.397742,8.5455943,168.55756,-0.04329975,-0.03753662,-31.36856,0.32092425,-487.9991,0.01007676,-0.023066284,-0.02360935,-0.00075281394,-4.341242,0.08477419,0.016262472,-0.029058645,0.0018556415,-0.027188098,0.0022584933,0.0002803023,-0.019531326,0.0050611896,1.8501414e-05,487.9991,0.010009766,1e-04,-487.9991,0.119680405,0.11260597,0.07981231,0.049148116,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215281000,1777226215281000,1777225652689000,47.397742,8.5455943,168.5575,-0.043289397,-0.037597656,-31.36856,0.32092425,-487.9991,0.010017845,-0.022775969,-0.023883406,-0.0010700619,-4.341242,0.08477419,0.016262472,0.005036316,0.017199205,-0.04232395,0.0022310268,0.00028039684,-0.019558646,0.0050611896,1.8545408e-05,487.9991,0.010009766,1e-04,-487.9991,0.120081015,0.11285501,0.08011055,0.0492312,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215289000,1777226215289000,1777225652689000,47.397742,8.5455943,168.55745,-0.04328411,-0.037628174,-31.36856,0.32092425,-487.9991,0.009719923,-0.023021638,-0.023959955,-0.0011940426,-4.341242,0.08477419,0.016262472,-0.025204659,-0.049262464,-0.017371492,0.0022515822,0.00028049145,-0.019537888,0.0050611896,1.8589446e-05,487.9991,0.010009766,1e-04,-487.9991,0.12048435,0.11310489,0.08040938,0.049314164,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215297000,1777226215297000,1777225652689000,47.397742,8.5455943,168.55739,-0.04328307,-0.03768921,-31.36856,0.32092425,-487.9991,0.009544315,-0.022795746,-0.024275362,-0.0015609788,-4.341242,0.08477419,0.016262472,-0.010270145,0.010198597,-0.04697218,0.0023273914,0.00028058607,-0.019461825,0.0050611896,1.8633516e-05,487.9991,0.010009766,1e-04,-487.9991,0.12089044,0.1133556,0.08070876,0.04939699,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215305000,1777226215305000,1777225652689000,47.397742,8.5455943,168.55734,-0.04328685,-0.037750244,-31.36856,0.32092425,-487.9991,0.009737148,-0.023021543,-0.024360143,-0.0017012074,-4.341242,0.08477419,0.016262472,0.035566524,-0.045716766,-0.01789443,0.0023893306,0.0002799141,-0.019399578,0.0050611896,1.8666586e-05,487.9991,0.010009766,1e-04,-487.9991,0.12129688,0.113607146,0.08099959,0.049479693,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215313000,1777226215313000,1777225652689000,47.397742,8.5455943,168.5573,-0.04329611,-0.03781128,-31.36856,0.32092425,-487.9991,0.0098442035,-0.023152152,-0.024497733,-0.0018979633,-4.341242,0.08477419,0.016262472,0.024508946,-0.033324584,-0.024253966,0.0023705417,0.00028000853,-0.019418268,0.0050611896,1.8710725e-05,487.9991,0.010009766,1e-04,-487.9991,0.12170842,0.11385953,0.08130003,0.049562268,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215321000,1777226215321000,1777225652689000,47.397742,8.5455943,168.55725,-0.04331244,-0.037872314,-31.36856,0.32092425,-487.9991,0.010174118,-0.02374383,-0.024715817,-0.0021797428,-4.341242,0.08477419,0.016262472,0.05190758,-0.09050282,-0.034059394,0.0023867933,0.00027999186,-0.019401858,0.0050611896,1.8752839e-05,487.9991,0.010009766,1e-04,-487.9991,0.12212232,0.11405265,0.08159873,0.049634054,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215329000,1777226215329000,1777225652689000,47.397742,8.5455943,168.55719,-0.04331523,-0.03793335,-31.36856,0.32092425,-487.9991,0.00998741,-0.023892872,-0.024785792,-0.0022891285,-4.341242,0.08477419,0.016262472,-0.010810894,-0.037454788,-0.016953329,0.0024014292,0.0002800688,-0.01938744,0.0050611896,1.8518183e-05,487.9991,0.010009766,1e-04,-487.9991,0.119876,0.11272902,0.079951465,0.04918857,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215337000,1777226215337000,1777225652689000,47.397742,8.5455943,168.55713,-0.043323047,-0.037994385,-31.36856,0.32092425,-487.9991,0.009994165,-0.023931848,-0.025101434,-0.0026484455,-4.341242,0.08477419,0.016262472,0.013007607,-0.023169475,-0.04739314,0.0023819623,0.00028016313,-0.019407252,0.0050611896,1.8562185e-05,487.9991,0.010009766,1e-04,-487.9991,0.120277904,0.112978466,0.080250606,0.04927159,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215345000,1777226215345000,1777225652689000,47.397742,8.5455943,168.55708,-0.04333548,-0.03805542,-31.36856,0.32092425,-487.9991,0.01008598,-0.023973579,-0.02533993,-0.0029347404,-4.341242,0.08477419,0.016262472,0.023283165,-0.023004001,-0.037489455,0.002338984,0.00028025758,-0.01945053,0.0050611896,1.8606226e-05,487.9991,0.010009766,1e-04,-487.9991,0.12068255,0.11322875,0.080549486,0.049354486,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215353000,1777226215353000,1777225652689000,47.397742,8.5455943,168.55702,-0.04335208,-0.038116455,-31.36856,0.32092425,-487.9991,0.009980875,-0.0238062,-0.025495911,-0.0031425124,-4.341242,0.08477419,0.016262472,-0.0016790435,0.0036396938,-0.026922205,0.002338449,0.00028035216,-0.01945132,0.0050611896,1.8650311e-05,487.9991,0.010009766,1e-04,-487.9991,0.12108994,0.113479875,0.08084923,0.049437255,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215361000,1777226215361000,1777225652689000,47.397742,8.5455943,168.55698,-0.04337129,-0.03817749,-31.36856,0.32092425,-487.9991,0.009818411,-0.023719242,-0.025435131,-0.0031373315,-4.341242,0.08477419,0.016262472,-0.009185969,-0.0059252237,0.00041862947,0.002338099,0.00028044672,-0.019451879,0.0050611896,1.869443e-05,487.9991,0.010009766,1e-04,-487.9991,0.12150009,0.11373183,0.081149854,0.049519893,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215369000,1777226215369000,1777225652689000,47.397742,8.5455943,168.55693,-0.04339466,-0.038269043,-31.36856,0.32092425,-487.9991,0.009712257,-0.02377331,-0.02552283,-0.0032842834,-4.341242,0.08477419,0.016262472,-0.0024759064,-0.023077426,-0.017902812,0.0023237818,0.00028054134,-0.019466357,0.0050611896,1.8738585e-05,487.9991,0.010009766,1e-04,-487.9991,0.12191299,0.11398462,0.081449576,0.049602408,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215377000,1777226215377000,1777225652689000,47.397742,8.5455943,168.55687,-0.04340133,-0.03829956,-31.36856,0.32092425,-487.9991,0.009694396,-0.024232479,-0.025075909,-0.002864522,-4.341242,0.08477419,0.016262472,0.00975358,-0.076320566,0.047269274,0.002276351,0.0002798521,-0.019513905,0.0050611896,1.8494968e-05,487.9991,0.010009766,1e-04,-487.9991,0.11967925,0.11260595,0.07980436,0.049148083,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215385000,1777226215385000,1777225652689000,47.397742,8.5455943,168.55682,-0.043414637,-0.038330078,-31.36856,0.32092425,-487.9991,0.009548597,-0.024255399,-0.024866173,-0.0026867162,-4.341242,0.08477419,0.016262472,-0.0065836064,-0.021257114,0.017900018,0.002276782,0.00027994654,-0.019512324,0.0050611896,1.8538962e-05,487.9991,0.010009766,1e-04,-487.9991,0.120079815,0.11285499,0.080103196,0.049231168,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215393000,1777226215393000,1777225652689000,47.397742,8.5455943,168.55676,-0.043431338,-0.038391113,-31.36856,0.32092425,-487.9991,0.009514482,-0.02408643,-0.024713103,-0.002570151,-4.341242,0.08477419,0.016262472,0.0070380187,0.0032451532,0.01108786,0.0022961707,0.000280041,-0.019491732,0.0050611896,1.8582989e-05,487.9991,0.010009766,1e-04,-487.9991,0.12048312,0.113104865,0.08040253,0.049314126,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215401000,1777226215401000,1777225652689000,47.397742,8.5455943,168.55672,-0.0434514,-0.03845215,-31.36856,0.32092425,-487.9991,0.009608033,-0.024000892,-0.02480237,-0.002700344,-4.341242,0.08477419,0.016262472,0.022664882,-0.006677134,-0.018941237,0.0022601436,0.00028013546,-0.019526504,0.0050611896,1.8627052e-05,487.9991,0.010009766,1e-04,-487.9991,0.12088917,0.11335558,0.080701336,0.04939696,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215409000,1777226215409000,1777225652689000,47.397742,8.5455943,168.55667,-0.043474384,-0.038513184,-31.36856,0.32092425,-487.9991,0.009584955,-0.023863712,-0.02506981,-0.0030130565,-4.341242,0.08477419,0.016262472,0.007761511,0.00026640372,-0.040957235,0.0021973795,0.0002802299,-0.019588033,0.0050611896,1.8671151e-05,487.9991,0.010009766,1e-04,-487.9991,0.12129797,0.11360712,0.080999635,0.04947966,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215417000,1777226215417000,1777225652689000,47.397742,8.5455943,168.55664,-0.04350156,-0.03857422,-31.36856,0.32092425,-487.9991,0.009529873,-0.023952603,-0.024966123,-0.002958925,-4.341242,0.08477419,0.016262472,0.0034479888,-0.027517367,0.0056819986,0.0021529922,0.00028032437,-0.019631209,0.0050611896,1.8715285e-05,487.9991,0.010009766,1e-04,-487.9991,0.12170952,0.113859504,0.08129881,0.04956224,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215425000,1777226215425000,1777225652689000,47.397742,8.5455943,168.5566,-0.04353437,-0.038635254,-31.36856,0.32092425,-487.9991,0.009559354,-0.024329545,-0.024904067,-0.0029485654,-4.341242,0.08477419,0.016262472,0.013708325,-0.06306227,0.0006677582,0.0021257123,0.0002804188,-0.019657297,0.0050611896,1.8759454e-05,487.9991,0.010009766,1e-04,-487.9991,0.12212383,0.11405263,0.08159949,0.049634025,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215433000,1777226215433000,1777225652689000,47.397742,8.5455943,168.55655,-0.04355132,-0.03866577,-31.36856,0.32092425,-487.9991,0.009779905,-0.024220195,-0.024809118,-0.0028716857,-4.341242,0.08477419,0.016262472,0.03884405,-0.0045811026,0.003105495,0.0021377702,0.00028049652,-0.01964407,0.0050611896,1.8524683e-05,487.9991,0.010009766,1e-04,-487.9991,0.119877376,0.112729,0.07995285,0.04918854,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215441000,1777226215441000,1777225652689000,47.397742,8.5455943,168.5565,-0.04357019,-0.03869629,-31.36856,0.32092425,-487.9991,0.00969644,-0.023934104,-0.024769131,-0.0028549663,-4.341242,0.08477419,0.016262472,0.00048166836,0.018007549,-0.003480818,0.0021807358,0.00027982486,-0.019600118,0.0050611896,1.8557792e-05,487.9991,0.010009766,1e-04,-487.9991,0.12027704,0.11297844,0.080242895,0.049271565,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215449000,1777226215449000,1777225652689000,47.397742,8.5455943,168.55646,-0.043593198,-0.038757324,-31.36856,0.32092425,-487.9991,0.009928344,-0.024131766,-0.024998529,-0.003112579,-4.341242,0.08477419,0.016262472,0.03957719,-0.041957498,-0.036878508,0.0022237517,0.00027991924,-0.01955603,0.0050611896,1.8601837e-05,487.9991,0.010009766,1e-04,-487.9991,0.12068165,0.11322873,0.08054302,0.049354464,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215457000,1777226215457000,1777225652689000,47.397742,8.5455943,168.55643,-0.04362031,-0.03878784,-31.36856,0.32092425,-487.9991,0.009901941,-0.023979208,-0.025023216,-0.0031701825,-4.341242,0.08477419,0.016262472,0.0069732335,0.0023084683,-0.011021736,0.0021421623,0.00028001363,-0.019636568,0.0050611896,1.8645916e-05,487.9991,0.010009766,1e-04,-487.9991,0.12108901,0.113479845,0.080842994,0.049437232,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215465000,1777226215465000,1777225652689000,47.397742,8.5455943,168.5564,-0.043652847,-0.038848877,-31.36856,0.32092425,-487.9991,0.010013542,-0.02444198,-0.0248289,-0.0030132697,-4.341242,0.08477419,0.016262472,0.023918662,-0.07414029,0.016613862,0.0021084223,0.00028010798,-0.019669272,0.0050611896,1.8690029e-05,487.9991,0.010009766,1e-04,-487.9991,0.12149913,0.1137318,0.08114334,0.049519874,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215473000,1777226215473000,1777225652689000,47.397742,8.5455943,168.55637,-0.043690976,-0.038909912,-31.36856,0.32092425,-487.9991,0.01000759,-0.024391599,-0.024823265,-0.0030493028,-4.341242,0.08477419,0.016262472,0.008924937,-0.009538575,-0.0067185606,0.0021322449,0.00028020248,-0.019644428,0.0050611896,1.8734185e-05,487.9991,0.010009766,1e-04,-487.9991,0.12191201,0.1139846,0.08144428,0.04960239,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215481000,1777226215481000,1777225652689000,47.397742,8.5455943,168.55632,-0.043696824,-0.03894043,-31.36856,0.32092425,-487.9991,0.009999091,-0.024583017,-0.02508417,-0.0033122904,-4.341242,0.08477419,0.016262472,0.010412607,-0.042969257,-0.041922085,0.002062377,0.00028028002,-0.019713292,0.0050611896,1.8501552e-05,487.9991,0.010009766,1e-04,-487.9991,0.11968055,0.11260592,0.07980899,0.049148068,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215489000,1777226215489000,1777225652689000,47.397742,8.5455943,168.55626,-0.04370848,-0.038970947,-31.36856,0.32092425,-487.9991,0.009712996,-0.02473148,-0.025442304,-0.0036780033,-4.341242,0.08477419,0.016262472,-0.02462683,-0.037063982,-0.053776424,0.0020428381,0.00028037466,-0.019732056,0.0050611896,1.8545554e-05,487.9991,0.010009766,1e-04,-487.9991,0.12008116,0.11285496,0.080108866,0.049231157,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215497000,1777226215497000,1777225652689000,47.397742,8.5455943,168.55621,-0.04372701,-0.039001465,-31.36856,0.32092425,-487.9991,0.009397504,-0.025147302,-0.025439208,-0.0036877003,-4.341242,0.08477419,0.016262472,-0.028633263,-0.06995836,-0.008331611,0.0020628993,0.00028046916,-0.019711224,0.0050611896,1.8589584e-05,487.9991,0.010009766,1e-04,-487.9991,0.12048449,0.113104835,0.080408856,0.049314115,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215505000,1777226215505000,1777225652689000,47.397742,8.5455943,168.55617,-0.043751985,-0.039031982,-31.36856,0.32092425,-487.9991,0.009153222,-0.02518346,-0.025504144,-0.0037703954,-4.341242,0.08477419,0.016262472,-0.020059988,-0.021990549,-0.016553326,0.0020731634,0.0002805638,-0.019700192,0.0050611896,1.8633658e-05,487.9991,0.010009766,1e-04,-487.9991,0.12089058,0.11335555,0.08070883,0.049396943,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
1777226215513000,1777226215513000,1777225652689000,47.397742,8.5455943,168.55612,-0.04378217,-0.039093018,-31.36856,0.32092425,-487.9991,0.009252652,-0.025240308,-0.025603957,-0.0038927305,-4.341242,0.08477419,0.016262472,0.022796446,-0.023882346,-0.020639038,0.0020484556,0.00027989197,-0.019724136,0.0050611896,1.8666728e-05,487.9991,0.010009766,1e-04,-487.9991,0.12129702,0.11360709,0.080999024,0.049479645,inf,inf,inf,inf,inf,1,1,1,1,4,2,3,2,2,1,1,1,0,2,0,0
