timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1777226215113000,1777226214961000,-0.99987954,0.00096601417,0.015445588,-0.0012435573,0.010695283,-0.019866556,-0.02150627,0.0,0.0,-488.03372,0.0007769082,8.0820704e-05,0.00065895385,-0.00029895446,0.002495549,0.010238015,0.21516937,0.010733703,0.42954478,1.7850379e-06,-0.00026301658,0.00017193977,0.0,0.0,-488.0237,9.433976e-06,9.32087e-06,0.00028012754,0.003322992,0.0033346813,0.0024635443,0.0074526644,0.0074612484,0.013008019,1.4592457e-07,1.4555157e-07,2.9088147e-07,6.7768065e-05,7.3702075e-05,8.761159e-06,1.7721513e-06,3.4422383e-06,8.659784e-05,1.0000007e-06,1.0000007e-06,8.566399e-05,1.0,1.0,1e-04,25
1777226215121000,1777226214969000,-0.9998795,0.00095409557,0.015450748,-0.0012476719,0.010064708,-0.019649101,-0.020994812,0.0,0.0,-488.03305,0.0007740165,7.988728e-05,0.00065456954,-0.00029924014,0.0024957145,0.010234652,0.21516949,0.010734276,0.4295448,1.8187552e-06,-0.0002629745,0.0001717952,0.0,0.0,-488.02304,9.314644e-06,9.203592e-06,0.00028009294,0.0031902639,0.003201006,0.0024195202,0.007181309,0.0071889195,0.0127078425,1.4550865e-07,1.4514413e-07,2.9056415e-07,6.7768604e-05,7.370265e-05,8.757929e-06,1.772205e-06,3.4422947e-06,8.659791e-05,1.000001e-06,1.0000014e-06,8.5663974e-05,1.0,1.0,1e-04,25
1777226215137000,1777226214985000,-0.99987894,0.0009712388,0.0154813845,-0.0012264996,0.010564531,-0.02057974,-0.021231174,0.0,0.0,-488.03342,0.0007740165,7.988728e-05,0.00065456954,-0.00029924014,0.0024957145,0.010234652,0.21516949,0.010734276,0.4295448,1.8187552e-06,-0.0002629745,0.0001717952,0.0,0.0,-488.0234,9.358701e-06,9.24758e-06,0.0002802818,0.0032382095,0.0032491968,0.0024358707,0.0072781714,0.0072860694,0.012820761,1.4563666e-07,1.4527214e-07,2.9069216e-07,6.776975e-05,7.37038e-05,8.759081e-06,1.772333e-06,3.4424224e-06,8.659804e-05,1.0000024e-06,1.0000027e-06,8.5663974e-05,1.0,1.0,1e-04,25
1777226215145000,1777226214993000,-0.99987894,0.001008302,0.015481247,-0.0012657976,0.010518454,-0.020083886,-0.021535292,0.0,0.0,-488.0336,0.0007740165,7.988728e-05,0.00065456954,-0.00029924014,0.0024957145,0.010234652,0.21516949,0.010734276,0.4295448,1.8187552e-06,-0.0002629745,0.0001717952,0.0,0.0,-488.0236,9.380758e-06,9.269602e-06,0.00028037626,0.003262386,0.0032734803,0.0024440472,0.007327344,0.0073353886,0.0128776925,1.4570067e-07,1.4533614e-07,2.9075616e-07,6.777033e-05,7.3704374e-05,8.759656e-06,1.772397e-06,3.4424863e-06,8.6598106e-05,1.0000031e-06,1.0000034e-06,8.5663974e-05,1.0,1.0,1e-04,25
1777226215153000,1777226215001000,-0.99987864,0.0010132503,0.015494424,-0.0012619249,0.010492959,-0.019836577,-0.022307843,0.0,0.0,-488.03378,0.0007740165,7.988728e-05,0.00065456954,-0.00029924014,0.0024957145,0.010234652,0.21516949,0.010734276,0.4295448,1.8187552e-06,-0.0002629745,0.0001717952,0.0,0.0,-488.02377,9.402834e-06,9.291643e-06,0.00028047082,0.0032867745,0.0032979776,0.002452225,0.0073770154,0.0073852097,0.012934941,1.4576467e-07,1.4540015e-07,2.9082017e-07,6.77709e-05,7.370495e-05,8.760232e-06,1.772461e-06,3.4425502e-06,8.659817e-05,1.0000037e-06,1.0000041e-06,8.5663974e-05,1.0,1.0,1e-04,25
1777226215161000,1777226215009000,-0.9998781,0.0010365646,0.0155284135,-0.001241807,0.010569888,-0.02034603,-0.022304527,0.0,0.0,-488.03397,0.0007740165,7.988728e-05,0.00065456954,-0.00029924014,0.0024957145,0.010234652,0.21516949,0.010734276,0.4295448,1.8187552e-06,-0.0002629745,0.0001717952,0.0,0.0,-488.02396,9.424926e-06,9.313702e-06,0.00028056538,0.0033111167,0.0033224325,0.002460404,0.0074271914,0.007435537,0.012992506,1.4582868e-07,1.4546416e-07,2.9088417e-07,6.777148e-05,7.370552e-05,8.760808e-06,1.772525e-06,3.4426141e-06,8.659824e-05,1.0000044e-06,1.0000048e-06,8.5663974e-05,1.0,1.0,1e-04,25
1777226215177000,1777226215025000,-0.99987864,0.0009922663,0.015499775,-0.0011913617,0.010361882,-0.019857712,-0.023080006,0.0,0.0,-488.0338,0.0007724526,7.915571e-05,0.0006551453,-0.0002994703,0.0024955254,0.01023199,0.21516958,0.010734559,0.4295448,1.8503762e-06,-0.0002630226,0.0001717531,0.0,0.0,-488.0238,9.325338e-06,9.21368e-06,0.00027997003,0.003202831,0.0032137376,0.0024237134,0.0072056977,0.0072134207,0.01273626,1.455642e-07,1.451968e-07,2.9058972e-07,6.7772475e-05,7.370645e-05,8.758094e-06,1.7722381e-06,3.4422303e-06,8.659739e-05,1.0000007e-06,1.0000007e-06,8.566347e-05,1.0,1.0,1e-04,25
1777226215185000,1777226215033000,-0.9998786,0.0010140867,0.015502297,-0.0012101203,0.010220802,-0.01973248,-0.023587644,0.0,0.0,-488.034,0.0007724526,7.915571e-05,0.0006551453,-0.0002994703,0.0024955254,0.01023199,0.21516958,0.010734559,0.4295448,1.8503762e-06,-0.0002630226,0.0001717531,0.0,0.0,-488.024,9.347365e-06,9.235672e-06,0.00028006436,0.003226884,0.0032378903,0.0024318884,0.0072541353,0.007262003,0.012792722,1.456282e-07,1.452608e-07,2.9065373e-07,6.777305e-05,7.370702e-05,8.7586695e-06,1.7723021e-06,3.4422942e-06,8.659746e-05,1.0000014e-06,1.0000014e-06,8.566347e-05,1.0,1.0,1e-04,25
1777226215193000,1777226215041000,-0.9998793,0.0010369521,0.01545693,-0.0011893947,0.010114933,-0.01963544,-0.023777887,0.0,0.0,-488.03418,0.0007724526,7.915571e-05,0.0006551453,-0.0002994703,0.0024955254,0.01023199,0.21516958,0.010734559,0.4295448,1.8503762e-06,-0.0002630226,0.0001717531,0.0,0.0,-488.02417,9.3694125e-06,9.257685e-06,0.00028015877,0.0032509845,0.0032620935,0.0024400644,0.0073030666,0.0073110815,0.012849499,1.4569221e-07,1.453248e-07,2.9071774e-07,6.7773624e-05,7.37076e-05,8.759245e-06,1.7723661e-06,3.442358e-06,8.659752e-05,1.000002e-06,1.000002e-06,8.566347e-05,1.0,1.0,1e-04,25
1777226215201000,1777226215049000,-0.99987984,0.0010087027,0.015429076,-0.0011716086,0.010082178,-0.01984349,-0.02404648,0.0,0.0,-488.03436,0.0007724526,7.915571e-05,0.0006551453,-0.0002994703,0.0024955254,0.01023199,0.21516958,0.010734559,0.4295448,1.8503762e-06,-0.0002630226,0.0001717531,0.0,0.0,-488.02435,9.39148e-06,9.279715e-06,0.0002802532,0.0032752152,0.0032864313,0.0024482417,0.0073524956,0.0073606595,0.0129065905,1.4575622e-07,1.4538881e-07,2.9078174e-07,6.77742e-05,7.370817e-05,8.759821e-06,1.7724301e-06,3.442422e-06,8.659759e-05,1.0000027e-06,1.0000027e-06,8.566347e-05,1.0,1.0,1e-04,25
1777226215217000,1777226215065000,-0.9998802,0.0009835726,0.015410682,-0.0011350566,0.009905794,-0.019860646,-0.023951586,0.0,0.0,-488.03476,0.0007724526,7.91557e-05,0.0006551453,-0.00029946517,0.0024955252,0.010232039,0.21516958,0.010734559,0.4295448,1.8502449e-06,-0.0002630226,0.00017175318,0.0,0.0,-488.02475,9.435672e-06,9.323838e-06,0.00028044236,0.0033238798,0.0033353046,0.0024635412,0.0074528633,0.0074613313,0.013008014,1.4588423e-07,1.4551682e-07,2.9090975e-07,6.777535e-05,7.370932e-05,8.760897e-06,1.7725581e-06,3.4425498e-06,8.659772e-05,1.0000041e-06,1.0000041e-06,8.566347e-05,1.0,1.0,1e-04,25
1777226215225000,1777226215073000,-0.99988043,0.0009616536,0.015396073,-0.0011257341,0.0095007615,-0.01886393,-0.024069404,0.0,0.0,-488.03418,0.0007711587,7.832931e-05,0.000655001,-0.00029973197,0.0024955363,0.010228727,0.21516971,0.010734546,0.4295449,1.8836032e-06,-0.0002630203,0.00017156707,0.0,0.0,-488.02417,9.317247e-06,9.207407e-06,0.0002805196,0.0031913365,0.0032018542,0.0024195171,0.007181515,0.007189026,0.012707837,1.455626e-07,1.4520285e-07,2.909685e-07,6.777589e-05,7.3709896e-05,8.757668e-06,1.772612e-06,3.4426134e-06,8.6597785e-05,1.0000044e-06,1.0000048e-06,8.566346e-05,1.0,1.0,1e-04,25
1777226215233000,1777226215081000,-0.9998804,0.00093125826,0.015399066,-0.0011442344,0.009306802,-0.01863815,-0.024022564,0.0,0.0,-488.03436,0.0007711587,7.832931e-05,0.000655001,-0.00029973197,0.0024955363,0.010228727,0.21516971,0.010734546,0.4295449,1.8836032e-06,-0.0002630203,0.00017156707,0.0,0.0,-488.02435,9.339272e-06,9.2293985e-06,0.00028061424,0.0032152277,0.0032258371,0.0024276916,0.0072297086,0.00723736,0.012764139,1.456266e-07,1.4526685e-07,2.910325e-07,6.777646e-05,7.371047e-05,8.758244e-06,1.772676e-06,3.4426773e-06,8.659785e-05,1.0000051e-06,1.0000055e-06,8.566346e-05,1.0,1.0,1e-04,25
1777226215241000,1777226215089000,-0.9998805,0.0009256954,0.015391618,-0.0011187857,0.009176915,-0.018557416,-0.02413383,0.0,0.0,-488.03455,0.0007707908,7.79389e-05,0.00065748964,-0.00030039652,0.0024953263,0.0102287475,0.21516776,0.01073473,0.42954227,1.5099226e-06,-0.00026314077,0.00017394182,0.0,0.0,-488.02454,9.357027e-06,9.244727e-06,0.00027994163,0.0032383206,0.0032494157,0.0024358674,0.007278023,0.0072860005,0.012820755,1.4568063e-07,1.4531032e-07,2.9067886e-07,6.777692e-05,7.371082e-05,8.75882e-06,1.7723349e-06,3.4422296e-06,8.659696e-05,1e-06,1e-06,8.5663e-05,1.0,1.0,1e-04,25
1777226215257000,1777226215105000,-0.99988145,0.0008926363,0.015338052,-0.0010844376,0.008827163,-0.018822143,-0.024717607,0.0,0.0,-488.0349,0.0007707908,7.79389e-05,0.00065748964,-0.00030039652,0.0024953263,0.0102287475,0.21516776,0.01073473,0.42954227,1.5099226e-06,-0.00026314077,0.00017394182,0.0,0.0,-488.0249,9.401162e-06,9.28879e-06,0.00028013048,0.0032867817,0.0032980735,0.0024522224,0.007376864,0.0073851408,0.012934935,1.4580864e-07,1.4543834e-07,2.9080687e-07,6.777807e-05,7.371197e-05,8.759971e-06,1.772463e-06,3.4423574e-06,8.6597094e-05,1.0000014e-06,1.0000014e-06,8.5663e-05,1.0,1.0,1e-04,25
1777226215265000,1777226215113000,-0.99988186,0.000885033,0.015312351,-0.0010588702,0.008959577,-0.019190699,-0.025028162,0.0,0.0,-488.03513,0.0007707908,7.79389e-05,0.00065748964,-0.00030039652,0.0024953263,0.0102287475,0.21516776,0.01073473,0.42954227,1.5099226e-06,-0.00026314077,0.00017394182,0.0,0.0,-488.02512,9.423258e-06,9.31085e-06,0.00028022498,0.0033111866,0.0033225985,0.0024604015,0.007427038,0.007435468,0.0129925,1.4587265e-07,1.4550234e-07,2.9087087e-07,6.7778645e-05,7.3712545e-05,8.760547e-06,1.772527e-06,3.4424213e-06,8.659716e-05,1.000002e-06,1.000002e-06,8.5663e-05,1.0,1.0,1e-04,25
1777226215273000,1777226215121000,-0.9998818,0.0008696428,0.0153136095,-0.0010828949,0.008733983,-0.018711321,-0.02465154,0.0,0.0,-488.03467,0.0007694138,7.7314195e-05,0.000657329,-0.00030066827,0.002495335,0.0102256425,0.21516785,0.010734719,0.42954233,1.5344426e-06,-0.00026313815,0.00017380826,0.0,0.0,-488.02466,9.3059125e-06,9.195501e-06,0.0002803023,0.0031797483,0.0031902571,0.0024155374,0.0071579586,0.007165441,0.012680104,1.4555386e-07,1.4519122e-07,2.9092965e-07,6.777918e-05,7.371312e-05,8.757257e-06,1.7725807e-06,3.442485e-06,8.6597225e-05,1.0000024e-06,1.0000027e-06,8.5662985e-05,1.0,1.0,1e-04,25
1777226215281000,1777226215129000,-0.99988174,0.00087981287,0.015316105,-0.0011071538,0.009032765,-0.018664338,-0.024354033,0.0,0.0,-488.03485,0.0007694138,7.7314195e-05,0.000657329,-0.00030066827,0.002495335,0.0102256425,0.21516785,0.010734719,0.42954233,1.5344426e-06,-0.00026313815,0.00017380826,0.0,0.0,-488.02484,9.327927e-06,9.217481e-06,0.00028039684,0.0032035331,0.0032141667,0.0024237114,0.007205914,0.0072135357,0.012736253,1.4561786e-07,1.4525523e-07,2.9099365e-07,6.777976e-05,7.3713694e-05,8.757833e-06,1.7726447e-06,3.4425489e-06,8.659729e-05,1.0000031e-06,1.0000034e-06,8.5662985e-05,1.0,1.0,1e-04,25
1777226215297000,1777226215145000,-0.9998825,0.0009119392,0.015264662,-0.0011559767,0.008965732,-0.018819973,-0.024219453,0.0,0.0,-488.03522,0.0007694138,7.7314195e-05,0.000657329,-0.00030066827,0.002495335,0.0102256425,0.21516785,0.010734719,0.42954233,1.5344426e-06,-0.00026313815,0.00017380826,0.0,0.0,-488.0252,9.372015e-06,9.261501e-06,0.00028058607,0.0032515316,0.003262372,0.0024400628,0.0073032947,0.007311203,0.012849492,1.4574587e-07,1.4538324e-07,2.9112167e-07,6.778091e-05,7.3714844e-05,8.758984e-06,1.7727727e-06,3.4426766e-06,8.659742e-05,1.0000044e-06,1.0000048e-06,8.5662985e-05,1.0,1.0,1e-04,25
1777226215305000,1777226215153000,-0.9998822,0.0009030262,0.015284036,-0.0011366067,0.009009137,-0.018799204,-0.024436496,0.0,0.0,-488.0354,0.00076945225,7.717491e-05,0.0006571166,-0.00030097217,0.0024951075,0.010225651,0.21516721,0.010735007,0.4295419,1.4172949e-06,-0.00026318067,0.00017444689,0.0,0.0,-488.0254,9.389775e-06,9.276811e-06,0.0002799141,0.0032747951,0.0032861389,0.00244824,0.007352344,0.0073605897,0.012906584,1.4579983e-07,1.4542657e-07,2.9076804e-07,6.7781366e-05,7.371519e-05,8.75956e-06,1.7724317e-06,3.442229e-06,8.6596556e-05,1e-06,1e-06,8.566254e-05,1.0,1.0,1e-04,25
1777226215313000,1777226215161000,-0.9998822,0.0009026977,0.015283349,-0.0011359879,0.008983495,-0.018872604,-0.024646811,0.0,0.0,-488.03558,0.00076945225,7.717491e-05,0.0006571166,-0.00030097217,0.0024951075,0.010225651,0.21516721,0.010735007,0.4295419,1.4172949e-06,-0.00026318067,0.00017444689,0.0,0.0,-488.02557,9.411863e-06,9.298862e-06,0.00028000853,0.0032991206,0.0033105747,0.0024564185,0.0074022715,0.0074106692,0.012963993,1.4586384e-07,1.4549057e-07,2.9083205e-07,6.778194e-05,7.371577e-05,8.760136e-06,1.7724957e-06,3.4422928e-06,8.659662e-05,1.0000007e-06,1.0000007e-06,8.566254e-05,1.0,1.0,1e-04,25
1777226215321000,1777226215169000,-0.999882,0.00092750846,0.015292634,-0.0011368628,0.009097483,-0.018914167,-0.024729935,0.0,0.0,-488.0358,0.00076934777,7.8039426e-05,0.0006561543,-0.00030093538,0.0024951294,0.010225696,0.2151672,0.010735136,0.4295419,1.4153474e-06,-0.00026317217,0.00017446982,0.0,0.0,-488.0258,9.432929e-06,9.31991e-06,0.00027999186,0.0033233925,0.0033349602,0.0024635394,0.0074526556,0.0074612047,0.013008008,1.4583307e-07,1.4546048e-07,2.9052026e-07,6.7782516e-05,7.371634e-05,8.760636e-06,1.7725597e-06,3.4423495e-06,8.659669e-05,1.0000014e-06,1.0000014e-06,8.566254e-05,1.0,1.0,1e-04,25
1777226215337000,1777226215185000,-0.99988204,0.00092332624,0.015291255,-0.0011064163,0.008837597,-0.018768145,-0.024411261,0.0,0.0,-488.03534,0.00076818734,7.727293e-05,0.0006560304,-0.00030122325,0.0024951438,0.01022219,0.21516733,0.010735121,0.42954198,1.4479668e-06,-0.00026317092,0.00017429357,0.0,0.0,-488.02533,9.336605e-06,9.22558e-06,0.00028016313,0.003214699,0.0032254604,0.0024276897,0.0072295247,0.007237249,0.012764134,1.4557588e-07,1.4521106e-07,2.9064296e-07,6.778363e-05,7.371749e-05,8.757983e-06,1.7726774e-06,3.442477e-06,8.659682e-05,1.0000024e-06,1.0000027e-06,8.566253e-05,1.0,1.0,1e-04,25
1777226215345000,1777226215193000,-0.9998823,0.0009584481,0.015279406,-0.0011244266,0.00894036,-0.019105831,-0.024253055,0.0,0.0,-488.03552,0.00076818734,7.727293e-05,0.0006560304,-0.00030122325,0.0024951438,0.01022219,0.21516733,0.010735121,0.42954198,1.4479668e-06,-0.00026317092,0.00017429357,0.0,0.0,-488.0255,9.358643e-06,9.247583e-06,0.00028025758,0.0032386729,0.0032495472,0.0024358653,0.007278205,0.0072860727,0.0128207505,1.4563989e-07,1.4527507e-07,2.9070696e-07,6.77842e-05,7.371807e-05,8.758559e-06,1.7727414e-06,3.442541e-06,8.659688e-05,1.0000031e-06,1.0000034e-06,8.566253e-05,1.0,1.0,1e-04,25
1777226215353000,1777226215201000,-0.9998824,0.0009396796,0.015270162,-0.0011368704,0.009496501,-0.01950204,-0.024243712,0.0,0.0,-488.0357,0.00076818734,7.727293e-05,0.0006560304,-0.00030122325,0.0024951438,0.01022219,0.21516733,0.010735121,0.42954198,1.4479668e-06,-0.00026317092,0.00017429357,0.0,0.0,-488.0257,9.380703e-06,9.269608e-06,0.00028035216,0.0032627897,0.0032738084,0.0024440421,0.00732738,0.0073353937,0.012877681,1.457039e-07,1.4533907e-07,2.9077097e-07,6.778478e-05,7.371864e-05,8.759134e-06,1.7728054e-06,3.4426048e-06,8.659695e-05,1.0000037e-06,1.0000041e-06,8.566253e-05,1.0,1.0,1e-04,25
1777226215361000,1777226215209000,-0.99988246,0.0009425946,0.015265747,-0.001139399,0.009966833,-0.01945591,-0.024482116,0.0,0.0,-488.0359,0.00076818734,7.727293e-05,0.0006560304,-0.00030122325,0.0024951438,0.01022219,0.21516733,0.010735121,0.42954198,1.4479668e-06,-0.00026317092,0.00017429357,0.0,0.0,-488.02588,9.40278e-06,9.29165e-06,0.00028044672,0.0032870695,0.0032982293,0.0024522198,0.0073770545,0.0073852167,0.01293493,1.457679e-07,1.4540308e-07,2.9083498e-07,6.778535e-05,7.371922e-05,8.75971e-06,1.7728694e-06,3.4426687e-06,8.6597014e-05,1.0000044e-06,1.0000048e-06,8.566253e-05,1.0,1.0,1e-04,25
1777226215377000,1777226215225000,-0.99988246,0.00095745065,0.0152676515,-0.0011115844,0.009517697,-0.019098263,-0.023776153,0.0,0.0,-488.0352,0.00076677237,7.685182e-05,0.0006571671,-0.00030083238,0.002495038,0.010218136,0.21516795,0.010735403,0.42954087,1.5580376e-06,-0.00026322066,0.00017365262,0.0,0.0,-488.02518,9.3032695e-06,9.191698e-06,0.0002798521,0.0031790023,0.0031897333,0.002415534,0.007157786,0.0071653365,0.0126801,1.455034e-07,1.4513567e-07,2.905406e-07,6.778635e-05,7.372014e-05,8.756997e-06,1.772582e-06,3.4422847e-06,8.6596214e-05,1e-06,1e-06,8.566207e-05,1.0,1.0,1e-04,25
1777226215385000,1777226215233000,-0.99988186,0.0009521352,0.01530744,-0.0011020236,0.009300606,-0.019051142,-0.023824856,0.0,0.0,-488.03537,0.00076677237,7.685182e-05,0.0006571671,-0.00030083238,0.002495038,0.010218136,0.21516795,0.010735403,0.42954087,1.5580376e-06,-0.00026322066,0.00017365262,0.0,0.0,-488.02536,9.325284e-06,9.213678e-06,0.00027994654,0.0032028495,0.0032136727,0.0024237079,0.0072057345,0.0072134277,0.012736248,1.4556741e-07,1.4519968e-07,2.9060462e-07,6.7786925e-05,7.3720716e-05,8.757573e-06,1.772646e-06,3.4423485e-06,8.659628e-05,1.0000007e-06,1.0000007e-06,8.566207e-05,1.0,1.0,1e-04,25
1777226215393000,1777226215241000,-0.9998815,0.0009577181,0.015330185,-0.0011071956,0.009195722,-0.018903749,-0.023937523,0.0,0.0,-488.03555,0.00076677237,7.685182e-05,0.0006571671,-0.00030083238,0.002495038,0.010218136,0.21516795,0.010735403,0.42954087,1.5580376e-06,-0.00026322066,0.00017365262,0.0,0.0,-488.02554,9.3473145e-06,9.235674e-06,0.000280041,0.0032268213,0.0032377453,0.002431883,0.0072541726,0.00726201,0.01279271,1.4563142e-07,1.4526368e-07,2.9066862e-07,6.77875e-05,7.372129e-05,8.758148e-06,1.77271e-06,3.4424124e-06,8.6596345e-05,1.0000014e-06,1.0000014e-06,8.566207e-05,1.0,1.0,1e-04,25
1777226215401000,1777226215249000,-0.9998812,0.00094363914,0.015343317,-0.0011147907,0.009107887,-0.018850427,-0.023733407,0.0,0.0,-488.03574,0.00076677237,7.685182e-05,0.0006571671,-0.00030083238,0.002495038,0.010218136,0.21516795,0.010735403,0.42954087,1.5580376e-06,-0.00026322066,0.00017365262,0.0,0.0,-488.02573,9.369364e-06,9.257688e-06,0.00028013546,0.0032508397,0.0032618656,0.0024400593,0.0073031043,0.0073110876,0.012849486,1.4569542e-07,1.4532769e-07,2.9073263e-07,6.7788074e-05,7.3721865e-05,8.758724e-06,1.772774e-06,3.4424763e-06,8.659641e-05,1.000002e-06,1.000002e-06,8.566207e-05,1.0,1.0,1e-04,25
1777226215417000,1777226215265000,-0.99988085,0.0009799855,0.015364894,-0.0010980908,0.008929495,-0.019047966,-0.022951119,0.0,0.0,-488.0361,0.00076677237,7.685182e-05,0.0006571671,-0.00030083238,0.002495038,0.010218136,0.21516795,0.010735403,0.42954087,1.5580376e-06,-0.00026322066,0.00017365262,0.0,0.0,-488.0261,9.413517e-06,9.301769e-06,0.00028032437,0.0032991334,0.0033103637,0.0024564154,0.007402463,0.0074107447,0.012963987,1.4582344e-07,1.454557e-07,2.9086064e-07,6.7789224e-05,7.3723015e-05,8.7598755e-06,1.772902e-06,3.442604e-06,8.659654e-05,1.0000034e-06,1.0000034e-06,8.566207e-05,1.0,1.0,1e-04,25
1777226215425000,1777226215273000,-0.99988115,0.0010077966,0.015351461,-0.0010911671,0.008691023,-0.01902195,-0.023155756,0.0,0.0,-488.03622,0.00076677237,7.6851844e-05,0.0006571671,-0.00030084362,0.0024950383,0.010218028,0.21516795,0.010735403,0.42954087,1.5583258e-06,-0.00026322066,0.00017365243,0.0,0.0,-488.0262,9.435618e-06,9.323836e-06,0.0002804188,0.0033235762,0.0033349004,0.0024635366,0.007452898,0.007461332,0.013008002,1.4588744e-07,1.455197e-07,2.9092465e-07,6.77898e-05,7.372359e-05,8.760376e-06,1.772966e-06,3.442668e-06,8.659661e-05,1.0000041e-06,1.0000041e-06,8.566207e-05,1.0,1.0,1e-04,25
1777226215433000,1777226215281000,-0.9998814,0.0010085388,0.015334375,-0.0010809131,0.008338293,-0.018187197,-0.023018474,0.0,0.0,-488.03528,0.0007656148,7.62536e-05,0.0006570451,-0.00030121245,0.0024950523,0.010213951,0.21516803,0.010735389,0.42954093,1.5850226e-06,-0.00026321973,0.00017352341,0.0,0.0,-488.02527,9.31724e-06,9.207442e-06,0.00028049652,0.0031910215,0.0032014374,0.0024195125,0.007181551,0.007189034,0.012707827,1.4556593e-07,1.4520583e-07,2.909835e-07,6.779034e-05,7.3724164e-05,8.757147e-06,1.7730199e-06,3.442732e-06,8.659667e-05,1.0000044e-06,1.0000048e-06,8.566205e-05,1.0,1.0,1e-04,25
1777226215441000,1777226215289000,-0.99988115,0.0010087169,0.015349434,-0.0010895442,0.008136443,-0.018565472,-0.02315737,0.0,0.0,-488.03546,0.00076559477,7.628843e-05,0.0006571611,-0.00030106094,0.002494867,0.010213947,0.21516794,0.010735688,0.42954034,1.5632525e-06,-0.00026325876,0.00017358077,0.0,0.0,-488.02545,9.335004e-06,9.222789e-06,0.00027982486,0.0032140203,0.003224902,0.0024276872,0.007229382,0.0072371843,0.012764129,1.4562002e-07,1.452494e-07,2.906303e-07,6.7790796e-05,7.3724514e-05,8.757723e-06,1.7726787e-06,3.4422842e-06,8.65958e-05,1e-06,1e-06,8.56616e-05,1.0,1.0,1e-04,25
1777226215457000,1777226215305000,-0.9998812,0.0009936834,0.015336779,-0.0011593639,0.008326042,-0.018828902,-0.02367612,0.0,0.0,-488.03583,0.00076559477,7.628843e-05,0.0006571611,-0.00030106094,0.002494867,0.010213947,0.21516794,0.010735688,0.42954034,1.5632525e-06,-0.00026325876,0.00017358077,0.0,0.0,-488.02582,9.379101e-06,9.266815e-06,0.00028001363,0.003262238,0.0032733514,0.0024440398,0.0073272274,0.007335322,0.012877676,1.4574803e-07,1.4537741e-07,2.9075832e-07,6.7791945e-05,7.372566e-05,8.758874e-06,1.7728067e-06,3.442412e-06,8.659593e-05,1.0000014e-06,1.0000014e-06,8.56616e-05,1.0,1.0,1e-04,25
1777226215465000,1777226215313000,-0.9998811,0.0010475166,0.015348409,-0.001149403,0.008515338,-0.019083261,-0.023870103,0.0,0.0,-488.036,0.00076559477,7.628843e-05,0.0006571611,-0.00030106094,0.002494867,0.010213947,0.21516794,0.010735688,0.42954034,1.5632525e-06,-0.00026325876,0.00017358077,0.0,0.0,-488.026,9.401176e-06,9.288853e-06,0.00028010798,0.0032865028,0.003297739,0.002452218,0.007376897,0.007385141,0.012934923,1.4581204e-07,1.4544142e-07,2.9082233e-07,6.779252e-05,7.372624e-05,8.75945e-06,1.7728707e-06,3.4424759e-06,8.6595996e-05,1.000002e-06,1.000002e-06,8.56616e-05,1.0,1.0,1e-04,25
