timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777226217381000,-3.5028792e-05,0.0047767335,-0.004746985,4000,0,-0.30166948,-0.007182434,-9.792284,4000,0,0,0,1
1777226217385000,-0.0064266063,-0.0013485447,-0.0015512003,4000,0,-0.30406368,-0.015562142,-9.77313,4000,0,0,0,1
1777226217389000,0.0020955107,-0.0037453931,0.0048403847,4000,0,-0.30047238,-0.05386937,-9.749191,4000,0,0,0,1
1777226217393000,0.010351307,0.0015809318,0.005905653,4000,0,-0.29089552,-0.06464328,-9.749191,4000,0,0,0,1
1777226217397000,0.0020955196,-0.0013485659,0.004041422,4000,0,-0.30406368,-0.04908096,-9.720461,4000,0,0,0,1
1777226217401000,-0.006959224,-0.009870684,0.0053729997,4000,0,-0.32680857,-0.04429256,-9.718066,4000,0,0,0,1
1777226217405000,-0.009089738,-0.009604379,-0.0018175356,4000,0,-0.34596217,-0.008379538,-9.756373,4000,0,0,0,1
1777226217409000,-0.011752892,-0.008006489,-0.011404922,4000,0,-0.3351883,0.037110306,-9.785104,4000,0,0,0,1
1777226217413000,-0.00935606,-0.0029464585,-0.010339658,4000,0,-0.29688108,0.038307402,-9.817424,4000,0,0,0,1
1777226217417000,-0.00402974,0.0031788198,-0.003948073,4000,0,-0.2789245,-0.0047882316,-9.811439,4000,0,0,0,1
1777226217421000,0.001829203,0.0007819743,0.0029761598,4000,0,-0.2813187,-0.035912853,-9.785105,4000,0,0,0,1
1777226217425000,0.004226049,-0.0034790863,0.008302485,4000,0,-0.2825158,-0.010773737,-9.803061,4000,0,0,0,1
1777226217429000,0.00023129846,-0.0024138335,0.009367745,4000,0,-0.30286658,0.033519,-9.809044,4000,0,0,0,1
1777226217433000,0.002095515,-0.00054960436,0.0032424794,4000,0,-0.3268086,0.033519,-9.7803135,4000,0,0,0,1
1777226217437000,0.0028944637,0.0010482916,-0.0023501595,4000,0,-0.3232172,-0.015562142,-9.767147,4000,0,0,0,1
1777226217441000,-0.003230804,0.0047767214,-0.0036817363,4000,0,-0.29927528,-0.02873025,-9.767147,4000,0,0,0,1
1777226217445000,-0.0048287036,0.0031788223,-0.0018175234,4000,0,-0.25258827,1.7040617e-07,-9.763554,4000,0,0,0,1
1777226217449000,0.0012965747,-0.0002832791,0.008036169,4000,0,-0.25258827,1.7040617e-07,-9.763554,4000,0,0,0,1
1777226217453000,0.006356567,0.0023798808,0.01069933,4000,0,-0.29688108,-0.021547647,-9.800665,4000,0,0,0,1
1777226217457000,0.003959719,0.003178825,0.0021772173,4000,0,-0.29089552,-0.021547647,-9.847351,4000,0,0,0,1
1777226217461000,0.006090253,0.001847243,-0.0028827963,4000,0,-0.25977093,-0.019153446,-9.825806,4000,0,0,0,1
1777226217465000,0.01461237,-0.0013485638,-0.0044807,4000,0,-0.25498247,-0.016759245,-9.793484,4000,0,0,0,1
1777226217469000,0.01780816,-0.00747383,-0.0052796644,4000,0,-0.28131872,0.01197118,-9.804258,4000,0,0,0,1
1777226217473000,0.01194921,-0.0056096157,-0.0031491127,4000,0,-0.29089552,0.02633639,-9.786302,4000,0,0,0,1
1777226217477000,0.0044923634,0.003178811,0.0011119682,4000,0,-0.26575643,0.005985675,-9.752781,4000,0,0,0,1
1777226217481000,0.0015628877,0.0082388185,0.0061719655,4000,0,-0.25737667,-0.009576638,-9.770737,4000,0,0,0,1
1777226217485000,0.0004976296,0.006640924,0.009101437,4000,0,-0.2753332,-0.017956343,-9.791088,4000,0,0,0,1
1777226217489000,0.00023130568,0.0042440817,0.0075035375,4000,0,-0.30286658,-0.038307063,-9.78989,4000,0,0,0,1
1777226217493000,-0.000567647,0.004510397,0.0072372206,4000,0,-0.3172317,-0.03351866,-9.803061,4000,0,0,0,1
1777226217497000,0.0042260466,0.004244093,0.008302477,4000,0,-0.30765498,0.0047885757,-9.807848,4000,0,0,0,1
1777226217501000,0.01141658,0.0047767316,0.008835108,4000,0,-0.30406368,0.013168282,-9.804258,4000,0,0,0,1
1777226217505000,0.00928605,0.006907227,0.011498289,4000,0,-0.30286658,-0.007182434,-9.822214,4000,0,0,0,1
1777226217509000,0.0018291783,0.011967226,0.010433045,4000,0,-0.2382231,0.01197118,-9.816229,4000,0,0,0,1
1777226217513000,-0.00056773605,0.031940952,0.0043077604,4000,0,-0.1161188,0.015562482,-9.781511,4000,0,0,0,1
1777226217517000,0.009552286,0.07055681,0.0011118258,4000,0,-0.04548984,-0.04070126,-9.805455,4000,0,0,0,1
1777226217521000,0.01807444,0.11662949,-0.0004860109,4000,0,-0.039504327,-0.07062879,-9.885659,4000,0,0,0,1
1777226217525000,0.017275427,0.15950643,-0.0036814602,4000,0,-0.034715924,-0.047883864,-9.961077,4000,0,0,0,1
1777226217529000,0.019938702,0.19332854,-0.0044806413,4000,0,-0.007182605,-0.016759241,-10.01734,4000,0,0,0,1
1777226217533000,0.02606433,0.21410117,0.00057905883,4000,0,0.007182605,0.0059856796,-10.04248,4000,0,0,0,1
1777226217537000,0.033254843,0.22022644,0.00537255,4000,0,0.0035913025,-0.014365036,-10.040087,4000,0,0,0,1
1777226217541000,0.037515294,0.21649809,0.0016442323,4000,0,0.011971009,-0.041898362,-10.072409,4000,0,0,0,1
1777226217545000,0.042575203,0.20984021,-0.003415868,4000,0,0.017956514,-0.01915344,-10.110716,4000,0,0,0,1
1777226217549000,0.048966974,0.20105174,-0.005812837,4000,0,0.015562311,-0.009576631,-10.131064,4000,0,0,0,1
1777226217553000,0.041776665,0.18560538,-0.004746768,4000,0,-0.014365211,-0.00957663,-10.211272,4000,0,0,0,1
1777226217557000,0.029526616,0.17388736,0.004308344,4000,0,-0.037110135,-0.015562133,-10.248381,4000,0,0,0,1
1777226217561000,0.027395828,0.1720232,0.009101542,4000,0,-0.027533323,-0.053869363,-10.22444,4000,0,0,0,1
1777226217565000,0.032189067,0.17308855,0.006171693,4000,0,0.0,-0.07541718,-10.267534,4000,0,0,0,1
1777226217569000,0.03937935,0.17761596,-0.001018944,4000,0,0.041898537,-0.06224907,-10.308237,4000,0,0,0,1
1777226217573000,0.042575005,0.18587181,-0.01060604,4000,0,0.06344634,-0.014365031,-10.31422,4000,0,0,0,1
1777226217577000,0.03724952,0.19785589,-0.006877034,4000,0,0.07422027,0.027533503,-10.348937,4000,0,0,0,1
1777226217581000,0.03911455,0.20797573,0.009367755,4000,0,0.055066645,0.043095816,-10.383656,4000,0,0,0,1
1777226217585000,0.05269614,0.21356851,0.017622683,4000,0,0.0011971015,0.071826234,-10.4087925,4000,0,0,0,1
1777226217589000,0.05669002,0.21676444,0.013628582,4000,0,-0.017956512,0.07781175,-10.459072,4000,0,0,0,1
1777226217593000,0.051629964,0.21756338,0.008835502,4000,0,0.0,0.037110314,-10.490196,4000,0,0,0,1
1777226217597000,0.050032187,0.22528653,0.005905891,4000,0,0.008379707,-0.008379524,-10.508153,4000,0,0,0,1
1777226217601000,0.049765944,0.2348739,0.004041608,4000,0,0.02274492,-0.013167926,-10.551247,4000,0,0,0,1
1777226217605000,0.04470641,0.2335422,0.008036547,4000,0,0.04668694,-0.0035911184,-10.55843,4000,0,0,0,1
1777226217609000,0.041510552,0.22528642,0.010965779,4000,0,0.03232173,-0.008379523,-10.553642,4000,0,0,0,1
1777226217613000,0.047635157,0.21303603,0.004839753,4000,0,0.021547817,0.0071827904,-10.614693,4000,0,0,0,1
1777226217617000,0.050564747,0.20158441,0.0003126175,4000,0,0.037110135,-0.0011969153,-10.675745,4000,0,0,0,1
1777226217621000,0.045771256,0.19679067,-0.0012846498,4000,0,0.06464346,-0.022744732,-10.679338,4000,0,0,0,1
1777226217625000,0.035651207,0.19332857,-0.0034148095,4000,0,0.08259997,0.0035914893,-10.672153,4000,0,0,0,1
1777226217629000,0.027928192,0.1893338,-0.003148654,4000,0,0.050278243,0.00359149,-10.712855,4000,0,0,0,1
1777226217633000,0.03139034,0.19013272,-0.0023503685,4000,0,0.01436521,-0.017956326,-10.772713,4000,0,0,0,1
1777226217637000,0.033787273,0.19519274,-0.00021972819,4000,0,0.016759416,-0.008379519,-10.795456,4000,0,0,0,1
1777226217641000,0.033254694,0.19785589,0.0027099135,4000,0,0.021547817,0.008379897,-10.817003,4000,0,0,0,1
1777226217645000,0.032455683,0.19625801,0.004574098,4000,0,0.023942016,0.034716114,-10.848129,4000,0,0,0,1
1777226217649000,0.03485255,0.18986641,0.0067043677,4000,0,0.038307235,0.041898727,-10.88045,4000,0,0,0,1
1777226217653000,0.04310805,0.18240963,0.0040408233,4000,0,0.02633622,0.010774099,-10.890027,4000,0,0,0,1
1777226217657000,0.042308968,0.17841491,-0.00075226836,4000,0,0.0035913025,0.0023943922,-10.884041,4000,0,0,0,1
1777226217661000,0.035917837,0.17149056,0.0021775016,4000,0,0.02633622,0.019153805,-10.9103775,4000,0,0,0,1
1777226217665000,0.032455713,0.1632348,0.00484048,4000,0,0.05267244,0.0023943924,-10.931925,4000,0,0,0,1
1777226217669000,0.0313902,0.16350117,0.0032425418,4000,0,0.015562313,-0.02753313,-10.930728,4000,0,0,0,1
1777226217673000,0.035651285,0.1674959,0.0021770257,4000,0,-0.01316811,0.0071827965,-10.952278,4000,0,0,0,1
1777226217677000,0.0356511,0.16589804,-0.0023501765,4000,0,0.015562311,0.07062915,-10.982204,4000,0,0,0,1
1777226217681000,0.023666963,0.16802855,-0.0052789473,4000,0,0.02633622,0.07302336,-11.003753,4000,0,0,0,1
1777226217685000,0.017009461,0.17734955,-0.0012844485,4000,0,0.016759416,0.05506684,-11.031286,4000,0,0,0,1
1777226217689000,0.021802882,0.18187696,-0.0018177838,4000,0,0.02274492,0.050278436,-11.012133,4000,0,0,0,1
1777226217693000,0.023666985,0.17468643,-0.0039482173,4000,0,0.017956512,0.023942212,-11.000162,4000,0,0,0,1
1777226217697000,0.026064068,0.16030534,-0.0018177745,4000,0,-0.009576809,0.0059856977,-11.0767765,4000,0,0,0,1
1777226217701000,0.03352058,0.15045169,-0.0060790647,4000,0,-0.015562311,0.03950452,-11.131843,4000,0,0,0,1
1777226217705000,0.03538479,0.14272852,-0.010606137,4000,0,0.019153617,0.06703784,-11.097127,4000,0,0,0,1
1777226217709000,0.032988332,0.12408629,-0.006078685,4000,0,0.05267244,0.034716118,-11.07438,4000,0,0,0,1
1777226217713000,0.030857926,0.11023783,0.0011118908,4000,0,0.04908113,0.0035914965,-11.113886,4000,0,0,0,1
1777226217717000,0.021803172,0.116629414,0.008302884,4000,0,0.016759414,-0.0023940075,-11.1486,4000,0,0,0,1
1777226217721000,0.016476585,0.12168949,0.008569045,4000,0,-0.010773908,-0.0035911081,-11.140221,4000,0,0,0,1
1777226217725000,0.021536108,0.11769483,-0.0036819652,4000,0,-0.035913028,0.010774103,-11.145011,4000,0,0,0,1
1777226217729000,0.02020479,0.11742848,-0.009274327,4000,0,-0.029927526,0.014365405,-11.176134,4000,0,0,0,1
1777226217733000,0.01168331,0.11955893,0.0011122987,4000,0,0.009576809,-0.013167914,-11.202472,4000,0,0,0,1
1777226217737000,0.006889535,0.11769473,0.009367935,4000,0,0.0023942024,-0.03471573,-11.249159,4000,0,0,0,1
1777226217741000,0.0063564945,0.11636317,0.00723724,4000,0,-0.0023942017,-0.015562114,-11.281479,4000,0,0,0,1
1777226217745000,0.007687903,0.11742845,0.00084558566,4000,0,0.010773908,0.0035915,-11.301829,4000,0,0,0,1
1777226217749000,0.009019673,0.116363175,-0.00075231603,4000,0,-0.014365211,-0.014365013,-11.329363,4000,0,0,0,1
1777226217753000,0.01301461,0.111835785,0.0027096807,4000,0,-0.0071826056,-0.021547621,-11.347319,4000,0,0,0,1
1777226217757000,0.018873453,0.10810738,0.0032422468,4000,0,0.01436521,-0.00957661,-11.362884,4000,0,0,0,1
1777226217761000,0.01967234,0.101715796,0.001910832,4000,0,0.007182605,-0.0071824077,-11.348516,4000,0,0,0,1
1777226217765000,0.015144986,0.08706839,0.0011120121,4000,0,0.0047884043,-0.010773712,-11.332956,4000,0,0,0,1
1777226217769000,0.011416559,0.0788126,0.000313071,4000,0,-0.0023942022,-0.019153416,-11.3712635,4000,0,0,0,1
1777226217773000,0.0124818245,0.07561681,-0.00048598554,4000,0,0.0071826046,-0.0035911028,-11.4191475,4000,0,0,0,1
1777226217777000,0.013280866,0.067893624,0.002443481,4000,0,0.02633622,0.009577007,-11.42633,4000,0,0,0,1
1777226217781000,0.009286117,0.060436774,0.0051067523,4000,0,0.02633622,1.9925992e-07,-11.416753,4000,0,0,0,1
1777226217785000,0.0023618161,0.052979924,0.0037752304,4000,0,0.016759414,0.015562513,-11.413159,4000,0,0,0,1
1777226217789000,0.0018292739,0.049251504,0.0077698603,4000,0,0.0,0.041898735,-11.427526,4000,0,0,0,1
1777226217793000,0.006622901,0.046055727,0.00803609,4000,0,-0.0035913025,0.037110332,-11.450271,4000,0,0,0,1
1777226217797000,0.00502486,0.048718892,-0.00021960073,4000,0,0.008379708,-0.0071824063,-11.447878,4000,0,0,0,1
1777226217801000,0.0028943757,0.058306266,-0.005812221,4000,0,0.0011971012,-0.038307033,-11.437103,4000,0,0,0,1
1777226217805000,0.0023617975,0.049517825,-0.0066112136,4000,0,-0.027533323,-0.028730223,-11.443087,4000,0,0,0,1
1777226217809000,-0.00030133466,0.03833255,-0.0052795997,4000,0,0.005985504,-0.028730223,-11.441891,4000,0,0,0,1
1777226217813000,-0.0008339418,0.04179466,-0.0042143664,4000,0,0.056263745,-0.02513892,-11.453861,4000,0,0,0,1
1777226217817000,0.0034271355,0.04339255,-0.0015512715,4000,0,0.03232173,-0.0023940012,-11.484987,4000,0,0,0,1
1777226217821000,0.0039597424,0.04712098,-0.00075226725,4000,0,0.005985504,-0.0035911016,-11.525689,4000,0,0,0,1
1777226217825000,-0.0021654572,0.051115718,0.0045741606,4000,0,-0.014365211,-0.016759213,-11.561602,4000,0,0,0,1
1777226217829000,-0.004296,0.048186243,0.008568842,4000,0,-0.019153617,2.0157907e-07,-11.549631,4000,0,0,0,1
1777226217833000,-0.0021657164,0.040995695,-0.0034154465,4000,0,-0.008379707,0.031124827,-11.513718,4000,0,0,0,1
1777226217837000,0.0047585927,0.03566937,-0.009008152,4000,0,-0.027533323,0.039504528,-11.524492,4000,0,0,0,1
1777226217841000,0.009552452,0.030343037,-0.00048601112,4000,0,-0.019153617,0.02154802,-11.567585,4000,0,0,0,1
1777226217845000,0.008487132,0.019956727,0.002976143,4000,0,0.0023942022,0.019153818,-11.575966,4000,0,0,0,1
1777226217849000,0.0034270713,0.017826209,-0.0010185512,4000,0,0.0,0.050278444,-11.565191,4000,0,0,0,1
1777226217853000,-0.005893984,0.019424109,-0.0036816844,4000,0,0.025139121,0.05865815,-11.561602,4000,0,0,0,1
1777226217857000,-0.012285598,0.015429357,-0.009274329,4000,0,0.050278243,0.039504528,-11.607092,4000,0,0,0,1
1777226217861000,-0.016546633,0.017027253,-0.0138017405,4000,0,0.0071826056,0.020350916,-11.647793,4000,0,0,0,1
1777226217865000,-0.018410752,0.020489436,-0.0036817503,4000,0,-0.043095633,-0.013167907,-11.631032,4000,0,0,0,1
1777226217869000,-0.02107396,0.015695712,0.0013783147,4000,0,-0.008379707,-0.03232152,-11.650185,4000,0,0,0,1
1777226217873000,-0.021606656,0.013298783,-0.005279618,4000,0,0.01316811,-0.0047882004,-11.671733,4000,0,0,0,1
1777226217877000,-0.013617122,0.014630417,-0.002616522,4000,0,-0.02274492,0.013168314,-11.653776,4000,0,0,0,1
1777226217881000,-0.009089739,0.013032532,0.002443516,4000,0,-0.016759416,-0.003591099,-11.656173,4000,0,0,0,1
1777226217885000,-0.011752933,0.013565138,0.00031301106,4000,0,0.014365209,-0.010773706,-11.651382,4000,0,0,0,1
1777226217889000,-0.011220284,0.0132988375,0.0019108969,4000,0,0.043095633,-0.0023939987,-11.650186,4000,0,0,0,1
1777226217893000,-0.0104213115,0.009037801,0.008568815,4000,0,0.09097968,0.015562515,-11.682507,4000,0,0,0,1
1777226217897000,-0.014682379,0.0010482797,0.009367794,4000,0,0.088585466,0.03471613,-11.696875,4000,0,0,0,1
1777226217901000,-0.023204502,-0.0048107035,0.006970938,4000,0,0.035913024,0.025139326,-11.711239,4000,0,0,0,1
1777226217905000,-0.030128727,-0.006142281,0.004574059,4000,0,0.01436521,0.019153822,-11.713634,4000,0,0,0,1
1777226217909000,-0.018943444,-0.007740193,-0.0015511729,4000,0,0.005985504,0.023942221,-11.678916,4000,0,0,0,1
1777226217913000,-0.006692916,-0.0056096236,-0.0015511948,4000,0,0.01436521,0.0035915067,-11.680113,4000,0,0,0,1
1777226217917000,-0.010155029,-0.0029464457,0.0008456202,4000,0,0.035913028,0.002394407,-11.724407,4000,0,0,0,1
1777226217921000,-0.012818186,-0.0013485639,-0.0010185881,4000,0,0.015562313,0.019153822,-11.755529,4000,0,0,0,1
1777226217925000,-0.015215034,0.0010483017,0.0016445698,4000,0,-0.019153617,0.017956717,-11.736376,4000,0,0,0,1
1777226217929000,-0.013350818,-0.003479067,0.005106716,4000,0,-0.005985504,-0.0023939977,-11.706451,4000,0,0,0,1
1777226217933000,-0.0016329009,-0.010935915,0.0064383205,4000,0,0.019153617,-0.035912823,-11.7268,4000,0,0,0,1
1777226217937000,0.0026281483,-0.011202246,0.0064382884,4000,0,-0.0011971008,-0.04548963,-11.751941,4000,0,0,0,1
1777226217941000,-0.0021655217,-0.011468576,0.00084561505,4000,0,-0.031124622,-0.027533116,-11.741167,4000,0,0,0,1
1777226217945000,-0.0077581634,-0.017593848,-0.0036817568,4000,0,-0.05626375,-0.029927319,-11.743561,4000,0,0,0,1
1777226217949000,-0.014948762,-0.023985399,0.002709822,4000,0,-0.08020575,-0.03830703,-11.771094,4000,0,0,0,1
1777226217953000,-0.0154813845,-0.029578045,0.0075035607,4000,0,-0.058657948,-0.022744713,-11.805811,4000,0,0,0,1
1777226217957000,-0.0130844405,-0.032241255,0.0016446193,4000,0,-0.023942016,-0.004788197,-11.836935,4000,0,0,0,1
1777226217961000,-0.02320447,-0.031974934,-0.003149219,4000,0,-0.028730422,0.01795672,-11.835738,4000,0,0,0,1
1777226217965000,-0.029596087,-0.027713852,-0.0042144763,4000,0,-0.038307235,0.040701635,-11.823765,4000,0,0,0,1
1777226217969000,-0.023737114,-0.024518104,-0.0076764626,4000,0,-0.021547817,0.035913233,-11.820175,4000,0,0,0,1
1777226217973000,-0.020008722,-0.028512828,-0.009274319,4000,0,-0.009576809,0.0047886106,-11.845315,4000,0,0,0,1
1777226217977000,-0.01920982,-0.027713822,-0.004214371,4000,0,-0.0071826046,-0.011970801,-11.88003,4000,0,0,0,1
1777226217981000,-0.017611904,-0.019191712,4.6642515e-05,4000,0,0.0023942022,-0.009576602,-11.866863,4000,0,0,0,1
1777226217985000,-0.015747678,-0.014930671,0.0016445674,4000,0,0.019153617,-0.003591096,-11.846512,4000,0,0,0,1
1777226217989000,-0.010953969,-0.020789638,0.0011120052,4000,0,0.034715924,0.04429294,-11.848906,4000,0,0,0,1
1777226217993000,-0.0037634287,-0.024251752,-0.00048588458,4000,0,0.025139121,0.083797276,-11.865665,4000,0,0,0,1
1777226217997000,-0.010421326,-0.023452798,-0.002350216,4000,0,0.01316811,0.053869754,-11.866863,4000,0,0,0,1
1777226218001000,-0.020008683,-0.029844398,-0.008209167,4000,0,0.0011971012,0.0155625185,-11.827358,4000,0,0,0,1
1777226218005000,-0.013617086,-0.03304024,-0.014067986,4000,0,-0.011971008,-0.0047881976,-11.809402,4000,0,0,0,1
1777226218009000,-0.007225579,-0.031974923,-0.010872211,4000,0,0.021547817,-0.007182399,-11.838133,4000,0,0,0,1
1777226218013000,-0.012019321,-0.03623594,-0.004747045,4000,0,0.07302317,-0.010773702,-11.874045,4000,0,0,0,1
1777226218017000,-0.017878205,-0.03730122,-0.003948124,4000,0,0.06943185,-0.017956305,-11.902776,4000,0,0,0,1
1777226218021000,-0.017878214,-0.035703324,-0.002083855,4000,0,0.05267244,0.01795672,-11.925519,4000,0,0,0,1
1777226218025000,-0.018677147,-0.03410544,-0.001817548,4000,0,0.03232173,0.04549005,-11.9207325,4000,0,0,0,1
1777226218029000,-0.027199278,-0.025316989,0.00031284674,4000,0,-0.008379707,2.0784708e-07,-11.90876,4000,0,0,0,1
1777226218033000,-0.03412349,-0.019724354,0.001910787,4000,0,0.0023942024,-0.033518624,-11.897985,4000,0,0,0,1
1777226218037000,-0.030394994,-0.027447635,-0.0063447887,4000,0,0.01436521,-0.033518624,-11.865665,4000,0,0,0,1
1777226218041000,-0.027465608,-0.04023072,-0.0060784277,4000,0,-0.0047884043,-0.053869333,-11.8728485,4000,0,0,0,1
1777226218045000,-0.029063616,-0.045024306,0.003775134,4000,0,-0.015562311,-0.017956307,-11.911156,4000,0,0,0,1
1777226218049000,-0.025601389,-0.040497005,0.0051066983,4000,0,-0.02274492,0.06703786,-11.94228,4000,0,0,0,1
1777226218053000,-0.018943435,-0.035969663,0.0027098956,4000,0,0.0011971015,0.104148,-11.982979,4000,0,0,0,1
1777226218057000,-0.0144161,-0.032773845,0.0037751438,4000,0,0.03232173,0.08499438,-11.975797,4000,0,0,0,1
1777226218061000,-0.013883461,-0.032507543,0.0045740632,4000,0,0.015562311,0.034716133,-11.94228,4000,0,0,0,1
1777226218065000,-0.014416054,-0.03437177,0.0019109007,4000,0,-0.02274492,2.0832762e-07,-11.936293,4000,0,0,0,1
1777226218069000,-0.009355999,-0.033306524,-0.005013269,4000,0,-0.02873042,-0.0035910946,-11.927914,4000,0,0,0,1
1777226218073000,-0.009356027,-0.033040192,-0.009540697,4000,0,-0.0011971008,-0.002393994,-11.923126,4000,0,0,0,1
1777226218077000,-0.017611867,-0.036768585,-0.011937621,4000,0,0.023942016,0.034716133,-11.92911,4000,0,0,0,1
1777226218081000,-0.023204528,-0.039431743,-0.012203911,4000,0,0.029927526,0.07541757,-11.945869,4000,0,0,0,1
1777226218085000,-0.024003612,-0.041828528,-0.0020838364,4000,0,0.0035913028,0.05267265,-11.960237,4000,0,0,0,1
1777226218089000,-0.025867786,-0.04822013,0.0051067183,4000,0,-0.03232173,0.021548027,-11.969813,4000,0,0,0,1
1777226218093000,-0.026666593,-0.049285486,0.002976158,4000,0,-0.011971008,-0.009576599,-11.953054,4000,0,0,0,1
1777226218097000,-0.021606598,-0.039964415,0.0011119467,4000,0,0.020350713,-0.038307026,-11.918336,4000,0,0,0,1
1777226218101000,-0.017878167,-0.033572827,-0.0010185783,4000,0,-0.0011971008,-0.020350508,-11.944672,4000,0,0,0,1
1777226218105000,-0.018410785,-0.033839155,-0.0050133257,4000,0,-0.02633622,0.008379917,-11.996149,4000,0,0,0,1
1777226218109000,-0.021073965,-0.03410545,-0.007143879,4000,0,-0.010773908,0.021548029,-12.014105,4000,0,0,0,1
1777226218113000,-0.022139207,-0.0330402,-0.010872298,4000,0,0.011971009,0.020350926,-12.010515,4000,0,0,0,1
1777226218117000,-0.021340212,-0.030909708,-0.01859545,4000,0,0.033518832,0.014365421,-11.982979,4000,0,0,0,1
1777226218121000,-0.021606654,-0.031708572,-0.01593228,4000,0,0.04908113,0.02873063,-11.97101,4000,0,0,0,1
1777226218125000,-0.018144628,-0.03596961,-0.0071437825,4000,0,0.020350713,0.02873063,-11.980587,4000,0,0,0,1
1777226218129000,-0.008290901,-0.046089664,-0.0020836631,4000,0,-0.010773908,0.0059857136,-11.969813,4000,0,0,0,1
1777226218133000,-0.0074919043,-0.055677045,-0.00021959108,4000,0,-0.011971008,-0.017956307,-11.965023,4000,0,0,0,1
1777226218137000,-0.020008618,-0.05221495,-0.0060788295,4000,0,0.0035913028,-0.032321516,-11.972208,4000,0,0,0,1
1777226218141000,-0.028797114,-0.046089664,-0.007942997,4000,0,0.035913024,2.0897531e-07,-11.973403,4000,0,0,0,1
1777226218145000,-0.026666783,-0.045290623,0.0021772382,4000,0,0.05267244,0.021548027,-11.951857,4000,0,0,0,1
1777226218149000,-0.020008821,-0.04582329,0.008568905,4000,0,0.027533323,0.010774117,-11.926716,4000,0,0,0,1
