timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777226783208000,1777226783048000,1777226783052000,0,-498.38605,12.354285,0.018463135,-0.0063558547,12.367355,1.1025392e-06,-1.7728241e-06,0,0,1
1777226783256000,1777226783100000,1777226783100000,0,-498.41406,12.354218,0.04815674,-0.00122061,12.367258,7.500681e-06,-8.99233e-07,0,0,1
1777226783312000,1777226783152000,1777226783156000,0,-498.32916,12.354285,-0.0,-0.0044433195,12.367356,4.0602026e-06,-1.1970055e-06,0,0,1
1777226783360000,1777226783204000,1777226783204000,0,-498.35764,12.354218,-0.0,-0.0046025896,12.367259,1.2169669e-07,-1.0957083e-06,0,0,1
1777226783416000,1777226783256000,1777226783260000,0,-498.39523,12.354285,0.03186035,-0.0011676748,12.367357,3.2831008e-06,-6.8321174e-07,0,0,1
1777226783464000,1777226783308000,1777226783308000,0,-498.3668,12.354218,0.0036621094,-0.00071269507,12.367261,4.337596e-08,-6.1476504e-07,0,0,1
1777226783520000,1777226783360000,1777226783364000,0,-498.409,12.354285,0.046417236,0.0037270817,12.367359,6.968536e-06,9.9603994e-08,0,0,1
1777226783568000,1777226783412000,1777226783412000,0,-498.357,12.354218,-0.0,0.002910255,12.367263,7.905267e-08,8.2774015e-08,0,0,1
1777226783624000,1777226783464000,1777226783468000,0,-498.3852,12.354285,0.024230957,0.004918727,12.367361,1.8989962e-06,2.5386743e-07,0,0,1
1777226783672000,1777226783516000,1777226783516000,0,-498.3662,12.354218,0.006286621,0.0050475867,12.367265,1.2782651e-07,2.41994e-07,0,0,1
1777226783728000,1777226783568000,1777226783572000,0,-498.35678,12.354285,-0.0,0.0044427216,12.367364,6.099693e-09,2.1862286e-07,0,0,1
1777226783776000,1777226783620000,1777226783620000,0,-498.34738,12.354218,-0.0,0.0031933743,12.367267,2.5158346e-07,1.7432805e-07,0,0,1
1777226783832000,1777226783672000,1777226783676000,0,-498.3803,12.354285,0.026794434,0.0054166624,12.367366,2.322052e-06,3.766499e-07,0,0,1
1777226783880000,1777226783724000,1777226783724000,0,-498.36603,12.354218,0.015258789,0.006343819,12.3672695,7.5305434e-07,4.1210828e-07,0,0,1
1777226783936000,1777226783776000,1777226783780000,0,-498.3471,12.354285,-0.0,0.005668592,12.367369,2.1958888e-09,3.7307962e-07,0,0,1
1777226783984000,1777226783828000,1777226783828000,0,-498.32834,12.354218,-0.0,0.0035275563,12.367272,9.412604e-07,2.4926499e-07,0,0,1
1777226784040000,1777226783880000,1777226783884000,0,-498.38953,12.354285,0.047180176,0.00763976,12.367372,7.199489e-06,9.039963e-07,0,0,1
1777226784088000,1777226783932000,1777226783932000,0,-498.34216,12.354218,0.0027160645,0.0071759336,12.367274,2.3859764e-08,8.210849e-07,0,0,1
1777226784144000,1777226783984000,1777226783988000,0,-498.32336,12.354285,-0.0,0.0052493825,12.367373,5.6998203e-07,6.900423e-07,0,0,1
1777226784192000,1777226784036000,1777226784036000,0,-498.36575,12.354218,0.031402588,0.0077130906,12.367276,3.1894574e-06,9.254945e-07,0,0,1
1777226784248000,1777226784088000,1777226784092000,0,-498.3232,12.354285,-0.0,0.006187288,12.367375,2.327942e-07,8.163803e-07,0,0,1
1777226784296000,1777226784140000,1777226784140000,0,-498.34204,12.354218,0.012664795,0.006797488,12.367278,5.187788e-07,7.8834535e-07,0,0,1
1777226784352000,1777226784192000,1777226784196000,0,-498.3044,12.354285,-0.0,0.00402401,12.367377,1.658404e-06,5.5785443e-07,0,0,1
1777226784400000,1777226784244000,1777226784244000,0,-498.2858,12.354218,-0.0,-4.348904e-05,12.36728,4.958373e-06,3.820975e-08,0,0,1
1777226784456000,1777226784296000,1777226784300000,0,-498.29083,12.354285,-0.0,-0.0030493545,12.367378,3.3019908e-06,-2.7644685e-07,0,0,1
1777226784504000,1777226784348000,1777226784348000,0,-498.32867,12.354217,0.008331299,-0.001977264,12.36728,2.2449734e-07,-2.2925646e-07,0,0,1
1777226784560000,1777226784400000,1777226784404000,0,-498.30978,12.354285,-0.0,-0.0025729577,12.367379,2.2285391e-07,-2.2865332e-07,0,0,1
1777226784608000,1777226784452000,1777226784452000,0,-498.2911,12.354217,-0.0,-0.004690825,12.36728,2.0303562e-06,-3.9837897e-07,0,0,1
1777226784664000,1777226784504000,1777226784508000,0,-498.3242,12.354285,0.00982666,-0.0033232355,12.367379,3.1231596e-07,-3.3142945e-07,0,0,1
1777226784712000,1777226784556000,1777226784556000,0,-498.35226,12.354217,0.039642334,0.0007242458,12.36728,5.082814e-06,1.7860802e-07,0,0,1
1777226784768000,1777226784608000,1777226784612000,0,-498.3003,12.354285,-0.0,-0.00036167528,12.367379,3.774757e-07,1.2622331e-07,0,0,1
1777226784816000,1777226784660000,1777226784660000,0,-498.34262,12.354217,0.032684326,0.0027513541,12.36728,3.4551338e-06,4.3981635e-07,0,0,1
1777226784872000,1777226784712000,1777226784716000,0,-498.36584,12.354285,0.056732178,0.007836504,12.367378,1.04097735e-05,1.3790153e-06,0,0,1
1777226784920000,1777226784764000,1777226784764000,0,-498.3137,12.354217,0.0056152344,0.007627254,12.367279,1.0198155e-07,1.258715e-06,0,0,1
1777226784976000,1777226784816000,1777226784820000,0,-498.2855,12.354285,-0.0,0.00485898,12.367377,1.5313046e-06,9.95887e-07,0,0,1
1777226785024000,1777226784868000,1777226784868000,0,-498.3467,12.354217,0.040283203,0.008196045,12.367278,5.248484e-06,1.396494e-06,0,0,1
1777226785080000,1777226784920000,1777226784924000,0,-498.36517,12.354285,0.059509277,0.0130299,12.367375,1.1453858e-05,2.343927e-06,0,0,1
1777226785128000,1777226784972000,1777226784972000,0,-498.38812,12.354217,0.08294678,0.019616272,12.367276,2.2252814e-05,4.219402e-06,0,0,1
1777226785184000,1777226785024000,1777226785028000,0,-498.26535,12.354285,-0.0,0.014048314,12.367374,5.0437225e-06,3.3467886e-06,0,0,1
1777226785232000,1777226785076000,1777226785076000,0,-498.3455,12.354217,0.041290283,0.016614586,12.367274,5.51419e-06,3.550964e-06,0,0,1
1777226785288000,1777226785128000,1777226785132000,0,-498.29352,12.354285,-0.0,0.014066247,12.3673725,3.5231804e-07,3.1832635e-06,0,0,1
1777226785336000,1777226785180000,1777226785180000,0,-498.2983,12.354217,-0.0,0.0122380685,12.367272,9.224913e-08,2.8747006e-06,0,0,1
1777226785392000,1777226785232000,1777226785236000,0,-498.3265,12.354285,0.022827148,0.01323559,12.36737,1.685334e-06,2.7626588e-06,0,0,1
1777226785440000,1777226785284000,1777226785284000,0,-498.33102,12.354217,0.027526855,0.014581869,12.36727,2.450752e-06,2.7332762e-06,0,0,1
1777226785496000,1777226785336000,1777226785340000,0,-498.32138,12.354285,0.017608643,0.014867,12.367368,1.0028465e-06,2.5702648e-06,0,0,1
1777226785544000,1777226785388000,1777226785388000,0,-498.34,12.354217,0.03616333,0.016873177,12.367269,4.229831e-06,2.7266008e-06,0,0,1
1777226785600000,1777226785440000,1777226785444000,0,-498.32562,12.354285,0.021728516,0.017330565,12.367366,1.5270136e-06,2.6135963e-06,0,0,1
1777226785648000,1777226785492000,1777226785492000,0,-498.32544,12.354217,0.021606445,0.017733365,12.367266,1.5099166e-06,2.5096265e-06,0,0,1
1777226785704000,1777226785544000,1777226785548000,0,-498.3863,12.354285,0.08230591,0.023816288,12.367364,2.1910126e-05,4.3372097e-06,0,0,1
1777226785752000,1777226785596000,1777226785596000,0,-498.3105,12.354217,0.006286621,0.022164943,12.367264,1.2782652e-07,3.9406737e-06,0,0,1
1777226785808000,1777226785648000,1777226785652000,0,-498.3621,12.354285,0.057250977,0.025470149,12.367361,1.0601047e-05,4.5681e-06,0,0,1
1777226785856000,1777226785700000,1777226785700000,0,-498.3616,12.354217,0.055999756,0.028346127,12.367262,1.01428195e-05,5.093255e-06,0,0,1
1777226785912000,1777226785752000,1777226785756000,0,-498.2907,12.354285,-0.0,0.024209669,12.367359,7.83472e-07,4.53965e-06,0,0,1
1777226785960000,1777226785804000,1777226785804000,0,-498.37064,12.354217,0.063812256,0.027940348,12.36726,1.3170271e-05,5.3526796e-06,0,0,1
1777226786016000,1777226785856000,1777226785860000,0,-498.33252,12.354285,0.024871826,0.027651284,12.367357,2.0007758e-06,5.0369204e-06,0,0,1
1777226786064000,1777226785908000,1777226785908000,0,-498.3558,12.354217,0.047454834,0.029516837,12.367258,7.2836233e-06,5.248566e-06,0,0,1
1777226786120000,1777226785960000,1777226785964000,0,-498.28967,12.354285,-0.0,0.024907865,12.367355,1.2184213e-06,4.639357e-06,0,0,1
1777226786168000,1777226786012000,1777226786012000,0,-498.28986,12.354217,-0.0,0.020707197,12.367256,1.2531591e-06,4.084265e-06,0,0,1
1777226786224000,1777226786064000,1777226786068000,0,-498.30878,12.354285,-0.0,0.018664524,12.367353,3.0844896e-09,3.6992249e-06,0,0,1
1777226786272000,1777226786116000,1777226786116000,0,-498.34164,12.354217,0.031799316,0.01990186,12.367254,3.270561e-06,3.6588435e-06,0,0,1
1777226786328000,1777226786168000,1777226786172000,0,-498.29916,12.354285,-0.0,0.016992103,12.367352,3.903808e-07,3.2773949e-06,0,0,1
1777226786376000,1777226786220000,1777226786220000,0,-498.29926,12.354217,-0.0,0.014382327,12.367252,3.711087e-07,2.9336952e-06,0,0,1
1777226786432000,1777226786272000,1777226786276000,0,-498.3181,12.354285,0.008453369,0.013823802,12.36735,2.3112293e-07,2.6791051e-06,0,0,1
1777226786480000,1777226786324000,1777226786324000,0,-498.31802,12.354217,0.008636475,0.01333514,12.36725,2.4124583e-07,2.4494516e-06,0,0,1
1777226786536000,1777226786376000,1777226786380000,0,-498.2898,12.354285,-0.0,0.010276404,12.367349,1.1841823e-06,2.1071528e-06,0,0,1
1777226786584000,1777226786428000,1777226786428000,0,-498.33218,12.354217,0.023773193,0.011547841,12.3672495,1.8279399e-06,2.0808502e-06,0,0,1
1777226786640000,1777226786480000,1777226786484000,0,-498.3414,12.354285,0.033355713,0.0136022065,12.367347,3.5985202e-06,2.2238191e-06,0,0,1
1777226786688000,1777226786532000,1777226786532000,0,-498.3411,12.354217,0.033325195,0.015460169,12.367248,3.591967e-06,2.3527027e-06,0,0,1
1777226786744000,1777226786584000,1777226786588000,0,-498.3878,12.354285,0.08001709,0.021541618,12.367345,2.0708518e-05,4.081874e-06,0,0,1
1777226786792000,1777226786636000,1777226786636000,0,-498.32138,12.354217,0.0134887695,0.020783016,12.367247,5.884799e-07,3.7527861e-06,0,0,1
1777226786848000,1777226786688000,1777226786692000,0,-498.3682,12.354285,0.0602417,0.024500139,12.367344,1.1737564e-05,4.5049755e-06,0,0,1
1777226786896000,1777226786740000,1777226786740000,0,-498.32547,12.354217,0.017333984,0.023825066,12.367245,9.718156e-07,4.1721414e-06,0,0,1
1777226786952000,1777226786792000,1777226786796000,0,-498.36755,12.354285,0.05947876,0.027183749,12.367343,1.1442144e-05,4.856997e-06,0,0,1
1777226787000000,1777226786844000,1777226786844000,0,-498.37173,12.354217,0.063446045,0.030599762,12.367244,1.3019557e-05,5.6259337e-06,0,0,1
1777226787056000,1777226786896000,1777226786900000,0,-498.31958,12.354285,0.011413574,0.028792366,12.367341,4.2133445e-07,5.1356456e-06,0,0,1
1777226787104000,1777226786948000,1777226786948000,0,-498.35706,12.354217,0.04928589,0.030722916,12.367243,7.856557e-06,5.3919634e-06,0,0,1
1777226787160000,1777226787000000,1777226787004000,0,-498.34253,12.354285,0.035247803,0.031149173,12.36734,4.0183504e-06,5.262565e-06,0,0,1
1777226787208000,1777226787052000,1777226787052000,0,-498.361,12.354217,0.05432129,0.033332054,12.367241,9.543931e-06,5.6658823e-06,0,0,1
1777226787264000,1777226787104000,1777226787108000,0,-498.37933,12.354285,0.07336426,0.037103202,12.367339,1.7408156e-05,6.7720384e-06,0,0,1
1777226787312000,1777226787156000,1777226787156000,0,-498.37872,12.354217,0.073028564,0.040487476,12.36724,1.724935e-05,7.759031e-06,0,0,1
1777226787368000,1777226787208000,1777226787212000,0,-498.3593,12.354285,0.05380249,0.04174179,12.367338,9.3624285e-06,7.9100755e-06,0,0,1
1777226787416000,1777226787260000,1777226787260000,0,-498.38702,12.354217,0.08154297,0.045491174,12.367239,2.1506032e-05,9.190854e-06,0,0,1
1777226787472000,1777226787312000,1777226787316000,0,-498.34882,12.354285,0.043548584,0.045308176,12.367337,6.1338314e-06,8.902874e-06,0,0,1
1777226787520000,1777226787364000,1777226787364000,0,-498.3954,12.354217,0.09063721,0.0495783,12.367238,2.6570537e-05,1.0567219e-05,0,0,1
1777226787576000,1777226787416000,1777226787420000,0,-498.28665,12.354285,-0.0,0.043251973,12.367336,9.99376e-07,9.4776115e-06,0,0,1
1777226787624000,1777226787468000,1777226787468000,0,-498.28677,12.354217,-0.0,0.03759922,12.367237,9.078876e-07,8.499267e-06,0,0,1
1777226787680000,1777226787520000,1777226787524000,0,-498.29163,12.354285,-0.0,0.03303957,12.367335,3.7747702e-07,7.663052e-06,0,0,1
1777226787728000,1777226787572000,1777226787572000,0,-498.35275,12.354217,0.05154419,0.03478276,12.367237,8.593038e-06,7.750659e-06,0,0,1
1777226787784000,1777226787624000,1777226787628000,0,-498.3711,12.354285,0.070892334,0.038184386,12.367334,1.6254831e-05,8.551777e-06,0,0,1
1777226787832000,1777226787676000,1777226787676000,0,-498.34702,12.354217,0.047912598,0.03910081,12.367236,7.424834e-06,8.445615e-06,0,0,1
1777226787888000,1777226787728000,1777226787732000,0,-498.33252,12.354285,0.03475952,0.03869185,12.367333,3.9077922e-06,8.018139e-06,0,0,1
1777226787936000,1777226787780000,1777226787780000,0,-498.26648,12.354217,-0.0,0.032209493,12.367235,2.934417e-06,6.9863763e-06,0,0,1
1777226787992000,1777226787832000,1777226787836000,0,-498.31842,12.354285,0.023162842,0.031357273,12.367333,1.7352721e-06,6.491707e-06,0,0,1
1777226788040000,1777226787884000,1777226787884000,0,-498.34167,12.354217,0.047698975,0.03289671,12.367234,7.358775e-06,6.5733875e-06,0,0,1
1777226788096000,1777226787936000,1777226787940000,0,-498.35068,12.354285,0.058044434,0.0352657,12.367332,1.0896953e-05,6.98068e-06,0,0,1
1777226788144000,1777226787988000,1777226787988000,0,-498.3502,12.354217,0.058685303,0.037471894,12.367234,1.1138998e-05,7.372406e-06,0,0,1
1777226788200000,1777226788040000,1777226788044000,0,-498.3403,12.354285,0.0501709,0.038668178,12.3673315,8.141187e-06,7.444827e-06,0,0,1
1777226788248000,1777226788092000,1777226788092000,0,-498.28824,12.354217,-0.0,0.034970902,12.367233,1.0874136e-09,6.7434003e-06,0,0,1
1777226788304000,1777226788144000,1777226788148000,0,-498.307,12.354285,0.019714355,0.033533692,12.3673315,1.2570401e-06,6.226569e-06,0,0,1
1777226788352000,1777226788196000,1777226788196000,0,-498.30685,12.354217,0.0206604,0.03232099,12.367232,1.3805907e-06,5.7700636e-06,0,0,1
1777226788408000,1777226788248000,1777226788252000,0,-498.2785,12.354285,-0.0,0.028678292,12.367331,1.3031993e-07,5.2142304e-06,0,0,1
1777226788456000,1777226788300000,1777226788300000,0,-498.26917,12.354217,-0.0,0.024639912,12.367232,6.513186e-07,4.6616788e-06,0,0,1
1777226788512000,1777226788352000,1777226788356000,0,-498.30685,12.354285,0.025390625,0.024710631,12.367331,2.085119e-06,4.418959e-06,0,0,1
1777226788560000,1777226788404000,1777226788404000,0,-498.29254,12.354217,0.012634277,0.023573004,12.367232,5.1628354e-07,4.051316e-06,0,0,1
1777226788616000,1777226788456000,1777226788460000,0,-498.30652,12.354285,0.028533936,0.024040338,12.36733,2.633343e-06,3.917739e-06,0,0,1
1777226788664000,1777226788508000,1777226788508000,0,-498.34384,12.354217,0.06750488,0.028134825,12.367231,1.4738655e-05,4.9371006e-06,0,0,1
1777226788720000,1777226788560000,1777226788564000,0,-498.27756,12.354285,0.0028381348,0.025751803,12.36733,2.6052541e-08,4.4744656e-06,0,0,1
1777226788768000,1777226788612000,1777226788612000,0,-498.3104,12.354217,0.036895752,0.026801595,12.367231,4.4029143e-06,4.4677254e-06,0,0,1
1777226788824000,1777226788664000,1777226788668000,0,-498.31946,12.354285,0.04776001,0.02877594,12.36733,7.3775623e-06,4.7418403e-06,0,0,1
1777226788872000,1777226788716000,1777226788716000,0,-498.31436,12.354217,0.04437256,0.030245187,12.367231,6.3681964e-06,4.895048e-06,0,0,1
1777226788928000,1777226788768000,1777226788772000,0,-498.25296,12.354285,-0.0,0.025958579,12.36733,7.530507e-07,4.3629807e-06,0,0,1
1777226788976000,1777226788820000,1777226788820000,0,-498.29532,12.354217,0.028533936,0.026201185,12.36723,2.633364e-06,4.2000456e-06,0,0,1
1777226789032000,1777226788872000,1777226788876000,0,-498.27634,12.354285,0.011169434,0.02478515,12.367329,4.0350264e-07,3.8424005e-06,0,0,1
1777226789080000,1777226788924000,1777226788924000,0,-498.33725,12.354217,0.073516846,0.029375818,12.36723,1.74808e-05,5.1271772e-06,0,0,1
1777226789136000,1777226788976000,1777226788980000,0,-498.32724,12.354285,0.0647583,0.03270895,12.367329,1.35636e-05,5.921913e-06,0,0,1
1777226789184000,1777226789028000,1777226789028000,0,-498.21872,12.354217,-0.0,0.025588516,12.36723,5.9462113e-06,4.803901e-06,0,0,1
1777226789240000,1777226789080000,1777226789084000,0,-498.26602,12.354285,0.0056762695,0.023712724,12.367329,1.04210166e-07,4.3611763e-06,0,0,1
1777226789288000,1777226789132000,1777226789132000,0,-498.30826,12.354217,0.04901123,0.026095917,12.36723,7.769244e-06,4.682226e-06,0,0,1
1777226789344000,1777226789184000,1777226789188000,0,-498.30313,12.354285,0.045440674,0.02791825,12.367329,6.6784182e-06,4.870273e-06,0,0,1
1777226789392000,1777226789236000,1777226789236000,0,-498.28864,12.354217,0.032318115,0.028332729,12.36723,3.3781553e-06,4.7297112e-06,0,0,1
1777226789448000,1777226789288000,1777226789292000,0,-498.27902,12.354285,0.023956299,0.027920457,12.367329,1.8561947e-06,4.4590174e-06,0,0,1
1777226789496000,1777226789340000,1777226789340000,0,-498.21777,12.354217,-0.0,0.021895077,12.36723,4.2013367e-06,3.643187e-06,0,0,1
1777226789552000,1777226789392000,1777226789396000,0,-498.25095,12.354285,-0.0,0.019740501,12.367329,3.0844955e-09,3.2996977e-06,0,0,1
1777226789600000,1777226789444000,1777226789444000,0,-498.265,12.354217,0.014709473,0.019266564,12.36723,6.998126e-07,3.054781e-06,0,0,1
1777226789656000,1777226789496000,1777226789500000,0,-498.2837,12.354285,0.03503418,0.02075192,12.367329,3.9697943e-06,3.140978e-06,0,0,1
1777226789704000,1777226789548000,1777226789548000,0,-498.2552,12.354217,0.007965088,0.019547364,12.36723,2.051959e-07,2.8644188e-06,0,0,1
1777226789760000,1777226789600000,1777226789604000,0,-498.23636,12.354285,-0.0,0.016829118,12.367329,2.8021017e-07,2.5681857e-06,0,0,1
1777226789808000,1777226789652000,1777226789652000,0,-498.23645,12.354217,-0.0,0.014484808,12.36723,2.0994017e-07,2.306478e-06,0,0,1
1777226789864000,1777226789704000,1777226789708000,0,-498.34918,12.354285,0.10614014,0.023119006,12.367329,3.6437064e-05,5.5216788e-06,0,0,1
1777226789912000,1777226789756000,1777226789756000,0,-498.31076,12.354217,0.06890869,0.027432527,12.36723,1.5358031e-05,6.448292e-06,0,0,1
1777226789968000,1777226789808000,1777226789812000,0,-498.2679,12.354285,0.027191162,0.02740979,12.367329,2.3913306e-06,6.0661146e-06,0,0,1
1777226790016000,1777226789860000,1777226789860000,0,-498.26767,12.354217,0.028320312,0.027495563,12.36723,2.5940815e-06,5.739039e-06,0,0,1
1777226790072000,1777226789912000,1777226789916000,0,-498.28152,12.354285,0.043640137,0.02901643,12.367329,6.1596534e-06,5.778662e-06,0,0,1
1777226790120000,1777226789964000,1777226789964000,0,-498.2389,12.354217,0.0021362305,0.026484236,12.36723,1.47599115e-08,5.2356854e-06,0,0,1
1777226790176000,1777226790016000,1777226790020000,0,-498.2436,12.354285,0.008148193,0.024756927,12.367329,2.1473693e-07,4.7626977e-06,0,0,1
1777226790224000,1777226790068000,1777226790068000,0,-498.2388,12.354217,0.004547119,0.022853104,12.36723,6.687445e-08,4.3203377e-06,0,0,1
1777226790280000,1777226790120000,1777226790124000,0,-498.2857,12.354285,0.05267334,0.025662258,12.36733,8.973581e-06,4.758687e-06,0,0,1
1777226790328000,1777226790172000,1777226790172000,0,-498.23364,12.354217,0.0015563965,0.023391416,12.367231,7.834801e-09,4.3111427e-06,0,0,1
1777226790384000,1777226790224000,1777226790228000,0,-498.2383,12.354285,0.007598877,0.021903712,12.36733,1.8675958e-07,3.922614e-06,0,0,1
1777226790432000,1777226790276000,1777226790276000,0,-498.21948,12.354217,-0.0,0.018928993,12.367231,3.0269564e-07,3.5245773e-06,0,0,1
1777226790488000,1777226790328000,1777226790332000,0,-498.2759,12.354285,0.048217773,0.021688081,12.36733,7.519663e-06,3.900926e-06,0,0,1
1777226790536000,1777226790380000,1777226790380000,0,-498.2379,12.354217,0.011505127,0.020728817,12.367231,4.2812474e-07,3.573778e-06,0,0,1
