timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777226741584000,1777226741428000,17764051847767,0.00014062994,0.0027555698,0.0048033223,0,0.31839845,0.2211855,0.006856552,0.0076392214,0.0018216013,0.0004806525,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.05503,63.1572,0.47695652,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741600000,1777226741444000,17764051847767,0.00013328022,0.0025446939,0.0045554577,0,0.318641,0.221412,0.006856552,0.0076392214,0.0018216013,0.0004806525,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.05503,63.1572,0.47695652,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741608000,1777226741452000,17764051847767,0.00013338609,0.002294101,0.004383745,0,0.3187642,0.22108606,0.006856552,0.0076392214,0.0018216013,0.00043045112,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.05503,63.1572,0.47695652,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741616000,1777226741460000,17764051847767,0.00013038202,0.0022009076,0.004269286,0,0.31889036,0.2212021,0.006856552,0.0076392214,0.0018216013,0.00043045112,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.05503,63.1572,0.47695652,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741624000,1777226741468000,17764051847767,0.00011362137,0.0021058407,0.00415682,0,0.31901848,0.22131935,0.0065296544,0.0076392214,0.0018216013,0.00043045112,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.44313,63.1572,0.47966507,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741640000,1777226741484000,17764051847767,0.00012732958,0.0024832864,0.0048843417,0,0.31193358,0.21744615,0.0065296544,0.0075644855,0.001887475,0.00065219076,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.44313,63.1572,0.47966507,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741648000,1777226741492000,17764051847767,0.00012452707,0.002381585,0.0047506564,0,0.31205902,0.21756262,0.0065296544,0.0075644855,0.001887475,0.00065219076,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.44313,63.1572,0.47966507,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741656000,1777226741500000,17764051847767,0.00012196931,0.0022837704,0.00461241,0,0.31218648,0.21726185,0.0065296544,0.0075644855,0.001887475,0.000592709,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.44313,63.1572,0.47966507,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741664000,1777226741508000,17764051847767,0.00011965666,0.002189893,0.0044847922,0,0.3123159,0.21738054,0.0065296544,0.0075644855,0.001887475,0.000592709,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.44313,63.1572,0.47966507,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741680000,1777226741524000,17764051847767,0.00013895014,0.0025980158,0.00549925,0,0.30553204,0.21364586,0.0065296544,0.0075184302,0.0019401206,0.00056640804,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.44313,63.1572,0.47966507,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741688000,1777226741532000,17764051847767,0.00013664595,0.0024938143,0.005345933,0,0.30565876,0.21376374,0.0065296544,0.0075184302,0.0019401206,0.00056640804,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.44313,63.1572,0.47966507,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741696000,1777226741540000,17764051847767,0.00013199305,0.0023910147,0.0051964303,0,0.3057874,0.21388285,0.008623481,0.0075184302,0.0019401206,0.00056640804,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32488,63.1572,0.48589495,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741704000,1777226741548000,17764051847767,0.00012746952,0.0022907434,0.0050500063,0,0.30591816,0.2140032,0.008623481,0.0075184302,0.0019401206,0.00056640804,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32488,63.1572,0.48589495,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741720000,1777226741564000,17764051847767,0.00011938609,0.002098649,0.004748454,0,0.3061858,0.21384911,0.008623481,0.0075184302,0.0019401206,0.0009996558,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32488,63.1572,0.48589495,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741728000,1777226741572000,17764051847767,0.00011581726,0.0020070914,0.004613074,0,0.30632275,0.21397296,0.008623481,0.0075184302,0.0019401206,0.0009996558,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32488,63.1572,0.48589495,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741736000,1777226741580000,17764051847767,0.00012681015,0.0024605559,0.005150112,0,0.2995374,0.21016899,0.008623481,0.0074656056,0.0018479846,0.001075196,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32488,63.1572,0.48589495,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741744000,1777226741588000,17764051847767,0.00012299267,0.0023589826,0.0050032134,0,0.29966927,0.21029069,0.008623481,0.0074656056,0.0018479846,0.001075196,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.32488,63.1572,0.48589495,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741760000,1777226741604000,17764051847767,0.0002738863,0.0021616726,0.0047234297,0,0.2999392,0.21015926,0.008092078,0.0074656056,0.0018479846,0.0012210204,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.23677,63.1572,0.48127037,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741768000,1777226741612000,17764051847767,0.0002707682,0.0020667003,0.0045863786,0,0.3000773,0.2102845,0.008092078,0.0074656056,0.0018479846,0.0012210204,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.23677,63.1572,0.48127037,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741776000,1777226741620000,17764051847767,0.00026769706,0.0019741978,0.004452681,0,0.3002175,0.210411,0.008092078,0.0074656056,0.0018479846,0.0012210204,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.23677,63.1572,0.48127037,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741784000,1777226741628000,17764051847767,0.00026789456,0.0024401043,0.00488016,0,0.29369086,0.20666073,0.008092078,0.00743136,0.0017607629,0.0014462913,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.23677,63.1572,0.48127037,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741800000,1777226741644000,17764051847767,0.00026541043,0.002238187,0.00459669,0,0.29396316,0.20691058,0.008092078,0.00743136,0.0017607629,0.0014462913,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.23677,63.1572,0.48127037,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741808000,1777226741652000,17764051847767,0.00030390848,0.0019178073,0.004345789,0,0.29410142,0.2070374,0.008092078,0.00743136,0.0017607629,0.0014462913,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.23677,63.1572,0.48127037,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741816000,1777226741660000,17764051847767,0.00030357135,0.0018283613,0.004220136,0,0.29424283,0.20680478,0.008092078,0.00743136,0.0017607629,0.0014181423,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.23677,63.1572,0.48127037,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741824000,1777226741668000,17764051847767,0.0003033874,0.0017430369,0.0040927907,0,0.29438636,0.20693393,0.008092078,0.00743136,0.0017607629,0.0014181423,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.23677,63.1572,0.48127037,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741840000,1777226741684000,17764051847767,0.0003231089,0.0021494615,0.0046528503,0,0.28810737,0.20342095,0.012197648,0.007400536,0.0018499831,0.0016019191,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.01416,63.1572,0.48344338,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741848000,1777226741692000,17764051847767,0.00032329655,0.0020535425,0.004506768,0,0.28824767,0.20354909,0.012197648,0.007400536,0.0018499831,0.0016019191,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.01416,63.1572,0.48344338,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741856000,1777226741700000,17764051847767,0.0003207047,0.0019597795,0.0043645557,0,0.28839007,0.20367849,0.012197648,0.007400536,0.0018499831,0.0016019191,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.01416,63.1572,0.48344338,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741864000,1777226741708000,17764051847767,0.0003182362,0.0018678785,0.0042460267,0,0.28853467,0.20346572,0.012197648,0.007400536,0.0018499831,0.0015861006,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.01416,63.1572,0.48344338,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741880000,1777226741724000,17764051847767,0.0003136008,0.0016915576,0.003962653,0,0.2888304,0.20373054,0.012197648,0.007400536,0.0018499831,0.0015861006,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.01416,63.1572,0.48344338,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741888000,1777226741732000,17764051847767,0.00031800568,0.0021382924,0.004185082,0,0.2825144,0.20012915,0.012197648,0.0073129064,0.0019246585,0.0016275977,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.01416,63.1572,0.48344338,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741896000,1777226741740000,17764051847767,0.0003813088,0.0020431692,0.004043717,0,0.28265774,0.20025985,0.011450411,0.0073129064,0.0019246585,0.0016275977,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38862,63.1572,0.48091334,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741904000,1777226741748000,17764051847767,0.00037933575,0.0019476103,0.0039048144,0,0.2828033,0.20039184,0.011450411,0.0073129064,0.0019246585,0.0016275977,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38862,63.1572,0.48091334,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741920000,1777226741764000,17764051847767,0.00037005986,0.0017666857,0.0036481258,0,0.28310102,0.20033191,0.011450411,0.0073129064,0.0019246585,0.0016048683,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38862,63.1572,0.48091334,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741928000,1777226741772000,17764051847767,0.00036276688,0.0016805001,0.0035180328,0,0.28325325,0.20046759,0.011450411,0.0073129064,0.0019246585,0.0016048683,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38862,63.1572,0.48091334,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741936000,1777226741780000,17764051847767,0.0003555501,0.0015959674,0.0033917944,0,0.2834077,0.20060456,0.011450411,0.0073129064,0.0019246585,0.0016048683,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38862,63.1572,0.48091334,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741944000,1777226741788000,17764051847767,0.00035079833,0.0020452586,0.003924287,0,0.2772993,0.19709796,0.011450411,0.0071943956,0.0019859422,0.0015624247,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38862,63.1572,0.48091334,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741960000,1777226741804000,17764051847767,0.00033646284,0.0018573481,0.0036446748,0,0.2775988,0.19736834,0.011450411,0.0071943956,0.0019859422,0.0015624247,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38862,63.1572,0.48091334,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741968000,1777226741812000,17764051847767,0.0004869051,0.0017938096,0.0035449471,0,0.27775183,0.19719292,0.007866125,0.0071943956,0.0019859422,0.0015709319,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.822964,63.1572,0.47784448,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741976000,1777226741820000,17764051847767,0.00047854407,0.0017042295,0.0034146563,0,0.2779072,0.19733118,0.007866125,0.0071943956,0.0019859422,0.0015709319,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.822964,63.1572,0.47784448,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226741984000,1777226741828000,17764051847767,0.00047018277,0.0016185505,0.0032875407,0,0.27806485,0.19747075,0.007866125,0.0071943956,0.0019859422,0.0015709319,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.822964,63.1572,0.47784448,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742000000,1777226741844000,17764051847767,0.00045027825,0.0020128456,0.004031823,0,0.27219486,0.19413306,0.007866125,0.007082011,0.002037154,0.0016079112,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.822964,63.1572,0.47784448,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742008000,1777226741852000,17764051847767,0.0003972467,0.0018928302,0.0038558631,0,0.27234772,0.19427145,0.007866125,0.007082011,0.002037154,0.0016079112,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.822964,63.1572,0.47784448,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742016000,1777226741860000,17764051847767,0.00038815354,0.0018019167,0.0037152648,0,0.2725039,0.19441117,0.007866125,0.007082011,0.002037154,0.0016079112,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.822964,63.1572,0.47784448,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742024000,1777226741868000,17764051847767,0.0003791191,0.0017145124,0.003501568,0,0.2726624,0.19425343,0.007866125,0.007082011,0.002037154,0.0012882915,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.822964,63.1572,0.47784448,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742040000,1777226741884000,17764051847767,0.0004657082,0.0015480244,0.003245875,0,0.27298623,0.19453907,0.008199409,0.007082011,0.002037154,0.0012882915,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.220493,63.1572,0.4802612,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742048000,1777226741892000,17764051847767,0.00046080296,0.0020335047,0.004176897,0,0.26714906,0.19114876,0.008199409,0.0069362996,0.0024358702,0.0012587279,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.220493,63.1572,0.4802612,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742056000,1777226741900000,17764051847767,0.00045010512,0.001937817,0.0040159756,0,0.267306,0.19128966,0.008199409,0.0069362996,0.0024358702,0.0012587279,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.220493,63.1572,0.4802612,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742064000,1777226741908000,17764051847767,0.00043945655,0.0018471428,0.0038676278,0,0.26746523,0.1914319,0.008199409,0.0069362996,0.0024358702,0.0012587279,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.220493,63.1572,0.4802612,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742080000,1777226741924000,17764051847767,0.00041844853,0.0016722196,0.0035576175,0,0.26779068,0.19143489,0.008199409,0.0069362996,0.0024358702,0.0013939852,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.220493,63.1572,0.4802612,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742088000,1777226741932000,17764051847767,0.00040823154,0.0015905254,0.0034138027,0,0.2679569,0.19158095,0.008199409,0.0069362996,0.0024358702,0.0013939852,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.220493,63.1572,0.4802612,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742096000,1777226741940000,17764051847767,0.0004025464,0.0020097895,0.0037858987,0,0.2623055,0.18827738,0.008199409,0.0067409496,0.002423721,0.0013149233,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.220493,63.1572,0.4802612,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742104000,1777226741948000,17764051847767,0.00031491305,0.0019116919,0.0036383546,0,0.26246545,0.1884208,0.0072160433,0.0067409496,0.002423721,0.0013149233,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.430557,63.1572,0.48231936,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742120000,1777226741964000,17764051847767,0.00029568584,0.0017314765,0.003356606,0,0.26279244,0.18871172,0.0072160433,0.0067409496,0.002423721,0.0013149233,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.430557,63.1572,0.48231936,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742128000,1777226741972000,17764051847767,0.00028230002,0.0016461686,0.0032103371,0,0.26295948,0.18858588,0.0072160433,0.0067409496,0.002423721,0.0015857823,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.430557,63.1572,0.48231936,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742136000,1777226741980000,17764051847767,0.0002691482,0.0015643758,0.003083918,0,0.26312888,0.18873449,0.0072160433,0.0067409496,0.002423721,0.0015857823,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.430557,63.1572,0.48231936,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742144000,1777226741988000,17764051847767,0.0002562339,0.0014871685,0.0029609345,0,0.2633007,0.18888447,0.0072160433,0.0067409496,0.002423721,0.0015857823,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.430557,63.1572,0.48231936,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742160000,1777226742004000,17764051847767,0.00024004666,0.0018303994,0.003710335,0,0.25785398,0.18573648,0.0072160433,0.006513318,0.0027230715,0.001387794,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.430557,63.1572,0.48231936,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742168000,1777226742012000,17764051847767,0.00029173956,0.0017538519,0.0035758107,0,0.25802153,0.18588506,0.007110069,0.006513318,0.0027230715,0.001387794,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.55106,63.1572,0.4797298,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742176000,1777226742020000,17764051847767,0.00028111727,0.0016696217,0.0034566056,0,0.25819156,0.18577376,0.007110069,0.006513318,0.0027230715,0.001418856,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.55106,63.1572,0.4797298,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742184000,1777226742028000,17764051847767,0.00027073768,0.0015883961,0.003326214,0,0.25836396,0.18592486,0.007110069,0.006513318,0.0027230715,0.001418856,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.55106,63.1572,0.4797298,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742200000,1777226742044000,17764051847767,0.00025345566,0.0018892703,0.0041212873,0,0.25309604,0.1828613,0.007110069,0.006290919,0.002950077,0.0011937497,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.55106,63.1572,0.4797298,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742208000,1777226742052000,17764051847767,0.00032399135,0.0019290701,0.003959506,0,0.25326318,0.18301098,0.007110069,0.006290919,0.002950077,0.0011937497,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.55106,63.1572,0.4797298,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742216000,1777226742060000,17764051847767,0.0003119939,0.0018427976,0.0038169352,0,0.2534338,0.18316203,0.007110069,0.006290919,0.002950077,0.0011937497,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.55106,63.1572,0.4797298,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742224000,1777226742068000,17764051847767,0.00030027717,0.0017581484,0.003670177,0,0.25360683,0.18331447,0.007110069,0.006290919,0.002950077,0.0011937497,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.55106,63.1572,0.4797298,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742240000,1777226742084000,17764051847767,0.00015330853,0.0015860324,0.0034242005,0,0.2539601,0.18337266,0.0047979,0.006290919,0.002950077,0.0012746917,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.227688,63.1572,0.47883552,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742248000,1777226742092000,17764051847767,0.00014334827,0.001512531,0.003290024,0,0.25414047,0.18352903,0.0047979,0.006290919,0.002950077,0.0012746917,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.227688,63.1572,0.47883552,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742256000,1777226742100000,17764051847767,0.0001463027,0.001947775,0.0042717396,0,0.24883685,0.18031369,0.0047979,0.006102342,0.0031286315,0.0010339306,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.227688,63.1572,0.47883552,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742264000,1777226742108000,17764051847767,0.00013874503,0.0018618437,0.0041131065,0,0.24901038,0.18046711,0.0047979,0.006102342,0.0031286315,0.0010339306,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.227688,63.1572,0.47883552,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742280000,1777226742124000,17764051847767,0.00012462001,0.0016996083,0.0037972848,0,0.24936478,0.18053842,0.0047979,0.006102342,0.0031286315,0.0009904406,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.227688,63.1572,0.47883552,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742288000,1777226742132000,17764051847767,0.000118130076,0.0016231969,0.0036529424,0,0.24954566,0.18069579,0.0047979,0.006102342,0.0031286315,0.0009904406,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.227688,63.1572,0.47883552,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742296000,1777226742140000,17764051847767,0.00011203983,0.0015497353,0.0035139883,0,0.24972905,0.18085456,0.0047979,0.006102342,0.0031286315,0.0009904406,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.227688,63.1572,0.47883552,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742304000,1777226742148000,17764051847767,0.00012197082,0.0019288278,0.0039955587,0,0.24445829,0.17771187,0.0045042993,0.005889759,0.0030335658,0.00080014614,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38685,63.1572,0.4800085,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742320000,1777226742164000,17764051847767,0.0001111672,0.0017641407,0.003705632,0,0.24481358,0.17802492,0.0045042993,0.005889759,0.0030335658,0.00080014614,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38685,63.1572,0.4800085,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742328000,1777226742172000,17764051847767,0.00010552019,0.0016861841,0.0035667848,0,0.24499492,0.17818353,0.0045042993,0.005889759,0.0030335658,0.00080014614,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38685,63.1572,0.4800085,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777226742336000,1777226742180000,17764051847767,0.00010034107,0.0016107609,0.0034451722,0,0.24517877,0.17811337,0.0045042993,0.005889759,0.0030335658,0.00077353406,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.38685,63.1572,0.4800085,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
