timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777226755552000,1777226755546000,197388,0.21824029,0.008078212,0.43082047,0
1777226755672000,1777226755614000,197388,0.21560119,0.01284038,0.42937952,0
1777226755688000,1777226755682000,197388,0.21339855,0.01238261,0.4284014,0
1777226755808000,1777226755750000,197388,0.215707,0.010950332,0.42948288,0
1777226755824000,1777226755818000,197388,0.21435715,0.01324,0.42783836,0
1777226755944000,1777226755886000,197388,0.21633436,0.01117311,0.428706,0
1777226755960000,1777226755954000,197388,0.21700434,0.0127672665,0.4328872,0
1777226756080000,1777226756022000,197388,0.21571577,0.011543099,0.4296804,0
1777226756096000,1777226756090000,197388,0.21737053,0.011257652,0.42808637,0
1777226756216000,1777226756158000,197388,0.2145227,0.011408629,0.42898816,0
1777226756232000,1777226756226000,197388,0.21592462,0.011736023,0.43052644,0
1777226756352000,1777226756294000,197388,0.2137724,0.01132155,0.4297716,0
1777226756368000,1777226756362000,197388,0.21649916,0.010677995,0.4306537,0
1777226756488000,1777226756430000,197388,0.2151046,0.011876037,0.42909187,0
1777226756504000,1777226756498000,197388,0.21430807,0.012905456,0.43291584,0
1777226756624000,1777226756566000,197388,0.21519426,0.011940243,0.43094218,0
1777226756640000,1777226756634000,197388,0.21243185,0.011391949,0.43170598,0
1777226756760000,1777226756702000,197388,0.21651085,0.011309766,0.4308258,0
1777226756776000,1777226756770000,197388,0.21803765,0.011599941,0.42877457,0
1777226756896000,1777226756838000,197388,0.21396853,0.011005924,0.4294477,0
1777226756912000,1777226756906000,197388,0.21298558,0.017207667,0.4296295,0
1777226757032000,1777226756974000,197388,0.21561536,0.009759834,0.42935514,0
1777226757048000,1777226757042000,197388,0.21699283,0.012121908,0.42237204,0
1777226757168000,1777226757110000,197388,0.21283285,0.011184384,0.43029353,0
1777226757184000,1777226757178000,197388,0.21216467,0.008426978,0.42768323,0
1777226757304000,1777226757246000,197388,0.21430099,0.010185704,0.42913318,0
1777226757320000,1777226757314000,197388,0.21826163,0.013066592,0.4312352,0
1777226757440000,1777226757382000,197388,0.21439137,0.012285907,0.42942452,0
1777226757456000,1777226757450000,197388,0.21589886,0.0098723,0.43391034,0
1777226757576000,1777226757518000,197388,0.21282198,0.00986749,0.42961457,0
1777226757592000,1777226757586000,197388,0.21889119,0.012258505,0.43046442,0
1777226757712000,1777226757654000,197388,0.21550176,0.00981867,0.43157113,0
1777226757728000,1777226757722000,197388,0.21451357,0.009596702,0.4287557,0
1777226757848000,1777226757790000,197388,0.21405609,0.008734867,0.42988682,0
1777226757864000,1777226757858000,197388,0.21404725,0.0074683996,0.42910993,0
1777226757984000,1777226757926000,197388,0.21365555,0.007859589,0.42901182,0
1777226758000000,1777226757994000,197388,0.21580556,0.012873701,0.42981532,0
1777226758120000,1777226758062000,197388,0.21608354,0.007911433,0.42833993,0
1777226758136000,1777226758130000,197388,0.21446748,0.008598388,0.43167484,0
1777226758256000,1777226758198000,197388,0.21455579,0.0086669205,0.43022585,0
1777226758272000,1777226758266000,197388,0.21347177,0.006800052,0.4263437,0
1777226758392000,1777226758334000,197388,0.21576953,0.009395382,0.43037048,0
1777226758408000,1777226758402000,197388,0.21369883,0.0097256545,0.4308656,0
1777226758528000,1777226758470000,197388,0.2149459,0.008131404,0.42999953,0
1777226758544000,1777226758538000,197388,0.2130156,0.013100937,0.43056747,0
1777226758664000,1777226758606000,197388,0.21496527,0.007028906,0.4288991,0
1777226758680000,1777226758674000,197388,0.21385172,0.008318251,0.43159994,0
1777226758800000,1777226758742000,197388,0.21379012,0.010120473,0.4305029,0
1777226758816000,1777226758810000,197388,0.2142669,0.003578947,0.4322333,0
1777226758936000,1777226758878000,197388,0.21464211,0.0087824715,0.43073186,0
1777226758952000,1777226758946000,197388,0.21255083,0.009305164,0.43355706,0
1777226759072000,1777226759014000,197388,0.21555771,0.0067342976,0.4299279,0
1777226759088000,1777226759082000,197388,0.21244973,0.005832965,0.4248844,0
1777226759208000,1777226759150000,197388,0.21466798,0.008595745,0.42958063,0
1777226759224000,1777226759218000,197388,0.21701364,0.008630265,0.43134898,0
1777226759344000,1777226759286000,197388,0.21292028,0.009324138,0.42955893,0
1777226759360000,1777226759354000,197388,0.21201004,0.009884969,0.43197954,0
1777226759480000,1777226759422000,197388,0.21370906,0.0091667995,0.43033358,0
1777226759496000,1777226759490000,197388,0.2160153,0.012067246,0.4309591,0
1777226759616000,1777226759558000,197388,0.21429741,0.009280048,0.42989698,0
1777226759632000,1777226759626000,197388,0.21595842,0.008989321,0.42421737,0
1777226759752000,1777226759694000,197388,0.21544655,0.009194335,0.4301126,0
1777226759768000,1777226759762000,197388,0.21754697,0.011191707,0.42643347,0
1777226759888000,1777226759830000,197388,0.21431006,0.010004809,0.42882186,0
1777226759904000,1777226759898000,197388,0.21615276,0.010712462,0.4268548,0
1777226760024000,1777226759966000,197388,0.21550734,0.010023628,0.43131638,0
1777226760040000,1777226760034000,197388,0.21174735,0.0103899855,0.4321497,0
1777226760160000,1777226760102000,197388,0.21363033,0.009405235,0.43052676,0
1777226760176000,1777226760170000,197388,0.21652594,0.0085632065,0.42678326,0
1777226760296000,1777226760238000,197388,0.21504052,0.010797854,0.42973813,0
1777226760312000,1777226760306000,197388,0.21106668,0.009417984,0.42815295,0
1777226760432000,1777226760374000,197388,0.21625715,0.009353526,0.429659,0
1777226760448000,1777226760442000,197388,0.21333237,0.0073091933,0.4267483,0
1777226760568000,1777226760510000,197388,0.21455899,0.00953996,0.42864576,0
1777226760584000,1777226760578000,197388,0.22010317,0.0110769505,0.43018997,0
1777226760704000,1777226760646000,197388,0.21377905,0.01009326,0.42868826,0
1777226760720000,1777226760714000,197388,0.21150696,0.010786401,0.43250802,0
1777226760840000,1777226760782000,197388,0.21481237,0.010191189,0.43034944,0
1777226760856000,1777226760850000,197388,0.21391952,0.010944023,0.4286903,0
1777226760976000,1777226760918000,197388,0.21633504,0.010153428,0.43104345,0
1777226760992000,1777226760986000,197388,0.21349108,0.010598212,0.42836195,0
1777226761112000,1777226761054000,197388,0.21409144,0.012014549,0.4294681,0
1777226761128000,1777226761122000,197388,0.21378,0.013788739,0.43328744,0
1777226761248000,1777226761190000,197388,0.21518087,0.011507635,0.4295133,0
1777226761264000,1777226761258000,197388,0.2113621,0.007609929,0.42625564,0
1777226761384000,1777226761326000,197388,0.21539533,0.0100170085,0.43155307,0
1777226761400000,1777226761394000,197388,0.2138978,0.00735565,0.43242383,0
1777226761520000,1777226761462000,197388,0.2157431,0.009324382,0.42975095,0
1777226761536000,1777226761530000,197388,0.21347742,0.009139592,0.4286008,0
1777226761656000,1777226761598000,197388,0.21629533,0.009265225,0.4305266,0
1777226761672000,1777226761666000,197388,0.21765573,0.0075146966,0.42954054,0
1777226761792000,1777226761734000,197388,0.21461171,0.010553671,0.42999992,0
1777226761808000,1777226761802000,197388,0.21636394,0.010964949,0.43004164,0
1777226761928000,1777226761870000,197388,0.22049674,0.0109527325,0.4238381,0
1777226761944000,1777226761938000,197388,0.22073378,0.011233877,0.4282713,0
1777226762064000,1777226762006000,197388,0.23450945,0.0092494115,0.41879869,0
1777226762080000,1777226762074000,197388,0.23999678,0.009456853,0.41177565,0
1777226762200000,1777226762142000,197388,0.25675973,0.011642686,0.4074112,0
1777226762216000,1777226762210000,197388,0.2658403,0.0055395328,0.40179378,0
1777226762336000,1777226762278000,197388,0.2780939,0.0120869875,0.39238203,0
1777226762352000,1777226762346000,197388,0.287838,0.014196733,0.38158238,0
1777226762472000,1777226762414000,197388,0.3025125,0.014459084,0.37330422,0
1777226762488000,1777226762482000,197388,0.31188393,0.011671124,0.35784593,0
1777226762608000,1777226762550000,197388,0.3229839,0.013755266,0.35412812,0
1777226762624000,1777226762618000,197388,0.3324442,0.014762979,0.34722358,0
1777226762744000,1777226762686000,197388,0.3391352,0.011782028,0.33999014,0
1777226762760000,1777226762754000,197388,0.34561503,0.015945263,0.33582646,0
1777226762880000,1777226762822000,197388,0.34486583,0.013876694,0.33272886,0
1777226762896000,1777226762890000,197388,0.34705514,0.011183969,0.32875672,0
1777226763016000,1777226762958000,197388,0.34834546,0.014673523,0.33168212,0
1777226763032000,1777226763026000,197388,0.35138458,0.011699422,0.32877448,0
1777226763152000,1777226763094000,197388,0.34883836,0.013388976,0.33128744,0
1777226763168000,1777226763162000,197388,0.3477229,0.014408547,0.33316368,0
1777226763288000,1777226763230000,197388,0.3474829,0.010427602,0.33241227,0
1777226763304000,1777226763298000,197388,0.3452134,0.013034137,0.33440268,0
1777226763424000,1777226763366000,197388,0.34508237,0.011943256,0.3319935,0
1777226763440000,1777226763434000,197388,0.34113437,0.009260074,0.33451447,0
1777226763560000,1777226763502000,197388,0.3417896,0.012226609,0.3365873,0
1777226763576000,1777226763570000,197388,0.3397842,0.011427276,0.33908892,0
1777226763696000,1777226763638000,197388,0.340109,0.011415993,0.3402008,0
1777226763712000,1777226763706000,197388,0.32999396,0.012851306,0.3415388,0
1777226763832000,1777226763774000,197388,0.33009595,0.0140670845,0.34794104,0
1777226763848000,1777226763842000,197388,0.32015702,0.013542345,0.34686974,0
1777226763968000,1777226763910000,197388,0.3154071,0.013716696,0.36127466,0
1777226763984000,1777226763978000,197388,0.30788672,0.012214233,0.37057042,0
1777226764104000,1777226764046000,197388,0.29828542,0.013757021,0.37785637,0
1777226764120000,1777226764114000,197388,0.28778487,0.011899546,0.38421273,0
1777226764240000,1777226764182000,197388,0.27658433,0.013394575,0.3940942,0
1777226764256000,1777226764250000,197388,0.2686902,0.015998302,0.39872465,0
1777226764376000,1777226764318000,197388,0.25476167,0.013003799,0.41054267,0
1777226764392000,1777226764386000,197388,0.24038656,0.014999821,0.42030543,0
1777226764512000,1777226764454000,197388,0.22962023,0.0120565295,0.42249686,0
1777226764528000,1777226764522000,197388,0.22199321,0.015373403,0.42332062,0
1777226764648000,1777226764590000,197388,0.21553533,0.013272286,0.43004084,0
1777226764664000,1777226764658000,197388,0.21068652,0.012477722,0.4337064,0
1777226764784000,1777226764726000,197388,0.2073742,0.012598178,0.433392,0
1777226764800000,1777226764794000,197388,0.2096735,0.010807414,0.43685746,0
1777226764920000,1777226764862000,197388,0.20666389,0.013032886,0.435565,0
1777226764936000,1777226764930000,197388,0.20447737,0.016513396,0.43656826,0
1777226765056000,1777226764998000,197388,0.20317166,0.013059361,0.4358345,0
1777226765072000,1777226765066000,197388,0.20112178,0.01604372,0.43725199,0
1777226765192000,1777226765134000,197388,0.20397326,0.0139272055,0.4359862,0
1777226765208000,1777226765202000,197388,0.20749104,0.015727995,0.43353516,0
1777226765328000,1777226765270000,197388,0.20269792,0.013404662,0.43584964,0
1777226765344000,1777226765338000,197388,0.19850825,0.0052289357,0.43752316,0
1777226765464000,1777226765406000,197388,0.20466174,0.009562042,0.4340858,0
1777226765480000,1777226765474000,197388,0.2099567,0.0119188875,0.43014437,0
1777226765600000,1777226765542000,197388,0.20466578,0.011870767,0.4346605,0
1777226765616000,1777226765610000,197388,0.20631246,0.016630365,0.43640852,0
1777226765736000,1777226765678000,197388,0.20584834,0.011955009,0.43514603,0
1777226765752000,1777226765746000,197388,0.20508863,0.019047918,0.43351662,0
1777226765872000,1777226765814000,197388,0.20804177,0.011979589,0.43290466,0
1777226765888000,1777226765882000,197388,0.21128772,0.01142108,0.43514466,0
1777226766008000,1777226765950000,197388,0.21077333,0.01056817,0.43051994,0
1777226766024000,1777226766018000,197388,0.21793033,0.010750474,0.43176824,0
1777226766144000,1777226766086000,197388,0.21261597,0.009726929,0.43051413,0
1777226766160000,1777226766154000,197388,0.2145373,0.008427053,0.42883408,0
1777226766280000,1777226766222000,197388,0.21819288,0.011058164,0.42970967,0
1777226766296000,1777226766290000,197388,0.21838273,0.010328175,0.4314764,0
1777226766416000,1777226766358000,197388,0.220096,0.00998114,0.42858332,0
1777226766432000,1777226766426000,197388,0.21785635,0.008656406,0.42492217,0
1777226766552000,1777226766494000,197388,0.22370374,0.010313961,0.42588332,0
1777226766568000,1777226766562000,197388,0.2254425,0.0068497206,0.43036774,0
1777226766688000,1777226766630000,197388,0.22546044,0.008668141,0.42448917,0
1777226766704000,1777226766698000,197388,0.22755104,0.010794358,0.42246327,0
1777226766824000,1777226766766000,197388,0.22649999,0.010138176,0.42210412,0
1777226766840000,1777226766834000,197388,0.22953038,0.0056807213,0.42470336,0
1777226766960000,1777226766902000,197388,0.23009968,0.008855107,0.4220139,0
1777226766976000,1777226766970000,197388,0.22728471,0.0047441935,0.4240331,0
1777226767096000,1777226767038000,197388,0.23057923,0.007507707,0.4214126,0
1777226767112000,1777226767106000,197388,0.22990315,0.006622595,0.42023364,0
1777226767232000,1777226767174000,197388,0.2330371,0.008386459,0.4196453,0
1777226767248000,1777226767242000,197388,0.24153516,0.009126019,0.42107958,0
1777226767368000,1777226767310000,197388,0.2355597,0.0062654736,0.41918582,0
1777226767384000,1777226767378000,197388,0.23432237,0.010381681,0.4213448,0
1777226767504000,1777226767446000,197388,0.23607197,0.008831028,0.41973406,0
1777226767520000,1777226767514000,197388,0.23720433,0.010185644,0.41949627,0
1777226767640000,1777226767582000,197388,0.23662734,0.007272136,0.41715539,0
1777226767656000,1777226767650000,197388,0.24022351,0.005420622,0.4184582,0
1777226767776000,1777226767718000,197388,0.23744756,0.006681607,0.41867316,0
1777226767792000,1777226767786000,197388,0.23700581,0.006173556,0.42110008,0
1777226767912000,1777226767854000,197388,0.23554452,0.0067505534,0.41747814,0
1777226767928000,1777226767922000,197388,0.235644,0.0099476455,0.41899094,0
1777226768048000,1777226767990000,197388,0.2366586,0.008294826,0.41899353,0
1777226768064000,1777226768058000,197388,0.23458144,0.008088988,0.41740626,0
1777226768184000,1777226768126000,197388,0.23532714,0.0063925586,0.41885763,0
1777226768200000,1777226768194000,197388,0.23468292,0.0062376373,0.41588855,0
1777226768320000,1777226768262000,197388,0.23439693,0.007939752,0.41909468,0
1777226768336000,1777226768330000,197388,0.23136649,0.0070055155,0.42062074,0
1777226768456000,1777226768398000,197388,0.23428147,0.005717288,0.42062536,0
1777226768472000,1777226768466000,197388,0.23481831,0.0043079187,0.42086256,0
1777226768592000,1777226768534000,197388,0.23143151,0.008014673,0.4208113,0
1777226768608000,1777226768602000,197388,0.236037,0.0050826073,0.42269635,0
1777226768728000,1777226768670000,197388,0.23087765,0.006200279,0.42044446,0
1777226768744000,1777226768738000,197388,0.23084018,0.0054839524,0.42053983,0
1777226768864000,1777226768806000,197388,0.229348,0.008114316,0.42206004,0
1777226768880000,1777226768874000,197388,0.23177956,0.009814505,0.4245323,0
1777226769000000,1777226768942000,197388,0.23117349,0.0074358364,0.41917902,0
1777226769016000,1777226769010000,197388,0.23138522,0.011240266,0.41860515,0
1777226769136000,1777226769078000,197388,0.23073827,0.009785031,0.42304224,0
1777226769152000,1777226769146000,197388,0.23187761,0.007286611,0.4207873,0
1777226769272000,1777226769214000,197388,0.228678,0.007889389,0.42155406,0
1777226769288000,1777226769282000,197388,0.22607425,0.0036484997,0.42448708,0
1777226769408000,1777226769350000,197388,0.22912864,0.00840562,0.42298093,0
1777226769424000,1777226769418000,197388,0.2255361,0.0062081506,0.4237839,0
1777226769544000,1777226769486000,197388,0.22744153,0.009481284,0.42364448,0
1777226769560000,1777226769554000,197388,0.22498485,0.010204173,0.42299837,0
1777226769680000,1777226769622000,197388,0.22877707,0.010614355,0.42357188,0
1777226769696000,1777226769690000,197388,0.22744605,0.012905628,0.42264155,0
1777226769816000,1777226769758000,197388,0.22695766,0.010022052,0.42175862,0
1777226769832000,1777226769826000,197388,0.22628194,0.011918832,0.42394614,0
1777226769952000,1777226769894000,197388,0.22835955,0.011602741,0.42273113,0
1777226769968000,1777226769962000,197388,0.2299639,0.009726716,0.42528123,0
