timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777226894008000,-0.008557171,0.023152329,0.18353853,4000,0,-0.049081136,0.0059856754,-9.7803135,4000,0,0,0,1
1777226894012000,-0.01122045,0.025549203,0.1819406,4000,0,-0.017956512,0.0011972727,-9.841368,4000,0,0,0,1
1777226894016000,-0.011220094,0.022353578,0.18247323,4000,0,0.021547817,-0.0035911298,-9.916785,4000,0,0,0,1
1777226894020000,-0.009888243,0.014896814,0.18460378,4000,0,0.03232173,-0.02992735,-9.873688,4000,0,0,0,1
1777226894024000,-0.0122854095,0.011967076,0.17767957,4000,0,0.005985504,-0.047883864,-9.775528,4000,0,0,0,1
1777226894028000,-0.009089779,0.011967418,0.17341849,4000,0,0.0023942024,0.007182775,-9.7803135,4000,0,0,0,1
1777226894032000,0.0015630694,0.00877207,0.17395107,4000,0,0.028730422,0.049081307,-9.829395,4000,0,0,0,1
1777226894036000,0.0066230083,0.0066412166,0.17235322,4000,0,0.041898537,0.023942187,-9.8198185,4000,0,0,0,1
1777226894040000,0.009019652,0.007972647,0.16942376,4000,0,0.017956512,-0.0071824347,-9.79827,4000,0,0,0,1
1777226894044000,0.010617814,0.0047768,0.16995634,4000,0,-0.06584056,-0.017956343,-9.800665,4000,0,0,0,1
1777226894048000,0.009552655,-0.00028335644,0.17022267,4000,0,-0.096965164,0.011971181,-9.816229,4000,0,0,0,1
1777226894052000,0.009818775,-0.0018811772,0.17022268,4000,0,-0.021547817,0.031124793,-9.836578,4000,0,0,0,1
1777226894056000,0.006356363,0.0018470387,0.16995637,4000,0,0.033518832,0.0035914744,-9.848549,4000,0,0,0,1
1777226894060000,0.0031602515,0.011168126,0.16649427,4000,0,0.035913028,-0.0047882325,-9.824608,4000,0,0,0,1
1777226894064000,0.0039592683,0.019157829,0.16143428,4000,0,0.021547817,0.013168282,-9.79827,4000,0,0,0,1
1777226894068000,0.0018292203,0.018891353,0.16249952,4000,0,0.005985504,0.009576979,-9.815032,4000,0,0,0,1
1777226894072000,0.0010304031,0.01622826,0.16383111,4000,0,0.0047884043,-0.010773738,-9.821016,4000,0,0,0,1
1777226894076000,0.00582391,0.015695935,0.15264581,4000,0,0.029927526,-0.016759245,-9.777922,4000,0,0,0,1
1777226894080000,0.0068891384,0.016494688,0.14758581,4000,0,0.035913024,-0.029927356,-9.726444,4000,0,0,0,1
1777226894084000,0.0018291664,0.017825942,0.15344481,4000,0,0.009576809,-0.027533153,-9.744401,4000,0,0,0,1
1777226894088000,-0.0061600064,0.0127657885,0.15690693,4000,0,0.0,0.0023943738,-9.835382,4000,0,0,0,1
1777226894092000,-0.010687431,0.007972257,0.1518469,4000,0,0.025139121,0.0071827774,-9.880873,4000,0,0,0,1
1777226894096000,-0.0042961724,0.0095706945,0.14412369,4000,0,0.058657948,0.0059856763,-9.841368,4000,0,0,0,1
1777226894100000,-0.0016328408,0.008238953,0.14598791,4000,0,0.02633622,0.004788575,-9.793484,4000,0,0,0,1
1777226894104000,-0.005094959,0.007173392,0.14971636,4000,0,-0.033518832,-0.008379536,-9.806652,4000,0,0,0,1
1777226894108000,-0.0029647541,0.012499987,0.15051526,4000,0,-0.038307235,1.7136726e-07,-9.818621,4000,0,0,0,1
1777226894112000,0.0068890797,0.014630895,0.14572155,4000,0,-0.039504327,0.033519,-9.791088,4000,0,0,0,1
1777226894116000,0.011416896,0.0074401065,0.13906366,4000,0,-0.05267244,0.027533496,-9.821015,4000,0,0,0,1
1777226894120000,0.00182928,0.0058415234,0.14199321,4000,0,-0.009576809,-0.0035911305,-9.865309,4000,0,0,0,1
1777226894124000,-0.0037636904,0.01090172,0.13613425,4000,0,0.05267244,-0.004788232,-9.846155,4000,0,0,0,1
1777226894128000,-0.0040297615,0.010103006,0.12468264,4000,0,0.053869545,-0.01556214,-9.836578,4000,0,0,0,1
1777226894132000,-0.00030115808,0.0058421283,0.12335105,4000,0,0.028730419,-0.009576636,-9.885658,4000,0,0,0,1
1777226894136000,0.013014654,0.0015814638,0.1244163,4000,0,0.008379707,0.026336394,-9.896433,4000,0,0,0,1
1777226894140000,0.013014559,-0.00028332957,0.13293843,4000,0,-0.029927524,0.021547988,-9.797075,4000,0,0,0,1
1777226894144000,-0.0032310428,0.005042282,0.14012899,4000,0,-0.06105215,-0.01077374,-9.706093,4000,0,0,0,1
1777226894148000,-0.0045628026,0.013831394,0.13693318,4000,0,-0.05267244,-0.034715753,-9.759963,4000,0,0,0,1
1777226894152000,0.0055574663,0.016495071,0.12894365,4000,0,-0.03232173,-0.051475175,-9.8281975,4000,0,0,0,1
1777226894156000,0.005557503,0.018358847,0.12148684,4000,0,-0.009576809,-0.041898366,-9.791088,4000,0,0,0,1
1777226894160000,0.0055572987,0.026614632,0.12255213,4000,0,0.009576809,-0.009576638,-9.783907,4000,0,0,0,1
1777226894164000,0.0066229515,0.026082039,0.12707946,4000,0,-0.015562311,0.015562482,-9.800665,4000,0,0,0,1
1777226894168000,0.0034274296,0.017559757,0.124150015,4000,0,-0.035913024,0.022745091,-9.795877,4000,0,0,0,1
1777226894172000,0.0052912002,0.018891552,0.114828944,4000,0,-0.011971008,0.021547988,-9.825806,4000,0,0,0,1
1777226894176000,0.008220676,0.021554742,0.113231026,4000,0,-0.0023942022,0.019153787,-9.846155,4000,0,0,0,1
1777226894180000,0.006356877,0.014097699,0.11642684,4000,0,-0.007182605,-0.00239403,-9.824609,4000,0,0,0,1
1777226894184000,0.00049786235,0.0069070277,0.10923631,4000,0,0.0,-0.034715753,-9.806652,4000,0,0,0,1
1777226894188000,-0.002697957,0.0005155379,0.10337734,4000,0,0.010773908,-0.055066474,-9.822214,4000,0,0,0,1
1777226894192000,-0.005627242,-0.011468672,0.10444263,4000,0,0.031124622,-0.040701255,-9.8198185,4000,0,0,0,1
1777226894196000,-0.009089699,-0.013066592,0.1025784,4000,0,0.049081136,-0.008379536,-9.809044,4000,0,0,0,1
1777226894200000,-0.0040300563,-0.0048104813,0.10710577,4000,0,0.044292733,-0.021547647,-9.832989,4000,0,0,0,1
1777226894204000,0.0004974602,-0.00081574946,0.1174921,4000,0,0.028730419,-0.039504156,-9.855732,4000,0,0,0,1
1777226894208000,0.0007638301,0.0018472454,0.1206879,4000,0,0.01436521,-0.029927354,-9.859325,4000,0,0,0,1
1777226894212000,0.004225838,0.0069073793,0.11482895,4000,0,0.016759416,-0.017956343,-9.866506,4000,0,0,0,1
1777226894216000,0.0119489515,0.013299131,0.10710577,4000,0,0.01316811,-0.0071824333,-9.859325,4000,0,0,0,1
1777226894220000,0.013546826,0.021022063,0.10497526,4000,0,-0.010773908,-0.02873025,-9.812637,4000,0,0,0,1
1777226894224000,0.008487028,0.022619728,0.10231213,4000,0,-0.01436521,-0.051475175,-9.78989,4000,0,0,0,1
1777226894228000,0.0039600497,0.013032361,0.10177945,4000,0,0.0047884043,-0.022744747,-9.811439,4000,0,0,0,1
1777226894232000,-3.484299e-05,0.007972372,0.10177946,4000,0,0.015562311,0.026336389,-9.8198185,4000,0,0,0,1
1777226894236000,0.0010300655,0.0132988645,0.099648915,4000,0,-0.0059855045,0.037110306,-9.812637,4000,0,0,0,1
1777226894240000,0.0028944812,0.01276626,0.099648915,4000,0,-0.01316811,0.0083798785,-9.821015,4000,0,0,0,1
1777226894244000,0.0042261416,0.008505189,0.08952889,4000,0,0.041898537,-0.0059853327,-9.830592,4000,0,0,0,1
1777226894248000,0.008220753,0.008505273,0.077278346,4000,0,0.07661447,-0.009576637,-9.830592,4000,0,0,0,1
1777226894252000,0.009019833,0.004244111,0.073283605,4000,0,0.044292733,-0.027533151,-9.815031,4000,0,0,0,1
1777226894256000,0.007421915,0.0010482484,0.07328362,4000,0,0.021547817,-0.02633605,-9.792284,4000,0,0,0,1
1777226894260000,0.011416557,0.0021136345,0.07940889,4000,0,0.027533323,-0.004788233,-9.78989,4000,0,0,0,1
1777226894264000,0.019406084,0.0015811034,0.08659943,4000,0,0.043095633,0.015562482,-9.781511,4000,0,0,0,1
1777226894268000,0.01780812,0.0031787618,0.087931015,4000,0,0.041898537,0.016759586,-9.787498,4000,0,0,0,1
1777226894272000,0.0058237053,0.011167967,0.08526791,4000,0,0.01436521,0.0143653825,-9.821015,4000,0,0,0,1
1777226894276000,-0.0013668523,0.01942391,0.07860999,4000,0,-0.031124622,0.034716096,-9.812637,4000,0,0,0,1
1777226894280000,0.001030173,0.021288373,0.07408256,4000,0,-0.06943185,0.02274509,-9.7803135,4000,0,0,0,1
1777226894284000,0.0052913483,0.021554735,0.080474146,4000,0,-0.050278243,-0.02513895,-9.77433,4000,0,0,0,1
1777226894288000,0.0060902988,0.019690441,0.079408884,4000,0,-0.013168109,-0.040701255,-9.791088,4000,0,0,0,1
1777226894292000,0.011949201,0.018359002,0.07221832,4000,0,-0.0071826046,-0.0035911324,-9.779117,4000,0,0,0,1
1777226894296000,0.016742796,0.022886323,0.07248467,4000,0,-0.019153617,0.034716096,-9.745598,4000,0,0,0,1
1777226894300000,0.0076881824,0.018891297,0.0636963,4000,0,-0.020350715,0.050278414,-9.75757,4000,0,0,0,1
1777226894304000,0.0039599095,0.007972446,0.055973068,4000,0,0.02274492,0.033519,-9.786301,4000,0,0,0,1
1777226894308000,0.012215636,0.0029126473,0.06103305,4000,0,0.053869545,-0.01436504,-9.811439,4000,0,0,0,1
1777226894312000,0.01594404,-0.0010821801,0.064495176,4000,0,0.023942016,-0.02513895,-9.834186,4000,0,0,0,1
1777226894316000,0.013547055,0.0015808928,0.059701506,4000,0,0.02274492,-0.010773738,-9.822214,4000,0,0,0,1
1777226894320000,0.009285901,0.009037721,0.052244674,4000,0,0.03232173,-0.017956343,-9.815031,4000,0,0,0,1
1777226894324000,0.0063565383,0.011700873,0.055706777,4000,0,0.008379708,1.7165979e-07,-9.835382,4000,0,0,0,1
1777226894328000,0.0026282042,0.010102954,0.06263099,4000,0,0.0011971011,0.017956687,-9.844959,4000,0,0,0,1
1777226894332000,-0.0016328238,0.00530926,0.058902558,4000,0,0.007182605,0.0023943742,-9.854535,4000,0,0,0,1
1777226894336000,-0.0058940058,0.0066408385,0.052244656,4000,0,0.019153617,0.022745091,-9.853339,4000,0,0,0,1
1777226894340000,-0.005627807,0.015695682,0.053043574,4000,0,-0.0023942024,0.033519,-9.856929,4000,0,0,0,1
1777226894344000,0.0042259144,0.024484288,0.0575709,4000,0,-0.034715924,0.004788576,-9.852142,4000,0,0,0,1
1777226894348000,0.009286052,0.024484202,0.05757093,4000,0,-0.0011970999,-0.013167939,-9.806652,4000,0,0,0,1
1777226894352000,0.012215648,0.016494691,0.053576183,4000,0,0.051475346,1.7076138e-07,-9.783907,4000,0,0,0,1
1777226894356000,0.016476687,0.010369433,0.051978283,4000,0,0.06464346,0.021547988,-9.7803135,4000,0,0,0,1
1777226894360000,0.014878754,0.007173516,0.05490779,4000,0,0.031124625,-0.0011969309,-9.782708,4000,0,0,0,1
1777226894364000,0.012748132,0.0085051125,0.052510977,4000,0,-0.005985504,-0.029927354,-9.794682,4000,0,0,0,1
1777226894368000,0.008753422,0.006907209,0.043722536,4000,0,-0.010773908,-0.035912856,-9.78989,4000,0,0,0,1
1777226894372000,0.0018292684,0.0007818939,0.03546673,4000,0,0.010773908,-0.038307063,-9.816229,4000,0,0,0,1
1777226894376000,-3.5049106e-05,0.0037114292,0.030673044,4000,0,0.03232173,-0.019153444,-9.874886,4000,0,0,0,1
1777226894380000,0.004226011,0.008238868,0.040526733,4000,0,0.020350713,0.00957698,-9.866506,4000,0,0,0,1
1777226894384000,0.008487175,0.005309388,0.052777264,4000,0,0.007182605,0.020350887,-9.806652,4000,0,0,0,1
1777226894388000,0.0066228667,0.006374585,0.04984781,4000,0,-0.0071826046,0.017956685,-9.792284,4000,0,0,0,1
1777226894392000,0.0063564284,0.01409779,0.0413257,4000,0,-0.038307235,0.0083798785,-9.817424,4000,0,0,0,1
1777226894396000,0.008753393,0.013831507,0.034934085,4000,0,-0.04548984,0.0035914744,-9.836578,4000,0,0,0,1
1777226894400000,0.0060902773,0.0130324755,0.037330948,4000,0,-0.038307235,-0.0059853327,-9.832989,4000,0,0,0,1
1777226894404000,0.0055575464,0.02075567,0.041059382,4000,0,-0.02873042,-0.016759245,-9.801862,4000,0,0,0,1
1777226894408000,0.009552263,0.02475049,0.033602502,4000,0,0.0,-0.020350542,-9.809044,4000,0,0,0,1
1777226894412000,0.013813439,0.02128837,0.030672995,4000,0,0.005985504,-0.04668677,-9.866506,4000,0,0,0,1
1777226894416000,0.015944004,0.01862516,0.03386881,4000,0,-0.0023942022,-0.07422009,-9.852142,4000,0,0,0,1
1777226894420000,0.015411304,0.018891476,0.031205673,4000,0,0.016759416,-0.06823458,-9.78989,4000,0,0,0,1
1777226894424000,0.012748229,0.0111682825,0.029341437,4000,0,0.01436521,-0.062249076,-9.791088,4000,0,0,0,1
1777226894428000,0.011416654,0.0010483006,0.022949839,4000,0,-0.0047884043,-0.041898366,-9.809044,4000,0,0,0,1
1777226894432000,0.010617632,0.00051568565,0.012829859,4000,0,0.0071826046,-0.009576637,-9.799467,4000,0,0,0,1
1777226894436000,0.011416567,0.0037114562,0.011764605,4000,0,0.023942016,-0.016759245,-9.812637,4000,0,0,0,1
1777226894440000,0.010883959,0.0031787897,0.018955126,4000,0,0.01316811,-0.02513895,-9.838972,4000,0,0,0,1
1777226894444000,0.005025037,-0.0032128226,0.023748806,4000,0,0.009576809,-0.019153446,-9.832989,4000,0,0,0,1
1777226894448000,0.0015629403,-0.010669649,0.02428144,4000,0,-0.008379707,-0.02873025,-9.818621,4000,0,0,0,1
1777226894452000,-0.0040297993,-0.006941242,0.028276175,4000,0,-0.053869545,-0.041898366,-9.849746,4000,0,0,0,1
1777226894456000,-0.0069592977,-1.7003418e-05,0.028542494,4000,0,-0.04908113,-0.035912856,-9.894039,4000,0,0,0,1
1777226894460000,0.0020954881,0.0029125637,0.020286703,4000,0,-0.020350715,0.002394374,-9.8677025,4000,0,0,0,1
1777226894464000,0.0071554706,0.010635704,0.019221446,4000,0,-0.0011971012,0.033519,-9.832989,4000,0,0,0,1
1777226894468000,-0.0011002715,0.01196719,0.023482537,4000,0,0.008379707,0.019153787,-9.838972,4000,0,0,0,1
1777226894472000,-0.009089754,0.0079724435,0.017889898,4000,0,-0.020350715,-0.005985332,-9.835382,4000,0,0,0,1
1777226894476000,-0.006160344,0.015163039,0.01123193,4000,0,-0.027533323,-0.01436504,-9.794682,4000,0,0,0,1
1777226894480000,0.0010302706,0.017559927,0.016824558,4000,0,0.016759414,0.016759582,-9.763554,4000,0,0,0,1
1777226894484000,0.010351422,0.0053093964,0.023748765,4000,0,0.02633622,0.038307402,-9.805454,4000,0,0,0,1
1777226894488000,0.016210303,-0.001348478,0.013096144,4000,0,-0.016759414,-0.0035911303,-9.843762,4000,0,0,0,1
1777226894492000,0.011682904,-0.0016148248,4.668147e-05,4000,0,-0.03351883,-0.019153446,-9.846155,4000,0,0,0,1
1777226894496000,0.013014479,-0.0061422344,-0.003681757,4000,0,-0.013168109,0.013168283,-9.847351,4000,0,0,0,1
1777226894500000,0.01647659,-0.0058759297,-0.00527963,4000,0,0.0,-0.019153446,-9.846155,4000,0,0,0,1
1777226894504000,0.012748166,0.0010482704,-0.00048591846,4000,0,0.020350715,-0.06584038,-9.871296,4000,0,0,0,1
1777226894508000,0.009019736,-1.6988857e-05,0.0029761593,4000,0,0.038307235,-0.014365037,-9.907209,4000,0,0,0,1
1777226894512000,-3.501197e-05,-0.0018811856,-0.0010185848,4000,0,0.035913028,0.034716096,-9.888056,4000,0,0,0,1
1777226894516000,-0.0064265947,0.0117009375,4.6677396e-05,4000,0,0.02873042,0.013168282,-9.823412,4000,0,0,0,1
1777226894520000,-0.004029735,0.02794623,0.004574011,4000,0,0.015562311,-0.008379537,-9.777922,4000,0,0,0,1
1777226894524000,0.0012965327,0.027679903,0.00084558444,4000,0,0.0011971011,-0.0023940317,-9.755177,4000,0,0,0,1
1777226894528000,0.006622854,0.015429363,-0.0031491602,4000,0,-0.0011971011,0.010774079,-9.749191,4000,0,0,0,1
1777226894532000,0.007421835,0.008505138,-0.0020838617,4000,0,0.031124625,0.038307402,-9.785105,4000,0,0,0,1
1777226894536000,0.009019738,0.008505137,-0.0010185841,4000,0,0.06584056,0.07661464,-9.847351,4000,0,0,0,1
1777226894540000,0.009286048,0.005575665,-0.0018175367,4000,0,0.017956512,0.053869717,-9.853339,4000,0,0,0,1
1777226894544000,0.011416569,0.002113564,-0.006344916,4000,0,-0.05865795,-0.011970838,-9.818622,4000,0,0,0,1
1777226894548000,0.018340789,-0.0016148757,-0.010073347,4000,0,-0.057460845,0.007182777,-9.805455,4000,0,0,0,1
1777226894552000,0.015411308,-0.005609613,-0.008741771,4000,0,-0.02274492,0.056263916,-9.775528,4000,0,0,0,1
1777226894556000,0.0076881535,-0.005076966,-0.007143862,4000,0,-0.021547817,0.017956685,-9.753978,4000,0,0,0,1
1777226894560000,0.0058239526,-0.0018811801,-0.009008058,4000,0,-0.020350713,0.0023943733,-9.779117,4000,0,0,0,1
1777226894564000,0.007155531,-1.6973587e-05,-0.013002801,4000,0,0.0071826046,0.043095805,-9.804258,4000,0,0,0,1
1777226894568000,0.011416566,-0.0032127814,-0.016731238,4000,0,0.005985504,0.031124793,-9.792285,4000,0,0,0,1
1777226894572000,0.014878678,-0.004810695,-0.014334389,4000,0,-0.011971008,-0.014365041,-9.813835,4000,0,0,0,1
1777226894576000,0.006356595,-0.00054956356,-0.014867012,4000,0,0.005985504,-0.032321554,-9.877279,4000,0,0,0,1
1777226894580000,-0.006426573,0.004776793,-0.021524915,4000,0,0.021547817,-0.020350542,-9.870098,4000,0,0,0,1
1777226894584000,-0.0072255153,0.009836723,-0.02312283,4000,0,0.0011971008,-0.0059853327,-9.8198185,4000,0,0,0,1
1777226894588000,-0.0024318222,0.014630374,-0.023389166,4000,0,-0.039504327,-0.022744747,-9.804258,4000,0,0,0,1
1777226894592000,-0.004296056,0.017027272,-0.024188077,4000,0,-0.041898537,-0.05386937,-9.835382,4000,0,0,0,1
1777226894596000,-0.0053613917,0.010901993,-0.024987018,4000,0,0.0,-0.043095466,-9.854535,4000,0,0,0,1
1777226894600000,0.0044922754,0.0034450372,-0.031112326,4000,0,-0.0035913028,-0.011970838,-9.8281975,4000,0,0,0,1
1777226894604000,0.009818661,0.0023798265,-0.041764956,4000,0,-0.019153617,0.009576979,-9.827002,4000,0,0,0,1
1777226894608000,0.0148786865,0.0021134862,-0.043096535,4000,0,0.0047884043,-0.0071824333,-9.849747,4000,0,0,0,1
1777226894612000,0.027129231,0.0015807016,-0.03430811,4000,0,0.01436521,-0.04908096,-9.852142,4000,0,0,0,1
1777226894616000,0.022069212,0.00024935478,-0.029248102,4000,0,0.0011971011,-0.04908096,-9.834186,4000,0,0,0,1
1777226894620000,0.0074218125,-0.002413702,-0.02551968,4000,0,-0.015562311,-0.04429256,-9.812637,4000,0,0,0,1
1777226894624000,0.0004976258,-0.002147431,-0.03164494,4000,0,-0.016759414,-0.03351866,-9.8198185,4000,0,0,0,1
1777226894628000,0.0050250394,0.0013145554,-0.04496074,4000,0,-0.011971008,0.01197118,-9.817424,4000,0,0,0,1
1777226894632000,0.01834083,0.0031786095,-0.040433377,4000,0,-0.015562311,0.015562482,-9.792284,4000,0,0,0,1
1777226894636000,0.016476654,0.0074398452,-0.03084596,4000,0,-0.0035913028,-0.01795634,-9.788693,4000,0,0,0,1
1777226894640000,0.0042260652,0.010635825,-0.03590595,4000,0,0.015562311,-0.008379537,-9.78989,4000,0,0,0,1
1777226894644000,-0.00030144924,0.0042441515,-0.04762389,4000,0,0.021547817,1.7082407e-07,-9.787498,4000,0,0,0,1
1777226894648000,-0.0058940165,0.0013146951,-0.04762389,4000,0,0.0,-0.037109964,-9.782708,4000,0,0,0,1
1777226894652000,-0.012818155,0.003178944,-0.040966,4000,0,-0.01316811,-0.04429256,-9.795878,4000,0,0,0,1
1777226894656000,-0.006426648,-1.7073704e-05,-0.043096524,4000,0,-0.0035913025,0.0035914746,-9.836578,4000,0,0,0,1
1777226894660000,0.004492322,-0.0026803075,-0.047890212,4000,0,-0.008379708,0.04549001,-9.825806,4000,0,0,0,1
1777226894664000,0.0050250003,-0.0024138244,-0.051884964,4000,0,0.035913024,0.035913195,-9.779117,4000,0,0,0,1
1777226894668000,0.009019733,-0.0026802015,-0.055613384,4000,0,0.06823475,-0.0047882325,-9.803061,4000,0,0,0,1
1777226894672000,0.01834085,-1.7144019e-05,-0.057743903,4000,0,0.0035913028,-0.009576637,-9.809044,4000,0,0,0,1
1777226894676000,0.01860724,0.00637459,-0.054814406,4000,0,-0.03232173,0.032321904,-9.770737,4000,0,0,0,1
1777226894680000,0.015943933,0.004776741,-0.0508197,4000,0,-0.0047884043,0.050278418,-9.76954,4000,0,0,0,1
1777226894684000,0.012215427,-0.0010821706,-0.05188499,4000,0,0.01436521,0.0083798785,-9.75757,4000,0,0,0,1
1777226894688000,0.0036934118,-0.001082096,-0.050553385,4000,0,0.01316811,-0.0023940308,-9.773131,4000,0,0,0,1
1777226894692000,-3.500143e-05,-0.00028323173,-0.046824954,4000,0,-0.015562313,0.033519,-9.829395,4000,0,0,0,1
1777226894696000,0.0007639473,0.00051564426,-0.046292327,4000,0,-0.055066645,0.038307402,-9.805455,4000,0,0,0,1
1777226894700000,0.0007639548,0.0018472376,-0.050287068,4000,0,-0.050278243,0.020350885,-9.738417,4000,0,0,0,1
1777226894704000,0.00076388847,-0.0005496076,-0.059341818,4000,0,-0.01316811,0.020350885,-9.763555,4000,0,0,0,1
1777226894708000,0.0028943962,-0.0040117595,-0.06626602,4000,0,-0.0059855045,0.007182777,-9.805455,4000,0,0,0,1
1777226894712000,0.0071555576,-0.0021476026,-0.062004976,4000,0,-0.027533323,-0.0119708385,-9.763555,4000,0,0,0,1
1777226894716000,0.0068892837,0.0018472262,-0.054015487,4000,0,-0.02274492,0.020350885,-9.750386,4000,0,0,0,1
1777226894720000,0.004226075,0.0034451785,-0.05188496,4000,0,-0.005985504,0.019153787,-9.791088,4000,0,0,0,1
1777226894724000,0.004492339,0.002379868,-0.054548122,4000,0,-0.0011971011,-0.010773738,-9.792285,4000,0,0,0,1
1777226894728000,0.0034271097,0.003445163,-0.061738662,4000,0,0.017956514,0.019153787,-9.788693,4000,0,0,0,1
1777226894732000,0.0039597824,0.0063746064,-0.06759762,4000,0,0.044292733,0.0407016,-9.806652,4000,0,0,0,1
1777226894736000,0.0063564884,0.0029124513,-0.070793405,4000,0,0.035913024,0.019153787,-9.78989,4000,0,0,0,1
1777226894740000,0.0023616545,-0.004544255,-0.07052709,4000,0,-0.009576808,-0.019153448,-9.750386,4000,0,0,0,1
1777226894744000,-0.0008340887,-0.009337968,-0.06200499,4000,0,-0.015562311,-0.055066474,-9.767147,4000,0,0,0,1
1777226894748000,0.0076883305,-0.00028346744,-0.058276527,4000,0,0.015562311,-0.07302299,-9.838972,4000,0,0,0,1
1777226894752000,0.01940639,0.016228106,-0.06946179,4000,0,-0.0047884034,-0.05027807,-9.865309,4000,0,0,0,1
1777226894756000,0.019938553,0.011700966,-0.07638607,4000,0,-0.043095633,0.004788576,-9.853339,4000,0,0,0,1
1777226894760000,0.014079318,-0.0050768415,-0.074788235,4000,0,-0.06105215,0.017956685,-9.856928,4000,0,0,0,1
1777226894764000,0.011150258,-0.005609526,-0.077983946,4000,0,-0.041898534,-0.0011969295,-9.831791,4000,0,0,0,1
1777226894768000,0.007688268,-0.0010821591,-0.07505447,4000,0,0.0035913028,-0.008379536,-9.823412,4000,0,0,0,1
1777226894772000,0.01194917,-0.0026802574,-0.06919552,4000,0,0.008379708,-0.004788232,-9.847352,4000,0,0,0,1
1777226894776000,0.026596589,-0.0032131094,-0.0691955,4000,0,0.010773908,-0.007182434,-9.821015,4000,0,0,0,1
