timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
1777226852248000,1777226852248000,0.4904821,1.4943748e-06,-0.0462294,1.0005987,0.00023731985,1.0,1
1777226852352000,1777226852352000,0.4904781,1.4935414e-06,0.011614959,1.0005977,1.4980742e-05,1.0,1
1777226852448000,1777226852448000,0.49047562,1.4927851e-06,0.00092449016,1.0005974,9.490798e-08,1.0,1
1777226852552000,1777226852552000,0.49047324,1.4928665e-06,0.0009974502,1.000597,1.10479256e-07,1.0,1
1777226852656000,1777226852656000,0.49047184,1.4920687e-06,0.012941412,1.0005966,1.8597806e-05,1.0,1
1777226852752000,1777226852752000,0.49047205,1.4913452e-06,-0.011673841,1.0005964,1.5133037e-05,1.0,1
1777226852848000,1777226852848000,0.49046892,1.490631e-06,0.04656518,1.0005965,0.00024078035,1.0,1
1777226852952000,1777226852952000,0.49046132,1.490756e-06,0.030402312,1.0005955,0.00010263895,1.0,1
1777226853056000,1777226853056000,0.4904583,1.4900082e-06,0.006888237,1.000595,5.268844e-06,1.0,1
1777226853152000,1777226853152000,0.4904564,1.4893265e-06,0.016202893,1.0005947,2.9153078e-05,1.0,1
1777226853248000,1777226853248000,0.49045554,1.4895347e-06,0.034205683,1.0005953,0.00012992584,1.0,1
1777226853352000,1777226853352000,0.49045643,1.4887993e-06,0.02321068,1.0005951,5.9823917e-05,1.0,1
1777226853448000,1777226853448000,0.49044967,1.4881332e-06,-0.008783618,1.0005945,8.5673455e-06,1.0,1
1777226853552000,1777226853552000,0.4904526,1.4874174e-06,-0.03715763,1.0005945,0.00015331879,1.0,1
1777226853648000,1777226853648000,0.49045235,1.4867574e-06,0.011373649,1.000595,1.4364776e-05,1.0,1
1777226853752000,1777226853752000,0.49045044,1.4860477e-06,0.0571705,1.0005947,0.000362947,1.0,1
1777226853848000,1777226853848000,0.49044585,1.4854048e-06,-0.033841677,1.0005941,0.00012717546,1.0,1
1777226853952000,1777226853952000,0.49044326,1.4847207e-06,0.010648987,1.0005939,1.2592624e-05,1.0,1
1777226854048000,1777226854048000,0.49045002,1.4840857e-06,-0.00065155793,1.0005949,4.7141704e-08,1.0,1
1777226854152000,1777226854152000,0.49046117,1.4842693e-06,-0.016312338,1.0005959,2.9548213e-05,1.0,1
1777226854248000,1777226854248000,0.49046654,1.4844844e-06,-0.028797492,1.0005966,9.2089e-05,1.0,1
1777226854352000,1777226854352000,0.49046528,1.4837723e-06,-0.027902648,1.0005953,8.645495e-05,1.0,1
1777226854456000,1777226854456000,0.49046025,1.4830828e-06,0.024807092,1.0005941,6.833627e-05,1.0,1
1777226854552000,1777226854552000,0.49045575,1.4824727e-06,0.0075709294,1.000593,6.3650004e-06,1.0,1
1777226854656000,1777226854656000,0.4904494,1.4818404e-06,0.059496254,1.000592,0.00039307887,1.0,1
1777226854744000,1777226854744000,0.49044728,1.4813226e-06,0.008189067,1.0005918,7.446796e-06,1.0,1
1777226854848000,1777226854848000,0.4904469,1.4815873e-06,-0.0036270833,1.0005919,1.4608834e-06,1.0,1
1777226854952000,1777226854952000,0.49043915,1.4818468e-06,0.05401762,1.0005912,0.0003240199,1.0,1
1777226855048000,1777226855048000,0.49044338,1.4812904e-06,-0.02708659,1.0005918,8.1472164e-05,1.0,1
1777226855152000,1777226855152000,0.49044976,1.4815498e-06,6.0558377e-05,1.0005926,4.0723838e-10,1.0,1
1777226855248000,1777226855248000,0.4904441,1.4818523e-06,0.022733497,1.0005925,5.7389538e-05,1.0,1
1777226855352000,1777226855352000,0.49044946,1.4820907e-06,0.0039087157,1.0005934,1.6965553e-06,1.0,1
1777226855456000,1777226855456000,0.49044827,1.4814466e-06,-0.0013222287,1.0005931,1.9413916e-07,1.0,1
1777226855552000,1777226855552000,0.4904455,1.4817293e-06,0.018694585,1.0005932,3.880893e-05,1.0,1
1777226855648000,1777226855648000,0.49044234,1.4811408e-06,0.038609322,1.000593,0.00016553294,1.0,1
1777226855752000,1777226855752000,0.49043918,1.4805215e-06,0.016292702,1.0005921,2.9477227e-05,1.0,1
1777226855848000,1777226855848000,0.49043468,1.4799631e-06,-0.044282414,1.0005916,0.00021775255,1.0,1
1777226855952000,1777226855952000,0.49043503,1.479364e-06,-0.035300933,1.0005915,0.00013837991,1.0,1
1777226856056000,1777226856056000,0.49043494,1.4787711e-06,-0.003225516,1.0005914,1.1553116e-06,1.0,1
1777226856152000,1777226856152000,0.4904331,1.4791017e-06,-0.016458293,1.0005912,3.0079487e-05,1.0,1
1777226856256000,1777226856256000,0.49043348,1.4793909e-06,0.009989977,1.0005915,1.1082294e-05,1.0,1
1777226856352000,1777226856352000,0.49043435,1.4788438e-06,-0.005635317,1.0005914,3.5264475e-06,1.0,1
1777226856456000,1777226856456000,0.49042916,1.4782667e-06,-0.012181463,1.0005907,1.6477827e-05,1.0,1
1777226856552000,1777226856552000,0.49042156,1.4777481e-06,0.016632266,1.00059,3.0718795e-05,1.0,1
1777226856656000,1777226856656000,0.49042714,1.4780496e-06,0.010174006,1.0005909,1.1494363e-05,1.0,1
1777226856752000,1777226856752000,0.4904326,1.4775175e-06,-0.029831225,1.0005914,9.881956e-05,1.0,1
1777226856856000,1777226856856000,0.49043578,1.4769396e-06,0.020150749,1.0005916,4.5090288e-05,1.0,1
1777226856952000,1777226856952000,0.4904314,1.477283e-06,0.020822419,1.000591,4.8146332e-05,1.0,1
1777226857048000,1777226857048000,0.4904335,1.4785026e-06,0.031328,1.000592,0.000108984765,1.0,1
1777226857152000,1777226857152000,0.49043822,1.4787871e-06,0.016279815,1.000592,2.9430617e-05,1.0,1
1777226857256000,1777226857256000,0.4904349,1.4781973e-06,0.01687247,1.000591,3.161245e-05,1.0,1
1777226857352000,1777226857352000,0.49043435,1.4794012e-06,0.028610924,1.0005914,9.090013e-05,1.0,1
1777226857448000,1777226857448000,0.49043033,1.4788636e-06,0.0030115882,1.0005909,1.0071452e-06,1.0,1
1777226857552000,1777226857552000,0.49042702,1.4782948e-06,0.02826208,1.0005903,8.86971e-05,1.0,1
1777226857648000,1777226857648000,0.49042478,1.4777821e-06,-0.01321402,1.0005904,1.93897e-05,1.0,1
1777226857752000,1777226857752000,0.4904253,1.4780924e-06,0.025651028,1.000591,7.306517e-05,1.0,1
1777226857856000,1777226857856000,0.4904297,1.4775133e-06,0.016865844,1.0005916,3.158761e-05,1.0,1
1777226857952000,1777226857952000,0.4904295,1.4769823e-06,-0.055421982,1.0005912,0.00034108682,1.0,1
1777226858048000,1777226858048000,0.49042878,1.4764572e-06,0.013639176,1.0005914,2.0657464e-05,1.0,1
1777226858152000,1777226858152000,0.49042937,1.4767608e-06,-0.018734798,1.0005913,3.8976137e-05,1.0,1
1777226858256000,1777226858256000,0.49042735,1.4761995e-06,0.020512069,1.0005907,4.6721845e-05,1.0,1
1777226858352000,1777226858352000,0.4904223,1.4774255e-06,0.010906711,1.0005903,1.3209574e-05,1.0,1
1777226858448000,1777226858448000,0.49041376,1.476924e-06,0.009934846,1.0005895,1.0960336e-05,1.0,1
1777226858552000,1777226858552000,0.49041083,1.4763934e-06,0.03160067,1.000589,0.00011089048,1.0,1
1777226858656000,1777226858656000,0.4904132,1.4758685e-06,-0.007777402,1.0005895,6.716928e-06,1.0,1
1777226858752000,1777226858752000,0.49040738,1.476244e-06,0.0328267,1.0005895,0.00011966192,1.0,1
1777226858848000,1777226858848000,0.49040636,1.4757549e-06,-0.010502541,1.0005897,1.2248708e-05,1.0,1
1777226858952000,1777226858952000,0.49040672,1.4752264e-06,-0.006696488,1.0005898,4.979613e-06,1.0,1
1777226859056000,1777226859056000,0.49040726,1.4746983e-06,0.008040476,1.0005901,7.179013e-06,1.0,1
1777226859152000,1777226859148000,0.49040976,1.4750788e-06,0.0065008057,1.0005906,4.692837e-06,1.0,1
1777226859248000,1777226859248000,0.4904057,1.4745877e-06,0.009075406,1.00059,9.146048e-06,1.0,1
1777226859352000,1777226859352000,0.49040267,1.474077e-06,0.014968525,1.0005893,2.488053e-05,1.0,1
1777226859456000,1777226859456000,0.49040264,1.4735741e-06,-0.015016848,1.0005891,2.504144e-05,1.0,1
1777226859552000,1777226859552000,0.49040732,1.4731073e-06,-0.008446392,1.0005897,7.922165e-06,1.0,1
1777226859656000,1777226859656000,0.49041137,1.4730009e-06,0.02631805,1.0005902,7.691458e-05,1.0,1
1777226859752000,1777226859752000,0.4904118,1.4725282e-06,-0.04722119,1.00059,0.00024761402,1.0,1
1777226859848000,1777226859848000,0.490412,1.4720575e-06,-0.029557517,1.0005901,9.701462e-05,1.0,1
1777226859952000,1777226859952000,0.49042347,1.4724061e-06,0.02083879,1.0005915,4.822205e-05,1.0,1
1777226860056000,1777226860056000,0.4904226,1.4718802e-06,0.0049129333,1.0005906,2.6802966e-06,1.0,1
1777226860152000,1777226860152000,0.49041456,1.4714163e-06,0.020763373,1.000589,4.7873764e-05,1.0,1
1777226860248000,1777226860248000,0.49042064,1.4718252e-06,0.008576417,1.00059,8.167951e-06,1.0,1
1777226860352000,1777226860352000,0.49042857,1.4713216e-06,-0.016074263,1.00059,2.8692173e-05,1.0,1
1777226860456000,1777226860456000,0.4904251,1.4708314e-06,-0.00963239,1.0005889,1.0303147e-05,1.0,1
1777226860552000,1777226860552000,0.49042425,1.4729861e-06,0.025152436,1.0005894,7.0252485e-05,1.0,1
1777226860640000,1777226860640000,0.4904209,1.4734295e-06,0.029481554,1.0005889,9.651671e-05,1.0,1
1777226860752000,1777226860752000,0.49042672,1.4737467e-06,0.006437953,1.0005896,4.6025357e-06,1.0,1
1777226860848000,1777226860848000,0.4904248,1.4732793e-06,0.039156135,1.0005894,0.00017025555,1.0,1
1777226860952000,1777226860952000,0.49042225,1.4727863e-06,0.023558734,1.0005887,6.163194e-05,1.0,1
1777226861048000,1777226861048000,0.49042028,1.4723436e-06,0.019952737,1.0005885,4.4208617e-05,1.0,1
1777226861152000,1777226861152000,0.49042046,1.4718697e-06,-0.03126214,1.000588,0.00010852744,1.0,1
1777226861256000,1777226861256000,0.4904238,1.4713926e-06,0.045943584,1.0005885,0.00023439684,1.0,1
1777226861352000,1777226861352000,0.49042407,1.4709616e-06,-0.014634995,1.0005879,2.3784138e-05,1.0,1
1777226861448000,1777226861448000,0.4904275,1.4705339e-06,-0.037303105,1.0005883,0.00015452261,1.0,1
1777226861552000,1777226861552000,0.49042794,1.4700767e-06,-0.021476736,1.0005878,5.1219915e-05,1.0,1
1777226861648000,1777226861648000,0.49042946,1.4696634e-06,-0.03305996,1.000588,0.000121368714,1.0,1
1777226861752000,1777226861752000,0.49042928,1.4692116e-06,0.03158012,1.0005878,0.000110746456,1.0,1
1777226861856000,1777226861856000,0.49043062,1.469635e-06,-0.023288982,1.0005879,6.0228664e-05,1.0,1
1777226861952000,1777226861952000,0.49043125,1.4692198e-06,-0.014332666,1.0005878,2.2811626e-05,1.0,1
1777226862056000,1777226862056000,0.49042946,1.468778e-06,0.0018325374,1.0005875,3.7291352e-07,1.0,1
1777226862152000,1777226862152000,0.49043173,1.4683764e-06,0.03861015,1.0005877,0.0001655409,1.0,1
1777226862248000,1777226862248000,0.4904289,1.468839e-06,-0.01731891,1.0005876,3.330761e-05,1.0,1
1777226862352000,1777226862352000,0.4904363,1.4683999e-06,-0.04245585,1.0005883,0.00020015992,1.0,1
1777226862456000,1777226862456000,0.49043873,1.4679476e-06,0.03059772,1.0005885,0.00010396331,1.0,1
1777226862552000,1777226862552000,0.49043277,1.4692594e-06,0.06575268,1.0005882,0.000480097,1.0,1
1777226862656000,1777226862656000,0.49043185,1.4705346e-06,-0.0005322582,1.0005882,3.1459138e-08,1.0,1
1777226862752000,1777226862752000,0.49042827,1.4701164e-06,0.024574438,1.0005875,6.706094e-05,1.0,1
1777226862856000,1777226862856000,0.49043116,1.469675e-06,0.000649635,1.0005875,4.68642e-08,1.0,1
1777226862944000,1777226862944000,0.4904284,1.4693073e-06,-0.031603966,1.0005871,0.00011091384,1.0,1
1777226863056000,1777226863056000,0.4904273,1.4696942e-06,0.032239266,1.0005871,0.000115417824,1.0,1
1777226863152000,1777226863152000,0.4904241,1.4692984e-06,0.019974269,1.0005866,4.4304168e-05,1.0,1
1777226863248000,1777226863248000,0.49041757,1.4697683e-06,0.019881628,1.0005864,4.3894164e-05,1.0,1
1777226863352000,1777226863352000,0.49041542,1.4693574e-06,0.018062003,1.0005862,3.6227204e-05,1.0,1
1777226863448000,1777226863448000,0.49041486,1.4689765e-06,0.012659438,1.0005866,1.779638e-05,1.0,1
1777226863552000,1777226863552000,0.49041882,1.4685527e-06,0.05190717,1.0005872,0.000299197,1.0,1
1777226863648000,1777226863648000,0.49041528,1.4681639e-06,-0.006784416,1.0005871,5.1112543e-06,1.0,1
1777226863752000,1777226863752000,0.49040902,1.46775e-06,-0.0028776256,1.0005863,9.195419e-07,1.0,1
1777226863848000,1777226863848000,0.49040955,1.4673797e-06,-0.018692875,1.0005869,3.8802074e-05,1.0,1
1777226863952000,1777226863952000,0.49040738,1.4669714e-06,0.042781193,1.0005866,0.00020323972,1.0,1
1777226864048000,1777226864048000,0.49040824,1.4665995e-06,-0.023518046,1.0005867,6.1419356e-05,1.0,1
1777226864152000,1777226864152000,0.4904075,1.4670593e-06,-0.053749874,1.0005866,0.00032081726,1.0,1
1777226864248000,1777226864248000,0.49040502,1.4666897e-06,-0.026061209,1.0005865,7.542094e-05,1.0,1
1777226864352000,1777226864352000,0.4904054,1.4662942e-06,-0.007961887,1.0005862,7.0393894e-06,1.0,1
1777226864448000,1777226864448000,0.49039704,1.4659431e-06,0.02581975,1.0005856,7.402993e-05,1.0,1
1777226864552000,1777226864552000,0.49039668,1.4672725e-06,0.023560118,1.0005859,6.1639344e-05,1.0,1
1777226864656000,1777226864656000,0.49039847,1.4668799e-06,0.014518256,1.0005863,2.340625e-05,1.0,1
1777226864752000,1777226864752000,0.4903995,1.4665098e-06,0.0034334809,1.0005865,1.3090979e-06,1.0,1
1777226864848000,1777226864848000,0.4904035,1.4661338e-06,-0.013045381,1.0005871,1.889801e-05,1.0,1
1777226864952000,1777226864952000,0.49040252,1.4657309e-06,-0.014197531,1.0005866,2.2383523e-05,1.0,1
1777226865056000,1777226865056000,0.4904059,1.4653335e-06,-0.030807963,1.000587,0.00010539708,1.0,1
1777226865152000,1777226865152000,0.4904042,1.464968e-06,-0.039022647,1.0005866,0.00016909714,1.0,1
1777226865248000,1777226865248000,0.49040946,1.4646035e-06,-0.012341756,1.0005875,1.6914391e-05,1.0,1
1777226865352000,1777226865352000,0.49040985,1.4650639e-06,-0.036078192,1.0005871,0.00014454135,1.0,1
1777226865448000,1777226865448000,0.49040264,1.4647002e-06,0.028245114,1.0005866,8.859097e-05,1.0,1
1777226865552000,1777226865552000,0.4904044,1.465174e-06,0.018517548,1.0005871,3.8077596e-05,1.0,1
1777226865648000,1777226865648000,0.49039996,1.4673803e-06,0.0159359,1.0005878,2.8200413e-05,1.0,1
1777226865752000,1777226865752000,0.49040222,1.4669536e-06,0.018922025,1.0005876,3.9759198e-05,1.0,1
1777226865856000,1777226865856000,0.4904028,1.4665355e-06,-0.0004487785,1.0005871,2.2364885e-08,1.0,1
1777226865952000,1777226865952000,0.49040118,1.4670146e-06,0.028343009,1.000587,8.920609e-05,1.0,1
1777226866048000,1777226866048000,0.490407,1.4674919e-06,-0.016673729,1.0005882,3.08722e-05,1.0,1
1777226866152000,1777226866152000,0.49040908,1.4687756e-06,-0.012166686,1.0005885,1.6437909e-05,1.0,1
1777226866248000,1777226866248000,0.49041274,1.4683532e-06,0.0044035036,1.0005889,2.15327e-06,1.0,1
1777226866352000,1777226866352000,0.49041253,1.4687652e-06,-0.04028549,1.0005885,0.00018021847,1.0,1
1777226866448000,1777226866448000,0.49040374,1.4683568e-06,-0.00586909,1.0005876,3.82511e-06,1.0,1
1777226866552000,1777226866552000,0.49040344,1.4679312e-06,0.016456997,1.0005873,3.0074862e-05,1.0,1
1777226866648000,1777226866648000,0.49040326,1.4675434e-06,-0.025102483,1.0005873,6.997386e-05,1.0,1
1777226866752000,1777226866752000,0.49040303,1.4671211e-06,0.03463297,1.0005871,0.00013319319,1.0,1
1777226866856000,1777226866856000,0.49040836,1.4667058e-06,-0.019679073,1.0005873,4.300429e-05,1.0,1
1777226866952000,1777226866952000,0.4904046,1.4663254e-06,0.009794767,1.0005867,1.0653467e-05,1.0,1
1777226867056000,1777226867056000,0.4903998,1.465932e-06,0.0057612434,1.000586,3.6858319e-06,1.0,1
1777226867152000,1777226867152000,0.4903949,1.4655789e-06,0.042165697,1.0005858,0.00019743391,1.0,1
1777226867256000,1777226867256000,0.49039733,1.4652012e-06,0.006085168,1.0005862,4.111953e-06,1.0,1
1777226867352000,1777226867352000,0.49039808,1.4648481e-06,-0.0051799044,1.0005864,2.9795206e-06,1.0,1
1777226867448000,1777226867448000,0.49039584,1.4644942e-06,-0.008113965,1.0005864,7.3108727e-06,1.0,1
1777226867552000,1777226867552000,0.49039835,1.4641146e-06,0.003995697,1.0005865,1.7729151e-06,1.0,1
1777226867648000,1777226867648000,0.4903954,1.463767e-06,-0.00804412,1.000586,7.185552e-06,1.0,1
1777226867752000,1777226867752000,0.49039423,1.4634078e-06,-0.039168544,1.0005854,0.00017036413,1.0,1
1777226867848000,1777226867848000,0.4903901,1.4630823e-06,-0.00095755584,1.0005852,1.0181965e-07,1.0,1
1777226867952000,1777226867952000,0.4903875,1.4635966e-06,-0.0016055028,1.000585,2.8623694e-07,1.0,1
1777226868048000,1777226868048000,0.49039298,1.463271e-06,-0.0147696575,1.0005859,2.4223895e-05,1.0,1
1777226868152000,1777226868152000,0.4903875,1.4646216e-06,-0.016130352,1.0005853,2.8892895e-05,1.0,1
1777226868248000,1777226868248000,0.49038368,1.4642886e-06,0.024164138,1.0005854,6.484044e-05,1.0,1
1777226868344000,1777226868344000,0.49038586,1.4648072e-06,0.027107557,1.000586,8.159882e-05,1.0,1
1777226868448000,1777226868448000,0.49039206,1.4652725e-06,-0.0141598955,1.0005871,2.2265e-05,1.0,1
1777226868552000,1777226868552000,0.49039066,1.4657331e-06,0.0007803249,1.0005869,6.7616654e-08,1.0,1
1777226868648000,1777226868648000,0.4903823,1.4653731e-06,0.0017819369,1.0005859,3.526044e-07,1.0,1
1777226868752000,1777226868752000,0.49037704,1.4650038e-06,-0.015545929,1.0005848,2.6837184e-05,1.0,1
1777226868856000,1777226868856000,0.49037656,1.4646487e-06,-0.021135185,1.0005848,4.9603885e-05,1.0,1
1777226868952000,1777226868952000,0.4903797,1.4651662e-06,-0.005762647,1.0005857,3.6876293e-06,1.0,1
1777226869056000,1777226869056000,0.49038073,1.4647961e-06,-0.020974984,1.0005858,4.8854712e-05,1.0,1
1777226869152000,1777226869152000,0.49038357,1.4644493e-06,-0.0015353485,1.000586,2.6176826e-07,1.0,1
1777226869256000,1777226869256000,0.49037546,1.4640858e-06,0.03119812,1.0005851,0.00010808372,1.0,1
1777226869344000,1777226869344000,0.4903738,1.4637893e-06,0.011018723,1.000585,1.3482365e-05,1.0,1
1777226869448000,1777226869448000,0.49037835,1.4642849e-06,0.004531834,1.0005859,2.2806103e-06,1.0,1
1777226869552000,1777226869552000,0.49037525,1.4639222e-06,0.037358347,1.0005853,0.00015498107,1.0,1
1777226869656000,1777226869656000,0.4903699,1.4644278e-06,-0.016541755,1.000585,3.0385521e-05,1.0,1
1777226869752000,1777226869752000,0.49036756,1.4649439e-06,0.0014195372,1.0005853,2.2376746e-07,1.0,1
1777226869848000,1777226869848000,0.49037296,1.4645997e-06,-0.0028715283,1.0005865,9.15649e-07,1.0,1
1777226869952000,1777226869952000,0.49037635,1.4659291e-06,-0.034153476,1.0005875,0.00012953057,1.0,1
1777226870048000,1777226870048000,0.49037835,1.4672589e-06,-0.03408084,1.0005888,0.00012898003,1.0,1
1777226870152000,1777226870152000,0.49037516,1.4676756e-06,0.013657028,1.0005882,2.071164e-05,1.0,1
1777226870248000,1777226870248000,0.49037048,1.4681348e-06,-0.021568341,1.0005876,5.1657797e-05,1.0,1
1777226870352000,1777226870352000,0.49036828,1.4677092e-06,0.011384483,1.0005869,1.4392272e-05,1.0,1
1777226870456000,1777226870456000,0.49036196,1.4673057e-06,-0.008662222,1.0005859,8.332239e-06,1.0,1
1777226870552000,1777226870552000,0.49036595,1.4669345e-06,0.03184121,1.0005865,0.000112585374,1.0,1
1777226870648000,1777226870648000,0.49036524,1.4665674e-06,0.007289998,1.0005866,5.9014346e-06,1.0,1
1777226870752000,1777226870752000,0.49036014,1.4661748e-06,-0.006276182,1.0005858,4.3741557e-06,1.0,1
1777226870848000,1777226870848000,0.49035442,1.4658236e-06,0.02599618,1.0005858,7.504508e-05,1.0,1
1777226870952000,1777226870952000,0.49035653,1.4654465e-06,-0.055782977,1.0005858,0.00034554655,1.0,1
1777226871056000,1777226871056000,0.49035522,1.4650662e-06,-0.023075828,1.000586,5.9131336e-05,1.0,1
1777226871152000,1777226871152000,0.49035227,1.464718e-06,0.020076426,1.0005859,4.475854e-05,1.0,1
1777226871248000,1777226871248000,0.49035898,1.465222e-06,-0.013688792,1.0005873,2.0808113e-05,1.0,1
1777226871352000,1777226871352000,0.49036446,1.4648175e-06,-0.012088157,1.0005877,1.6226415e-05,1.0,1
1777226871456000,1777226871456000,0.49036652,1.4644111e-06,-0.038182564,1.0005878,0.00016189464,1.0,1
1777226871552000,1777226871552000,0.49036905,1.4648806e-06,0.017899498,1.0005887,3.5578174e-05,1.0,1
1777226871648000,1777226871648000,0.49036878,1.4644908e-06,0.043746375,1.0005887,0.00021251327,1.0,1
1777226871752000,1777226871752000,0.49036646,1.4640841e-06,0.03590424,1.0005877,0.00014315081,1.0,1
1777226871856000,1777226871856000,0.49037218,1.4636838e-06,-0.017778948,1.0005877,3.5100595e-05,1.0,1
1777226871952000,1777226871952000,0.49037787,1.4650312e-06,-0.036948293,1.0005885,0.00015159705,1.0,1
1777226872048000,1777226872048000,0.49037588,1.4654936e-06,0.012992343,1.0005885,1.8744633e-05,1.0,1
1777226872144000,1777226872144000,0.49038166,1.4668091e-06,-0.014879573,1.0005895,2.4585695e-05,1.0,1
1777226872248000,1777226872248000,0.49037787,1.4680746e-06,0.036249638,1.0005894,0.00014591802,1.0,1
1777226872352000,1777226872352000,0.4903784,1.468475e-06,0.008735726,1.0005887,8.474223e-06,1.0,1
1777226872448000,1777226872448000,0.49037814,1.4689178e-06,0.05572988,1.0005891,0.00034488787,1.0,1
1777226872552000,1777226872552000,0.4903756,1.4684705e-06,-0.015809255,1.0005877,2.7753973e-05,1.0,1
1777226872648000,1777226872648000,0.49038127,1.4680639e-06,-0.06911693,1.000588,0.00053048244,1.0,1
1777226872752000,1777226872752000,0.49038365,1.4676265e-06,0.029736396,1.0005879,9.8192635e-05,1.0,1
1777226872856000,1777226872856000,0.49038744,1.467201e-06,0.008606604,1.0005879,8.225568e-06,1.0,1
1777226872952000,1777226872952000,0.4903876,1.4676615e-06,0.019330787,1.0005876,4.149554e-05,1.0,1
1777226873048000,1777226873048000,0.49038455,1.4681269e-06,-0.014937399,1.0005872,2.4777215e-05,1.0,1
1777226873152000,1777226873152000,0.4903879,1.4685647e-06,-0.008124999,1.0005876,7.33076e-06,1.0,1
1777226873248000,1777226873248000,0.4903883,1.4690222e-06,0.050124656,1.0005882,0.00027900047,1.0,1
1777226873352000,1777226873352000,0.4903875,1.4685904e-06,-0.017144209,1.0005873,3.263904e-05,1.0,1
1777226873448000,1777226873448000,0.49039108,1.4681893e-06,-0.024151845,1.0005878,6.477433e-05,1.0,1
1777226873552000,1777226873552000,0.4903884,1.4677616e-06,-0.014103392,1.0005869,2.2087668e-05,1.0,1
1777226873648000,1777226873648000,0.49039587,1.4673687e-06,-0.0068972073,1.0005878,5.282614e-06,1.0,1
1777226873752000,1777226873752000,0.4903982,1.4677963e-06,0.021915773,1.0005877,5.3335443e-05,1.0,1
1777226873848000,1777226873848000,0.490398,1.4674025e-06,0.031907313,1.0005873,0.00011305321,1.0,1
1777226873952000,1777226873952000,0.49039415,1.4669998e-06,0.008559573,1.0005859,8.135933e-06,1.0,1
1777226874056000,1777226874056000,0.49040458,1.4666014e-06,-0.03184123,1.0005866,0.000112585505,1.0,1
1777226874152000,1777226874152000,0.49039975,1.4662431e-06,-0.017360268,1.0005856,3.346695e-05,1.0,1
1777226874256000,1777226874256000,0.49040034,1.4667228e-06,0.036860548,1.0005858,0.00015087829,1.0,1
1777226874352000,1777226874352000,0.49039927,1.4663691e-06,0.046748687,1.0005853,0.00024268457,1.0,1
1777226874448000,1777226874448000,0.4904032,1.4660266e-06,-0.015945362,1.0005857,2.823397e-05,1.0,1
1777226874552000,1777226874552000,0.49040005,1.4656542e-06,0.030995907,1.0005852,0.00010668715,1.0,1
1777226874656000,1777226874656000,0.4903905,1.4652948e-06,0.06798521,1.0005842,0.0005132544,1.0,1
1777226874752000,1777226874752000,0.4903957,1.4649685e-06,-0.0073104594,1.0005848,5.9346203e-06,1.0,1
1777226874848000,1777226874848000,0.49039823,1.4654847e-06,0.03525891,1.000586,0.00013805141,1.0,1
1777226874952000,1777226874952000,0.49040067,1.4651126e-06,-0.063205436,1.0005854,0.0004436211,1.0,1
1777226875048000,1777226875048000,0.49040803,1.4656155e-06,-0.07580214,1.0005867,0.00063806615,1.0,1
1777226875152000,1777226875152000,0.49041277,1.4652244e-06,-0.01601874,1.0005865,2.8494405e-05,1.0,1
1777226875248000,1777226875248000,0.49041247,1.4648667e-06,0.020930668,1.0005864,4.864846e-05,1.0,1
1777226875352000,1777226875352000,0.49041116,1.4644919e-06,0.07994857,1.0005858,0.0007097813,1.0,1
1777226875456000,1777226875456000,0.49041128,1.4641284e-06,0.024475524,1.0005856,6.6522305e-05,1.0,1
1777226875552000,1777226875552000,0.49041438,1.4654956e-06,-0.032681827,1.0005865,0.000118608405,1.0,1
1777226875648000,1777226875648000,0.49041593,1.465131e-06,0.016065927,1.0005869,2.8662515e-05,1.0,1
1777226875752000,1777226875752000,0.49041113,1.4647513e-06,0.020046772,1.0005856,4.4626435e-05,1.0,1
1777226875848000,1777226875848000,0.49041486,1.4644121e-06,-0.021881225,1.0005859,5.3167514e-05,1.0,1
1777226875952000,1777226875952000,0.49041188,1.464049e-06,-0.009499456,1.0005851,1.0020766e-05,1.0,1
1777226876048000,1777226876048000,0.49040666,1.463729e-06,-0.029199049,1.0005846,9.467625e-05,1.0,1
1777226876144000,1777226876144000,0.4904112,1.4634124e-06,0.0019683577,1.0005853,4.302406e-07,1.0,1
1777226876248000,1777226876248000,0.49041507,1.4639121e-06,-0.033570673,1.0005858,0.00012514781,1.0,1
1777226876344000,1777226876344000,0.49042043,1.4635733e-06,0.012636239,1.0005863,1.7731218e-05,1.0,1
1777226876448000,1777226876448000,0.4904238,1.4640517e-06,0.017982783,1.0005866,3.59101e-05,1.0,1
1777226876552000,1777226876552000,0.49042824,1.4636754e-06,0.007975529,1.0005863,7.0635324e-06,1.0,1
1777226876656000,1777226876656000,0.4904271,1.4633121e-06,-0.019740546,1.0005856,4.327346e-05,1.0,1
1777226876752000,1777226876752000,0.4904301,1.4629826e-06,-0.02411872,1.0005856,6.459691e-05,1.0,1
1777226876848000,1777226876848000,0.49043345,1.4634943e-06,0.008149063,1.0005865,7.374256e-06,1.0,1
1777226876952000,1777226876952000,0.49043044,1.4631316e-06,0.017416509,1.0005856,3.368414e-05,1.0,1
1777226877048000,1777226877048000,0.4904298,1.4628074e-06,0.012291125,1.0005852,1.6775934e-05,1.0,1
1777226877152000,1777226877152000,0.49043083,1.46247e-06,0.054785058,1.000585,0.0003332942,1.0,1
1777226877256000,1777226877256000,0.4904342,1.4629911e-06,0.008409358,1.0005854,7.85288e-06,1.0,1
