timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777226748392000,1777226748230000,1777226748236000,0,-488.002,0.5625,-0.0010681152,-0.0038792454,0.576321,7.918297e-08,-3.4354157e-06,0,0,1
1777226748440000,1777226748282000,1777226748284000,0,-488.004,0.5625,0.0007019043,-0.0034476877,0.57628316,3.4196358e-08,-3.108568e-06,0,0,1
1777226748496000,1777226748334000,1777226748340000,0,-488.006,0.5625,0.0023498535,-0.0029015425,0.5763119,3.8325163e-07,-2.7796286e-06,0,0,1
1777226748544000,1777226748386000,1777226748388000,0,-487.998,0.5625,-0.0059509277,-0.0031888033,0.5762741,2.4581038e-06,-2.74934e-06,0,0,1
1777226748600000,1777226748438000,1777226748444000,0,-487.983,0.5625,-0.021057129,-0.0048720515,0.5763028,3.077567e-05,-5.389502e-06,0,0,1
1777226748648000,1777226748490000,1777226748492000,0,-488.0,0.5625,-0.0037841797,-0.0047695707,0.57626516,9.93988e-07,-4.9754317e-06,0,0,1
1777226748704000,1777226748542000,1777226748548000,0,-487.993,0.5625,-0.011016846,-0.0053580822,0.5762938,8.4242365e-06,-5.300319e-06,0,0,1
1777226748752000,1777226748594000,1777226748596000,0,-488.009,0.5625,0.005004883,-0.0043818606,0.5762562,1.7387301e-06,-4.63722e-06,0,0,1
1777226748808000,1777226748646000,1777226748652000,0,-488.005,0.5625,0.00061035156,-0.00391158,0.5762849,2.5857284e-08,-4.1979447e-06,0,0,1
1777226748856000,1777226748698000,1777226748700000,0,-488.003,0.5625,-0.0016174316,-0.0036954645,0.57624733,1.815946e-07,-3.819593e-06,0,0,1
1777226748912000,1777226748750000,1777226748756000,0,-488.011,0.5625,0.006134033,-0.0027694972,0.576276,2.6116904e-06,-3.2137475e-06,0,0,1
1777226748960000,1777226748802000,1777226748804000,0,-487.997,0.5625,-0.008239746,-0.0032848106,0.5762386,4.7128688e-06,-3.354969e-06,0,0,1
1777226749016000,1777226748854000,1777226748860000,0,-487.993,0.5625,-0.012359619,-0.004139684,0.5762672,1.0603428e-05,-4.037795e-06,0,0,1
1777226749064000,1777226748906000,1777226748908000,0,-487.99,0.5625,-0.0152282715,-0.005184261,0.5762298,1.6097762e-05,-5.173879e-06,0,0,1
1777226749120000,1777226748958000,1777226748964000,0,-487.99,0.5625,-0.015014648,-0.0061103124,0.5762584,1.5648511e-05,-6.1606197e-06,0,0,1
1777226749168000,1777226749010000,1777226749012000,0,-487.998,0.5625,-0.0067749023,-0.0061729187,0.57622117,3.1862282e-06,-5.8804235e-06,0,0,1
1777226749224000,1777226749062000,1777226749068000,0,-487.996,0.5625,-0.008758545,-0.006416492,0.5762498,5.324921e-06,-5.8280934e-06,0,0,1
1777226749272000,1777226749114000,1777226749116000,0,-487.992,0.5625,-0.012634277,-0.0070022256,0.5762126,1.1080978e-05,-6.3229304e-06,0,0,1
1777226749328000,1777226749166000,1777226749172000,0,-487.99,0.5625,-0.01449585,-0.0077081467,0.5762412,1.458623e-05,-7.1013574e-06,0,0,1
1777226749376000,1777226749218000,1777226749220000,0,-487.998,0.5625,-0.006286621,-0.007574235,0.5762041,2.7435838e-06,-6.6908424e-06,0,0,1
1777226749432000,1777226749270000,1777226749276000,0,-488.0,0.5625,-0.0043029785,-0.007266073,0.57623273,1.2852879e-06,-6.1816236e-06,0,0,1
1777226749480000,1777226749322000,1777226749324000,0,-488.006,0.5625,0.0016784668,-0.0064234715,0.5761958,1.9557594e-07,-5.5808728e-06,0,0,1
1777226749536000,1777226749374000,1777226749380000,0,-487.995,0.5625,-0.009521484,-0.0067153135,0.5762244,6.2932886e-06,-5.6479844e-06,0,0,1
1777226749584000,1777226749426000,1777226749428000,0,-488.012,0.5625,0.007537842,-0.005372625,0.5761875,3.944484e-06,-4.744346e-06,0,0,1
1777226749640000,1777226749478000,1777226749484000,0,-487.993,0.5625,-0.011810303,-0.005979073,0.5762161,9.682704e-06,-5.209554e-06,0,0,1
1777226749688000,1777226749530000,1777226749532000,0,-487.996,0.5625,-0.008544922,-0.006220783,0.5761793,5.068956e-06,-5.1963093e-06,0,0,1
1777226749744000,1777226749582000,1777226749588000,0,-487.997,0.5625,-0.0073242188,-0.00632473,0.57620794,3.723946e-06,-5.057608e-06,0,0,1
1777226749792000,1777226749634000,1777226749636000,0,-487.988,0.5625,-0.016174316,-0.00725259,0.5761713,1.8161858e-05,-6.2920667e-06,0,0,1
1777226749848000,1777226749686000,1777226749692000,0,-487.99,0.5625,-0.013824463,-0.007871679,0.57619995,1.3267323e-05,-6.949156e-06,0,0,1
1777226749896000,1777226749738000,1777226749740000,0,-487.993,0.5625,-0.010467529,-0.0081162155,0.57616335,7.6068127e-06,-7.011109e-06,0,0,1
1777226749952000,1777226749790000,1777226749796000,0,-487.99,0.5625,-0.013092041,-0.008584953,0.576192,1.1898918e-05,-7.471555e-06,0,0,1
1777226750000000,1777226749842000,1777226749844000,0,-488.003,0.5625,0.00030517578,-0.007747477,0.57615554,6.465772e-09,-6.7671035e-06,0,0,1
1777226750056000,1777226749894000,1777226749900000,0,-487.998,0.5625,-0.0045776367,-0.007448869,0.5761843,1.4547261e-06,-6.2666622e-06,0,0,1
1777226750104000,1777226749946000,1777226749948000,0,-488.015,0.5625,0.012664795,-0.0055541033,0.5761479,1.1135823e-05,-4.6272976e-06,0,0,1
1777226750160000,1777226749998000,1777226750004000,0,-488.012,0.5625,0.009460449,-0.004139689,0.57617664,6.213379e-06,-3.6060742e-06,0,0,1
1777226750208000,1777226750050000,1777226750052000,0,-488.014,0.5625,0.011383057,-0.002677401,0.57614034,8.996001e-06,-2.4189221e-06,0,0,1
1777226750264000,1777226750102000,1777226750108000,0,-488.012,0.5625,0.009246826,-0.0015541042,0.57616913,5.9360204e-06,-1.6318622e-06,0,0,1
1777226750312000,1777226750154000,1777226750156000,0,-487.998,0.5625,-0.005065918,-0.0018849273,0.57613295,1.7817779e-06,-1.6459848e-06,0,0,1
1777226750368000,1777226750206000,1777226750212000,0,-487.976,0.5625,-0.027526855,-0.0043004714,0.57616174,5.2605214e-05,-6.446492e-06,0,0,1
1777226750416000,1777226750258000,1777226750260000,0,-487.978,0.5625,-0.026367188,-0.00637922,0.57612574,4.8269223e-05,-1.0386315e-05,0,0,1
1777226750472000,1777226750310000,1777226750316000,0,-487.991,0.5625,-0.015686035,-0.007255949,0.5761546,1.7082339e-05,-1.10170995e-05,0,0,1
1777226750520000,1777226750362000,1777226750364000,0,-488.011,0.5625,0.00076293945,-0.0065005464,0.57611865,4.041366e-08,-9.97545e-06,0,0,1
1777226750576000,1777226750414000,1777226750420000,0,-487.997,0.5625,-0.01953125,-0.0077280765,0.5761475,2.6484171e-05,-1.1530619e-05,0,0,1
1777226750624000,1777226750466000,1777226750468000,0,-488.017,0.5625,-0.0063171387,-0.007595162,0.5761117,2.7707295e-06,-1.0705412e-05,0,0,1
1777226750680000,1777226750518000,1777226750524000,0,-488.022,0.5625,-0.013000488,-0.00810436,0.5761406,1.1734129e-05,-1.08023205e-05,0,0,1
1777226750728000,1777226750570000,1777226750572000,0,-488.038,0.5625,-0.00970459,-0.008255106,0.5761049,6.5390223e-06,-1.0400706e-05,0,0,1
1777226750784000,1777226750622000,1777226750628000,0,-488.06,0.5625,-0.0057373047,-0.008017922,0.57613385,2.2853485e-06,-9.6362155e-06,0,0,1
1777226750832000,1777226750674000,1777226750676000,0,-488.085,0.5625,0.0012512207,-0.0071447417,0.5760982,1.0870044e-07,-8.718216e-06,0,0,1
1777226750888000,1777226750726000,1777226750732000,0,-488.101,0.5625,-0.0068359375,-0.0071156514,0.57612723,3.244425e-06,-8.202569e-06,0,0,1
1777226750936000,1777226750778000,1777226750780000,0,-488.127,0.5625,-0.0035095215,-0.0067759436,0.5760917,8.551931e-07,-7.510425e-06,0,0,1
1777226750992000,1777226750830000,1777226750836000,0,-488.151,0.5625,-0.008514404,-0.0069397115,0.57612073,5.0333256e-06,-7.277075e-06,0,0,1
1777226751040000,1777226750882000,1777226750884000,0,-488.172,0.5625,-0.014312744,-0.007634273,0.5760853,1.42239105e-05,-7.931487e-06,0,0,1
1777226751096000,1777226750934000,1777226750940000,0,-488.205,0.5625,-0.014862061,-0.008315152,0.5761144,1.5335901e-05,-8.629004e-06,0,0,1
1777226751144000,1777226750986000,1777226750988000,0,-488.23,0.5625,-0.020629883,-0.009475235,0.57607913,2.9550944e-05,-1.0599912e-05,0,0,1
1777226751200000,1777226751038000,1777226751044000,0,-488.258,0.5625,-0.030761719,-0.011480483,0.5761083,6.5701766e-05,-1.5790665e-05,0,0,1
1777226751248000,1777226751090000,1777226751092000,0,-488.287,0.5625,-0.035980225,-0.01378843,0.57607305,8.988975e-05,-2.2771013e-05,0,0,1
1777226751304000,1777226751142000,1777226751148000,0,-488.33,0.5625,-0.035217285,-0.01580709,0.57610226,8.611368e-05,-2.8738077e-05,0,0,1
1777226751352000,1777226751194000,1777226751196000,0,-488.37,0.5625,-0.033233643,-0.017448721,0.57606715,7.669071e-05,-3.3255354e-05,0,0,1
1777226751408000,1777226751246000,1777226751252000,0,-488.427,0.5625,-0.022888184,-0.017961135,0.57609636,3.6373705e-05,-3.3549113e-05,0,0,1
1777226751456000,1777226751298000,1777226751300000,0,-488.467,0.5625,-0.024780273,-0.018603519,0.57606137,4.2638647e-05,-3.4405373e-05,0,0,1
1777226751512000,1777226751350000,1777226751356000,0,-488.525,0.5625,-0.017669678,-0.018515548,0.57609063,2.1678361e-05,-3.3206452e-05,0,0,1
1777226751560000,1777226751402000,1777226751404000,0,-488.576,0.5625,-0.012237549,-0.017924141,0.57605577,1.0398827e-05,-3.105791e-05,0,0,1
1777226751616000,1777226751454000,1777226751460000,0,-488.613,0.5625,-0.030639648,-0.019121978,0.57608503,6.5183995e-05,-3.4272685e-05,0,0,1
1777226751664000,1777226751506000,1777226751508000,0,-488.67,0.5625,-0.022247314,-0.019416394,0.5760502,3.4368044e-05,-3.4281667e-05,0,0,1
1777226751720000,1777226751558000,1777226751564000,0,-488.719,0.5625,-0.032470703,-0.020646147,0.5760796,7.320839e-05,-3.7948677e-05,0,0,1
1777226751768000,1777226751610000,1777226751612000,0,-488.787,0.5625,-0.016601562,-0.020265136,0.5760449,1.913822e-05,-3.6176676e-05,0,0,1
1777226751824000,1777226751662000,1777226751668000,0,-488.848,0.5625,-0.01876831,-0.02012413,0.5760743,2.4458615e-05,-3.50728e-05,0,0,1
1777226751872000,1777226751714000,1777226751716000,0,-488.899,0.5625,-0.023620605,-0.020453509,0.5760397,3.874268e-05,-3.5418514e-05,0,0,1
1777226751928000,1777226751766000,1777226751772000,0,-488.959,0.5625,-0.030395508,-0.021390075,0.5760691,6.4151114e-05,-3.812521e-05,0,0,1
1777226751976000,1777226751818000,1777226751820000,0,-489.014,0.5625,-0.034210205,-0.022597767,0.5760346,8.12686e-05,-4.2189444e-05,0,0,1
1777226752032000,1777226751870000,1777226751876000,0,-489.075,0.5625,-0.043762207,-0.024591519,0.57606405,0.0001329804,-5.0742216e-05,0,0,1
1777226752080000,1777226751922000,1777226751924000,0,-489.15,0.5625,-0.030395508,-0.025138272,0.5760296,6.4155516e-05,-5.2005787e-05,0,0,1
1777226752136000,1777226751974000,1777226751980000,0,-489.219,0.5625,-0.0345459,-0.026024498,0.57605916,8.286782e-05,-5.4913082e-05,0,0,1
1777226752184000,1777226752026000,1777226752028000,0,-489.285,0.5625,-0.031402588,-0.02653113,0.5760248,6.8477784e-05,-5.6190915e-05,0,0,1
1777226752240000,1777226752078000,1777226752084000,0,-489.354,0.5625,-0.035949707,-0.027418388,0.57605433,8.974024e-05,-5.9351358e-05,0,0,1
1777226752288000,1777226752130000,1777226752132000,0,-489.422,0.5625,-0.030792236,-0.027736215,0.57602006,6.584228e-05,-5.9962822e-05,0,0,1
1777226752344000,1777226752182000,1777226752188000,0,-489.492,0.5625,-0.03479004,-0.028400706,0.5760497,8.4044616e-05,-6.22314e-05,0,0,1
1777226752392000,1777226752234000,1777226752236000,0,-489.568,0.5625,-0.022277832,-0.027823914,0.5760155,3.4464476e-05,-5.961567e-05,0,0,1
1777226752448000,1777226752286000,1777226752292000,0,-489.643,0.5625,-0.022033691,-0.027278459,0.5760451,3.3711494e-05,-5.717542e-05,0,0,1
1777226752496000,1777226752338000,1777226752340000,0,-489.703,0.5625,-0.026275635,-0.027183989,0.576011,4.794415e-05,-5.630581e-05,0,0,1
1777226752552000,1777226752390000,1777226752396000,0,-489.775,0.5625,-0.029571533,-0.027408903,0.5760407,6.072318e-05,-5.672194e-05,0,0,1
1777226752600000,1777226752442000,1777226752444000,0,-489.851,0.5625,-0.018096924,-0.026531689,0.57600665,2.2742699e-05,-5.3521e-05,0,0,1
1777226752656000,1777226752494000,1777226752500000,0,-489.918,0.5625,-0.027069092,-0.026582314,0.57603633,5.0881215e-05,-5.3272324e-05,0,0,1
1777226752704000,1777226752546000,1777226752548000,0,-489.988,0.5625,-0.022064209,-0.026156696,0.57600236,3.3807453e-05,-5.1438677e-05,0,0,1
1777226752760000,1777226752598000,1777226752604000,0,-490.047,0.5625,-0.03945923,-0.027409833,0.5760321,0.00010812111,-5.6778328e-05,0,0,1
1777226752808000,1777226752650000,1777226752652000,0,-490.129,0.5625,-0.022644043,-0.026960881,0.5759982,3.5607936e-05,-5.4784017e-05,0,0,1
1777226752864000,1777226752702000,1777226752708000,0,-490.205,0.5625,-0.023620605,-0.026646217,0.576028,3.8743467e-05,-5.327295e-05,0,0,1
1777226752912000,1777226752754000,1777226752756000,0,-490.269,0.5625,-0.025604248,-0.026548062,0.57599413,4.5526678e-05,-5.254323e-05,0,0,1
1777226752968000,1777226752806000,1777226752812000,0,-490.357,0.5625,-0.014984131,-0.025458705,0.57602394,1.559131e-05,-4.906225e-05,0,0,1
1777226753016000,1777226752858000,1777226752860000,0,-490.432,0.5625,-0.006652832,-0.023687137,0.5759902,3.0736753e-06,-4.4729994e-05,0,0,1
1777226753072000,1777226752910000,1777226752916000,0,-490.508,0.5625,-0.009063721,-0.02230957,0.57602,5.7047346e-06,-4.10537e-05,0,0,1
1777226753120000,1777226752962000,1777226752964000,0,-490.573,0.5625,-0.011383057,-0.02128026,0.5759863,8.998407e-06,-3.8034e-05,0,0,1
1777226753176000,1777226753014000,1777226753020000,0,-490.65,0.5625,-0.012939453,-0.020494532,0.5760162,1.1626718e-05,-3.5546356e-05,0,0,1
1777226753224000,1777226753066000,1777226753068000,0,-490.724,0.5625,-0.006591797,-0.019184854,0.5759825,3.0175768e-06,-3.248205e-05,0,0,1
1777226753280000,1777226753118000,1777226753124000,0,-490.817,0.5625,0.0071105957,-0.016707746,0.57601243,3.511075e-06,-2.9091394e-05,0,0,1
1777226753328000,1777226753170000,1777226753172000,0,-490.901,0.5625,0.02255249,-0.013009317,0.5759789,3.532177e-05,-2.3023487e-05,0,0,1
1777226753384000,1777226753222000,1777226753228000,0,-490.991,0.5625,0.032165527,-0.008753715,0.57600874,7.18476e-05,-1.4086355e-05,0,0,1
1777226753432000,1777226753274000,1777226753276000,0,-491.054,0.5625,0.025726318,-0.0055055954,0.57597524,4.5963327e-05,-8.429501e-06,0,0,1
1777226753488000,1777226753326000,1777226753332000,0,-491.116,0.5625,0.006958008,-0.0043314877,0.57600516,3.3620443e-06,-7.318703e-06,0,0,1
1777226753536000,1777226753378000,1777226753380000,0,-491.191,0.5625,0.012817383,-0.0027160142,0.5759717,1.1409262e-05,-5.5544742e-06,0,0,1
1777226753592000,1777226753430000,1777226753436000,0,-491.258,0.5625,-0.0011291504,-0.0025665269,0.57600164,8.854006e-08,-5.0395674e-06,0,0,1
1777226753640000,1777226753482000,1777226753484000,0,-491.346,0.5625,0.017791748,-0.0006487182,0.57596827,2.1983593e-05,-2.4939072e-06,0,0,1
1777226753696000,1777226753534000,1777226753540000,0,-491.403,0.5625,-0.006378174,-0.0011884496,0.57599825,2.8250852e-06,-2.5251052e-06,0,0,1
1777226753744000,1777226753586000,1777226753588000,0,-491.482,0.5625,0.0035095215,-0.00074588705,0.57596487,8.553814e-07,-2.2066536e-06,0,0,1
1777226753800000,1777226753638000,1777226753644000,0,-491.569,0.5625,0.009307861,0.00020120526,0.57599485,6.0164625e-06,-1.4320121e-06,0,0,1
1777226753848000,1777226753690000,1777226753692000,0,-491.646,0.5625,0.016540527,0.001740417,0.5759616,1.9000505e-05,4.927904e-07,0,0,1
1777226753904000,1777226753742000,1777226753748000,0,-491.698,0.5625,-0.013061523,0.00034603127,0.5759916,1.1847632e-05,-6.6971324e-07,0,0,1
1777226753952000,1777226753794000,1777226753796000,0,-491.776,0.5625,-0.0045776367,-0.000117792544,0.5759583,1.4552968e-06,-7.437175e-07,0,0,1
1777226754008000,1777226753846000,1777226753852000,0,-491.851,0.5625,-0.010955811,-0.0011387652,0.57598835,8.33557e-06,-1.458892e-06,0,0,1
1777226754056000,1777226753898000,1777226753900000,0,-491.928,0.5625,-0.0038146973,-0.0013908457,0.57595515,1.0106284e-06,-1.4166643e-06,0,0,1
1777226754112000,1777226753950000,1777226753956000,0,-491.989,0.5625,-0.024414062,-0.0035596995,0.5759852,4.1393178e-05,-5.1825677e-06,0,0,1
1777226754160000,1777226754002000,1777226754004000,0,-492.077,0.5625,-0.006011963,-0.00379071,0.57595205,2.5101879e-06,-4.930822e-06,0,0,1
1777226754216000,1777226754054000,1777226754060000,0,-492.166,0.5625,0.0013122559,-0.0033099956,0.5759821,1.1958812e-07,-4.4550584e-06,0,0,1
1777226754264000,1777226754106000,1777226754108000,0,-492.25,0.5625,0.014984131,-0.0015866358,0.57594895,1.559334e-05,-2.5664413e-06,0,0,1
1777226754320000,1777226754158000,1777226754164000,0,-492.325,0.5625,0.007507324,-0.0007299584,0.57597905,3.9140255e-06,-1.9559625e-06,0,0,1
1777226754368000,1777226754210000,1777226754212000,0,-492.413,0.5625,0.024810791,0.0016760543,0.575946,4.2752297e-05,2.2556856e-06,0,0,1
1777226754424000,1777226754262000,1777226754268000,0,-492.489,0.5625,0.017913818,0.003205699,0.5759761,2.2285987e-05,4.1425983e-06,0,0,1
1777226754472000,1777226754314000,1777226754316000,0,-492.565,0.5625,0.022766113,0.0050483467,0.57594305,3.599633e-05,7.1433124e-06,0,0,1
1777226754528000,1777226754366000,1777226754372000,0,-492.636,0.5625,0.010803223,0.005590473,0.57597315,8.105212e-06,7.233926e-06,0,0,1
1777226754576000,1777226754418000,1777226754420000,0,-492.712,0.5625,0.015533447,0.00652713,0.57594013,1.6757851e-05,8.131107e-06,0,0,1
1777226754632000,1777226754470000,1777226754476000,0,-492.789,0.5625,0.009429932,0.006800582,0.57597023,6.17557e-06,7.94689e-06,0,0,1
1777226754680000,1777226754522000,1777226754524000,0,-492.871,0.5625,0.02017212,0.00806022,0.5759373,2.8261022e-05,9.860541e-06,0,0,1
1777226754736000,1777226754574000,1777226754580000,0,-492.952,0.5625,0.0178833,0.008985583,0.57596743,2.2210454e-05,1.1023938e-05,0,0,1
1777226754784000,1777226754626000,1777226754628000,0,-493.021,0.5625,0.015258789,0.009576537,0.5759345,1.6170632e-05,1.1508771e-05,0,0,1
1777226754840000,1777226754678000,1777226754684000,0,-493.098,0.5625,0.0087890625,0.009502354,0.5759646,5.3647477e-06,1.0929986e-05,0,0,1
1777226754888000,1777226754730000,1777226754732000,0,-493.177,0.5625,0.016326904,0.010145247,0.5759317,1.8513847e-05,1.1644408e-05,0,0,1
1777226754944000,1777226754782000,1777226754788000,0,-493.26,0.5625,0.015960693,0.010693079,0.5759619,1.7691707e-05,1.2214081e-05,0,0,1
1777226754992000,1777226754834000,1777226754836000,0,-493.334,0.5625,0.018096924,0.011390543,0.57592905,2.2745764e-05,1.3206196e-05,0,0,1
1777226755048000,1777226754886000,1777226754892000,0,-493.397,0.5625,-0.0027160645,0.010061659,0.5759592,5.1232837e-07,1.1913871e-05,0,0,1
1777226755096000,1777226754938000,1777226754940000,0,-493.483,0.5625,0.011779785,0.010223512,0.57592636,9.637575e-06,1.1699438e-05,0,0,1
1777226755152000,1777226754990000,1777226754996000,0,-493.563,0.5625,0.00793457,0.010007886,0.5759565,4.372372e-06,1.1009207e-05,0,0,1
1777226755200000,1777226755042000,1777226755044000,0,-493.637,0.5625,0.010101318,0.010016688,0.57592374,7.0868155e-06,1.06397065e-05,0,0,1
1777226755256000,1777226755094000,1777226755100000,0,-493.712,0.5625,0.0011901855,0.009185206,0.5759539,9.837882e-08,9.646683e-06,0,0,1
1777226755304000,1777226755146000,1777226755148000,0,-493.796,0.5625,0.013336182,0.009576241,0.5759212,1.2352644e-05,9.901592e-06,0,0,1
1777226755360000,1777226755198000,1777226755204000,0,-493.879,0.5625,0.012359619,0.009838443,0.57595134,1.0609242e-05,9.968255e-06,0,0,1
1777226755408000,1777226755250000,1777226755252000,0,-493.967,0.5625,0.028320312,0.011579489,0.5759186,5.57051e-05,1.42767985e-05,0,0,1
1777226755464000,1777226755302000,1777226755308000,0,-494.045,0.5625,0.022033691,0.012564305,0.5759488,3.3717133e-05,1.6108135e-05,0,0,1
1777226755512000,1777226755354000,1777226755356000,0,-494.115,0.5625,0.019592285,0.013226361,0.5759161,2.6660664e-05,1.7102215e-05,0,0,1
1777226755568000,1777226755406000,1777226755412000,0,-494.194,0.5625,0.014343262,0.013331576,0.5759463,1.428808e-05,1.6837115e-05,0,0,1
1777226755616000,1777226755458000,1777226755460000,0,-494.258,0.5625,0.0061950684,0.012659296,0.5759136,2.6655991e-06,1.5502117e-05,0,0,1
1777226755672000,1777226755510000,1777226755516000,0,-494.34,0.5625,0.004211426,0.011863482,0.57594377,1.2317944e-06,1.4157811e-05,0,0,1
1777226755720000,1777226755562000,1777226755564000,0,-494.415,0.5625,0.0069274902,0.011398497,0.57591116,3.3331612e-06,1.31380975e-05,0,0,1
1777226755776000,1777226755614000,1777226755620000,0,-494.495,0.5625,0.0025939941,0.010569087,0.5759413,4.6732578e-07,1.1944474e-05,0,0,1
1777226755824000,1777226755666000,1777226755668000,0,-494.585,0.5625,0.020355225,0.01149097,0.5759087,2.8777835e-05,1.3530225e-05,0,0,1
