timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777226752640000,1777226752636000,47.397741482003475,8.545593315400355,490.12622,490.12622,488.01163,488.01163,0.12240522,0.11613368,487.9929,1,1,3,2,2,0,0
1777226752648000,1777226752644000,47.39774148283733,8.54559331525358,490.13712,490.13712,488.01163,488.01163,0.12283492,0.11640626,487.9929,1,1,3,2,2,0,0
1777226752656000,1777226752652000,47.397741483395805,8.545593315126842,490.14804,490.14804,488.01163,488.01163,0.12050352,0.11497059,487.9929,1,1,3,2,2,0,0
1777226752664000,1777226752660000,47.39774148401116,8.545593315090038,490.15897,490.15897,488.01163,488.01163,0.120919585,0.115238994,487.9929,1,1,3,2,2,0,0
1777226752672000,1777226752668000,47.397741484688936,8.54559331513943,490.1699,490.1699,488.01163,488.01163,0.12133857,0.115508355,487.9929,1,1,3,2,2,0,0
1777226752680000,1777226752676000,47.39774148539948,8.545593315260758,490.18082,490.18082,488.01163,488.01163,0.12176048,0.115715876,487.9929,1,1,3,2,2,0,0
1777226752688000,1777226752684000,47.397741486136574,8.54559331547541,490.19177,490.19177,488.01163,488.01163,0.12218535,0.11598698,487.9929,1,1,3,2,2,0,0
1777226752696000,1777226752692000,47.3977414869241,8.54559331580128,490.20273,490.20273,488.01163,488.01163,0.12261316,0.116259016,487.9929,1,1,3,2,2,0,0
1777226752704000,1777226752700000,47.39774148743841,8.545593316133512,490.21368,490.21368,488.01163,488.01163,0.12029917,0.11482965,487.9929,1,1,3,2,2,0,0
1777226752712000,1777226752708000,47.397741488025446,8.545593316494925,490.22464,490.22464,488.01163,488.01163,0.12071232,0.115097545,487.9929,1,1,3,2,2,0,0
1777226752720000,1777226752716000,47.39774148865969,8.545593316918794,490.2356,490.2356,488.01163,488.01163,0.12112954,0.11536638,487.9929,1,1,3,2,2,0,0
1777226752728000,1777226752724000,47.3977414893252,8.545593317425539,490.24658,490.24658,488.01163,488.01163,0.1215497,0.115636155,487.9929,1,1,3,2,2,0,0
1777226752736000,1777226752732000,47.397741490021374,8.545593318011514,490.25757,490.25757,488.01163,488.01163,0.1219728,0.1158439,487.9929,1,1,3,2,2,0,0
1777226752744000,1777226752740000,47.39774149076408,8.545593318660096,490.26855,490.26855,488.01163,488.01163,0.12239885,0.11611541,487.9929,1,1,3,2,2,0,0
1777226752752000,1777226752748000,47.397741491550406,8.545593319405063,490.27957,490.27957,488.01163,488.01163,0.12282785,0.116387874,487.9929,1,1,3,2,2,0,0
1777226752760000,1777226752756000,47.39774149201837,8.545593319932742,490.29056,490.29056,488.01163,488.01163,0.12049906,0.11495307,487.9929,1,1,3,2,2,0,0
1777226752768000,1777226752764000,47.397741492520346,8.545593320539183,490.30154,490.30154,488.01163,488.01163,0.12091449,0.11522136,487.9929,1,1,3,2,2,0,0
1777226752776000,1777226752772000,47.397741493090805,8.545593321197634,490.31256,490.31256,488.01163,488.01163,0.1213316,0.115490586,487.9929,1,1,3,2,2,0,0
1777226752784000,1777226752780000,47.39774149373094,8.545593321915792,490.32358,490.32358,488.01163,488.01163,0.12175285,0.11569802,487.9929,1,1,3,2,2,0,0
1777226752792000,1777226752788000,47.39774149444187,8.545593322720478,490.3346,490.3346,488.01163,488.01163,0.12217704,0.11596899,487.9929,1,1,3,2,2,0,0
1777226752800000,1777226752796000,47.397741495198865,8.545593323597116,490.3456,490.3456,488.01163,488.01163,0.12260416,0.116240904,487.9929,1,1,3,2,2,0,0
1777226752808000,1777226752804000,47.39774149565885,8.545593324229674,490.35663,490.35663,488.01163,488.01163,0.12029278,0.11481239,487.9929,1,1,3,2,2,0,0
1777226752816000,1777226752812000,47.39774149618104,8.545593324968868,490.36768,490.36768,488.01163,488.01163,0.120706506,0.115080155,487.9929,1,1,3,2,2,0,0
1777226752824000,1777226752820000,47.39774149675201,8.545593325811314,490.37872,490.37872,488.01163,488.01163,0.12112314,0.11534887,487.9929,1,1,3,2,2,0,0
1777226752832000,1777226752828000,47.397741497389376,8.545593326724898,490.38977,490.38977,488.01163,488.01163,0.12154269,0.11561853,487.9929,1,1,3,2,2,0,0
1777226752840000,1777226752836000,47.397741498086496,8.545593327698633,490.40085,490.40085,488.01163,488.01163,0.121965155,0.115826175,487.9929,1,1,3,2,2,0,0
1777226752848000,1777226752844000,47.39774149882524,8.545593328726003,490.4119,490.4119,488.01163,488.01163,0.12238925,0.11609757,487.9929,1,1,3,2,2,0,0
1777226752856000,1777226752852000,47.39774149961402,8.545593329830767,490.42297,490.42297,488.01163,488.01163,0.122817576,0.1163699,487.9929,1,1,3,2,2,0,0
1777226752864000,1777226752860000,47.3977415002644,8.545593330658303,490.43405,490.43405,488.01163,488.01163,0.12049157,0.11493594,487.9929,1,1,3,2,2,0,0
1777226752872000,1777226752868000,47.39774150097145,8.545593331565073,490.44513,490.44513,488.01163,488.01163,0.12090637,0.11520411,487.9929,1,1,3,2,2,0,0
1777226752880000,1777226752876000,47.39774150172459,8.545593332543916,490.45624,490.45624,488.01163,488.01163,0.12132408,0.115473226,487.9929,1,1,3,2,2,0,0
1777226752888000,1777226752884000,47.397741502522024,8.545593333591924,490.46732,490.46732,488.01163,488.01163,0.12174469,0.11568057,487.9929,1,1,3,2,2,0,0
1777226752896000,1777226752892000,47.3977415033718,8.54559333469386,490.47842,490.47842,488.01163,488.01163,0.12216824,0.11595142,487.9929,1,1,3,2,2,0,0
1777226752904000,1777226752900000,47.39774150426912,8.54559333584262,490.48953,490.48953,488.01163,488.01163,0.12259473,0.116223216,487.9929,1,1,3,2,2,0,0
1777226752912000,1777226752908000,47.3977415051036,8.545593336565775,490.50067,490.50067,488.01163,488.01163,0.12028485,0.114795536,487.9929,1,1,3,2,2,0,0
1777226752920000,1777226752916000,47.397741505975205,8.545593337365952,490.51178,490.51178,488.01163,488.01163,0.12069793,0.11506319,487.9929,1,1,3,2,2,0,0
1777226752928000,1777226752924000,47.397741506883655,8.545593338242389,490.5229,490.5229,488.01163,488.01163,0.121113904,0.115331784,487.9929,1,1,3,2,2,0,0
1777226752936000,1777226752932000,47.39774150783151,8.54559333918924,490.53403,490.53403,488.01163,488.01163,0.1215328,0.11560132,487.9929,1,1,3,2,2,0,0
1777226752944000,1777226752940000,47.39774150882032,8.545593340217454,490.54517,490.54517,488.01163,488.01163,0.12195461,0.11580888,487.9929,1,1,3,2,2,0,0
1777226752952000,1777226752948000,47.397741509844074,8.545593341316613,490.5563,490.5563,488.01163,488.01163,0.12237935,0.11608016,487.9929,1,1,3,2,2,0,0
1777226752960000,1777226752956000,47.39774151092161,8.545593342460322,490.56744,490.56744,488.01163,488.01163,0.12280701,0.116352364,487.9929,1,1,3,2,2,0,0
1777226752968000,1777226752964000,47.39774151191138,8.545593343138531,490.5786,490.5786,488.01163,488.01163,0.12048351,0.11491924,487.9929,1,1,3,2,2,0,0
1777226752976000,1777226752972000,47.39774151295992,8.545593343870243,490.58975,490.58975,488.01163,488.01163,0.12089775,0.115187295,487.9929,1,1,3,2,2,0,0
1777226752984000,1777226752980000,47.39774151405942,8.545593344695808,490.60092,490.60092,488.01163,488.01163,0.12131366,0.11545629,487.9929,1,1,3,2,2,0,0
1777226752992000,1777226752988000,47.397741515196245,8.545593345616656,490.6121,490.6121,488.01163,488.01163,0.12173369,0.11566354,487.9929,1,1,3,2,2,0,0
1777226753000000,1777226752996000,47.39774151636467,8.545593346611835,490.6233,490.6233,488.01163,488.01163,0.12215661,0.11593427,487.9929,1,1,3,2,2,0,0
1777226753008000,1777226753004000,47.397741517574566,8.545593347666477,490.6345,490.6345,488.01163,488.01163,0.12258247,0.116205946,487.9929,1,1,3,2,2,0,0
1777226753016000,1777226753012000,47.397741518677684,8.545593348484894,490.6457,490.6457,488.01163,488.01163,0.12027632,0.114779085,487.9929,1,1,3,2,2,0,0
1777226753024000,1777226753020000,47.39774151984931,8.545593349398418,490.6569,490.6569,488.01163,488.01163,0.12068886,0.11504662,487.9929,1,1,3,2,2,0,0
1777226753032000,1777226753028000,47.39774152106803,8.545593350397567,490.66812,490.66812,488.01163,488.01163,0.12110431,0.115315095,487.9929,1,1,3,2,2,0,0
1777226753040000,1777226753036000,47.397741522321866,8.545593351501461,490.67935,490.67935,488.01163,488.01163,0.12152264,0.11558452,487.9929,1,1,3,2,2,0,0
1777226753048000,1777226753044000,47.3977415235925,8.545593352676333,490.69058,490.69058,488.01163,488.01163,0.12194262,0.11579199,487.9929,1,1,3,2,2,0,0
1777226753056000,1777226753052000,47.39774152486845,8.545593353907632,490.7018,490.7018,488.01163,488.01163,0.122366734,0.11606315,487.9929,1,1,3,2,2,0,0
1777226753064000,1777226753060000,47.39774152617274,8.545593355203783,490.71307,490.71307,488.01163,488.01163,0.12279377,0.116335236,487.9929,1,1,3,2,2,0,0
1777226753072000,1777226753068000,47.39774152732982,8.545593356024867,490.72433,490.72433,488.01163,488.01163,0.12047315,0.11490291,487.9929,1,1,3,2,2,0,0
1777226753080000,1777226753076000,47.3977415285264,8.545593356921918,490.7356,490.7356,488.01163,488.01163,0.120886765,0.11517086,487.9929,1,1,3,2,2,0,0
1777226753088000,1777226753084000,47.39774152975214,8.545593357884472,490.7469,490.7469,488.01163,488.01163,0.12130327,0.115439735,487.9929,1,1,3,2,2,0,0
1777226753096000,1777226753092000,47.397741530996,8.545593358901774,490.75815,490.75815,488.01163,488.01163,0.121722676,0.1156469,487.9929,1,1,3,2,2,0,0
1777226753104000,1777226753100000,47.397741532257186,8.54559335998222,490.76944,490.76944,488.01163,488.01163,0.122144975,0.11591752,487.9929,1,1,3,2,2,0,0
1777226753112000,1777226753108000,47.397741533536184,8.545593361146482,490.78076,490.78076,488.01163,488.01163,0.12257017,0.11618907,487.9929,1,1,3,2,2,0,0
1777226753120000,1777226753116000,47.397741534598254,8.545593361952807,490.79205,490.79205,488.01163,488.01163,0.12026567,0.11476301,487.9929,1,1,3,2,2,0,0
1777226753128000,1777226753124000,47.397741535724506,8.545593362815,490.80338,490.80338,488.01163,488.01163,0.12067757,0.11503043,487.9929,1,1,3,2,2,0,0
1777226753136000,1777226753132000,47.39774153691162,8.545593363733788,490.8147,490.8147,488.01163,488.01163,0.121092364,0.11529879,487.9929,1,1,3,2,2,0,0
1777226753144000,1777226753140000,47.39774153814235,8.545593364704057,490.82602,490.82602,488.01163,488.01163,0.12151006,0.1155681,487.9929,1,1,3,2,2,0,0
1777226753152000,1777226753148000,47.39774153940361,8.545593365734057,490.83734,490.83734,488.01163,488.01163,0.121930644,0.11577548,487.9929,1,1,3,2,2,0,0
1777226753160000,1777226753156000,47.397741540700544,8.545593366831415,490.84866,490.84866,488.01163,488.01163,0.12235413,0.11604652,487.9929,1,1,3,2,2,0,0
1777226753168000,1777226753164000,47.39774154202215,8.545593367990326,490.86,490.86,488.01163,488.01163,0.122780524,0.1163185,487.9929,1,1,3,2,2,0,0
1777226753176000,1777226753172000,47.3977415430474,8.545593368819025,490.8713,490.8713,488.01163,488.01163,0.12046247,0.11488697,487.9929,1,1,3,2,2,0,0
1777226753184000,1777226753180000,47.397741544088184,8.54559336973026,490.88266,490.88266,488.01163,488.01163,0.12087436,0.1151548,487.9929,1,1,3,2,2,0,0
1777226753192000,1777226753188000,47.397741545144484,8.545593370715908,490.89398,490.89398,488.01163,488.01163,0.12129029,0.11542357,487.9929,1,1,3,2,2,0,0
1777226753200000,1777226753196000,47.39774154621372,8.545593371771135,490.90533,490.90533,488.01163,488.01163,0.12170911,0.11563064,487.9929,1,1,3,2,2,0,0
1777226753208000,1777226753204000,47.397741547308485,8.545593372912137,490.9167,490.9167,488.01163,488.01163,0.122130804,0.11590114,487.9929,1,1,3,2,2,0,0
1777226753216000,1777226753212000,47.397741548438624,8.545593374100392,490.92804,490.92804,488.01163,488.01163,0.1225554,0.11617259,487.9929,1,1,3,2,2,0,0
1777226753224000,1777226753220000,47.39774154938528,8.54559337474432,490.93942,490.93942,488.01163,488.01163,0.12025473,0.11474729,487.9929,1,1,3,2,2,0,0
1777226753232000,1777226753228000,47.39774155033618,8.545593375438209,490.95078,490.95078,488.01163,488.01163,0.12066611,0.11501461,487.9929,1,1,3,2,2,0,0
1777226753240000,1777226753236000,47.39774155130782,8.545593376184954,490.96216,490.96216,488.01163,488.01163,0.121080354,0.11528286,487.9929,1,1,3,2,2,0,0
1777226753248000,1777226753244000,47.39774155230696,8.545593376994733,490.97354,490.97354,488.01163,488.01163,0.12149747,0.11555206,487.9929,1,1,3,2,2,0,0
1777226753256000,1777226753252000,47.397741553331755,8.54559337788472,490.98492,490.98492,488.01163,488.01163,0.1219162,0.11575935,487.9929,1,1,3,2,2,0,0
1777226753264000,1777226753260000,47.397741554411425,8.545593378868835,490.99634,490.99634,488.01163,488.01163,0.12233904,0.11603028,487.9929,1,1,3,2,2,0,0
1777226753272000,1777226753268000,47.397741555505284,8.545593379935822,491.00775,491.00775,488.01163,488.01163,0.12276479,0.11630215,487.9929,1,1,3,2,2,0,0
1777226753280000,1777226753276000,47.39774155648307,8.545593380470141,491.01917,491.01917,488.01163,488.01163,0.12044973,0.1148714,487.9929,1,1,3,2,2,0,0
1777226753288000,1777226753284000,47.39774155748635,8.545593381081055,491.03058,491.03058,488.01163,488.01163,0.120862186,0.11513911,487.9929,1,1,3,2,2,0,0
1777226753296000,1777226753292000,47.39774155853805,8.545593381776104,491.04202,491.04202,488.01163,488.01163,0.12127751,0.11540777,487.9929,1,1,3,2,2,0,0
1777226753304000,1777226753300000,47.397741559629786,8.545593382563968,491.05347,491.05347,488.01163,488.01163,0.121695705,0.11561477,487.9929,1,1,3,2,2,0,0
1777226753312000,1777226753308000,47.39774156077386,8.54559338344008,491.06488,491.06488,488.01163,488.01163,0.12211676,0.11588516,487.9929,1,1,3,2,2,0,0
1777226753320000,1777226753316000,47.39774156194307,8.545593384365553,491.07632,491.07632,488.01163,488.01163,0.12253938,0.116156496,487.9929,1,1,3,2,2,0,0
1777226753328000,1777226753324000,47.397741562887084,8.545593384755858,491.08783,491.08783,488.01163,488.01163,0.120241806,0.11473196,487.9929,1,1,3,2,2,0,0
1777226753336000,1777226753332000,47.39774156384493,8.545593385214277,491.0993,491.0993,488.01163,488.01163,0.120652534,0.11499917,487.9929,1,1,3,2,2,0,0
1777226753344000,1777226753340000,47.3977415648207,8.545593385780784,491.11078,491.11078,488.01163,488.01163,0.12106612,0.115267314,487.9929,1,1,3,2,2,0,0
1777226753352000,1777226753348000,47.397741565817405,8.545593386462446,491.12228,491.12228,488.01163,488.01163,0.12148255,0.11553639,487.9929,1,1,3,2,2,0,0
1777226753360000,1777226753356000,47.397741566854435,8.54559338724786,491.13376,491.13376,488.01163,488.01163,0.12190183,0.1157436,487.9929,1,1,3,2,2,0,0
1777226753368000,1777226753364000,47.397741567941736,8.545593388121057,491.14526,491.14526,488.01163,488.01163,0.122324,0.11601442,487.9929,1,1,3,2,2,0,0
1777226753376000,1777226753372000,47.397741569060386,8.545593389043825,491.15677,491.15677,488.01163,488.01163,0.122749045,0.11628617,487.9929,1,1,3,2,2,0,0
1777226753384000,1777226753380000,47.39774156996566,8.545593389349298,491.1683,491.1683,488.01163,488.01163,0.120437235,0.11485618,487.9929,1,1,3,2,2,0,0
1777226753392000,1777226753388000,47.39774157091417,8.54559338973142,491.17984,491.17984,488.01163,488.01163,0.12084782,0.115123786,487.9929,1,1,3,2,2,0,0
1777226753400000,1777226753396000,47.39774157190725,8.545593390180054,491.19138,491.19138,488.01163,488.01163,0.12126241,0.115392335,487.9929,1,1,3,2,2,0,0
1777226753408000,1777226753404000,47.39774157292821,8.545593390703498,491.2029,491.2029,488.01163,488.01163,0.12167986,0.11559925,487.9929,1,1,3,2,2,0,0
1777226753416000,1777226753412000,47.39774157397249,8.545593391321754,491.21448,491.21448,488.01163,488.01163,0.1221002,0.11586953,487.9929,1,1,3,2,2,0,0
1777226753424000,1777226753420000,47.397741575060095,8.54559339203899,491.226,491.226,488.01163,488.01163,0.122523405,0.116140746,487.9929,1,1,3,2,2,0,0
1777226753432000,1777226753428000,47.39774157597408,8.545593392066603,491.23758,491.23758,488.01163,488.01163,0.120228864,0.11471697,487.9929,1,1,3,2,2,0,0
1777226753440000,1777226753436000,47.39774157688905,8.545593392167678,491.24918,491.24918,488.01163,488.01163,0.12063896,0.114984065,487.9929,1,1,3,2,2,0,0
1777226753448000,1777226753444000,47.39774157781632,8.54559339234896,491.26074,491.26074,488.01163,488.01163,0.121051915,0.1152521,487.9929,1,1,3,2,2,0,0
1777226753456000,1777226753452000,47.39774157875232,8.545593392608511,491.2723,491.2723,488.01163,488.01163,0.121466495,0.11552108,487.9929,1,1,3,2,2,0,0
1777226753464000,1777226753460000,47.3977415797022,8.545593392969785,491.28387,491.28387,488.01163,488.01163,0.12188514,0.11572821,487.9929,1,1,3,2,2,0,0
1777226753472000,1777226753468000,47.39774158067381,8.545593393422816,491.29547,491.29547,488.01163,488.01163,0.12230666,0.11599891,487.9929,1,1,3,2,2,0,0
1777226753480000,1777226753476000,47.39774158167681,8.545593393944772,491.30704,491.30704,488.01163,488.01163,0.12273103,0.11627056,487.9929,1,1,3,2,2,0,0
1777226753488000,1777226753484000,47.397741582577225,8.545593394026515,491.31863,491.31863,488.01163,488.01163,0.1204222,0.114841305,487.9929,1,1,3,2,2,0,0
1777226753496000,1777226753492000,47.39774158350977,8.545593394167408,491.3302,491.3302,488.01163,488.01163,0.12083338,0.1151088,487.9929,1,1,3,2,2,0,0
1777226753504000,1777226753500000,47.39774158448995,8.545593394386215,491.3418,491.3418,488.01163,488.01163,0.1212474,0.11537725,487.9929,1,1,3,2,2,0,0
1777226753512000,1777226753508000,47.39774158553091,8.54559339469479,491.3534,491.3534,488.01163,488.01163,0.12166428,0.11558407,487.9929,1,1,3,2,2,0,0
1777226753520000,1777226753516000,47.39774158661517,8.545593395088188,491.365,491.365,488.01163,488.01163,0.12208402,0.11585424,487.9929,1,1,3,2,2,0,0
1777226753528000,1777226753524000,47.397741587737286,8.545593395561454,491.37656,491.37656,488.01163,488.01163,0.12250532,0.11612535,487.9929,1,1,3,2,2,0,0
1777226753536000,1777226753532000,47.39774158884412,8.545593395318582,491.38818,491.38818,488.01163,488.01163,0.120213695,0.1147023,487.9929,1,1,3,2,2,0,0
1777226753544000,1777226753540000,47.397741589994794,8.545593395163781,491.39978,491.39978,488.01163,488.01163,0.12062322,0.11496929,487.9929,1,1,3,2,2,0,0
1777226753552000,1777226753548000,47.39774159118334,8.545593395050222,491.4114,491.4114,488.01163,488.01163,0.12103557,0.11523722,487.9929,1,1,3,2,2,0,0
1777226753560000,1777226753556000,47.39774159240007,8.54559339499396,491.423,491.423,488.01163,488.01163,0.12145077,0.1155061,487.9929,1,1,3,2,2,0,0
1777226753568000,1777226753564000,47.39774159365918,8.545593395025287,491.43463,491.43463,488.01163,488.01163,0.121868804,0.115713134,487.9929,1,1,3,2,2,0,0
1777226753576000,1777226753572000,47.397741594970846,8.545593395149906,491.44623,491.44623,488.01163,488.01163,0.12228971,0.11598373,487.9929,1,1,3,2,2,0,0
1777226753584000,1777226753580000,47.39774159633613,8.545593395352014,491.45786,491.45786,488.01163,488.01163,0.12271349,0.11625527,487.9929,1,1,3,2,2,0,0
1777226753592000,1777226753588000,47.397741597681204,8.545593395003907,491.46945,491.46945,488.01163,488.01163,0.1204064,0.114826754,487.9929,1,1,3,2,2,0,0
