timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777226768616000,1777226768460000,-0.010277168,0.0027014543,-0.15640295,-0.03255347,-0.010254962,0.011935364,0.13412425,-0.048641205,-0.048615932,-0.04856062,-0.048490524,-0.04783535,0.006230087,0.0024049475,0.0017179666,0.0010357609,-0.0026811664,2.5375462e-06,0.004741613,0.991486,0.0037678035,1.972826e-06,1
1777226768624000,1777226768468000,-0.010277168,0.0027014543,-0.15641688,-0.032567408,-0.010268899,0.011921428,0.1341103,-0.048641205,-0.048615932,-0.04856062,-0.048490524,-0.04783535,0.006230087,0.0024049475,0.0017179666,0.0010357609,-0.0026811664,2.5375462e-06,0.004741613,0.991486,0.0037678035,1.972826e-06,1
1777226768632000,1777226768476000,-0.010277168,0.0027014543,-0.15642318,-0.03257371,-0.010275205,0.011915122,0.13410401,-0.048641205,-0.048615932,-0.04856062,-0.048490524,-0.04783535,0.006230087,0.0024049475,0.0017179666,0.0010357609,-0.0026811664,2.5375462e-06,0.004741613,0.991486,0.0037678035,1.972826e-06,1
1777226768640000,1777226768484000,-0.010277168,0.0027014543,-0.15641953,-0.03257006,-0.010271552,0.011918772,0.13410765,-0.048641205,-0.048615932,-0.04856062,-0.048490524,-0.04783535,0.006230087,0.0024049475,0.0017179666,0.0010357609,-0.0026811664,2.5375462e-06,0.004741613,0.991486,0.0037678035,1.972826e-06,1
1777226768648000,1777226768492000,-0.010277168,0.0027014543,-0.15639146,-0.032541983,-0.010243478,0.011946849,0.13413572,-0.048641205,-0.048615932,-0.04856062,-0.048490524,-0.04783535,0.006230087,0.0024049475,0.0017179666,0.0010357609,-0.0026811664,2.5375462e-06,0.004741613,0.991486,0.0037678035,1.972826e-06,1
1777226768656000,1777226768500000,-0.010277168,0.0027014543,-0.15643604,-0.032586534,-0.010288033,0.011902292,0.13409121,-0.048641205,-0.048615932,-0.04856062,-0.048490524,-0.04783535,0.006230087,0.0024049475,0.0017179666,0.0010357609,-0.0026811664,2.5375462e-06,0.004741613,0.991486,0.0037678035,1.972826e-06,1
1777226768664000,1777226768508000,-0.010277168,0.0027014543,-0.15643182,-0.032582354,-0.010283851,0.011906476,0.13409537,-0.048641205,-0.048615932,-0.04856062,-0.048490524,-0.04783535,0.006230087,0.0024049475,0.0017179666,0.0010357609,-0.0026811664,2.5375462e-06,0.004741613,0.991486,0.0037678035,1.972826e-06,1
1777226768672000,1777226768516000,-0.010181597,0.002705305,-0.15632907,-0.03246114,-0.010159444,0.012034293,0.13424173,-0.054749966,-0.05470419,-0.054641724,-0.054563046,-0.053837776,0.004604338,0.00047497984,-0.0002663981,-0.0010025634,-0.0050121793,2.5342738e-06,0.004740317,0.99148613,0.0037689295,1.9776194e-06,1
1777226768680000,1777226768524000,-0.010181597,0.002705305,-0.15628122,-0.03241327,-0.010111572,0.012082162,0.13428958,-0.054749966,-0.05470419,-0.054641724,-0.054563046,-0.053837776,0.004604338,0.00047497984,-0.0002663981,-0.0010025634,-0.0050121793,2.5342738e-06,0.004740317,0.99148613,0.0037689295,1.9776194e-06,1
1777226768688000,1777226768532000,-0.010181597,0.002705305,-0.15626144,-0.032393556,-0.010091857,0.01210188,0.13430929,-0.054749966,-0.05470419,-0.054641724,-0.054563046,-0.053837776,0.004604338,0.00047497984,-0.0002663981,-0.0010025634,-0.0050121793,2.5342738e-06,0.004740317,0.99148613,0.0037689295,1.9776194e-06,1
1777226768696000,1777226768540000,-0.010181597,0.002705305,-0.15628353,-0.032415632,-0.010113938,0.012079799,0.13428722,-0.054749966,-0.05470419,-0.054641724,-0.054563046,-0.053837776,0.004604338,0.00047497984,-0.0002663981,-0.0010025634,-0.0050121793,2.5342738e-06,0.004740317,0.99148613,0.0037689295,1.9776194e-06,1
1777226768704000,1777226768548000,-0.010181597,0.002705305,-0.15633449,-0.032466594,-0.010164889,0.012028846,0.13423628,-0.054749966,-0.05470419,-0.054641724,-0.054563046,-0.053837776,0.004604338,0.00047497984,-0.0002663981,-0.0010025634,-0.0050121793,2.5342738e-06,0.004740317,0.99148613,0.0037689295,1.9776194e-06,1
1777226768712000,1777226768556000,-0.010181597,0.002705305,-0.15634091,-0.03247303,-0.0101713305,0.012022401,0.13422984,-0.054749966,-0.05470419,-0.054641724,-0.054563046,-0.053837776,0.004604338,0.00047497984,-0.0002663981,-0.0010025634,-0.0050121793,2.5342738e-06,0.004740317,0.99148613,0.0037689295,1.9776194e-06,1
1777226768720000,1777226768564000,-0.010114741,0.0027084637,-0.15628743,-0.032398075,-0.010092631,0.012105026,0.13433391,-0.05798292,-0.057942867,-0.057879925,-0.057801247,-0.057059288,0.0036563887,-0.0006083482,-0.0013741265,-0.0021345639,-0.0062769,2.5319173e-06,0.0047392314,0.9914864,0.0037698895,1.9820734e-06,1
1777226768728000,1777226768572000,-0.010114741,0.0027084637,-0.15628228,-0.032392915,-0.010087475,0.012110183,0.13433906,-0.05798292,-0.057942867,-0.057879925,-0.057801247,-0.057059288,0.0036563887,-0.0006083482,-0.0013741265,-0.0021345639,-0.0062769,2.5319173e-06,0.0047392314,0.9914864,0.0037698895,1.9820734e-06,1
1777226768736000,1777226768580000,-0.010114741,0.0027084637,-0.15626107,-0.032371707,-0.010066265,0.012131394,0.13436025,-0.05798292,-0.057942867,-0.057879925,-0.057801247,-0.057059288,0.0036563887,-0.0006083482,-0.0013741265,-0.0021345639,-0.0062769,2.5319173e-06,0.0047392314,0.9914864,0.0037698895,1.9820734e-06,1
1777226768744000,1777226768588000,-0.010114741,0.0027084637,-0.15623957,-0.032350224,-0.010044781,0.0121528795,0.13438177,-0.05798292,-0.057942867,-0.057879925,-0.057801247,-0.057059288,0.0036563887,-0.0006083482,-0.0013741265,-0.0021345639,-0.0062769,2.5319173e-06,0.0047392314,0.9914864,0.0037698895,1.9820734e-06,1
1777226768752000,1777226768596000,-0.010114741,0.0027084637,-0.15627213,-0.032382775,-0.010077343,0.012120317,0.13434921,-0.05798292,-0.057942867,-0.057879925,-0.057801247,-0.057059288,0.0036563887,-0.0006083482,-0.0013741265,-0.0021345639,-0.0062769,2.5319173e-06,0.0047392314,0.9914864,0.0037698895,1.9820734e-06,1
1777226768760000,1777226768604000,-0.010114741,0.0027084637,-0.15627702,-0.032387663,-0.010082228,0.012115429,0.13434435,-0.05798292,-0.057942867,-0.057879925,-0.057801247,-0.057059288,0.0036563887,-0.0006083482,-0.0013741265,-0.0021345639,-0.0062769,2.5319173e-06,0.0047392314,0.9914864,0.0037698895,1.9820734e-06,1
1777226768768000,1777226768612000,-0.010114741,0.0027084637,-0.15627043,-0.032381076,-0.010075624,0.012122034,0.13435094,-0.05798292,-0.057942867,-0.057879925,-0.057801247,-0.057059288,0.0036563887,-0.0006083482,-0.0013741265,-0.0021345639,-0.0062769,2.5319173e-06,0.0047392314,0.9914864,0.0037698895,1.9820734e-06,1
1777226768776000,1777226768620000,-0.010074748,0.002712167,-0.15627605,-0.032362368,-0.010052681,0.012149402,0.13440259,-0.062102318,-0.062015057,-0.06193924,-0.061846256,-0.06100607,0.0027690502,-0.0018088088,-0.0026302151,-0.003445722,-0.007884797,2.529836e-06,0.0047381637,0.99148643,0.003770853,1.98668e-06,1
1777226768784000,1777226768628000,-0.010074748,0.002712167,-0.1562632,-0.03234953,-0.010039841,0.012162243,0.13441543,-0.062102318,-0.062015057,-0.06193924,-0.061846256,-0.06100607,0.0027690502,-0.0018088088,-0.0026302151,-0.003445722,-0.007884797,2.529836e-06,0.0047381637,0.99148643,0.003770853,1.98668e-06,1
1777226768792000,1777226768636000,-0.010074748,0.002712167,-0.156327,-0.032413296,-0.010103604,0.012098478,0.13435164,-0.062102318,-0.062015057,-0.06193924,-0.061846256,-0.06100607,0.0027690502,-0.0018088088,-0.0026302151,-0.003445722,-0.007884797,2.529836e-06,0.0047381637,0.99148643,0.003770853,1.98668e-06,1
1777226768800000,1777226768644000,-0.010074748,0.002712167,-0.15638962,-0.032475937,-0.010166243,0.012035844,0.13428901,-0.062102318,-0.062015057,-0.06193924,-0.061846256,-0.06100607,0.0027690502,-0.0018088088,-0.0026302151,-0.003445722,-0.007884797,2.529836e-06,0.0047381637,0.99148643,0.003770853,1.98668e-06,1
1777226768808000,1777226768652000,-0.010074748,0.002712167,-0.15645202,-0.032538332,-0.010228639,0.011973445,0.1342266,-0.062102318,-0.062015057,-0.06193924,-0.061846256,-0.06100607,0.0027690502,-0.0018088088,-0.0026302151,-0.003445722,-0.007884797,2.529836e-06,0.0047381637,0.99148643,0.003770853,1.98668e-06,1
1777226768816000,1777226768660000,-0.010074748,0.002712167,-0.15643115,-0.032517448,-0.010207757,0.011994326,0.13424748,-0.062102318,-0.062015057,-0.06193924,-0.061846256,-0.06100607,0.0027690502,-0.0018088088,-0.0026302151,-0.003445722,-0.007884797,2.529836e-06,0.0047381637,0.99148643,0.003770853,1.98668e-06,1
1777226768824000,1777226768668000,-0.0102356635,0.002715307,-0.15645444,-0.032525904,-0.010213615,0.011991144,0.13425906,-0.05061674,-0.05072689,-0.050689697,-0.050635815,-0.05003214,0.0037890412,-0.00052034645,-0.0012961022,-0.0020670611,-0.006277381,2.5293e-06,0.004737718,0.9914865,0.0037712797,1.9889212e-06,1
1777226768832000,1777226768676000,-0.0102356635,0.002715307,-0.1564406,-0.032512065,-0.01019977,0.012004989,0.13427293,-0.05061674,-0.05072689,-0.050689697,-0.050635815,-0.05003214,0.0037890412,-0.00052034645,-0.0012961022,-0.0020670611,-0.006277381,2.5293e-06,0.004737718,0.9914865,0.0037712797,1.9889212e-06,1
1777226768840000,1777226768684000,-0.0102356635,0.002715307,-0.15647958,-0.032551043,-0.010238753,0.011966007,0.13423395,-0.05061674,-0.05072689,-0.050689697,-0.050635815,-0.05003214,0.0037890412,-0.00052034645,-0.0012961022,-0.0020670611,-0.006277381,2.5293e-06,0.004737718,0.9914865,0.0037712797,1.9889212e-06,1
1777226768848000,1777226768692000,-0.0102356635,0.002715307,-0.15650494,-0.03257639,-0.010264099,0.011940658,0.13420859,-0.05061674,-0.05072689,-0.050689697,-0.050635815,-0.05003214,0.0037890412,-0.00052034645,-0.0012961022,-0.0020670611,-0.006277381,2.5293e-06,0.004737718,0.9914865,0.0037712797,1.9889212e-06,1
1777226768856000,1777226768700000,-0.0102356635,0.002715307,-0.15644969,-0.032521147,-0.010208856,0.011995897,0.13426383,-0.05061674,-0.05072689,-0.050689697,-0.050635815,-0.05003214,0.0037890412,-0.00052034645,-0.0012961022,-0.0020670611,-0.006277381,2.5293e-06,0.004737718,0.9914865,0.0037712797,1.9889212e-06,1
1777226768864000,1777226768708000,-0.0102356635,0.002715307,-0.15646872,-0.032540172,-0.010227881,0.011976871,0.13424481,-0.05061674,-0.05072689,-0.050689697,-0.050635815,-0.05003214,0.0037890412,-0.00052034645,-0.0012961022,-0.0020670611,-0.006277381,2.5293e-06,0.004737718,0.9914865,0.0037712797,1.9889212e-06,1
1777226768872000,1777226768716000,-0.0102356635,0.002715307,-0.15645081,-0.032522243,-0.010209948,0.011994801,0.13426274,-0.05061674,-0.05072689,-0.050689697,-0.050635815,-0.05003214,0.0037890412,-0.00052034645,-0.0012961022,-0.0020670611,-0.006277381,2.5293e-06,0.004737718,0.9914865,0.0037712797,1.9889212e-06,1
1777226768880000,1777226768724000,-0.010078922,0.0027189783,-0.15632148,-0.032372735,-0.010056886,0.0121514825,0.13443947,-0.057668686,-0.057876587,-0.05785227,-0.057809353,-0.057243824,0.004478046,-0.0001786353,-0.0010180678,-0.001852669,-0.006416838,2.5295094e-06,0.004737381,0.99148643,0.0037716562,1.9912397e-06,1
1777226768888000,1777226768732000,-0.010078922,0.0027189783,-0.15628809,-0.032339327,-0.010023474,0.012184896,0.13447285,-0.057668686,-0.057876587,-0.05785227,-0.057809353,-0.057243824,0.004478046,-0.0001786353,-0.0010180678,-0.001852669,-0.006416838,2.5295094e-06,0.004737381,0.99148643,0.0037716562,1.9912397e-06,1
1777226768896000,1777226768740000,-0.010078922,0.0027189783,-0.15626766,-0.032318883,-0.010003028,0.012205341,0.1344933,-0.057668686,-0.057876587,-0.05785227,-0.057809353,-0.057243824,0.004478046,-0.0001786353,-0.0010180678,-0.001852669,-0.006416838,2.5295094e-06,0.004737381,0.99148643,0.0037716562,1.9912397e-06,1
1777226768904000,1777226768748000,-0.010078922,0.0027189783,-0.15628812,-0.0323394,-0.010023547,0.012184824,0.13447279,-0.057668686,-0.057876587,-0.05785227,-0.057809353,-0.057243824,0.004478046,-0.0001786353,-0.0010180678,-0.001852669,-0.006416838,2.5295094e-06,0.004737381,0.99148643,0.0037716562,1.9912397e-06,1
1777226768912000,1777226768756000,-0.010078922,0.0027189783,-0.15627909,-0.032330345,-0.010014491,0.012193878,0.13448185,-0.057668686,-0.057876587,-0.05785227,-0.057809353,-0.057243824,0.004478046,-0.0001786353,-0.0010180678,-0.001852669,-0.006416838,2.5295094e-06,0.004737381,0.99148643,0.0037716562,1.9912397e-06,1
1777226768920000,1777226768764000,-0.010078922,0.0027189783,-0.15627618,-0.032327432,-0.010011576,0.012196793,0.13448475,-0.057668686,-0.057876587,-0.05785227,-0.057809353,-0.057243824,0.004478046,-0.0001786353,-0.0010180678,-0.001852669,-0.006416838,2.5295094e-06,0.004737381,0.99148643,0.0037716562,1.9912397e-06,1
1777226768928000,1777226768772000,-0.01006282,0.0027220533,-0.15632017,-0.032358866,-0.01004079,0.012169823,0.13447021,-0.048879147,-0.049135208,-0.04912138,-0.04908991,-0.04859829,0.004603548,0.0001134553,-0.00069667154,-0.0015023593,-0.0059123393,2.5298068e-06,0.0047372123,0.99148643,0.0037718515,1.9925487e-06,1
1777226768936000,1777226768780000,-0.01006282,0.0027220533,-0.15630645,-0.032345157,-0.010027077,0.01218353,0.13448396,-0.048879147,-0.049135208,-0.04912138,-0.04908991,-0.04859829,0.004603548,0.0001134553,-0.00069667154,-0.0015023593,-0.0059123393,2.5298068e-06,0.0047372123,0.99148643,0.0037718515,1.9925487e-06,1
1777226768944000,1777226768788000,-0.01006282,0.0027220533,-0.15631057,-0.032349292,-0.010031211,0.0121794,0.1344798,-0.048879147,-0.049135208,-0.04912138,-0.04908991,-0.04859829,0.004603548,0.0001134553,-0.00069667154,-0.0015023593,-0.0059123393,2.5298068e-06,0.0047372123,0.99148643,0.0037718515,1.9925487e-06,1
1777226768952000,1777226768796000,-0.01006282,0.0027220533,-0.15629882,-0.03233752,-0.010019441,0.012191167,0.13449158,-0.048879147,-0.049135208,-0.04912138,-0.04908991,-0.04859829,0.004603548,0.0001134553,-0.00069667154,-0.0015023593,-0.0059123393,2.5298068e-06,0.0047372123,0.99148643,0.0037718515,1.9925487e-06,1
1777226768960000,1777226768804000,-0.01006282,0.0027220533,-0.15633507,-0.032373793,-0.0100557115,0.012154901,0.13445534,-0.048879147,-0.049135208,-0.04912138,-0.04908991,-0.04859829,0.004603548,0.0001134553,-0.00069667154,-0.0015023593,-0.0059123393,2.5298068e-06,0.0047372123,0.99148643,0.0037718515,1.9925487e-06,1
1777226768968000,1777226768812000,-0.01006282,0.0027220533,-0.15640658,-0.032445323,-0.010127235,0.012083373,0.13438378,-0.048879147,-0.049135208,-0.04912138,-0.04908991,-0.04859829,0.004603548,0.0001134553,-0.00069667154,-0.0015023593,-0.0059123393,2.5298068e-06,0.0047372123,0.99148643,0.0037718515,1.9925487e-06,1
1777226768976000,1777226768820000,-0.01006282,0.0027220533,-0.15641765,-0.0324564,-0.010138317,0.01207229,0.13437271,-0.048879147,-0.049135208,-0.04912138,-0.04908991,-0.04859829,0.004603548,0.0001134553,-0.00069667154,-0.0015023593,-0.0059123393,2.5298068e-06,0.0047372123,0.99148643,0.0037718515,1.9925487e-06,1
1777226768984000,1777226768828000,-0.010116749,0.0027256527,-0.15639643,-0.03241617,-0.010094729,0.0121192755,0.13443851,-0.057218075,-0.05740547,-0.057374954,-0.05732441,-0.05670786,0.004123503,-0.0007254026,-0.0015990977,-0.0024676563,-0.007215443,2.530148e-06,0.0047369367,0.99148625,0.003772182,1.9946144e-06,1
1777226768992000,1777226768836000,-0.010116749,0.0027256527,-0.15639955,-0.03241926,-0.010097822,0.0121161835,0.13443543,-0.057218075,-0.05740547,-0.057374954,-0.05732441,-0.05670786,0.004123503,-0.0007254026,-0.0015990977,-0.0024676563,-0.007215443,2.530148e-06,0.0047369367,0.99148625,0.003772182,1.9946144e-06,1
1777226769000000,1777226768844000,-0.010116749,0.0027256527,-0.1563665,-0.032386236,-0.010064794,0.012149215,0.1344685,-0.057218075,-0.05740547,-0.057374954,-0.05732441,-0.05670786,0.004123503,-0.0007254026,-0.0015990977,-0.0024676563,-0.007215443,2.530148e-06,0.0047369367,0.99148625,0.003772182,1.9946144e-06,1
1777226769008000,1777226768852000,-0.010116749,0.0027256527,-0.15631653,-0.032336295,-0.010014851,0.012199157,0.13451844,-0.057218075,-0.05740547,-0.057374954,-0.05732441,-0.05670786,0.004123503,-0.0007254026,-0.0015990977,-0.0024676563,-0.007215443,2.530148e-06,0.0047369367,0.99148625,0.003772182,1.9946144e-06,1
1777226769016000,1777226768860000,-0.010116749,0.0027256527,-0.15628156,-0.032301307,-0.009979863,0.0122341495,0.13455339,-0.057218075,-0.05740547,-0.057374954,-0.05732441,-0.05670786,0.004123503,-0.0007254026,-0.0015990977,-0.0024676563,-0.007215443,2.530148e-06,0.0047369367,0.99148625,0.003772182,1.9946144e-06,1
1777226769024000,1777226768868000,-0.010116749,0.0027256527,-0.1562807,-0.032300428,-0.00997898,0.01223503,0.1345543,-0.057218075,-0.05740547,-0.057374954,-0.05732441,-0.05670786,0.004123503,-0.0007254026,-0.0015990977,-0.0024676563,-0.007215443,2.530148e-06,0.0047369367,0.99148625,0.003772182,1.9946144e-06,1
1777226769032000,1777226768876000,-0.0098428605,0.0027285835,-0.15613572,-0.032144215,-0.0098209875,0.012395403,0.1347266,-0.050884724,-0.050987244,-0.050941467,-0.050875664,-0.050169945,0.01339038,0.008502357,0.0076227495,0.006748653,0.0019767415,2.5185946e-06,0.0047334004,0.991487,0.0037750637,2.0050888e-06,1
1777226769040000,1777226768884000,-0.0098428605,0.0027285835,-0.15621781,-0.032226287,-0.009903061,0.012313329,0.13464454,-0.050884724,-0.050987244,-0.050941467,-0.050875664,-0.050169945,0.01339038,0.008502357,0.0076227495,0.006748653,0.0019767415,2.5185946e-06,0.0047334004,0.991487,0.0037750637,2.0050888e-06,1
1777226769048000,1777226768892000,-0.0098428605,0.0027285835,-0.15630205,-0.032310527,-0.009987294,0.012229094,0.13456032,-0.050884724,-0.050987244,-0.050941467,-0.050875664,-0.050169945,0.01339038,0.008502357,0.0076227495,0.006748653,0.0019767415,2.5185946e-06,0.0047334004,0.991487,0.0037750637,2.0050888e-06,1
1777226769056000,1777226768900000,-0.0098428605,0.0027285835,-0.15638193,-0.03239045,-0.010067218,0.012149174,0.13448037,-0.050884724,-0.050987244,-0.050941467,-0.050875664,-0.050169945,0.01339038,0.008502357,0.0076227495,0.006748653,0.0019767415,2.5185946e-06,0.0047334004,0.991487,0.0037750637,2.0050888e-06,1
1777226769064000,1777226768908000,-0.0098428605,0.0027285835,-0.15643981,-0.032448296,-0.010125067,0.012091326,0.13442253,-0.050884724,-0.050987244,-0.050941467,-0.050875664,-0.050169945,0.01339038,0.008502357,0.0076227495,0.006748653,0.0019767415,2.5185946e-06,0.0047334004,0.991487,0.0037750637,2.0050888e-06,1
1777226769072000,1777226768916000,-0.0098428605,0.0027285835,-0.15644194,-0.032450408,-0.010127176,0.012089217,0.13442041,-0.050884724,-0.050987244,-0.050941467,-0.050875664,-0.050169945,0.01339038,0.008502357,0.0076227495,0.006748653,0.0019767415,2.5185946e-06,0.0047334004,0.991487,0.0037750637,2.0050888e-06,1
1777226769080000,1777226768924000,-0.0098428605,0.0027285835,-0.15646392,-0.032472387,-0.010149152,0.012067238,0.13439842,-0.050884724,-0.050987244,-0.050941467,-0.050875664,-0.050169945,0.01339038,0.008502357,0.0076227495,0.006748653,0.0019767415,2.5185946e-06,0.0047334004,0.991487,0.0037750637,2.0050888e-06,1
1777226769088000,1777226768932000,-0.010137491,0.0027320515,-0.15643908,-0.032440126,-0.010115718,0.0121022565,0.13444136,-0.04921007,-0.04923916,-0.04917717,-0.049093723,-0.048268795,0.0093440255,0.0041552885,0.0032226085,0.002296059,-0.0027565537,2.510711e-06,0.004730999,0.99148744,0.003777027,2.0122482e-06,1
1777226769096000,1777226768940000,-0.010137491,0.0027320515,-0.15646455,-0.032465596,-0.0101411855,0.012076788,0.13441586,-0.04921007,-0.04923916,-0.04917717,-0.049093723,-0.048268795,0.0093440255,0.0041552885,0.0032226085,0.002296059,-0.0027565537,2.510711e-06,0.004730999,0.99148744,0.003777027,2.0122482e-06,1
1777226769104000,1777226768948000,-0.010137491,0.0027320515,-0.15646373,-0.032464776,-0.01014036,0.012077612,0.1344167,-0.04921007,-0.04923916,-0.04917717,-0.049093723,-0.048268795,0.0093440255,0.0041552885,0.0032226085,0.002296059,-0.0027565537,2.510711e-06,0.004730999,0.99148744,0.003777027,2.0122482e-06,1
1777226769112000,1777226768956000,-0.010137491,0.0027320515,-0.15646714,-0.032468155,-0.010143743,0.012074233,0.13441335,-0.04921007,-0.04923916,-0.04917717,-0.049093723,-0.048268795,0.0093440255,0.0041552885,0.0032226085,0.002296059,-0.0027565537,2.510711e-06,0.004730999,0.99148744,0.003777027,2.0122482e-06,1
