timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed
1777226834200000,239.70715,-0.005038842,-18.36011,-0.0073788776,0.0025511733,-2.9598572,0.0010942519,-0.00036726892,0.5666954,0.0,0.0,4.0,-0.00018684086,0.0
1777226834400000,239.70573,-0.004545795,-18.927238,-0.0070742657,0.002447373,-2.7827911,0.0018601418,-0.0006403774,1.026587,0.0,0.0,-4.0,-0.00018684086,0.0
1777226834600000,239.70438,-0.0040770443,-19.455538,-0.0066573643,0.0023031374,-2.5767655,0.002297163,-0.00078980625,1.0160763,0.0,0.0,-4.0,-0.00018684086,0.0
1777226834800000,239.70308,-0.0036382733,-19.944365,-0.0061806184,0.002138939,-2.375464,0.0024996996,-0.0008559674,0.9783794,0.0,0.0,-4.0,-0.00018684086,0.0
1777226835000000,239.70192,-0.0032319177,-20.395243,-0.0056778016,0.0019673915,-2.182744,0.0025447607,-0.0008699149,0.9263694,0.0,0.0,-4.0,-0.00018684086,0.0
1777226835200000,239.70084,-0.0028586946,-20.810064,-0.0051729013,0.0017947939,-2.0006204,0.0025447607,-0.0008699149,0.8674321,0.0,0.0,-4.0,-0.00018684086,0.0
1777226835400000,239.69986,-0.0025191195,-21.190609,-0.0046670646,0.0016218763,-1.8301641,0.0025447607,-0.0008699149,0.8060523,0.0,0.0,-4.0,-0.00018684086,0.0
1777226835600000,239.69896,-0.002213709,-21.538715,-0.0041608647,0.0014488342,-1.6717932,0.0025447607,-0.0008699149,0.7449893,0.0,0.0,-4.0,-0.00018684086,0.0
1777226835800000,239.6982,-0.0019414551,-21.858047,-0.003652142,0.0012749297,-1.524778,0.0025447607,-0.0008699149,0.68504614,0.0,0.0,-4.0,-0.00018684086,0.0
1777226836000000,239.6975,-0.0017038671,-22.149277,-0.003242493,0.001100947,-1.389284,0.00011610985,-0.0008699149,0.6285235,0.0,0.0,-4.0,-0.00018684086,0.0
1777226836200000,239.69688,-0.0014854276,-22.414526,-0.0031069259,0.0010702255,-1.2647789,0.0010049343,-0.0003090948,0.57516026,0.0,0.0,-4.0,-0.00018684086,0.0
1777226836400000,239.69627,-0.0012788825,-22.655912,-0.002867688,0.0009914412,-1.1506025,0.0013103187,-0.00043566525,0.52520573,0.0,0.0,-4.0,-0.00018684086,0.0
1777226836600000,239.69574,-0.0010895017,-22.875435,-0.0026000454,0.000902077,-1.0460608,0.0013405085,-0.00044883788,0.47872046,0.0,0.0,-4.0,-0.00018684086,0.0
1777226836800000,239.6952,-0.0009180631,-23.07495,-0.0023319433,0.00081230944,-0.9504645,0.0013405085,-0.00044883788,0.43564105,0.0,0.0,-4.0,-0.00018684086,0.0
1777226837000000,239.6948,-0.000764578,-23.256184,-0.002063841,0.0007225419,-0.86315036,0.0013405085,-0.00044883788,0.3958131,0.0,0.0,-4.0,-0.00018684086,0.0
1777226837200000,239.69441,-0.00062904635,-23.420732,-0.0018491901,0.0006327743,-0.7834775,8.122623e-05,-0.00044883788,0.35910645,0.0,0.0,-4.0,-0.00018684086,0.0
1777226837400000,239.69403,-0.0005065277,-23.570053,-0.0017321319,0.0005972448,-0.7108443,0.00080402195,-0.00021222234,0.32529056,0.0,0.0,-4.0,-0.00018684086,0.0
1777226837600000,239.69366,-0.000392058,-23.70551,-0.0015566063,0.00054598413,-0.6446813,0.00091026723,-0.00026911497,0.29424608,0.0,0.0,-4.0,-0.00018684086,0.0
1777226837800000,239.69337,-0.00028824355,-23.828337,-0.0013745531,0.00049216097,-0.58446074,0.00091026723,-0.00026911497,0.26576108,0.0,0.0,-4.0,-0.00018684086,0.0
1777226838000000,239.69315,-0.00019519369,-23.939669,-0.0012574478,0.00043833794,-0.5296828,0.00027129054,-0.00026911497,0.23963316,0.0,0.0,-4.0,-0.00018684086,0.0
1777226838200000,239.69292,-0.000112691545,-24.04055,-0.0011629971,0.0003947379,-0.47989246,0.00054369867,-3.950298e-05,0.21574251,0.0,0.0,-4.0,-0.00018684086,0.0
1777226838400000,239.69269,-3.641015e-05,-24.131939,-0.0010522974,0.0003647024,-0.43465912,0.00055761635,-0.00017978251,0.19388382,0.0,0.0,-4.0,-0.00018684086,0.0
1777226838600000,239.69228,3.2934684e-05,-24.214745,-0.009132487,0.00032874593,-0.39474055,-0.2554404,-0.00017978251,0.18181086,-4.0,0.0,0.0,-0.0013038516,-0.027925268
1777226838800000,239.68007,9.489292e-05,-24.289818,-0.13951765,0.00029290936,-0.35849965,-1.052773,-0.00017978251,0.18181086,-4.0,0.0,0.0,-0.013870222,-0.09773844
1777226839000000,239.62706,0.00014907922,-24.356874,-0.42433003,0.00025751194,-0.32270285,-1.840334,-0.00017978251,0.18181086,-4.0,0.0,0.0,-0.040399227,-0.16755162
1777226839200000,239.50648,0.00019531701,-24.415625,-0.85268086,0.00022290558,-0.28770605,-2.610294,-0.00017978251,0.18181086,-4.0,0.0,0.0,-0.08089089,-0.23736483
1777226839400000,239.29947,0.00023359159,-24.465893,-1.3904942,0.00018953811,-0.25396216,-3.0,-0.00017978251,0.18181086,0.0,0.0,0.0,-0.13534518,-0.30717796
1777226839600000,239.00412,0.00026450714,-24.508255,-1.9249862,0.00015750735,-0.22156997,-3.0,-0.00017978251,0.18181086,0.0,0.0,0.0,-0.20376208,-0.3769911
1777226839800000,238.62688,0.00028903087,-24.543816,-2.4431624,0.00012645437,-0.19016664,-3.0,-0.00017978251,0.18181086,0.0,0.0,0.0,-0.28614157,-0.44680423
1777226840000000,238.16663,0.0003079818,-24.573605,-2.9547758,9.579465e-05,-0.159161,-3.0,-0.00017978251,0.18181086,0.0,0.0,0.0,-0.38248366,-0.51661736
1777226840200000,237.61548,0.0003217719,-24.598236,-3.4695158,6.494757e-05,-0.1279659,-3.0,-0.00017978251,0.18181086,0.0,0.0,0.0,-0.49278837,-0.5864305
1777226840400000,236.96269,0.00033038217,-24.617838,-3.9911222,3.349952e-05,-0.09616305,-2.840955,-0.00017978251,0.18181086,4.0,0.0,0.0,-0.617056,-0.6562436
1777226840600000,236.20601,0.0003339799,-24.632147,-4.4358215,1.4646719e-05,-0.06359753,-2.1244845,5.349517e-06,0.18181086,4.0,0.0,0.0,-0.7552863,-0.72605675
1777226840800000,235.3632,0.0003367481,-24.640741,-4.7574706,1.5625092e-05,-0.03034619,-1.3929256,5.349517e-06,0.18181086,4.0,0.0,0.0,-0.90747917,-0.7958699
1777226841000000,234.44843,0.00033978067,-24.643524,-4.9486694,1.6630944e-05,-0.0063377437,-0.64081657,5.349517e-06,-0.007616937,4.0,0.0,0.0,-1.0736345,-0.865683
1777226841200000,233.46484,0.00034316158,-24.644918,-5.0,1.7475115e-05,-0.0075538,0.0,0.0,0.0,0.0,0.0,0.0,-1.2537524,-0.93549615
1777226841400000,232.46486,0.00034665663,-24.646416,-5.0,1.7475111e-05,-0.007554049,0.0,0.0,0.0,0.0,0.0,0.0,-1.4478328,-1.0053093
1777226841600000,231.46487,0.00035015162,-24.647913,-5.0,1.747511e-05,-0.0075543406,0.0,0.0,0.0,0.0,0.0,0.0,-1.6536124,-1.0189055
1777226841800000,230.46489,0.00035364664,-24.64941,-5.0,1.7475108e-05,-0.0075546354,0.0,0.0,0.0,0.0,0.0,0.0,-1.8504164,-0.94911563
1777226842000000,229.4649,0.00035714172,-24.650908,-5.0,1.7475106e-05,-0.007554932,0.0,0.0,0.0,0.0,0.0,0.0,-2.0332584,-0.8793025
1777226842200000,228.46492,0.00036063677,-24.652405,-5.0,1.7475108e-05,-0.007555233,0.0,0.0,0.0,0.0,0.0,0.0,-2.20214,-0.80952
1777226842400000,227.46494,0.00036413182,-24.653902,-5.0,1.7475102e-05,-0.0075555346,0.0,0.0,0.0,0.0,0.0,0.0,-2.3570702,-0.73978543
1777226842600000,226.46495,0.0003676269,-24.6554,-5.0,1.7475102e-05,-0.007555839,0.0,0.0,0.0,0.0,0.0,0.0,-2.4980543,-0.6700996
1777226842800000,225.46497,0.00037112195,-24.656897,-5.0,1.7475099e-05,-0.007556147,0.0,0.0,0.0,0.0,0.0,0.0,-2.6251264,-0.6004679
1777226843000000,224.46498,0.000374617,-24.658394,-5.0,1.7475099e-05,-0.007556458,0.0,0.0,0.0,0.0,0.0,0.0,-2.738239,-0.5306548
1777226843200000,223.465,0.00037811205,-24.659891,-5.0,1.7475097e-05,-0.007556771,0.0,0.0,0.0,0.0,0.0,0.0,-2.8374429,-0.4611698
1777226843400000,222.46501,0.00038160713,-24.661388,-5.0,1.7475093e-05,-0.0075570876,0.0,0.0,0.0,0.0,0.0,0.0,-2.9227161,-0.39151847
1777226843600000,221.47284,0.0003850749,-24.662874,-5.0,1.7475091e-05,-0.0075574056,0.0,0.0,0.0,0.0,0.0,0.0,-2.9940631,-0.3219889
1777226843800000,220.57384,0.00038821693,-24.664223,-5.0,1.7475091e-05,-0.0075576454,0.0,0.0,0.0,0.0,0.0,0.0,-3.0514941,-0.2523155
1777226844000000,219.67345,0.00039136378,-24.665579,-5.0,1.7475091e-05,-0.0075577702,0.0,0.0,0.0,0.0,0.0,0.0,-3.0950108,-0.18272851
1777226844200000,218.76428,0.00039454145,-24.666945,-5.0,1.747509e-05,-0.0075579467,0.0,0.0,0.0,0.0,0.0,0.0,-3.1246052,-0.11324289
1777226844400000,217.84035,0.00039777067,-24.66833,-5.0,1.7475088e-05,-0.0075582247,0.0,0.0,0.0,0.0,0.0,0.0,-3.140273,-0.043429717
1777226844600000,216.89845,0.00040106266,-24.66974,-5.0,1.7475084e-05,-0.0075584985,0.0,0.0,0.0,0.0,0.0,0.0,3.1402955,0.001924349
1777226844800000,215.95372,0.00040436455,-24.671152,-5.0,1.7475086e-05,-0.00755886,0.0,0.0,0.0,0.0,0.0,0.0,3.1403477,0.0
1777226845000000,215.00424,0.00040768314,-24.672567,-5.0,1.7475082e-05,-0.007559334,0.0,0.0,0.0,0.0,0.0,0.0,3.1405342,0.003970131
1777226845200000,214.04,0.00041105325,-24.674007,-5.0,1.747508e-05,-0.0075598364,0.0,0.0,0.0,0.0,0.0,0.0,3.140557,0.0
1777226845400000,213.05487,0.0004144964,-24.675482,-5.0,1.7475077e-05,-0.0075601195,0.0,0.0,0.0,0.0,0.0,0.0,3.1408205,0.0
1777226845600000,212.06622,0.0004179519,-24.676962,-5.0,1.7475073e-05,-0.007560471,0.0,0.0,0.0,0.0,0.0,0.0,3.1409948,0.0
1777226845800000,211.07011,0.0004214334,-24.678453,-5.0,1.7475073e-05,-0.0075608147,0.0,0.0,0.0,0.0,0.0,0.0,3.141348,0.00837758
1777226846000000,210.07013,0.00042492847,-24.67995,-5.0,1.747507e-05,-0.0075611677,0.0,0.0,0.0,0.0,0.0,0.0,3.141201,0.008219159
1777226846200000,209.07014,0.00042842346,-24.681448,-5.0,1.7475068e-05,-0.007561526,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226846400000,208.07016,0.00043191854,-24.682945,-5.0,1.7475066e-05,-0.007561886,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226846600000,207.07018,0.00043541356,-24.684443,-5.0,1.7475066e-05,-0.00756225,0.0,0.0,0.0,0.0,0.0,0.0,-3.141501,-0.008003233
1777226846800000,206.07019,0.0004389086,-24.68594,-5.0,1.7475062e-05,-0.0075626182,0.0,0.0,0.0,0.0,0.0,0.0,-3.1411316,-0.0043469695
1777226847000000,205.0702,0.00044240366,-24.687437,-5.0,1.7475062e-05,-0.00756299,0.0,0.0,0.0,0.0,0.0,0.0,-3.1414762,-0.0071394956
1777226847200000,204.07022,0.0004458987,-24.688934,-5.0,1.7475057e-05,-0.0075633633,0.0,0.0,0.0,0.0,0.0,0.0,-3.141271,0.004082567
1777226847400000,203.07024,0.00044939376,-24.690432,-5.0,1.7475057e-05,-0.007563743,0.0,0.0,0.0,0.0,0.0,0.0,-3.141348,-0.00837758
1777226847600000,202.07025,0.00045288884,-24.691929,-5.0,1.7475053e-05,-0.0075641256,0.0,0.0,0.0,0.0,0.0,0.0,-3.1413252,0.002792526
1777226847800000,201.07027,0.0004563839,-24.693426,-5.0,1.747505e-05,-0.0075645116,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412923,-0.005584174
1777226848000000,200.07028,0.00045987894,-24.694923,-5.0,1.7475048e-05,-0.0075649014,0.0,0.0,0.0,0.0,0.0,0.0,-3.141569,-0.004082567
1777226848200000,199.0703,0.00046337393,-24.69642,-5.0,1.7475048e-05,-0.007565296,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226848400000,198.07031,0.00046686898,-24.697918,-5.0,1.7475042e-05,-0.007565693,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226848600000,197.07033,0.00047036406,-24.699415,-5.0,1.7475042e-05,-0.007566096,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226848800000,196.07034,0.00047385914,-24.700912,-5.0,1.7475038e-05,-0.0075665014,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226849000000,195.07036,0.00047735422,-24.70241,-5.0,1.7475035e-05,-0.007566911,0.0,0.0,0.0,0.0,0.0,0.0,3.141271,-0.004082567
1777226849200000,194.07037,0.00048084918,-24.703907,-5.0,1.7475033e-05,-0.007567326,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226849400000,193.07039,0.00048434423,-24.705404,-5.0,1.7475031e-05,-0.0075677447,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226849600000,192.0704,0.00048783928,-24.706902,-5.0,1.7475031e-05,-0.007568168,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226849800000,191.07042,0.00049133424,-24.708399,-5.0,1.7475028e-05,-0.0075685955,0.0,0.0,0.0,0.0,0.0,0.0,3.1413867,0.009869158
1777226850000000,190.07043,0.0004948292,-24.709896,-5.0,1.747503e-05,-0.007569027,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226850200000,189.07045,0.00049832417,-24.711393,-5.0,1.7475028e-05,-0.007569464,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226850400000,188.07047,0.000501819,-24.712894,-5.0,1.7475031e-05,-0.007569804,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226850600000,187.07048,0.0005053139,-24.7144,-5.0,1.7475031e-05,-0.0075701475,0.0,0.0,0.0,0.0,0.0,0.0,3.141339,-0.008003233
1777226850800000,186.0705,0.00050880894,-24.715904,-5.0,1.7475033e-05,-0.00757029,0.0,0.0,0.0,0.0,0.0,0.0,3.1415472,-0.005614234
1777226851000000,185.07051,0.0005123039,-24.71741,-5.0,1.7475033e-05,-0.0075705363,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226851200000,184.07053,0.0005157989,-24.718918,-5.0,1.747503e-05,-0.007570786,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226851400000,183.07054,0.00051929406,-24.720423,-5.0,1.7475026e-05,-0.0075709336,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226851600000,182.07056,0.00052278896,-24.721931,-5.0,1.7475026e-05,-0.0075711883,0.0,0.0,0.0,0.0,0.0,0.0,3.1413918,8.782372e-07
1777226851800000,181.07057,0.0005262838,-24.723436,-5.0,1.7475028e-05,-0.00757134,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226852000000,180.07059,0.0005297787,-24.724945,-5.0,1.747503e-05,-0.007571599,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226852200000,179.0706,0.0005332736,-24.72645,-5.0,1.747503e-05,-0.007571755,0.0,0.0,0.0,0.0,0.0,0.0,-3.1414366,-0.005585054
1777226852400000,178.07062,0.0005367685,-24.727959,-5.0,1.7475028e-05,-0.0075720195,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226852600000,177.07063,0.0005402635,-24.729464,-5.0,1.7475031e-05,-0.0075721797,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226852800000,176.07065,0.0005437584,-24.730972,-5.0,1.7475033e-05,-0.0075723957,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226853000000,175.07066,0.00054725347,-24.73248,-5.0,1.747503e-05,-0.0075726146,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226853200000,174.07068,0.0005507484,-24.733986,-5.0,1.7475031e-05,-0.0075728353,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415145,-0.002792526
1777226853400000,173.0707,0.0005542433,-24.735493,-5.0,1.7475031e-05,-0.007573059,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226853600000,172.07071,0.0005577382,-24.737,-5.0,1.7475033e-05,-0.007573284,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226853800000,171.07072,0.0005612332,-24.738506,-5.0,1.7475031e-05,-0.007573513,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226854000000,170.07074,0.0005647281,-24.740013,-5.0,1.7475033e-05,-0.007573745,0.0,0.0,0.0,0.0,0.0,0.0,3.1414366,0.005585054
1777226854200000,169.07076,0.0005682231,-24.74152,-5.0,1.7475033e-05,-0.007573979,0.0,0.0,0.0,0.0,0.0,0.0,3.141501,0.008003233
1777226854400000,168.07077,0.00057171803,-24.743027,-5.0,1.7475035e-05,-0.0075742155,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226854600000,167.07079,0.00057521305,-24.744534,-5.0,1.7475031e-05,-0.0075744567,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226854800000,166.0708,0.0005787079,-24.74604,-5.0,1.7475033e-05,-0.007574699,0.0,0.0,0.0,0.0,0.0,0.0,3.1412714,-0.0040934756
1777226855000000,165.07082,0.0005822029,-24.747547,-5.0,1.7475031e-05,-0.007574944,0.0,0.0,0.0,0.0,0.0,0.0,3.1415148,0.002792526
1777226855200000,164.07083,0.0005856978,-24.749054,-5.0,1.7475033e-05,-0.007575193,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226855400000,163.07085,0.0005891927,-24.75056,-5.0,1.7475033e-05,-0.007575444,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226855600000,162.07086,0.00059268763,-24.752068,-5.0,1.7475037e-05,-0.007575699,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226855800000,161.07088,0.0005961826,-24.753574,-5.0,1.7475035e-05,-0.007575957,0.0,0.0,0.0,0.0,0.0,0.0,3.1415145,0.002792526
1777226856000000,160.07089,0.0005996777,-24.755081,-5.0,1.7475035e-05,-0.007576219,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226856200000,159.0709,0.0006031726,-24.756588,-5.0,1.7475035e-05,-0.0075764824,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226856400000,158.07092,0.00060666754,-24.758095,-5.0,1.7475035e-05,-0.007576751,0.0,0.0,0.0,0.0,0.0,0.0,3.1415474,-0.005614234
1777226856600000,157.07094,0.00061016245,-24.759602,-5.0,1.7475035e-05,-0.0075770216,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226856800000,156.07095,0.00061365747,-24.761108,-5.0,1.7475033e-05,-0.0075772963,0.0,0.0,0.0,0.0,0.0,0.0,3.1415148,0.002792526
1777226857000000,155.07097,0.0006171524,-24.762615,-5.0,1.7475035e-05,-0.007577575,0.0,0.0,0.0,0.0,0.0,0.0,3.141501,0.008003233
1777226857200000,154.07098,0.00062064733,-24.764122,-5.0,1.7475033e-05,-0.0075778575,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226857400000,153.071,0.0006241423,-24.765629,-5.0,1.7475035e-05,-0.0075781415,0.0,0.0,0.0,0.0,0.0,0.0,3.1415148,0.002792526
1777226857600000,152.07101,0.0006276373,-24.767136,-5.0,1.7475033e-05,-0.007578431,0.0,0.0,0.0,0.0,0.0,0.0,3.141125,-0.0037746876
1777226857800000,151.07103,0.0006311322,-24.768642,-5.0,1.7475031e-05,-0.007578724,0.0,0.0,0.0,0.0,0.0,0.0,3.1414924,-0.00837758
1777226858000000,150.07104,0.0006346272,-24.77015,-5.0,1.7475033e-05,-0.0075790207,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226858200000,149.07106,0.00063812215,-24.771656,-5.0,1.7475031e-05,-0.007579322,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226858400000,148.07108,0.0006416171,-24.773163,-5.0,1.7475033e-05,-0.007579628,0.0,0.0,0.0,0.0,0.0,0.0,3.1414363,0.005585054
1777226858600000,147.07109,0.0006451121,-24.77467,-5.0,1.7475031e-05,-0.007579936,0.0,0.0,0.0,0.0,0.0,0.0,3.1414924,-0.00837758
1777226858800000,146.0711,0.0006486071,-24.776176,-5.0,1.7475028e-05,-0.007580249,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226859000000,145.07112,0.00065210206,-24.777683,-5.0,1.7475028e-05,-0.0075805667,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226859200000,144.07114,0.00065559696,-24.77919,-5.0,1.747503e-05,-0.0075808903,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226859400000,143.07115,0.000659092,-24.780697,-5.0,1.7475028e-05,-0.007581216,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226859600000,142.07117,0.0006625869,-24.782204,-5.0,1.7475028e-05,-0.007581547,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226859800000,141.07118,0.00066608173,-24.78371,-5.0,1.7475031e-05,-0.007581883,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226860000000,140.0712,0.0006695766,-24.785217,-5.0,1.7475037e-05,-0.007582224,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226860200000,139.07121,0.0006730715,-24.786724,-5.0,1.7475042e-05,-0.0075825695,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226860400000,138.07123,0.0006765665,-24.78823,-5.0,1.7475038e-05,-0.00758292,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226860600000,137.07124,0.0006800615,-24.789738,-5.0,1.7475031e-05,-0.007583276,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226860800000,136.07126,0.0006835566,-24.791245,-5.0,1.7475031e-05,-0.007583637,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226861000000,135.07127,0.0006870515,-24.792751,-5.0,1.7475033e-05,-0.007584003,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226861200000,134.07129,0.0006905464,-24.794258,-5.0,1.7475033e-05,-0.0075843744,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226861400000,133.0713,0.00069404143,-24.795765,-5.0,1.747503e-05,-0.0075847525,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226861600000,132.07132,0.0006975363,-24.797272,-5.0,1.7475035e-05,-0.007585135,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226861800000,131.07133,0.00070103136,-24.798779,-5.0,1.7475035e-05,-0.0075855246,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226862000000,130.07135,0.00070452626,-24.800285,-5.0,1.7475031e-05,-0.0075859195,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226862200000,129.07137,0.0007080212,-24.801792,-5.0,1.7475035e-05,-0.00758632,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226862400000,128.07138,0.0007115161,-24.803299,-5.0,1.7475033e-05,-0.007586728,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226862600000,127.07136,0.00071501103,-24.804806,-5.0,1.747504e-05,-0.007587143,0.0,0.0,0.0,0.0,0.0,0.0,3.1414394,0.011581492
1777226862800000,126.071335,0.0007185061,-24.806313,-5.0,1.7475042e-05,-0.007587565,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
1777226863000000,125.07131,0.0007220011,-24.80782,-5.0,1.7475048e-05,-0.0075879944,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415813,-0.0028096358
1777226863200000,124.07129,0.00072549604,-24.809326,-5.0,1.7475048e-05,-0.007588431,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226863400000,123.071266,0.0007289912,-24.810833,-5.0,1.7475051e-05,-0.007588874,0.0,0.0,0.0,0.0,0.0,0.0,-3.141348,-0.00837758
1777226863600000,122.07124,0.0007324862,-24.81234,-5.0,1.7475053e-05,-0.007589325,0.0,0.0,0.0,0.0,0.0,0.0,-3.1413252,0.002792526
1777226863800000,121.07122,0.0007359813,-24.813847,-5.0,1.7475055e-05,-0.0075897826,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415925,0.0
1777226864000000,120.0712,0.00073947624,-24.815353,-5.0,1.7475058e-05,-0.0075902482,0.0,0.0,0.0,0.0,0.0,0.0,-3.141125,0.0037746876
1777226864200000,119.071175,0.00074297114,-24.81686,-5.0,1.7475066e-05,-0.007590722,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412473,0.0
1777226864400000,118.07115,0.0007464662,-24.818367,-5.0,1.7475066e-05,-0.007591203,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412356,-0.002839432
1777226864600000,117.07113,0.00074996124,-24.819874,-5.0,1.7475071e-05,-0.0075916927,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412473,0.0
1777226864800000,116.071106,0.00075345626,-24.82138,-5.0,1.7475071e-05,-0.0075921905,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412473,0.0
1777226865000000,115.07108,0.00075695134,-24.822887,-5.0,1.7475075e-05,-0.0075926976,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412535,0.0020445222
1777226865200000,114.07106,0.00076044636,-24.824394,-5.0,1.7475077e-05,-0.007593212,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415148,-0.002792526
1777226865400000,113.07104,0.0007639414,-24.825901,-5.0,1.747508e-05,-0.007593738,0.0,0.0,0.0,0.0,0.0,0.0,-3.14135,-0.011170108
1777226865600000,112.071014,0.0007674364,-24.827408,-5.0,1.747508e-05,-0.0075942716,0.0,0.0,0.0,0.0,0.0,0.0,-3.1414921,0.00837758
1777226865800000,111.07099,0.00077093154,-24.828915,-5.0,1.7475082e-05,-0.007594816,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415868,-0.002037772
1777226866000000,110.07097,0.0007744265,-24.830421,-5.0,1.747509e-05,-0.007595369,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415687,-0.004104204
1777226866200000,109.070946,0.00077792146,-24.831934,-5.0,1.7475091e-05,-0.007595758,0.0,0.0,0.0,0.0,0.0,0.0,-3.1412714,0.0040934756
1777226866400000,108.07092,0.0007814164,-24.833447,-5.0,1.7475104e-05,-0.0075960667,0.0,0.0,0.0,0.0,0.0,0.0,3.1415925,0.0
1777226866600000,107.0709,0.0007849114,-24.834963,-5.0,1.7475108e-05,-0.007596291,0.0,0.0,0.0,0.0,0.0,0.0,-3.1414363,-0.005585054
1777226866800000,106.07088,0.00078840647,-24.836477,-5.0,1.747511e-05,-0.0075963405,0.0,0.0,0.0,0.0,0.0,0.0,-3.1415927,0.0
