timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777227397893000,1777227397737000,6620172,0.07251824,0.10340454,0.0016226396,12.367086,2.3655614e-08
1777227397941000,1777227397789000,6620172,0.07244127,0.10333751,-0.009133227,12.366989,7.4944893e-07
1777227397997000,1777227397841000,6620172,0.07243207,0.10340454,-0.0010911748,12.367086,1.0697412e-08
1777227398045000,1777227397893000,6620172,0.07272641,0.10333751,0.03492877,12.366989,1.096125e-05
1777227398101000,1777227397945000,6620172,0.073202714,0.10340454,0.056485012,12.367086,2.8665303e-05
1777227398149000,1777227397997000,6620172,0.07291245,0.10333751,-0.03444539,12.366989,1.0659964e-05
1777227398205000,1777227398049000,6620172,0.072732,0.10340454,-0.021398775,12.367086,4.1140347e-06
1777227398253000,1777227398101000,6620172,0.07222633,0.10333751,-0.06000617,12.366989,3.2350825e-05
1777227398309000,1777227398153000,6620172,0.071910135,0.10340454,-0.037497327,12.367086,1.263254e-05
1777227398357000,1777227398205000,6620172,0.07198385,0.10333751,0.008747824,12.366989,6.87533e-07
1777227398413000,1777227398257000,6620172,0.07196847,0.10340454,-0.0018239394,12.367086,2.9888966e-08
1777227398461000,1777227398309000,6620172,0.07238091,0.10333751,0.04894217,12.366989,2.1520877e-05
1777227398517000,1777227398361000,6620172,0.07226259,0.10340454,-0.014031298,12.367086,1.768829e-06
1777227398565000,1777227398413000,6620172,0.07205559,0.10333751,-0.024563618,12.366989,5.420985e-06
1777227398621000,1777227398465000,6620172,0.072036006,0.10340454,-0.0023229271,12.367086,4.8479848e-08
1777227398669000,1777227398517000,6620172,0.07184866,0.10333751,-0.022231318,12.366989,4.440419e-06
1777227398725000,1777227398569000,6620172,0.07232104,0.10340454,0.05601999,12.367086,2.8195265e-05
1777227398773000,1777227398621000,6620172,0.072065204,0.10333751,-0.030359372,12.366989,8.280929e-06
1777227398829000,1777227398673000,6620172,0.07191893,0.10340454,-0.017347187,12.367086,2.7036358e-06
1777227398877000,1777227398725000,6620172,0.07208155,0.10333751,0.019298114,12.366989,3.3459794e-06
1777227398933000,1777227398777000,6620172,0.072430246,0.10340454,0.041352287,12.367086,1.5363465e-05
1777227398981000,1777227398829000,6620172,0.07256876,0.10333751,0.016436942,12.366989,2.4273677e-06
1777227399037000,1777227398881000,6620172,0.07245632,0.10340454,-0.01333414,12.367086,1.5974236e-06
1777227399085000,1777227398933000,6620172,0.07225438,0.10333751,-0.023963891,12.366989,5.1595066e-06
1777227399141000,1777227398985000,6620172,0.07192226,0.10340454,-0.03938695,12.367086,1.3937818e-05
1777227399189000,1777227399037000,6620172,0.071703985,0.10333751,-0.02590175,12.366989,6.027701e-06
1777227399245000,1777227399089000,6620172,0.07183147,0.10340454,0.015118524,12.367086,2.0535672e-06
1777227399293000,1777227399141000,6620172,0.07155507,0.10333751,-0.03279949,12.366989,9.665575e-06
1777227399349000,1777227399193000,6620172,0.07154871,0.10340454,-0.0007542893,12.367086,5.1117075e-09
1777227399397000,1777227399245000,6620172,0.07157481,0.10333751,0.0030972883,12.366989,8.618998e-08
1777227399453000,1777227399297000,6620172,0.07162747,0.10340454,0.006245017,12.367086,3.5039457e-07
1777227399501000,1777227399349000,6620172,0.0715881,0.10333751,-0.0046719015,12.366989,1.9610147e-07
1777227399557000,1777227399401000,6620172,0.072247185,0.10340454,0.07816166,12.367086,5.4888023e-05
1777227399605000,1777227399453000,6620172,0.07253203,0.10333751,0.0338014,12.366989,1.0265092e-05
1777227399661000,1777227399505000,6620172,0.0719289,0.10340454,-0.07152495,12.367086,4.5962664e-05
1777227399709000,1777227399557000,6620172,0.07191297,0.10333751,-0.0018910617,12.366989,3.212957e-08
1777227399765000,1777227399609000,6620172,0.07208424,0.10340454,0.020311154,12.367086,3.70646e-06
1777227399813000,1777227399661000,6620172,0.07181034,0.10333751,-0.03250294,12.366989,9.491588e-06
1777227399869000,1777227399713000,6620172,0.07184352,0.10340454,0.0039342865,12.367086,1.3906634e-07
1777227399917000,1777227399765000,6620172,0.071589135,0.10333751,-0.030187026,12.366989,8.187177e-06
1777227399973000,1777227399817000,6620172,0.07128372,0.10340454,-0.03621926,12.367086,1.1786077e-05
1777227400021000,1777227399869000,6620172,0.07152576,0.10333751,0.028722383,12.366989,7.411984e-06
1777227400077000,1777227399921000,6620172,0.0715567,0.10340454,0.0036695525,12.367086,1.2098076e-07
1777227400125000,1777227399973000,6620172,0.07173755,0.10333751,0.021460876,12.366989,4.13798e-06
1777227400181000,1777227400025000,6620172,0.071905665,0.10340454,0.019937254,12.367086,3.5712544e-06
1777227400229000,1777227400077000,6620172,0.07182409,0.10333751,-0.009680323,12.366989,8.4192465e-07
1777227400285000,1777227400129000,6620172,0.07204912,0.10340454,0.026686653,12.367086,6.398502e-06
1777227400333000,1777227400181000,6620172,0.07202446,0.10333751,-0.0029268041,12.366989,7.696279e-08
1777227400389000,1777227400233000,6620172,0.07178845,0.10340454,-0.027987592,12.367086,7.0375445e-06
1777227400437000,1777227400285000,6620172,0.07174516,0.10333751,-0.005138062,12.366989,2.371877e-07
1777227400493000,1777227400337000,6620172,0.071732044,0.10340454,-0.0015547276,12.367086,2.1716941e-08
1777227400541000,1777227400389000,6620172,0.07218762,0.10333751,0.054061413,12.366989,2.6258404e-05
1777227400597000,1777227400441000,6620172,0.07215508,0.10340454,-0.00385876,12.367086,1.3377829e-07
1777227400645000,1777227400493000,6620172,0.07247259,0.10333751,0.037677683,12.366989,1.27544545e-05
1777227400701000,1777227400545000,6620172,0.072817475,0.10340454,0.040900216,12.367086,1.5029387e-05
1777227400749000,1777227400597000,6620172,0.072554626,0.10333751,-0.031191498,12.366989,8.741098e-06
1777227400805000,1777227400649000,6620172,0.07228276,0.10340454,-0.032240905,12.367086,9.339089e-06
1777227400853000,1777227400701000,6620172,0.07196373,0.10333751,-0.037858933,12.366989,1.2877461e-05
1777227400909000,1777227400753000,6620172,0.07131959,0.10340454,-0.07638878,12.367086,5.24263e-05
1777227400957000,1777227400805000,6620172,0.071228035,0.10333751,-0.010864265,12.366989,1.0604598e-06
1777227401013000,1777227400857000,6620172,0.07128388,0.10340454,0.006622307,12.367086,3.9401132e-07
1777227401061000,1777227400909000,6620172,0.071013376,0.10333751,-0.032099307,12.366989,9.25731e-06
1777227401117000,1777227400961000,6620172,0.07108801,0.10340454,0.008851126,12.367086,7.038613e-07
1777227401165000,1777227401013000,6620172,0.07087291,0.10333751,-0.025525264,12.366989,5.853748e-06
1777227401221000,1777227401065000,6620172,0.071199894,0.10340454,0.038776748,12.367086,1.35093e-05
1777227401269000,1777227401117000,6620172,0.070956595,0.10333751,-0.028872013,12.366989,7.4894106e-06
1777227401325000,1777227401169000,6620172,0.07109733,0.10340454,0.01668989,12.367086,2.502632e-06
1777227401373000,1777227401221000,6620172,0.070946954,0.10333751,-0.017844155,12.366989,2.860787e-06
1777227401429000,1777227401273000,6620172,0.071141295,0.10340454,0.023047186,12.367086,4.7722797e-06
1777227401477000,1777227401325000,6620172,0.0713241,0.10333751,0.021693178,12.366989,4.2280476e-06
1777227401533000,1777227401377000,6620172,0.07129859,0.10340454,-0.0030257627,12.367086,8.225453e-08
1777227401581000,1777227401429000,6620172,0.0716246,0.10333751,0.03868676,12.366989,1.3446778e-05
1777227401637000,1777227401481000,6620172,0.07178029,0.10340454,0.018463291,12.367086,3.0627275e-06
1777227401685000,1777227401533000,6620172,0.07153287,0.10333751,-0.029360853,12.366989,7.745169e-06
1777227401741000,1777227401585000,6620172,0.0713234,0.10340454,-0.024840973,12.367086,5.5440523e-06
1777227401789000,1777227401637000,6620172,0.071232334,0.10333751,-0.010807045,12.366989,1.0493187e-06
1777227401845000,1777227401689000,6620172,0.07113657,0.10340454,-0.0113568455,12.367087,1.1587921e-06
1777227401893000,1777227401741000,6620172,0.07155344,0.10333751,0.049468897,12.36699,2.1986594e-05
1777227401949000,1777227401793000,6620172,0.071685284,0.10340454,0.015635282,12.367087,2.1963497e-06
1777227401997000,1777227401845000,6620172,0.07181207,0.10333751,0.015045673,12.36699,2.0338396e-06
1777227402053000,1777227401897000,6620172,0.071893096,0.10340454,0.0096088275,12.367088,8.2952755e-07
1777227402101000,1777227401949000,6620172,0.07224804,0.10333751,0.042120576,12.366991,1.5939771e-05
1777227402157000,1777227402001000,6620172,0.0719628,0.10340454,-0.03382641,12.367088,1.0280207e-05
1777227402205000,1777227402053000,6620172,0.07187535,0.10333751,-0.010378331,12.366992,9.677173e-07
1777227402261000,1777227402105000,6620172,0.07170648,0.10340454,-0.020025983,12.367089,3.6031115e-06
1777227402309000,1777227402157000,6620172,0.07201311,0.10333751,0.03638678,12.366993,1.1895443e-05
1777227402365000,1777227402209000,6620172,0.07183922,0.10340454,-0.020621508,12.36709,3.8205935e-06
1777227402413000,1777227402261000,6620172,0.07142954,0.10333751,-0.048615344,12.366993,2.1234408e-05
1777227402469000,1777227402313000,6620172,0.07153824,0.10340454,0.012890525,12.367091,1.4929016e-06
1777227402517000,1777227402365000,6620172,0.07121134,0.10333751,-0.03879288,12.366995,1.3520642e-05
1777227402573000,1777227402417000,6620172,0.071245186,0.10340454,0.004014492,12.367092,1.4479417e-07
1777227402621000,1777227402469000,6620172,0.07100279,0.10333751,-0.028764717,12.366996,7.433845e-06
1777227402677000,1777227402521000,6620172,0.07115832,0.10340454,0.018444233,12.367093,3.056406e-06
1777227402725000,1777227402573000,6620172,0.07143151,0.10333751,0.03241834,12.366997,9.442235e-06
1777227402781000,1777227402625000,6620172,0.0717,0.10340454,0.031839974,12.367095,9.108256e-06
1777227402829000,1777227402677000,6620172,0.07160859,0.10333751,-0.0108479485,12.366998,1.0572761e-06
1777227402885000,1777227402729000,6620172,0.07116173,0.10340454,-0.052992865,12.367096,2.5230425e-05
1777227402933000,1777227402781000,6620172,0.07111729,0.10333751,-0.005274281,12.366999,2.4993076e-07
1777227402989000,1777227402833000,6620172,0.07052429,0.10340454,-0.07032383,12.367097,4.4431894e-05
1777227403037000,1777227402885000,6620172,0.07010023,0.10333751,-0.050321653,12.367001,2.2751126e-05
1777227403093000,1777227402937000,6620172,0.069684364,0.10340454,-0.049317762,12.367098,2.1852262e-05
1777227403141000,1777227402989000,6620172,0.069671914,0.10333751,-0.0014775768,12.367002,1.961522e-08
1777227403197000,1777227403041000,6620172,0.06970202,0.10340454,0.0035702735,12.3671,1.14522976e-07
1777227403245000,1777227403093000,6620172,0.06977634,0.10333751,0.008819707,12.3670025,6.988779e-07
1777227403301000,1777227403145000,6620172,0.06969517,0.10340454,-0.009626195,12.367101,8.325281e-07
1777227403349000,1777227403197000,6620172,0.069577955,0.10333751,-0.013909034,12.367003,1.7381489e-06
1777227403405000,1777227403249000,6620172,0.06918502,0.10340454,-0.04659822,12.367102,1.9508692e-05
1777227403453000,1777227403301000,6620172,0.06876042,0.10333751,-0.05038619,12.367004,2.2809512e-05
1777227403509000,1777227403353000,6620172,0.068380296,0.10340454,-0.045078777,12.367103,1.8257182e-05
1777227403557000,1777227403405000,6620172,0.06812655,0.10333751,-0.030111253,12.367005,8.146117e-06
1777227403613000,1777227403457000,6620172,0.067958675,0.10340454,-0.019908778,12.367104,3.5610553e-06
1777227403661000,1777227403509000,6620172,0.0673235,0.10333751,-0.07537445,12.367006,5.1043586e-05
1777227403717000,1777227403561000,6620172,0.067369804,0.10340454,0.005491443,12.367105,2.7093333e-07
1777227403765000,1777227403613000,6620172,0.06733828,0.10333751,-0.0037406534,12.367007,1.257152e-07
1777227403821000,1777227403665000,6620172,0.06762404,0.10340454,0.033888526,12.367105,1.0317984e-05
1777227403869000,1777227403717000,6620172,0.06755231,0.10333751,-0.008511491,12.367007,6.508849e-07
1777227403925000,1777227403769000,6620172,0.067516916,0.10340454,-0.004197821,12.3671055,1.5832055e-07
1777227403973000,1777227403821000,6620172,0.06731854,0.10333751,-0.023541085,12.367008,4.9790424e-06
1777227404029000,1777227403873000,6620172,0.067196585,0.10340454,-0.014462091,12.3671055,1.8791075e-06
1777227404077000,1777227403925000,6620172,0.06715418,0.10333751,-0.0050322786,12.367008,2.2752138e-07
1777227404133000,1777227403977000,6620172,0.06683109,0.10340454,-0.038315065,12.367106,1.3189507e-05
1777227404181000,1777227404029000,6620172,0.06670638,0.10333751,-0.014798619,12.367009,1.9675927e-06
1777227404237000,1777227404081000,6620172,0.06725352,0.10340454,0.064885415,12.367106,3.7825404e-05
1777227404285000,1777227404133000,6620172,0.06735954,0.10333751,0.012580462,12.367009,1.4219553e-06
1777227404341000,1777227404185000,6620172,0.067657724,0.10340454,0.03536263,12.367106,1.1235142e-05
1777227404389000,1777227404237000,6620172,0.06755151,0.10333751,-0.012604013,12.367009,1.4272844e-06
1777227404445000,1777227404289000,6620172,0.06755909,0.10340454,0.0008994192,12.367106,7.2679796e-09
1777227404493000,1777227404341000,6620172,0.06760518,0.10333751,0.005469471,12.367008,2.6877171e-07
1777227404549000,1777227404393000,6620172,0.067768,0.10340454,0.01930888,12.3671055,3.3496822e-06
1777227404597000,1777227404445000,6620172,0.067333736,0.10333751,-0.05153265,12.367008,2.3859306e-05
1777227404653000,1777227404497000,6620172,0.06765067,0.10340454,0.037585698,12.3671055,1.2692135e-05
1777227404701000,1777227404549000,6620172,0.06740899,0.10333751,-0.028679721,12.367008,7.3899705e-06
1777227404757000,1777227404601000,6620172,0.06748237,0.10340454,0.008701853,12.3671055,6.8031954e-07
1777227404805000,1777227404653000,6620172,0.06755122,0.10333751,0.008170709,12.367007,5.998082e-07
1777227404861000,1777227404705000,6620172,0.0673393,0.10340454,-0.025131784,12.367105,5.6746117e-06
1777227404909000,1777227404757000,6620172,0.06768273,0.10333751,0.04075396,12.367007,1.4922189e-05
1777227404965000,1777227404809000,6620172,0.06727129,0.10340454,-0.048792347,12.367105,2.1389118e-05
1777227405013000,1777227404861000,6620172,0.06702329,0.10333751,-0.029429495,12.367006,7.781415e-06
1777227405069000,1777227404913000,6620172,0.06701475,0.10340454,-0.0010137707,12.367104,9.233556e-09
1777227405117000,1777227404965000,6620172,0.06716263,0.10333751,0.017549463,12.367006,2.7670726e-06
1777227405173000,1777227405017000,6620172,0.067502886,0.10340454,0.040350795,12.367103,1.46282955e-05
1777227405221000,1777227405069000,6620172,0.06700683,0.10333751,-0.05886641,12.367005,3.113351e-05
1777227405277000,1777227405121000,6620172,0.06710392,0.10340454,0.011514902,12.367103,1.1912696e-06
1777227405325000,1777227405173000,6620172,0.06767153,0.10333751,0.06735653,12.367004,4.0761704e-05
1777227405381000,1777227405225000,6620172,0.06747532,0.10340454,-0.023268454,12.367102,4.864348e-06
1777227405429000,1777227405277000,6620172,0.067395076,0.10333751,-0.009522438,12.367004,8.146842e-07
1777227405485000,1777227405329000,6620172,0.06738828,0.10340454,-0.0008057207,12.367101,5.8325518e-09
1777227405533000,1777227405381000,6620172,0.06733732,0.10333751,-0.006047949,12.367003,3.286316e-07
1777227405589000,1777227405433000,6620172,0.06771599,0.10340454,0.044906333,12.367101,1.8117771e-05
1777227405637000,1777227405485000,6620172,0.06753213,0.10333751,-0.02181755,12.3670025,4.276663e-06
1777227405693000,1777227405537000,6620172,0.06769788,0.10340454,0.019656591,12.3671,3.4714112e-06
1777227405741000,1777227405589000,6620172,0.068133704,0.10333751,0.0517174,12.367002,2.4030702e-05
1777227405797000,1777227405641000,6620172,0.06815902,0.10340454,0.0030027702,12.367099,8.100912e-08
1777227405845000,1777227405693000,6620172,0.06778087,0.10333751,-0.04487411,12.367002,1.8091923e-05
1777227405901000,1777227405745000,6620172,0.06815013,0.10340454,0.0437914,12.367098,1.7229288e-05
1777227405949000,1777227405797000,6620172,0.06831469,0.10333751,0.019526869,12.367001,3.425771e-06
1777227406005000,1777227405849000,6620172,0.06843009,0.10340454,0.013686046,12.367098,1.6828511e-06
1777227406053000,1777227405901000,6620172,0.0683814,0.10333751,-0.0057775006,12.367,2.9989772e-07
1777227406109000,1777227405953000,6620172,0.06840489,0.10340454,0.0027855933,12.367097,6.971482e-08
1777227406157000,1777227406005000,6620172,0.06790843,0.10333751,-0.058913924,12.367,3.11838e-05
1777227406213000,1777227406057000,6620172,0.06776864,0.10340454,-0.016577862,12.367096,2.4691462e-06
1777227406261000,1777227406109000,6620172,0.06770624,0.10333751,-0.0074048713,12.366999,4.926383e-07
1777227406317000,1777227406161000,6620172,0.06771973,0.10340454,0.0015991777,12.367096,2.2976465e-08
1777227406365000,1777227406213000,6620172,0.06765285,0.10333751,-0.007935792,12.366998,5.658141e-07
1777227406421000,1777227406265000,6620172,0.067503124,0.10340454,-0.017756611,12.367095,2.8327613e-06
1777227406469000,1777227406317000,6620172,0.067353725,0.10333751,-0.017728955,12.366998,2.823966e-06
1777227406525000,1777227406369000,6620172,0.06676802,0.10340454,-0.06945944,12.367095,4.3346332e-05
1777227406573000,1777227406421000,6620172,0.066783234,0.10333751,0.0018049777,12.366997,2.9270955e-08
1777227406629000,1777227406473000,6620172,0.0668781,0.10340454,0.011250213,12.367094,1.1371332e-06
1777227406677000,1777227406525000,6620172,0.066697195,0.10333751,-0.021467946,12.366997,4.1407047e-06
1777227406733000,1777227406577000,6620172,0.06663349,0.10340454,-0.0075541288,12.367094,5.1269444e-07
1777227406781000,1777227406629000,6620172,0.06688926,0.10333751,0.03035137,12.366996,8.27656e-06
1777227406837000,1777227406681000,6620172,0.06678406,0.10340454,-0.012476422,12.367093,1.3985242e-06
