timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777227471253000,1777227471095000,1777227471101000,47.3986695,8.5455936,0,0.25,0.25,-0.007371423,0.006608009,-0.008114319,-0.00430143,0.25751686,0.2575268,8.440282e-06,6.782329e-06,-2.3942432e-05,-8.498409e-06,0,0,1
1777227471301000,1777227471147000,1777227471149000,47.3986695,8.545593499999999,0,0.25,0.25,-0.009048037,0.014502379,-0.008202278,-0.0025300568,0.25749037,0.25750023,1.2717676e-05,3.2670883e-05,-2.2885028e-05,-4.6201426e-06,0,0,1
1777227471357000,1777227471199000,1777227471205000,47.3986696,8.5455936,0,0.25,0.25,-0.02229992,0.0071680695,-0.009530317,-0.001616465,0.25751653,0.2575263,7.724341e-05,7.980733e-06,-2.8005745e-05,-3.4331033e-06,0,0,1
1777227471405000,1777227471251000,1777227471253000,47.3986695,8.5455936,0,0.25,0.25,-0.012466988,0.0074749654,-0.00980696,-0.00076002587,0.25749004,0.25749978,2.4144743e-05,8.679635e-06,-2.7642027e-05,-2.292048e-06,0,0,1
1777227471461000,1777227471303000,1777227471309000,47.3986695,8.5455936,0,0.25,0.25,-0.014434571,0.00780405,-0.010242894,4.673499e-05,0.2575158,0.25752568,3.236413e-05,9.459748e-06,-2.8086863e-05,-1.1849947e-06,0,0,1
1777227471509000,1777227471355000,1777227471357000,47.3986695,8.5455936,0,0.25,0.25,-0.015971662,0.007723843,-0.010782561,0.0007699409,0.25748932,0.25749916,3.9627896e-05,9.267254e-06,-2.9174062e-05,-2.0036248e-07,0,0,1
1777227471565000,1777227471407000,1777227471413000,47.398669399999996,8.5455936,0,0.25,0.25,-0.0066722617,0.0077104596,-0.010395359,0.001423758,0.2575155,0.25752527,6.915169e-06,9.23423e-06,-2.7077209e-05,6.8840353e-07,0,0,1
1777227471613000,1777227471459000,1777227471461000,47.398669299999995,8.5455937,0,0.25,0.25,0.0028116636,0.00010370815,-0.009151219,0.0012994055,0.25748903,0.25749877,1.2280836e-06,1.6707467e-09,-2.4410769e-05,6.237113e-07,0,0,1
1777227471669000,1777227471511000,1777227471517000,47.398669399999996,8.545593799999999,0,0.25,0.25,-0.010648135,-0.007218993,-0.009292233,0.0004969477,0.25751477,0.25752467,1.7611848e-05,8.094581e-06,-2.377029e-05,-1.9757721e-07,0,0,1
1777227471717000,1777227471563000,1777227471565000,47.398669399999996,8.545593799999999,0,0.25,0.25,-0.011859439,-0.006862337,-0.009534071,-0.00019631832,0.2574883,0.2574982,2.184896e-05,7.3152614e-06,-2.3589295e-05,-8.6808376e-07,0,0,1
1777227471773000,1777227471615000,1777227471621000,47.398669299999995,8.545593499999999,0,0.25,0.25,-0.002164213,0.016190954,-0.008839809,0.0013474105,0.25751448,0.2575243,7.2754244e-07,4.0718016e-05,-2.1435651e-05,3.0494477e-06,0,0,1
1777227471821000,1777227471667000,1777227471669000,47.398669399999996,8.5455939,0,0.25,0.25,-0.014721905,-0.014372582,-0.00939392,-0.00013345841,0.25748804,0.25749788,3.3669057e-05,3.2088978e-05,-2.2588074e-05,-2.6069415e-07,0,0,1
1777227471877000,1777227471719000,1777227471725000,47.398669299999995,8.545593499999999,0,0.25,0.25,-0.004882989,0.016428364,-0.008968977,0.0014267134,0.2575138,0.2575238,3.703659e-06,4.192097e-05,-2.0809108e-05,3.712941e-06,0,0,1
1777227471925000,1777227471771000,1777227471773000,47.398669399999996,8.545593499999999,0,0.25,0.25,-0.017351003,0.016033417,-0.009758589,0.0028027073,0.2574874,0.25749734,4.6768477e-05,3.9933682e-05,-2.3254555e-05,7.12504e-06,0,0,1
1777227471981000,1777227471823000,1777227471829000,47.398669399999996,8.545593499999999,0,0.25,0.25,-0.018559683,0.015692811,-0.010587677,0.0040169926,0.25751314,0.2575233,5.3505904e-05,3.825119e-05,-2.610432e-05,1.0057214e-05,0,0,1
1777227472029000,1777227471875000,1777227471877000,47.398669399999996,8.5455936,0,0.25,0.25,-0.019412166,0.007748296,-0.011418969,0.0043684924,0.25748715,0.25749707,5.853996e-05,9.3261015e-06,-2.9159852e-05,9.988341e-06,0,0,1
1777227472085000,1777227471927000,1777227471933000,47.3986692,8.5455937,0,0.25,0.25,0.001826995,6.485298e-05,-0.010171161,0.003963077,0.25751293,0.257523,5.184844e-07,6.532868e-10,-2.6364067e-05,9.047471e-06,0,0,1
1777227472133000,1777227471979000,1777227471981000,47.3986692,8.5455937,0,0.25,0.25,0.00032434464,0.00021176535,-0.009182454,0.0036096924,0.25748652,0.2574966,1.6342518e-08,6.9662374e-09,-2.3878956e-05,8.19583e-06,0,0,1
1777227472189000,1777227472031000,1777227472037000,47.3986691,8.5455937,0,0.25,0.25,0.010292023,0.00029788722,-0.007347902,0.0032977108,0.25751233,0.25752258,1.6453698e-05,1.3783148e-08,-2.0079502e-05,7.425057e-06,0,0,1
1777227472237000,1777227472083000,1777227472085000,47.3986692,8.545593799999999,0,0.25,0.25,-0.0021618311,-0.007238031,-0.006859359,0.0023052134,0.25748637,0.2574964,7.2602114e-07,8.138225e-06,-1.8256347e-05,5.9589506e-06,0,0,1
1777227472293000,1777227472135000,1777227472141000,47.3986692,8.545593799999999,0,0.25,0.25,-0.0032016498,-0.007054571,-0.006514792,0.0014234944,0.25751215,0.25752237,1.592245e-06,7.73012e-06,-1.6686541e-05,4.6694004e-06,0,0,1
1777227472341000,1777227472187000,1777227472189000,47.3986691,8.5455937,0,0.25,0.25,0.007139912,0.0007581944,-0.0052284794,0.0013608212,0.2574858,0.257496,7.919402e-06,8.9299846e-08,-1.436859e-05,4.2379415e-06,0,0,1
1777227472397000,1777227472239000,1777227472245000,47.3986691,8.5455937,0,0.25,0.25,0.0059351446,0.00078509015,-0.0041768337,0.0013065856,0.25751162,0.25752202,5.471744e-06,9.573807e-08,-1.2499573e-05,3.8477338e-06,0,0,1
1777227472445000,1777227472291000,1777227472293000,47.398669,8.5455936,0,0.25,0.25,0.016000045,0.008343633,-0.0022761128,0.001969496,0.2574857,0.25749585,3.9769424e-05,1.0814344e-05,-7.575682e-06,4.5040088e-06,0,0,1
1777227472501000,1777227472343000,1777227472349000,47.3986689,8.545593499999999,0,0.25,0.25,0.025685031,0.015719863,0.0003579082,0.0032648207,0.25751153,0.2575219,0.00010247632,3.838339e-05,2.7915362e-06,7.695545e-06,0,0,1
1777227472549000,1777227472395000,1777227472397000,47.398669,8.5455936,0,0.25,0.25,0.013247157,0.0077487924,0.0015721129,0.003687224,0.2574852,0.25749555,2.7261709e-05,9.327351e-06,5.0966974e-06,7.849266e-06,0,0,1
1777227472605000,1777227472447000,1777227472453000,47.3986691,8.545593799999999,0,0.25,0.25,0.0010263143,-0.0074901925,0.0015206971,0.0026342787,0.25751102,0.25752157,1.6361568e-07,8.714297e-06,4.631987e-06,6.2889303e-06,0,0,1
1777227472653000,1777227472499000,1777227472501000,47.398669,8.545593799999999,0,0.25,0.25,0.011640324,-0.0072533377,0.0024739956,0.0017028365,0.25748512,0.25749543,2.1049316e-05,8.172713e-06,6.1785468e-06,4.9266014e-06,0,0,1
1777227472709000,1777227472551000,1777227472557000,47.3986691,8.5455939,0,0.25,0.25,-0.00038784766,-0.014394435,0.0022044017,0.00018642668,0.25751096,0.25752148,2.336612e-08,3.2183685e-05,5.5943083e-06,1.4307045e-06,0,0,1
1777227472757000,1777227472603000,1777227472605000,47.3986692,8.5455939,0,0.25,0.25,-0.012037582,-0.013879839,0.0008627655,-0.0011386564,0.25748467,0.25749516,2.2510603e-05,2.9926767e-05,2.946744e-06,-1.5232604e-06,0,0,1
1777227472813000,1777227472655000,1777227472661000,47.3986692,8.5455939,0,0.25,0.25,-0.012374382,-0.013431614,-0.00038421224,-0.0022966887,0.2575105,0.2575212,2.3785487e-05,2.8022276e-05,4.2849e-07,-4.0195446e-06,0,0,1
1777227472861000,1777227472707000,1777227472709000,47.3986691,8.545593799999999,0,0.25,0.25,-0.001297037,-0.005419851,-0.000470203,-0.0025908996,0.25748464,0.2574951,2.6134452e-07,4.56316e-06,3.635056e-07,-4.0707546e-06,0,0,1
1777227472917000,1777227472759000,1777227472765000,47.398669,8.5455937,0,0.25,0.25,0.009395354,0.0023935451,0.00045916124,-0.0021213503,0.2575105,0.25752115,1.3711701e-05,8.898777e-07,1.6209444e-06,-3.6034485e-06,0,0,1
1777227472965000,1777227472811000,1777227472813000,47.398669,8.5455937,0,0.25,0.25,0.009012904,0.0024409876,0.0012649486,-0.0016915648,0.25748423,0.25749487,1.2619404e-05,9.2559833e-07,2.6570312e-06,-3.176799e-06,0,0,1
1777227473021000,1777227472863000,1777227472869000,47.398669,8.5455937,0,0.25,0.25,0.0086413035,0.0024920953,0.0019598226,-0.0012974518,0.2575101,0.25752094,1.1599099e-05,9.646654e-07,3.4994e-06,-2.786661e-06,0,0,1
1777227473069000,1777227472915000,1777227472917000,47.398669,8.5455936,0,0.25,0.25,0.008465755,0.010098703,0.0025727004,-0.00022390089,0.25748384,0.25749466,1.1133748e-05,1.5842474e-05,4.2185775e-06,-1.0317425e-06,0,0,1
1777227473125000,1777227472967000,1777227472973000,47.398669,8.545593799999999,0,0.25,0.25,0.00816094,-0.0051594507,0.0030991288,-0.000688844,0.25751016,0.25752094,1.0345371e-05,4.1347985e-06,4.795739e-06,-1.3240594e-06,0,0,1
1777227473173000,1777227473019000,1777227473021000,47.398669,8.5455937,0,0.25,0.25,0.007908881,0.0025985506,0.0035522215,-0.00037916188,0.2574839,0.25749466,9.717174e-06,1.0489484e-06,5.2593527e-06,-1.1005152e-06,0,0,1
1777227473229000,1777227473071000,1777227473077000,47.398669,8.5455937,0,0.25,0.25,0.007577387,0.002600222,0.0039314036,-9.849528e-05,0.2575098,0.25752077,8.918774e-06,1.0501916e-06,5.604081e-06,-8.979124e-07,0,0,1
1777227473277000,1777227473123000,1777227473125000,47.3986689,8.545593799999999,0,0.25,0.25,0.018460289,-0.004955745,0.005300067,-0.0005560623,0.25748357,0.2574945,5.2940424e-05,3.815135e-06,1.0063302e-05,-1.1727233e-06,0,0,1
1777227473333000,1777227473175000,1777227473181000,47.3986689,8.545593799999999,0,0.25,0.25,0.017875802,-0.004666573,0.0064847376,-0.00094328437,0.25750992,0.2575208,4.9636034e-05,3.3825468e-06,1.3791168e-05,-1.380895e-06,0,0,1
1777227473381000,1777227473227000,1777227473229000,47.398668799999996,8.5455939,0,0.25,0.25,0.028485406,-0.012020452,0.008557265,-0.0019867858,0.25748366,0.25749454,0.00012605356,2.244572e-05,2.436661e-05,-3.3652627e-06,0,0,1
1777227473437000,1777227473279000,1777227473285000,47.3986689,8.545593799999999,0,0.25,0.25,0.016437862,-0.0040241214,0.00929964,-0.0021787088,0.2575096,0.25752068,4.1971765e-05,2.5153015e-06,2.6025067e-05,-3.285194e-06,0,0,1
1777227473485000,1777227473331000,1777227473333000,47.3986689,8.545593799999999,0,0.25,0.25,0.015978346,-0.003819592,0.009928793,-0.0023332848,0.2574834,0.2574944,3.966198e-05,2.2663457e-06,2.7309705e-05,-3.1892155e-06,0,0,1
1777227473541000,1777227473383000,1777227473389000,47.398669,8.5455936,0,0.25,0.25,0.0043951776,0.011523221,0.00940751,-0.0010279617,0.25750974,0.25752074,3.0006763e-06,2.0625075e-05,2.5019723e-05,-9.4584016e-07,0,0,1
1777227473589000,1777227473435000,1777227473437000,47.398669,8.5455937,0,0.25,0.25,0.004311014,0.0036669332,0.008927405,-0.000585689,0.25748393,0.25749466,2.8871461e-06,2.0888044e-06,2.293477e-05,-6.599678e-07,0,0,1
1777227473645000,1777227473487000,1777227473493000,47.398669,8.5455937,0,0.25,0.25,0.004244469,0.0037227734,0.008486259,-0.00017981933,0.2575099,0.25752082,2.7984197e-06,2.1526869e-06,2.1037868e-05,-3.9500753e-07,0,0,1
1777227473693000,1777227473539000,1777227473541000,47.398669,8.545593799999999,0,0.25,0.25,0.0041194567,-0.00388404,0.008074894,-0.0005287677,0.25748366,0.25749457,2.636272e-06,2.3434695e-06,1.9304383e-05,-5.785583e-07,0,0,1
1777227473749000,1777227473591000,1777227473597000,47.398669,8.5455939,0,0.25,0.25,0.0039177,-0.011252503,0.007683274,-0.0015389747,0.25750962,0.25752068,2.3841244e-06,1.9667363e-05,1.7710447e-05,-2.376779e-06,0,0,1
1777227473797000,1777227473643000,1777227473645000,47.398669,8.545594,0,0.25,0.25,0.003809985,-0.0184593,0.007318399,-0.0031329184,0.25748384,0.25749463,2.2550519e-06,5.2932486e-05,1.6254504e-05,-7.1392733e-06,0,0,1
1777227473853000,1777227473695000,1777227473701000,47.3986691,8.545594,0,0.25,0.25,-0.0074445396,-0.017876903,0.0059276875,-0.0045218444,0.2575098,0.25752077,8.608786e-06,4.9640053e-05,1.3912309e-05,-1.1142971e-05,0,0,1
1777227473901000,1777227473747000,1777227473749000,47.3986692,8.545594,0,0.25,0.25,-0.01839333,-0.017247012,0.003636577,-0.005720592,0.2574836,0.2574945,5.2557072e-05,4.6208275e-05,7.6507e-06,-1.4446225e-05,0,0,1
1777227473957000,1777227473799000,1777227473805000,47.3986692,8.5455939,0,0.25,0.25,-0.017867273,-0.009140823,0.0016108518,-0.006042788,0.25750956,0.25752065,4.958875e-05,1.2978322e-05,2.2585778e-06,-1.4307944e-05,0,0,1
1777227474005000,1777227473851000,1777227473853000,47.3986692,8.5455939,0,0.25,0.25,-0.017306225,-0.00882785,-0.00017119176,-0.006305149,0.25748378,0.2574946,4.6528043e-05,1.2106031e-05,-2.3372636e-06,-1.4100518e-05,0,0,1
1777227474061000,1777227473903000,1777227473909000,47.3986691,8.545593799999999,0,0.25,0.25,-0.0056353584,-0.0009526298,-0.0006859321,-0.005800926,0.25750977,0.25752077,4.93298e-06,1.4096004e-07,-2.5817876e-06,-1.2785486e-05,0,0,1
1777227474109000,1777227473955000,1777227473957000,47.3986691,8.545594,0,0.25,0.25,-0.0054208036,-0.015968552,-0.0011319708,-0.0067587458,0.25748357,0.2574945,4.5649685e-06,3.9611663e-05,-2.768609e-06,-1.5312591e-05,0,0,1
1777227474165000,1777227474007000,1777227474013000,47.3986691,8.545593799999999,0,0.25,0.25,-0.0052567157,-0.0004362535,-0.0015205337,-0.0061631487,0.25750953,0.25752068,4.2923552e-06,2.9561448e-08,-2.9121502e-06,-1.3872886e-05,0,0,1
1777227474213000,1777227474059000,1777227474061000,47.3986692,8.5455939,0,0.25,0.25,-0.016206266,-0.007946969,-0.0029039723,-0.0063311895,0.25748378,0.25749463,4.0801493e-05,9.810584e-06,-6.4814362e-06,-1.3490205e-05,0,0,1
1777227474269000,1777227474111000,1777227474117000,47.3986691,8.5455937,0,0.25,0.25,-0.004150441,0.0074223564,-0.0030213932,-0.0050355652,0.25750977,0.2575208,2.675807e-06,8.557193e-06,-6.122935e-06,-1.1413276e-05,0,0,1
1777227474317000,1777227474163000,1777227474165000,47.3986691,8.5455937,0,0.25,0.25,-0.0036052333,0.007178123,-0.0030763927,-0.0038850002,0.2574836,0.25749457,2.0191899e-06,8.004123e-06,-5.73635e-06,-9.584101e-06,0,0,1
1777227474373000,1777227474215000,1777227474221000,47.398669,8.5455936,0,0.25,0.25,0.008134381,0.01449048,-0.0020203053,-0.0021539766,0.2575096,0.25752074,1.0278165e-05,3.2614695e-05,-4.227736e-06,-5.6088516e-06,0,0,1
1777227474421000,1777227474267000,1777227474269000,47.3986692,8.545593499999999,0,0.25,0.25,-0.013968452,0.021604374,-0.0031458554,8.412893e-05,0.25748384,0.2574947,3.031144e-05,7.250619e-05,-6.684897e-06,1.7498128e-06,0,0,1
1777227474477000,1777227474319000,1777227474325000,47.3986692,8.545593499999999,0,0.25,0.25,-0.013038224,0.020942552,-0.004077745,0.002049053,0.25750986,0.25752088,2.6406022e-05,6.812503e-05,-8.542685e-06,8.002551e-06,0,0,1
1777227474525000,1777227474371000,1777227474373000,47.3986692,8.5455936,0,0.25,0.25,-0.012171637,0.012757725,-0.0048402133,0.0030578412,0.2574837,0.25749466,2.3014856e-05,2.5283562e-05,-9.906005e-06,9.630472e-06,0,0,1
1777227474581000,1777227474423000,1777227474429000,47.3986692,8.5455937,0,0.25,0.25,-0.011360058,0.004797843,-0.0054544015,0.0032217545,0.2575097,0.25752082,2.0045987e-05,3.5755238e-06,-1.0861221e-05,9.060079e-06,0,0,1
1777227474629000,1777227474475000,1777227474477000,47.3986692,8.5455939,0,0.25,0.25,-0.010580242,-0.010462359,-0.0059372704,0.0019326713,0.25748396,0.2574948,1.7390057e-05,1.7003986e-05,-1.1476257e-05,6.6047683e-06,0,0,1
1777227474685000,1777227474527000,1777227474533000,47.3986691,8.545594,0,0.25,0.25,0.0014846915,-0.017750183,-0.0052381,7.848919e-05,0.25750998,0.25752097,3.4240364e-07,4.8938768e-05,-1.03629045e-05,1.3724057e-06,0,0,1
1777227474733000,1777227474579000,1777227474581000,47.3986691,8.545594,0,0.25,0.25,0.0019892978,-0.017225284,-0.004557258,-0.0015515767,0.2574838,0.25749475,6.147657e-07,4.6091875e-05,-9.328776e-06,-3.0988676e-06,0,0,1
1777227474789000,1777227474631000,1777227474637000,47.398669299999995,8.545594,0,0.25,0.25,-0.019830007,-0.016715508,-0.0059959954,-0.002980063,0.25750983,0.25752094,6.108182e-05,4.3399687e-05,-1.4204063e-05,-6.8953223e-06,0,0,1
1777227474837000,1777227474683000,1777227474685000,47.3986692,8.545593799999999,0,0.25,0.25,-0.0077135824,-0.0011264547,-0.006157797,-0.0028054477,0.25748366,0.25749472,9.243205e-06,1.9711476e-07,-1.3736735e-05,-6.2643317e-06,0,0,1
1777227474893000,1777227474735000,1777227474741000,47.398669299999995,8.545593799999999,0,0.25,0.25,-0.018079927,-0.0010869125,-0.0072808964,-0.0026435566,0.25751013,0.2575211,5.0776063e-05,1.835001e-07,-1.7225948e-05,-5.6914996e-06,0,0,1
1777227474941000,1777227474787000,1777227474789000,47.3986692,8.545593799999999,0,0.25,0.25,-0.0059006563,-0.0010380849,-0.007150874,-0.0024923165,0.25748396,0.25749487,5.4089187e-06,1.6740064e-07,-1.611275e-05,-5.1711136e-06,0,0,1
1777227474997000,1777227474839000,1777227474845000,47.3986692,8.5455939,0,0.25,0.25,-0.005221885,-0.008627855,-0.0069691576,-0.003070302,0.25750998,0.25752103,4.235655e-06,1.1562533e-05,-1.4993893e-05,-5.773204e-06,0,0,1
1777227475045000,1777227474891000,1777227474893000,47.3986692,8.5455939,0,0.25,0.25,-0.0045925444,-0.008361291,-0.0067452737,-0.0035687285,0.2574838,0.2574948,3.27655e-06,1.086021e-05,-1.3890085e-05,-6.252415e-06,0,0,1
1777227475101000,1777227474943000,1777227474949000,47.3986692,8.545594,0,0.25,0.25,-0.003923224,-0.015648494,-0.0064794286,-0.0047066775,0.25751027,0.25752118,2.3908458e-06,3.803576e-05,-1.2806823e-05,-9.246498e-06,0,0,1
1777227475149000,1777227474995000,1777227474997000,47.3986691,8.545594,0,0.25,0.25,0.007891221,-0.015180387,-0.0051256716,-0.0056933314,0.2574841,0.25749496,9.6738195e-06,3.579785e-05,-1.0689081e-05,-1.1747712e-05,0,0,1
1777227475205000,1777227475047000,1777227475053000,47.3986692,8.5455939,0,0.25,0.25,-0.0030004543,-0.0071302354,-0.00492547,-0.005828692,0.25751013,0.25752112,1.3984267e-06,7.896869e-06,-9.813874e-06,-1.1384951e-05,0,0,1
1777227475253000,1777227475099000,1777227475101000,47.3986692,8.545593799999999,0,0.25,0.25,-0.002475974,0.0006102723,-0.0046947203,-0.005222123,0.25748396,0.25749487,9.5236175e-07,5.7854706e-08,-8.979094e-06,-1.0307005e-05,0,0,1
1777227475309000,1777227475151000,1777227475157000,47.3986692,8.5455937,0,0.25,0.25,-0.0018840457,0.00817595,-0.0044299467,-0.0039599854,0.2575104,0.25752124,5.513763e-07,1.0383012e-05,-8.185179e-06,-8.357945e-06,0,0,1
1777227475357000,1777227475203000,1777227475205000,47.3986692,8.5455937,0,0.25,0.25,-0.0013754593,0.0075764363,-0.004142205,-0.002873221,0.25748423,0.257495,2.9390353e-07,8.917049e-06,-7.4417976e-06,-6.730591e-06,0,0,1
1777227475413000,1777227475255000,1777227475261000,47.398669299999995,8.545593499999999,0,0.25,0.25,-0.012038835,0.022062378,-0.0048860908,-0.00052421493,0.25751024,0.25752115,2.2513055e-05,7.560521e-05,-8.861554e-06,1.0256808e-06,0,0,1
1777227475461000,1777227475307000,1777227475309000,47.398669299999995,8.545593499999999,0,0.25,0.25,-0.011273629,0.021034122,-0.0054878155,0.0015066431,0.25748405,0.2574949,1.974409e-05,6.8729016e-05,-9.88672e-06,7.403532e-06,0,0,1
1777227475517000,1777227475359000,1777227475365000,47.398669299999995,8.5455936,0,0.25,0.25,-0.010595202,0.012448583,-0.005968946,0.0025374056,0.25751007,0.25752103,1.7437502e-05,2.407061e-05,-1.0598026e-05,8.9736195e-06,0,0,1
1777227475565000,1777227475411000,1777227475413000,47.3986691,8.5455936,0,0.25,0.25,0.01243099,0.011663413,-0.0042356187,0.003397102,0.25748432,0.257495,2.4006045e-05,2.1132091e-05,-7.338222e-06,1.0118983e-05,0,0,1
1777227475621000,1777227475463000,1777227475469000,47.3986692,8.5455936,0,0.25,0.25,0.0013087335,0.010858232,-0.0037133247,0.0040999623,0.25751033,0.25752112,2.6605275e-07,1.8313249e-05,-6.621877e-06,1.0890906e-05,0,0,1
1777227475669000,1777227475515000,1777227475517000,47.3986692,8.545593499999999,0,0.25,0.25,0.0016548228,0.017613608,-0.0032076295,0.005372987,0.25748414,0.25749487,4.2541475e-07,4.819346e-05,-5.958002e-06,1.4404915e-05,0,0,1
1777227475725000,1777227475567000,1777227475573000,47.3986692,8.5455936,0,0.25,0.25,0.001960807,0.009029436,-0.0027207478,0.0057174354,0.25751016,0.257521,5.972214e-07,1.26639325e-05,-5.340481e-06,1.424091e-05,0,0,1
1777227475773000,1777227475619000,1777227475621000,47.398669299999995,8.545593799999999,0,0.25,0.25,-0.008915248,-0.006784991,-0.0033042878,0.0045396704,0.2574844,0.25749493,1.2347413e-05,7.15138e-06,-6.0005545e-06,1.2225694e-05,0,0,1
1777227475829000,1777227475671000,1777227475677000,47.3986692,8.5455936,0,0.25,0.25,0.0028590737,0.008023551,-0.0027236813,0.004867862,0.2575104,0.25752106,1.2697434e-06,9.9995505e-06,-5.3156714e-06,1.2015985e-05,0,0,1
1777227475877000,1777227475723000,1777227475725000,47.398669399999996,8.5455937,0,0.25,0.25,-0.019200264,-0.00024095393,-0.004275823,0.004386597,0.25748423,0.2574948,5.7269546e-05,9.019024e-09,-1.0209877e-05,1.0883195e-05,0,0,1
1777227475933000,1777227475775000,1777227475781000,47.398669299999995,8.5455937,0,0.25,0.25,-0.0072035757,-0.0006791082,-0.004551626,0.0039093927,0.25751024,0.25752094,8.060496e-06,7.163502e-08,-1.00073985e-05,9.851217e-06,0,0,1
1777227475981000,1777227475827000,1777227475829000,47.398669299999995,8.545593499999999,0,0.25,0.25,-0.0066681053,0.013961188,-0.0047510043,0.004856301,0.25748447,0.25749487,6.9073876e-06,3.0278623e-05,-9.715369e-06,1.1775538e-05,0,0,1
