timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777227357405000,-0.0005676574,0.0071735587,-0.00021962117,4000,0,0.008379708,0.007182777,-9.829395,4000,0,0,0,1
1777227357409000,-0.006692926,0.0010482887,-0.0034154071,4000,0,-0.0035913025,0.002394374,-9.840169,4000,0,0,0,1
1777227357413000,-0.0008339611,0.0023798575,-0.0047470112,4000,0,-0.0047884043,0.0011972731,-9.848549,4000,0,0,0,1
1777227357417000,0.011150271,0.0031787995,0.0013782555,4000,0,0.007182605,0.038307402,-9.856929,4000,0,0,0,1
1777227357421000,0.009552377,-1.7003622e-05,0.009101424,4000,0,-0.008379707,0.037110306,-9.84017,4000,0,0,0,1
1777227357425000,-0.00056766183,0.0055756485,0.004041443,4000,0,-0.034715924,0.005985676,-9.811439,4000,0,0,0,1
1777227357429000,-0.0037634561,0.0069072368,-0.0036817356,4000,0,-0.031124622,-0.016759245,-9.810242,4000,0,0,0,1
1777227357433000,0.0020954984,-0.005076991,-0.0036817365,4000,0,-0.02274492,-0.01436504,-9.807847,4000,0,0,0,1
1777227357437000,0.006090253,-0.009870679,-0.0050133173,4000,0,-0.02633622,-0.0119708385,-9.79827,4000,0,0,0,1
1777227357441000,0.0028944754,-0.0037453962,-0.005013321,4000,0,-0.040701427,-0.043095466,-9.810242,4000,0,0,0,1
1777227357445000,0.0023618238,-0.0018811949,0.004041427,4000,0,-0.023942016,-0.041898366,-9.834186,4000,0,0,0,1
1777227357449000,0.0028944616,-0.0024138235,0.008302485,4000,0,0.02633622,-0.034715753,-9.829395,4000,0,0,0,1
1777227357453000,0.001030257,-0.0029464548,0.0024435283,4000,0,0.033518832,-0.05386937,-9.792285,4000,0,0,0,1
1777227357457000,-0.0013665882,-0.004810667,-0.002616479,4000,0,0.0023942024,-0.05386937,-9.791088,4000,0,0,0,1
1777227357461000,-0.004562387,-0.006408561,-0.0042143776,4000,0,-0.02873042,-0.035912856,-9.804258,4000,0,0,0,1
1777227357465000,-0.005095029,-0.009338036,-0.0023501567,4000,0,-0.044292733,-0.041898366,-9.78989,4000,0,0,0,1
1777227357469000,-0.0029644894,-0.00827278,-0.0026164723,4000,0,-0.0071826046,-0.035912853,-9.813835,4000,0,0,0,1
1777227357473000,0.0010302645,-0.0016148804,-0.005013319,4000,0,0.02633622,0.0023943735,-9.817424,4000,0,0,0,1
1777227357477000,0.010351325,0.0047766967,-0.0034154193,4000,0,-0.0011971015,0.016759584,-9.763554,4000,0,0,0,1
1777227357481000,0.011682908,0.005841957,0.0029761635,4000,0,-0.01436521,0.009576978,-9.758768,4000,0,0,0,1
1777227357485000,0.0026281658,-0.0029464816,0.008568787,4000,0,0.022744918,-0.02873025,-9.79827,4000,0,0,0,1
1777227357489000,-0.00030131277,-0.007473833,0.003508789,4000,0,0.038307235,-0.051475175,-9.812637,4000,0,0,0,1
1777227357493000,-3.4999626e-05,-0.004278037,-0.0034154255,4000,0,0.011971008,-0.020350544,-9.799467,4000,0,0,0,1
1777227357497000,-0.0026981737,-0.0021475016,-0.0023501648,4000,0,0.02274492,-0.0011969303,-9.782707,4000,0,0,0,1
1777227357501000,-0.00056764384,0.001580921,-0.00021963408,4000,0,0.038307235,-0.011970838,-9.803061,4000,0,0,0,1
1777227357505000,0.008220786,-0.0010822429,0.00031299746,4000,0,0.0023942024,0.007182777,-9.841368,4000,0,0,0,1
1777227357509000,0.009019734,-0.0053433008,0.001111939,4000,0,-0.009576809,0.043095805,-9.827002,4000,0,0,0,1
1777227357513000,0.00023129805,-0.004544359,0.0035087813,4000,0,-0.01436521,0.008379878,-9.805455,4000,0,0,0,1
1777227357517000,-0.004296067,-0.0013485622,-0.0012849031,4000,0,-0.0071826046,-0.050278075,-9.84017,4000,0,0,0,1
1777227357521000,-0.0016329065,0.0031788114,-0.003948064,4000,0,0.016759416,-0.06584038,-9.872493,4000,0,0,0,1
1777227357525000,-0.003230797,0.0026461955,0.0067045907,4000,0,0.017956514,-0.06584038,-9.8509445,4000,0,0,0,1
1777227357529000,-0.0066929096,-0.0013485644,0.0064382805,4000,0,0.044292733,-0.04548967,-9.827002,4000,0,0,0,1
1777227357533000,-0.008024489,-0.0048106797,0.0019109057,4000,0,0.025139121,-0.0059853327,-9.805454,4000,0,0,0,1
1777227357537000,-0.006959234,-0.0066748774,0.0024435369,4000,0,-0.034715924,0.0143653825,-9.810242,4000,0,0,0,1
1777227357541000,-0.0029644815,-0.0037454136,-0.0028827912,4000,0,-0.02873042,-0.008379535,-9.855732,4000,0,0,0,1
1777227357545000,-0.001632897,0.004510393,-0.0060785953,4000,0,-0.01316811,-0.038307063,-9.854535,4000,0,0,0,1
1777227357549000,0.0018292145,0.008771451,-0.0023501688,4000,0,-0.0035913028,-0.01795634,-9.836578,4000,0,0,0,1
1777227357553000,0.0012965954,0.004244079,0.008835118,4000,0,0.008379707,-0.0035911314,-9.822214,4000,0,0,0,1
1777227357557000,-0.0018991989,-0.0018811997,0.01655829,4000,0,-0.01316811,-0.015562142,-9.78989,4000,0,0,0,1
1777227357561000,0.0010302719,-0.0053432863,0.012563548,4000,0,0.0023942017,-0.007182435,-9.782707,4000,0,0,0,1
1777227357565000,0.009818697,-0.0056095794,0.0061719716,4000,0,0.025139121,1.7088674e-07,-9.791088,4000,0,0,0,1
1777227357569000,0.018607121,-0.0053432705,0.0021772312,4000,0,-0.02633622,-0.017956343,-9.786301,4000,0,0,0,1
1777227357573000,0.011150268,-0.0024138081,-0.0007522594,4000,0,-0.049081136,-0.038307063,-9.79827,4000,0,0,0,1
1777227357577000,-0.0016329049,0.010901989,-0.0004859113,4000,0,-0.011971008,-0.037109964,-9.817425,4000,0,0,0,1
1777227357581000,-0.0016328838,0.020223055,0.0059056333,4000,0,-0.008379707,-0.058657777,-9.809044,4000,0,0,0,1
1777227357585000,-0.0040296847,0.0146304155,0.014960409,4000,0,-0.035913024,-0.069431685,-9.811439,4000,0,0,0,1
1777227357589000,-0.008557064,0.0069072302,0.020553062,4000,0,-0.017956512,-0.016759245,-9.815032,4000,0,0,0,1
1777227357593000,0.0018291908,0.0047767526,0.010699313,4000,0,0.04548984,-0.0071824347,-9.824609,4000,0,0,0,1
1777227357597000,0.009019697,0.0074399062,-0.007410177,4000,0,0.06943185,-0.027533151,-9.830593,4000,0,0,0,1
1777227357601000,-3.5011908e-05,0.0066409465,-0.00581225,4000,0,0.027533324,-0.016759243,-9.805455,4000,0,0,0,1
1777227357605000,-0.005627643,0.0005156707,0.0048403894,4000,0,0.008379707,-0.041898362,-9.805455,4000,0,0,0,1
1777227357609000,0.00023130696,-0.00294645,0.0027098528,4000,0,0.033518832,-0.071825884,-9.803061,4000,0,0,0,1
1777227357613000,0.008753419,0.00078197767,4.6692512e-05,4000,0,0.0035913028,-0.028730249,-9.793484,4000,0,0,0,1
1777227357617000,0.0071555236,0.0034451259,0.0029761698,4000,0,-0.03232173,0.013168282,-9.813835,4000,0,0,0,1
1777227357621000,-0.0008339599,-0.0005496133,0.0021772147,4000,0,-0.040701427,0.01197118,-9.827002,4000,0,0,0,1
1777227357625000,0.0004976206,-0.0026801394,-0.0026164753,4000,0,-0.06464346,0.0407016,-9.79827,4000,0,0,0,1
1777227357629000,0.0036934167,-0.0013485607,-0.006078583,4000,0,-0.053869545,0.04908131,-9.758768,4000,0,0,0,1
1777227357633000,0.000497631,0.004510405,-0.0047470015,4000,0,-0.02633622,0.009576978,-9.759963,4000,0,0,0,1
1777227357637000,-0.0018992145,0.0087714605,-0.0015512087,4000,0,-0.0047884043,0.01197118,-9.776724,4000,0,0,0,1
1777227357641000,-0.0016329217,-0.0018811908,-0.002882784,4000,0,-0.010773908,0.034716096,-9.792284,4000,0,0,0,1
1777227357645000,-0.0011002827,-0.0064085657,-0.0042143688,4000,0,-0.01436521,0.017956685,-9.821015,4000,0,0,0,1
1777227357649000,0.0026281523,-0.0021475106,-0.0031491036,4000,0,0.017956514,-0.0071824337,-9.841368,4000,0,0,0,1
1777227357653000,0.010084993,-0.006408574,-0.0020838415,4000,0,0.04668694,0.005985677,-9.832989,4000,0,0,0,1
1777227357657000,0.011949211,-0.0026801468,0.00031301644,4000,0,0.06105215,0.022745091,-9.815032,4000,0,0,0,1
1777227357661000,0.006356575,0.0023798714,-0.00021961734,4000,0,0.02274492,0.017956687,-9.807848,4000,0,0,0,1
1777227357665000,0.0018292015,0.00024933452,0.003242478,4000,0,-0.017956514,0.014365382,-9.782708,4000,0,0,0,1
1777227357669000,0.0002313034,-0.00028329607,0.009101435,4000,0,-0.0023942022,-0.026336048,-9.788694,4000,0,0,0,1
1777227357673000,0.0012965811,-0.0050769798,0.004840377,4000,0,-0.0035913023,-0.071825884,-9.824609,4000,0,0,0,1
1777227357677000,0.006090285,-0.012001194,-0.005545947,4000,0,-0.011971008,-0.05386937,-9.801862,4000,0,0,0,1
1777227357681000,0.006356591,-0.013599091,-0.010605963,4000,0,0.021547817,1.7101209e-07,-9.798271,4000,0,0,0,1
1777227357685000,0.0023618196,-0.010669616,-0.005545967,4000,0,0.01436521,0.005985676,-9.8198185,4000,0,0,0,1
1777227357689000,0.00049761595,-0.006408561,-0.0023501648,4000,0,-0.015562311,-0.027533151,-9.800665,4000,0,0,0,1
1777227357693000,-0.0018992214,-0.0069411937,-0.0050133266,4000,0,-0.0035913025,-0.032321554,-9.794681,4000,0,0,0,1
1777227357697000,-0.001366605,-0.008539091,-0.0018175254,4000,0,0.016759416,-0.022744747,-9.803061,4000,0,0,0,1
1777227357701000,-0.00030135387,-0.0064085578,0.0072372216,4000,0,0.025139121,-0.004788233,-9.800665,4000,0,0,0,1
1777227357705000,-0.0050950353,-0.0026801475,0.010166686,4000,0,0.009576809,0.019153787,-9.803061,4000,0,0,0,1
1777227357709000,-0.008290817,0.00051563006,0.0021772045,4000,0,0.010773908,0.027533494,-9.804258,4000,0,0,0,1
1777227357713000,-0.0034971267,0.0026461643,-0.005545961,4000,0,0.021547817,0.0143653825,-9.8198185,4000,0,0,0,1
1777227357717000,0.001562891,0.0031788177,0.0019108924,4000,0,0.0059855045,1.7178517e-07,-9.842566,4000,0,0,0,1
1777227357721000,-3.5001027e-05,0.0039777616,0.014161441,4000,0,0.0011971011,0.019153787,-9.841368,4000,0,0,0,1
1777227357725000,0.0015628592,0.00823883,0.010699325,4000,0,0.02274492,0.051475517,-9.840169,4000,0,0,0,1
1777227357729000,0.0076881377,0.0050430535,0.00084561564,4000,0,0.02274492,0.0395045,-9.856928,4000,0,0,0,1
1777227357733000,0.006090248,-0.003745388,-0.0052796565,4000,0,-0.010773908,-0.013167937,-9.856928,4000,0,0,0,1
1777227357737000,0.0010302487,-0.008805389,-0.011404924,4000,0,-0.016759416,-0.047883864,-9.821015,4000,0,0,0,1
1777227357741000,0.0015628785,-0.008805411,-0.009807009,4000,0,-0.02274492,-0.021547647,-9.783907,4000,0,0,0,1
1777227357745000,0.0052912976,-0.0053433143,-0.0015512004,4000,0,-0.00957681,-0.014365041,-9.777922,4000,0,0,0,1
1777227357749000,0.006356568,-0.004544358,0.002177217,4000,0,0.033518832,-0.06105198,-9.781511,4000,0,0,0,1
1777227357753000,0.0060902513,-0.0072075217,0.0072372155,4000,0,-0.005985504,-0.04668677,-9.770737,4000,0,0,0,1
1777227357757000,0.003959724,-0.008272786,0.009900373,4000,0,-0.065840565,1.7061514e-07,-9.775528,4000,0,0,0,1
1777227357761000,-0.0026981586,-0.0050769933,0.00031298597,4000,0,-0.037110135,0.0071827765,-9.797075,4000,0,0,0,1
1777227357765000,-0.004296066,0.00051565253,-0.002882802,4000,0,0.01436521,-0.0023940308,-9.810242,4000,0,0,0,1
1777227357769000,0.0012965718,0.003711452,0.0024435236,4000,0,0.007182605,0.0035914746,-9.827002,4000,0,0,0,1
1777227357773000,0.0031607843,0.00024934066,0.0040414245,4000,0,-0.0047884043,0.019153787,-9.832989,4000,0,0,0,1
1777227357777000,0.0012965701,-0.002680138,0.0019108957,4000,0,0.019153617,0.025139293,-9.799467,4000,0,0,0,1
1777227357781000,-0.0045623844,-0.0008159264,-0.0031491136,4000,0,0.01316811,0.04668711,-9.799467,4000,0,0,0,1
1777227357785000,-0.008024493,0.0029125048,-0.0034154325,4000,0,-0.016759416,0.023942187,-9.812637,4000,0,0,0,1
1777227357789000,-0.004296063,0.0071735643,4.6668818e-05,4000,0,-0.016759416,-0.028730253,-9.781511,4000,0,0,0,1
1777227357793000,-0.0024318541,0.00877146,0.0019108909,4000,0,-0.01316811,-0.022744747,-9.770737,4000,0,0,0,1
1777227357797000,0.0034270973,0.0063746143,0.0019108831,4000,0,0.010773908,-0.008379535,-9.804258,4000,0,0,0,1
1777227357801000,0.0076881596,0.00051565655,0.003242464,4000,0,0.039504327,0.00957698,-9.848549,4000,0,0,0,1
1777227357805000,0.0058239447,-0.0034790959,0.006704579,4000,0,0.009576809,0.027533494,-9.843762,4000,0,0,0,1
1777227357809000,0.0052913087,-0.002147504,0.005106694,4000,0,-0.0035913028,-0.0071824347,-9.818621,4000,0,0,0,1
1777227357813000,-0.00083396264,-0.0010822478,0.0035087918,4000,0,0.01316811,-0.039504156,-9.812637,4000,0,0,0,1
1777227357817000,-0.0026981712,-0.0066748788,0.007769855,4000,0,0.02633622,-0.049080964,-9.783907,4000,0,0,0,1
1777227357821000,0.0050250106,-0.013332765,0.0072372453,4000,0,0.049081136,-0.05027807,-9.7719345,4000,0,0,0,1
1777227357825000,0.0050250003,-0.006142239,0.0019109079,4000,0,0.05985505,-0.023941847,-9.8198185,4000,0,0,0,1
1777227357829000,-0.0021655457,0.003977764,0.0011119492,4000,0,0.034715924,0.009576979,-9.831791,4000,0,0,0,1
1777227357833000,-0.007491861,0.0029125037,0.004574067,4000,0,-0.01436521,0.023942187,-9.801862,4000,0,0,0,1
1777227357837000,-0.0058939694,0.0058419886,0.0072372113,4000,0,-0.005985504,0.023942187,-9.805454,4000,0,0,0,1
1777227357841000,0.0018291862,0.009836733,0.0051066675,4000,0,0.039504327,0.038307402,-9.818621,4000,0,0,0,1
1777227357845000,0.013014464,0.0071735783,-0.00021966889,4000,0,0.06105215,0.04668711,-9.825806,4000,0,0,0,1
1777227357849000,0.021536585,0.005309358,-0.003415453,4000,0,0.06823475,0.014365383,-9.817424,4000,0,0,0,1
1777227357853000,0.018873436,0.0034451166,-0.0004859556,4000,0,0.032321732,-0.02633605,-9.821015,4000,0,0,0,1
1777227357857000,0.008220784,-0.0013485531,-0.00048596406,4000,0,-0.011971008,-0.038307063,-9.841368,4000,0,0,0,1
1777227357861000,-3.501395e-05,-0.0042780265,-0.0023501713,4000,0,-0.019153617,-0.021547647,-9.829395,4000,0,0,0,1
1777227357865000,-0.0016329137,-0.0013485542,0.0019108948,4000,0,-0.015562311,0.0047885757,-9.821016,4000,0,0,0,1
1777227357869000,0.0010302502,-0.0005496071,0.0024435308,4000,0,-0.009576809,0.015562482,-9.842566,4000,0,0,0,1
1777227357873000,0.0068892096,-0.0061422433,0.0013782661,4000,0,0.0059855045,0.021547988,-9.855732,4000,0,0,0,1
1777227357877000,0.0058239372,-0.008805413,0.0035087871,4000,0,0.027533323,0.031124793,-9.806652,4000,0,0,0,1
1777227357881000,-0.0037634473,-0.0026801475,0.003775093,4000,0,0.011971008,0.015562484,-9.758768,4000,0,0,0,1
1777227357885000,-0.0072255507,-0.004011719,0.005905639,4000,0,-0.0023942022,1.7069868e-07,-9.7803135,4000,0,0,0,1
1777227357889000,0.002361831,-0.007740113,0.011231986,4000,0,0.058657948,0.027533496,-9.785105,4000,0,0,0,1
1777227357893000,0.013280765,-0.0005495708,0.012563576,4000,0,0.09457098,0.033519,-9.794682,4000,0,0,0,1
1777227357897000,0.008220772,0.003178807,0.010166713,4000,0,0.057460845,-0.0047882316,-9.843762,4000,0,0,0,1
1777227357901000,-0.0011002799,0.002912477,0.0077698613,4000,0,0.021547817,-0.02633605,-9.830592,4000,0,0,0,1
1777227357905000,-0.0008339697,0.004510397,0.004041426,4000,0,-0.015562313,-0.037109964,-9.783907,4000,0,0,0,1
1777227357909000,0.001030245,0.006108296,0.0013782622,4000,0,-0.019153617,-0.04548967,-9.807848,4000,0,0,0,1
1777227357913000,-0.0011002787,0.0018472363,0.0005793211,4000,0,0.02873042,-0.034715753,-9.836578,4000,0,0,0,1
1777227357917000,-0.005627652,-0.003212769,0.0019109036,4000,0,0.04668694,-0.021547647,-9.793484,4000,0,0,0,1
1777227357921000,-0.0032308095,-1.6973578e-05,0.002709842,4000,0,0.043095633,-0.01316794,-9.745598,4000,0,0,0,1
1777227357925000,0.003427095,0.001847233,-0.0036817438,4000,0,0.022744918,-0.0035911328,-9.738417,4000,0,0,0,1
1777227357929000,0.007688144,-0.003479088,-0.007942807,4000,0,-0.03351883,-0.01316794,-9.756373,4000,0,0,0,1
1777227357933000,0.012748156,-0.0050770007,-0.0060785837,4000,0,-0.027533323,-0.029927354,-9.788693,4000,0,0,0,1
1777227357937000,0.01567765,-0.0008159237,-0.007942777,4000,0,0.019153617,-0.041898366,-9.832989,4000,0,0,0,1
1777227357941000,0.0047586607,-0.006408522,-0.01007336,4000,0,0.010773908,-0.039504156,-9.860521,4000,0,0,0,1
1777227357945000,-0.0053613717,-0.012800123,-0.0042144028,4000,0,-0.005985504,-0.011970837,-9.852142,4000,0,0,0,1
1777227357949000,0.005291278,-0.004810662,0.006171985,4000,0,-0.005985504,0.0035914744,-9.835382,4000,0,0,0,1
1777227357953000,0.013280779,-0.00028328333,0.009900402,4000,0,-0.008379708,0.0143653825,-9.797075,4000,0,0,0,1
1777227357957000,0.0103513235,-0.0029464534,0.0075035244,4000,0,-0.03232173,0.010774079,-9.791088,4000,0,0,0,1
1777227357961000,0.006622889,-0.00081591983,0.0032424817,4000,0,-0.053869545,-0.014365039,-9.824609,4000,0,0,0,1
1777227357965000,-0.0034971233,0.000515659,-0.0028827926,4000,0,-0.050278243,-0.021547647,-9.804258,4000,0,0,0,1
1777227357969000,-0.012818186,0.0026461913,-0.006078588,4000,0,-0.043095633,-0.033518657,-9.806652,4000,0,0,0,1
1777227357973000,-0.008823433,0.007972501,-0.0055459817,4000,0,-0.0011971015,-0.03112445,-9.861719,4000,0,0,0,1
1777227357977000,0.0010302531,0.0055756504,-0.0028828115,4000,0,0.029927524,-0.0071824333,-9.871296,4000,0,0,0,1
1777227357981000,0.003160774,-0.0013485594,-0.0018175326,4000,0,-0.021547817,0.0011972727,-9.836578,4000,0,0,0,1
1777227357985000,0.0018291976,-0.003479085,-0.0020838466,4000,0,-0.084994175,-0.022744745,-9.806652,4000,0,0,0,1
1777227357989000,0.0060902527,-0.004810672,0.0013782699,4000,0,-0.06943185,-0.06464328,-9.799467,4000,0,0,0,1
1777227357993000,0.0066228816,-0.00028329995,0.005639333,4000,0,-0.028730419,-0.05865778,-9.804258,4000,0,0,0,1
1777227357997000,0.0028944514,0.0069072354,0.0064382856,4000,0,-0.02633622,-0.04429256,-9.792285,4000,0,0,0,1
1777227358001000,0.0047586723,0.0061083008,0.0037751063,4000,0,-0.02274492,-0.055066474,-9.763555,4000,0,0,0,1
1777227358005000,0.0044923504,0.0055756695,-0.0015512123,4000,0,-0.005985504,-0.043095466,-9.756374,4000,0,0,0,1
1777227358009000,0.0034270908,0.0029125041,-0.0034154265,4000,0,0.017956514,-0.022744749,-9.759963,4000,0,0,0,1
1777227358013000,0.0066228877,-0.0029464634,0.0021772056,4000,0,0.015562313,-0.03112445,-9.775527,4000,0,0,0,1
1777227358017000,0.0050249905,0.0005156535,0.0029761677,4000,0,-0.009576809,-0.043095466,-9.8198185,4000,0,0,0,1
1777227358021000,-0.00083396904,0.007706196,-0.0028827812,4000,0,-0.01436521,-0.039504156,-9.825806,4000,0,0,0,1
1777227358025000,-0.0029644875,0.0021135572,0.001111958,4000,0,-0.020350713,-0.03112445,-9.805454,4000,0,0,0,1
1777227358029000,-0.0042960667,-0.00694119,0.0061719683,4000,0,-0.023942016,-0.027533151,-9.821015,4000,0,0,0,1
1777227358033000,-0.0034971072,-0.0064085755,-0.0015512113,4000,0,-0.031124622,-0.016759245,-9.795878,4000,0,0,0,1
1777227358037000,0.0031607875,0.00024933327,-0.0028827877,4000,0,-0.053869545,0.028730592,-9.758768,4000,0,0,0,1
1777227358041000,0.00076394563,0.0090377685,0.006171963,4000,0,-0.034715924,0.056263916,-9.779117,4000,0,0,0,1
1777227358045000,-0.0058939727,0.008771445,0.004840396,4000,0,-0.008379707,0.04908131,-9.795877,4000,0,0,0,1
1777227358049000,-0.0032308032,-1.697905e-05,0.0019109095,4000,0,-0.010773908,0.034716096,-9.807848,4000,0,0,0,1
1777227358053000,-0.0064265993,-0.0056096097,0.007503543,4000,0,0.008379708,0.031124793,-9.797075,4000,0,0,0,1
1777227358057000,-0.013350809,-0.0074738525,0.0040414184,4000,0,0.0,0.022745091,-9.794682,4000,0,0,0,1
1777227358061000,-0.012019234,-0.004011736,4.6671827e-05,4000,0,-0.03232173,-0.0071824337,-9.8114395,4000,0,0,0,1
1777227358065000,-0.0101550305,0.00344515,0.004041397,4000,0,-0.021547817,-0.032321554,-9.777922,4000,0,0,0,1
1777227358069000,-0.0077581834,0.005841988,0.005905628,4000,0,0.0,-0.04668677,-9.768345,4000,0,0,0,1
1777227358073000,-0.0013665793,0.0018472594,0.00990038,4000,0,-0.008379707,-0.03112445,-9.800665,4000,0,0,0,1
1777227358077000,0.0028944875,-0.006408553,0.006438276,4000,0,-0.009576809,1.7122102e-07,-9.810242,4000,0,0,0,1
1777227358081000,0.0004976446,-0.010136987,-0.0023501683,4000,0,0.017956514,1.7147177e-07,-9.824609,4000,0,0,0,1
1777227358085000,-0.0026981723,-0.0040117153,-0.0012849073,4000,0,0.025139123,-0.02513895,-9.829395,4000,0,0,0,1
1777227358089000,-0.0018992249,-0.0005496088,-0.0010185827,4000,0,-0.005985504,-0.02873025,-9.816229,4000,0,0,0,1
1777227358093000,-0.0026981751,0.00024934422,0.0035087934,4000,0,-0.049081136,-0.011970838,-9.795878,4000,0,0,0,1
1777227358097000,-0.0056276554,0.003445142,0.013628802,4000,0,-0.049081136,-0.025138952,-9.764753,4000,0,0,0,1
1777227358101000,-0.009888716,0.0026461496,0.00563933,4000,0,-0.02274492,-0.05027807,-9.759963,4000,0,0,0,1
1777227358105000,-0.011486607,-0.0010822681,-0.0012848813,4000,0,-0.016759416,-0.035912853,-9.756374,4000,0,0,0,1
1777227358109000,-0.0008339648,-0.00081589894,0.006704591,4000,0,-0.008379708,-0.020350544,-9.759963,4000,0,0,0,1
1777227358113000,0.007954471,-0.0005495907,0.006970907,4000,0,-0.017956512,-0.02873025,-9.817424,4000,0,0,0,1
1777227358117000,0.0026281597,-0.0058759307,0.0019108838,4000,0,-0.025139121,-0.04668677,-9.865309,4000,0,0,0,1
1777227358121000,-0.0032307992,-0.0029464536,-0.0028828022,4000,0,0.0,-0.05865778,-9.856929,4000,0,0,0,1
1777227358125000,-0.00616027,0.0061082914,-0.00820913,4000,0,0.0047884043,-0.043095466,-9.841368,4000,0,0,0,1
1777227358129000,-0.008290817,0.0050430372,-0.007942794,4000,0,-0.011971008,-0.023941847,-9.803061,4000,0,0,0,1
1777227358133000,-0.00749186,0.0045104097,-0.0034154246,4000,0,-0.031124622,-0.01316794,-9.7444,4000,0,0,0,1
1777227358137000,-0.0040297555,0.0042440784,-0.0031491134,4000,0,-0.035913024,0.0059856744,-9.750386,4000,0,0,0,1
1777227358141000,-0.0034971305,-0.0013485575,-0.0031491006,4000,0,-0.009576809,0.004788575,-9.782708,4000,0,0,0,1
1777227358145000,-0.0050950195,0.00078197866,4.6681103e-05,4000,0,0.025139123,-0.035912853,-9.805455,4000,0,0,0,1
1777227358149000,-0.0018992256,0.006108296,0.00084562215,4000,0,0.051475346,-0.047883864,-9.821016,4000,0,0,0,1
1777227358153000,0.00023130626,0.005841981,0.0027098423,4000,0,0.04668694,-0.009576637,-9.816229,4000,0,0,0,1
