timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777227402741000,249.88338,-0.07004551,-14.901805,1.5380023,0.024971917,-0.023837104,-0.9959469,0.0047622216,-0.027181968,-0.049923792,0.00023871569,-0.4915782,0.009621381,0.0052820807
1777227402845000,250.07233,-0.07008067,-14.902583,1.4523277,0.025325693,-0.023541024,-0.9065441,0.011590948,-0.022679212,-0.045420706,0.00058074296,-0.4913477,0.010399139,0.005942564
1777227402941000,250.23738,-0.0701101,-14.903222,1.3800263,0.02581741,-0.023302162,-0.8247222,0.012835437,-0.033702012,-0.041367896,0.00064382295,-0.49189925,0.011225512,0.0076737255
1777227403045000,250.4065,-0.07014072,-14.903884,1.3083844,0.026451452,-0.023992155,-0.7387618,0.014069898,-0.027323527,-0.037031207,0.0007052684,-0.4915737,0.012240435,0.008263292
1777227403141000,250.55399,-0.070168465,-14.904486,1.2483935,0.027010512,-0.024732454,-0.6609901,0.013803999,-0.030560147,-0.033144064,0.00069217465,-0.4917361,0.0132265035,0.00876411
1777227403245000,250.70486,-0.07019759,-14.905119,1.189115,0.027592015,-0.02560434,-0.5780988,0.017707875,-0.036363143,-0.029004302,0.0008884374,-0.49202994,0.014201421,0.0007863082
1777227403341000,250.83626,-0.07022337,-14.905682,1.139512,0.02788105,-0.026594779,-0.4984569,0.014494944,-0.04311584,-0.025026256,0.0007277544,-0.49237373,0.014201421,0.0
1777227403445000,250.97047,-0.07024997,-14.906263,1.0905352,0.027963934,-0.027406229,-0.42249006,0.011091918,-0.035992958,-0.021196311,0.0005564811,-0.49201205,0.014201421,0.0
1777227403549000,251.08723,-0.07027321,-14.9067745,1.0428296,0.02786932,-0.028068244,-0.3614022,0.013906668,-0.0324787,-0.018125443,0.0006974626,-0.4918347,0.014201421,0.0
1777227403645000,251.20634,-0.07029694,-14.907297,1.0086604,0.02738605,-0.028625865,-0.2925726,0.004409982,-0.033485495,-0.014674823,0.00022119535,-0.49188718,0.014201421,0.0
1777227403741000,251.30983,-0.07031749,-14.907753,0.97449017,0.026553927,-0.029261928,-0.23770732,0.0063595586,-0.02959676,-0.011916971,0.0003188235,-0.49168968,0.014201421,0.0
1777227403845000,251.41536,-0.070338294,-14.908216,0.94017553,0.025423685,-0.029729905,-0.1962716,0.00072558224,-0.026620476,-0.009837411,3.636721e-05,-0.49153957,0.014201421,0.0
1777227403949000,251.50699,-0.07035614,-14.908616,0.9055297,0.024313508,-0.030004526,-0.16518301,-0.00647011,-0.030183867,-0.008282323,-0.00032441318,-0.49172434,0.014201421,0.0
1777227404045000,251.60028,-0.07037402,-14.909018,0.87958163,0.02286068,-0.029891714,-0.119098306,-0.0071325586,-0.028672855,-0.0059720115,-0.00035765182,-0.49165234,0.014201421,0.0
1777227404149000,251.68019,-0.07038898,-14.909358,0.84799117,0.020972138,-0.029439427,-0.09283584,-0.0042028036,-0.02042684,-0.00465267,-0.00021063266,-0.4912375,0.014201421,0.0
1777227404245000,251.761,-0.070403665,-14.909694,0.8236789,0.019184161,-0.028839506,-0.061949044,-0.013907363,-0.016201608,-0.0030991521,-0.00069574977,-0.49102613,0.014201421,0.0
1777227404341000,251.83043,-0.07041602,-14.909985,0.79823315,0.0174266,-0.028481716,-0.047970265,-0.011992329,-0.01645694,-0.0024005023,-0.0006001137,-0.4910403,0.014201421,0.0
1777227404445000,251.90054,-0.070428945,-14.910291,0.7710873,0.015547765,-0.027764648,-0.025833637,-0.0203858,-0.009312827,-0.0012962748,-0.0010229144,-0.49068022,0.014201421,0.0
1777227404549000,251.96089,-0.07044031,-14.910561,0.7426287,0.0132885305,-0.026993066,-0.018032998,-0.026607929,-0.0049439725,-0.0009012874,-0.0013298616,-0.4904598,0.014201421,0.0
1777227404645000,252.02203,-0.070451915,-14.910838,0.7191524,0.010801949,-0.026362186,-0.006586641,-0.0287178,-0.00067418255,-0.00032770145,-0.0014287806,-0.49024257,0.014201421,0.0
1777227404741000,252.07478,-0.07046196,-14.911079,0.6940016,0.0082448395,-0.025827972,-0.008314431,-0.034244053,-0.0042473497,-0.00041519327,-0.001710027,-0.49042428,0.014201421,0.0
1777227404845000,252.12837,-0.07047214,-14.911326,0.66593105,0.005427415,-0.0253804,-0.01850292,-0.035383865,-0.008981939,-0.000925542,-0.0017699504,-0.4906661,0.014201421,0.0
1777227404941000,252.17477,-0.070480905,-14.911541,0.63942176,0.0028234904,-0.0250646,-0.024595678,-0.046317678,-0.006607214,-0.0012305962,-0.0023174137,-0.49054578,0.014201421,0.0
1777227405045000,252.22208,-0.07048974,-14.91176,0.6100114,1.3630226e-05,-0.024986735,-0.03754586,-0.043554462,-0.009650964,-0.0018773236,-0.0021777588,-0.49070048,0.014201421,0.0
1777227405141000,252.2632,-0.07049728,-14.911949,0.5830087,-0.0024596388,-0.025011647,-0.04931204,-0.04715334,-0.009887811,-0.0024674057,-0.0023593917,-0.49071223,0.014201421,0.0
1777227405245000,252.30515,-0.0705048,-14.912141,0.55310756,-0.004742105,-0.024906093,-0.0607004,-0.04800242,-0.012222349,-0.0030370823,-0.0024017522,-0.49083266,0.014201421,0.0
1777227405341000,252.34163,-0.07051141,-14.91231,0.52525,-0.0066768094,-0.024657559,-0.07637039,-0.047387935,-0.007778814,-0.003821808,-0.0023714374,-0.49060717,0.014201421,0.0
1777227405445000,252.37894,-0.07051833,-14.91249,0.49509093,-0.008427737,-0.02393868,-0.08844523,-0.037935104,0.0003658384,-0.004421561,-0.0018964546,-0.49019456,0.014201421,0.0
1777227405541000,252.4114,-0.07052439,-14.912648,0.46722788,-0.009528493,-0.023099937,-0.10582416,-0.032852057,-0.0028095758,-0.005289345,-0.0016420245,-0.4903581,0.014201421,0.0
1777227405645000,252.44463,-0.07053058,-14.912813,0.4366571,-0.010241764,-0.022076622,-0.13031596,-0.030674813,0.008020462,-0.006508491,-0.0015320206,-0.48980758,0.014201421,0.0
1777227405741000,252.47359,-0.07053593,-14.912959,0.4084786,-0.010612907,-0.020918684,-0.13873398,-0.02848165,0.010596768,-0.006926729,-0.0014220357,-0.48967594,0.014201421,0.0
1777227405845000,252.50317,-0.070541345,-14.913108,0.377974,-0.01086163,-0.01960358,-0.15402365,-0.029398574,0.009686987,-0.007692902,-0.0014683482,-0.48972267,0.014201421,0.0
1777227405941000,252.52898,-0.070545994,-14.913239,0.35044885,-0.011065325,-0.01836842,-0.16476049,-0.026089095,0.0106888665,-0.008225737,-0.0013025091,-0.4896714,0.014201421,0.0
1777227406045000,252.55536,-0.070550755,-14.913372,0.32087794,-0.011067582,-0.017220233,-0.1783145,-0.025945194,0.011471804,-0.008903809,-0.0012955258,-0.48963037,0.014201421,0.0
1777227406149000,252.57837,-0.070555,-14.913492,0.29167977,-0.011064662,-0.016163634,-0.18448299,-0.017612338,0.008441854,-0.009213958,-0.00087964383,-0.48978424,0.014201421,0.0
1777227406245000,252.60184,-0.07055936,-14.913617,0.26620832,-0.010923913,-0.015369039,-0.19506343,-0.016395204,0.008885877,-0.009741227,-0.00081875623,-0.48976097,0.014201421,0.0
1777227406341000,252.62228,-0.070563145,-14.913728,0.240957,-0.010751817,-0.014686363,-0.19941601,-0.021352485,0.0072931508,-0.009960254,-0.001066495,-0.48984066,0.014201421,0.0
1777227406445000,252.64319,-0.07056697,-14.913842,0.2142678,-0.010747661,-0.014093579,-0.20753285,-0.013339922,0.008703022,-0.01036455,-0.00066621875,-0.4897667,0.014201421,0.0
1777227406549000,252.66133,-0.07057024,-14.913941,0.18830015,-0.010672005,-0.013703981,-0.21720076,-0.008474926,0.0029105092,-0.010854311,-0.00042352287,-0.49005964,0.014201421,0.0
1777227406645000,252.67982,-0.07057363,-14.914043,0.16600813,-0.010550973,-0.013670442,-0.21503054,-0.009572934,0.0009096642,-0.010748076,-0.00047849305,-0.49015847,0.014201421,0.0
1777227406741000,252.69582,-0.07057657,-14.914135,0.14460017,-0.010292422,-0.013844248,-0.21224207,-0.005241685,-0.0010995371,-0.010611484,-0.00026206893,-0.49025905,0.014201421,0.0
1777227406845000,252.71198,-0.070579536,-14.914228,0.12286541,-0.009736647,-0.0139788715,-0.20906809,-0.0050708875,-0.0012137084,-0.010452523,-0.000253523,-0.49026328,0.014201421,0.0
1777227406941000,252.72594,-0.07058207,-14.91431,0.10444908,-0.009143224,-0.013922733,-0.21515389,-0.0005192304,-0.0038777716,-0.010759966,-2.5967001e-05,-0.4903988,0.014201421,0.0
1777227407045000,252.74007,-0.07058462,-14.914394,0.08583389,-0.008419375,-0.01346789,-0.20059183,-0.003386441,0.0038962793,-0.0100205075,-0.00016916868,-0.49000293,0.014201421,0.0
1777227407149000,252.75227,-0.07058685,-14.914468,0.06876303,-0.0077631534,-0.012749807,-0.19693704,-0.0037087025,0.004707341,-0.009839111,-0.00018528935,-0.48996055,0.014201421,0.0
1777227407245000,252.76462,-0.07058912,-14.914543,0.054750178,-0.007054395,-0.011962516,-0.18337616,-0.0063217077,0.014880429,-0.009152353,-0.0003155181,-0.48944122,0.014201421,0.0
1777227407349000,252.77528,-0.07059106,-14.91461,0.040657945,-0.0062968656,-0.011046771,-0.18462758,-0.00023993722,0.008362416,-0.009219978,-1.1982043e-05,-0.48977104,0.014201421,0.0
1777227407445000,252.78609,-0.070593014,-14.914679,0.029229946,-0.0054611936,-0.010313,-0.16502461,-0.00054998323,0.0074505648,-0.008244333,-2.7476175e-05,-0.4898167,0.014201421,0.0
1777227407541000,252.7954,-0.07059472,-14.914738,0.018915117,-0.0046150563,-0.009549324,-0.16272841,0.0018263758,0.010817634,-0.008125652,9.119793e-05,-0.4896432,0.014201421,0.0
1777227407645000,252.80484,-0.07059645,-14.9148,0.009130068,-0.0036585543,-0.00894249,-0.14273228,0.0068056798,0.0076333256,-0.0071273576,0.00033984263,-0.48980367,0.014201421,0.0
1777227407741000,252.813,-0.07059793,-14.914853,0.0015158579,-0.0026846789,-0.0086303055,-0.14117424,-0.0007259408,0.00097561086,-0.0070534856,-3.627016e-05,-0.49014077,0.014201421,0.0
1777227407845000,252.82126,-0.070599444,-14.914908,-0.005901478,-0.0017855916,-0.008592195,-0.12633528,0.0108675985,0.0014395784,-0.006311009,0.00054288487,-0.49011546,0.014201421,0.0
1777227407941000,252.82837,-0.07060074,-14.914958,-0.011912495,-0.0007748922,-0.00865267,-0.11612209,0.007510389,-0.0017809595,-0.005805487,0.0003754795,-0.49027774,0.014201421,0.0
1777227408045000,252.83557,-0.07060205,-14.915008,-0.017333597,0.00038459632,-0.00867295,-0.089743815,0.0048125307,-0.0020393746,-0.0044884067,0.00024069173,-0.4902893,0.014201421,0.0
1777227408141000,252.84178,-0.07060319,-14.915052,-0.021158602,0.0014092851,-0.008607377,-0.10559654,0.008382809,-0.0012588517,-0.0052771093,0.00041892476,-0.49024913,0.014201421,0.0
1777227408245000,252.84807,-0.07060434,-14.915097,-0.024789054,0.0024353734,-0.008291634,-0.07986882,0.013698842,0.005334656,-0.003990858,0.00068449904,-0.48991263,0.014201421,0.0
1777227408341000,252.8535,-0.07060533,-14.915136,-0.027369153,0.003377364,-0.008097532,-0.08654462,0.0074530183,-0.0017562032,-0.004322984,0.00037228517,-0.4902726,0.014201421,0.0
1777227408445000,252.859,-0.07060633,-14.915178,-0.029412981,0.00417096,-0.007996828,-0.050812148,0.005345122,-0.004108096,-0.0025370365,0.00026688047,-0.49039268,0.014201421,0.0
1777227408549000,252.86371,-0.07060719,-14.915213,-0.030599494,0.004802047,-0.007917799,-0.057595752,0.008128125,-0.005004541,-0.002884762,0.00040710825,-0.4904396,0.014201421,0.0
1777227408645000,252.86852,-0.070608065,-14.91525,-0.030929819,0.005692337,-0.0077877045,-0.036168817,0.015025422,-0.0033436245,-0.0018098849,0.0007518709,-0.49035627,0.014201421,0.0
1777227408749000,252.87265,-0.07060882,-14.915282,-0.031017918,0.0070679802,-0.00746798,-0.046148114,0.012282805,0.0005927512,-0.0023070523,0.00061404624,-0.49015626,0.014201421,0.0
1777227408845000,252.87682,-0.07060958,-14.915316,-0.030641265,0.008382971,-0.0071172714,-0.013312329,0.01980288,-0.003896572,-0.0006679361,0.0009935946,-0.4903859,0.014201421,0.0
1777227408949000,252.88042,-0.07061024,-14.915345,-0.029820673,0.0097328685,-0.0066140993,-0.024958596,0.015996877,-0.002545973,-0.0012425393,0.0007963889,-0.4903199,0.014201421,0.0
1777227409045000,252.88406,-0.0706109,-14.915376,-0.02846302,0.011036592,-0.00607872,-0.0023304028,0.013930466,0.00019212894,-0.000121719684,0.00072760455,-0.49018127,0.014201421,0.0
1777227409141000,252.88719,-0.07061148,-14.915402,-0.02690358,0.01189173,-0.0058176736,-0.005394122,0.015803855,-0.005044035,-0.0002734941,0.0008012909,-0.49044856,0.014201421,0.0
1777227409245000,252.89041,-0.07061206,-14.915429,-0.025069118,0.012500169,-0.0058908463,0.0024719334,0.016711436,-0.005640993,0.00012389956,0.00083761953,-0.49047983,0.014201421,0.0
1777227409341000,252.89313,-0.07061256,-14.915452,-0.02348924,0.01305105,-0.0058719264,-0.008592622,0.014028944,-0.0067382557,-0.00042424572,0.0006926546,-0.49053708,0.014201421,0.0
1777227409445000,252.89587,-0.070613064,-14.915477,-0.022305703,0.013489975,-0.005701065,0.00051944866,0.016555047,-0.0024883184,2.6546391e-05,0.00084604457,-0.490322,0.014201421,0.0
1777227409549000,252.89827,-0.0706135,-14.9155,-0.021378236,0.01368675,-0.0055904984,0.0044981623,0.011239191,0.0005400897,0.0002352897,0.0005878991,-0.49016875,0.014201421,0.0
1777227409645000,252.9007,-0.07061394,-14.915521,-0.020408884,0.013630622,-0.00541687,0.0020091194,0.0047874986,0.001988016,0.00013095961,0.00031206154,-0.49009457,0.014201421,0.0
1777227409741000,252.9028,-0.07061432,-14.915539,-0.01974463,0.01347545,-0.0053043365,0.001978397,0.0024384405,0.0045085303,-0.0,-0.0,-0.48996547,0.014201421,0.0
1777227409845000,252.9049,-0.07061471,-14.915558,-0.019201303,0.013232658,-0.005221367,-0.0011269986,0.0008625735,7.306854e-05,-0.0,-0.0,-0.49019024,0.014201421,0.0
1777227409941000,252.90674,-0.070615046,-14.915574,-0.018867213,0.013153807,-0.0051078796,-0.0067338967,0.0027586124,0.00062523293,-0.00035017938,0.0001434547,-0.49016097,0.014201421,0.0
1777227410045000,252.90857,-0.07061538,-14.91559,-0.018601594,0.013400903,-0.005176544,0.0011096317,0.008594017,-0.0021338328,5.3098996e-05,0.00041124783,-0.4903013,0.014201421,0.0
1777227410149000,252.91016,-0.070615664,-14.915604,-0.018308807,0.013842411,-0.005244255,-0.004039041,0.009261099,-0.0019043626,-0.00020301683,0.00046549636,-0.49028817,0.014201421,0.0
1777227410245000,252.91177,-0.070615955,-14.915619,-0.017867051,0.0142130265,-0.0054655075,0.0034589833,0.009701132,-0.0035087196,0.00017981132,0.0005043023,-0.490369,0.014201421,0.0
1777227410341000,252.91313,-0.0706162,-14.915633,-0.01759257,0.014492663,-0.005838394,0.0022889934,0.009377273,-0.008835855,0.000120514436,0.00049370906,-0.49063942,0.014201421,0.0
1777227410445000,252.91454,-0.070616454,-14.9156475,-0.017323613,0.014737264,-0.00639534,-0.0045727924,0.015952861,-0.0066824695,-0.00023333872,0.0008140365,-0.49052942,0.014201421,0.0
1777227410541000,252.91576,-0.07061667,-14.915662,-0.017159946,0.014798504,-0.006829262,-0.0034274356,0.014495572,-0.004227226,-0.00017423907,0.00073690515,-0.490404,0.014201421,0.0
1777227410645000,252.91695,-0.07061689,-14.915675,-0.016923312,0.014763736,-0.0070495605,-0.0072517274,0.008222841,-0.0062267957,-0.00037151805,0.0004212698,-0.4905055,0.014201421,0.0
1777227410749000,252.91801,-0.07061709,-14.915687,-0.016291205,0.0147610465,-0.0072078705,-0.0048994054,0.008246169,-0.007473886,-0.0002595487,0.00043684535,-0.4905702,0.014228656,0.0006495842
1777227410845000,252.91953,-0.07116681,-14.91549,-0.007035041,0.0036149034,-0.0049066744,0.00014739949,-0.0089936275,-0.11436901,6.8729414e-06,-0.00041935476,-0.49591708,0.01422926,0.0
1777227410941000,252.9212,-0.07213875,-14.91635,-0.005471876,0.0025902595,-0.033765465,-0.010407222,0.00096891215,-0.5388306,-0.0005622249,5.2343126e-05,-0.5171647,0.01422926,0.0
1777227411045000,252.92294,-0.07314612,-14.922443,-0.0042068325,0.0017868681,-0.10744153,-0.0063978676,-0.004558976,-0.99349004,-0.0003394759,-0.00024190285,-0.53992796,0.01422926,0.0
1777227411141000,252.92447,-0.074032746,-14.93662,-0.0034824405,0.001235649,-0.21457566,-0.0091030225,0.0036305431,-1.4089019,-0.00053948467,0.00021516175,-0.5607333,0.01422926,0.0
1777227411245000,252.92604,-0.0749451,-14.965457,-0.0026253425,0.0005069962,-0.37323034,-0.0043199984,0.0070467987,-1.8524529,-0.00025767204,0.0004203157,-0.582943,0.01422926,0.0
1777227411349000,252.92741,-0.07574159,-15.008307,-0.0015520817,-0.00051132496,-0.55532104,-0.003993829,-0.010829177,-2.1871855,-0.00023763487,-0.00064434164,-0.5997312,0.01422926,0.0
1777227411445000,252.92882,-0.07655357,-15.076531,-0.0006690463,-0.00169311,-0.803878,-0.007934991,-0.008468338,-2.719842,-0.00049046025,-0.00052342634,-0.62640065,0.01422926,0.0
1777227411549000,252.93004,-0.07725488,-15.163421,-0.00013212301,-0.0028898213,-1.0621601,-0.0058800643,-0.0055149077,-3.0284185,-0.0003959741,-0.00037138377,-0.64191127,0.01422926,0.0
1777227411645000,252.93127,-0.07796102,-15.287671,0.00015229639,-0.0039130654,-1.4016955,-0.00015418604,-0.008540871,-3.6121068,-1.0245262e-05,-0.0005675187,-0.67115086,0.01422926,0.0
1777227411741000,252.93231,-0.078562096,-15.433734,0.0003983602,-0.005011617,-1.7359309,-0.0032846378,-0.018609382,-3.571456,-0.00022359527,-0.0012667971,-0.6691636,0.01422926,0.0
1777227411845000,252.93335,-0.07915687,-15.625521,0.0005480638,-0.006452745,-2.0633655,0.0024758289,-0.022553865,-3.116671,0.00016153515,-0.001471524,-0.64637744,0.01422926,0.0
1777227411941000,252.93422,-0.07965261,-15.829829,0.0006048316,-0.007926148,-2.327095,-0.0014047334,-0.02544975,-2.715327,-8.997476e-05,-0.001630085,-0.6262926,0.01422926,0.0
1777227412045000,252.93506,-0.08013045,-16.076498,0.00045909034,-0.009409355,-2.5712805,-0.0072576203,-0.021317475,-2.2946892,-0.00044674653,-0.0013122079,-0.60525,0.01422926,0.0
1777227412141000,252.93575,-0.080515586,-16.323793,0.0002518422,-0.010657497,-2.758045,-0.0015643295,-0.019617166,-1.9147239,-9.38195e-05,-0.001176525,-0.5862495,0.01422926,0.0
1777227412245000,252.93639,-0.08087065,-16.608704,-0.00016423827,-0.011906415,-2.9179347,-0.006658309,-0.024465568,-1.4932466,-0.00038002257,-0.0013963707,-0.56516945,0.01422926,0.0
1777227412349000,252.93687,-0.08113897,-16.882902,-0.0011016508,-0.013029191,-3.0,-0.007862811,-0.018624758,-0.9739953,-0.00043444155,-0.0010290681,-0.5392023,0.01422926,0.0
1777227412445000,252.93729,-0.08136376,-17.187336,-0.0022077921,-0.01384677,-3.0,-0.007108962,-0.01701372,-0.32681978,-0.0003695269,-0.0008843805,-0.5068339,0.01422926,0.0
1777227412549000,252.93756,-0.081509896,-17.472351,-0.0033335942,-0.014966128,-3.0,-0.021676783,-0.022644062,0.08886734,-0.0010761684,-0.0011241902,-0.48604435,0.01422926,0.0
1777227412645000,252.93776,-0.08162644,-17.78176,-0.003922868,-0.016464638,-3.0,-0.0053168717,-0.036214802,0.060286302,-0.00026558022,-0.0018089464,-0.4874815,0.01422926,0.0
1777227412741000,252.93794,-0.0817333,-18.067112,-0.0046284525,-0.017941067,-3.0,-0.012554255,-0.03927747,-0.009300094,-0.0006278721,-0.001964372,-0.49097335,0.01422926,0.0
1777227412845000,252.93814,-0.08184896,-18.375956,-0.005623353,-0.019521302,-3.0,-0.019565139,-0.04230421,-0.05149405,-0.0009824915,-0.0021243668,-0.49309465,0.01422926,0.0
1777227412941000,252.93832,-0.08195562,-18.660774,-0.0066909357,-0.020912463,-3.0,-0.019645536,-0.042250454,-0.07108165,-0.0009888237,-0.0021266027,-0.4940832,0.01422926,0.0
1777227413045000,252.93852,-0.08207106,-18.96905,-0.007888313,-0.022200396,-3.0,-0.020344622,-0.040372383,-0.08883519,-0.0010260898,-0.0020361985,-0.49498254,0.01422926,0.0
1777227413149000,252.9387,-0.08217752,-19.253368,-0.0094048,-0.02332618,-3.0,-0.02241891,-0.04672238,-0.106674045,-0.001135461,-0.00236637,-0.49588835,0.01422926,0.0
1777227413245000,252.9389,-0.08229434,-19.56537,-0.010948994,-0.024401724,-3.0,-0.023260092,-0.046240345,-0.108500525,-0.0011746783,-0.002335224,-0.49598962,0.01422926,0.0
1777227413341000,252.93909,-0.08240218,-19.853373,-0.012551023,-0.025083184,-3.0,-0.0230616,-0.0379113,-0.1105658,-0.0011674804,-0.0019192379,-0.49610302,0.01422926,0.0
1777227413445000,252.93929,-0.08251902,-20.165375,-0.014311459,-0.025510026,-3.0,-0.031190813,-0.037366215,-0.11154513,-0.0015794422,-0.0018921525,-0.49616322,0.01422926,0.0
1777227413541000,252.93947,-0.08262686,-20.453377,-0.01605755,-0.025792625,-3.0,-0.03568941,-0.03908624,-0.10530658,-0.001806958,-0.0019789396,-0.4958595,0.01422926,0.0
1777227413645000,252.93967,-0.08274369,-20.765379,-0.017976383,-0.025839612,-3.0,-0.035045154,-0.033080664,-0.10850467,-0.0017700861,-0.001670862,-0.49603117,0.01422926,0.0
