timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777227363245000,1777227363093000,17763994176167,0.00012816844,0.002394075,0.0033440134,0,0.119900115,0.112647824,0.022851504,0.019368306,0.0041859043,0.009869802,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.45219,63.1572,0.48049653,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363261000,1777227363109000,17763994176167,0.00012520954,0.002346367,0.003310258,0,0.120713,0.11308836,0.021575788,0.019368306,0.0041859043,0.009838229,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.513634,63.1572,0.48032078,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363269000,1777227363117000,17763994176167,0.00012171382,0.0023202796,0.003311508,0,0.12112476,0.11333905,0.021575788,0.019368306,0.0041859043,0.009838229,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.513634,63.1572,0.48032078,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363277000,1777227363125000,17763994176167,0.00011833024,0.0023005614,0.003343117,0,0.121539325,0.113590576,0.021575788,0.019368306,0.0041859043,0.009838229,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.513634,63.1572,0.48032078,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363285000,1777227363133000,17763994176167,0.00011506135,0.0022880456,0.0033889322,0,0.12195673,0.113842934,0.021575788,0.019368306,0.0041859043,0.009838229,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.513634,63.1572,0.48032078,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363301000,1777227363149000,17763994176167,0.000126236,0.0025486927,0.0034758393,0,0.120099306,0.112770796,0.021575788,0.018445507,0.0040530832,0.009891097,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.513634,63.1572,0.48032078,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363309000,1777227363157000,17763994176167,0.00012332875,0.002514717,0.0034701573,0,0.12050665,0.11296196,0.021575788,0.018445507,0.0040530832,0.009878534,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.513634,63.1572,0.48032078,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363317000,1777227363165000,17763994176167,0.00024536304,0.002552769,0.0035028902,0,0.12091448,0.11321222,0.024088534,0.018445507,0.0040530832,0.009878534,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.98141,63.1572,0.47460526,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363325000,1777227363173000,17763994176167,0.00024179167,0.0025174709,0.0035120875,0,0.1213274,0.11346332,0.024088534,0.018445507,0.0040530832,0.009878534,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.98141,63.1572,0.47460526,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363341000,1777227363189000,17763994176167,0.0002353323,0.002465798,0.003607544,0,0.12216169,0.113968015,0.024088534,0.018445507,0.0040530832,0.009878534,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.98141,63.1572,0.47460526,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363349000,1777227363197000,17763994176167,0.00023681161,0.0026752772,0.0038751294,0,0.11990012,0.11264781,0.024088534,0.017617097,0.0043862234,0.009732679,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.98141,63.1572,0.47460526,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363357000,1777227363205000,17763994176167,0.00023383966,0.0026263637,0.0038434167,0,0.12030593,0.11289695,0.024088534,0.017617097,0.0043862234,0.009732679,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.98141,63.1572,0.47460526,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363365000,1777227363213000,17763994176167,0.00023098732,0.0025923466,0.0038562678,0,0.120714545,0.11308835,0.024088534,0.017617097,0.0043862234,0.009679958,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.98141,63.1572,0.47460526,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363381000,1777227363229000,17763994176167,0.0002256362,0.0025288083,0.003894892,0,0.12154017,0.11359055,0.024088534,0.017617097,0.0043862234,0.009679958,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.98141,63.1572,0.47460526,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363389000,1777227363237000,17763994176167,0.00021383575,0.002497259,0.0039354223,0,0.121954724,0.11384291,0.022558086,0.017617097,0.0043862234,0.009679958,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.34933,63.1572,0.48069197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363397000,1777227363245000,17763994176167,0.00021142786,0.002477876,0.0039883074,0,0.12237453,0.114096105,0.022558086,0.017617097,0.0043862234,0.009679958,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.34933,63.1572,0.48069197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363405000,1777227363253000,17763994176167,0.00021477863,0.0026749715,0.004040334,0,0.12009836,0.11277078,0.022558086,0.016784644,0.0042313905,0.009754099,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.34933,63.1572,0.48069197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363421000,1777227363269000,17763994176167,0.00020967123,0.0026008163,0.00403775,0,0.12091507,0.113212205,0.022558086,0.016784644,0.0042313905,0.00985731,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.34933,63.1572,0.48069197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363429000,1777227363277000,17763994176167,0.00020728172,0.0025679276,0.0040509533,0,0.12132762,0.1134633,0.022558086,0.016784644,0.0042313905,0.00985731,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.34933,63.1572,0.48069197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363437000,1777227363285000,17763994176167,0.0002050019,0.0025400477,0.0040755644,0,0.12174298,0.11371523,0.022558086,0.016784644,0.0042313905,0.00985731,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.34933,63.1572,0.48069197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363445000,1777227363293000,17763994176167,0.00020282749,0.0025181908,0.0041099885,0,0.12216115,0.11396799,0.022558086,0.016784644,0.0042313905,0.00985731,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.34933,63.1572,0.48069197,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363461000,1777227363309000,17763994176167,0.00017894656,0.0027245649,0.0041934936,0,0.12030403,0.11289693,0.020636966,0.016029067,0.0046753967,0.009987595,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.018875,63.1572,0.4838062,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363469000,1777227363317000,17763994176167,0.00017650591,0.0026838277,0.0041884845,0,0.12071224,0.113088325,0.020636966,0.016029067,0.0046753967,0.009988243,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.018875,63.1572,0.4838062,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363477000,1777227363325000,17763994176167,0.00017104458,0.002637959,0.0041676457,0,0.12112324,0.113339014,0.020636966,0.016029067,0.0046753967,0.009988243,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.018875,63.1572,0.4838062,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363485000,1777227363333000,17763994176167,0.00016569963,0.0025978691,0.0041605956,0,0.12153704,0.11359053,0.020636966,0.016029067,0.0046753967,0.009988243,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.018875,63.1572,0.4838062,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363501000,1777227363349000,17763994176167,0.0001553503,0.00253817,0.0041856337,0,0.12237306,0.11409609,0.020636966,0.016029067,0.0046753967,0.009988243,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.018875,63.1572,0.4838062,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363509000,1777227363357000,17763994176167,0.00016447915,0.0028343117,0.0044083605,0,0.12009816,0.112770766,0.020636966,0.0152683575,0.00525815,0.010129089,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.018875,63.1572,0.4838062,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363517000,1777227363365000,17763994176167,0.00015958007,0.002785005,0.004366419,0,0.120504774,0.11296193,0.020636966,0.0152683575,0.00525815,0.010189682,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.018875,63.1572,0.4838062,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363525000,1777227363373000,17763994176167,0.00015026625,0.002715541,0.0043072565,0,0.12091186,0.11321218,0.019327592,0.0152683575,0.00525815,0.010189682,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.28623,63.1572,0.4811667,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363541000,1777227363389000,17763994176167,0.0001413436,0.0026229988,0.0042504324,0,0.121738955,0.11371521,0.019327592,0.0152683575,0.00525815,0.010189682,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.28623,63.1572,0.4811667,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363549000,1777227363397000,17763994176167,0.00013720496,0.0025851827,0.0042548734,0,0.12215672,0.11396798,0.019327592,0.0152683575,0.00525815,0.010189682,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.28623,63.1572,0.4811667,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363557000,1777227363405000,17763994176167,0.00014013753,0.0025176266,0.003978024,0,0.11989791,0.112647764,0.019327592,0.014590629,0.005098228,0.010194456,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.28623,63.1572,0.4811667,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363565000,1777227363413000,17763994176167,0.00013595067,0.0024707967,0.0039159916,0,0.12030299,0.112896904,0.019327592,0.014590629,0.005098228,0.010194456,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.28623,63.1572,0.4811667,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363581000,1777227363429000,17763994176167,0.00012798345,0.002412743,0.003889593,0,0.12112151,0.11333899,0.019327592,0.014590629,0.005098228,0.010245398,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.28623,63.1572,0.4811667,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363589000,1777227363437000,17763994176167,0.0002458767,0.0024336192,0.0039071296,0,0.12153256,0.113590516,0.036872983,0.014590629,0.005098228,0.010245398,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.93978,63.1572,0.47748125,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363597000,1777227363445000,17763994176167,0.00024799304,0.002411975,0.0039292877,0,0.12194876,0.11384287,0.036872983,0.014590629,0.005098228,0.010245398,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.93978,63.1572,0.47748125,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363605000,1777227363453000,17763994176167,0.00025018654,0.0023963097,0.0039659166,0,0.122367755,0.11409606,0.036872983,0.014590629,0.005098228,0.010245398,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.93978,63.1572,0.47748125,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363621000,1777227363469000,17763994176167,0.00025791067,0.0024012094,0.003781011,0,0.120500706,0.1129619,0.036872983,0.0138916345,0.004975867,0.010327029,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.93978,63.1572,0.47748125,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363629000,1777227363477000,17763994176167,0.00025882485,0.0023762814,0.003763518,0,0.120909706,0.11321216,0.036872983,0.0138916345,0.004975867,0.010327029,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.93978,63.1572,0.47748125,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363637000,1777227363485000,17763994176167,0.0002597075,0.0023564852,0.0037610256,0,0.1213215,0.11346325,0.036872983,0.0138916345,0.004975867,0.010327029,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.93978,63.1572,0.47748125,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363645000,1777227363493000,17763994176167,0.00026055417,0.002341979,0.0037872568,0,0.121736094,0.11371519,0.036872983,0.0138916345,0.004975867,0.010327029,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.93978,63.1572,0.47748125,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363661000,1777227363509000,17763994176167,0.00026619423,0.0023549218,0.0036767032,0,0.11989598,0.11264775,0.036872983,0.013254638,0.004743791,0.010197562,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.93978,63.1572,0.47748125,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363669000,1777227363517000,17763994176167,0.00026644534,0.0023327994,0.0036597082,0,0.12030073,0.11289689,0.036872983,0.013254638,0.004743791,0.010197562,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.93978,63.1572,0.47748125,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363677000,1777227363525000,17763994176167,0.00026666484,0.0023282627,0.0036898947,0,0.12070826,0.11308829,0.036872983,0.013254638,0.004743791,0.010175651,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.93978,63.1572,0.47748125,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363685000,1777227363533000,17763994176167,0.00026666545,0.0023167979,0.0037042075,0,0.12111857,0.11333898,0.036872983,0.013254638,0.004743791,0.010175651,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.93978,63.1572,0.47748125,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363701000,1777227363549000,17763994176167,0.0002665397,0.002305804,0.0038060201,0,0.121947564,0.11384285,0.036872983,0.013254638,0.004743791,0.010175651,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.93978,63.1572,0.47748125,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363709000,1777227363557000,17763994176167,0.0002664114,0.0023084518,0.003869113,0,0.122366264,0.114096045,0.036872983,0.013254638,0.004743791,0.010175651,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.93978,63.1572,0.47748125,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363717000,1777227363565000,17763994176167,0.00026972647,0.0022446315,0.0033753728,0,0.12009395,0.11277072,0.036872983,0.012618875,0.004487737,0.010058111,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.93978,63.1572,0.47748125,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363725000,1777227363573000,17763994176167,0.00034539975,0.0020663613,0.0033375619,0,0.120497644,0.11296189,0.03195923,0.012618875,0.004487737,0.010049786,nan,nan,nan,0.0,1310988,1310988,6620172,197388,61.80952,63.1572,0.47644714,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363741000,1777227363589000,17763994176167,0.00034521907,0.0020942402,0.0034989002,0,0.121317804,0.11346324,0.03195923,0.012618875,0.004487737,0.010049786,nan,nan,nan,0.0,1310988,1310988,6620172,197388,61.80952,63.1572,0.47644714,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363749000,1777227363597000,17763994176167,0.0003387007,0.0021128831,0.003590711,0,0.12173206,0.11371517,0.03195923,0.012618875,0.004487737,0.010049786,nan,nan,nan,0.0,1310988,1310988,6620172,197388,61.80952,63.1572,0.47644714,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363757000,1777227363605000,17763994176167,0.00033210145,0.0021351536,0.0036841256,0,0.122149125,0.11396793,0.03195923,0.012618875,0.004487737,0.010049786,nan,nan,nan,0.0,1310988,1310988,6620172,197388,61.80952,63.1572,0.47644714,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363765000,1777227363613000,17763994176167,0.00032752767,0.002169007,0.0034089275,0,0.11989288,0.112647735,0.03195923,0.01204013,0.0044216393,0.009848079,nan,nan,nan,0.0,1310988,1310988,6620172,197388,61.80952,63.1572,0.47644714,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363781000,1777227363629000,17763994176167,0.00031375763,0.0022026745,0.0035806666,0,0.12070454,0.11308827,0.03195923,0.01204013,0.0044216393,0.009835051,nan,nan,nan,0.0,1310988,1310988,6620172,197388,61.80952,63.1572,0.47644714,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363789000,1777227363637000,17763994176167,0.0003068066,0.0022159608,0.0036781977,0,0.12111453,0.113338955,0.03195923,0.01204013,0.0044216393,0.009835051,nan,nan,nan,0.0,1310988,1310988,6620172,197388,61.80952,63.1572,0.47644714,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363797000,1777227363645000,17763994176167,0.0002971636,0.0022230041,0.0037723943,0,0.12152491,0.11359048,0.029978495,0.01204013,0.0044216393,0.009835051,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.299416,63.1572,0.481427,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363805000,1777227363653000,17763994176167,0.0002901315,0.0022421987,0.0038742926,0,0.12194043,0.11384284,0.029978495,0.01204013,0.0044216393,0.009835051,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.299416,63.1572,0.481427,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363821000,1777227363669000,17763994176167,0.00028078133,0.0022960203,0.0036544702,0,0.12008804,0.11277071,0.029978495,0.01145911,0.0046022013,0.009756038,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.299416,63.1572,0.481427,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363829000,1777227363677000,17763994176167,0.0002735432,0.002309739,0.0037734169,0,0.12049365,0.11296187,0.029978495,0.01145911,0.0046022013,0.009692773,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.299416,63.1572,0.481427,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363837000,1777227363685000,17763994176167,0.00026628442,0.002317204,0.0038568464,0,0.120902024,0.11321213,0.029978495,0.01145911,0.0046022013,0.009692773,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.299416,63.1572,0.481427,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363845000,1777227363693000,17763994176167,0.00025901312,0.0023266706,0.003945618,0,0.121313184,0.11346322,0.029978495,0.01145911,0.0046022013,0.009692773,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.299416,63.1572,0.481427,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363861000,1777227363709000,17763994176167,0.00012548036,0.0024090137,0.0041796113,0,0.12214137,0.11396792,0.028278513,0.01145911,0.0046022013,0.009692773,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.02959,63.1572,0.47669256,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363869000,1777227363717000,17763994176167,0.00011859134,0.002569531,0.0041189897,0,0.119886726,0.11264771,0.028278513,0.010915488,0.0047408794,0.0094428025,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.02959,63.1572,0.47669256,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363877000,1777227363725000,17763994176167,0.000111580484,0.0025679755,0.004184429,0,0.120290816,0.11289685,0.028278513,0.010915488,0.0047408794,0.0094428025,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.02959,63.1572,0.47669256,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363885000,1777227363733000,17763994176167,0.000103310944,0.0025882812,0.0043215947,0,0.12069768,0.11308826,0.028278513,0.010915488,0.0047408794,0.009512022,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.02959,63.1572,0.47669256,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363901000,1777227363749000,17763994176167,8.761538e-05,0.0025954815,0.0045100898,0,0.12151971,0.11359046,0.028278513,0.010915488,0.0047408794,0.009512022,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.02959,63.1572,0.47669256,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363909000,1777227363757000,17763994176167,8.047288e-05,0.002602659,0.004604031,0,0.1219349,0.113842815,0.028278513,0.010915488,0.0047408794,0.009512022,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.02959,63.1572,0.47669256,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363917000,1777227363765000,17763994176167,7.3963005e-05,0.002612335,0.00469614,0,0.12235288,0.11409601,0.028278513,0.010915488,0.0047408794,0.009512022,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.02959,63.1572,0.47669256,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363925000,1777227363773000,17763994176167,7.3872005e-05,0.0027043798,0.0043748952,0,0.1200835,0.11277069,0.028278513,0.010439682,0.0048505277,0.009376371,nan,nan,nan,0.0,1310988,1310988,6620172,197388,64.02959,63.1572,0.47669256,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363941000,1777227363789000,17763994176167,6.440364e-05,0.0027045568,0.004546024,0,0.12089456,0.11321211,0.026501765,0.010439682,0.0048505277,0.00935382,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.333473,63.1572,0.4815873,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363949000,1777227363797000,17763994176167,6.318823e-05,0.0027070355,0.004638242,0,0.12130535,0.11346321,0.026501765,0.010439682,0.0048505277,0.00935382,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.333473,63.1572,0.4815873,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363957000,1777227363805000,17763994176167,6.313718e-05,0.0027108716,0.004729161,0,0.12171891,0.11371514,0.026501765,0.010439682,0.0048505277,0.00935382,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.333473,63.1572,0.4815873,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363965000,1777227363813000,17763994176167,6.4146836e-05,0.0027163406,0.0048186313,0,0.122135274,0.1139679,0.026501765,0.010439682,0.0048505277,0.00935382,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.333473,63.1572,0.4815873,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363981000,1777227363829000,17763994176167,7.366643e-05,0.0026683623,0.0042931633,0,0.12028573,0.11289684,0.026501765,0.009935949,0.004515607,0.009174152,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.333473,63.1572,0.4815873,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363989000,1777227363837000,17763994176167,7.667955e-05,0.0026910258,0.0044613853,0,0.12069229,0.113088235,0.026501765,0.009935949,0.004515607,0.0091954935,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.333473,63.1572,0.4815873,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227363997000,1777227363845000,17763994176167,5.262628e-05,0.002632004,0.004531139,0,0.12109928,0.11333892,0.02773177,0.009935949,0.004515607,0.0091954935,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.250683,63.1572,0.47964397,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227364005000,1777227363853000,17763994176167,4.785133e-05,0.0026464576,0.0046490896,0,0.12151133,0.11359044,0.02773177,0.009935949,0.004515607,0.0091954935,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.250683,63.1572,0.47964397,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
