timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777227432701000,-0.005585054,3.739041e-05,0.018261053,-0.0008231425,0.9998329,0.0,0.0,-0.49021336
1777227432741000,0.0027931859,2.745603e-05,0.018433552,-0.0011878338,0.9998294,0.0,0.0,-0.49033067
1777227432797000,6.5984204e-07,5.47523e-05,0.011444019,-0.000872197,0.99993414,0.0,0.0,-0.48989275
1777227432845000,0.0055857133,0.00014021082,0.018437462,-0.00093777874,0.9998296,0.0,0.0,-0.49018896
1777227432901000,-0.00022962643,0.00018952825,0.01805033,-0.000937338,0.9998367,0.0,0.0,-0.4903201
1777227432949000,0.008228736,6.552971e-05,0.014756609,-0.0011486389,0.99989045,0.0,0.0,-0.49044827
1777227432997000,0.0,1.35592645e-05,0.011045681,-0.0012343199,0.99993825,0.0,0.0,-0.49048844
1777227433045000,0.0,2.1005786e-05,0.017920306,-0.0011761991,0.99983877,0.0,0.0,-0.490764
1777227433093000,0.002792526,5.5986864e-05,0.014207374,-0.0012091128,0.9998984,0.0,0.0,-0.49062854
1777227433141000,-0.005585054,3.8486527e-05,0.017636966,-0.0009211301,0.9998441,0.0,0.0,-0.49082774
1777227433197000,-0.002418179,0.0001783258,0.010810247,-0.00090991915,0.9999412,0.0,0.0,-0.49053198
1777227433245000,0.002792526,0.000224627,0.017839005,-0.0007317623,0.99984056,0.0,0.0,-0.49089924
1777227433293000,0.00788397,5.4831333e-05,0.014175788,-0.0007352185,0.99989927,0.0,0.0,-0.49095386
1777227433341000,0.0,1.64613e-05,0.017699538,-0.000934158,0.99984294,0.0,0.0,-0.4910052
1777227433397000,-0.005585054,3.6088964e-05,0.010371213,-0.0013462778,0.9999453,0.0,0.0,-0.49051896
1777227433445000,0.0,1.6395588e-05,0.017531285,-0.00093258295,0.9998459,0.0,0.0,-0.49074158
1777227433493000,0.002792526,5.163494e-05,0.014225485,-0.00089330686,0.99989843,0.0,0.0,-0.49038866
1777227433541000,0.0,2.195269e-05,0.017607344,-0.0012508826,0.9998442,0.0,0.0,-0.490474
1777227433597000,0.0,1.2089311e-05,0.0106618805,-0.0011408959,0.99994254,0.0,0.0,-0.49031776
1777227433645000,0.0,1.8898372e-05,0.017695934,-0.0010720461,0.9998428,0.0,0.0,-0.49061212
1777227433701000,0.002763346,2.6505499e-05,0.017503712,-0.0012034496,0.9998461,0.0,0.0,-0.49048826
1777227433749000,-0.010758722,0.000108339096,0.014047802,-0.0013186173,0.99990046,0.0,0.0,-0.49049258
1777227433797000,-0.001013184,0.00025926263,0.010397521,-0.0015195967,0.99994475,0.0,0.0,-0.4904968
1777227433845000,0.0047929473,4.4529326e-05,0.017149478,-0.0016330562,0.99985164,0.0,0.0,-0.49062407
1777227433893000,0.0,2.1861146e-05,0.013277553,-0.0016520105,0.9999105,0.0,0.0,-0.49047104
1777227433941000,0.002763346,3.846654e-05,0.016584456,-0.0019912773,0.9998605,0.0,0.0,-0.4904722
1777227433997000,-2.9180199e-05,6.0248858e-05,0.00928447,-0.0016154026,0.9999556,0.0,0.0,-0.49031514
1777227434045000,0.0,2.6790687e-05,0.016312733,-0.0016467224,0.9998656,0.0,0.0,-0.49054617
1777227434093000,0.0,2.1674326e-05,0.012808976,-0.0016978713,0.99991655,0.0,0.0,-0.4905115
1777227434141000,0.0,3.0246392e-05,0.016056178,-0.0018882387,0.99986935,0.0,0.0,-0.49063167
1777227434197000,0.0,1.7925691e-05,0.009142963,-0.0019687703,0.9999563,0.0,0.0,-0.49018952
1777227434245000,-0.00837758,8.217787e-05,0.016104126,-0.0019901514,0.99986833,0.0,0.0,-0.49031216
1777227434293000,0.005585054,9.810121e-05,0.012754844,-0.0015743137,0.99991745,0.0,0.0,-0.49005824
1777227434349000,-0.0041146716,0.00018244545,0.012847104,-0.001699428,0.999916,0.0,0.0,-0.49014825
1777227434397000,0.009847962,0.00011616745,0.009424634,-0.0013655494,0.9999547,0.0,0.0,-0.49014902
1777227434445000,0.0,2.429181e-05,0.016731067,-0.0014562036,0.999859,0.0,0.0,-0.49032182
1777227434493000,0.002792526,5.576329e-05,0.013417105,-0.001263587,0.9999092,0.0,0.0,-0.49042824
1777227434549000,-2.9180199e-05,5.568613e-05,0.013497377,-0.00077361014,0.9999086,0.0,0.0,-0.4904753
1777227434597000,0.0,5.749161e-06,0.010465548,-0.0005420991,0.9999451,0.0,0.0,-0.4903983
1777227434645000,-0.008010809,0.00013021147,0.017710391,-0.00020297329,0.9998432,0.0,0.0,-0.49073204
1777227434693000,0.0059518246,0.00014874588,0.01445453,-0.000103283426,0.99989545,0.0,0.0,-0.4907813
1777227434741000,-0.003529191,1.06971e-05,0.017987521,-0.000113545684,0.99983823,0.0,0.0,-0.49088815
1777227434797000,-0.006321717,0.0001741077,0.010669807,9.636264e-06,0.9999431,0.0,0.0,-0.49058953
1777227434845000,0.004848389,0.00019684398,0.017539894,3.8200455e-05,0.99984616,0.0,0.0,-0.49077132
1777227434893000,0.0056677703,2.422778e-05,0.014006443,-9.072496e-05,0.9999019,0.0,0.0,-0.49072447
1777227434941000,-0.005585054,2.6787126e-05,0.017541418,-0.0002592874,0.9998461,0.0,0.0,-0.49104613
1777227434997000,0.002763346,4.7165086e-06,0.01033176,8.146549e-05,0.9999466,0.0,0.0,-0.4905657
1777227435045000,0.002792526,3.5807083e-05,0.01738535,0.00018588403,0.99984884,0.0,0.0,-0.49061802
1777227435093000,-0.005584394,2.3990977e-05,0.01397963,-0.00011657966,0.99990225,0.0,0.0,-0.4905953
1777227435141000,-0.0062516304,0.0002198616,0.017789964,-0.00021814692,0.9998417,0.0,0.0,-0.49066114
1777227435197000,-0.0008257984,0.00024397085,0.01085116,-3.6288748e-05,0.9999411,0.0,0.0,-0.49040657
1777227435245000,0.004600294,1.1817976e-05,0.018156836,0.00018009119,0.99983513,0.0,0.0,-0.49053207
1777227435293000,0.0,-2.2439763e-06,0.01463344,0.00014817229,0.99989295,0.0,0.0,-0.49031633
1777227435349000,0.002763346,5.4605866e-06,0.014468294,-1.5466024e-06,0.99989533,0.0,0.0,-0.49032655
1777227435397000,0.0,-4.4258334e-07,0.011102275,4.3797932e-05,0.99993837,0.0,0.0,-0.49056607
1777227435445000,0.0,2.6863102e-06,0.018266793,-0.00014464388,0.99983317,0.0,0.0,-0.49083576
1777227435501000,0.0,-9.641183e-07,0.018147796,5.5524215e-05,0.9998353,0.0,0.0,-0.49073148
1777227435541000,-0.002792526,9.537431e-05,0.018151144,-2.5071895e-05,0.9998353,0.0,0.0,-0.49070898
1777227435597000,0.005585932,1.8938134e-05,0.01148891,0.00029810047,0.99993396,0.0,0.0,-0.4904534
1777227435645000,0.0,-3.0774775e-06,0.018828254,0.00015941402,0.99982274,0.0,0.0,-0.4907179
1777227435693000,0.0,-7.854547e-07,0.015409826,4.606797e-05,0.99988127,0.0,0.0,-0.4905412
1777227435749000,0.0,-8.513458e-06,0.016312743,0.00051719486,0.9998668,0.0,0.0,-0.4905579
1777227435797000,0.0,-1.6167323e-05,0.012970928,0.0012405033,0.9999151,0.0,0.0,-0.49041957
1777227435845000,0.0,-3.097625e-05,0.020336756,0.0015191396,0.99979204,0.0,0.0,-0.49107477
1777227435893000,-0.00837758,2.000561e-05,0.017360667,0.0017344158,0.9998478,0.0,0.0,-0.49093932
1777227435941000,0.005566053,-1.3906641e-05,0.021149334,0.0017027921,0.99977493,0.0,0.0,-0.49112445
1777227435997000,0.0,-2.7643018e-05,0.013969694,0.0019817154,0.99990046,0.0,0.0,-0.49089798
1777227436045000,0.0,-4.7586538e-05,0.02159844,0.002204742,0.9997643,0.0,0.0,-0.49127513
1777227436093000,0.0,-3.9167553e-05,0.018766752,0.0020890268,0.9998217,0.0,0.0,-0.49095684
1777227436141000,0.0,-5.2099396e-05,0.02240605,0.0023265968,0.99974626,0.0,0.0,-0.4912875
1777227436197000,0.0,-3.755988e-05,0.015612009,0.0024083313,0.99987525,0.0,0.0,-0.4910115
1777227436245000,0.0,-5.7604164e-05,0.022671029,0.0025421362,0.99973977,0.0,0.0,-0.4911776
1777227436301000,0.0,-5.692592e-05,0.02258907,0.0025213468,0.9997417,0.0,0.0,-0.49092436
1777227436341000,0.0,-5.583134e-05,0.02276867,0.0024533868,0.9997378,0.0,0.0,-0.49086365
1777227436397000,0.0,-4.7339287e-05,0.01583886,0.002991177,0.99987006,0.0,0.0,-0.49033275
1777227436445000,0.0,-6.73192e-05,0.022861943,0.0029457242,0.99973434,0.0,0.0,-0.49037302
1777227436493000,0.002792526,-2.1182777e-05,0.019604972,0.0030648555,0.9998031,0.0,0.0,-0.49035835
1777227436549000,0.0,-5.8862617e-05,0.019690074,0.0029850325,0.9998017,0.0,0.0,-0.49051857
1777227436597000,0.0,-4.881135e-05,0.015964031,0.0030524523,0.9998679,0.0,0.0,-0.4904195
1777227436645000,0.0,-7.2347546e-05,0.023026522,0.0031443494,0.9997299,0.0,0.0,-0.4907981
1777227436693000,-0.002792526,-9.9175064e-05,0.019377563,0.003115283,0.9998074,0.0,0.0,-0.4905077
1777227436749000,0.0,-6.486414e-05,0.019378599,0.0033488113,0.99980664,0.0,0.0,-0.4902942
1777227436797000,0.0,-5.666142e-05,0.016403958,0.003456309,0.9998595,0.0,0.0,-0.49002647
1777227436845000,0.0,-8.2670296e-05,0.023551252,0.0035110882,0.9997165,0.0,0.0,-0.49043748
1777227436893000,0.0,-7.815351e-05,0.020143105,0.0038812654,0.9997896,0.0,0.0,-0.49038845
1777227436941000,0.0,-8.801117e-05,0.023367325,0.003767234,0.99971986,0.0,0.0,-0.49062213
1777227436997000,0.0,-6.427654e-05,0.016420433,0.0039165267,0.9998575,0.0,0.0,-0.49045986
1777227437045000,0.0,-8.594469e-05,0.023021927,0.003734048,0.99972796,0.0,0.0,-0.49079037
1777227437093000,0.0,-7.521964e-05,0.019741837,0.003811606,0.9997979,0.0,0.0,-0.49048868
1777227437141000,0.005585054,-0.000104134924,0.023184668,0.0035317207,0.9997249,0.0,0.0,-0.49059048
1777227437197000,0.006565594,-0.00027125352,0.01618211,0.0035981317,0.99986255,0.0,0.0,-0.4903594
1777227437245000,-0.00837758,-0.00026878863,0.022600649,0.0033240593,0.999739,0.0,0.0,-0.49071822
1777227437293000,-0.009607655,-0.00012966312,0.018631956,0.0034117906,0.9998206,0.0,0.0,-0.4903121
1777227437349000,0.005585054,-8.075463e-05,0.018474588,0.0031669016,0.99982435,0.0,0.0,-0.4903247
1777227437397000,0.0065724733,-0.00025925742,0.014707687,0.0031343224,0.9998869,0.0,0.0,-0.49005747
1777227437445000,0.0,-0.00031724718,0.021450486,0.0034171743,0.9997641,0.0,0.0,-0.49029735
1777227437501000,0.0,-0.0002451501,0.021387603,0.0033926216,0.9997655,0.0,0.0,-0.4902675
1777227437541000,0.00015842076,-0.00030829976,0.02099609,0.003059119,0.9997749,0.0,0.0,-0.4903334
1777227437597000,-0.011500506,-0.0001692726,0.013516547,0.0030478826,0.999904,0.0,0.0,-0.4900413
1777227437645000,0.008899737,-0.000114944356,0.020505024,0.0028358118,0.9997858,0.0,0.0,-0.49040547
1777227437693000,0.0032410566,-0.0002835591,0.016650205,0.0028194191,0.99985737,0.0,0.0,-0.49046582
1777227437749000,-0.005585054,-0.00026810248,0.01682169,0.0027574098,0.9998547,0.0,0.0,-0.49063048
1777227437797000,-0.006571968,-6.962205e-05,0.013297107,0.002935476,0.9999073,0.0,0.0,-0.49057415
1777227437845000,0.013962634,-0.00018996031,0.01979475,0.0025622803,0.9998008,0.0,0.0,-0.49073696
1777227437893000,0.0,-0.00032179608,0.016242132,0.002647044,0.9998646,0.0,0.0,-0.49054542
1777227437941000,-0.005585054,-0.00032758556,0.019544024,0.0026081149,0.99980557,0.0,0.0,-0.49072853
1777227437997000,0.0,-0.0002748554,0.01236377,0.0024824208,0.9999204,0.0,0.0,-0.49071458
1777227438045000,0.0,-0.0002222604,0.019476917,0.002549582,0.99980706,0.0,0.0,-0.4909926
1777227438093000,0.004825743,-0.0003160206,0.01634078,0.0020590392,0.99986434,0.0,0.0,-0.4906992
1777227438141000,-0.004076641,-0.00022612842,0.019356461,0.0021497936,0.99981034,0.0,0.0,-0.4908952
1777227438197000,0.005585054,-0.00022224158,0.0120623,0.0022631562,0.99992466,0.0,0.0,-0.49081072
1777227438245000,0.0,-0.00028941446,0.01867993,0.0024323724,0.9998225,0.0,0.0,-0.49116343
1777227438293000,-0.00016317423,-0.00020816678,0.015354986,0.002314073,0.9998795,0.0,0.0,-0.4911282
1777227438341000,0.005585054,-0.00023221028,0.018567884,0.0020100041,0.9998256,0.0,0.0,-0.49111894
1777227438397000,0.0,-0.00026337616,0.011810105,0.0016366162,0.9999289,0.0,0.0,-0.49095514
1777227438445000,0.002792526,-0.00024560207,0.018666279,0.0021743018,0.9998234,0.0,0.0,-0.4911269
1777227438493000,0.0024167434,-0.00032598778,0.015366913,0.0020308446,0.9998798,0.0,0.0,-0.49100298
1777227438541000,-0.0044658105,-0.000327887,0.018786037,0.0022976012,0.9998208,0.0,0.0,-0.49087507
1777227438597000,0.0,-0.0002673999,0.011411492,0.00204606,0.99993277,0.0,0.0,-0.490576
1777227438645000,-0.0057434747,-0.00023172272,0.018975226,0.0018786109,0.99981815,0.0,0.0,-0.49067757
1777227438693000,0.0059154523,-0.00025358715,0.015685664,0.0022058447,0.99987453,0.0,0.0,-0.4904479
1777227438749000,-0.005585054,-0.00026022864,0.015608646,0.0024665452,0.99987507,0.0,0.0,-0.49033794
1777227438797000,-0.002792528,-0.0002342934,0.012825843,0.0022786434,0.9999151,0.0,0.0,-0.4904279
1777227438845000,0.002792526,-0.00018225852,0.02015734,0.0024120489,0.99979395,0.0,0.0,-0.4910217
1777227438893000,0.0,-0.0002146263,0.016642345,0.0025165852,0.9998584,0.0,0.0,-0.4910387
1777227438949000,0.00837758,-0.00022154622,0.01676518,0.0025768918,0.9998561,0.0,0.0,-0.49061683
1777227438997000,0.0,-0.00028220486,0.013860089,0.002762804,0.9999001,0.0,0.0,-0.4905138
1777227439045000,0.0,-0.000293851,0.020574333,0.002431027,0.99978536,0.0,0.0,-0.4905911
1777227439101000,0.0,-0.00021547366,0.020604702,0.002081249,0.9997855,0.0,0.0,-0.49051178
1777227439141000,0.0,-0.00020871132,0.020352691,0.0017747183,0.99979126,0.0,0.0,-0.4902748
1777227439197000,0.0,-0.00020025067,0.013237864,0.0020851288,0.99991024,0.0,0.0,-0.49024743
1777227439245000,-0.008219159,-0.00023151959,0.019739622,0.0018140954,0.9998035,0.0,0.0,-0.49072683
1777227439293000,-0.0039280327,-3.724166e-05,0.015845906,0.0016534067,0.9998731,0.0,0.0,-0.490531
1777227439341000,0.002792526,-0.00011972007,0.01923149,0.0013020427,0.9998142,0.0,0.0,-0.4908466
1777227439397000,0.0,-6.616801e-05,0.012450389,0.0008571818,0.99992216,0.0,0.0,-0.4905185
1777227439445000,0.0,-1.5581261e-05,0.019030748,0.000820888,0.99981856,0.0,0.0,-0.49072763
1777227439501000,0.002418179,-0.00017515112,0.01847385,0.00036365053,0.9998293,0.0,0.0,-0.49078962
1777227439541000,-0.00037434697,-0.00012286242,0.018422408,6.166714e-05,0.9998303,0.0,0.0,-0.49080327
1777227439597000,-0.0041096862,-1.4450351e-05,0.011129661,0.00022067141,0.9999381,0.0,0.0,-0.49030033
1777227439645000,0.0,-1.9483177e-06,0.017604869,0.000113133465,0.999845,0.0,0.0,-0.4903947
1777227439701000,0.0,8.269861e-06,0.016807593,-0.00048936246,0.9998586,0.0,0.0,-0.490606
1777227439741000,0.002792526,-8.128827e-05,0.016684461,-0.00081730454,0.99986047,0.0,0.0,-0.4906878
1777227439797000,-0.005585932,-1.44001515e-05,0.00932142,-0.00085440103,0.9999562,0.0,0.0,-0.49042282
1777227439845000,-8.782372e-07,-8.155672e-05,0.016351411,-0.0011528203,0.99986565,0.0,0.0,-0.490425
1777227439893000,-0.0027931137,1.2708623e-05,0.012477593,-0.0014638251,0.9999211,0.0,0.0,-0.49077255
1777227439949000,0.0,2.1694537e-05,0.012037987,-0.0017984099,0.9999259,0.0,0.0,-0.4906493
1777227439997000,0.0,1.584906e-05,0.008416068,-0.0018779275,0.9999628,0.0,0.0,-0.49058342
1777227440045000,-0.00837758,7.97156e-05,0.015095459,-0.0019520217,0.9998842,0.0,0.0,-0.49078166
1777227440093000,0.0003800001,0.00019991545,0.011481407,-0.002384364,0.9999312,0.0,0.0,-0.49042946
1777227440141000,0.005585054,0.00018881579,0.014905144,-0.0025804904,0.99988556,0.0,0.0,-0.49025685
1777227440197000,0.002418179,2.5472149e-05,0.00793609,-0.0026893797,0.9999649,0.0,0.0,-0.4902023
1777227440245000,0.0039170682,5.5699886e-05,0.0147976475,-0.003017751,0.999886,0.0,0.0,-0.4903908
1777227440301000,-0.005585054,6.83023e-05,0.014785894,-0.0031229067,0.9998858,0.0,0.0,-0.4903909
1777227440341000,-0.0024257554,0.00021538224,0.014758881,-0.0031786202,0.99988604,0.0,0.0,-0.49076822
1777227440397000,-0.005585054,0.00022312335,0.008131473,-0.0034628075,0.9999609,0.0,0.0,-0.49043044
1777227440445000,0.0,0.0002978061,0.014996698,-0.003586362,0.9998811,0.0,0.0,-0.49064234
1777227440493000,-0.002792526,0.00024618497,0.011312413,-0.003633585,0.99992937,0.0,0.0,-0.4907204
1777227440549000,0.0,0.0003390925,0.011266344,-0.003558596,0.99993014,0.0,0.0,-0.4906888
1777227440597000,-0.005585054,0.00035083186,0.00802544,-0.003677688,0.99996096,0.0,0.0,-0.49035853
1777227440645000,0.0022924782,0.00040778125,0.014457703,-0.0040643304,0.9998871,0.0,0.0,-0.49043053
1777227440693000,-0.0022924782,0.00042766758,0.011093267,-0.004098995,0.99992996,0.0,0.0,-0.4904345
1777227440741000,0.0016262555,0.00036409215,0.014810588,-0.004276694,0.99988115,0.0,0.0,-0.49055248
1777227440797000,-0.0032615014,0.00041157915,0.007930144,-0.004182066,0.99995977,0.0,0.0,-0.49025378
1777227440845000,0.0,0.00048494828,0.014911597,-0.0041610766,0.9998801,0.0,0.0,-0.49053022
1777227440901000,0.0,0.00052087626,0.0149909025,-0.0042860657,0.99987835,0.0,0.0,-0.4906306
1777227440941000,-0.0027386246,0.00057852705,0.014837347,-0.0044487705,0.99987984,0.0,0.0,-0.49034268
1777227440997000,0.0,0.0005238809,0.007956255,-0.0044849417,0.99995816,0.0,0.0,-0.49034572
1777227441045000,0.0,0.00061098556,0.015111712,-0.004324052,0.99987626,0.0,0.0,-0.49075517
1777227441093000,-0.003710063,0.0005926656,0.011306018,-0.0050059864,0.9999234,0.0,0.0,-0.49078602
1777227441141000,0.0,0.00064104,0.014711832,-0.004669237,0.9998807,0.0,0.0,-0.490915
1777227441197000,-0.0028552993,0.0006283086,0.0078151245,-0.0046278164,0.9999586,0.0,0.0,-0.4907183
1777227441245000,-0.00077585084,0.0006881058,0.01476358,-0.0044830376,0.99988073,0.0,0.0,-0.4909454
1777227441293000,-0.0033293515,0.00066530955,0.010977903,-0.0046393443,0.9999288,0.0,0.0,-0.49083176
1777227441341000,0.0,0.00071113853,0.014374229,-0.0045479494,0.9998861,0.0,0.0,-0.4910577
1777227441397000,0.0,0.0006776611,0.0073745605,-0.0043060575,0.9999633,0.0,0.0,-0.49103945
1777227441445000,0.0,0.00076012075,0.0149699,-0.0046627745,0.9998768,0.0,0.0,-0.49146125
1777227441493000,0.0,0.00076130615,0.011169779,-0.004447169,0.99992746,0.0,0.0,-0.4913291
1777227441549000,0.0019818456,0.00076198264,0.011227283,-0.0042300513,0.99992776,0.0,0.0,-0.4916517
1777227441597000,-0.0040159365,0.0007936506,0.007866133,-0.004220823,0.9999598,0.0,0.0,-0.4915177
1777227441645000,0.0,0.00081217376,0.01497791,-0.0039985157,0.99987954,0.0,0.0,-0.49144787
1777227441693000,0.00082734507,0.00079658156,0.011268956,-0.0038792365,0.9999287,0.0,0.0,-0.49117276
1777227441741000,0.0035771627,0.0008401014,0.015271397,-0.003815878,0.9998758,0.0,0.0,-0.4911735
1777227441797000,-0.001735883,0.0008203495,0.008691021,-0.0036026454,0.99995536,0.0,0.0,-0.49099898
1777227441845000,0.0,0.00084159896,0.01567665,-0.0032285354,0.99987155,0.0,0.0,-0.4912239
1777227441893000,0.0,0.0008477454,0.01273808,-0.003007505,0.999914,0.0,0.0,-0.49105948
1777227441941000,-0.0016213071,0.00085580535,0.016303351,-0.0029613392,0.9998624,0.0,0.0,-0.49116373
1777227441997000,0.0,0.0008336337,0.009457124,-0.0025371003,0.9999517,0.0,0.0,-0.49086466
1777227442045000,0.0,0.00083374005,0.016581163,-0.0025878486,0.99985886,0.0,0.0,-0.49108163
1777227442101000,0.0016213071,0.00083236175,0.01654082,-0.0023955216,0.99986,0.0,0.0,-0.4909658
1777227442141000,0.001713112,0.0008120497,0.016480226,-0.0023141266,0.9998612,0.0,0.0,-0.49091
1777227442197000,0.0,0.0008140237,0.0096599,-0.002391537,0.9999502,0.0,0.0,-0.49068126
1777227442245000,-0.003577162,0.000801128,0.017007537,-0.0023300215,0.9998523,0.0,0.0,-0.49109885
1777227442301000,0.001803776,0.00078946154,0.017568553,-0.001993034,0.9998434,0.0,0.0,-0.4909856
1777227442341000,0.002633653,0.0007923426,0.01775899,-0.001979998,0.99984,0.0,0.0,-0.49082938
1777227442397000,0.003947553,0.0007835593,0.010438885,-0.0021738294,0.99994284,0.0,0.0,-0.49060655
1777227442445000,0.0034339074,0.0007972548,0.017716134,-0.0019189663,0.9998409,0.0,0.0,-0.49075675
1777227442493000,0.0,0.00075556664,0.014719507,-0.0015912938,0.9998901,0.0,0.0,-0.49064687
1777227442549000,0.0,0.0007546047,0.015028016,-0.0014952938,0.9998857,0.0,0.0,-0.49068388
1777227442597000,0.005585054,0.0007482961,0.011612076,-0.0015681307,0.99993104,0.0,0.0,-0.49052897
1777227442645000,0.0,0.00073721906,0.018497257,-0.0013961192,0.9998276,0.0,0.0,-0.49093565
1777227442693000,0.0,0.0007318445,0.015144123,-0.0013425349,0.9998841,0.0,0.0,-0.49064702
1777227442741000,0.0,0.0007417027,0.018791422,-0.0016134176,0.99982184,0.0,0.0,-0.49091172
1777227442797000,0.0019818456,0.00072887645,0.011694676,-0.0012318005,0.9999306,0.0,0.0,-0.49045363
1777227442845000,0.0005714325,0.0006971496,0.018384086,-0.0015580602,0.99982953,0.0,0.0,-0.49066925
1777227442893000,0.0,0.00071145437,0.01481093,-0.0014275241,0.9998891,0.0,0.0,-0.49025607
1777227442941000,0.0,0.00071305525,0.01839874,-0.0012492713,0.9998297,0.0,0.0,-0.49020603
1777227442997000,0.005573028,0.00068355794,0.011532655,-0.0013393286,0.9999324,0.0,0.0,-0.49007633
1777227443045000,0.0,0.00066602335,0.018604128,-0.001096712,0.99982613,0.0,0.0,-0.4903986
1777227443093000,0.0,0.0006586325,0.015506035,-0.0008327275,0.99987924,0.0,0.0,-0.49035668
1777227443141000,0.005585054,0.0006605536,0.018731067,-0.0007784936,0.99982405,0.0,0.0,-0.49042186
1777227443197000,0.0,0.0006062347,0.012100457,-0.0006889021,0.9999264,0.0,0.0,-0.4898465
1777227443245000,-0.0025466373,0.00062791177,0.019017845,-0.00054828153,0.9998188,0.0,0.0,-0.4902077
1777227443293000,0.0,0.00060610246,0.015338653,-0.000532251,0.99988204,0.0,0.0,-0.49015504
1777227443341000,0.0,0.00057865056,0.019105606,-0.00033730856,0.99981725,0.0,0.0,-0.49032956
1777227443397000,0.0,0.0005776703,0.012039322,-0.00043821151,0.9999273,0.0,0.0,-0.49019855
1777227443445000,0.0,0.00055211765,0.018911894,-0.0003423555,0.999821,0.0,0.0,-0.4907884
1777227443493000,0.0,0.0005245622,0.0152920075,-0.00043835698,0.9998828,0.0,0.0,-0.49067786
1777227443549000,0.0,0.0005264483,0.015021832,-0.0005792869,0.9998869,0.0,0.0,-0.49046832
1777227443597000,0.0,0.00046397702,0.011240897,-0.0006491179,0.9999365,0.0,0.0,-0.4904512
