timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1777227459317000,1777227459253000,197388,0.21387385,0.00799969,0.43109584,0
1777227459321000,1777227459321000,197388,0.20786221,0.006664372,0.44466734,0
1777227459453000,1777227459389000,197388,0.21411774,0.009370645,0.42866215,0
1777227459457000,1777227459457000,197388,0.20861663,0.015505812,0.41755927,0
1777227459589000,1777227459525000,197388,0.21510689,0.008176787,0.4310994,0
1777227459593000,1777227459593000,197388,0.20956524,0.0076643527,0.43280423,0
1777227459725000,1777227459661000,197388,0.21454553,0.009704617,0.43078607,0
1777227459729000,1777227459729000,197388,0.21562822,0.010232531,0.43214685,0
1777227459861000,1777227459797000,197388,0.21551815,0.009280408,0.4285347,0
1777227459865000,1777227459865000,197388,0.22165655,0.010346884,0.42283174,0
1777227459997000,1777227459933000,197388,0.21550484,0.009733578,0.42949072,0
1777227460001000,1777227460001000,197388,0.20533244,0.0015173376,0.42258802,0
1777227460133000,1777227460069000,197388,0.21461341,0.009029465,0.43043002,0
1777227460137000,1777227460137000,197388,0.21306759,0.006348195,0.42974517,0
1777227460269000,1777227460205000,197388,0.21594055,0.011151125,0.4286224,0
1777227460273000,1777227460273000,197388,0.22270277,0.014266143,0.43585247,0
1777227460405000,1777227460341000,197388,0.21615626,0.011537072,0.4302567,0
1777227460409000,1777227460409000,197388,0.21530478,0.0105901975,0.43139887,0
1777227460541000,1777227460477000,197388,0.21524425,0.012428744,0.43139738,0
1777227460545000,1777227460545000,197388,0.22377001,0.008721811,0.4383483,0
1777227460677000,1777227460613000,197388,0.21665746,0.010989621,0.42964712,0
1777227460681000,1777227460681000,197388,0.22014907,0.004049997,0.43384683,0
1777227460813000,1777227460749000,197388,0.21575174,0.009742911,0.42962536,0
1777227460817000,1777227460817000,197388,0.22119379,0.015771776,0.42010376,0
1777227460949000,1777227460885000,197388,0.21569206,0.010282365,0.4306599,0
1777227460953000,1777227460953000,197388,0.21229987,0.0030906606,0.43218684,0
1777227461085000,1777227461021000,197388,0.21648969,0.0108833285,0.4284404,0
1777227461089000,1777227461089000,197388,0.21501428,0.006004612,0.4293846,0
1777227461221000,1777227461157000,197388,0.21513586,0.01087829,0.4291224,0
1777227461225000,1777227461225000,197388,0.22590747,0.012469557,0.43635604,0
1777227461357000,1777227461293000,197388,0.2146468,0.013663599,0.4300516,0
1777227461361000,1777227461361000,197388,0.21532758,0.009139492,0.43520725,0
1777227461493000,1777227461429000,197388,0.21498768,0.013369456,0.42804542,0
1777227461497000,1777227461497000,197388,0.20582882,0.0045864815,0.43009257,0
1777227461629000,1777227461565000,197388,0.21487787,0.014767101,0.43130848,0
1777227461633000,1777227461633000,197388,0.22215487,0.017979585,0.4336733,0
1777227461765000,1777227461701000,197388,0.2148545,0.013978941,0.4299865,0
1777227461769000,1777227461769000,197388,0.21461727,0.014530844,0.43256077,0
1777227461901000,1777227461837000,197388,0.21643554,0.015016295,0.429217,0
1777227461905000,1777227461905000,197388,0.2148376,0.019484684,0.42613593,0
1777227462037000,1777227461973000,197388,0.21604747,0.014049952,0.42942712,0
1777227462041000,1777227462041000,197388,0.213829,0.007373923,0.4243183,0
1777227462173000,1777227462109000,197388,0.21569172,0.012507983,0.42945,0
1777227462177000,1777227462177000,197388,0.21908629,0.014306243,0.42869025,0
1777227462309000,1777227462245000,197388,0.21558689,0.014197361,0.4294726,0
1777227462313000,1777227462313000,197388,0.22826815,0.019856857,0.42416146,0
1777227462445000,1777227462381000,197388,0.21645848,0.014362734,0.42832553,0
1777227462449000,1777227462449000,197388,0.21983263,0.019363852,0.424063,0
1777227462581000,1777227462517000,197388,0.21674193,0.015322491,0.42836827,0
1777227462585000,1777227462585000,197388,0.22504956,0.027333358,0.4297348,0
1777227462717000,1777227462653000,197388,0.21570654,0.015222022,0.42804545,0
1777227462721000,1777227462721000,197388,0.20574677,0.010686996,0.43696445,0
1777227462853000,1777227462789000,197388,0.21691681,0.012940802,0.42847228,0
1777227462857000,1777227462857000,197388,0.22399522,0.009983271,0.41291103,0
1777227462989000,1777227462925000,197388,0.21612008,0.0149013745,0.43071812,0
1777227462993000,1777227462993000,197388,0.2105773,0.022707893,0.43088776,0
1777227463125000,1777227463061000,197388,0.21546988,0.01345406,0.4303158,0
1777227463129000,1777227463129000,197388,0.22217463,0.019849863,0.4265693,0
1777227463261000,1777227463197000,197388,0.2164272,0.012671231,0.4286429,0
1777227463265000,1777227463265000,197388,0.2111042,0.01934933,0.43251723,0
1777227463397000,1777227463333000,197388,0.21421729,0.015105707,0.43066925,0
1777227463401000,1777227463401000,197388,0.21265875,0.02003474,0.42413583,0
1777227463533000,1777227463469000,197388,0.21562901,0.014264796,0.4294985,0
1777227463537000,1777227463537000,197388,0.21193475,0.012588188,0.42382172,0
1777227463669000,1777227463605000,197388,0.21572934,0.01357172,0.42987183,0
1777227463673000,1777227463673000,197388,0.21917672,0.016093517,0.43147942,0
1777227463805000,1777227463741000,197388,0.21415164,0.0128884725,0.4299289,0
1777227463809000,1777227463809000,197388,0.21464959,0.010982712,0.42525822,0
1777227463941000,1777227463877000,197388,0.2131591,0.014752033,0.42969975,0
1777227463945000,1777227463945000,197388,0.21779342,0.008467319,0.43255025,0
1777227464077000,1777227464013000,197388,0.2140233,0.012140387,0.43070024,0
1777227464081000,1777227464081000,197388,0.21162775,0.0077976673,0.4267475,0
1777227464213000,1777227464149000,197388,0.21342541,0.013137276,0.4290561,0
1777227464217000,1777227464217000,197388,0.20077425,0.017596843,0.42764923,0
1777227464349000,1777227464285000,197388,0.21583717,0.012855543,0.43098062,0
1777227464353000,1777227464353000,197388,0.21479031,0.024356488,0.4243564,0
1777227464485000,1777227464421000,197388,0.21394841,0.013402967,0.4293718,0
1777227464489000,1777227464489000,197388,0.22310549,0.012014135,0.43572202,0
1777227464621000,1777227464557000,197388,0.21296553,0.011451387,0.4291913,0
1777227464625000,1777227464625000,197388,0.20623307,0.015052158,0.4169564,0
1777227464757000,1777227464693000,197388,0.21350834,0.012194793,0.4293686,0
1777227464761000,1777227464761000,197388,0.21118331,0.013751576,0.43607613,0
1777227464893000,1777227464829000,197388,0.2155608,0.012053241,0.4307166,0
1777227464897000,1777227464897000,197388,0.21303016,0.011234816,0.43192288,0
1777227465029000,1777227464965000,197388,0.21282077,0.012684376,0.42899117,0
1777227465033000,1777227465033000,197388,0.20809251,0.012167466,0.43564406,0
1777227465165000,1777227465101000,197388,0.21445493,0.01124491,0.4298369,0
1777227465169000,1777227465169000,197388,0.2127521,0.0126734,0.43254998,0
1777227465301000,1777227465237000,197388,0.21399057,0.013412946,0.428651,0
1777227465305000,1777227465305000,197388,0.21449648,0.007834736,0.42032298,0
1777227465437000,1777227465373000,197388,0.21414551,0.013548925,0.4282084,0
1777227465441000,1777227465441000,197388,0.21876512,0.009496982,0.42956194,0
1777227465573000,1777227465509000,197388,0.21531126,0.011631113,0.42948544,0
1777227465577000,1777227465577000,197388,0.2182621,0.010632998,0.43157065,0
1777227465709000,1777227465645000,197388,0.21675886,0.010415065,0.4293316,0
1777227465713000,1777227465713000,197388,0.22621451,0.012386432,0.42417488,0
1777227465845000,1777227465781000,197388,0.21519099,0.011057975,0.42934754,0
1777227465849000,1777227465849000,197388,0.22055227,0.016395174,0.42820364,0
1777227465981000,1777227465917000,197388,0.21716306,0.012333751,0.42878613,0
1777227465985000,1777227465985000,197388,0.22069618,0.024140459,0.43512622,0
1777227466117000,1777227466053000,197388,0.21627562,0.010167115,0.42893374,0
1777227466121000,1777227466121000,197388,0.21051282,0.009538998,0.42221797,0
1777227466253000,1777227466189000,197388,0.21780173,0.013521833,0.4281608,0
1777227466257000,1777227466257000,197388,0.2159798,0.0071341246,0.42748907,0
1777227466389000,1777227466325000,197388,0.21746933,0.01131369,0.42884788,0
1777227466393000,1777227466393000,197388,0.21579829,0.015182616,0.4333484,0
1777227466525000,1777227466461000,197388,0.21686679,0.011953793,0.4285541,0
1777227466529000,1777227466529000,197388,0.2144398,0.007839534,0.43015894,0
1777227466661000,1777227466597000,197388,0.21641575,0.014130199,0.42758,0
1777227466665000,1777227466665000,197388,0.21569704,0.0129575925,0.42810082,0
1777227466797000,1777227466733000,197388,0.21629994,0.013756669,0.43046263,0
1777227466801000,1777227466801000,197388,0.2025581,0.010370628,0.43340722,0
1777227466933000,1777227466869000,197388,0.21654522,0.011974563,0.42819977,0
1777227466937000,1777227466937000,197388,0.22226731,0.014500408,0.42444316,0
1777227467069000,1777227467005000,197388,0.21656686,0.012636485,0.42944226,0
1777227467073000,1777227467073000,197388,0.21971944,0.0037570167,0.43427414,0
1777227467205000,1777227467141000,197388,0.21506783,0.012471018,0.42890733,0
1777227467209000,1777227467209000,197388,0.22470926,0.00783167,0.43294594,0
1777227467341000,1777227467277000,197388,0.21633214,0.011678079,0.4286653,0
1777227467345000,1777227467345000,197388,0.21844353,0.008151772,0.4339289,0
1777227467477000,1777227467413000,197388,0.21642156,0.013213086,0.4299093,0
1777227467481000,1777227467481000,197388,0.22109637,0.020677697,0.43047848,0
1777227467613000,1777227467549000,197388,0.214711,0.011563715,0.4291848,0
1777227467617000,1777227467617000,197388,0.21103851,0.013827852,0.42087585,0
1777227467749000,1777227467685000,197388,0.2147722,0.012641701,0.42934597,0
1777227467753000,1777227467753000,197388,0.20741823,0.016328378,0.43298906,0
1777227467885000,1777227467821000,197388,0.2158033,0.011016337,0.42949918,0
1777227467889000,1777227467889000,197388,0.21888287,0.01403215,0.420566,0
1777227468021000,1777227467957000,197388,0.2154653,0.0132424515,0.42832065,0
1777227468025000,1777227468025000,197388,0.20868105,0.012574938,0.42725664,0
1777227468157000,1777227468093000,197388,0.21535304,0.013357011,0.4299476,0
1777227468161000,1777227468161000,197388,0.2220208,0.011597742,0.4348306,0
1777227468293000,1777227468229000,197388,0.21485284,0.012891141,0.42995217,0
1777227468297000,1777227468297000,197388,0.22050917,0.00759147,0.43970016,0
1777227468429000,1777227468365000,197388,0.21625973,0.012887706,0.4302284,0
1777227468433000,1777227468433000,197388,0.21797517,0.012333698,0.4276737,0
1777227468565000,1777227468501000,197388,0.21345647,0.012978129,0.4317884,0
1777227468569000,1777227468569000,197388,0.21402708,0.016487671,0.425045,0
1777227468701000,1777227468637000,197388,0.21443968,0.011629775,0.42965022,0
1777227468705000,1777227468705000,197388,0.21132845,0.0041348883,0.4277035,0
1777227468837000,1777227468773000,197388,0.21343467,0.011742961,0.43117875,0
1777227468841000,1777227468841000,197388,0.22194912,0.018888902,0.43578354,0
1777227468973000,1777227468909000,197388,0.21449816,0.013823632,0.42982966,0
1777227468977000,1777227468977000,197388,0.21109855,0.010979492,0.43562523,0
1777227469109000,1777227469045000,197388,0.2123571,0.01296682,0.42939505,0
1777227469113000,1777227469113000,197388,0.21117783,0.011599216,0.43092927,0
1777227469245000,1777227469181000,197388,0.21248443,0.012432377,0.43075836,0
1777227469249000,1777227469249000,197388,0.21495351,0.008427646,0.4311177,0
1777227469381000,1777227469317000,197388,0.21450193,0.011515822,0.4292819,0
1777227469385000,1777227469385000,197388,0.21326724,0.019082762,0.43297723,0
1777227469517000,1777227469453000,197388,0.2124364,0.012183585,0.4310196,0
1777227469521000,1777227469521000,197388,0.21053532,0.0035061515,0.43798277,0
1777227469653000,1777227469589000,197388,0.21352212,0.0130726,0.43010154,0
1777227469657000,1777227469657000,197388,0.21114619,0.009896904,0.43766564,0
1777227469789000,1777227469725000,197388,0.214021,0.014130126,0.4304828,0
1777227469793000,1777227469793000,197388,0.2194159,0.009929913,0.43051955,0
1777227469925000,1777227469861000,197388,0.2112991,0.013739785,0.4288501,0
1777227469929000,1777227469929000,197388,0.20953165,0.017470619,0.42813343,0
1777227470061000,1777227469997000,197388,0.21327259,0.0137607595,0.42978624,0
1777227470065000,1777227470065000,197388,0.21638204,0.013190347,0.4357072,0
1777227470197000,1777227470133000,197388,0.21358256,0.0123200435,0.42970958,0
1777227470201000,1777227470201000,197388,0.1997398,0.0100746015,0.43427512,0
1777227470333000,1777227470269000,197388,0.21433288,0.013308608,0.4290228,0
1777227470337000,1777227470337000,197388,0.21552864,0.017176768,0.42545766,0
1777227470469000,1777227470405000,197388,0.21320185,0.01198747,0.42828676,0
1777227470473000,1777227470473000,197388,0.20580743,0.006717593,0.4244024,0
1777227470605000,1777227470541000,197388,0.21331492,0.011974641,0.42908338,0
1777227470609000,1777227470609000,197388,0.19688681,0.011769313,0.4319866,0
1777227470741000,1777227470677000,197388,0.21386707,0.013891731,0.43009007,0
1777227470745000,1777227470745000,197388,0.20774777,0.014517817,0.42568973,0
1777227470877000,1777227470813000,197388,0.2140021,0.011412876,0.43004823,0
1777227470881000,1777227470881000,197388,0.21399018,0.0061490373,0.43243727,0
1777227471013000,1777227470949000,197388,0.21512839,0.011039695,0.43046957,0
1777227471017000,1777227471017000,197388,0.21808156,0.012297047,0.42613736,0
1777227471149000,1777227471085000,197388,0.21343103,0.01146425,0.42892238,0
1777227471153000,1777227471153000,197388,0.21848077,0.013607292,0.423493,0
1777227471285000,1777227471221000,197388,0.21520784,0.011211898,0.42794698,0
1777227471289000,1777227471289000,197388,0.2161873,0.0020024453,0.43368074,0
1777227471421000,1777227471357000,197388,0.21478134,0.012492055,0.42896768,0
1777227471425000,1777227471425000,197388,0.2144418,0.014584497,0.4180871,0
1777227471557000,1777227471493000,197388,0.21599074,0.011929114,0.4290623,0
1777227471561000,1777227471561000,197388,0.21353403,0.011871084,0.42738163,0
1777227471693000,1777227471629000,197388,0.21556988,0.012467572,0.4299916,0
1777227471697000,1777227471697000,197388,0.21532156,0.013857405,0.43059367,0
1777227471829000,1777227471765000,197388,0.21674785,0.010178754,0.4297244,0
1777227471833000,1777227471833000,197388,0.21488388,0.00810883,0.42942765,0
1777227471965000,1777227471901000,197388,0.21478325,0.010997924,0.43028048,0
1777227471969000,1777227471969000,197388,0.20998256,0.021912592,0.43194947,0
1777227472101000,1777227472037000,197388,0.21542576,0.0130865555,0.42931783,0
1777227472105000,1777227472105000,197388,0.21717046,0.0021510904,0.42761725,0
1777227472237000,1777227472173000,197388,0.21678239,0.01338328,0.4291625,0
1777227472241000,1777227472241000,197388,0.21901225,0.009231724,0.42886186,0
1777227472373000,1777227472309000,197388,0.21679989,0.0109307915,0.4295914,0
1777227472377000,1777227472377000,197388,0.21608587,0.014552668,0.42849267,0
1777227472509000,1777227472445000,197388,0.21532735,0.012551229,0.42936954,0
1777227472513000,1777227472513000,197388,0.22023007,0.020264829,0.4277182,0
1777227472645000,1777227472581000,197388,0.21437627,0.012161788,0.43034542,0
1777227472649000,1777227472649000,197388,0.20828082,0.004935013,0.43868798,0
1777227472781000,1777227472717000,197388,0.21470411,0.01251597,0.42950103,0
1777227472785000,1777227472785000,197388,0.21307333,0.014447506,0.4293975,0
1777227472917000,1777227472853000,197388,0.21456279,0.013811274,0.4290648,0
1777227472921000,1777227472921000,197388,0.21975382,0.016762305,0.42019743,0
1777227473053000,1777227472989000,197388,0.21474093,0.011789039,0.428825,0
1777227473057000,1777227473057000,197388,0.21161239,0.012672454,0.43765628,0
1777227473189000,1777227473125000,197388,0.21377349,0.011726978,0.42902783,0
1777227473193000,1777227473193000,197388,0.21624196,0.009673609,0.42879426,0
1777227473325000,1777227473261000,197388,0.21532737,0.0106848935,0.43137842,0
1777227473329000,1777227473329000,197388,0.2154669,0.016010778,0.42739123,0
1777227473465000,1777227473465000,197388,0.21435027,0.016798755,0.42942268,0
1777227473597000,1777227473533000,197388,0.21417473,0.012352082,0.429874,0
1777227473601000,1777227473601000,197388,0.21193126,0.012853968,0.4361822,0
1777227473733000,1777227473669000,197388,0.21699664,0.01133346,0.4292664,0
1777227473737000,1777227473737000,197388,0.21770503,0.016814914,0.43611455,0
1777227473869000,1777227473805000,197388,0.21349593,0.01221644,0.4280418,0
1777227473873000,1777227473873000,197388,0.21746543,0.01300232,0.43890578,0
1777227474005000,1777227473941000,197388,0.21722959,0.012234318,0.42994598,0
1777227474009000,1777227474009000,197388,0.20885147,-3.6531717e-05,0.42230335,0
1777227474141000,1777227474077000,197388,0.2161051,0.012947563,0.43023926,0
1777227474145000,1777227474145000,197388,0.21795113,0.012271322,0.43173832,0
1777227474277000,1777227474213000,197388,0.21608937,0.011692171,0.42999062,0
1777227474281000,1777227474281000,197388,0.21595736,0.012844733,0.43319035,0
1777227474413000,1777227474349000,197388,0.21635874,0.010884782,0.43010578,0
1777227474417000,1777227474417000,197388,0.2097843,0.008505488,0.42779064,0
1777227474549000,1777227474485000,197388,0.21540293,0.012003431,0.4289375,0
1777227474553000,1777227474553000,197388,0.2168374,0.0111179,0.42541155,0
1777227474685000,1777227474621000,197388,0.2140292,0.011934373,0.43099204,0
1777227474689000,1777227474689000,197388,0.20993634,0.010545157,0.4391496,0
1777227474821000,1777227474757000,197388,0.21585892,0.011375881,0.4300751,0
1777227474825000,1777227474825000,197388,0.20921876,-6.739585e-05,0.42764238,0
1777227474957000,1777227474893000,197388,0.21354885,0.011939664,0.4294682,0
1777227474961000,1777227474961000,197388,0.21900289,0.008859761,0.42092186,0
1777227475093000,1777227475029000,197388,0.21512909,0.01331111,0.4303789,0
1777227475097000,1777227475097000,197388,0.21096806,0.007994869,0.4269136,0
1777227475229000,1777227475165000,197388,0.21561995,0.011448007,0.43040428,0
1777227475233000,1777227475233000,197388,0.20815897,0.011078328,0.42034358,0
1777227475365000,1777227475301000,197388,0.21495597,0.012500108,0.43032664,0
1777227475369000,1777227475369000,197388,0.20806709,0.011267484,0.4317503,0
1777227475501000,1777227475437000,197388,0.21341226,0.012547086,0.42989683,0
1777227475505000,1777227475505000,197388,0.21528707,0.0065976055,0.42778978,0
1777227475637000,1777227475573000,197388,0.21440586,0.009604256,0.43062076,0
1777227475641000,1777227475641000,197388,0.21264043,0.01404308,0.42718783,0
1777227475773000,1777227475709000,197388,0.21490982,0.010804815,0.43054315,0
1777227475777000,1777227475777000,197388,0.21093528,0.017797902,0.4292653,0
1777227475909000,1777227475845000,197388,0.21384615,0.011870436,0.4294752,0
1777227475913000,1777227475913000,197388,0.20702472,0.013660989,0.4327932,0
1777227476049000,1777227476049000,197388,0.21896224,0.023483181,0.4290366,0
1777227476181000,1777227476117000,197388,0.2145418,0.013806968,0.42999917,0
1777227476185000,1777227476185000,197388,0.21871303,0.0055112215,0.43429244,0
1777227476317000,1777227476253000,197388,0.21408904,0.011916121,0.4295059,0
1777227476321000,1777227476321000,197388,0.21139641,0.010961437,0.42941147,0
1777227476453000,1777227476389000,197388,0.21373682,0.012902265,0.43091905,0
1777227476457000,1777227476457000,197388,0.21307877,0.008881478,0.43450227,0
1777227476589000,1777227476525000,197388,0.21450907,0.012840446,0.43044284,0
1777227476593000,1777227476593000,197388,0.21413308,0.014108506,0.43011668,0
1777227476725000,1777227476661000,197388,0.21491532,0.010991673,0.4302089,0
1777227476729000,1777227476729000,197388,0.21578017,0.004824711,0.43219036,0
1777227476861000,1777227476797000,197388,0.21539132,0.0139506655,0.42953235,0
1777227476865000,1777227476865000,197388,0.21346457,0.016353913,0.43338612,0
1777227476997000,1777227476933000,197388,0.21359077,0.01386676,0.43029016,0
1777227477001000,1777227477001000,197388,0.2193286,0.017067373,0.43262205,0
1777227477133000,1777227477069000,197388,0.21292838,0.013829827,0.43141702,0
1777227477137000,1777227477137000,197388,0.21730016,0.011674116,0.42483824,0
1777227477269000,1777227477205000,197388,0.21427724,0.012237759,0.43023512,0
1777227477273000,1777227477273000,197388,0.20857085,0.01268465,0.42279428,0
1777227477405000,1777227477341000,197388,0.21654436,0.014301656,0.42970964,0
1777227477409000,1777227477409000,197388,0.21247476,0.006718123,0.4288852,0
1777227477541000,1777227477477000,197388,0.21482673,0.014672558,0.43056756,0
1777227477545000,1777227477545000,197388,0.21615829,0.0014664725,0.41962105,0
1777227477677000,1777227477613000,197388,0.21362744,0.013343794,0.43001977,0
1777227477681000,1777227477681000,197388,0.21971425,0.0024689485,0.43269426,0
1777227477813000,1777227477749000,197388,0.21539205,0.016011411,0.42995906,0
1777227477817000,1777227477817000,197388,0.20386682,0.0107966475,0.43129274,0
1777227477949000,1777227477885000,197388,0.21444139,0.013894173,0.43040454,0
1777227477953000,1777227477953000,197388,0.2163924,0.006356973,0.4371323,0
1777227478085000,1777227478021000,197388,0.21574506,0.013081979,0.42924407,0
1777227478089000,1777227478089000,197388,0.20671198,0.0150600355,0.43016696,0
1777227478221000,1777227478157000,197388,0.21355519,0.012287613,0.4315874,0
1777227478225000,1777227478225000,197388,0.21168725,0.010450581,0.4354137,0
1777227478357000,1777227478293000,197388,0.21414019,0.012877781,0.430848,0
1777227478361000,1777227478361000,197388,0.21192265,0.006638779,0.42536542,0
1777227478493000,1777227478429000,197388,0.21666333,0.013962309,0.4314795,0
1777227478497000,1777227478497000,197388,0.21239717,0.014338397,0.4264258,0
1777227478629000,1777227478565000,197388,0.2137438,0.014424367,0.42802697,0
1777227478633000,1777227478633000,197388,0.21446396,0.021950794,0.4349039,0
1777227478765000,1777227478701000,197388,0.2137577,0.013930407,0.42982072,0
1777227478769000,1777227478769000,197388,0.2073869,0.016250534,0.42470342,0
1777227478901000,1777227478837000,197388,0.21394187,0.013432464,0.42847317,0
1777227478905000,1777227478905000,197388,0.2103308,0.0077250777,0.43269235,0
1777227479037000,1777227478973000,197388,0.21501799,0.013236925,0.4284302,0
1777227479041000,1777227479041000,197388,0.21121658,0.004668527,0.43150145,0
1777227479173000,1777227479109000,197388,0.21492527,0.01417157,0.43168575,0
1777227479177000,1777227479177000,197388,0.2035421,0.011404161,0.42813942,0
1777227479309000,1777227479245000,197388,0.21549122,0.011894919,0.42985466,0
1777227479313000,1777227479313000,197388,0.21751429,0.018591851,0.4251673,0
1777227479445000,1777227479381000,197388,0.21452929,0.013667462,0.4302455,0
1777227479449000,1777227479449000,197388,0.21708977,0.015896097,0.43036994,0
1777227479581000,1777227479517000,197388,0.21596637,0.014655918,0.4298376,0
1777227479585000,1777227479585000,197388,0.21466741,0.015007411,0.43634108,0
1777227479717000,1777227479653000,197388,0.21445635,0.01269896,0.429976,0
1777227479721000,1777227479721000,197388,0.21858346,0.017219227,0.42918855,0
1777227479853000,1777227479789000,197388,0.21293879,0.014249897,0.43004146,0
1777227479857000,1777227479857000,197388,0.22170767,0.020886881,0.42992797,0
1777227479989000,1777227479925000,197388,0.21462165,0.015187849,0.42856762,0
1777227479993000,1777227479993000,197388,0.2092961,0.003406599,0.43813187,0
1777227480125000,1777227480061000,197388,0.21348907,0.013759642,0.43037066,0
1777227480129000,1777227480129000,197388,0.20969537,0.0017840738,0.4302939,0
1777227480261000,1777227480197000,197388,0.21451165,0.012639063,0.42948166,0
1777227480265000,1777227480265000,197388,0.21709245,0.0085858535,0.42986497,0
1777227480397000,1777227480333000,197388,0.21476887,0.014168709,0.42966726,0
1777227480401000,1777227480401000,197388,0.21662264,0.013020396,0.43446198,0
1777227480533000,1777227480469000,197388,0.21488711,0.012614354,0.429662,0
1777227480537000,1777227480537000,197388,0.21369605,0.021837398,0.42951164,0
1777227480669000,1777227480605000,197388,0.21486793,0.013049888,0.4298994,0
1777227480673000,1777227480673000,197388,0.21090193,0.014885427,0.42770633,0
1777227480805000,1777227480741000,197388,0.21535815,0.012833394,0.43026972,0
1777227480809000,1777227480809000,197388,0.20887864,0.019348064,0.4303906,0
1777227480941000,1777227480877000,197388,0.21540076,0.011754585,0.42945164,0
1777227480945000,1777227480945000,197388,0.22176863,0.01732383,0.42962897,0
1777227481077000,1777227481013000,197388,0.21534489,0.01236131,0.42999804,0
1777227481081000,1777227481081000,197388,0.22247124,0.010827335,0.42896897,0
1777227481213000,1777227481149000,197388,0.21480292,0.011295492,0.43016607,0
1777227481217000,1777227481217000,197388,0.21569048,0.010789544,0.42932987,0
1777227481349000,1777227481285000,197388,0.21462947,0.01231835,0.42933077,0
1777227481353000,1777227481353000,197388,0.21478103,0.02009786,0.4271098,0
1777227481485000,1777227481421000,197388,0.21403643,0.014385157,0.42875865,0
1777227481489000,1777227481489000,197388,0.21067831,0.012984796,0.4294516,0
1777227481621000,1777227481557000,197388,0.2160995,0.013823884,0.4295662,0
1777227481625000,1777227481625000,197388,0.21468692,0.012332509,0.42910627,0
1777227481757000,1777227481693000,197388,0.21530803,0.012087088,0.4299534,0
1777227481761000,1777227481761000,197388,0.21904014,0.011964899,0.4342671,0
1777227481893000,1777227481829000,197388,0.2146959,0.013615946,0.43002793,0
1777227481897000,1777227481897000,197388,0.21933527,0.013285111,0.42170972,0
1777227482029000,1777227481965000,197388,0.21514918,0.013317626,0.43047848,0
1777227482033000,1777227482033000,197388,0.2236596,0.0085316375,0.42996603,0
1777227482165000,1777227482101000,197388,0.213952,0.013053591,0.43044156,0
1777227482169000,1777227482169000,197388,0.20946312,0.012887343,0.43205371,0
1777227482301000,1777227482237000,197388,0.21496555,0.014075587,0.4281746,0
1777227482305000,1777227482305000,197388,0.20702635,0.013837171,0.43729725,0
1777227482437000,1777227482373000,197388,0.21582392,0.013546136,0.43072748,0
1777227482441000,1777227482441000,197388,0.21515447,0.00991356,0.4281836,0
1777227482573000,1777227482509000,197388,0.21642826,0.013905733,0.4303207,0
1777227482577000,1777227482577000,197388,0.21408284,0.011254294,0.4274292,0
