timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777227471669000,1777227471669000,1777227106893000,47.397742099999995,8.5455942,103.09837,-0.03564752,-3.660553,-0.0019206639,-0.002875626,-488.1121,-0.03270124,0.009632341,0.678657,0.68574995,-0.0017447465,0.0049493075,-6.0223043e-05,0.034158085,-0.031439584,0.057361085,-0.005348749,0.00026835638,-0.020791022,-0.0042710165,1.9062445e-05,488.1121,3.8627014,25.407106,-488.1121,0.119962096,0.112762555,0.08011974,0.04918839,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471677000,1777227471677000,1777227106893000,47.397742099999995,8.5455942,103.09818,-0.035632122,-3.6551514,-0.0019206639,-0.002875626,-488.1121,-0.03228725,0.009527418,0.679369,0.6864007,-0.0017447465,0.0049493075,-6.0223043e-05,0.04475518,-0.005597079,0.090833746,-0.005432576,0.00026846025,-0.02087482,-0.0042710165,1.9108025e-05,488.1121,3.8573608,25.408707,-488.1121,0.120365165,0.11295366,0.08041998,0.049261138,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471685000,1777227471685000,1777227106893000,47.397742099999995,8.5455942,103.09799,-0.035616126,-3.6497192,-0.0019206639,-0.002875626,-488.1121,-0.032287005,0.009364421,0.68010485,0.68707556,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0067315865,-0.013069066,0.09377859,-0.005422813,0.00026856415,-0.020864962,-0.0042710165,1.9153646e-05,488.1121,3.8519592,25.410307,-488.1121,0.120770976,0.113203846,0.08072075,0.049344,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471693000,1777227471693000,1777227106893000,47.397742099999995,8.5455942,103.09779,-0.035599574,-3.644287,-0.0019206639,-0.002875626,-488.1121,-0.032187387,0.009181577,0.68016124,0.68707097,-0.0017447465,0.0049493075,-6.0223043e-05,0.005917703,-0.015754594,0.008804723,-0.005468365,0.0002686681,-0.020910347,-0.0042710165,1.9199306e-05,488.1121,3.8465576,25.411907,-488.1121,0.12117956,0.11345487,0.08102174,0.04942674,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471701000,1777227471701000,1777227106893000,47.397742099999995,8.5455942,103.097595,-0.035583444,-3.638855,-0.0019206639,-0.002875626,-488.1121,-0.03208156,0.009035155,0.68025136,0.6871002,-0.0017447465,0.0049493075,-6.0223043e-05,0.0069178357,-0.011400697,0.012988224,-0.0054501235,0.0002687721,-0.020891873,-0.0042710165,1.9245006e-05,488.1121,3.841156,25.413507,-488.1121,0.121590905,0.11370673,0.08132249,0.049509346,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471709000,1777227471709000,1777227106893000,47.397742099999995,8.5455942,103.0974,-0.03556554,-3.6334229,-0.0019206639,-0.002875626,-488.1121,-0.032306593,0.009129044,0.6807047,0.68749255,-0.0017447465,0.0049493075,-6.0223043e-05,-0.034152463,0.018403271,0.05835667,-0.005474469,0.00026810556,-0.020915918,-0.0042710165,1.9279236e-05,488.1121,3.8357544,25.415108,-488.1121,0.12200254,0.113959424,0.08161488,0.04959183,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471717000,1777227471717000,1777227106893000,47.397742099999995,8.5455942,103.097206,-0.03555013,-3.6279907,-0.0019206639,-0.002875626,-488.1121,-0.032296363,0.009353764,0.6810638,0.6877994,-0.0017447465,0.0049493075,-6.0223043e-05,-0.006263503,0.03573425,0.04638312,-0.005456624,0.000268181,-0.02089733,-0.0042710165,1.9041034e-05,488.1121,3.8300781,25.416708,-488.1121,0.11976289,0.11263961,0.079969384,0.049147982,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471725000,1777227471725000,1777227106893000,47.397742099999995,8.5455942,103.09702,-0.035530645,-3.6225586,-0.0019206639,-0.002875626,-488.1121,-0.032223623,0.009611508,0.68151885,0.6882019,-0.0017447465,0.0049493075,-6.0223043e-05,0.0017964133,0.03965082,0.05836179,-0.005463509,0.00026828473,-0.02090329,-0.0042710165,1.9086585e-05,488.1121,3.8246765,25.418308,-488.1121,0.12016459,0.11288868,0.08026994,0.049231023,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471733000,1777227471733000,1777227106893000,47.397742099999995,8.5455942,103.09683,-0.03550963,-3.617096,-0.0019206639,-0.002875626,-488.1121,-0.032208312,0.009540629,0.68170166,0.6883308,-0.0017447465,0.0049493075,-6.0223043e-05,-0.005140399,-0.0016403464,0.024325678,-0.0055418974,0.0002683885,-0.02098068,-0.0042710165,1.9132178e-05,488.1121,3.8193054,25.419909,-488.1121,0.120569035,0.11308002,0.080571726,0.049303655,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471741000,1777227471741000,1777227106893000,47.397742099999995,8.5455942,103.09664,-0.03548726,-3.6116638,-0.0019206639,-0.002875626,-488.1121,-0.03189822,0.0095202625,0.68225855,0.68883353,-0.0017447465,0.0049493075,-6.0223043e-05,0.03193935,0.00446896,0.07104454,-0.005568073,0.00026849235,-0.021005835,-0.0042710165,1.9177809e-05,488.1121,3.8139038,25.421509,-488.1121,0.120976254,0.11333063,0.08087299,0.049386453,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471749000,1777227471749000,1777227106893000,47.397742099999995,8.5455942,103.09645,-0.03546375,-3.6062012,-0.0019206639,-0.002875626,-488.1121,-0.031758524,0.009454161,0.6828538,0.6893744,-0.0017447465,0.0049493075,-6.0223043e-05,0.010858999,-0.0014441247,0.07581896,-0.0055632256,0.00026859622,-0.020999942,-0.0042710165,1.922348e-05,488.1121,3.8085022,25.42311,-488.1121,0.12138623,0.113582075,0.08117495,0.049469125,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471757000,1777227471757000,1777227106893000,47.397742099999995,8.5455942,103.09625,-0.035439312,-3.600769,-0.0019206639,-0.002875626,-488.1121,-0.03163809,0.009444561,0.6831524,0.6896183,-0.0017447465,0.0049493075,-6.0223043e-05,0.008673528,0.0054190764,0.03869412,-0.0055552414,0.00026870013,-0.020990886,-0.0042710165,1.9269193e-05,488.1121,3.8031006,25.42471,-488.1121,0.12179898,0.11383436,0.081476234,0.049551666,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471765000,1777227471765000,1777227106893000,47.397742099999995,8.5455942,103.09606,-0.03541483,-3.5953064,-0.0019206639,-0.002875626,-488.1121,-0.031112108,0.009068708,0.6832944,0.68970543,-0.0017447465,0.0049493075,-6.0223043e-05,0.059582192,-0.04055368,0.019106546,-0.0055100885,0.00026880408,-0.020944634,-0.0042710165,1.9314946e-05,488.1121,3.797699,25.42631,-488.1121,0.122214496,0.11408748,0.08177756,0.049634084,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471773000,1777227471773000,1777227106893000,47.397742099999995,8.5455942,103.09588,-0.03541703,-3.5898438,-0.0019206639,-0.002875626,-488.1121,-0.030811863,0.008879432,0.68327856,0.68964314,-0.0017447465,0.0049493075,-6.0223043e-05,0.030553399,-0.015254895,-0.00073621044,-0.005518241,0.00026887955,-0.020951666,-0.0042710165,1.90743e-05,488.1121,3.7920227,25.42791,-488.1121,0.119959705,0.11276254,0.08011968,0.049188357,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471781000,1777227471781000,1777227106893000,47.397742099999995,8.5455942,103.095695,-0.035417963,-3.584381,-0.0019206639,-0.002875626,-488.1121,-0.0306846,0.008763097,0.6830371,0.6893546,-0.0017447465,0.0049493075,-6.0223043e-05,0.0091958735,-0.006458742,-0.028916633,-0.0056032706,0.00026821205,-0.021035377,-0.0042710165,1.9108571e-05,488.1121,3.786621,25.42951,-488.1121,0.12036049,0.11295365,0.08041214,0.049261104,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471789000,1777227471789000,1777227106893000,47.397742099999995,8.5455942,103.09551,-0.03541676,-3.5789185,-0.0019206639,-0.002875626,-488.1121,-0.030512432,0.008958654,0.68280005,0.68907,-0.0017447465,0.0049493075,-6.0223043e-05,0.015033876,0.03230198,-0.028387176,-0.005600582,0.0002683158,-0.02103069,-0.0042710165,1.9154175e-05,488.1121,3.7812195,25.43111,-488.1121,0.12076625,0.11320383,0.08071511,0.049343966,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471797000,1777227471797000,1777227106893000,47.397742099999995,8.5455942,103.09532,-0.035411824,-3.5734863,-0.0019206639,-0.002875626,-488.1121,-0.03046166,0.009201558,0.68266827,0.68889016,-0.0017447465,0.0049493075,-6.0223043e-05,7.585731e-05,0.03799489,-0.015250406,-0.0055682627,0.00026841965,-0.020996362,-0.0042710165,1.9199822e-05,488.1121,3.7758179,25.43271,-488.1121,0.12117477,0.113454856,0.08101615,0.049426705,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471805000,1777227471805000,1777227106893000,47.397742099999995,8.5455942,103.09513,-0.035405673,-3.5680237,-0.0019206639,-0.002875626,-488.1121,-0.030274779,0.008809789,0.68316543,0.6893388,-0.0017447465,0.0049493075,-6.0223043e-05,0.017301701,-0.04155265,0.06333878,-0.005539131,0.0002685235,-0.02096521,-0.0042710165,1.9245508e-05,488.1121,3.7704163,25.43431,-488.1121,0.12158606,0.113706715,0.08131813,0.049509313,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471813000,1777227471813000,1777227106893000,47.397742099999995,8.5455942,103.09495,-0.035399456,-3.562561,-0.0019206639,-0.002875626,-488.1121,-0.030198207,0.008848201,0.6831782,0.6893026,-0.0017447465,0.0049493075,-6.0223043e-05,0.0037096855,0.012010513,0.0027613712,-0.005608032,0.00026862737,-0.021032095,-0.0042710165,1.9291234e-05,488.1121,3.7650146,25.435911,-488.1121,0.12200013,0.11395941,0.08162023,0.049591795,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471821000,1777227471821000,1777227106893000,47.397742099999995,8.5455942,103.09477,-0.03538771,-3.5570984,-0.0019206639,-0.002875626,-488.1121,-0.030199656,0.008666772,0.68314505,0.68923193,-0.0017447465,0.0049493075,-6.0223043e-05,-0.007117696,-0.01515169,-0.0031804664,-0.005567991,0.00026870178,-0.020990042,-0.0042710165,1.9052784e-05,488.1121,3.7592468,25.437511,-488.1121,0.11976059,0.1126396,0.07997396,0.049147952,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471829000,1777227471829000,1777227106893000,47.397742099999995,8.5455942,103.0946,-0.03537725,-3.5516357,-0.0019206639,-0.002875626,-488.1121,-0.029916927,0.008246902,0.6836252,0.6896745,-0.0017447465,0.0049493075,-6.0223043e-05,0.028631106,-0.045169633,0.06096903,-0.005523554,0.00026880574,-0.020943537,-0.0042710165,1.9098334e-05,488.1121,3.7538147,25.439112,-488.1121,0.12016229,0.112888664,0.080273114,0.04923099,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471837000,1777227471837000,1777227106893000,47.397742099999995,8.5455942,103.09442,-0.035367157,-3.546173,-0.0019206639,-0.002875626,-488.1121,-0.02939847,0.008208124,0.68386984,0.68987834,-0.0017447465,0.0049493075,-6.0223043e-05,0.058315262,0.0022621593,0.031594183,-0.0055718925,0.00026890973,-0.020989817,-0.0042710165,1.9143925e-05,488.1121,3.7484741,25.440712,-488.1121,0.12056674,0.11308,0.080572255,0.04930362,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471845000,1777227471845000,1777227106893000,47.397742099999995,8.5455942,103.094246,-0.03535602,-3.54068,-0.0019206639,-0.002875626,-488.1121,-0.028764669,0.00787553,0.68358374,0.6895513,-0.0017447465,0.0049493075,-6.0223043e-05,0.073007956,-0.03481779,-0.03475323,-0.005577891,0.00026824287,-0.020993773,-0.0042710165,1.9178175e-05,488.1121,3.743042,25.442312,-488.1121,0.1209716,0.11333061,0.0808643,0.04938642,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471853000,1777227471853000,1777227106893000,47.397742099999995,8.5455942,103.09408,-0.035345793,-3.5352173,-0.0019206639,-0.002875626,-488.1121,-0.028518163,0.0077077947,0.6838524,0.68977875,-0.0017447465,0.0049493075,-6.0223043e-05,0.024803966,-0.014402376,0.034566965,-0.005567156,0.00026834663,-0.02097974,-0.0042710165,1.9223833e-05,488.1121,3.7376099,25.443913,-488.1121,0.12138151,0.11358206,0.08116568,0.04946909,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471861000,1777227471861000,1777227106893000,47.397742099999995,8.5455942,103.0939,-0.035334863,-3.5297546,-0.0019206639,-0.002875626,-488.1121,-0.028235147,0.0076290946,0.68446577,0.6903507,-0.0017447465,0.0049493075,-6.0223043e-05,0.029572936,-0.0034650837,0.07764576,-0.00555215,0.00026845047,-0.020961452,-0.0042710165,1.9269537e-05,488.1121,3.7321777,25.445513,-488.1121,0.12179419,0.113834344,0.0814662,0.049551636,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471869000,1777227471869000,1777227106893000,47.397742099999995,8.5455942,103.09373,-0.03532433,-3.524292,-0.0019206639,-0.002875626,-488.1121,-0.027786085,0.007358461,0.6849219,0.6907651,-0.0017447465,0.0049493075,-6.0223043e-05,0.050529093,-0.027628954,0.057968773,-0.005564531,0.00026855437,-0.020970568,-0.0042710165,1.9315281e-05,488.1121,3.7267456,25.447113,-488.1121,0.12220964,0.11408746,0.08176739,0.04963405,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471877000,1777227471877000,1777227106893000,47.397742099999995,8.5455942,103.09357,-0.035336897,-3.5187988,-0.0019206639,-0.002875626,-488.1121,-0.027305745,0.007613036,0.6853797,0.69118047,-0.0017447465,0.0049493075,-6.0223043e-05,0.053894535,0.039896965,0.058447473,-0.005515053,0.00026862806,-0.020917855,-0.0042710165,1.907482e-05,488.1121,3.7213135,25.448713,-488.1121,0.11995532,0.11276253,0.08010949,0.049188323,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471885000,1777227471885000,1777227106893000,47.397742099999995,8.5455942,103.09341,-0.03534808,-3.5133362,-0.0019206639,-0.002875626,-488.1121,-0.027069353,0.0071692253,0.6854644,0.6912194,-0.0017447465,0.0049493075,-6.0223043e-05,0.023606438,-0.047630087,0.011883209,-0.005441222,0.00026873202,-0.020840649,-0.0042710165,1.9120385e-05,488.1121,3.715973,25.450314,-488.1121,0.1203583,0.11295364,0.080409914,0.049261075,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471893000,1777227471893000,1777227106893000,47.397742099999995,8.5455942,103.09325,-0.035360537,-3.5078735,-0.0019206639,-0.002875626,-488.1121,-0.02660583,0.0069756173,0.68587476,0.6915835,-0.0017447465,0.0049493075,-6.0223043e-05,0.052199595,-0.01658002,0.052567102,-0.005405759,0.00026883604,-0.020801848,-0.0042710165,1.9165993e-05,488.1121,3.7105408,25.451914,-488.1121,0.12076404,0.113203816,0.08070982,0.049343936,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471901000,1777227471901000,1777227106893000,47.397742099999995,8.5455942,103.09309,-0.035371043,-3.5023804,-0.0019206639,-0.002875626,-488.1121,-0.02656608,0.00714032,0.6859346,0.6915975,-0.0017447465,0.0049493075,-6.0223043e-05,-0.00057002576,0.02799897,0.008712987,-0.005346884,0.00026894003,-0.02073967,-0.0042710165,1.9211637e-05,488.1121,3.7050781,25.453514,-488.1121,0.12117253,0.11345484,0.08100981,0.049426675,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471909000,1777227471909000,1777227106893000,47.397742099999995,8.5455942,103.09292,-0.03537928,-3.4969177,-0.0019206639,-0.002875626,-488.1121,-0.026586693,0.0070207743,0.68590885,0.69152623,-0.0017447465,0.0049493075,-6.0223043e-05,-0.007919601,-0.007736501,-0.0020046716,-0.005322188,0.0002690441,-0.020711713,-0.0042710165,1.9257324e-05,488.1121,3.6996155,25.455114,-488.1121,0.12158378,0.1137067,0.08131086,0.049509283,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471917000,1777227471917000,1777227106893000,47.397742099999995,8.5455942,103.09276,-0.035388075,-3.4914246,-0.0019206639,-0.002875626,-488.1121,-0.026573313,0.0067566973,0.68590754,0.6914797,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0035505083,-0.02594033,0.001030974,-0.0053154686,0.000268377,-0.020701768,-0.0042710165,1.9291521e-05,488.1121,3.6941528,25.456715,-488.1121,0.12199533,0.113959394,0.08160344,0.049591765,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471925000,1777227471925000,1777227106893000,47.397742099999995,8.5455942,103.092606,-0.035419464,-3.485962,-0.0019206639,-0.002875626,-488.1121,-0.026924554,0.0066792318,0.6858829,0.6914068,-0.0017447465,0.0049493075,-6.0223043e-05,-0.050090812,-0.0009298128,-0.0014752148,-0.005331571,0.00026845007,-0.020715216,-0.0042710165,1.9053332e-05,488.1121,3.6887817,25.458315,-488.1121,0.11975631,0.112639576,0.079959325,0.049147926,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471933000,1777227471933000,1777227106893000,47.397742099999995,8.5455942,103.09245,-0.035448607,-3.4804688,-0.0019206639,-0.002875626,-488.1121,-0.026816448,0.0067790314,0.6861797,0.6916557,-0.0017447465,0.0049493075,-6.0223043e-05,0.007537015,0.020979023,0.038663387,-0.005370129,0.0002685539,-0.020750994,-0.0042710165,1.9098872e-05,488.1121,3.683319,25.459915,-488.1121,0.12015793,0.11288865,0.08026077,0.049230963,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471941000,1777227471941000,1777227106893000,47.397742099999995,8.5455942,103.09229,-0.03547578,-3.475006,-0.0019206639,-0.002875626,-488.1121,-0.026426213,0.0066105775,0.6860364,0.691463,-0.0017447465,0.0049493075,-6.0223043e-05,0.0430061,-0.012793383,-0.016290227,-0.0054747323,0.00026865787,-0.020852864,-0.0042710165,1.9144452e-05,488.1121,3.6779175,25.461515,-488.1121,0.12056229,0.11307999,0.080562524,0.049303595,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471949000,1777227471949000,1777227106893000,47.397742099999995,8.5455942,103.09214,-0.035501447,-3.4695435,-0.0019206639,-0.002875626,-488.1121,-0.025900118,0.006659693,0.68590754,0.6912854,-0.0017447465,0.0049493075,-6.0223043e-05,0.060178548,0.014171661,-0.014521646,-0.0055399057,0.00026876185,-0.020915369,-0.0042710165,1.9190076e-05,488.1121,3.6724548,25.463116,-488.1121,0.12096943,0.113330595,0.08086424,0.049386393,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471957000,1777227471957000,1777227106893000,47.397742099999995,8.5455942,103.09199,-0.03552514,-3.4640503,-0.0019206639,-0.002875626,-488.1121,-0.025663044,0.0065053296,0.6857694,0.6910989,-0.0017447465,0.0049493075,-6.0223043e-05,0.024236998,-0.011493778,-0.015719792,-0.005504966,0.00026886587,-0.020877823,-0.0042710165,1.923574e-05,488.1121,3.6669922,25.464716,-488.1121,0.12137933,0.113582045,0.081164695,0.04946907,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471965000,1777227471965000,1777227106893000,47.397742099999995,8.5455942,103.091835,-0.035548285,-3.4585876,-0.0019206639,-0.002875626,-488.1121,-0.02524181,0.0063856216,0.68574655,0.6910283,-0.0017447465,0.0049493075,-6.0223043e-05,0.047436446,-0.0073900814,-0.0013364478,-0.0055019446,0.00026896983,-0.020872261,-0.0042710165,1.9281435e-05,488.1121,3.6615295,25.466316,-488.1121,0.12179199,0.11383433,0.08146664,0.04955161,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471973000,1777227471973000,1777227106893000,47.397742099999995,8.5455942,103.09168,-0.0355705,-3.453125,-0.0019206639,-0.002875626,-488.1121,-0.025052914,0.0061679375,0.68588674,0.69112116,-0.0017447465,0.0049493075,-6.0223043e-05,0.018580107,-0.019847952,0.019005498,-0.0054517607,0.00026907388,-0.0208196,-0.0042710165,1.9327174e-05,488.1121,3.656067,25.467916,-488.1121,0.12220743,0.11408744,0.081768945,0.04963403,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471981000,1777227471981000,1777227106893000,47.397742099999995,8.5455942,103.09155,-0.035616294,-3.4476624,-0.0019206639,-0.002875626,-488.1121,-0.024648732,0.005742143,0.68577975,0.69096303,-0.0017447465,0.0049493075,-6.0223043e-05,0.044647865,-0.044118576,-0.011440831,-0.005430277,0.00026837588,-0.020795705,-0.0042710165,1.9075258e-05,488.1121,3.6507263,25.469517,-488.1121,0.11995104,0.11276251,0.080102205,0.049188305,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471989000,1777227471989000,1777227106893000,47.397742099999995,8.5455942,103.091415,-0.03566359,-3.4421997,-0.0019206639,-0.002875626,-488.1121,-0.02403638,0.005311256,0.68567777,0.6908083,-0.0017447465,0.0049493075,-6.0223043e-05,0.0708764,-0.04500838,-0.010807066,-0.005397815,0.0002684797,-0.020762179,-0.0042710165,1.912081e-05,488.1121,3.6453247,25.471117,-488.1121,0.12035397,0.11295362,0.08040276,0.049261052,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227471997000,1777227471997000,1777227106893000,47.397742099999995,8.5455942,103.091286,-0.035709135,-3.4367065,-0.0019206639,-0.002875626,-488.1121,-0.023636034,0.0054927566,0.68575674,0.69083506,-0.0017447465,0.0049493075,-6.0223043e-05,0.04456581,0.031291515,0.011766794,-0.0053238054,0.00026858348,-0.020687172,-0.0042710165,1.9166397e-05,488.1121,3.639862,25.472717,-488.1121,0.12075964,0.1132038,0.08070507,0.049343918,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227472005000,1777227472005000,1777227106893000,47.397742099999995,8.5455942,103.091156,-0.035751745,-3.431244,-0.0019206639,-0.002875626,-488.1121,-0.023130577,0.00546105,0.68593234,0.690959,-0.0017447465,0.0049493075,-6.0223043e-05,0.05788527,0.004394316,0.02380274,-0.00530313,0.00026868744,-0.020665564,-0.0042710165,1.9212031e-05,488.1121,3.6343994,25.474318,-488.1121,0.121168084,0.113454826,0.08100601,0.049426652,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227472013000,1777227472013000,1777227106893000,47.397742099999995,8.5455942,103.09103,-0.035793047,-3.4257812,-0.0019206639,-0.002875626,-488.1121,-0.023095034,0.0052056042,0.6857824,0.6907578,-0.0017447465,0.0049493075,-6.0223043e-05,-0.0006784225,-0.023813946,-0.016925855,-0.0053302282,0.00026879142,-0.020691827,-0.0042710165,1.9257706e-05,488.1121,3.6289368,25.475918,-488.1121,0.12157929,0.113706686,0.08130635,0.04950926,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227472021000,1777227472021000,1777227106893000,47.397742099999995,8.5455942,103.0909,-0.035834122,-3.4203186,-0.0019206639,-0.002875626,-488.1121,-0.022913555,0.005087674,0.68560404,0.6905285,-0.0017447465,0.0049493075,-6.0223043e-05,0.017746339,-0.0068517243,-0.02052495,-0.0053242245,0.00026889538,-0.020685086,-0.0042710165,1.9303418e-05,488.1121,3.6234741,25.477518,-488.1121,0.12199326,0.11395937,0.0816075,0.049591742,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227472029000,1777227472029000,1777227106893000,47.397742099999995,8.5455942,103.09078,-0.035887454,-3.414856,-0.0019206639,-0.002875626,-488.1121,-0.022582918,0.004984703,0.6852649,0.6901383,-0.0017447465,0.0049493075,-6.0223043e-05,0.035822075,-0.0039387625,-0.04025921,-0.0053341584,0.0002689679,-0.02069438,-0.0042710165,1.9065028e-05,488.1121,3.6180115,25.479118,-488.1121,0.119754344,0.11263956,0.0799622,0.049147908,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227472037000,1777227472037000,1777227106893000,47.397742099999995,8.5455942,103.09067,-0.035938863,-3.4093933,-0.0019206639,-0.002875626,-488.1121,-0.022214724,0.004900965,0.6850651,0.6898876,-0.0017447465,0.0049493075,-6.0223043e-05,0.0407117,-0.0017847314,-0.02290122,-0.0053472733,0.00026907196,-0.020706836,-0.0042710165,1.9110563e-05,488.1121,3.6125488,25.480719,-488.1121,0.12015596,0.11288863,0.08026296,0.049230944,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227472045000,1777227472045000,1777227106893000,47.397742099999995,8.5455942,103.09055,-0.03599051,-3.4039612,-0.0019206639,-0.002875626,-488.1121,-0.022119723,0.0043855207,0.68537265,0.6901403,-0.0017447465,0.0049493075,-6.0223043e-05,0.00674988,-0.05599889,0.040603798,-0.0053166603,0.0002691761,-0.020675665,-0.0042710165,1.9156141e-05,488.1121,3.6072083,25.482319,-488.1121,0.12056033,0.11307997,0.08056329,0.049303576,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777227472053000,1777227472053000,1777227106893000,47.397742099999995,8.5455942,103.09043,-0.036043495,-3.3984985,-0.0019206639,-0.002875626,-488.1121,-0.021928927,0.0040745507,0.6856229,0.69033587,-0.0017447465,0.0049493075,-6.0223043e-05,0.018997688,-0.030659424,0.033386514,-0.00536565,0.00026850865,-0.020724196,-0.0042710165,1.9190356e-05,488.1121,3.6017456,25.48392,-488.1121,0.12096512,0.11333058,0.08085543,0.049386375,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
