timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227465541000,1777227465389000,1777227465389000,0,-497.50632,12.354216,-0.0,-0.014580525,12.366987,3.647999e-07,-2.535992e-06,0,0,1
1777227465597000,1777227465441000,1777227465445000,0,-497.38434,12.354284,-0.0,-0.01825235,12.3670845,9.277843e-06,-3.171094e-06,0,0,1
1777227465645000,1777227465493000,1777227465493000,0,-497.36603,12.354216,-0.0,-0.016961278,12.366987,6.6875764e-08,-2.8786676e-06,0,0,1
1777227465701000,1777227465545000,1777227465549000,0,-497.3191,12.354284,0.026428223,-0.012873862,12.3670845,2.259064e-06,-2.3946784e-06,0,0,1
1777227465749000,1777227465597000,1777227465597000,0,-497.2015,12.354216,-0.0,-0.013989731,12.366987,1.9763609e-06,-2.3552716e-06,0,0,1
1777227465805000,1777227465649000,1777227465653000,0,-497.10312,12.354284,-0.0,-0.01705887,12.3670845,7.014583e-06,-2.7941924e-06,0,0,1
1777227465853000,1777227465701000,1777227465701000,0,-497.07532,12.354216,-0.0,-0.016311454,12.366987,2.6930138e-07,-2.5563404e-06,0,0,1
1777227465909000,1777227465753000,1777227465757000,0,-497.02847,12.354284,0.019470215,-0.012940717,12.3670845,1.2261232e-06,-2.2000213e-06,0,0,1
1777227465957000,1777227465805000,1777227465805000,0,-496.97195,12.354216,0.026977539,-0.009180302,12.366987,2.353969e-06,-1.7710222e-06,0,0,1
1777227466013000,1777227465857000,1777227465861000,0,-496.9107,12.354284,0.039642334,-0.0045810677,12.3670845,5.0828944e-06,-1.1253633e-06,0,0,1
1777227466061000,1777227465909000,1777227465909000,0,-496.76483,12.354216,-0.0,-0.008220298,12.366987,6.039802e-06,-1.5883177e-06,0,0,1
1777227466117000,1777227465961000,1777227465965000,0,-496.7464,12.354284,0.011077881,-0.0064023538,12.3670845,3.969228e-07,-1.4013023e-06,0,0,1
1777227466165000,1777227466013000,1777227466013000,0,-496.71344,12.354216,0.040100098,-0.0020216876,12.366987,5.201001e-06,-7.793461e-07,0,0,1
1777227466221000,1777227466065000,1777227466069000,0,-496.638,12.354284,0.03652954,0.0016099503,12.3670845,4.3159966e-06,-2.9935006e-07,0,0,1
1777227466269000,1777227466117000,1777227466117000,0,-496.5297,12.354216,-0.0,0.0004779664,12.366987,3.5027162e-07,-3.0414702e-07,0,0,1
1777227466325000,1777227466169000,1777227466173000,0,-496.44528,12.354284,-0.0,-0.0018151877,12.3670845,1.8420707e-06,-4.490239e-07,0,0,1
1777227466373000,1777227466221000,1777227466221000,0,-496.37036,12.354216,-0.0,-0.0052549965,12.366987,4.7519898e-06,-8.543758e-07,0,0,1
1777227466429000,1777227466273000,1777227466277000,0,-496.3707,12.354284,0.031463623,-0.001795996,12.3670845,3.2019173e-06,-4.722612e-07,0,0,1
1777227466477000,1777227466325000,1777227466325000,0,-496.33286,12.354216,0.052764893,0.0033437982,12.366987,9.005052e-06,4.205292e-07,0,0,1
1777227466533000,1777227466377000,1777227466381000,0,-496.22443,12.354284,0.012420654,0.0041988646,12.3670845,4.9897824e-07,4.2791933e-07,0,0,1
1777227466581000,1777227466429000,1777227466429000,0,-496.21024,12.354216,0.05633545,0.009110282,12.366987,1.0265016e-05,1.3546024e-06,0,0,1
1777227466637000,1777227466481000,1777227466485000,0,-496.0877,12.354284,0.0009765625,0.008344062,12.3670845,3.0845566e-09,1.2272856e-06,0,0,1
1777227466685000,1777227466533000,1777227466533000,0,-496.0454,12.354216,0.015899658,0.009055821,12.366987,8.176579e-07,1.1886974e-06,0,0,1
1777227466741000,1777227466585000,1777227466589000,0,-495.98425,12.354284,0.020965576,0.010177755,12.3670845,1.4216944e-06,1.2106464e-06,0,0,1
1777227466789000,1777227466637000,1777227466637000,0,-495.9559,12.354216,0.048919678,0.0138273565,12.366987,7.740397e-06,1.8257679e-06,0,0,1
1777227466845000,1777227466689000,1777227466693000,0,-495.8663,12.354284,0.024047852,0.014790157,12.3670845,1.8704461e-06,1.8299767e-06,0,0,1
1777227466893000,1777227466741000,1777227466741000,0,-495.7769,12.354216,-0.0,0.012436683,12.366987,3.3603857e-07,1.6259318e-06,0,0,1
1777227466949000,1777227466793000,1777227466797000,0,-495.79105,12.354284,0.06768799,0.017641516,12.3670845,1.48188965e-05,2.8687473e-06,0,0,1
1777227466997000,1777227466845000,1777227466845000,0,-495.6966,12.354216,0.027374268,0.01855837,12.366987,2.4237124e-06,2.8268237e-06,0,0,1
1777227467053000,1777227466897000,1777227466901000,0,-495.61652,12.354284,0.00982666,0.017735818,12.3670845,3.123234e-07,2.5899503e-06,0,0,1
1777227467101000,1777227466949000,1777227466949000,0,-495.55542,12.354216,0.0023498535,0.016286416,12.366987,1.7859843e-08,2.3476518e-06,0,0,1
1777227467157000,1777227467001000,1777227467005000,0,-495.57886,12.354284,0.0874939,0.022994367,12.3670845,2.4759858e-05,4.458947e-06,0,0,1
1777227467205000,1777227467053000,1777227467053000,0,-495.41382,12.354216,-0.0,0.01845936,12.366987,2.0452699e-06,3.846231e-06,0,0,1
1777227467261000,1777227467105000,1777227467109000,0,-495.39993,12.354284,0.021575928,0.01875295,12.3670845,1.5056762e-06,3.6257438e-06,0,0,1
1777227467309000,1777227467157000,1777227467157000,0,-495.3575,12.354216,0.030853271,0.019892834,12.366987,3.0789208e-06,3.5742314e-06,0,0,1
1777227467365000,1777227467209000,1777227467213000,0,-495.26334,12.354284,-0.0,0.01769689,12.3670845,3.7785817e-08,3.233969e-06,0,0,1
1777227467413000,1777227467261000,1777227467261000,0,-495.20703,12.354216,-0.0,0.015204711,12.366987,2.48119e-07,2.905946e-06,0,0,1
1777227467469000,1777227467313000,1777227467317000,0,-495.16956,12.354284,0.012634277,0.014962569,12.3670845,5.162897e-07,2.6808334e-06,0,0,1
1777227467517000,1777227467365000,1777227467365000,0,-495.0896,12.354216,-0.0,0.011928764,12.366987,9.61597e-07,2.3377058e-06,0,0,1
1777227467573000,1777227467417000,1777227467421000,0,-495.04752,12.354284,-0.0,0.010652673,12.3670845,8.461445e-09,2.11669e-06,0,0,1
1777227467621000,1777227467469000,1777227467469000,0,-495.00525,12.354216,0.0054626465,0.010163758,12.366987,9.651666e-08,1.926384e-06,0,0,1
1777227467677000,1777227467521000,1777227467525000,0,-494.95828,12.354284,0.015563965,0.010672473,12.3670845,7.834894e-07,1.81872e-06,0,0,1
1777227467725000,1777227467573000,1777227467573000,0,-494.9065,12.354216,0.012268066,0.010822783,12.366987,4.867975e-07,1.693249e-06,0,0,1
1777227467781000,1777227467625000,1777227467629000,0,-494.83127,12.354284,-0.0,0.009153531,12.3670845,1.538543e-07,1.5192466e-06,0,0,1
1777227467829000,1777227467677000,1777227467677000,0,-494.7656,12.354216,-0.0,0.0059511187,12.366987,1.9959286e-06,1.1881068e-06,0,0,1
1777227467885000,1777227467729000,1777227467733000,0,-494.7564,12.354284,0.020904541,0.007359775,12.3670845,1.4134288e-06,1.2093328e-06,0,0,1
1777227467933000,1777227467781000,1777227467781000,0,-494.68112,12.354216,-0.0,0.0059448765,12.366987,1.8977703e-07,1.0775326e-06,0,0,1
1777227467989000,1777227467833000,1777227467837000,0,-494.58258,12.354284,-0.0,0.00046311785,12.3670845,8.828772e-06,1.4432993e-07,0,0,1
1777227468037000,1777227467885000,1777227467885000,0,-494.6018,12.354216,0.012969971,0.0016412997,12.366987,5.440942e-07,1.8198888e-07,0,0,1
1777227468093000,1777227467937000,1777227467941000,0,-494.55475,12.354284,0.019378662,0.0033122108,12.3670845,1.2146195e-06,2.792657e-07,0,0,1
1777227468141000,1777227467989000,1777227467989000,0,-494.52643,12.354216,0.03656006,0.006444255,12.366987,4.323245e-06,6.602203e-07,0,0,1
1777227468197000,1777227468041000,1777227468045000,0,-494.48386,12.354284,0.04647827,0.010215576,12.3670845,6.98703e-06,1.2562241e-06,0,0,1
1777227468245000,1777227468093000,1777227468093000,0,-494.4506,12.354216,0.057739258,0.014692444,12.366987,1.0782972e-05,2.1536714e-06,0,0,1
1777227468301000,1777227468145000,1777227468149000,0,-494.3797,12.354284,0.037963867,0.01688468,12.3670845,4.661584e-06,2.389924e-06,0,0,1
1777227468349000,1777227468197000,1777227468197000,0,-494.2761,12.354216,-0.0,0.013206958,12.366987,1.5877037e-06,2.01522e-06,0,0,1
1777227468405000,1777227468249000,1777227468253000,0,-494.20114,12.354284,-0.0,0.0075873104,12.3670845,6.977857e-06,1.1680459e-06,0,0,1
1777227468453000,1777227468301000,1777227468301000,0,-494.24377,12.354216,0.039123535,0.010558114,12.366987,4.9507644e-06,1.524389e-06,0,0,1
1777227468509000,1777227468353000,1777227468357000,0,-494.1261,12.354284,-0.0,0.006849656,12.3670845,2.6843354e-06,1.1279149e-06,0,0,1
1777227468557000,1777227468405000,1777227468405000,0,-494.17798,12.354216,0.06518555,0.012345066,12.366987,1.3743543e-05,2.3163439e-06,0,0,1
1777227468613000,1777227468457000,1777227468461000,0,-494.1305,12.354284,0.0664978,0.017446412,12.3670845,1.4302344e-05,3.44546e-06,0,0,1
1777227468661000,1777227468509000,1777227468509000,0,-494.07358,12.354216,0.05114746,0.020621149,12.366987,8.461439e-06,3.91798e-06,0,0,1
1777227468717000,1777227468561000,1777227468565000,0,-494.00742,12.354284,0.03253174,0.021743162,12.3670845,3.4230022e-06,3.8713515e-06,0,0,1
1777227468765000,1777227468613000,1777227468613000,0,-493.932,12.354216,-0.0,0.019485028,12.366987,1.6052471e-08,3.5051467e-06,0,0,1
1777227468821000,1777227468665000,1777227468669000,0,-493.91327,12.354284,0.026000977,0.02009885,12.3670845,2.1866133e-06,3.380937e-06,0,0,1
1777227468869000,1777227468717000,1777227468717000,0,-493.86142,12.354216,0.01449585,0.01957103,12.366987,6.7964703e-07,3.1264676e-06,0,0,1
1777227468925000,1777227468769000,1777227468773000,0,-493.82843,12.354284,0.028198242,0.020383738,12.3670845,2.5717973e-06,3.074216e-06,0,0,1
1777227468973000,1777227468821000,1777227468821000,0,-493.77652,12.354216,0.015991211,0.01996995,12.366987,8.271015e-07,2.8625313e-06,0,0,1
1777227469029000,1777227468873000,1777227468877000,0,-493.7435,12.354284,0.028778076,0.0207997,12.3670845,2.678651e-06,2.8452093e-06,0,0,1
1777227469077000,1777227468925000,1777227468925000,0,-493.7198,12.354216,0.044067383,0.022991583,12.366987,6.281026e-06,3.1688733e-06,0,0,1
1777227469133000,1777227468977000,1777227468981000,0,-493.62552,12.354284,-0.0,0.020331236,12.3670845,8.9114764e-08,2.8619613e-06,0,0,1
1777227469181000,1777227469029000,1777227469029000,0,-493.64438,12.354216,0.05230713,0.023343459,12.366987,8.849482e-06,3.426003e-06,0,0,1
1777227469237000,1777227469081000,1777227469085000,0,-493.5735,12.354284,0.025909424,0.02358518,12.3670845,2.1712417e-06,3.3078009e-06,0,0,1
1777227469285000,1777227469133000,1777227469133000,0,-493.5404,12.354216,0.030639648,0.02424973,12.366987,3.0364324e-06,3.2822372e-06,0,0,1
1777227469341000,1777227469185000,1777227469189000,0,-493.48383,12.354284,0.017120361,0.023578124,12.3670845,9.480222e-07,3.0623473e-06,0,0,1
1777227469389000,1777227469237000,1777227469237000,0,-493.46957,12.354216,0.03982544,0.025108669,12.366987,5.1299985e-06,3.257126e-06,0,0,1
1777227469445000,1777227469289000,1777227469293000,0,-493.4176,12.354284,0.03024292,0.02559233,12.3670845,2.9582854e-06,3.2289745e-06,0,0,1
1777227469493000,1777227469341000,1777227469341000,0,-493.40326,12.354216,0.0519104,0.02807157,12.366987,8.715751e-06,3.7458449e-06,0,0,1
1777227469549000,1777227469393000,1777227469397000,0,-493.3136,12.354284,0.00390625,0.025795126,12.3670845,4.9352906e-08,3.3976246e-06,0,0,1
1777227469597000,1777227469445000,1777227469445000,0,-493.27603,12.354216,0.0017700195,0.023531891,12.366987,1.0133331e-08,3.0785131e-06,0,0,1
1777227469653000,1777227469497000,1777227469501000,0,-493.26663,12.354284,0.032928467,0.024417076,12.3670845,3.5069993e-06,3.1188779e-06,0,0,1
1777227469701000,1777227469549000,1777227469549000,0,-493.27106,12.354216,0.07171631,0.028872801,12.366987,1.663535e-05,4.3921686e-06,0,0,1
1777227469757000,1777227469601000,1777227469605000,0,-493.18594,12.354284,0.025848389,0.028587893,12.3670845,2.161024e-06,4.1819885e-06,0,0,1
1777227469805000,1777227469653000,1777227469653000,0,-493.17163,12.354216,0.044799805,0.030115101,12.366987,6.4915484e-06,4.3995556e-06,0,0,1
1777227469861000,1777227469705000,1777227469709000,0,-493.13837,12.354284,0.049957275,0.031984292,12.3670845,8.072167e-06,4.745526e-06,0,0,1
1777227469909000,1777227469757000,1777227469757000,0,-493.0816,12.354216,0.025939941,0.031414896,12.366987,2.1763767e-06,4.503505e-06,0,0,1
1777227469965000,1777227469809000,1777227469813000,0,-493.01566,12.354284,-0.0,0.028265782,12.3670845,1.3121414e-08,4.0780255e-06,0,0,1
1777227470013000,1777227469861000,1777227469861000,0,-493.03915,12.354216,0.053833008,0.030674288,12.366987,9.373319e-06,4.5768575e-06,0,0,1
1777227470069000,1777227469913000,1777227469917000,0,-492.92603,12.354284,-0.0,0.025749292,12.3670845,1.5099387e-06,4.003464e-06,0,0,1
1777227470117000,1777227469965000,1777227469965000,0,-492.9403,12.354216,0.024963379,0.025675258,12.366987,2.0155928e-06,3.8162007e-06,0,0,1
1777227470173000,1777227470017000,1777227470021000,0,-492.90253,12.354284,0.024749756,0.025588073,12.3670845,1.981228e-06,3.643341e-06,0,0,1
1777227470221000,1777227470069000,1777227470069000,0,-492.86005,12.354216,0.014404297,0.02453453,12.366987,6.7108914e-07,3.3633462e-06,0,0,1
1777227470277000,1777227470121000,1777227470125000,0,-492.84586,12.354284,0.03744507,0.02575074,12.3670845,4.535048e-06,3.4737238e-06,0,0,1
1777227470325000,1777227470173000,1777227470173000,0,-492.85492,12.354216,0.07852173,0.03072192,12.366987,1.9942325e-05,5.0251138e-06,0,0,1
1777227470381000,1777227470225000,1777227470229000,0,-492.76035,12.354284,0.0211792,0.029822968,12.3670845,1.4508139e-06,4.6884043e-06,0,0,1
1777227470429000,1777227470277000,1777227470277000,0,-492.76956,12.354216,0.06225586,0.032878242,12.366987,1.2535929e-05,5.427664e-06,0,0,1
1777227470485000,1777227470329000,1777227470333000,0,-492.74557,12.354284,0.075531006,0.03689626,12.3670845,1.8451989e-05,6.654593e-06,0,0,1
1777227470533000,1777227470381000,1777227470381000,0,-492.71207,12.354216,0.07382202,0.040374774,12.366987,1.7626575e-05,7.688186e-06,0,0,1
1777227470589000,1777227470433000,1777227470437000,0,-492.65512,12.354284,0.05432129,0.041688576,12.3670845,9.544052e-06,7.863014e-06,0,0,1
1777227470637000,1777227470485000,1777227470485000,0,-492.6171,12.354216,0.04815674,0.042297896,12.366987,7.500845e-06,7.828897e-06,0,0,1
1777227470693000,1777227470537000,1777227470541000,0,-492.6026,12.354284,0.07095337,0.044997323,12.3670845,1.628316e-05,8.625313e-06,0,0,1
1777227470741000,1777227470589000,1777227470589000,0,-492.48932,12.354216,-0.0,0.03980112,12.366987,3.3402938e-07,7.7813165e-06,0,0,1
1777227470797000,1777227470641000,1777227470645000,0,-492.55045,12.354284,0.08834839,0.044374414,12.3670845,2.5245845e-05,9.426526e-06,0,0,1
1777227470845000,1777227470693000,1777227470693000,0,-492.48395,12.354216,0.053649902,0.04524819,12.366987,9.309662e-06,9.4155175e-06,0,0,1
1777227470901000,1777227470745000,1777227470749000,0,-492.44598,12.354284,0.052978516,0.04597641,12.3670845,9.078042e-06,9.383726e-06,0,0,1
1777227470949000,1777227470797000,1777227470797000,0,-492.42203,12.354216,0.06072998,0.04736624,12.366987,1.1928953e-05,9.623494e-06,0,0,1
1777227471005000,1777227470849000,1777227470853000,0,-492.39804,12.354284,0.074035645,0.049878575,12.3670845,1.7728597e-05,1.0387019e-05,0,0,1
1777227471053000,1777227470901000,1777227470901000,0,-492.32233,12.354216,0.030090332,0.048014466,12.366987,2.9285325e-06,9.684408e-06,0,0,1
1777227471109000,1777227470953000,1777227470957000,0,-492.32205,12.354284,0.067108154,0.049813148,12.3670845,1.4566098e-05,1.0144277e-05,0,0,1
1777227471157000,1777227471005000,1777227471005000,0,-492.3168,12.354216,0.09378052,0.053955004,12.366987,2.8446007e-05,1.1868354e-05,0,0,1
1777227471213000,1777227471057000,1777227471061000,0,-492.24088,12.354284,0.055267334,0.054078627,12.3670845,9.87938e-06,1.1680987e-05,0,0,1
1777227471261000,1777227471109000,1777227471109000,0,-492.21225,12.354216,0.05871582,0.054515466,12.366987,1.1150808e-05,1.1631043e-05,0,0,1
1777227471317000,1777227471161000,1777227471165000,0,-492.1507,12.354284,0.03488159,0.052665897,12.3670845,3.935367e-06,1.09060875e-05,0,0,1
1777227471365000,1777227471213000,1777227471213000,0,-492.12225,12.354216,0.038635254,0.05134417,12.366987,4.8279594e-06,1.03335105e-05,0,0,1
1777227471421000,1777227471265000,1777227471269000,0,-492.12662,12.354284,0.08053589,0.054094117,12.3670845,2.0978361e-05,1.1336287e-05,0,0,1
1777227471469000,1777227471317000,1777227471317000,0,-492.04144,12.354216,0.02722168,0.051562656,12.366987,2.3967675e-06,1.0494158e-05,0,0,1
1777227471525000,1777227471369000,1777227471373000,0,-492.0318,12.354284,0.054992676,0.051885772,12.3670845,9.78143e-06,1.04270175e-05,0,0,1
1777227471573000,1777227471421000,1777227471421000,0,-491.98907,12.354216,0.044647217,0.05120388,12.366987,6.4474034e-06,1.00521265e-05,0,0,1
1777227471629000,1777227471473000,1777227471477000,0,-491.94647,12.354284,0.03994751,0.0501435,12.3670845,5.1614543e-06,9.591411e-06,0,0,1
1777227471677000,1777227471525000,1777227471525000,0,-491.94614,12.354216,0.07208252,0.05221022,12.366987,1.6805676e-05,1.02710155e-05,0,0,1
1777227471733000,1777227471577000,1777227471581000,0,-491.85632,12.354284,0.02029419,0.049203638,12.3670845,1.3320977e-06,9.4289435e-06,0,0,1
1777227471781000,1777227471629000,1777227471629000,0,-491.84204,12.354216,0.03869629,0.048213813,12.366987,4.8432257e-06,8.996955e-06,0,0,1
1777227471837000,1777227471681000,1777227471685000,0,-491.84174,12.354284,0.07659912,0.050887793,12.3670845,1.8977553e-05,9.937156e-06,0,0,1
1777227471885000,1777227471733000,1777227471733000,0,-491.8082,12.354216,0.07556152,0.05321213,12.366987,1.8467048e-05,1.0740697e-05,0,0,1
1777227471941000,1777227471785000,1777227471789000,0,-491.76535,12.354284,0.070739746,0.05486328,12.3670845,1.6185259e-05,1.125359e-05,0,0,1
1777227471989000,1777227471837000,1777227471837000,0,-491.71777,12.354216,0.055755615,0.054947343,12.366987,1.0054797e-05,1.114066e-05,0,0,1
1777227472045000,1777227471889000,1777227471893000,0,-491.73608,12.354284,0.11224365,0.060344823,12.3670845,4.074893e-05,1.3929845e-05,0,0,1
1777227472093000,1777227471941000,1777227471941000,0,-491.5943,12.354216,0.0029296875,0.05493615,12.366987,2.7761228e-08,1.26202285e-05,0,0,1
1777227472149000,1777227471993000,1777227471997000,0,-491.62244,12.354284,0.069488525,0.056307025,12.3670845,1.5617763e-05,1.2902605e-05,0,0,1
1777227472197000,1777227472045000,1777227472045000,0,-491.61716,12.354216,0.09701538,0.06014187,12.366987,3.0442287e-05,1.4554894e-05,0,0,1
1777227472253000,1777227472097000,1777227472101000,0,-491.53653,12.354284,0.054870605,0.0596453,12.3670845,9.738053e-06,1.4101133e-05,0,0,1
1777227472301000,1777227472149000,1777227472149000,0,-491.46564,12.354216,0.017059326,0.055633575,12.366987,9.4128217e-07,1.2861437e-05,0,0,1
1777227472357000,1777227472201000,1777227472205000,0,-491.47018,12.354284,0.060058594,0.056050424,12.3670845,1.1666564e-05,1.27488765e-05,0,0,1
1777227472405000,1777227472253000,1777227472253000,0,-491.4415,12.354216,0.0642395,0.05682186,12.366987,1.3347515e-05,1.280527e-05,0,0,1
1777227472461000,1777227472305000,1777227472309000,0,-491.36118,12.354284,0.022369385,0.053576335,12.3670845,1.6184554e-06,1.1751439e-05,0,0,1
1777227472509000,1777227472357000,1777227472357000,0,-491.38443,12.354216,0.07876587,0.055949263,12.366987,2.0066527e-05,1.2534744e-05,0,0,1
1777227472565000,1777227472409000,1777227472413000,0,-491.36032,12.354284,0.0932312,0.05946133,12.3670845,2.8113518e-05,1.400231e-05,0,0,1
1777227472613000,1777227472461000,1777227472461000,0,-491.31726,12.354216,0.08319092,0.061696727,12.366987,2.2384527e-05,1.479194e-05,0,0,1
1777227472669000,1777227472513000,1777227472517000,0,-491.23206,12.354284,0.036590576,0.059331656,12.3670845,4.3304312e-06,1.3806435e-05,0,0,1
1777227472717000,1777227472565000,1777227472565000,0,-491.23175,12.354216,0.069732666,0.06031146,12.366987,1.5727823e-05,1.39874355e-05,0,0,1
1777227472773000,1777227472617000,1777227472621000,0,-491.12787,12.354284,0.0050964355,0.055110045,12.3670845,8.400898e-08,1.2677692e-05,0,0,1
1777227472821000,1777227472669000,1777227472669000,0,-491.16537,12.354216,0.076293945,0.05710563,12.366987,1.8826788e-05,1.3256955e-05,0,0,1
1777227472877000,1777227472721000,1777227472725000,0,-491.07553,12.354284,0.02557373,0.054135233,12.3670845,2.115343e-06,1.22073825e-05,0,0,1
1777227472925000,1777227472773000,1777227472773000,0,-491.05185,12.354216,0.03552246,0.052381855,12.366987,4.0813343e-06,1.1441885e-05,0,0,1
1777227472981000,1777227472825000,1777227472829000,0,-491.00928,12.354284,0.031951904,0.050457295,12.3670845,3.302069e-06,1.0675091e-05,0,0,1
1777227473029000,1777227472877000,1777227472877000,0,-490.97144,12.354216,0.027313232,0.048277058,12.366987,2.4129165e-06,9.89677e-06,0,0,1
1777227473085000,1777227472929000,1777227472933000,0,-490.96185,12.354284,0.056671143,0.049067806,12.3670845,1.0387633e-05,9.943011e-06,0,0,1
1777227473133000,1777227472981000,1777227472981000,0,-490.95197,12.354216,0.0798645,0.051968943,12.366987,2.063021e-05,1.0949776e-05,0,0,1
1777227473189000,1777227473033000,1777227473037000,0,-490.92783,12.354284,0.09460449,0.055985335,12.3670845,2.894784e-05,1.2645246e-05,0,0,1
1777227473237000,1777227473085000,1777227473085000,0,-490.866,12.354216,0.065979004,0.05692677,12.366987,1.4080159e-05,1.2780419e-05,0,0,1
1777227473293000,1777227473137000,1777227473141000,0,-490.7809,12.354284,0.01977539,0.053427,12.3670845,1.264861e-06,1.169562e-05,0,0,1
1777227473341000,1777227473189000,1777227473189000,0,-490.76196,12.354216,0.034301758,0.051625345,12.366987,3.8056498e-06,1.0952362e-05,0,0,1
1777227473397000,1777227473241000,1777227473245000,0,-490.74292,12.354284,0.054260254,0.05187356,12.3670845,9.522616e-06,1.08176755e-05,0,0,1
1777227473445000,1777227473293000,1777227473293000,0,-490.68143,12.354216,0.026153564,0.049450662,12.366987,2.2123704e-06,1.0007031e-05,0,0,1
1777227473501000,1777227473345000,1777227473349000,0,-490.61548,12.354284,-0.0,0.044737644,12.3670845,1.0874267e-09,9.064237e-06,0,0,1
1777227473549000,1777227473397000,1777227473397000,0,-490.60608,12.354216,0.023864746,0.042771358,12.366987,1.8420852e-06,8.3838895e-06,0,0,1
1777227473605000,1777227473449000,1777227473453000,0,-490.5824,12.354284,0.039764404,0.042488094,12.3670845,5.114246e-06,8.07588e-06,0,0,1
1777227473653000,1777227473501000,1777227473501000,0,-490.5351,12.354216,0.02633667,0.04096658,12.366987,2.2434572e-06,7.526449e-06,0,0,1
1777227473709000,1777227473553000,1777227473557000,0,-490.49734,12.354284,0.028320312,0.039775267,12.3670845,2.594112e-06,7.0618084e-06,0,0,1
1777227473757000,1777227473605000,1777227473605000,0,-490.46893,12.354216,0.034118652,0.039242398,12.366987,3.7651287e-06,6.7512515e-06,0,0,1
1777227473813000,1777227473657000,1777227473661000,0,-490.4358,12.354284,0.04067993,0.039377816,12.3670845,5.3524554e-06,6.6194807e-06,0,0,1
1777227473861000,1777227473709000,1777227473709000,0,-490.40256,12.354216,0.041534424,0.039580975,12.366987,5.5797204e-06,6.521532e-06,0,0,1
1777227473917000,1777227473761000,1777227473765000,0,-490.29892,12.354284,-0.0,0.033753697,12.3670845,1.6052345e-06,5.7559673e-06,0,0,1
1777227473965000,1777227473813000,1777227473813000,0,-490.25217,12.354216,-0.0,0.027313927,12.366987,3.873667e-06,4.8488278e-06,0,0,1
1777227474021000,1777227473865000,1777227473869000,0,-490.2947,12.354284,0.047912598,0.029254382,12.3670845,7.424925e-06,5.0915037e-06,0,0,1
1777227474069000,1777227473917000,1777227473917000,0,-490.191,12.354216,-0.0,0.024509143,12.366987,1.4424753e-06,4.475984e-06,0,0,1
1777227474125000,1777227473969000,1777227473973000,0,-490.19586,12.354284,0.023773193,0.024439814,12.3670845,1.8279642e-06,4.226533e-06,0,0,1
1777227474173000,1777227474021000,1777227474021000,0,-490.14874,12.354216,0.0105896,0.023135083,12.366987,3.6270634e-07,3.862549e-06,0,0,1
1777227474229000,1777227474073000,1777227474077000,0,-490.09232,12.354284,-0.0,0.020377846,12.3670845,1.216984e-07,3.4872212e-06,0,0,1
1777227474277000,1777227474125000,1777227474125000,0,-490.08298,12.354216,0.01852417,0.020203225,12.366987,1.1098738e-06,3.2632681e-06,0,0,1
1777227474333000,1777227474177000,1777227474181000,0,-490.0969,12.354284,0.07217407,0.02509903,12.3670845,1.684826e-05,4.543014e-06,0,0,1
1777227474381000,1777227474229000,1777227474229000,0,-489.99768,12.354216,0.0068359375,0.023378594,12.366987,1.5114446e-07,4.129287e-06,0,0,1
1777227474437000,1777227474281000,1777227474285000,0,-489.97888,12.354284,0.027618408,0.023777997,12.3670845,2.467118e-06,3.9727056e-06,0,0,1
1777227474485000,1777227474333000,1777227474333000,0,-489.95984,12.354216,0.04248047,0.025539825,12.366987,5.836798e-06,4.1483086e-06,0,0,1
1777227474541000,1777227474385000,1777227474389000,0,-489.87497,12.354284,-0.0,0.022875164,12.3670845,2.4399323e-08,3.7552272e-06,0,0,1
1777227474589000,1777227474437000,1777227474437000,0,-489.8656,12.354216,0.021636963,0.022758521,12.366987,1.514219e-06,3.5441178e-06,0,0,1
1777227474645000,1777227474489000,1777227474493000,0,-489.80908,12.354284,0.004425049,0.021031454,12.3670845,6.333281e-08,3.2162177e-06,0,0,1
1777227474693000,1777227474541000,1777227474541000,0,-489.81845,12.354216,0.047698975,0.023543611,12.366987,7.3589213e-06,3.6064725e-06,0,0,1
1777227474749000,1777227474593000,1777227474597000,0,-489.7711,12.354284,0.03970337,0.025065906,12.3670845,5.098558e-06,3.7470313e-06,0,0,1
1777227474797000,1777227474645000,1777227474645000,0,-489.69565,12.354216,-0.0,0.022477513,12.366987,1.8799676e-08,3.392279e-06,0,0,1
1777227474853000,1777227474697000,1777227474701000,0,-489.66748,12.354284,0.008514404,0.021162149,12.3670845,2.3447751e-07,3.094805e-06,0,0,1
1777227474901000,1777227474749000,1777227474749000,0,-489.65332,12.354216,0.027709961,0.021778971,12.366987,2.4835215e-06,3.0372203e-06,0,0,1
1777227474957000,1777227474801000,1777227474805000,0,-489.67188,12.354284,0.085357666,0.02776827,12.3670845,2.3565557e-05,4.971049e-06,0,0,1
1777227475005000,1777227474853000,1777227474853000,0,-489.58664,12.354216,0.03353882,0.028311871,12.366987,3.638242e-06,4.8454945e-06,0,0,1
1777227475061000,1777227474905000,1777227474909000,0,-489.59573,12.354284,0.08129883,0.033303395,12.3670845,2.1377711e-05,6.4028773e-06,0,0,1
1777227475109000,1777227474957000,1777227474957000,0,-489.53403,12.354216,0.05279541,0.035139598,12.366987,9.015471e-06,6.648991e-06,0,0,1
