timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777227453965000,-0.00741134,-0.005514363,-1.0592227,0.0,0.0,-0.4889503,0
1777227453985000,-0.010147557,-0.006815207,-1.0393707,0.0,0.0,-0.48881617,0
1777227454005000,-0.010209546,-0.0062095337,-1.0383401,0.0,0.0,-0.4887838,0
1777227454025000,-0.009894778,-0.005258511,-1.0170679,0.0,0.0,-0.48878828,0
1777227454045000,-0.008634993,-0.006612269,-1.0150144,0.0,0.0,-0.48878688,0
1777227454065000,-0.012148878,-0.007504506,-0.992718,0.0,0.0,-0.48875213,0
1777227454085000,-0.011736897,-0.009026137,-0.9892664,0.0,0.0,-0.48862797,0
1777227454105000,-0.01395172,-0.008095479,-0.96643525,0.0,0.0,-0.48848608,0
1777227454125000,-0.014570484,-0.0092837885,-0.9619225,0.0,0.0,-0.48837122,0
1777227454145000,-0.016361725,-0.008561316,-0.9382174,0.0,0.0,-0.48827696,0
1777227454165000,-0.016290233,-0.007288523,-0.9325349,0.0,0.0,-0.48830947,0
1777227454185000,-0.020406425,-0.009051987,-0.9082148,0.0,0.0,-0.48811552,0
1777227454205000,-0.023656292,-0.010544721,-0.90214926,0.0,0.0,-0.48788908,0
1777227454225000,-0.02776551,-0.009768568,-0.8778931,0.0,0.0,-0.48762858,0
1777227454245000,-0.02885347,-0.009658361,-0.87193024,0.0,0.0,-0.48746777,0
1777227454265000,-0.031980626,-0.010245889,-0.8483257,0.0,0.0,-0.4873216,0
1777227454289000,-0.03596563,-0.010553389,-0.8310557,0.0,0.0,-0.48721156,0
1777227454309000,-0.040113237,-0.010902249,-0.8081902,0.0,0.0,-0.48939562,0
1777227454329000,-0.040685087,-0.011142744,-0.8028446,0.0,0.0,-0.48686203,0
1777227454345000,-0.04382783,-0.01159209,-0.79171383,0.0,0.0,-0.48670793,0
1777227454365000,-0.047855355,-0.009764581,-0.78669137,0.0,0.0,-0.4865703,0
1777227454385000,-0.050876725,-0.010033194,-0.7649582,0.0,0.0,-0.4864056,0
1777227454409000,-0.05318477,-0.011695458,-0.7492427,0.0,0.0,-0.486201,0
1777227454429000,-0.060230594,-0.013096642,-0.7281533,0.0,0.0,-0.48840782,0
1777227454449000,-0.059576,-0.011486059,-0.7240236,0.0,0.0,-0.4859027,0
1777227454469000,-0.06287329,-0.012251228,-0.7037503,0.0,0.0,-0.4880115,0
1777227454489000,-0.062075075,-0.013111265,-0.7001074,0.0,0.0,-0.48577312,0
1777227454505000,-0.06550049,-0.013674537,-0.6914754,0.0,0.0,-0.48582917,0
1777227454525000,-0.06502189,-0.010731284,-0.68858504,0.0,0.0,-0.48571986,0
1777227454545000,-0.06635757,-0.009474073,-0.67032784,0.0,0.0,-0.48545265,0
1777227454569000,-0.06606395,-0.008942679,-0.6589706,0.0,0.0,-0.48535472,0
1777227454589000,-0.06655641,-0.011750541,-0.6421504,0.0,0.0,-0.48775548,0
1777227454609000,-0.065319866,-0.0103186555,-0.6409851,0.0,0.0,-0.485325,0
1777227454625000,-0.06725809,-0.012483753,-0.6342585,0.0,0.0,-0.48515594,0
1777227454645000,-0.06392543,-0.011074382,-0.634076,0.0,0.0,-0.48495921,0
1777227454665000,-0.06437278,-0.01289201,-0.6195169,0.0,0.0,-0.4848658,0
1777227454689000,-0.063041896,-0.0106082205,-0.61131823,0.0,0.0,-0.48473948,0
1777227454709000,-0.06358077,-0.010870574,-0.5971835,0.0,0.0,-0.48688605,0
1777227454729000,-0.05980365,-0.008785782,-0.59769416,0.0,0.0,-0.48446983,0
1777227454745000,-0.05887273,-0.009031503,-0.59265953,0.0,0.0,-0.48439804,0
1777227454765000,-0.0555598,-0.007967325,-0.5938777,0.0,0.0,-0.4844006,0
1777227454785000,-0.052995995,-0.009259029,-0.5812527,0.0,0.0,-0.48422965,0
1777227454805000,-0.050921503,-0.008894967,-0.5828899,0.0,0.0,-0.48429173,0
1777227454825000,-0.05117783,-0.008486312,-0.57107055,0.0,0.0,-0.4840849,0
1777227454845000,-0.046729285,-0.0062000677,-0.5725713,0.0,0.0,-0.48405346,0
1777227454869000,-0.04488694,-0.0073477286,-0.5540659,0.0,0.0,-0.48645717,0
1777227454885000,-0.040163506,-0.0048490725,-0.5635946,0.0,0.0,-0.48408687,0
1777227454909000,-0.040653765,-0.007203334,-0.54627395,0.0,0.0,-0.4865182,0
1777227454929000,-0.03783106,-0.0062191035,-0.549164,0.0,0.0,-0.48421043,0
1777227454949000,-0.03542637,-0.00785245,-0.5394198,0.0,0.0,-0.48645663,0
1777227454965000,-0.032947235,-0.0058433623,-0.5488834,0.0,0.0,-0.4841874,0
1777227454985000,-0.03301625,-0.006602752,-0.53910595,0.0,0.0,-0.48419213,0
1777227455005000,-0.029079892,-0.0032813074,-0.54177225,0.0,0.0,-0.48443532,0
1777227455029000,-0.025960729,-0.0012004543,-0.52547145,0.0,0.0,-0.48676255,0
1777227455049000,-0.021382954,0.0033752443,-0.52775294,0.0,0.0,-0.48441884,0
1777227455069000,-0.021115623,-0.0003924258,-0.5187734,0.0,0.0,-0.48680213,0
1777227455089000,-0.01573949,0.0047675753,-0.5211222,0.0,0.0,-0.48445967,0
1777227455109000,-0.014152588,0.0024529155,-0.512462,0.0,0.0,-0.48685804,0
1777227455129000,-0.010324501,0.005696753,-0.51452315,0.0,0.0,-0.48470345,0
1777227455145000,-0.009568921,0.003718677,-0.51186657,0.0,0.0,-0.48475218,0
1777227455165000,-0.0061765024,0.00512861,-0.5133635,0.0,0.0,-0.48483276,0
1777227455185000,-0.0053330446,0.0010591205,-0.5041269,0.0,0.0,-0.48490217,0
1777227455205000,-0.00025748555,0.0047385367,-0.50515556,0.0,0.0,-0.48502982,0
1777227455229000,0.0001435196,0.0033000484,-0.49048108,0.0,0.0,-0.48771942,0
1777227455245000,0.005821296,0.0061468836,-0.4975475,0.0,0.0,-0.48545334,0
1777227455269000,0.006770352,0.003940434,-0.48279998,0.0,0.0,-0.48811305,0
1777227455285000,0.009426915,0.00691393,-0.48916438,0.0,0.0,-0.4858515,0
1777227455305000,0.009504901,0.00533252,-0.47910106,0.0,0.0,-0.4857473,0
1777227455325000,0.012985638,0.006839063,-0.47901008,0.0,0.0,-0.48577362,0
1777227455349000,0.012966075,0.0027143671,-0.46334526,0.0,0.0,-0.4882446,0
1777227455369000,0.014008898,0.008173706,-0.46272185,0.0,0.0,-0.4860496,0
1777227455385000,0.013215876,0.005956828,-0.45867336,0.0,0.0,-0.4861244,0
1777227455405000,0.018866092,0.0061934697,-0.45807663,0.0,0.0,-0.48622704,0
1777227455425000,0.018473435,0.0040890817,-0.44880125,0.0,0.0,-0.4861457,0
1777227455449000,0.020327246,0.0071092825,-0.44231683,0.0,0.0,-0.48635548,0
1777227455465000,0.018416762,0.003276832,-0.43816665,0.0,0.0,-0.48630893,0
1777227455485000,0.019402476,0.0062085046,-0.43642992,0.0,0.0,-0.48641542,0
1777227455505000,0.018825954,0.003888247,-0.42656726,0.0,0.0,-0.4863854,0
1777227455525000,0.021245394,0.007442649,-0.42483506,0.0,0.0,-0.48649707,0
1777227455545000,0.021162087,0.00503255,-0.41492468,0.0,0.0,-0.48639828,0
1777227455565000,0.021016583,0.01106667,-0.41238454,0.0,0.0,-0.48650795,0
1777227455585000,0.019444002,0.0058351797,-0.40221727,0.0,0.0,-0.48646384,0
1777227455605000,0.02013785,0.01034308,-0.39955953,0.0,0.0,-0.4864926,0
1777227455625000,0.018030252,0.0061185574,-0.38966203,0.0,0.0,-0.48642927,0
1777227455645000,0.019745152,0.01053622,-0.3864286,0.0,0.0,-0.4864045,0
1777227455669000,0.01905329,0.0062154117,-0.37183374,0.0,0.0,-0.48888865,0
1777227455685000,0.017428827,0.011827819,-0.37302858,0.0,0.0,-0.48664474,0
1777227455705000,0.01667425,0.00533438,-0.36302865,0.0,0.0,-0.48664305,0
1777227455725000,0.018687326,0.009300376,-0.35945353,0.0,0.0,-0.48668635,0
1777227455749000,0.015472125,0.0065519055,-0.344702,0.0,0.0,-0.4890993,0
1777227455765000,0.01451741,0.011510804,-0.34530777,0.0,0.0,-0.48671493,0
1777227455789000,0.014230764,0.0064513427,-0.33059925,0.0,0.0,-0.48922408,0
1777227455805000,0.016517814,0.013424706,-0.33076754,0.0,0.0,-0.4870123,0
1777227455825000,0.013522834,0.008677312,-0.32050282,0.0,0.0,-0.48691386,0
1777227455845000,0.013953326,0.014187844,-0.31622526,0.0,0.0,-0.4870124,0
1777227455869000,0.01211812,0.0061038793,-0.3023927,0.0,0.0,-0.48927715,0
1777227455889000,0.013659306,0.013953472,-0.29777268,0.0,0.0,-0.48694244,0
1777227455909000,0.009765034,0.007971995,-0.28802314,0.0,0.0,-0.48922682,0
1777227455929000,0.008201106,0.015286262,-0.28285778,0.0,0.0,-0.48682052,0
1777227455945000,0.008576536,0.008639233,-0.2770803,0.0,0.0,-0.48678613,0
1777227455965000,0.008448347,0.015995033,-0.2716612,0.0,0.0,-0.48680657,0
1777227455985000,0.005123509,0.007867764,-0.26225674,0.0,0.0,-0.486701,0
1777227456005000,0.0052937767,0.015276533,-0.25682956,0.0,0.0,-0.48666015,0
1777227456029000,0.0033629406,0.0063928957,-0.24444276,0.0,0.0,-0.48906633,0
1777227456049000,0.0020733764,0.014085755,-0.23945035,0.0,0.0,-0.48663557,0
1777227456069000,-0.0003077963,0.0067199683,-0.23058985,0.0,0.0,-0.4890191,0
1777227456089000,0.00093545066,0.015139202,-0.22553176,0.0,0.0,-0.48665798,0
1777227456105000,-0.0013325086,0.007266547,-0.21945122,0.0,0.0,-0.48655266,0
1777227456125000,-0.0022395593,0.017378561,-0.21356495,0.0,0.0,-0.48664808,0
1777227456145000,-0.0035167686,0.010537419,-0.20473158,0.0,0.0,-0.48664662,0
1777227456165000,-0.0024818918,0.019903691,-0.19935259,0.0,0.0,-0.4867085,0
1777227456185000,-0.004997101,0.01012285,-0.19082591,0.0,0.0,-0.48661137,0
1777227456205000,-0.004328456,0.019169034,-0.18537219,0.0,0.0,-0.4868811,0
1777227456225000,-0.0046446314,0.009703885,-0.17659366,0.0,0.0,-0.48692212,0
1777227456245000,-0.0038885623,0.020684667,-0.17046332,0.0,0.0,-0.4870361,0
1777227456265000,-0.0049781636,0.010503211,-0.16252059,0.0,0.0,-0.4870869,0
1777227456285000,-0.005277785,0.019721894,-0.15692252,0.0,0.0,-0.4871327,0
1777227456305000,-0.0066400003,0.008689952,-0.14921881,0.0,0.0,-0.48706242,0
1777227456329000,-0.004972187,0.020921994,-0.14116636,0.0,0.0,-0.48723432,0
1777227456345000,-0.0052165925,0.0106302,-0.1356695,0.0,0.0,-0.4870679,0
1777227456365000,-0.0049857693,0.019479714,-0.12987712,0.0,0.0,-0.48723945,0
1777227456385000,-0.0056150407,0.011686381,-0.122749865,0.0,0.0,-0.48728302,0
1777227456405000,-0.0079792645,0.020905614,-0.11699833,0.0,0.0,-0.48733914,0
1777227456425000,-0.009277183,0.0122634275,-0.110222444,0.0,0.0,-0.48731858,0
1777227456445000,-0.007747897,0.020397836,-0.103838205,0.0,0.0,-0.48744738,0
1777227456465000,-0.007114953,0.013357697,-0.09658314,0.0,0.0,-0.48741612,0
1777227456489000,-0.0073135,0.020516507,-0.08887003,0.0,0.0,-0.48754203,0
1777227456509000,-0.007934378,0.011586891,-0.08189993,0.0,0.0,-0.48985952,0
1777227456525000,-0.006228042,0.019123433,-0.076716,0.0,0.0,-0.4875933,0
1777227456549000,-0.00495026,0.009988995,-0.06893718,0.0,0.0,-0.4899879,0
1777227456565000,-0.0069409152,0.017535798,-0.063343555,0.0,0.0,-0.4876079,0
1777227456585000,-0.007631399,0.009941394,-0.057183653,0.0,0.0,-0.4875699,0
1777227456605000,-0.0062144203,0.016866367,-0.050244182,0.0,0.0,-0.48759428,0
1777227456629000,-0.0038870275,0.010615965,-0.042927988,0.0,0.0,-0.48987162,0
1777227456645000,-0.005162524,0.016172731,-0.03699248,0.0,0.0,-0.48746178,0
1777227456665000,-0.006845475,0.009366855,-0.031061865,0.0,0.0,-0.48741364,0
1777227456689000,-0.006507864,0.01597726,-0.023085054,0.0,0.0,-0.48745254,0
1777227456705000,-0.006899556,0.01003939,-0.017553441,0.0,0.0,-0.4873945,0
1777227456725000,-0.007149028,0.015530918,-0.010688927,0.0,0.0,-0.4874708,0
1777227456745000,-0.0061398144,0.010362365,-0.0051473267,0.0,0.0,-0.4874234,0
1777227456769000,-0.005643086,0.014479184,0.0026199035,0.0,0.0,-0.48723498,0
1777227456785000,-0.0051367665,0.009757346,0.007781666,0.0,0.0,-0.48715663,0
1777227456809000,-0.004303326,0.015404335,0.015566716,0.0,0.0,-0.48720932,0
1777227456829000,-0.0038003472,0.01072416,0.020764822,0.0,0.0,-0.48944873,0
1777227456845000,-0.004956804,0.0132989865,0.028431728,0.0,0.0,-0.4871323,0
1777227456865000,-0.0043716016,0.008551591,0.033554554,0.0,0.0,-0.4869804,0
1777227456885000,-0.004074771,0.011836238,0.04156739,0.0,0.0,-0.48708165,0
1777227456905000,-0.0050883186,0.00767138,0.040972043,0.0,0.0,-0.4871682,0
1777227456925000,-0.005163158,0.011827256,0.04004451,0.0,0.0,-0.48733756,0
1777227456949000,-0.0052078436,0.008697267,0.038513027,0.0,0.0,-0.48977175,0
1777227456965000,-0.004235438,0.010562617,0.03726102,0.0,0.0,-0.48734468,0
1777227456985000,-0.0036307238,0.0074739717,0.035160165,0.0,0.0,-0.48710915,0
1777227457005000,-0.002015921,0.010890948,0.032910787,0.0,0.0,-0.48717025,0
1777227457025000,-0.00069016556,0.0072917095,0.030297639,0.0,0.0,-0.48710808,0
1777227457045000,0.00022987394,0.009185295,0.027227256,0.0,0.0,-0.48698103,0
1777227457065000,-0.00021473152,0.006081786,0.024208052,0.0,0.0,-0.48684534,0
1777227457085000,8.5283966e-05,0.0059491955,0.0205986,0.0,0.0,-0.4869155,0
1777227457109000,0.0018765621,0.0054855244,0.016198765,0.0,0.0,-0.48926643,0
1777227457129000,0.0022558696,0.0065951557,0.012254458,0.0,0.0,-0.48688832,0
1777227457145000,0.0012665145,0.004679728,0.008908883,0.0,0.0,-0.48685315,0
1777227457165000,0.0017971343,0.0049083172,0.0043351045,0.0,0.0,-0.48699513,0
1777227457185000,0.003984706,0.0035392453,5.482696e-05,0.0,0.0,-0.4869905,0
1777227457205000,0.0067766486,0.0032387075,-0.0043688696,0.0,0.0,-0.48710102,0
1777227457225000,0.00763608,0.0034397885,-0.008692766,0.0,0.0,-0.48719797,0
1777227457245000,0.010291237,0.0045948587,-0.012549564,0.0,0.0,-0.4872557,0
1777227457265000,0.014071367,0.004583944,-0.016518842,0.0,0.0,-0.48725754,0
1777227457285000,0.015102388,0.004063996,-0.020914387,0.0,0.0,-0.48731965,0
1777227457305000,0.017400252,0.004050636,-0.024876261,0.0,0.0,-0.48713994,0
1777227457325000,0.020319976,0.0049122097,-0.028877176,0.0,0.0,-0.48717126,0
1777227457349000,0.02234327,0.0056895954,-0.033262536,0.0,0.0,-0.4896079,0
1777227457369000,0.02498657,0.0061492072,-0.03739814,0.0,0.0,-0.4872379,0
1777227457389000,0.023090862,0.0052061304,-0.04069783,0.0,0.0,-0.4896591,0
1777227457409000,0.023509506,0.004869221,-0.043872252,0.0,0.0,-0.48729125,0
1777227457425000,0.023897374,0.006567425,-0.046382,0.0,0.0,-0.48731452,0
1777227457445000,0.025716579,0.0058552655,-0.04901057,0.0,0.0,-0.48728076,0
1777227457465000,0.02735384,0.0036635902,-0.051481567,0.0,0.0,-0.4871392,0
1777227457489000,0.028458592,0.0020819502,-0.05437123,0.0,0.0,-0.4871963,0
1777227457505000,0.030814428,0.0017146192,-0.05649065,0.0,0.0,-0.4869545,0
1777227457529000,0.032920305,0.0029211263,-0.058869265,0.0,0.0,-0.48689294,0
1777227457549000,0.036459874,0.00062238326,-0.061138906,0.0,0.0,-0.4890985,0
1777227457565000,0.035392158,-0.00030992957,-0.062282532,0.0,0.0,-0.4866741,0
1777227457585000,0.035223536,0.0005513725,-0.06356058,0.0,0.0,-0.4865842,0
1777227457605000,0.034734275,0.0011990003,-0.0645393,0.0,0.0,-0.4865865,0
1777227457629000,0.035229836,0.0016980809,-0.06510809,0.0,0.0,-0.4890833,0
1777227457649000,0.03389629,0.0008167687,-0.065441646,0.0,0.0,-0.48677036,0
1777227457665000,0.035384543,0.00037774423,-0.06552475,0.0,0.0,-0.48674658,0
1777227457689000,0.035552047,0.0010029804,-0.0652968,0.0,0.0,-0.4867018,0
1777227457709000,0.035488594,-0.0003070357,-0.06487514,0.0,0.0,-0.48912337,0
1777227457725000,0.034303393,0.0010624004,-0.064765155,0.0,0.0,-0.48680067,0
1777227457745000,0.032147385,6.714719e-05,-0.06403561,0.0,0.0,-0.48679772,0
1777227457765000,0.029964764,-0.0011513457,-0.063398406,0.0,0.0,-0.4868254,0
1777227457785000,0.028539814,-0.0011467487,-0.062443115,0.0,0.0,-0.48687458,0
1777227457805000,0.026168386,-0.00014447358,-0.061582137,0.0,0.0,-0.4869622,0
1777227457829000,0.022597209,-0.0013311192,-0.06052053,0.0,0.0,-0.48923838,0
1777227457849000,0.019644922,-0.0013573807,-0.05935991,0.0,0.0,-0.48690796,0
1777227457869000,0.019824168,-0.0014015774,-0.05788024,0.0,0.0,-0.48905486,0
1777227457889000,0.01812866,-0.0023420556,-0.05653692,0.0,0.0,-0.48666438,0
1777227457905000,0.017804008,-0.0018117535,-0.05546028,0.0,0.0,-0.48664615,0
1777227457929000,0.017350858,-7.3038354e-05,-0.053521205,0.0,0.0,-0.48675492,0
1777227457949000,0.015801085,-0.0013747946,-0.05193513,0.0,0.0,-0.48925525,0
1777227457969000,0.014549469,-0.00037790652,-0.050328605,0.0,0.0,-0.48695955,0
1777227457985000,0.012386079,-0.0019843194,-0.048999354,0.0,0.0,-0.4869394,0
1777227458009000,0.012061208,-0.0008873055,-0.04749615,0.0,0.0,-0.4872832,0
1777227458029000,0.009804519,0.0015647901,-0.045831203,0.0,0.0,-0.48961952,0
1777227458049000,0.006736095,0.0028359569,-0.044350505,0.0,0.0,-0.4871988,0
1777227458065000,0.0060663302,0.0023428514,-0.043208346,0.0,0.0,-0.4871655,0
1777227458089000,0.0047420883,0.0006062273,-0.04103144,0.0,0.0,-0.48735282,0
1777227458105000,0.0022514681,0.0023125284,-0.039439686,0.0,0.0,-0.48728263,0
1777227458125000,0.0022603804,-0.00097395276,-0.0381612,0.0,0.0,-0.48733371,0
1777227458145000,0.002123797,-0.0010106898,-0.036486156,0.0,0.0,-0.4873079,0
1777227458165000,0.003548057,0.00022416151,-0.034727905,0.0,0.0,-0.48740196,0
1777227458185000,0.0011469085,0.0006225928,-0.03309153,0.0,0.0,-0.48733488,0
1777227458205000,-0.0012604864,-0.0017515132,-0.031719126,0.0,0.0,-0.48744377,0
1777227458225000,-0.0026508493,-3.6921638e-06,-0.030292263,0.0,0.0,-0.48731145,0
1777227458245000,-0.004138324,-0.0015669533,-0.028795158,0.0,0.0,-0.48737437,0
1777227458269000,-0.0037070147,-0.0008542405,-0.027365299,0.0,0.0,-0.489694,0
1777227458285000,-0.004736459,7.206157e-05,-0.026384247,0.0,0.0,-0.48742062,0
1777227458305000,-0.005136989,-0.00090673094,-0.025183268,0.0,0.0,-0.48743844,0
1777227458325000,-0.0054631894,-0.0018644516,-0.024051748,0.0,0.0,-0.4874882,0
1777227458349000,-0.006332866,-0.0015082507,-0.02268992,0.0,0.0,-0.48972622,0
1777227458369000,-0.006092867,-0.00237705,-0.021457685,0.0,0.0,-0.4874137,0
1777227458385000,-0.0062149432,-0.0014771828,-0.0205768,0.0,0.0,-0.48750946,0
1777227458409000,-0.0052619562,-0.0006489714,-0.019715218,0.0,0.0,-0.4876781,0
1777227458429000,-0.0072220108,-0.0017405059,-0.019260515,0.0,0.0,-0.48998275,0
1777227458445000,-0.008929591,-0.0017840333,-0.018909423,0.0,0.0,-0.48752093,0
1777227458465000,-0.009205584,-0.0010494097,-0.01868912,0.0,0.0,-0.4874967,0
1777227458485000,-0.010850089,-0.00045834188,-0.018036895,0.0,0.0,-0.48739126,0
1777227458505000,-0.012140984,-0.00094958564,-0.01703747,0.0,0.0,-0.48730776,0
1777227458529000,-0.010050525,-0.0028186147,-0.016242532,0.0,0.0,-0.48720965,0
1777227458549000,-0.010876686,-0.0028560585,-0.015887283,0.0,0.0,-0.48963225,0
1777227458565000,-0.00962006,-0.0031331717,-0.015675984,0.0,0.0,-0.4872874,0
1777227458585000,-0.009145306,-0.0037129929,-0.015569313,0.0,0.0,-0.48719162,0
1777227458609000,-0.008223794,-0.0037412643,-0.015276334,0.0,0.0,-0.48728454,0
1777227458629000,-0.008668008,-0.005153908,-0.015056257,0.0,0.0,-0.48959672,0
1777227458649000,-0.0069779293,-0.0043642186,-0.015142947,0.0,0.0,-0.48726785,0
1777227458665000,-0.0046265675,-0.004246192,-0.0150209395,0.0,0.0,-0.48713565,0
1777227458685000,-0.006535552,-0.0031369133,-0.015055571,0.0,0.0,-0.4871473,0
1777227458705000,-0.0062958836,-0.003700401,-0.014820149,0.0,0.0,-0.48697543,0
1777227458725000,-0.0038566017,-0.002441359,-0.014999382,0.0,0.0,-0.48718226,0
1777227458749000,-0.003538298,0.000503719,-0.015255759,0.0,0.0,-0.48952508,0
1777227458765000,-0.0057959673,0.0010365053,-0.015330655,0.0,0.0,-0.48710814,0
1777227458785000,-0.005371047,-0.00026490653,-0.015489185,0.0,0.0,-0.4870416,0
1777227458805000,-0.005019172,-0.0010467662,-0.015885253,0.0,0.0,-0.48717305,0
1777227458825000,-0.0044175824,-0.0009878024,-0.016197918,0.0,0.0,-0.48712066,0
1777227458845000,-0.0036531587,-3.634767e-05,-0.01617823,0.0,0.0,-0.486981,0
1777227458865000,-0.0033683146,0.00013771241,-0.016504562,0.0,0.0,-0.48689803,0
1777227458885000,-0.00527368,-0.00021313169,-0.016625304,0.0,0.0,-0.4867134,0
1777227458909000,-0.003651408,-0.001096478,-0.01693618,0.0,0.0,-0.48911527,0
1777227458929000,-0.004827403,-0.00082276826,-0.01758489,0.0,0.0,-0.48691943,0
1777227458945000,-0.005217564,-0.0012649033,-0.018048521,0.0,0.0,-0.4869546,0
1777227458965000,-0.0035159509,-0.002576778,-0.018307582,0.0,0.0,-0.48706627,0
1777227458985000,-0.0022658908,-0.0017500735,-0.018264685,0.0,0.0,-0.48710185,0
1777227459005000,-0.0032142294,-0.0012755115,-0.01836281,0.0,0.0,-0.48717934,0
1777227459025000,-0.002548788,-0.0009796562,-0.018551176,0.0,0.0,-0.48703283,0
1777227459049000,-0.0036992186,-0.0023461813,-0.01880316,0.0,0.0,-0.48710924,0
1777227459065000,-0.004633481,-0.00024352154,-0.019280398,0.0,0.0,-0.48717254,0
1777227459085000,-0.0050222515,0.0004988788,-0.01925191,0.0,0.0,-0.48717725,0
1777227459109000,-0.004441669,0.0004281104,-0.01942287,0.0,0.0,-0.48930737,0
1777227459129000,-0.0036121588,-0.00025597925,-0.019678377,0.0,0.0,-0.48701888,0
1777227459149000,-0.0044462606,0.0007066749,-0.019987158,0.0,0.0,-0.48926648,0
1777227459169000,-0.0058029382,0.00020685178,-0.020252574,0.0,0.0,-0.4869393,0
1777227459185000,-0.0044235745,-1.068768e-05,-0.020387448,0.0,0.0,-0.4871208,0
1777227459205000,-0.0009985435,-0.00047948773,-0.020423727,0.0,0.0,-0.48718482,0
1777227459229000,-0.0011084845,0.00013096721,-0.020316755,0.0,0.0,-0.48953885,0
1777227459245000,-0.0019027519,-0.001979207,-0.020387022,0.0,0.0,-0.48729452,0
1777227459269000,-0.00043743377,-0.0008886026,-0.020149665,0.0,0.0,-0.48967198,0
1777227459285000,-0.00046405918,-0.0014100742,-0.020641793,0.0,0.0,-0.48730567,0
1777227459309000,-0.0008476431,-0.004229708,-0.020583771,0.0,0.0,-0.48957157,0
1777227459325000,0.00018435829,-0.0026979966,-0.020545091,0.0,0.0,-0.48717088,0
1777227459345000,-0.0005989778,-0.0020429464,-0.020654645,0.0,0.0,-0.48723602,0
1777227459369000,-0.00048713115,-0.001094999,-0.020331688,0.0,0.0,-0.48723748,0
1777227459385000,-0.0003170483,0.000100302015,-0.01998133,0.0,0.0,-0.48716745,0
1777227459409000,-0.0011418896,0.00018381285,-0.01949393,0.0,0.0,-0.48725066,0
1777227459425000,0.00028006357,-0.0018687872,-0.019292114,0.0,0.0,-0.4872055,0
1777227459445000,-0.00017251678,-0.0025170487,-0.019485366,0.0,0.0,-0.48707274,0
1777227459465000,0.0011944129,-0.0013065726,-0.019449372,0.0,0.0,-0.48711547,0
1777227459485000,-0.000116493975,0.00081634906,-0.019450694,0.0,0.0,-0.48709095,0
1777227459505000,-0.0011092017,8.9328896e-05,-0.019024245,0.0,0.0,-0.48704687,0
1777227459525000,-0.0001799951,-0.00015252532,-0.01885672,0.0,0.0,-0.48712912,0
1777227459545000,-0.0007304949,0.00099002,-0.018792994,0.0,0.0,-0.4870833,0
1777227459565000,-0.0007005516,0.00092484703,-0.018326644,0.0,0.0,-0.48698953,0
1777227459589000,-0.0006673976,0.00097294874,-0.017935462,0.0,0.0,-0.4893948,0
1777227459605000,-0.0009445082,-0.0008421486,-0.017588107,0.0,0.0,-0.48722497,0
1777227459625000,0.0009929033,-0.0017445643,-0.01712465,0.0,0.0,-0.48723024,0
1777227459645000,0.0010143928,0.0002893318,-0.016721653,0.0,0.0,-0.48730552,0
1777227459669000,0.00095243263,1.41874825e-05,-0.01602163,0.0,0.0,-0.4894476,0
1777227459685000,0.0016281981,-0.0005719663,-0.015839063,0.0,0.0,-0.48713818,0
1777227459705000,0.0021969872,-0.0009730012,-0.015575554,0.0,0.0,-0.48720783,0
1777227459725000,0.0020444426,-0.0019960739,-0.014935234,0.0,0.0,-0.48718348,0
1777227459745000,0.0019431391,-0.0014973914,-0.014564391,0.0,0.0,-0.4870777,0
1777227459769000,0.00089958723,-0.0010648894,-0.013903248,0.0,0.0,-0.48697373,0
1777227459789000,0.0010006283,-0.0013516602,-0.013592819,0.0,0.0,-0.48933956,0
1777227459805000,0.0002853176,-0.0031014287,-0.013784869,0.0,0.0,-0.48707756,0
1777227459825000,-0.0007403536,-0.0020910832,-0.013490018,0.0,0.0,-0.48706013,0
1777227459845000,0.0003860792,-0.0029483894,-0.013058037,0.0,0.0,-0.48722368,0
1777227459865000,-0.00029114162,-0.00415525,-0.0128460415,0.0,0.0,-0.48719403,0
1777227459885000,-0.0012443035,-0.0039053734,-0.012566773,0.0,0.0,-0.4872662,0
1777227459905000,-0.0006935406,-0.0028787972,-0.011879571,0.0,0.0,-0.48725793,0
1777227459925000,0.00067333225,-0.0032917736,-0.0111554,0.0,0.0,-0.48727745,0
1777227459945000,0.0012006669,-0.0032971404,-0.011184117,0.0,0.0,-0.48732293,0
1777227459965000,0.0002566104,-0.0028959732,-0.010587009,0.0,0.0,-0.48731014,0
1777227459985000,-0.0015418866,-0.0031119178,-0.01057834,0.0,0.0,-0.4874314,0
1777227460005000,0.0012510172,-0.0026600636,-0.010190666,0.0,0.0,-0.48755878,0
1777227460025000,0.0014679424,-0.0014722168,-0.010046479,0.0,0.0,-0.48743525,0
1777227460049000,0.0011545907,-0.0018006874,-0.010024665,0.0,0.0,-0.48737574,0
1777227460069000,0.00180457,0.0006974044,-0.009997719,0.0,0.0,-0.48972848,0
1777227460089000,0.0016417629,0.00074554054,-0.009587752,0.0,0.0,-0.4873956,0
1777227460105000,0.0020949414,0.00063695194,-0.009574677,0.0,0.0,-0.48731324,0
1777227460129000,0.002588343,0.0008603823,-0.009335861,0.0,0.0,-0.48730505,0
1777227460149000,0.002285305,0.0005015049,-0.0093197,0.0,0.0,-0.48951197,0
