timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777318671407000,-0.010101954,0.006923186,-0.0055618943,4000,0,-0.26507282,-0.04359142,-9.864563,4000,0,0,1,1
1777318671415000,-0.0066398624,-0.0023978897,0.0040255436,4000,0,-0.31535107,-0.04000012,-9.878929,4000,0,0,1,1
1777318671419000,-0.0050419574,-0.002397916,-0.0013008077,4000,0,-0.3428844,-0.025634909,-9.883717,4000,0,0,1,1
1777318671423000,-0.0045093275,-0.004794761,-0.0060944967,4000,0,-0.30936557,-0.013663901,-9.870549,4000,0,0,1,1
1777318671431000,0.014665446,-0.022371614,-0.007692367,4000,0,-0.37281188,-0.06633635,-9.900476,4000,0,0,1,1
1777318671439000,0.002947564,-0.007990523,-0.0132850455,4000,0,-0.30936557,-0.020846505,-9.904068,4000,0,0,1,1
1777318671447000,0.009871715,-0.0037295064,-0.005029248,4000,0,-0.27105832,0.0007013136,-9.90766,4000,0,0,1,1
1777318671451000,0.0010832761,-0.008789503,0.0018949428,4000,0,-0.28183222,0.0018984164,-9.880126,4000,0,0,1,1
1777318671455000,-0.0037104047,-0.006392652,0.0053570736,4000,0,-0.28063512,-0.0028899922,-9.859776,4000,0,0,1,1
1777318671459000,-0.0045093396,-0.0026642254,0.0040255045,4000,0,-0.27704382,-0.024437808,-9.844212,4000,0,0,1,1
1777318671467000,-0.0013135315,-0.02423583,0.0010960668,4000,0,-0.27943802,-0.105840676,-9.90766,4000,0,0,1,1
1777318671471000,-0.0021124843,-0.030094787,0.00056339585,4000,0,-0.28781772,-0.047182728,-9.89928,4000,0,0,1,1
1777318671479000,0.005078086,-0.027964255,-0.007159726,4000,0,-0.32971627,0.05097956,-9.856183,4000,0,0,1,1
1777318671483000,-0.00078096904,-0.03222531,-0.0026324624,4000,0,-0.35246116,0.013869426,-9.904068,4000,0,0,1,1
1777318671491000,-0.011699978,-0.017045274,0.013346516,4000,0,-0.26866412,-0.0112697,-9.872942,4000,0,0,1,1
1777318671495000,-0.0013135752,-0.009588396,0.013080305,4000,0,-0.21599166,-0.041197225,-9.882519,4000,0,0,1,1
1777318671499000,0.012002327,-0.010919969,0.00029714633,4000,0,-0.2542989,-0.08788415,-9.893293,4000,0,0,1,1
1777318671503000,0.014132832,-0.006126299,-0.007692368,4000,0,-0.30457717,-0.08908125,-9.856182,4000,0,0,1,1
1777318671507000,0.012002282,-0.0018652589,-0.0098229125,4000,0,-0.32133657,-0.06035084,-9.814285,4000,0,0,1,1
1777318671511000,0.010138019,-0.009322134,-0.006360851,4000,0,-0.32133657,-0.029226212,-9.822666,4000,0,0,1,1
1777318671515000,0.0034801096,-0.013316878,0.00029704216,4000,0,-0.29978874,-0.0112697,-9.866959,4000,0,0,1,1
1777318671519000,-0.004509331,-0.013583186,-0.0007682256,4000,0,-0.27824092,-0.012466798,-9.876535,4000,0,0,1,1
1777318671527000,-0.006639855,-0.013316871,-0.00609451,4000,0,-0.32851917,-0.049576927,-9.866959,4000,0,0,1,1
1777318671531000,-0.009036757,-0.0061263056,0.004291799,4000,0,-0.28183222,-0.07112474,-9.880126,4000,0,0,1,1
1777318671535000,-0.0039767246,-0.006658939,0.010417118,4000,0,-0.29859164,-0.08429286,-9.89928,4000,0,0,1,1
1777318671539000,0.0040128333,-0.013316849,0.0018950189,4000,0,-0.31415397,-0.06035084,-9.901672,4000,0,0,1,1
1777318671543000,0.0029475265,-0.016778976,0.00029707435,4000,0,-0.27584672,-0.034014616,-9.901672,4000,0,0,1,1
1777318671547000,-0.00024832535,-0.014115826,0.00695497,4000,0,-0.30338004,-0.0100725945,-9.910053,4000,0,0,1,1
1777318671551000,-0.0013135375,-0.0138495015,0.0058897175,4000,0,-0.32133657,-0.0016928876,-9.917237,4000,0,0,1,1
1777318671555000,-0.001579813,-0.021838987,0.0008297189,4000,0,-0.27943802,-0.04359142,-9.900476,4000,0,0,1,1
1777318671559000,-0.0042430153,-0.019708455,3.074538e-05,4000,0,-0.26387572,-0.057956636,-9.883717,4000,0,0,1,1
1777318671567000,-0.0050419755,-0.005860009,0.002161311,4000,0,-0.23155399,-0.004087092,-9.8849125,4000,0,0,1,1
1777318671575000,0.0008170269,-0.011452652,-0.0058281836,4000,0,-0.28542352,0.02584043,-9.850199,4000,0,0,1,1
1777318671583000,0.0010832611,-0.01677898,0.0016286771,4000,0,-0.27464962,0.01865783,-9.923223,4000,0,0,1,1
1777318671587000,0.00028434815,-0.019974776,0.0026939234,4000,0,-0.28662062,-0.047182724,-9.960331,4000,0,0,1,1
1777318671591000,-0.011699849,-0.01890952,-0.00023564244,4000,0,-0.26626992,-0.026832007,-9.972303,4000,0,0,1,1
1777318671595000,-0.013830385,-0.021306358,-0.0023660832,4000,0,-0.24951048,0.005489721,-9.954348,4000,0,0,1,1
1777318671599000,-0.005574607,-0.012251603,-0.0010344665,4000,0,-0.26626992,-0.011269698,-9.929207,4000,0,0,1,1
1777318671603000,-0.0013135549,-0.0015989548,0.0016286707,4000,0,-0.2997887,-0.032817516,-9.91963,4000,0,0,1,1
1777318671607000,0.0002843532,-0.0034631698,0.0024276183,4000,0,-0.2973945,-0.049576923,-9.931601,4000,0,0,1,1
1777318671611000,0.0002843596,-0.0021315897,-0.00050186255,4000,0,-0.30457714,-0.05436533,-9.941177,4000,0,0,1,1
1777318671615000,1.8037594e-05,0.00612421,-0.0002355455,4000,0,-0.32732207,-0.040000115,-9.931601,4000,0,0,1,1
1777318671623000,0.0010832935,-0.0031968502,-0.009822932,4000,0,-0.27464962,-0.05795663,-9.941177,4000,0,0,1,1
1777318671627000,0.00081695226,-0.010121076,-0.00502924,4000,0,-0.28901485,-0.0172552,-9.910052,4000,0,0,1,1
1777318671631000,1.7974528e-05,-0.017311612,0.0058897175,4000,0,-0.29140905,-0.029226212,-9.896887,4000,0,0,1,1
1777318671639000,-0.015428235,-0.01731164,-0.004230356,4000,0,-0.26866412,-0.06873054,-9.938784,4000,0,0,1,1
1777318671643000,-0.016227255,-0.019708449,-0.0034313344,4000,0,-0.27584672,-0.07351895,-9.941177,4000,0,0,1,1
1777318671647000,-0.0114336,-0.01970843,0.0021613361,4000,0,-0.32133657,-0.026832007,-9.912447,4000,0,0,1,1
1777318671651000,-0.0069062067,-0.010387379,0.0042918297,4000,0,-0.31774527,0.010278123,-9.911249,4000,0,0,1,1
1777318671655000,-0.0037104182,0.0050589535,0.00562339,4000,0,-0.31415397,-0.005284193,-9.90287,4000,0,0,1,1
1777318671663000,-0.004509327,0.0026620966,0.005090784,4000,0,-0.31654817,-0.04478852,-9.896887,4000,0,0,1,1
1777318671667000,-0.0045093363,0.0029284107,0.0010960338,4000,0,-0.26148152,-0.04000012,-9.87893,4000,0,0,1,1
1777318671671000,-0.0026451254,0.003993685,0.0034928785,4000,0,-0.23514532,-0.017255202,-9.856183,4000,0,0,1,1
1777318671675000,-0.0021124918,0.003993687,0.010683415,4000,0,-0.26866412,-0.020846507,-9.851397,4000,0,0,1,1
1777318671679000,-0.004243005,-0.00026738524,0.010949735,4000,0,-0.31295687,-0.047182728,-9.857382,4000,0,0,1,1
1777318671683000,-0.0058408766,-0.010653716,0.008819216,4000,0,-0.32133657,-0.042394325,-9.890899,4000,0,0,1,1
1777318671687000,-0.012232481,-0.018376896,0.008819186,4000,0,-0.30816847,-0.0100725945,-9.904068,4000,0,0,1,1
1777318671695000,-0.009036669,-0.02849688,0.004824571,4000,0,-0.28542352,-0.06274504,-9.894491,4000,0,0,1,1
1777318671703000,-0.0021124408,-0.028496882,-0.006360846,4000,0,-0.24352498,-0.030423313,-9.834635,4000,0,0,1,1
1777318671707000,-0.0015798542,-0.030094787,-0.0071597598,4000,0,-0.24591918,-0.05915374,-9.844212,4000,0,0,1,1
1777318671715000,0.009605412,-0.005327406,-0.0036976105,4000,0,-0.29380322,-0.06035084,-9.889703,4000,0,0,1,1
1777318671719000,0.0018822261,-0.00053371646,0.005889716,4000,0,-0.27225542,-0.08548996,-9.91963,4000,0,0,1,1
1777318671723000,-0.0023788116,0.006923155,-0.0018334445,4000,0,-0.27225542,-0.06633635,-9.929207,4000,0,0,1,1
1777318671731000,0.0066759326,-0.0005337051,-0.0005018743,4000,0,-0.25789022,-0.054365333,-9.91604,4000,0,0,1,1
1777318671735000,-0.0010472302,-0.0018652775,0.0013623356,4000,0,-0.27464962,-0.07830735,-9.935194,4000,0,0,1,1
1777318671739000,-0.009835667,0.005325257,0.0029602281,4000,0,-0.28662062,-0.062745035,-9.92801,4000,0,0,1,1
1777318671743000,-0.015694613,0.00399367,0.0013623574,4000,0,-0.27225542,-0.051971134,-9.905266,4000,0,0,1,1
1777318671751000,-0.010900937,-0.029562112,0.012015094,4000,0,-0.24113078,-0.032817516,-9.900476,4000,0,0,1,1
1777318671759000,-0.015428311,-0.022904262,0.010150736,4000,0,-0.2291598,-0.025634909,-9.89928,4000,0,0,1,1
1777318671763000,-0.005840922,-0.021040006,0.009884542,4000,0,-0.24113078,-0.037605923,-9.910053,4000,0,0,1,1
1777318671767000,0.009605444,-0.01917578,0.0061561665,4000,0,-0.26028442,-0.035211716,-9.918433,4000,0,0,1,1
1777318671775000,0.016795957,-0.0023979067,-0.0013007843,4000,0,-0.31295687,-0.004087089,-9.896887,4000,0,0,1,1
1777318671779000,0.005610657,-0.0053274278,0.007221265,4000,0,-0.32373077,0.0066868197,-9.890899,4000,0,0,1,1
1777318671783000,1.8046821e-05,-0.011452674,0.009085489,4000,0,-0.27704382,-0.050774034,-9.889703,4000,0,0,1,1
1777318671791000,-0.0037103812,-0.008256863,0.00029708422,4000,0,-0.26267862,-0.061547935,-9.878929,4000,0,0,1,1
1777318671799000,0.001083279,-0.0063926484,0.0077539408,4000,0,-0.23155402,-0.023240706,-9.922024,4000,0,0,1,1
1777318671803000,-0.00051461864,0.004259994,0.006422356,4000,0,-0.20042937,-0.005284192,-9.94836,4000,0,0,1,1
1777318671807000,-0.001047231,0.005857893,0.0040255124,4000,0,-0.20162646,-0.023240706,-9.920827,4000,0,0,1,1
1777318671811000,-0.003177755,0.0050589424,0.004558145,4000,0,-0.22078006,-0.073518954,-9.883717,4000,0,0,1,1
1777318671815000,-0.0018461741,0.0047926344,0.007487622,4000,0,-0.2542989,-0.06035084,-9.850199,4000,0,0,1,1
1777318671823000,0.010670695,0.0018631542,0.014678148,4000,0,-0.24472208,-0.042394325,-9.90766,4000,0,0,1,1
1777318671827000,0.005610709,-0.004794778,0.014678129,4000,0,-0.29978874,-0.06394214,-9.935194,4000,0,0,1,1
1777318671831000,0.0016159702,-0.005593698,0.0037591823,4000,0,-0.29500034,-0.06753345,-9.908856,4000,0,0,1,1
1777318671839000,0.00081697345,-0.0026642245,0.0026939309,4000,0,-0.2507076,-0.02563491,-9.854986,4000,0,0,1,1
1777318671843000,-0.0018461859,0.00053156744,0.0058897194,4000,0,-0.28901482,-0.041197225,-9.896887,4000,0,0,1,1
1777318671851000,-0.0013135179,-0.011718967,0.0066886866,4000,0,-0.20521778,-0.10224938,-9.913645,4000,0,0,1,1
1777318671855000,-0.0023787722,-0.009588447,-0.0010345015,4000,0,-0.20880906,-0.08309576,-9.895689,4000,0,0,1,1
1777318671859000,-0.0021124885,-0.0023979072,-0.001300815,4000,0,-0.20641488,-0.031620413,-9.892096,4000,0,0,1,1
1777318671863000,0.0056106807,0.003194729,-0.0023660627,4000,0,-0.21599166,-0.024437806,-9.895689,4000,0,0,1,1
1777318671867000,0.0037464637,0.0013305327,-0.008491352,4000,0,-0.2291598,-0.032817516,-9.8597765,4000,0,0,1,1
1777318671875000,0.004012761,-0.0018652837,0.0021613091,4000,0,-0.255496,-0.04000012,-9.825058,4000,0,0,1,1
1777318671879000,0.0034801336,0.0074557858,0.0053571053,4000,0,-0.2291598,-0.055562433,-9.884913,4000,0,0,1,1
1777318671887000,0.006409622,0.016510542,0.0016286557,4000,0,-0.23514532,-0.02563491,-9.863365,4000,0,0,1,1
1777318671891000,0.009871726,0.009320013,-0.0018334737,4000,0,-0.255496,-0.05316823,-9.835833,4000,0,0,1,1
1777318671895000,0.01146962,0.0018631637,-0.0055618975,4000,0,-0.26028442,-0.051971134,-9.843015,4000,0,0,1,1
1777318671899000,0.005344346,-0.0031968665,0.00029706163,4000,0,-0.26267862,-0.028029112,-9.837029,4000,0,0,1,1
1777318671907000,0.002947512,-0.0077242223,0.009884478,4000,0,-0.22317429,-0.08548996,-9.920826,4000,0,0,1,1
1777318671911000,0.0032138661,-0.007990535,0.0010960348,4000,0,-0.25789022,-0.06633635,-9.933996,4000,0,0,1,1
1777318671919000,0.009072772,-0.012251614,-0.0018333992,4000,0,-0.23753949,-0.03880302,-9.9076605,4000,0,0,1,1
1777318671923000,0.012002253,0.0063905125,0.0018950567,4000,0,-0.24472208,-0.061547935,-9.910053,4000,0,0,1,1
1777318671931000,0.0040127626,0.019706346,-0.0052955295,4000,0,-0.23873658,-0.07830735,-9.90287,4000,0,0,1,1
1777318671935000,0.008540168,0.029027393,-0.0055618794,4000,0,-0.26507282,-0.05197113,-9.88731,4000,0,0,1,1
1777318671939000,0.010937033,0.026630532,-0.0010345216,4000,0,-0.27225542,0.0066868193,-9.880126,4000,0,0,1,1
1777318671947000,-0.008770357,-0.006658983,0.007221325,4000,0,-0.19564094,-0.02922621,-9.93998,4000,0,0,1,1
1777318671951000,-0.0042429953,-0.008789499,0.0013623724,4000,0,-0.21479456,-0.06633635,-9.94836,4000,0,0,1,1
1777318671959000,0.0048117256,-0.0082568545,0.0053571085,4000,0,-0.23873658,-0.079504445,-9.905266,4000,0,0,1,1
1777318671963000,0.0056107016,-0.017311607,0.003226551,4000,0,-0.21120325,-0.104643576,-9.878929,4000,0,0,1,1
1777318671967000,0.0048117205,-0.019175826,0.004558135,4000,0,-0.19683807,-0.09865807,-9.87414,4000,0,0,1,1
1777318671975000,0.0077412496,0.004792666,-0.012219741,4000,0,-0.21120325,-0.06992764,-9.810695,4000,0,0,1,1
1777318671979000,0.0024148952,0.0077221193,-0.009023969,4000,0,-0.22676557,-0.08908125,-9.854986,4000,0,0,1,1
1777318671987000,0.003746477,0.010651593,0.009085506,4000,0,-0.2531018,-0.056759533,-9.905266,4000,0,0,1,1
1777318671995000,0.0064096116,0.009319983,0.011748696,4000,0,-0.29380322,-0.024437808,-9.843015,4000,0,0,1,1
1777318671999000,-0.00078092964,0.011716832,0.006688691,4000,0,-0.28781772,-0.02683201,-9.843015,4000,0,0,1,1
1777318672003000,0.00028436838,0.008254743,0.009351832,4000,0,-0.25669312,-0.035211716,-9.87414,4000,0,0,1,1
1777318672007000,0.0008169867,0.0050589484,0.0026939295,4000,0,-0.23514532,-0.036408816,-9.892096,4000,0,0,1,1
1777318672015000,0.0088064745,0.0071894615,-0.004230291,4000,0,-0.23993368,-0.019649403,-9.87414,4000,0,0,1,1
1777318672019000,0.012801207,0.00346104,-0.0031650395,4000,0,-0.27824092,-0.047182728,-9.904068,4000,0,0,1,1
1777318672027000,0.0050780545,-0.0133168865,0.01068338,4000,0,-0.25908732,-0.006481292,-9.91604,4000,0,0,1,1
1777318672031000,0.00534444,-0.023436867,0.0032265463,4000,0,-0.30697134,-0.024437806,-9.894491,4000,0,0,1,1
1777318672035000,0.004012758,-0.015447401,0.0045581465,4000,0,-0.33211046,-0.054365333,-9.88731,4000,0,0,1,1
1777318672039000,0.0064095943,0.0002652576,0.005357131,4000,0,-0.33929306,-0.061547935,-9.881322,4000,0,0,1,1
1777318672043000,0.008806464,0.007988442,-0.0010344747,4000,0,-0.33211046,-0.051971134,-9.8681555,4000,0,0,1,1
1777318672047000,0.0042791045,0.010917883,0.004824475,4000,0,-0.31894237,-0.045985628,-9.865759,4000,0,0,1,1
1777318672051000,0.0026812095,0.01997263,0.016009757,4000,0,-0.2997887,-0.034014616,-9.869352,4000,0,0,1,1
1777318672055000,0.008540081,0.03169059,0.014145506,4000,0,-0.25669312,-0.012466798,-9.872942,4000,0,0,1,1
1777318672063000,0.004545423,0.015445268,0.0037592025,4000,0,-0.26267862,-0.029226212,-9.872942,4000,0,0,1,1
1777318672067000,-0.0026450972,0.0069231424,0.0077539515,4000,0,-0.28662062,-0.051971134,-9.859776,4000,0,0,1,1
1777318672071000,-0.0005145788,-1.0576103e-06,0.005357096,4000,0,-0.26986122,-0.050774034,-9.871745,4000,0,0,1,1
1777318672075000,-0.00024826982,-0.0021315902,0.0016286671,4000,0,-0.23753949,-0.056759533,-9.883717,4000,0,0,1,1
1777318672079000,-0.0058409073,-0.0021315939,-0.0036976675,4000,0,-0.255496,-0.057956636,-9.882519,4000,0,0,1,1
1777318672087000,0.0077411924,-0.0008000336,-0.0007681586,4000,0,-0.29619744,-0.0172552,-9.925617,4000,0,0,1,1
1777318672095000,0.010937001,0.01251585,-0.0103555145,4000,0,-0.26986122,0.03781144,-9.802315,4000,0,0,1,1
1777318672099000,0.010937018,0.017842118,-0.010089224,4000,0,-0.25669312,0.007883918,-9.815481,4000,0,0,1,1
1777318672103000,0.0037465105,0.013048402,0.0034928948,4000,0,-0.25070763,-0.03880302,-9.850199,4000,0,0,1,1
1777318672107000,0.0045454158,0.006923161,0.0024276045,4000,0,-0.2734525,-0.047182728,-9.878929,4000,0,0,1,1
1777318672111000,0.0058769877,0.0023957985,-0.005828194,4000,0,-0.30218294,-0.05915374,-9.893293,4000,0,0,1,1
1777318672115000,0.00028435388,0.0026621104,-0.005561871,4000,0,-0.33091336,-0.05316823,-9.883717,4000,0,0,1,1
1777318672119000,-0.0015798635,0.001863154,0.00029708483,4000,0,-0.33330756,-0.004087092,-9.871745,4000,0,0,1,1
1777318672123000,-0.0066398685,-1.0608375e-06,0.0034928767,4000,0,-0.33211046,0.025840431,-9.876535,4000,0,0,1,1
1777318672127000,-0.006639865,0.006923143,-0.0039639873,4000,0,-0.31535107,0.025840431,-9.919629,4000,0,0,1,1
1777318672131000,-0.001579854,0.012782104,-0.0058282027,4000,0,-0.26507282,0.029431738,-9.918433,4000,0,0,1,1
1777318672135000,-0.006107212,0.012782127,0.001894996,4000,0,-0.22915977,0.009081019,-9.860972,4000,0,0,1,1
1777318672143000,-0.005574556,0.007722151,0.018939218,4000,0,-0.29260615,-0.030423313,-9.865759,4000,0,0,1,1
1777318672147000,0.0008170002,0.005058982,0.016808685,4000,0,-0.28662062,-0.036408816,-9.870549,4000,0,0,1,1
1777318672151000,0.0002843452,0.0061242096,0.010417099,4000,0,-0.28662062,-0.06753345,-9.886112,4000,0,0,1,1
1777318672155000,-0.005840894,-0.0013326631,0.0077539408,4000,0,-0.30098584,-0.045985628,-9.898084,4000,0,0,1,1
1777318672159000,-0.004775651,-0.00080001185,0.005090777,4000,0,-0.32013947,-0.030423312,-9.906464,4000,0,0,1,1
1777318672163000,0.0024148664,0.008521068,0.0048244568,4000,0,-0.33689886,-0.06753345,-9.895689,4000,0,0,1,1
1777318672167000,0.0045454055,0.010385274,0.0029602456,4000,0,-0.31774527,-0.06633635,-9.883717,4000,0,0,1,1
1777318672171000,-0.0029114457,0.00479263,-0.0023660688,4000,0,-0.28901482,-0.004087092,-9.883717,4000,0,0,1,1
1777318672175000,-0.0124988295,-0.00559369,-0.00050185097,4000,0,-0.31056264,0.049782444,-9.911249,4000,0,0,1,1
1777318672179000,-0.012232516,-0.016246332,0.0026939749,4000,0,-0.32373077,0.05097956,-9.91963,4000,0,0,1,1
1777318672183000,-0.00477564,-0.019175822,0.0010960959,4000,0,-0.28542352,0.013869426,-9.901673,4000,0,0,1,1
1777318672187000,-0.0021124855,-0.01518108,3.0783904e-05,4000,0,-0.29619744,-0.017255202,-9.906464,4000,0,0,1,1
1777318672191000,-0.008237752,-0.008523179,-0.0018334868,4000,0,-0.30577424,-0.031620413,-9.898084,4000,0,0,1,1
1777318672195000,-0.013031434,0.0005315646,-0.005295597,4000,0,-0.25908732,-0.03880302,-9.892096,4000,0,0,1,1
1777318672203000,-0.009036709,0.006124228,0.0029602463,4000,0,-0.27824092,-0.02802911,-9.880126,4000,0,0,1,1
1777318672207000,0.0013496175,0.0037273625,-0.0015671273,4000,0,-0.27943802,-0.03880302,-9.860972,4000,0,0,1,1
1777318672211000,0.010404365,-0.0029305401,-0.005295555,4000,0,-0.26866412,-0.030423312,-9.8909,4000,0,0,1,1
1777318672215000,0.009072766,-0.019175813,-0.007958775,4000,0,-0.26986122,-0.022043603,-9.943573,4000,0,0,1,1
1777318672219000,0.007208534,-0.031959,-0.0071598208,4000,0,-0.28901482,-0.03760592,-9.975893,4000,0,0,1,1
1777318672223000,0.0032137302,-0.029828478,0.0016286235,4000,0,-0.27584672,-0.02683201,-9.94836,4000,0,0,1,1
1777318672227000,-0.0047757286,-0.02503479,0.00802017,4000,0,-0.2519047,-0.023240708,-9.9076605,4000,0,0,1,1
1777318672231000,-0.013031446,-0.025567433,0.0074875425,4000,0,-0.27105832,-0.02802911,-9.890899,4000,0,0,1,1
1777318672235000,-0.021819877,-0.021306382,0.0050906716,4000,0,-0.29500034,0.0054897196,-9.869352,4000,0,0,1,1
1777318672239000,-0.022618864,-0.0074579106,0.005623302,4000,0,-0.26986122,-0.0076783956,-9.856183,4000,0,0,1,1
1777318672247000,-0.013564099,0.01597788,-0.0044966456,4000,0,-0.22197716,-0.014860999,-9.877733,4000,0,0,1,1
1777318672255000,-0.010634601,0.008254749,0.0024276217,4000,0,-0.20880906,-0.045985628,-9.833438,4000,0,0,1,1
1777318672259000,-0.007705131,0.0053252582,0.0008297242,4000,0,-0.24591918,0.013869424,-9.827452,4000,0,0,1,1
1777318672263000,-0.0002482757,-0.0013326352,0.0024276278,4000,0,-0.26028442,0.039008535,-9.843015,4000,0,0,1,1
1777318672267000,0.004012786,-0.013849495,0.005090784,4000,0,-0.25789022,-0.013663901,-9.86576,4000,0,0,1,1
1777318672271000,0.003213861,-0.024502143,0.0032265428,4000,0,-0.27943802,-0.057956636,-9.886112,4000,0,0,1,1
1777318672275000,0.0016159641,-0.019708453,-0.0005018726,4000,0,-0.28662062,-0.031620413,-9.908856,4000,0,0,1,1
1777318672279000,-0.0023787862,-0.011985286,-0.0031650513,4000,0,-0.2734525,-0.013663898,-9.912447,4000,0,0,1,1
1777318672283000,-0.005308281,-0.0066589625,-0.002898727,4000,0,-0.28542352,-0.02802911,-9.883717,4000,0,0,1,1
1777318672287000,-0.0042430246,0.001330524,0.00029707607,4000,0,-0.28901482,-0.034014616,-9.844212,4000,0,0,1,1
1777318672291000,-0.0045093386,0.009320003,0.00029707508,4000,0,-0.26507282,-0.028029112,-9.8370285,4000,0,0,1,1
1777318672295000,-0.005840923,0.010917897,-0.0026323914,4000,0,-0.26028442,-0.013663899,-9.854986,4000,0,0,1,1
1777318672299000,-0.0074388166,0.00825474,-0.002632383,4000,0,-0.24711631,-0.028029112,-9.853788,4000,0,0,1,1
1777318672303000,-0.00637354,0.009852648,0.0032265582,4000,0,-0.23275112,-0.061547935,-9.868156,4000,0,0,1,1
1777318672307000,0.0021485665,0.006124215,0.0010960252,4000,0,-0.24711631,-0.041197225,-9.90287,4000,0,0,1,1
1777318672311000,0.0037464658,-0.0071915924,-0.0031650364,4000,0,-0.24472211,-0.032817516,-9.917237,4000,0,0,1,1
1777318672315000,-0.0034441059,-0.013050557,0.004291794,4000,0,-0.22796267,-0.055562433,-9.889703,4000,0,0,1,1
1777318672319000,-0.0010472572,-0.0021315843,0.006688674,4000,0,-0.23275109,-0.014860999,-9.850199,4000,0,0,1,1
1777318672327000,-0.0039767013,0.004259995,0.0021613042,4000,0,-0.21479456,0.009081014,-9.870549,4000,0,0,1,1
1777318672331000,-0.0010472267,0.0037273678,0.0026939316,4000,0,-0.2542989,0.000701313,-9.875337,4000,0,0,1,1
1777318672335000,-0.00078091794,0.011450532,-0.004496607,4000,0,-0.28302932,-0.010072595,-9.881322,4000,0,0,1,1
1777318672343000,-0.007971459,-0.009322116,0.0005634432,4000,0,-0.25310183,0.006686819,-9.856182,4000,0,0,1,1
1777318672347000,-0.0018461674,-0.018376878,-0.0007681287,4000,0,-0.30936557,-0.0112697,-9.8525915,4000,0,0,1,1
1777318672351000,-0.00024827896,-0.019442141,-0.0007681667,4000,0,-0.33929306,-0.02922621,-9.87414,4000,0,0,1,1
1777318672355000,0.001882241,-0.014115819,0.00056341826,4000,0,-0.31654817,-0.049576927,-9.864563,4000,0,0,1,1
1777318672359000,0.0032138138,-0.0037294882,0.0029602626,4000,0,-0.25070763,-0.036408816,-9.872942,4000,0,0,1,1
1777318672363000,-0.0013135463,0.0069231573,-0.00023554578,4000,0,-0.22437139,-0.030423312,-9.912447,4000,0,0,1,1
1777318672371000,-0.011433575,0.010651576,-0.01381766,4000,0,-0.25789022,-0.030423312,-9.92801,4000,0,0,1,1
1777318672375000,-0.002378803,0.012782065,-0.015948227,4000,0,-0.25908732,-0.0016928873,-9.935194,4000,0,0,1,1
1777318672379000,0.005078069,0.014646291,-0.010621899,4000,0,-0.29021192,-0.022043603,-9.933996,4000,0,0,1,1
1777318672383000,-0.004509331,0.007988442,-0.0023660532,4000,0,-0.29978874,-0.04000012,-9.904068,4000,0,0,1,1
1777318672391000,-0.0023788055,0.0015968451,0.0026939404,4000,0,-0.28422642,0.030628832,-9.82865,4000,0,0,1,1
1777318672395000,-0.0010472168,-0.0106537035,0.00482447,4000,0,-0.31056267,0.012672318,-9.85858,4000,0,0,1,1
1777318672399000,-0.0018461999,-0.009322125,0.009351829,4000,0,-0.33570176,-0.042394325,-9.87414,4000,0,0,1,1
1777318672403000,0.0018821881,0.0013305345,0.01574343,4000,0,-0.35006696,-0.08668705,-9.850199,4000,0,0,1,1
1777318672407000,0.0016159421,-0.00026737977,0.016542366,4000,0,-0.3644322,-0.08908125,-9.846606,4000,0,0,1,1
1777318672411000,0.00081700383,-0.0023979086,0.01228131,4000,0,-0.35485536,-0.08189866,-9.866959,4000,0,0,1,1
1777318672415000,0.0034801445,0.0007979,0.007221312,4000,0,-0.37041768,-0.093869664,-9.883717,4000,0,0,1,1
1777318672423000,0.0141328,0.0021294926,-0.0060944925,4000,0,-0.3249279,-0.019649405,-9.863365,4000,0,0,1,1
1777318672427000,0.0037464579,-0.0005336776,-0.0052955714,4000,0,-0.29500034,-0.007678396,-9.860972,4000,0,0,1,1
1777318672431000,-0.008237786,-0.0050610625,0.004824436,4000,0,-0.28662062,-0.032817516,-9.857382,4000,0,0,1,1
1777318672435000,-0.0071725133,0.0005315777,0.0066886614,4000,0,-0.2734525,-0.02563491,-9.840622,4000,0,0,1,1
1777318672439000,-0.008770403,0.009053663,-0.0020997806,4000,0,-0.30697134,-0.0112697,-9.859776,4000,0,0,1,1
1777318672447000,-0.020754632,-0.009588412,0.00322664,4000,0,-0.28781772,-0.08189866,-9.893293,4000,0,0,1,1
1777318672455000,-0.009036726,0.00026527734,0.0058897138,4000,0,-0.28063512,-0.04957693,-9.823862,4000,0,0,1,1
1777318672463000,-0.0005145589,-0.015980035,-0.0050292243,4000,0,-0.26986122,0.00548972,-9.893293,4000,0,0,1,1
1777318672467000,0.005876992,-0.017045306,-0.00529551,4000,0,-0.28781772,-0.028029112,-9.857382,4000,0,0,1,1
1777318672471000,0.010138031,-0.020507416,-0.003165002,4000,0,-0.31654817,-0.035211716,-9.834635,4000,0,0,1,1
1777318672479000,1.8019724e-05,-0.010121076,0.0013623396,4000,0,-0.28302932,-0.073518954,-9.833438,4000,0,0,1,1
1777318672483000,0.004545403,-0.00080000755,0.0021613208,4000,0,-0.27464962,-0.045985628,-9.866959,4000,0,0,1,1
