timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777225938417000,1777225938265000,0.013743601,0.0052743685,0.0125852935,0.013520163,0.013682175,0.013841096,0.014744056,0.0029036368,0.0029042952,0.0029044065,0.0029045194,0.0029051525,-0.000709384,-0.0007066693,-0.00070619624,-0.0007057362,-0.0007031141,6.154029e-06,0.00319891,0.9941397,0.0026519746,3.2975986e-06,1
1777225938425000,1777225938273000,0.013626736,0.0052781925,0.012529957,0.013464822,0.013626836,0.013785755,0.014688716,0.0031556655,0.0031558194,0.0031558438,0.0031558706,0.003156017,-0.0001701385,-0.0001671885,-0.00016667493,-0.00016617487,-0.00016332585,6.154029e-06,0.00319891,0.9941396,0.0026519746,3.2975988e-06,1
1777225938433000,1777225938281000,0.013626736,0.0052781925,0.01255997,0.013494834,0.013656852,0.013815768,0.014718728,0.0031556655,0.0031558194,0.0031558438,0.0031558706,0.003156017,-0.0001701385,-0.0001671885,-0.00016667493,-0.00016617487,-0.00016332585,6.154029e-06,0.00319891,0.9941396,0.0026519746,3.2975988e-06,1
1777225938441000,1777225938289000,0.013626736,0.0052781925,0.012542058,0.013476922,0.013638938,0.013797858,0.014700817,0.0031556655,0.0031558194,0.0031558438,0.0031558706,0.003156017,-0.0001701385,-0.0001671885,-0.00016667493,-0.00016617487,-0.00016332585,6.154029e-06,0.00319891,0.9941396,0.0026519746,3.2975988e-06,1
1777225938449000,1777225938297000,0.013626736,0.0052781925,0.012541921,0.013476785,0.013638805,0.01379772,0.014700679,0.0031556655,0.0031558194,0.0031558438,0.0031558706,0.003156017,-0.0001701385,-0.0001671885,-0.00016667493,-0.00016617487,-0.00016332585,6.154029e-06,0.00319891,0.9941396,0.0026519746,3.2975988e-06,1
1777225938457000,1777225938305000,0.013626736,0.0052781925,0.012552556,0.013487423,0.013649438,0.013808355,0.014711313,0.0031556655,0.0031558194,0.0031558438,0.0031558706,0.003156017,-0.0001701385,-0.0001671885,-0.00016667493,-0.00016617487,-0.00016332585,6.154029e-06,0.00319891,0.9941396,0.0026519746,3.2975988e-06,1
1777225938465000,1777225938313000,0.013626736,0.0052781925,0.012554548,0.013489411,0.01365143,0.013810346,0.014713306,0.0031556655,0.0031558194,0.0031558438,0.0031558706,0.003156017,-0.0001701385,-0.0001671885,-0.00016667493,-0.00016617487,-0.00016332585,6.154029e-06,0.00319891,0.9941396,0.0026519746,3.2975988e-06,1
1777225938473000,1777225938321000,0.013626736,0.0052781925,0.012583245,0.013518113,0.013680127,0.0138390465,0.014742007,0.0031556655,0.0031558194,0.0031558438,0.0031558706,0.003156017,-0.0001701385,-0.0001671885,-0.00016667493,-0.00016617487,-0.00016332585,6.154029e-06,0.00319891,0.9941396,0.0026519746,3.2975988e-06,1
1777225938481000,1777225938329000,0.013708848,0.005282633,0.012612068,0.013546932,0.013708947,0.013867866,0.014770822,0.0052325325,0.0052321884,0.0052321265,0.0052320687,0.0052317325,0.00036099536,0.00036588666,0.00036673684,0.00036756677,0.0003722902,6.154029e-06,0.0031989103,0.9941397,0.0026519748,3.2975988e-06,1
1777225938489000,1777225938337000,0.013708848,0.005282633,0.0125759365,0.013510802,0.013672819,0.0138317365,0.014734695,0.0052325325,0.0052321884,0.0052321265,0.0052320687,0.0052317325,0.00036099536,0.00036588666,0.00036673684,0.00036756677,0.0003722902,6.154029e-06,0.0031989103,0.9941397,0.0026519748,3.2975988e-06,1
1777225938497000,1777225938345000,0.013708848,0.005282633,0.0125418175,0.013476683,0.013638697,0.013797617,0.014700575,0.0052325325,0.0052321884,0.0052321265,0.0052320687,0.0052317325,0.00036099536,0.00036588666,0.00036673684,0.00036756677,0.0003722902,6.154029e-06,0.0031989103,0.9941397,0.0026519748,3.2975988e-06,1
1777225938505000,1777225938353000,0.013708848,0.005282633,0.012487656,0.013422525,0.013584543,0.013743459,0.0146464165,0.0052325325,0.0052321884,0.0052321265,0.0052320687,0.0052317325,0.00036099536,0.00036588666,0.00036673684,0.00036756677,0.0003722902,6.154029e-06,0.0031989103,0.9941397,0.0026519748,3.2975988e-06,1
1777225938513000,1777225938361000,0.013708848,0.005282633,0.012549674,0.013484542,0.013646554,0.013805476,0.014708434,0.0052325325,0.0052321884,0.0052321265,0.0052320687,0.0052317325,0.00036099536,0.00036588666,0.00036673684,0.00036756677,0.0003722902,6.154029e-06,0.0031989103,0.9941397,0.0026519748,3.2975988e-06,1
1777225938521000,1777225938369000,0.013708848,0.005282633,0.012592503,0.013527372,0.013689389,0.013848304,0.014751262,0.0052325325,0.0052321884,0.0052321265,0.0052320687,0.0052317325,0.00036099536,0.00036588666,0.00036673684,0.00036756677,0.0003722902,6.154029e-06,0.0031989103,0.9941397,0.0026519748,3.2975988e-06,1
1777225938529000,1777225938377000,0.013699889,0.00528646,0.012603106,0.013537971,0.013699989,0.013858904,0.014761864,0.0027364404,0.0027371964,0.0027373258,0.002737455,0.002738185,-0.00081475533,-0.000812197,-0.0008117511,-0.0008113176,-0.00080884615,6.1540286e-06,0.0031989105,0.9941397,0.002651975,3.2975986e-06,1
1777225938537000,1777225938385000,0.013699889,0.00528646,0.012657375,0.0135922395,0.013754257,0.013913173,0.014816135,0.0027364404,0.0027371964,0.0027373258,0.002737455,0.002738185,-0.00081475533,-0.000812197,-0.0008117511,-0.0008113176,-0.00080884615,6.1540286e-06,0.0031989105,0.9941397,0.002651975,3.2975986e-06,1
1777225938545000,1777225938393000,0.013699889,0.00528646,0.012678629,0.013613497,0.013775514,0.013934431,0.014837388,0.0027364404,0.0027371964,0.0027373258,0.002737455,0.002738185,-0.00081475533,-0.000812197,-0.0008117511,-0.0008113176,-0.00080884615,6.1540286e-06,0.0031989105,0.9941397,0.002651975,3.2975986e-06,1
1777225938553000,1777225938401000,0.013699889,0.00528646,0.0126871895,0.013622053,0.013784071,0.01394299,0.014845952,0.0027364404,0.0027371964,0.0027373258,0.002737455,0.002738185,-0.00081475533,-0.000812197,-0.0008117511,-0.0008113176,-0.00080884615,6.1540286e-06,0.0031989105,0.9941397,0.002651975,3.2975986e-06,1
1777225938561000,1777225938409000,0.013699889,0.00528646,0.012664911,0.013599777,0.013761793,0.013920712,0.0148236705,0.0027364404,0.0027371964,0.0027373258,0.002737455,0.002738185,-0.00081475533,-0.000812197,-0.0008117511,-0.0008113176,-0.00080884615,6.1540286e-06,0.0031989105,0.9941397,0.002651975,3.2975986e-06,1
1777225938569000,1777225938417000,0.013699889,0.00528646,0.012688593,0.013623457,0.013785475,0.013944393,0.014847351,0.0027364404,0.0027371964,0.0027373258,0.002737455,0.002738185,-0.00081475533,-0.000812197,-0.0008117511,-0.0008113176,-0.00080884615,6.1540286e-06,0.0031989105,0.9941397,0.002651975,3.2975986e-06,1
1777225938577000,1777225938425000,0.013699889,0.00528646,0.012723789,0.013658653,0.013820671,0.013979586,0.014882548,0.0027364404,0.0027371964,0.0027373258,0.002737455,0.002738185,-0.00081475533,-0.000812197,-0.0008117511,-0.0008113176,-0.00080884615,6.1540286e-06,0.0031989105,0.9941397,0.002651975,3.2975986e-06,1
1777225938585000,1777225938433000,0.013856826,0.0052909167,0.012760041,0.0136949085,0.013856925,0.014015842,0.0149188,0.0039851754,0.003984914,0.0039848667,0.003984823,0.003984568,0.0002731411,0.00027686637,0.0002775145,0.00027814624,0.00028174353,6.1540295e-06,0.003198911,0.9941398,0.0026519755,3.297599e-06,1
1777225938593000,1777225938441000,0.013856826,0.0052909167,0.012766599,0.013701463,0.01386348,0.014022399,0.014925356,0.0039851754,0.003984914,0.0039848667,0.003984823,0.003984568,0.0002731411,0.00027686637,0.0002775145,0.00027814624,0.00028174353,6.1540295e-06,0.003198911,0.9941398,0.0026519755,3.297599e-06,1
1777225938601000,1777225938449000,0.013856826,0.0052909167,0.012716651,0.013651516,0.013813533,0.013972452,0.014875409,0.0039851754,0.003984914,0.0039848667,0.003984823,0.003984568,0.0002731411,0.00027686637,0.0002775145,0.00027814624,0.00028174353,6.1540295e-06,0.003198911,0.9941398,0.0026519755,3.297599e-06,1
1777225938609000,1777225938457000,0.013856826,0.0052909167,0.012672995,0.013607861,0.013769878,0.013928797,0.014831753,0.0039851754,0.003984914,0.0039848667,0.003984823,0.003984568,0.0002731411,0.00027686637,0.0002775145,0.00027814624,0.00028174353,6.1540295e-06,0.003198911,0.9941398,0.0026519755,3.297599e-06,1
1777225938617000,1777225938465000,0.013856826,0.0052909167,0.0126006575,0.013535525,0.013697539,0.0138564585,0.014759415,0.0039851754,0.003984914,0.0039848667,0.003984823,0.003984568,0.0002731411,0.00027686637,0.0002775145,0.00027814624,0.00028174353,6.1540295e-06,0.003198911,0.9941398,0.0026519755,3.297599e-06,1
1777225938625000,1777225938473000,0.013856826,0.0052909167,0.012598457,0.013533321,0.013695341,0.013854258,0.014757215,0.0039851754,0.003984914,0.0039848667,0.003984823,0.003984568,0.0002731411,0.00027686637,0.0002775145,0.00027814624,0.00028174353,6.1540295e-06,0.003198911,0.9941398,0.0026519755,3.297599e-06,1
1777225938633000,1777225938481000,0.013637553,0.005294742,0.01254077,0.013475638,0.013637653,0.013796571,0.01469953,0.0030466842,0.0030461487,0.003046054,0.0030459634,0.003045444,0.00056781387,0.0005706616,0.00057115743,0.00057164003,0.00057438953,6.154029e-06,0.0031989107,0.99413973,0.0026519753,3.2975988e-06,1
1777225938641000,1777225938489000,0.013637553,0.005294742,0.012491857,0.013426721,0.013588739,0.013747659,0.014650612,0.0030466842,0.0030461487,0.003046054,0.0030459634,0.003045444,0.00056781387,0.0005706616,0.00057115743,0.00057164003,0.00057438953,6.154029e-06,0.0031989107,0.99413973,0.0026519753,3.2975988e-06,1
1777225938649000,1777225938497000,0.013637553,0.005294742,0.012418485,0.01335335,0.013515367,0.013674287,0.014577241,0.0030466842,0.0030461487,0.003046054,0.0030459634,0.003045444,0.00056781387,0.0005706616,0.00057115743,0.00057164003,0.00057438953,6.154029e-06,0.0031989107,0.99413973,0.0026519753,3.2975988e-06,1
1777225938657000,1777225938505000,0.013637553,0.005294742,0.012418534,0.013353398,0.013515416,0.013674336,0.014577289,0.0030466842,0.0030461487,0.003046054,0.0030459634,0.003045444,0.00056781387,0.0005706616,0.00057115743,0.00057164003,0.00057438953,6.154029e-06,0.0031989107,0.99413973,0.0026519753,3.2975988e-06,1
1777225938665000,1777225938513000,0.013637553,0.005294742,0.012386823,0.01332169,0.013483705,0.013642624,0.01454558,0.0030466842,0.0030461487,0.003046054,0.0030459634,0.003045444,0.00056781387,0.0005706616,0.00057115743,0.00057164003,0.00057438953,6.154029e-06,0.0031989107,0.99413973,0.0026519753,3.2975988e-06,1
1777225938673000,1777225938521000,0.013637553,0.005294742,0.012438124,0.013372989,0.013535006,0.013693926,0.01459688,0.0030466842,0.0030461487,0.003046054,0.0030459634,0.003045444,0.00056781387,0.0005706616,0.00057115743,0.00057164003,0.00057438953,6.154029e-06,0.0031989107,0.99413973,0.0026519753,3.2975988e-06,1
1777225938681000,1777225938529000,0.013637553,0.005294742,0.012458472,0.013393339,0.013555353,0.0137142725,0.014617226,0.0030466842,0.0030461487,0.003046054,0.0030459634,0.003045444,0.00056781387,0.0005706616,0.00057115743,0.00057164003,0.00057438953,6.154029e-06,0.0031989107,0.99413973,0.0026519753,3.2975988e-06,1
1777225938689000,1777225938537000,0.013542032,0.005299191,0.0124452505,0.013380118,0.0135421315,0.013701051,0.01460401,0.004605881,0.0046056258,0.0046055797,0.0046055363,0.0046052854,0.00026702395,0.00027132948,0.0002720781,0.00027280848,0.0002769662,6.15403e-06,0.0031989114,0.99413973,0.0026519757,3.2975993e-06,1
1777225938697000,1777225938545000,0.013542032,0.005299191,0.012358628,0.013293495,0.013455512,0.013614432,0.014517386,0.004605881,0.0046056258,0.0046055797,0.0046055363,0.0046052854,0.00026702395,0.00027132948,0.0002720781,0.00027280848,0.0002769662,6.15403e-06,0.0031989114,0.99413973,0.0026519757,3.2975993e-06,1
1777225938705000,1777225938553000,0.013542032,0.005299191,0.012372387,0.013307255,0.013469271,0.01362819,0.014531147,0.004605881,0.0046056258,0.0046055797,0.0046055363,0.0046052854,0.00026702395,0.00027132948,0.0002720781,0.00027280848,0.0002769662,6.15403e-06,0.0031989114,0.99413973,0.0026519757,3.2975993e-06,1
1777225938713000,1777225938561000,0.013542032,0.005299191,0.012336977,0.013271843,0.013433857,0.013592775,0.014495736,0.004605881,0.0046056258,0.0046055797,0.0046055363,0.0046052854,0.00026702395,0.00027132948,0.0002720781,0.00027280848,0.0002769662,6.15403e-06,0.0031989114,0.99413973,0.0026519757,3.2975993e-06,1
1777225938721000,1777225938569000,0.013542032,0.005299191,0.01229336,0.0132282255,0.01339024,0.013549158,0.014452117,0.004605881,0.0046056258,0.0046055797,0.0046055363,0.0046052854,0.00026702395,0.00027132948,0.0002720781,0.00027280848,0.0002769662,6.15403e-06,0.0031989114,0.99413973,0.0026519757,3.2975993e-06,1
1777225938729000,1777225938577000,0.013542032,0.005299191,0.012300847,0.013235713,0.013397728,0.013556647,0.0144596035,0.004605881,0.0046056258,0.0046055797,0.0046055363,0.0046052854,0.00026702395,0.00027132948,0.0002720781,0.00027280848,0.0002769662,6.15403e-06,0.0031989114,0.99413973,0.0026519757,3.2975993e-06,1
1777225938737000,1777225938585000,0.01339445,0.0053030057,0.012297665,0.013232532,0.0133945495,0.0135534685,0.014456425,0.0038754665,0.0038764535,0.0038766223,0.0038767904,0.0038777392,-0.0010601751,-0.0010565519,-0.0010559217,-0.001055307,-0.0010518066,6.15403e-06,0.0031989112,0.9941397,0.0026519755,3.2975993e-06,1
1777225938745000,1777225938593000,0.01339445,0.0053030057,0.012249587,0.013184451,0.013346468,0.013505388,0.0144083435,0.0038754665,0.0038764535,0.0038766223,0.0038767904,0.0038777392,-0.0010601751,-0.0010565519,-0.0010559217,-0.001055307,-0.0010518066,6.15403e-06,0.0031989112,0.9941397,0.0026519755,3.2975993e-06,1
1777225938753000,1777225938601000,0.01339445,0.0053030057,0.01220185,0.013136715,0.013298732,0.013457651,0.014360608,0.0038754665,0.0038764535,0.0038766223,0.0038767904,0.0038777392,-0.0010601751,-0.0010565519,-0.0010559217,-0.001055307,-0.0010518066,6.15403e-06,0.0031989112,0.9941397,0.0026519755,3.2975993e-06,1
1777225938761000,1777225938609000,0.01339445,0.0053030057,0.012148784,0.013083651,0.013245665,0.013404584,0.014307543,0.0038754665,0.0038764535,0.0038766223,0.0038767904,0.0038777392,-0.0010601751,-0.0010565519,-0.0010559217,-0.001055307,-0.0010518066,6.15403e-06,0.0031989112,0.9941397,0.0026519755,3.2975993e-06,1
1777225938769000,1777225938617000,0.01339445,0.0053030057,0.012145809,0.013080672,0.013242687,0.013401609,0.014304565,0.0038754665,0.0038764535,0.0038766223,0.0038767904,0.0038777392,-0.0010601751,-0.0010565519,-0.0010559217,-0.001055307,-0.0010518066,6.15403e-06,0.0031989112,0.9941397,0.0026519755,3.2975993e-06,1
1777225938777000,1777225938625000,0.01339445,0.0053030057,0.012150221,0.013085088,0.013247101,0.0134060215,0.014308979,0.0038754665,0.0038764535,0.0038766223,0.0038767904,0.0038777392,-0.0010601751,-0.0010565519,-0.0010559217,-0.001055307,-0.0010518066,6.15403e-06,0.0031989112,0.9941397,0.0026519755,3.2975993e-06,1
1777225938785000,1777225938633000,0.01339445,0.0053030057,0.012233351,0.013168215,0.013330233,0.013489151,0.014392109,0.0038754665,0.0038764535,0.0038766223,0.0038767904,0.0038777392,-0.0010601751,-0.0010565519,-0.0010559217,-0.001055307,-0.0010518066,6.15403e-06,0.0031989112,0.9941397,0.0026519755,3.2975993e-06,1
1777225938793000,1777225938641000,0.013306911,0.0053074663,0.012210129,0.013144993,0.013307011,0.013465929,0.014368885,0.0035643626,0.0035650288,0.0035651422,0.003565255,0.0035658944,-0.00071698107,-0.0007136489,-0.00071306893,-0.0007125036,-0.0007092849,6.15403e-06,0.0031989112,0.9941397,0.0026519755,3.2975993e-06,1
1777225938801000,1777225938649000,0.013306911,0.0053074663,0.0121847065,0.013119571,0.0132815875,0.013440507,0.014343465,0.0035643626,0.0035650288,0.0035651422,0.003565255,0.0035658944,-0.00071698107,-0.0007136489,-0.00071306893,-0.0007125036,-0.0007092849,6.15403e-06,0.0031989112,0.9941397,0.0026519755,3.2975993e-06,1
1777225938809000,1777225938657000,0.013306911,0.0053074663,0.012144314,0.013079181,0.013241194,0.013400114,0.014303071,0.0035643626,0.0035650288,0.0035651422,0.003565255,0.0035658944,-0.00071698107,-0.0007136489,-0.00071306893,-0.0007125036,-0.0007092849,6.15403e-06,0.0031989112,0.9941397,0.0026519755,3.2975993e-06,1
1777225938817000,1777225938665000,0.013306911,0.0053074663,0.012136085,0.013070952,0.013232966,0.013391884,0.014294842,0.0035643626,0.0035650288,0.0035651422,0.003565255,0.0035658944,-0.00071698107,-0.0007136489,-0.00071306893,-0.0007125036,-0.0007092849,6.15403e-06,0.0031989112,0.9941397,0.0026519755,3.2975993e-06,1
1777225938825000,1777225938673000,0.013306911,0.0053074663,0.012095521,0.013030387,0.013192405,0.013351323,0.0142542785,0.0035643626,0.0035650288,0.0035651422,0.003565255,0.0035658944,-0.00071698107,-0.0007136489,-0.00071306893,-0.0007125036,-0.0007092849,6.15403e-06,0.0031989112,0.9941397,0.0026519755,3.2975993e-06,1
1777225938833000,1777225938681000,0.013306911,0.0053074663,0.012089032,0.013023899,0.013185916,0.013344835,0.014247792,0.0035643626,0.0035650288,0.0035651422,0.003565255,0.0035658944,-0.00071698107,-0.0007136489,-0.00071306893,-0.0007125036,-0.0007092849,6.15403e-06,0.0031989112,0.9941397,0.0026519755,3.2975993e-06,1
1777225938841000,1777225938689000,0.01320284,0.005311293,0.012106061,0.013040928,0.013202941,0.013361864,0.01426482,0.002720179,0.0027197534,0.0027196775,0.0027196049,0.00271919,0.00045178138,0.00045432383,0.00045476662,0.00045519765,0.00045765247,6.1540304e-06,0.0031989112,0.9941396,0.0026519757,3.2975997e-06,1
1777225938849000,1777225938697000,0.01320284,0.005311293,0.012093361,0.013028227,0.0131902415,0.013349161,0.01425212,0.002720179,0.0027197534,0.0027196775,0.0027196049,0.00271919,0.00045178138,0.00045432383,0.00045476662,0.00045519765,0.00045765247,6.1540304e-06,0.0031989112,0.9941396,0.0026519757,3.2975997e-06,1
1777225938857000,1777225938705000,0.01320284,0.005311293,0.012118857,0.013053725,0.013215739,0.013374657,0.0142776165,0.002720179,0.0027197534,0.0027196775,0.0027196049,0.00271919,0.00045178138,0.00045432383,0.00045476662,0.00045519765,0.00045765247,6.1540304e-06,0.0031989112,0.9941396,0.0026519757,3.2975997e-06,1
1777225938865000,1777225938713000,0.01320284,0.005311293,0.012105006,0.013039869,0.013201885,0.013360805,0.014263763,0.002720179,0.0027197534,0.0027196775,0.0027196049,0.00271919,0.00045178138,0.00045432383,0.00045476662,0.00045519765,0.00045765247,6.1540304e-06,0.0031989112,0.9941396,0.0026519757,3.2975997e-06,1
1777225938873000,1777225938721000,0.01320284,0.005311293,0.012111649,0.013046516,0.01320853,0.013367449,0.014270408,0.002720179,0.0027197534,0.0027196775,0.0027196049,0.00271919,0.00045178138,0.00045432383,0.00045476662,0.00045519765,0.00045765247,6.1540304e-06,0.0031989112,0.9941396,0.0026519757,3.2975997e-06,1
1777225938881000,1777225938729000,0.01320284,0.005311293,0.012107744,0.01304261,0.013204627,0.013363547,0.014266507,0.002720179,0.0027197534,0.0027196775,0.0027196049,0.00271919,0.00045178138,0.00045432383,0.00045476662,0.00045519765,0.00045765247,6.1540304e-06,0.0031989112,0.9941396,0.0026519757,3.2975997e-06,1
1777225938889000,1777225938737000,0.01320284,0.005311293,0.0120652625,0.01300013,0.0131621435,0.013321062,0.014224021,0.002720179,0.0027197534,0.0027196775,0.0027196049,0.00271919,0.00045178138,0.00045432383,0.00045476662,0.00045519765,0.00045765247,6.1540304e-06,0.0031989112,0.9941396,0.0026519757,3.2975997e-06,1
1777225938897000,1777225938745000,0.013063963,0.005315759,0.011967179,0.012902045,0.013064061,0.013222979,0.014125937,0.0030975365,0.0030975272,0.0030975235,0.0030975216,0.0030975095,5.4276443e-06,8.3230225e-06,8.827192e-06,9.318126e-06,1.2114342e-05,6.154031e-06,0.0031989114,0.99413973,0.002651976,3.2976e-06,1
