timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777225947297000,1777225947145000,17763994176167,0.00029531826,0.0024230997,0.0036611366,0,0.12135413,0.113603726,0.02362535,0.0059915255,0.005132966,0.005344812,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.470787,63.1572,0.47847554,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947305000,1777225947153000,17763994176167,0.00029222268,0.002355231,0.0036465102,0,0.12176578,0.11385608,0.02362535,0.0059915255,0.005132966,0.005344812,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.470787,63.1572,0.47847554,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947321000,1777225947169000,17763994176167,0.00032251468,0.002927562,0.004200208,0,0.11992849,0.112725705,0.022583319,0.006116185,0.0055909506,0.0053684413,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.942944,63.1572,0.48168442,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947329000,1777225947177000,17763994176167,0.0003195688,0.0028350826,0.004142158,0,0.12033044,0.11297513,0.022583319,0.006116185,0.0055909506,0.0053684413,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.942944,63.1572,0.48168442,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947337000,1777225947185000,17763994176167,0.00031668876,0.0027440232,0.0040899687,0,0.12073513,0.11322538,0.022583319,0.006116185,0.0055909506,0.0053684413,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.942944,63.1572,0.48168442,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947345000,1777225947193000,17763994176167,0.00030874016,0.002658225,0.0040422063,0,0.12114258,0.11347647,0.022583319,0.006116185,0.0055909506,0.0053684413,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.942944,63.1572,0.48168442,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947361000,1777225947209000,17763994176167,0.00029301728,0.0024995608,0.0039630462,0,0.121965736,0.11398116,0.022583319,0.006116185,0.0055909506,0.0053684413,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.942944,63.1572,0.48168442,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947369000,1777225947217000,17763994176167,0.0002918251,0.003181404,0.0046674414,0,0.11973139,0.11260265,0.022583319,0.006613664,0.006663977,0.0051364047,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.942944,63.1572,0.48168442,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947377000,1777225947225000,17763994176167,0.00028414416,0.0030779275,0.004584679,0,0.12013205,0.11285166,0.022583319,0.006613664,0.006663977,0.0051364047,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.942944,63.1572,0.48168442,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947385000,1777225947233000,17763994176167,0.00030355912,0.00300291,0.0045198523,0,0.12053322,0.113101505,0.02151416,0.006613664,0.006663977,0.0051364047,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.46975,63.1572,0.48026556,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947401000,1777225947249000,17763994176167,0.00028849917,0.0028137069,0.004378536,0,0.121348165,0.11360371,0.02151416,0.006613664,0.006663977,0.0051364047,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.46975,63.1572,0.48026556,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947409000,1777225947257000,17763994176167,0.00028094146,0.0027254075,0.0043151807,0,0.12175978,0.11385606,0.02151416,0.006613664,0.006663977,0.0051364047,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.46975,63.1572,0.48026556,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947417000,1777225947265000,17763994176167,0.00027344972,0.0026493117,0.004297891,0,0.12217415,0.11404916,0.02151416,0.006613664,0.006663977,0.0051696864,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.46975,63.1572,0.48026556,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947425000,1777225947273000,17763994176167,0.00027487194,0.003356592,0.004784715,0,0.11992502,0.11272569,0.02151416,0.0072289943,0.006848693,0.005096276,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.46975,63.1572,0.48026556,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947441000,1777225947289000,17763994176167,0.00026032247,0.0031360178,0.004594475,0,0.12073169,0.11322536,0.02151416,0.0072289943,0.006848693,0.005096276,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.46975,63.1572,0.48026556,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947449000,1777225947297000,17763994176167,0.00025319838,0.0030310692,0.004509547,0,0.12113914,0.113476455,0.02151416,0.0072289943,0.006848693,0.005096276,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.46975,63.1572,0.48026556,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947457000,1777225947305000,17763994176167,0.00038356878,0.0030321765,0.0044736597,0,0.12154699,0.11372838,0.027707426,0.0072289943,0.006848693,0.005096276,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54846,63.1572,0.48064032,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947465000,1777225947313000,17763994176167,0.00037645813,0.0029324617,0.0044126566,0,0.12195991,0.11398114,0.027707426,0.0072289943,0.006848693,0.005096276,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54846,63.1572,0.48064032,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947481000,1777225947329000,17763994176167,0.00036849498,0.0037125445,0.0051194658,0,0.12012658,0.11285164,0.027707426,0.007826345,0.006993519,0.0050270157,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54846,63.1572,0.48064032,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947489000,1777225947337000,17763994176167,0.00036070804,0.003583609,0.005013402,0,0.12052995,0.11310149,0.027707426,0.007826345,0.006993519,0.0050270157,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54846,63.1572,0.48064032,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947497000,1777225947345000,17763994176167,0.00035300557,0.0034593856,0.0049141794,0,0.12093604,0.11335217,0.027707426,0.007826345,0.006993519,0.0050270157,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54846,63.1572,0.48064032,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947505000,1777225947353000,17763994176167,0.0003455099,0.003340426,0.0048189634,0,0.12134491,0.11360369,0.027707426,0.007826345,0.006993519,0.0050270157,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.54846,63.1572,0.48064032,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947521000,1777225947369000,17763994176167,0.00032398727,0.0031318825,0.0046898555,0,0.122168474,0.114049144,0.025974803,0.007826345,0.006993519,0.0050642486,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.497314,63.1572,0.48147273,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947529000,1777225947377000,17763994176167,0.00032957888,0.0043114326,0.0059754243,0,0.11991977,0.11272568,0.025974803,0.008474848,0.0071139135,0.0049960855,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.497314,63.1572,0.48147273,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947537000,1777225947385000,17763994176167,0.00032277333,0.0041623986,0.005833361,0,0.12032169,0.1129751,0.025974803,0.008474848,0.0071139135,0.0049960855,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.497314,63.1572,0.48147273,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947545000,1777225947393000,17763994176167,0.00031550814,0.004018492,0.0056973565,0,0.12072636,0.11322535,0.025974803,0.008474848,0.0071139135,0.0049960855,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.497314,63.1572,0.48147273,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947561000,1777225947409000,17763994176167,0.0003015685,0.0037444879,0.0054493328,0,0.121543944,0.11372837,0.025974803,0.008474848,0.0071139135,0.0049960855,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.497314,63.1572,0.48147273,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947569000,1777225947417000,17763994176167,0.000294892,0.0036159086,0.005336714,0,0.12195687,0.11398113,0.025974803,0.008474848,0.0071139135,0.0049960855,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.497314,63.1572,0.48147273,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947577000,1777225947425000,17763994176167,0.00030615806,0.004592869,0.0066384575,0,0.11972305,0.11260262,0.025974803,0.008455513,0.00777432,0.004881615,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.497314,63.1572,0.48147273,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947585000,1777225947433000,17763994176167,0.00029962754,0.004431443,0.0064699138,0,0.120123684,0.112851635,0.025974803,0.008455513,0.00777432,0.004881615,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.497314,63.1572,0.48147273,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947601000,1777225947449000,17763994176167,0.00024373332,0.0040493896,0.006111201,0,0.120930895,0.113352165,0.023270184,0.008455513,0.00777432,0.004881615,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.974182,63.1572,0.47638294,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947609000,1777225947457000,17763994176167,0.00023797459,0.0039076474,0.0059656,0,0.12133971,0.11360368,0.023270184,0.008455513,0.00777432,0.004881615,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.974182,63.1572,0.47638294,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947617000,1777225947465000,17763994176167,0.00022984043,0.0037725477,0.0058251726,0,0.121751286,0.11385603,0.023270184,0.008455513,0.00777432,0.004881615,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.974182,63.1572,0.47638294,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947625000,1777225947473000,17763994176167,0.00022197467,0.0036463682,0.0057219765,0,0.12216562,0.11404914,0.023270184,0.008455513,0.00777432,0.0049153157,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.974182,63.1572,0.47638294,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947641000,1777225947489000,17763994176167,0.00023010545,0.0043873778,0.006703654,0,0.12031897,0.11297508,0.023270184,0.008937191,0.007782855,0.0047541647,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.974182,63.1572,0.47638294,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947649000,1777225947497000,17763994176167,0.00022287734,0.004233032,0.006539899,0,0.120723635,0.11322534,0.023270184,0.008937191,0.007782855,0.0047541647,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.974182,63.1572,0.47638294,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947657000,1777225947505000,17763994176167,0.00021620191,0.0040732096,0.0063744374,0,0.12112875,0.113476425,0.021834107,0.008937191,0.007782855,0.0047541647,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28933,63.1572,0.48143706,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947665000,1777225947513000,17763994176167,0.0002094563,0.0039303964,0.006220853,0,0.12153888,0.11372836,0.021834107,0.008937191,0.007782855,0.0047541647,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28933,63.1572,0.48143706,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947681000,1777225947529000,17763994176167,0.0002181131,0.0044992086,0.007094388,0,0.119718365,0.11260261,0.021834107,0.0086894,0.008290848,0.00462077,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28933,63.1572,0.48143706,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947689000,1777225947537000,17763994176167,0.00021165235,0.0043414305,0.006908992,0,0.120118946,0.11285162,0.021834107,0.0086894,0.008290848,0.00462077,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28933,63.1572,0.48143706,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947697000,1777225947545000,17763994176167,0.00020543198,0.004186684,0.00674326,0,0.12052227,0.11310146,0.021834107,0.0086894,0.008290848,0.00462077,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28933,63.1572,0.48143706,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947705000,1777225947553000,17763994176167,0.0001994529,0.0040372973,0.006582944,0,0.12092835,0.11335215,0.021834107,0.0086894,0.008290848,0.00462077,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28933,63.1572,0.48143706,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947721000,1777225947569000,17763994176167,0.00018821437,0.0037525573,0.0062837237,0,0.121748745,0.11385602,0.021834107,0.0086894,0.008290848,0.00462077,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28933,63.1572,0.48143706,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947729000,1777225947577000,17763994176167,0.00020189323,0.0036033157,0.006159685,0,0.12216065,0.11404912,0.014315729,0.0086894,0.008290848,0.0045582224,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.701893,63.1572,0.47770026,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947737000,1777225947585000,17763994176167,0.00021624057,0.003892798,0.006143799,0,0.11991245,0.11272565,0.014315729,0.008456962,0.00788302,0.004488823,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.701893,63.1572,0.47770026,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947745000,1777225947593000,17763994176167,0.00021438235,0.0037517708,0.0060000443,0,0.120314345,0.112975076,0.014315729,0.008456962,0.00788302,0.004488823,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.701893,63.1572,0.47770026,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947761000,1777225947609000,17763994176167,0.00020997591,0.0034809755,0.0057295123,0,0.121126354,0.11347642,0.014315729,0.008456962,0.00788302,0.004488823,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.701893,63.1572,0.47770026,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947769000,1777225947617000,17763994176167,0.00020799483,0.003351695,0.0056038904,0,0.121536486,0.113728344,0.014315729,0.008456962,0.00788302,0.004488823,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.701893,63.1572,0.47770026,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947777000,1777225947625000,17763994176167,0.00020609166,0.0032290814,0.00548452,0,0.12194938,0.113981105,0.014315729,0.008456962,0.00788302,0.004488823,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.701893,63.1572,0.47770026,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947785000,1777225947633000,17763994176167,0.0002243842,0.0036750128,0.0056894445,0,0.11971603,0.1126026,0.014315729,0.008249808,0.0074978033,0.004471534,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.701893,63.1572,0.47770026,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947801000,1777225947649000,17763994176167,0.00020611717,0.003426538,0.0054263812,0,0.12051775,0.11310145,0.013784383,0.008249808,0.0074978033,0.004471534,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.456287,63.1572,0.48229605,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947809000,1777225947657000,17763994176167,0.00020314814,0.0032967152,0.0052980925,0,0.12092379,0.113352135,0.013784383,0.008249808,0.0074978033,0.004471534,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.456287,63.1572,0.48229605,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947817000,1777225947665000,17763994176167,0.00020030673,0.0031722165,0.00517565,0,0.12133257,0.11360365,0.013784383,0.008249808,0.0074978033,0.004471534,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.456287,63.1572,0.48229605,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947825000,1777225947673000,17763994176167,0.000197527,0.0030538794,0.0050583226,0,0.12174412,0.11385601,0.013784383,0.008249808,0.0074978033,0.004471534,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.456287,63.1572,0.48229605,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947841000,1777225947689000,17763994176167,0.00021361168,0.003446164,0.005131415,0,0.11991029,0.112725645,0.013784383,0.008146483,0.0071339747,0.00496599,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.456287,63.1572,0.48229605,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947849000,1777225947697000,17763994176167,0.00021027062,0.0033117072,0.004992723,0,0.1203122,0.11297506,0.013784383,0.008146483,0.0071339747,0.00496599,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.456287,63.1572,0.48229605,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947857000,1777225947705000,17763994176167,0.00020699683,0.003181228,0.004859878,0,0.12071685,0.11322531,0.013784383,0.008146483,0.0071339747,0.00496599,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.456287,63.1572,0.48229605,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947865000,1777225947713000,17763994176167,0.00019763871,0.002999176,0.0047003343,0,0.121121936,0.1134764,0.013645398,0.008146483,0.0071339747,0.00496599,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.789783,63.1572,0.48588687,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947881000,1777225947729000,17763994176167,0.00019144815,0.002766692,0.00447228,0,0.12194489,0.11398109,0.013645398,0.008146483,0.0071339747,0.00496599,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.789783,63.1572,0.48588687,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947889000,1777225947737000,17763994176167,0.00020624738,0.0032427597,0.0047112415,0,0.11971191,0.112602584,0.013645398,0.008182912,0.006789171,0.004979215,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.789783,63.1572,0.48588687,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947897000,1777225947745000,17763994176167,0.0002007032,0.0031135255,0.0045749247,0,0.12011247,0.1128516,0.013645398,0.008182912,0.006789171,0.004979215,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.789783,63.1572,0.48588687,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947905000,1777225947753000,17763994176167,0.00019518183,0.002988012,0.004446001,0,0.12051577,0.11310144,0.013645398,0.008182912,0.006789171,0.004979215,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.789783,63.1572,0.48588687,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947921000,1777225947769000,17763994176167,0.00018425485,0.0027448449,0.0042123846,0,0.12133061,0.113603644,0.013645398,0.008182912,0.006789171,0.004979215,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.789783,63.1572,0.48588687,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947929000,1777225947777000,17763994176167,0.00015915635,0.0026511052,0.0041167564,0,0.12173978,0.113855995,0.012926859,0.008182912,0.006789171,0.004979215,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.327415,63.1572,0.4804056,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947937000,1777225947785000,17763994176167,0.00015393645,0.0025520816,0.0040516225,0,0.12215405,0.1140491,0.012926859,0.008182912,0.006789171,0.0049763503,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.327415,63.1572,0.4804056,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947945000,1777225947793000,17763994176167,0.00016835325,0.0029899266,0.0042350823,0,0.11990625,0.11272563,0.012926859,0.008202095,0.0064615123,0.0049132113,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.327415,63.1572,0.4804056,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947961000,1777225947809000,17763994176167,0.0001578285,0.0027511476,0.0040042778,0,0.12071272,0.1132253,0.012926859,0.008202095,0.0064615123,0.0049132113,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.327415,63.1572,0.4804056,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947969000,1777225947817000,17763994176167,0.0001527203,0.0026369905,0.0039013391,0,0.12112007,0.113476396,0.012926859,0.008202095,0.0064615123,0.0049132113,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.327415,63.1572,0.4804056,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947977000,1777225947825000,17763994176167,0.00014772071,0.002526759,0.0038046886,0,0.121530175,0.11372832,0.012926859,0.008202095,0.0064615123,0.0049132113,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.327415,63.1572,0.4804056,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225947985000,1777225947833000,17763994176167,0.00014283048,0.0024216524,0.0037140436,0,0.12194304,0.113981076,0.012926859,0.008202095,0.0064615123,0.0049132113,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.327415,63.1572,0.4804056,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225948001000,1777225947849000,17763994176167,0.00033328094,0.0025736776,0.003543249,0,0.12010849,0.11285158,0.027642978,0.008180609,0.006020412,0.0049892943,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.131714,63.1572,0.47418877,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225948009000,1777225947857000,17763994176167,0.00032818448,0.002462041,0.0034545767,0,0.12051177,0.11310142,0.027642978,0.008180609,0.006020412,0.0049892943,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.131714,63.1572,0.47418877,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225948017000,1777225947865000,17763994176167,0.00032313252,0.0023548182,0.0033726308,0,0.12091779,0.11335211,0.027642978,0.008180609,0.006020412,0.0049892943,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.131714,63.1572,0.47418877,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225948025000,1777225947873000,17763994176167,0.00031825484,0.0022509256,0.0032986633,0,0.121326566,0.11360363,0.027642978,0.008180609,0.006020412,0.0049892943,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.131714,63.1572,0.47418877,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225948041000,1777225947889000,17763994176167,0.000308633,0.0020617612,0.0032177882,0,0.1221524,0.114049084,0.027642978,0.008180609,0.006020412,0.004976058,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.131714,63.1572,0.47418877,0.48238713,0,831,2,1,3,2,2,0,0,0,0,0,0,0,0
