timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777318628359000,1777318628279000,0.0010761459,0.0017735973,-0.002744168,6.842206e-05,0.00024589256,487.98843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096136965,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.041302346,-0.0025746226,0.009012106,-0.0047445893,-0.0055482667,0.013254141,-8.103403e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628367000,1777318628287000,0.0010761459,0.0017735973,-0.002744168,6.842206e-05,0.00024589256,487.98843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096136965,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.041302346,-0.0025746226,0.009012106,-0.0047445893,-0.004440196,0.022439107,-0.00011913545,0.0,0.0,0.0,0.0,0.0,0.0
1777318628375000,1777318628295000,0.0010761459,0.0017735973,-0.002744168,6.842206e-05,0.00024589256,487.98843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096136965,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.041302346,-0.0025746226,0.009012106,-0.0047445893,-0.039939787,0.029767826,-0.0004041468,0.0,0.0,0.0,0.0,0.0,0.0
1777318628383000,1777318628303000,0.0010761459,0.0017735973,-0.002744168,6.842206e-05,0.00024589256,487.98843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012266448,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0054890085,-5.1409006e-05,-0.0012045838,6.6548586e-05,-0.027848015,0.031669118,-0.0003195309,0.0,0.0,0.0,0.0,0.0,0.0
1777318628391000,1777318628311000,0.0010761459,0.0017735973,-0.002744168,6.842206e-05,0.00024589256,487.98843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012266448,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0054890085,-5.1409006e-05,-0.0012045838,6.6548586e-05,0.0007187274,-0.045731068,4.5605702e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628399000,1777318628319000,0.0010761459,0.0017735973,-0.002744168,6.842206e-05,0.00024589256,487.98843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012266448,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0054890085,-5.1409006e-05,-0.0012045838,6.6548586e-05,-0.025196265,-0.011030284,-0.00012127316,0.0,0.0,0.0,0.0,0.0,0.0
1777318628407000,1777318628327000,0.0016611085,0.0014359483,-0.0027390197,0.00014118655,0.00031567767,487.9914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012266448,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0054890085,-5.1409006e-05,-0.0012045838,6.6548586e-05,0.024128076,0.016261773,1.5897502e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628415000,1777318628335000,0.0016611085,0.0014359483,-0.0027390197,0.00014118655,0.00031567767,487.9914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012266448,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0054890085,-5.1409006e-05,-0.0012045838,6.6548586e-05,0.023379358,0.005831021,5.835906e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628423000,1777318628343000,0.0016611085,0.0014359483,-0.0027390197,0.00014118655,0.00031567767,487.9914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012266448,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0054890085,-5.1409006e-05,-0.0012045838,6.6548586e-05,0.016813207,-0.0065355664,8.035591e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628431000,1777318628351000,0.0016611085,0.0014359483,-0.0027390197,0.00014118655,0.00031567767,487.9914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0357533,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0054890085,-5.1409006e-05,-0.0012045838,6.6548586e-05,0.005622557,-0.021410545,6.961863e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628439000,1777318628359000,0.0016611085,0.0014359483,-0.0027390197,0.00014118655,0.00031567767,487.9914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0357533,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0054890085,-5.1409006e-05,-0.0012045838,6.6548586e-05,-0.010077355,0.037654787,-0.0002460173,0.0,0.0,0.0,0.0,0.0,0.0
1777318628447000,1777318628367000,0.0016611085,0.0014359483,-0.0027390197,0.00014118655,0.00031567767,487.9914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0357533,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,0.016530275,-0.05221911,9.18181e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628455000,1777318628375000,0.0016611085,0.0014359483,-0.0027390197,0.00014118655,0.00031567767,487.9914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0357533,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,0.0029218541,-0.087153174,-8.657118e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628463000,1777318628383000,0.0011771945,0.0023732302,-0.001968637,0.00021596687,0.00040991209,488.00357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0357533,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,0.0036467356,0.0053623957,-3.7603895e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777318628471000,1777318628391000,0.0011771945,0.0023732302,-0.001968637,0.00021596687,0.00040991209,488.00357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0357533,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,-0.002959592,0.008551923,-4.7706475e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628479000,1777318628399000,0.0011771945,0.0023732302,-0.001968637,0.00021596687,0.00040991209,488.00357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039536044,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,0.02938434,-0.033811342,0.00014555716,0.0,0.0,0.0,0.0,0.0,0.0
1777318628487000,1777318628407000,0.0011771945,0.0023732302,-0.001968637,0.00021596687,0.00040991209,488.00357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039536044,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,0.0133136315,-0.018642137,9.8237884e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628495000,1777318628415000,0.0011771945,0.0023732302,-0.001968637,0.00021596687,0.00040991209,488.00357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039536044,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,-0.013383307,-0.019430088,-2.4909386e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628503000,1777318628423000,0.0011771945,0.0023732302,-0.001968637,0.00021596687,0.00040991209,488.00357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039536044,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,0.024968922,-0.021783879,0.00013286568,0.0,0.0,0.0,0.0,0.0,0.0
1777318628511000,1777318628431000,0.0008325884,0.0031614855,-0.0021331608,0.0002618621,0.00054025423,487.9941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039536044,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,-0.009754515,-0.014028056,-1.4815014e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628519000,1777318628439000,0.0008325884,0.0031614855,-0.0021331608,0.0002618621,0.00054025423,487.9941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039536044,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,-0.03658861,-0.0047692335,-0.00022863201,0.0,0.0,0.0,0.0,0.0,0.0
1777318628527000,1777318628447000,0.0008325884,0.0031614855,-0.0021331608,0.0002618621,0.00054025423,487.9941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020331047,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,-0.047173366,0.025718749,-0.00046351526,0.0,0.0,0.0,0.0,0.0,0.0
1777318628535000,1777318628455000,0.0008325884,0.0031614855,-0.0021331608,0.0002618621,0.00054025423,487.9941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020331047,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,-0.031193074,-0.0320441,-0.00014923033,0.0,0.0,0.0,0.0,0.0,0.0
1777318628543000,1777318628463000,0.0008325884,0.0031614855,-0.0021331608,0.0002618621,0.00054025423,487.9941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020331047,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,0.025037067,0.019791465,4.5696506e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777318628551000,1777318628471000,0.0008325884,0.0031614855,-0.0021331608,0.0002618621,0.00054025423,487.9941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020331047,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,0.064103365,0.016023125,3.874785e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628559000,1777318628479000,0.00018195443,0.0013641387,-0.0009602159,8.9285095e-05,0.00019276698,487.9969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020331047,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,0.025904244,0.026583174,-3.6410755e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628567000,1777318628487000,0.00018195443,0.0013641387,-0.0009602159,8.9285095e-05,0.00019276698,487.9969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020331047,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,-0.0071747405,0.0060023107,-5.9529848e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628575000,1777318628495000,0.00018195443,0.0013641387,-0.0009602159,8.9285095e-05,0.00019276698,487.9969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020331047,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008025123,-0.0027655065,4.7239475e-05,-0.004499644,0.036185402,-0.027525114,0.00016208657,0.0,0.0,0.0,0.0,0.0,0.0
1777318628583000,1777318628503000,0.00018195443,0.0013641387,-0.0009602159,8.9285095e-05,0.00019276698,487.9969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006178055,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,0.008109342,-0.0034617605,4.6756846e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628591000,1777318628511000,0.00018195443,0.0013641387,-0.0009602159,8.9285095e-05,0.00019276698,487.9969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006178055,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,0.033873137,-0.034961805,0.0001608812,0.0,0.0,0.0,0.0,0.0,0.0
1777318628599000,1777318628519000,0.00018195443,0.0013641387,-0.0009602159,8.9285095e-05,0.00019276698,487.9969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006178055,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,0.05067837,-0.056930296,0.00014039976,0.0,0.0,0.0,0.0,0.0,0.0
1777318628607000,1777318628527000,0.00018195443,0.0013641387,-0.0009602159,8.9285095e-05,0.00019276698,487.9969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006178055,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,-0.008314294,-0.010364357,-1.27754465e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628615000,1777318628535000,-0.00080124754,0.0021921704,-0.0011873841,7.048255e-05,0.000282142,487.99698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006178055,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,0.0074309125,0.016014641,-3.9059087e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628623000,1777318628543000,-0.00080124754,0.0021921704,-0.0011873841,7.048255e-05,0.000282142,487.99698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006178055,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,0.032913752,0.039190393,-0.00011138784,0.0,0.0,0.0,0.0,0.0,0.0
1777318628631000,1777318628551000,-0.00080124754,0.0021921704,-0.0011873841,7.048255e-05,0.000282142,487.99698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007986186,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,-0.01668824,-0.0012114327,-8.955525e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628639000,1777318628559000,-0.00080124754,0.0021921704,-0.0011873841,7.048255e-05,0.000282142,487.99698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007986186,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,0.005518686,-0.026407216,7.874987e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628647000,1777318628567000,-0.00080124754,0.0021921704,-0.0011873841,7.048255e-05,0.000282142,487.99698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007986186,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,0.06035411,-0.029001307,0.00015227406,0.0,0.0,0.0,0.0,0.0,0.0
1777318628655000,1777318628575000,-0.00080124754,0.0021921704,-0.0011873841,7.048255e-05,0.000282142,487.99698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007986186,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,-0.0031638353,0.039884247,-0.00022782694,0.0,0.0,0.0,0.0,0.0,0.0
1777318628663000,1777318628583000,-0.0013508399,0.0018144865,-0.0014663488,1.5048267e-05,0.0003797374,487.99698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007986186,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,-0.009848017,0.024152962,-0.00016345468,0.0,0.0,0.0,0.0,0.0,0.0
1777318628671000,1777318628591000,-0.0013508399,0.0018144865,-0.0014663488,1.5048267e-05,0.0003797374,487.99698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007986186,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,0.025941532,0.013733816,3.448833e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628679000,1777318628599000,-0.0013508399,0.0018144865,-0.0014663488,1.5048267e-05,0.0003797374,487.99698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014157379,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,0.0147761535,0.0066383956,3.3739227e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628687000,1777318628607000,-0.0013508399,0.0018144865,-0.0014663488,1.5048267e-05,0.0003797374,487.99698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014157379,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,0.025159387,0.015080363,2.3457746e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628695000,1777318628615000,-0.0013508399,0.0018144865,-0.0014663488,1.5048267e-05,0.0003797374,487.99698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014157379,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,0.004423037,-0.007857335,4.415124e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628703000,1777318628623000,-0.0013508399,0.0018144865,-0.0014663488,1.5048267e-05,0.0003797374,487.99698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014157379,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,-0.03102653,-0.019731877,-0.00014991444,0.0,0.0,0.0,0.0,0.0,0.0
1777318628711000,1777318628631000,-0.0013508399,0.0018144865,-0.0014663488,1.5048267e-05,0.0003797374,487.99698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014157379,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.028526757,-0.001354605,-0.0062998766,0.013546199,-0.0061669718,0.016593494,-0.00010315259,0.0,0.0,0.0,0.0,0.0,0.0
1777318628719000,1777318628639000,-0.0017024783,0.0016289415,-0.0011400231,-7.966055e-05,0.00047204972,487.98587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014157379,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012856898,-0.0010989308,0.0027924813,0.00304842,0.01105962,-0.001969987,5.1638053e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628727000,1777318628647000,-0.0017024783,0.0016289415,-0.0011400231,-7.966055e-05,0.00047204972,487.98587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12341093,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012856898,-0.0010989308,0.0027924813,0.00304842,0.037277207,0.0026085246,9.859726e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628735000,1777318628655000,-0.0017024783,0.0016289415,-0.0011400231,-7.966055e-05,0.00047204972,487.98587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12341093,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012856898,-0.0010989308,0.0027924813,0.00304842,0.049392104,-0.0068251407,0.00013511803,0.0,0.0,0.0,0.0,0.0,0.0
1777318628743000,1777318628663000,-0.0017024783,0.0016289415,-0.0011400231,-7.966055e-05,0.00047204972,487.98587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12341093,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012856898,-0.0010989308,0.0027924813,0.00304842,-0.05926324,-0.03796578,-0.0004180315,0.0,0.0,0.0,0.0,0.0,0.0
1777318628751000,1777318628671000,-0.0017024783,0.0016289415,-0.0011400231,-7.966055e-05,0.00047204972,487.98587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12341093,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012856898,-0.0010989308,0.0027924813,0.00304842,-0.010705204,0.0049319263,-7.504746e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628759000,1777318628679000,-0.0017024783,0.0016289415,-0.0011400231,-7.966055e-05,0.00047204972,487.98587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12341093,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012856898,-0.0010989308,0.0027924813,0.00304842,0.051568177,-0.006019629,0.0001234709,0.0,0.0,0.0,0.0,0.0,0.0
1777318628767000,1777318628687000,-0.0022029923,0.0009140887,-0.00016894192,-9.205958e-05,0.00017073566,487.97986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12341093,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012856898,-0.0010989308,0.0027924813,0.00304842,0.021325134,0.010026095,3.8642844e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628775000,1777318628695000,-0.0022029923,0.0009140887,-0.00016894192,-9.205958e-05,0.00017073566,487.97986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12341093,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012856898,-0.0010989308,0.0027924813,0.00304842,0.0028968616,-0.001154762,1.6151404e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628783000,1777318628703000,-0.0022029923,0.0009140887,-0.00016894192,-9.205958e-05,0.00017073566,487.97986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037195258,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012856898,-0.0010989308,0.0027924813,0.00304842,0.02867802,0.027476432,-3.8353697e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628791000,1777318628711000,-0.0022029923,0.0009140887,-0.00016894192,-9.205958e-05,0.00017073566,487.97986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037195258,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00037731323,0.003249392,0.00022276118,0.0013305843,-0.019689105,0.011147283,-0.00015006098,0.0,0.0,0.0,0.0,0.0,0.0
1777318628799000,1777318628719000,-0.0022029923,0.0009140887,-0.00016894192,-9.205958e-05,0.00017073566,487.97986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037195258,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00037731323,0.003249392,0.00022276118,0.0013305843,0.0086331405,0.011819562,-1.05666695e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628807000,1777318628727000,-0.0022029923,0.0009140887,-0.00016894192,-9.205958e-05,0.00017073566,487.97986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037195258,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00037731323,0.003249392,0.00022276118,0.0013305843,0.014165971,-0.00011276125,5.445257e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628815000,1777318628735000,-0.0022029923,0.0009140887,-0.00016894192,-9.205958e-05,0.00017073566,487.97986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037195258,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00037731323,0.003249392,0.00022276118,0.0013305843,-0.005057094,-0.0011385524,-2.0237349e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628823000,1777318628743000,-0.0023254706,0.0004257928,0.00010535866,-0.00020857489,0.000199974,-9.569339e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037195258,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00037731323,0.003249392,0.00022276118,0.0013305843,-0.00630067,0.009621524,-6.616695e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628831000,1777318628751000,-0.0023254706,0.0004257928,0.00010535866,-0.00020857489,0.000199974,-9.569339e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088540494,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00037731323,0.003249392,0.00022276118,0.0013305843,-0.009573052,0.0346452,-0.00021938042,0.0,0.0,0.0,0.0,0.0,0.0
1777318628839000,1777318628759000,-0.0023254706,0.0004257928,0.00010535866,-0.00020857489,0.000199974,-9.569339e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088540494,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00037731323,0.003249392,0.00022276118,0.0013305843,0.016208736,-0.006221057,7.7394885e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628847000,1777318628767000,-0.0023254706,0.0004257928,0.00010535866,-0.00020857489,0.000199974,-9.569339e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088540494,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00037731323,0.003249392,0.00022276118,0.0013305843,-0.054969825,0.0062442664,-0.0004248242,0.0,0.0,0.0,0.0,0.0,0.0
1777318628855000,1777318628775000,-0.0023254706,0.0004257928,0.00010535866,-0.00020857489,0.000199974,-9.569339e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088540494,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022739386,0.0058640093,-0.00024811178,-0.0031492114,-0.023414705,0.013021009,-0.00018779893,0.0,0.0,0.0,0.0,0.0,0.0
1777318628863000,1777318628783000,-0.0023254706,0.0004257928,0.00010535866,-0.00020857489,0.000199974,-9.569339e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088540494,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022739386,0.0058640093,-0.00024811178,-0.0031492114,0.054562695,-0.008228776,0.00012157377,0.0,0.0,0.0,0.0,0.0,0.0
1777318628871000,1777318628791000,-0.0023254706,0.0004257928,0.00010535866,-0.00020857489,0.000199974,-9.569339e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088540494,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022739386,0.0058640093,-0.00024811178,-0.0031492114,0.05761056,-0.006522001,0.00011472183,0.0,0.0,0.0,0.0,0.0,0.0
1777318628879000,1777318628799000,-0.0026084124,0.0005970948,-0.00060632825,-0.00033335132,0.00021066256,0.005629073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006012126,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022739386,0.0058640093,-0.00024811178,-0.0031492114,-0.005297903,-0.05474605,-4.854519e-08,0.0,0.0,0.0,0.0,0.0,0.0
1777318628887000,1777318628807000,-0.0026084124,0.0005970948,-0.00060632825,-0.00033335132,0.00021066256,0.005629073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006012126,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022739386,0.0058640093,-0.00024811178,-0.0031492114,-0.06870542,-0.07599539,-0.0006007967,0.0,0.0,0.0,0.0,0.0,0.0
1777318628895000,1777318628815000,-0.0026084124,0.0005970948,-0.00060632825,-0.00033335132,0.00021066256,0.005629073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006012126,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022739386,0.0058640093,-0.00024811178,-0.0031492114,0.018032657,-0.0057503157,8.3005725e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628903000,1777318628823000,-0.0026084124,0.0005970948,-0.00060632825,-0.00033335132,0.00021066256,0.005629073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006012126,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022739386,0.0058640093,-0.00024811178,-0.0031492114,-0.019067207,-0.017084613,-6.380258e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628911000,1777318628831000,-0.0026084124,0.0005970948,-0.00060632825,-0.00033335132,0.00021066256,0.005629073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006012126,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022739386,0.0058640093,-0.00024811178,-0.0031492114,0.009758295,-0.01969461,8.554655e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318628919000,1777318628839000,-0.0026084124,0.0005970948,-0.00060632825,-0.00033335132,0.00021066256,0.005629073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006012126,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0022739386,0.0058640093,-0.00024811178,-0.0031492114,0.018309986,-0.03868955,0.00011823553,0.0,0.0,0.0,0.0,0.0,0.0
