timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777225942497000,1777225942497000,1777225652689000,47.397742,8.5455943,-0.031136042,-0.022541873,-0.120147705,-0.0005730107,0.0002314337,-487.9991,0.009076946,-0.009441873,-0.40859428,-0.38270414,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.014408867,0.019584384,-0.9674383,0.016822169,0.00030417935,0.014076335,0.0050611896,1.9324727e-05,487.9991,0.052856445,0.46569967,-487.9991,0.12051342,0.11310217,0.08113692,0.04931108,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942505000,1777225942505000,1777225652689000,47.397742,8.5455943,-0.031050226,-0.022484967,-0.12310791,-0.0005730107,0.0002314337,-487.9991,0.009363795,-0.009993111,-0.41605887,-0.3900474,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.03463143,-0.0804791,-0.9552235,0.016865905,0.00030428692,0.014114218,0.0050611896,1.9369396e-05,487.9991,0.05496216,0.46729967,-487.9991,0.120922066,0.11335286,0.08146144,0.049393892,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942513000,1777225942513000,1777225652689000,47.397742,8.5455943,-0.030962124,-0.022435501,-0.12609863,-0.0005730107,0.0002314337,-487.9991,0.0098236,-0.010166612,-0.42343992,-0.39731833,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.056291603,-0.032928858,-0.9441268,0.016860886,0.00030439463,0.014103306,0.0050611896,1.9414114e-05,487.9991,0.057128906,0.46889967,-487.9991,0.12133359,0.11360438,0.081785604,0.04947658,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942521000,1777225942521000,1777225652689000,47.397742,8.5455943,-0.030870749,-0.022387873,-0.12918091,-0.0005730107,0.0002314337,-487.9991,0.010136068,-0.009726691,-0.43100595,-0.40478507,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.03791697,0.04407608,-0.9666103,0.016856842,0.00030450232,0.014093341,0.0050611896,1.9458865e-05,487.9991,0.05935669,0.47049966,-487.9991,0.121748,0.11385674,0.08211033,0.04955914,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942529000,1777225942529000,1777225652689000,47.397742,8.5455943,-0.030778978,-0.022339854,-0.13232422,-0.0005730107,0.0002314337,-487.9991,0.010183278,-0.009289605,-0.43811363,-0.41180375,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0048045665,0.044035785,-0.9086914,0.016846722,0.00030461012,0.014077263,0.0050611896,1.9503655e-05,487.9991,0.061645508,0.47209966,-487.9991,0.12216529,0.11404985,0.08243637,0.049630918,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942537000,1777225942537000,1777225652689000,47.397742,8.5455943,-0.030704321,-0.022272302,-0.1354065,-0.0005730107,0.0002314337,-487.9991,0.010411529,-0.009354109,-0.44524,-0.4187369,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.02900735,-0.020295909,-0.91784114,0.016815186,0.00030469624,0.014039749,0.0050611896,1.925041e-05,487.9991,0.06060791,0.47369966,-487.9991,0.119907014,0.112726346,0.080766074,0.049185514,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942545000,1777225942545000,1777225652689000,47.397742,8.5455943,-0.030627789,-0.022208454,-0.13858032,-0.0005730107,0.0002314337,-487.9991,0.010679839,-0.009175722,-0.45251504,-0.42583266,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.034012113,0.010417622,-0.9356308,0.016706783,0.0003048041,0.013925202,0.0050611896,1.9295027e-05,487.9991,0.0630188,0.47529966,-487.9991,0.120311774,0.11297577,0.08109017,0.049268525,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942553000,1777225942553000,1777225652689000,47.397742,8.5455943,-0.0305494,-0.02214615,-0.14181519,-0.0005730107,0.0002314337,-487.9991,0.010868056,-0.008982088,-0.4596433,-0.43279502,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.023988506,0.012656207,-0.91650844,0.01669187,0.00030491196,0.0139041245,0.0050611896,1.9339677e-05,487.9991,0.06549072,0.47689965,-487.9991,0.1207194,0.11322603,0.08141431,0.049351405,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942561000,1777225942561000,1777225652689000,47.397742,8.5455943,-0.030469622,-0.022084989,-0.1451416,-0.0005730107,0.0002314337,-487.9991,0.010756916,-0.008771741,-0.4665872,-0.43958586,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.013641779,0.014771025,-0.89270383,0.016760087,0.00030420176,0.013966164,0.0050611896,1.9384363e-05,487.9991,0.06802368,0.47849965,-487.9991,0.121127516,0.113477126,0.08172884,0.04943416,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942569000,1777225942569000,1777225652689000,47.397742,8.5455943,-0.030390132,-0.022025568,-0.14849854,-0.0005730107,0.0002314337,-487.9991,0.010890041,-0.00868767,-0.4731917,-0.44604987,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.016895048,-0.0006816326,-0.8495496,0.016791832,0.00030430942,0.01399401,0.0050611896,1.9429091e-05,487.9991,0.070617676,0.48009965,-487.9991,0.121540844,0.11372906,0.0820529,0.049516782,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942577000,1777225942577000,1777225652689000,47.397742,8.5455943,-0.030310279,-0.021969158,-0.1519165,-0.0005730107,0.0002314337,-487.9991,0.010788578,-0.008547833,-0.48021436,-0.45294407,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.012416206,0.0066137924,-0.90110856,0.016742567,0.000304417,0.013940839,0.0050611896,1.947385e-05,487.9991,0.073272705,0.48169965,-487.9991,0.12195706,0.11398182,0.08237773,0.04959928,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942585000,1777225942585000,1777225652689000,47.397742,8.5455943,-0.030240215,-0.021878578,-0.15533447,-0.0005730107,0.0002314337,-487.9991,0.01049295,-0.008070089,-0.48741406,-0.45992425,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.036477875,0.04651826,-0.92916,0.016683884,0.00030450255,0.013878245,0.0050611896,1.9221383e-05,487.9991,0.07293701,0.48329964,-487.9991,0.11971262,0.112603284,0.080713145,0.049145043,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942593000,1777225942593000,1777225652689000,47.397742,8.5455943,-0.03017125,-0.021789994,-0.15878296,-0.0005730107,0.0002314337,-487.9991,0.010535555,-0.008040686,-0.49429065,-0.46659565,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0057950835,-0.009147081,-0.8879075,0.016659971,0.00030461032,0.013850357,0.0050611896,1.9265974e-05,487.9991,0.075683594,0.48489964,-487.9991,0.12011637,0.1128523,0.08103536,0.049228117,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942601000,1777225942601000,1777225652689000,47.397742,8.5455943,-0.030100208,-0.02170379,-0.162323,-0.0005730107,0.0002314337,-487.9991,0.010943941,-0.007637803,-0.50083107,-0.47294486,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.05150831,0.037908703,-0.8450462,0.016675472,0.00030471807,0.013862016,0.0050611896,1.9310599e-05,487.9991,0.07849121,0.48649964,-487.9991,0.12052298,0.11310215,0.081358165,0.04931106,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942609000,1777225942609000,1777225652689000,47.397742,8.5455943,-0.030025767,-0.021619193,-0.16592407,-0.0005730107,0.0002314337,-487.9991,0.011299615,-0.007469433,-0.5073265,-0.47926265,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.044910163,0.0089562815,-0.83860844,0.016720327,0.00030482587,0.013903169,0.0050611896,1.9355262e-05,487.9991,0.08135986,0.48809963,-487.9991,0.120932475,0.113352835,0.08168195,0.049393874,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942617000,1777225942617000,1777225652689000,47.397742,8.5455943,-0.029948324,-0.021537755,-0.16958618,-0.0005730107,0.0002314337,-487.9991,0.011753965,-0.0074680913,-0.5142835,-0.4860552,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.057236705,-0.011572403,-0.8955178,0.016730607,0.0003049338,0.013909884,0.0050611896,1.9399973e-05,487.9991,0.08428955,0.48969963,-487.9991,0.121344835,0.11360436,0.08200595,0.04947656,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942625000,1777225942625000,1777225652689000,47.397742,8.5455943,-0.02986751,-0.02145883,-0.17330933,-0.0005730107,0.0002314337,-487.9991,0.011968535,-0.0071022627,-0.52054197,-0.49216205,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.027218254,0.034347113,-0.8074352,0.01669158,0.00030422397,0.013867436,0.0050611896,1.944471e-05,487.9991,0.08728027,0.49129963,-487.9991,0.12175763,0.11385672,0.08231976,0.049559124,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942633000,1777225942633000,1777225652689000,47.397742,8.5455943,-0.029785207,-0.021381168,-0.1770935,-0.0005730107,0.0002314337,-487.9991,0.012144569,-0.007018821,-0.52684605,-0.49832687,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.022405323,-0.00061790977,-0.81238425,0.016736608,0.00030433157,0.013909083,0.0050611896,1.9489486e-05,487.9991,0.09033203,0.49289963,-487.9991,0.12217573,0.11404982,0.08264482,0.0496309,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942641000,1777225942641000,1777225652689000,47.397742,8.5455943,-0.02970922,-0.02128188,-0.18084717,-0.0005730107,0.0002314337,-487.9991,0.012631039,-0.0070638894,-0.533052,-0.5042939,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.06151376,-0.018393872,-0.8063428,0.01680359,0.00030441664,0.013972841,0.0050611896,1.9233195e-05,487.9991,0.09011841,0.49449962,-487.9991,0.11991447,0.11272632,0.08096089,0.049185496,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942649000,1777225942649000,1777225652689000,47.397742,8.5455943,-0.02962897,-0.02118538,-0.18463135,-0.0005730107,0.0002314337,-487.9991,0.013019031,-0.0067150607,-0.5392063,-0.5102253,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.049198154,0.031213023,-0.7989774,0.01679755,0.00030452438,0.013963575,0.0050611896,1.9277797e-05,487.9991,0.09329224,0.49609962,-487.9991,0.12031995,0.11297575,0.08128453,0.049268503,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942657000,1777225942657000,1777225652689000,47.397742,8.5455943,-0.029545613,-0.021090144,-0.18850708,-0.0005730107,0.0002314337,-487.9991,0.013409374,-0.006389844,-0.5459759,-0.51678747,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.049480516,0.028618108,-0.87500775,0.016767409,0.00030463215,0.013930347,0.0050611896,1.9322437e-05,487.9991,0.0965271,0.49769962,-487.9991,0.12072831,0.113226004,0.08160837,0.049351387,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942665000,1777225942665000,1777225652689000,47.397742,8.5455943,-0.029458934,-0.020995678,-0.19241333,-0.0005730107,0.0002314337,-487.9991,0.013712232,-0.0060078255,-0.55276674,-0.5233859,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.038529716,0.03606353,-0.87680894,0.016754365,0.00030473995,0.013914365,0.0050611896,1.9367115e-05,487.9991,0.099823,0.49929962,-487.9991,0.12113955,0.113477096,0.08193247,0.049434144,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942673000,1777225942673000,1777225652689000,47.397742,8.5455943,-0.029369885,-0.020903418,-0.19641113,-0.0005730107,0.0002314337,-487.9991,0.014006842,-0.0058784955,-0.5593737,-0.52981496,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.037486274,0.0048155566,-0.85299224,0.016776007,0.0003048478,0.013933204,0.0050611896,1.9411831e-05,487.9991,0.10317993,0.5008996,-487.9991,0.12155368,0.11372903,0.0822574,0.04951677,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942681000,1777225942681000,1777225652689000,47.397742,8.5455943,-0.029278941,-0.020812232,-0.20046997,-0.0005730107,0.0002314337,-487.9991,0.013990622,-0.0053867204,-0.5658763,-0.5361539,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.0013851568,0.050451472,-0.83915234,0.016856853,0.0003049557,0.014011402,0.0050611896,1.9456584e-05,487.9991,0.1065979,0.50249964,-487.9991,0.12197071,0.1139818,0.082581356,0.04959927,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942689000,1777225942689000,1777225652689000,47.397742,8.5455943,-0.029190334,-0.020703984,-0.20449829,-0.0005730107,0.0002314337,-487.9991,0.013459647,-0.0051855124,-0.57190996,-0.5419351,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.06579219,0.012867078,-0.786182,0.01695345,0.0003050413,0.0141054895,0.0050611896,1.9201008e-05,487.9991,0.10702515,0.50409967,-487.9991,0.11972308,0.11260326,0.08090451,0.049145035,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942697000,1777225942697000,1777225652689000,47.397742,8.5455943,-0.02910682,-0.020596836,-0.20858765,-0.0005730107,0.0002314337,-487.9991,0.013396061,-0.004650652,-0.5779438,-0.54773283,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.006862239,0.05486157,-0.78526413,0.016967803,0.00030433043,0.01411736,0.0050611896,1.9245581e-05,487.9991,0.11053467,0.5056997,-487.9991,0.12012532,0.11285228,0.08121794,0.049228113,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942705000,1777225942705000,1777225652689000,47.397742,8.5455943,-0.029021613,-0.020488523,-0.21273804,-0.0005730107,0.0002314337,-487.9991,0.013645579,-0.0040858453,-0.58455396,-0.5541228,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.032259446,0.058960114,-0.8563781,0.017003508,0.000304438,0.014151512,0.0050611896,1.9290188e-05,487.9991,0.114105225,0.5072997,-487.9991,0.12053263,0.11310213,0.081540875,0.049311057,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942713000,1777225942713000,1777225652689000,47.397742,8.5455943,-0.028935049,-0.02038224,-0.21694946,-0.0005730107,0.0002314337,-487.9991,0.013714273,-0.0041826027,-0.59114057,-0.56050485,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.00964013,-0.023395738,-0.8525447,0.01706472,0.0003045457,0.014211327,0.0050611896,1.9334839e-05,487.9991,0.11773682,0.50889975,-487.9991,0.12094282,0.11335281,0.08186355,0.04939387,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942721000,1777225942721000,1777225652689000,47.397742,8.5455943,-0.028847896,-0.020279687,-0.22122192,-0.0005730107,0.0002314337,-487.9991,0.013726023,-0.0039269994,-0.597326,-0.5665009,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0025075586,0.020975143,-0.80152506,0.017119711,0.00030465348,0.014265068,0.0050611896,1.9379528e-05,487.9991,0.12142944,0.5104998,-487.9991,0.12135591,0.11360434,0.08218581,0.04947656,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942729000,1777225942729000,1777225652689000,47.397742,8.5455943,-0.028760206,-0.02017742,-0.22555542,-0.0005730107,0.0002314337,-487.9991,0.013804515,-0.003509098,-0.6031965,-0.572197,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.010837317,0.041580632,-0.76132494,0.017173918,0.00030476128,0.014318118,0.0050611896,1.9424257e-05,487.9991,0.1251831,0.5120998,-487.9991,0.12177189,0.113856696,0.08250945,0.049559124,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942737000,1777225942737000,1777225652689000,47.397742,8.5455943,-0.028671414,-0.02007737,-0.22994995,-0.0005730107,0.0002314337,-487.9991,0.013894163,-0.0035402353,-0.609664,-0.5785037,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.012215751,-0.014242122,-0.835136,0.017176786,0.00030486914,0.014319919,0.0050611896,1.946902e-05,487.9991,0.12896729,0.5136998,-487.9991,0.122190766,0.11404981,0.082834,0.0496309,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942745000,1777225942745000,1777225652689000,47.397742,8.5455943,-0.02857185,-0.019971488,-0.23431396,-0.0005730107,0.0002314337,-487.9991,0.014062253,-0.0035724659,-0.6162299,-0.5848194,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.021427175,-0.015127905,-0.8530686,0.017210066,0.00030495442,0.014352227,0.0050611896,1.9209896e-05,487.9991,0.12976074,0.51529986,-487.9991,0.11992633,0.1127263,0.08113874,0.0491855,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942753000,1777225942753000,1777225652689000,47.397742,8.5455943,-0.028470647,-0.019869696,-0.23876953,-0.0005730107,0.0002314337,-487.9991,0.014216047,-0.0036543605,-0.6230285,-0.59138477,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.019624133,-0.021009263,-0.88120574,0.017262228,0.00030506228,0.014403427,0.0050611896,1.9254476e-05,487.9991,0.13366699,0.5168999,-487.9991,0.120332524,0.11297572,0.08146027,0.049268506,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942761000,1777225942761000,1777225652689000,47.397742,8.5455943,-0.028368553,-0.019771382,-0.24325562,-0.0005730107,0.0002314337,-487.9991,0.014251624,-0.0036849508,-0.6298346,-0.5979743,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.004736608,-0.014335684,-0.88120663,0.01730049,0.00030435185,0.01444082,0.0050611896,1.92991e-05,487.9991,0.13763428,0.5184999,-487.9991,0.12073926,0.113225974,0.08177217,0.04935139,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942769000,1777225942769000,1777225652689000,47.397742,8.5455943,-0.028266374,-0.019676162,-0.24780273,-0.0005730107,0.0002314337,-487.9991,0.014149851,-0.003445949,-0.6361158,-0.6040543,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.012430704,0.01967951,-0.8146916,0.017182749,0.00030445954,0.014322773,0.0050611896,1.9343757e-05,487.9991,0.14163208,0.52009994,-487.9991,0.12115116,0.11347707,0.082095444,0.049434148,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942777000,1777225942777000,1777225652689000,47.397742,8.5455943,-0.028165275,-0.01958213,-0.2524414,-0.0005730107,0.0002314337,-487.9991,0.01404037,-0.0032391797,-0.64283025,-0.6105826,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.013389772,0.015955439,-0.8679712,0.017077994,0.00030456725,0.0142177865,0.0050611896,1.9388455e-05,487.9991,0.14569092,0.52169997,-487.9991,0.12156595,0.11372901,0.082417116,0.04951677,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942785000,1777225942785000,1777225652689000,47.397742,8.5455943,-0.028065195,-0.019489577,-0.2571411,-0.0005730107,0.0002314337,-487.9991,0.01389558,-0.0029587375,-0.6490007,-0.61658186,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.017797697,0.025454734,-0.7991143,0.016960274,0.000304675,0.014099916,0.0050611896,1.943319e-05,487.9991,0.14981079,0.5233,-487.9991,0.12198365,0.113981776,0.08273924,0.04959927,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942793000,1777225942793000,1777225652689000,47.397742,8.5455943,-0.027958596,-0.019382337,-0.2617798,-0.0005730107,0.0002314337,-487.9991,0.014139521,-0.0026867425,-0.6551672,-0.62249064,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.030619862,0.02337363,-0.8038273,0.016884342,0.00030475945,0.014023911,0.0050611896,1.917559e-05,487.9991,0.15097046,0.5249,-487.9991,0.11973337,0.11260324,0.08105117,0.049145035,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942801000,1777225942801000,1777225652689000,47.397742,8.5455943,-0.027848735,-0.019277217,-0.26651,-0.0005730107,0.0002314337,-487.9991,0.014624931,-0.0026155105,-0.6610831,-0.62816626,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.06080881,-0.0014131364,-0.7715183,0.016826188,0.00030486728,0.013965659,0.0050611896,1.9220146e-05,487.9991,0.15518188,0.52650005,-487.9991,0.120138444,0.11285225,0.081371576,0.04922811,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942809000,1777225942809000,1777225652689000,47.397742,8.5455943,-0.027737364,-0.019174851,-0.27130127,-0.0005730107,0.0002314337,-487.9991,0.014547589,-0.0025279932,-0.6670839,-0.6339441,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.00954237,0.0009285977,-0.78118634,0.016717676,0.00030497508,0.013857126,0.0050611896,1.9264735e-05,487.9991,0.15945435,0.5281001,-487.9991,0.12054639,0.11310211,0.08169398,0.049311053,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942817000,1777225942817000,1777225652689000,47.397742,8.5455943,-0.027627548,-0.019076567,-0.27612305,-0.0005730107,0.0002314337,-487.9991,0.014378913,-0.0027880776,-0.6735384,-0.64019144,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.020970779,-0.042223245,-0.83697253,0.016685897,0.000305083,0.013825394,0.0050611896,1.9309366e-05,487.9991,0.16375732,0.5297001,-487.9991,0.12095723,0.11335279,0.08201676,0.04939387,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942825000,1777225942825000,1777225652689000,47.397742,8.5455943,-0.02751836,-0.018982984,-0.28103638,-0.0005730107,0.0002314337,-487.9991,0.014372884,-0.0027999615,-0.6800136,-0.646475,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.0006440118,-0.010916367,-0.8386578,0.016687091,0.0003051909,0.0138267,0.0050611896,1.9354033e-05,487.9991,0.16812134,0.5313001,-487.9991,0.12137098,0.113604315,0.082339406,0.049476556,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942833000,1777225942833000,1777225652689000,47.397742,8.5455943,-0.027408227,-0.018891754,-0.28601074,-0.0005730107,0.0002314337,-487.9991,0.01471771,-0.0026406243,-0.68610215,-0.6523873,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.043191575,0.010704254,-0.7894644,0.01667208,0.00030447997,0.013811868,0.0050611896,1.9398736e-05,487.9991,0.17254639,0.53290015,-487.9991,0.12178514,0.113856666,0.08265188,0.049559113,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942841000,1777225942841000,1777225652689000,47.397742,8.5455943,-0.027295278,-0.018801311,-0.29104614,-0.0005730107,0.0002314337,-487.9991,0.014952173,-0.0023423291,-0.6925852,-0.6587091,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.029400256,0.028352492,-0.8379202,0.016674623,0.00030458774,0.013815101,0.0050611896,1.9443487e-05,487.9991,0.17703247,0.5345002,-487.9991,0.12220465,0.11404978,0.08297333,0.049630884,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942849000,1777225942849000,1777225652689000,47.397742,8.5455943,-0.027156252,-0.0186931,-0.29605103,-0.0005730107,0.0002314337,-487.9991,0.014837286,-0.0023892047,-0.6984559,-0.6643282,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.016303852,-0.015880333,-0.7668635,0.016664535,0.00030467176,0.013805758,0.0050611896,1.9182713e-05,487.9991,0.17843628,0.5361002,-487.9991,0.11993765,0.11272628,0.08126777,0.04918548,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
1777225942857000,1777225942857000,1777225652689000,47.397742,8.5455943,-0.02702072,-0.01858975,-0.30108643,-0.0005730107,0.0002314337,-487.9991,0.014263971,-0.0025717895,-0.7046178,-0.67025626,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.07354336,-0.032545216,-0.80226076,0.01667293,0.0003047795,0.01381487,0.0050611896,1.9227275e-05,487.9991,0.18301392,0.53770024,-487.9991,0.120344386,0.1129757,0.08158953,0.049268488,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,0,1,1,0,2,0,0
