timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777225938629000,-0.0011002806,0.0026461761,0.0120309135,4000,0,-0.028730419,0.031124793,-9.788693,4000,0,0,0,1
1777225938633000,0.0020955228,0.0002493507,0.010166696,4000,0,-0.010773908,0.028730592,-9.756373,4000,0,0,0,1
1777225938637000,0.006889229,-0.0072074924,0.00057931326,4000,0,0.0023942022,-0.004788233,-9.781511,4000,0,0,0,1
1777225938641000,0.007954484,-0.008539082,-0.005013322,4000,0,-0.01436521,-0.01795634,-9.835382,4000,0,0,0,1
1777225938645000,0.005557623,-0.0072075105,-0.0036817454,4000,0,-0.005985504,0.0035914748,-9.841368,4000,0,0,0,1
1777225938649000,0.0036934118,-0.003479087,-0.0012848944,4000,0,0.019153617,0.029927697,-9.806652,4000,0,0,0,1
1777225938653000,0.0015628884,0.0010482919,-0.0034154232,4000,0,0.05985505,0.0047885757,-9.811439,4000,0,0,0,1
1777225938657000,0.003160771,-0.005076984,-0.00527964,4000,0,0.07541737,-0.0047882325,-9.824609,4000,0,0,0,1
1777225938661000,0.011150246,-0.010935957,-0.0012848874,4000,0,0.027533323,0.0083798785,-9.803061,4000,0,0,0,1
1777225938665000,0.009552366,-0.0034790915,0.0005793371,4000,0,-0.021547817,0.009576979,-9.800665,4000,0,0,0,1
1777225938669000,-0.0021655394,0.0021135623,-0.0026164737,4000,0,-0.02633622,0.008379878,-9.79827,4000,0,0,0,1
1777225938673000,-0.0058939746,-0.0008159241,-0.0060785804,4000,0,-0.02274492,-0.0011969305,-9.770737,4000,0,0,0,1
1777225938677000,-0.004562396,-0.0040117144,-0.002882785,4000,0,-0.06105215,-0.0023940315,-9.768345,4000,0,0,0,1
1777225938681000,-0.0045623933,-0.0021474957,0.002709843,4000,0,-0.06943185,0.011971179,-9.779117,4000,0,0,0,1
1777225938685000,-0.0029644973,0.005309349,0.0035087825,4000,0,-0.017956514,0.0395045,-9.788693,4000,0,0,0,1
1777225938689000,-3.501505e-05,0.004244084,0.0021772103,4000,0,-0.019153617,0.0407016,-9.810242,4000,0,0,0,1
1777225938693000,0.0026281485,-0.006941195,-0.0012848969,4000,0,-0.04908113,-0.013167939,-9.8198185,4000,0,0,0,1
1777225938697000,0.0018291946,-0.011734886,-0.00048595245,4000,0,-0.027533323,-0.032321554,-9.847352,4000,0,0,0,1
1777225938701000,-0.0016329276,-0.0048106667,0.004574048,4000,0,0.0,1.722239e-07,-9.8677025,4000,0,0,0,1
1777225938705000,-0.0053613465,0.004776708,0.0032424647,4000,0,0.0011971011,-0.003591131,-9.829395,4000,0,0,0,1
1777225938709000,-0.0048287134,0.007706184,-0.0010185866,4000,0,0.0071826056,-0.023941847,-9.793484,4000,0,0,0,1
1777225938713000,0.002628146,0.0045103943,-0.0010185929,4000,0,0.023942016,-0.0059853336,-9.794682,4000,0,0,0,1
1777225938717000,0.009019736,-0.0010822461,0.0016445685,4000,0,0.0071826046,0.02394219,-9.795877,4000,0,0,0,1
1777225938721000,0.008487107,-0.011202253,0.0013782374,4000,0,-0.011971009,0.0359132,-9.758768,4000,0,0,0,1
1777225938725000,0.010351325,-0.01599594,-0.0010185853,4000,0,-0.005985504,0.027533492,-9.759963,4000,0,0,0,1
1777225938729000,0.013280788,-0.0045443596,0.0013783176,4000,0,-0.0035913025,-0.01436504,-9.829395,4000,0,0,0,1
1777225938733000,0.006356574,0.008771465,-0.0010185345,4000,0,0.027533323,-0.04429256,-9.848549,4000,0,0,0,1
1777225938737000,-0.0011002984,0.010635686,-0.00820909,4000,0,0.03232173,-0.033518657,-9.823412,4000,0,0,0,1
1777225938741000,-0.004029778,0.006108302,-0.010605948,4000,0,0.0035913025,-0.01795634,-9.811439,4000,0,0,0,1
1777225938745000,-0.006160298,0.0037114548,-0.012470163,4000,0,0.027533323,0.0083798785,-9.799467,4000,0,0,0,1
1777225938749000,-0.003230809,0.0021135502,-0.008209116,4000,0,0.050278243,0.04189871,-9.79827,4000,0,0,0,1
1777225938753000,0.002361843,0.0029125016,0.004307738,4000,0,0.05626375,0.021547988,-9.783907,4000,0,0,0,1
1777225938757000,0.0076881577,0.003977769,0.009634062,4000,0,0.051475346,-0.022744747,-9.77433,4000,0,0,0,1
1777225938761000,0.011416578,0.003445153,0.005905634,4000,0,0.034715924,-0.019153446,-9.834185,4000,0,0,0,1
1777225938765000,0.0074218307,0.0069072414,0.0045740763,4000,0,0.034715924,-0.009576636,-9.846155,4000,0,0,0,1
1777225938769000,-3.501872e-05,0.00743987,0.0027098649,4000,0,0.017956512,-0.002394031,-9.78989,4000,0,0,0,1
1777225938773000,0.0023618145,0.004244082,-0.0050133266,4000,0,-0.009576809,0.022745091,-9.807847,4000,0,0,0,1
1777225938777000,0.0036933909,-0.0018811875,-0.012203864,4000,0,-0.011971008,0.013168281,-9.838972,4000,0,0,0,1
1777225938781000,-0.006160292,-0.0032127292,-0.010605968,4000,0,0.007182605,-0.021547647,-9.804258,4000,0,0,0,1
1777225938785000,-0.0024318383,0.003977766,-0.0047470187,4000,0,-0.0011971008,-0.009576638,-9.758768,4000,0,0,0,1
1777225938789000,0.009818698,0.007706175,0.00031298082,4000,0,-0.03232173,0.0011972714,-9.749191,4000,0,0,0,1
1777225938793000,0.014346055,0.0050430316,-0.00048596706,4000,0,-0.039504327,-0.019153446,-9.788693,4000,0,0,0,1
1777225938797000,0.014612366,-0.00028327436,-0.004480714,4000,0,-0.028730419,-0.004788232,-9.8509445,4000,0,0,0,1
1777225938801000,0.0068892073,0.00051566045,-0.0026164737,4000,0,-0.015562311,0.019153787,-9.861719,4000,0,0,0,1
1777225938805000,-3.501104e-05,0.0018472293,0.0045740637,4000,0,0.0011971008,-0.009576638,-9.815032,4000,0,0,0,1
1777225938809000,0.0028944744,-0.0002832857,0.01629197,4000,0,0.020350713,-0.050278075,-9.776724,4000,0,0,0,1
1777225938813000,0.0034271,-0.0010822413,0.020286711,4000,0,0.031124622,-0.022744749,-9.758768,4000,0,0,0,1
1777225938817000,-0.0053613503,0.0013145509,0.015226704,4000,0,0.023942018,1.7046887e-07,-9.767147,4000,0,0,0,1
1777225938821000,-0.009089777,0.003977737,0.0101666935,4000,0,0.009576809,-0.020350544,-9.795878,4000,0,0,0,1
1777225938825000,-0.008823449,0.00211353,0.0029761682,4000,0,0.014365209,-0.0119708385,-9.806652,4000,0,0,0,1
1777225938829000,-0.012019243,0.0031788005,-0.0015512132,4000,0,0.02633622,-0.034715753,-9.807847,4000,0,0,0,1
1777225938833000,-0.013084499,0.006374624,0.0013782531,4000,0,0.03232173,-0.069431685,-9.810242,4000,0,0,0,1
1777225938837000,-0.008557128,0.004244084,0.0013782659,4000,0,0.037110135,-0.038307063,-9.800665,4000,0,0,0,1
1777225938841000,0.0010302471,-0.0024138312,-0.0026164695,4000,0,0.027533323,0.002394373,-9.78989,4000,0,0,0,1
1777225938845000,0.0060902555,-0.0048106723,-0.0028827887,4000,0,0.017956514,0.04189871,-9.78989,4000,0,0,0,1
1777225938849000,0.0018292065,0.0029125041,-0.0018175213,4000,0,0.010773908,0.051475517,-9.797075,4000,0,0,0,1
1777225938853000,0.00049762835,0.010635669,0.0019109022,4000,0,0.0023942022,-0.0059853327,-9.809044,4000,0,0,0,1
1777225938857000,0.00023132168,0.003445133,0.006438274,4000,0,-0.009576809,-0.021547647,-9.801862,4000,0,0,0,1
1777225938861000,-0.002964483,-0.0056096227,-0.002083839,4000,0,-0.027533323,-0.0035911324,-9.765951,4000,0,0,0,1
1777225938865000,-0.0037634193,0.002646177,-0.009274392,4000,0,-0.004788405,-0.022744749,-9.746798,4000,0,0,0,1
1777225938869000,-0.004562365,0.007439891,-0.0010185862,4000,0,0.0023942017,-0.023941847,-9.781511,4000,0,0,0,1
1777225938873000,0.0015628709,0.0005156466,-0.004480692,4000,0,-0.0023942022,-0.011970838,-9.823412,4000,0,0,0,1
1777225938877000,0.0052913004,-0.003745406,-0.013801755,4000,0,0.04668694,-0.016759243,-9.824609,4000,0,0,0,1
1777225938881000,-0.00030132523,-0.0018811673,-0.0103396475,4000,0,0.057460837,-0.01436504,-9.818621,4000,0,0,0,1
1777225938885000,-0.0040297387,0.0037114648,-0.005545958,4000,0,0.013168109,-0.005985333,-9.800665,4000,0,0,0,1
1777225938889000,-0.003497116,0.004776721,-0.0010185821,4000,0,-0.020350713,-0.016759247,-9.764753,4000,0,0,0,1
1777225938893000,-0.00056763296,0.0026461955,0.0077698505,4000,0,-0.02274492,-0.028730253,-9.746798,4000,0,0,0,1
1777225938897000,-0.0005676411,0.0029125034,0.013895123,4000,0,-0.007182605,-0.04548967,-9.743204,4000,0,0,0,1
1777225938901000,-0.00030133178,0.0026461843,0.010699329,4000,0,-0.01316811,-0.06344618,-9.762358,4000,0,0,0,1
1777225938905000,0.0018292101,-0.0013485511,0.007503536,4000,0,-0.044292733,-0.06823457,-9.806652,4000,0,0,0,1
1777225938909000,0.0010302557,-0.0032127716,0.0061719557,4000,0,-0.047884032,-0.08140269,-9.8281975,4000,0,0,0,1
1777225938913000,-0.0018992272,-0.0013485623,0.0035087918,4000,0,-0.015562313,-0.05746067,-9.830592,4000,0,0,0,1
1777225938917000,-0.0032308104,0.0013146041,0.0048403726,4000,0,-0.0023942022,-0.0011969294,-9.823412,4000,0,0,0,1
1777225938921000,0.00023130118,0.0018472401,0.0037751086,4000,0,-0.02633622,0.007182776,-9.800665,4000,0,0,0,1
1777225938925000,0.006622887,0.00024934532,-0.0039480613,4000,0,-0.041898537,-0.009576637,-9.805454,4000,0,0,0,1
1777225938929000,0.008220785,-0.00028328484,-0.009008065,4000,0,-0.01436521,-0.0071824337,-9.8281975,4000,0,0,0,1
1777225938933000,0.0039597233,-0.0018811788,-0.0076764883,4000,0,-0.023942016,-0.032321554,-9.834186,4000,0,0,0,1
1777225938937000,-0.0029644899,-1.696374e-05,-0.0015512143,4000,0,-0.08140286,-0.058657777,-9.822214,4000,0,0,0,1
1777225938941000,-0.0034971207,0.0047767223,0.004307737,4000,0,-0.065840565,-0.029927352,-9.788693,4000,0,0,0,1
1777225938945000,-0.0011002799,0.0047767158,0.0032424745,4000,0,-0.019153617,1.7076138e-07,-9.783907,4000,0,0,0,1
1777225938949000,-0.008557132,0.0002493301,-0.0018175133,4000,0,-0.02873042,0.009576979,-9.832989,4000,0,0,0,1
1777225938953000,-0.010155028,0.00024933874,-0.0026164765,4000,0,-0.031124622,0.005985677,-9.866505,4000,0,0,0,1
1777225938957000,-0.0037634394,0.0005156685,0.0027098446,4000,0,-0.0035913028,-0.0023940296,-9.870098,4000,0,0,0,1
1777225938961000,-0.0034971188,-0.006408564,0.0027098567,4000,0,0.021547817,-0.0011969293,-9.846155,4000,0,0,0,1
1777225938965000,-0.0066929027,-0.0037454155,-0.0050133327,4000,0,0.029927526,-0.011970838,-9.800665,4000,0,0,0,1
1777225938969000,-0.0024318395,0.0055756494,-0.0068775527,4000,0,-0.014365209,-0.027533151,-9.825806,4000,0,0,0,1
1777225938973000,0.0052912985,-0.0018812044,-0.002882799,4000,0,-0.041898537,-0.01795634,-9.859325,4000,0,0,0,1
1777225938977000,0.0050249775,-0.012800159,0.0024435134,4000,0,0.0035913019,0.009576979,-9.825806,4000,0,0,0,1
1777225938981000,-0.00083398825,-0.0056096264,0.0075035216,4000,0,-0.004788405,0.031124793,-9.811439,4000,0,0,0,1
1777225938985000,-0.0074918782,0.0007819559,0.0061719404,4000,0,-0.06105215,0.031124793,-9.811439,4000,0,0,0,1
1777225938989000,-0.0029644917,-1.6985445e-05,-0.00021963032,4000,0,-0.056263745,0.0395045,-9.800665,4000,0,0,0,1
1777225938993000,0.008487103,0.0010482788,-0.0055459556,4000,0,-0.034715924,0.06224942,-9.79827,4000,0,0,0,1
1777225938997000,0.009286043,-0.0034790924,-0.003681753,4000,0,-0.021547817,0.023942187,-9.79827,4000,0,0,0,1
1777225939001000,0.0047586663,-0.0061422563,0.0016445686,4000,0,0.0023942022,-0.037109964,-9.804258,4000,0,0,0,1
1777225939005000,0.0060902475,-0.00081592967,0.0056393337,4000,0,0.0011971012,-0.03112445,-9.822214,4000,0,0,0,1
1777225939009000,0.0036934034,0.0034451187,0.0114982845,4000,0,-0.0035913023,-0.0047882325,-9.812637,4000,0,0,0,1
1777225939013000,0.0015628831,0.0034451254,0.011498281,4000,0,-0.0059855045,-0.01556214,-9.805455,4000,0,0,0,1
1777225939017000,0.0034271074,-0.0018811808,0.0045740553,4000,0,-0.027533323,-0.009576637,-9.817425,4000,0,0,0,1
1777225939021000,-0.0032307983,-0.008805418,0.0051066815,4000,0,-0.031124622,0.034716096,-9.813835,4000,0,0,0,1
1777225939025000,-0.0048287218,-0.0074738236,0.010166691,4000,0,-0.021547817,0.0407016,-9.836578,4000,0,0,0,1
1777225939029000,-0.0034971458,-0.0016148667,0.011498272,4000,0,-0.03351883,0.0023943733,-9.834186,4000,0,0,0,1
1777225939033000,-0.0045624,0.0015809154,0.010699324,4000,0,-0.05746084,-0.022744749,-9.762358,4000,0,0,0,1
1777225939037000,0.00262815,-1.696206e-05,0.005106691,4000,0,-0.04668694,-0.014365042,-9.7240505,4000,0,0,0,1
1777225939041000,0.0068892105,-0.0029464446,4.668296e-05,4000,0,-0.011971009,-0.021547649,-9.745598,4000,0,0,0,1
1777225939045000,0.0036934176,-0.0008159132,-0.005279637,4000,0,0.02873042,-0.039504156,-9.776724,4000,0,0,0,1
1777225939049000,0.0031607882,0.002379878,-0.013535435,4000,0,0.047884032,-0.01795634,-9.792285,4000,0,0,0,1
1777225939053000,-0.00056763255,0.0047767293,-0.010872273,4000,0,0.021547817,0.007182776,-9.782708,4000,0,0,0,1
1777225939057000,-0.005627624,0.006640953,0.0027098535,4000,0,0.0047884043,0.009576978,-9.765951,4000,0,0,0,1
1777225939061000,-0.00030131362,0.003711467,0.009101428,4000,0,0.01316811,0.0011972714,-9.768345,4000,0,0,0,1
1777225939065000,0.0020955228,-1.6970456e-05,0.006704586,4000,0,0.015562311,0.023942187,-9.758768,4000,0,0,0,1
1777225939069000,-0.005095028,0.0039777523,0.0037751126,4000,0,0.01316811,0.034716096,-9.745598,4000,0,0,0,1
1777225939073000,-0.005627656,0.006907243,0.004041422,4000,0,0.021547817,-0.011970839,-9.782708,4000,0,0,0,1
1777225939077000,-0.00030132072,0.0053093596,0.0072372113,4000,0,0.015562311,-0.03351866,-9.8114395,4000,0,0,0,1
1777225939081000,-0.0037634668,0.012233556,0.001111953,4000,0,-0.020350713,-0.029927354,-9.800665,4000,0,0,0,1
1777225939085000,-0.00722559,0.016228292,-0.008475424,4000,0,-0.050278243,-0.013167939,-9.793484,4000,0,0,0,1
1777225939089000,-0.0016329207,0.00664092,-0.005013326,4000,0,-0.02274492,0.02633639,-9.821015,4000,0,0,0,1
1777225939093000,0.0028944637,0.0026461792,-0.0018175348,4000,0,0.025139121,0.02394219,-9.842566,4000,0,0,0,1
1777225939097000,0.0010302475,0.0063746185,-0.009008058,4000,0,0.02873042,-0.035912856,-9.836578,4000,0,0,0,1
1777225939101000,-0.0072255605,0.00557569,-0.013535421,4000,0,0.017956514,-0.06105198,-9.8198185,4000,0,0,0,1
1777225939105000,-0.01148661,0.0037114776,-0.010605949,4000,0,-0.011971009,-0.029927352,-9.791088,4000,0,0,0,1
1777225939109000,-0.007491865,0.0013146222,-0.0026164718,4000,0,-0.047884032,-0.01556214,-9.806652,4000,0,0,0,1
1777225939113000,-0.006160288,-0.004810654,0.0024435462,4000,0,-0.02873042,-0.01556214,-9.830592,4000,0,0,0,1
1777225939117000,-0.004562383,-0.005343305,-0.0007522599,4000,0,-0.005985504,0.0023943738,-9.811439,4000,0,0,0,1
1777225939121000,-0.00056763674,0.00051564764,-0.0044806926,4000,0,-0.016759414,0.008379878,-9.783907,4000,0,0,0,1
1777225939125000,-0.003230815,-0.0037453987,-0.0063448995,4000,0,-0.0071826046,-0.004788233,-9.785104,4000,0,0,0,1
1777225939129000,-0.010953991,-0.009338019,-0.0042143753,4000,0,0.01316811,0.0083798785,-9.815031,4000,0,0,0,1
1777225939133000,-0.008823456,-0.0021474804,0.002976141,4000,0,-0.005985504,0.021547988,-9.815031,4000,0,0,0,1
1777225939137000,0.0026281425,0.00078199396,0.006970903,4000,0,-0.047884036,0.009576979,-9.809044,4000,0,0,0,1
1777225939141000,0.0071555316,-0.003479077,0.0077698487,4000,0,-0.050278246,0.0047885757,-9.817425,4000,0,0,0,1
1777225939145000,0.0036934128,-0.0032127767,0.006970901,4000,0,-0.019153617,0.007182777,-9.809044,4000,0,0,0,1
1777225939149000,0.001829197,0.00024934052,0.0021772152,4000,0,-0.020350713,1.7113747e-07,-9.805455,4000,0,0,0,1
1777225939153000,0.0052913064,0.0053093485,0.00084563484,4000,0,-0.02274492,0.016759586,-9.824609,4000,0,0,0,1
1777225939157000,0.006090258,0.009304088,0.0013782703,4000,0,-0.016759414,0.031124793,-9.837774,4000,0,0,0,1
1777225939161000,-0.0021655574,0.007173565,-0.003415403,4000,0,-0.051475342,-0.022744747,-9.8198185,4000,0,0,0,1
1777225939165000,-0.0037634477,0.0037114508,-0.004480682,4000,0,-0.06703766,-0.06344618,-9.812637,4000,0,0,0,1
1777225939169000,0.0036934079,-0.00081593293,-0.0015512145,4000,0,-0.043095633,-0.047883864,-9.811439,4000,0,0,0,1
1777225939173000,-0.0011002828,-0.00774014,-0.0031491169,4000,0,-0.031124622,-0.021547647,-9.816229,4000,0,0,0,1
1777225939177000,-0.008823444,-0.008272767,-0.004214393,4000,0,-0.015562311,0.0083798785,-9.853339,4000,0,0,0,1
1777225939181000,-0.0058939587,-0.0045443606,-0.0058122743,4000,0,0.01436521,0.022745091,-9.852142,4000,0,0,0,1
1777225939185000,-0.00589398,-0.009604356,-0.005812259,4000,0,0.016759416,0.022745091,-9.827002,4000,0,0,0,1
1777225939189000,-0.007758209,-0.012800134,0.000579318,4000,0,0.0023942022,0.013168281,-9.817425,4000,0,0,0,1
1777225939193000,-0.0008339599,-0.0016148747,4.6682515e-05,4000,0,0.008379708,0.0035914734,-9.783907,4000,0,0,0,1
1777225939197000,0.0050249966,0.0031788137,-0.0044806884,4000,0,0.017956514,-0.0011969307,-9.763555,4000,0,0,0,1
1777225939201000,0.0028944572,0.00024934582,-0.006078588,4000,0,0.0047884043,-0.03112445,-9.782708,4000,0,0,0,1
1777225939205000,0.005291313,0.0015809151,-0.0055459533,4000,0,0.0047884043,-0.013167938,-9.809044,4000,0,0,0,1
1777225939209000,0.006889208,0.001314594,-0.0007522648,4000,0,0.019153617,0.058658123,-9.816229,4000,0,0,0,1
1777225939213000,-0.0050950185,0.002113548,0.004041434,4000,0,0.021547817,0.092176944,-9.79827,4000,0,0,0,1
1777225939217000,-0.0093560815,0.004510392,0.003242477,4000,0,0.005985504,0.06464362,-9.787498,4000,0,0,0,1
1777225939221000,0.0028944616,0.00024933726,-0.00075226766,4000,0,-0.010773908,0.0035914737,-9.776724,4000,0,0,0,1
1777225939225000,0.008487101,-0.0037454031,-0.0031491122,4000,0,0.019153617,-0.01316794,-9.779117,4000,0,0,0,1
1777225939229000,0.0066229,0.00024935397,-0.007676475,4000,0,0.05267244,0.0011972719,-9.792284,4000,0,0,0,1
1777225939233000,0.0055576363,0.0042440863,-0.008475424,4000,0,0.041898537,-0.0035911321,-9.776724,4000,0,0,0,1
1777225939237000,-0.0024318662,-0.0005495922,-0.0036817375,4000,0,0.021547817,-0.03710996,-9.794682,4000,0,0,0,1
1777225939241000,-0.009089772,-0.0077401344,-0.0034154186,4000,0,0.019153617,-0.058657777,-9.818621,4000,0,0,0,1
1777225939245000,-0.0058939573,-0.0050769974,-0.0066112187,4000,0,-0.0035913028,-0.034715753,-9.805454,4000,0,0,0,1
1777225939249000,-0.0018992076,0.0026461747,-0.0068775453,4000,0,-0.025139121,-0.01556214,-9.801861,4000,0,0,0,1
1777225939253000,-0.004828681,0.009836734,4.6681205e-05,4000,0,-0.011971008,-0.02513895,-9.793484,4000,0,0,0,1
1777225939257000,-0.013350799,0.012499898,0.006438296,4000,0,0.0,-0.043095466,-9.7719345,4000,0,0,0,1
1777225939261000,-0.019209804,0.009037725,-0.0015511713,4000,0,0.005985504,-0.020350544,-9.76116,4000,0,0,0,1
1777225939265000,-0.011220312,0.008505092,-0.00794282,4000,0,0.01436521,0.023942187,-9.7803135,4000,0,0,0,1
1777225939269000,0.0034271264,0.008771457,0.0027098039,4000,0,0.020350713,0.02633639,-9.816229,4000,0,0,0,1
1777225939273000,0.006889226,0.005043027,0.008568787,4000,0,0.01436521,0.013168282,-9.835382,4000,0,0,0,1
1777225939277000,0.006622887,0.0010483039,0.0005793095,4000,0,-0.002394202,0.04549001,-9.834186,4000,0,0,0,1
1777225939281000,0.0020955135,0.005309357,-0.0044806795,4000,0,0.0011971012,0.06584072,-9.824609,4000,0,0,0,1
1777225939285000,-0.0061602723,0.010369366,-0.001817511,4000,0,0.021547817,0.04668711,-9.798271,4000,0,0,0,1
1777225939289000,-0.0061602797,0.0061083017,0.0008456433,4000,0,0.016759416,0.05267261,-9.798271,4000,0,0,0,1
1777225939293000,-0.004029762,0.00051564886,-0.0023501518,4000,0,0.0023942022,0.05746101,-9.831791,4000,0,0,0,1
1777225939297000,-0.008290819,-0.004011718,-0.0047469977,4000,0,0.017956512,0.043095805,-9.811439,4000,0,0,0,1
1777225939301000,-0.012551878,-0.00054957374,0.0043077264,4000,0,0.027533323,0.021547988,-9.777922,4000,0,0,0,1
1777225939305000,-0.010421356,0.008505187,0.0141614,4000,0,0.0035913028,0.004788575,-9.781511,4000,0,0,0,1
1777225939309000,-0.0048286994,0.0071735824,0.013895114,4000,0,-0.02274492,-0.0059853327,-9.822214,4000,0,0,0,1
1777225939313000,-0.00083392236,-0.001348538,0.014694078,4000,0,-0.04668694,-0.0047882316,-9.860521,4000,0,0,0,1
1777225939317000,-0.005361311,-0.006408587,0.010965646,4000,0,-0.06105215,0.020350887,-9.843762,4000,0,0,0,1
1777225939321000,-0.007758146,-0.011202281,0.0016445862,4000,0,-0.038307235,-0.008379537,-9.830592,4000,0,0,0,1
1777225939325000,-0.0018992289,-0.010669619,0.002177234,4000,0,-0.020350715,-0.06105198,-9.842566,4000,0,0,0,1
1777225939329000,-3.500731e-05,0.0021135507,-0.001551217,4000,0,-0.023942016,-0.021547647,-9.843762,4000,0,0,0,1
1777225939333000,-0.0026981733,0.011168303,-0.008475434,4000,0,-0.01436521,0.011971181,-9.813835,4000,0,0,0,1
1777225939337000,-0.004296068,0.007972517,-0.0050133127,4000,0,0.008379707,-0.008379536,-9.812637,4000,0,0,0,1
1777225939341000,-0.0018992249,0.0021135563,-0.00021962778,4000,0,0.05267244,0.007182777,-9.837774,4000,0,0,0,1
1777225939345000,-0.002431857,0.0021135553,0.0027098467,4000,0,0.041898537,0.019153787,-9.817424,4000,0,0,0,1
1777225939349000,-0.00429607,-0.0013485601,0.0011119545,4000,0,-0.011971009,-0.004788233,-9.795877,4000,0,0,0,1
1777225939353000,0.0015628866,-0.009338046,-0.0034154088,4000,0,-0.0035913028,-0.011970838,-9.821015,4000,0,0,0,1
1777225939357000,0.004226044,-0.0077401483,-0.0026164684,4000,0,-0.011971008,-0.026336048,-9.849746,4000,0,0,0,1
1777225939361000,-0.0018992294,-0.0018811867,0.00084562425,4000,0,-0.039504327,-0.047883864,-9.840169,4000,0,0,0,1
1777225939365000,-0.0064266007,-1.6977643e-05,-0.0002196358,4000,0,-0.005985504,-0.011970838,-9.821015,4000,0,0,0,1
1777225939369000,-0.0037634405,-0.001614891,-0.0074101635,4000,0,0.013168109,0.009576979,-9.811439,4000,0,0,0,1
1777225939373000,0.0018291998,-0.0016148892,-0.008209114,4000,0,-0.016759414,-0.013167939,-9.793484,4000,0,0,0,1
1777225939377000,0.0068892105,0.0021135341,0.0035087988,4000,0,-0.04668694,-0.0035911314,-9.803061,4000,0,0,0,1
