timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777318657535000,1777318657455000,2.863293,3.673041,-2.513375,-1.2567378,-0.00010056723,1.2565367,2.513174,0.012496004,-0.007741753,-0.017280672,-0.0029382885,0.015464708,0.012200361,0.015654529,-0.0025253277,-0.017215252,-0.0081143,0.19999999,0.19999999,0.20000002,0.20000008,0.19999996,0
1777318657543000,1777318657463000,2.4980917,3.5506868,-2.5133505,-1.2567134,-7.612406e-05,1.256561,2.5131984,0.012496004,-0.007741753,-0.017280672,-0.0029382885,0.015464708,0.012200361,0.015654529,-0.0025253277,-0.017215252,-0.0081143,0.19999999,0.19999999,0.20000002,0.20000008,0.19999996,0
1777318657551000,1777318657471000,2.55359,3.5520897,-2.5133405,-1.2567034,-6.604641e-05,1.2565712,2.5132084,0.012496004,-0.007741753,-0.017280672,-0.0029382885,0.015464708,0.012200361,0.015654529,-0.0025253277,-0.017215252,-0.0081143,0.19999999,0.19999999,0.20000002,0.20000008,0.19999996,0
1777318657559000,1777318657479000,2.3561945,3.5751169,-2.5133276,-1.2566905,-5.3175034e-05,1.256584,2.5132213,0.012496004,-0.007741753,-0.017280672,-0.0029382885,0.015464708,0.012200361,0.015654529,-0.0025253277,-0.017215252,-0.0081143,0.19999999,0.19999999,0.20000002,0.20000008,0.19999996,0
1777318657567000,1777318657487000,2.6011732,3.5581954,-2.513323,-1.256686,-4.8679558e-05,1.2565886,2.5132258,0.012496004,-0.007741753,-0.017280672,-0.0029382885,0.015464708,0.012200361,0.015654529,-0.0025253277,-0.017215252,-0.0081143,0.19999999,0.19999999,0.20000002,0.20000008,0.19999996,0
1777318657575000,1777318657495000,2.2974386,3.596605,-2.5132992,-1.2566622,-2.4912923e-05,1.2566123,2.5132496,0.012091806,-0.0076491567,-0.016819246,-0.0027457085,0.015122303,0.011971669,0.015199443,-0.0025778918,-0.016792653,-0.0078005567,0.19999997,0.19999997,0.2,0.20000009,0.19999994,0
1777318657583000,1777318657503000,2.1995926,3.6483703,-2.5133662,-1.2567291,-9.183477e-05,1.2565454,2.5131826,0.012091806,-0.0076491567,-0.016819246,-0.0027457085,0.015122303,0.011971669,0.015199443,-0.0025778918,-0.016792653,-0.0078005567,0.19999997,0.19999997,0.2,0.20000009,0.19999994,0
1777318657591000,1777318657511000,2.1995926,3.6483803,-2.5133514,-1.2567143,-7.706951e-05,1.2565602,2.5131974,0.012091806,-0.0076491567,-0.016819246,-0.0027457085,0.015122303,0.011971669,0.015199443,-0.0025778918,-0.016792653,-0.0078005567,0.19999997,0.19999997,0.2,0.20000009,0.19999994,0
1777318657599000,1777318657519000,2.2655346,3.6113658,-2.51336,-1.2567229,-8.565722e-05,1.2565516,2.5131888,0.012091806,-0.0076491567,-0.016819246,-0.0027457085,0.015122303,0.011971669,0.015199443,-0.0025778918,-0.016792653,-0.0078005567,0.19999997,0.19999997,0.2,0.20000009,0.19999994,0
1777318657607000,1777318657527000,2.158799,3.6755993,-2.5133975,-1.2567604,-0.00012309705,1.2565141,2.5131514,0.012091806,-0.0076491567,-0.016819246,-0.0027457085,0.015122303,0.011971669,0.015199443,-0.0025778918,-0.016792653,-0.0078005567,0.19999997,0.19999997,0.2,0.20000009,0.19999994,0
1777318657615000,1777318657535000,2.2655346,3.61132,-2.5134542,-1.256817,-0.00017969859,1.2564576,2.513095,0.012091806,-0.0076491567,-0.016819246,-0.0027457085,0.015122303,0.011971669,0.015199443,-0.0025778918,-0.016792653,-0.0078005567,0.19999997,0.19999997,0.2,0.20000009,0.19999994,0
1777318657623000,1777318657543000,2.4227626,3.5582073,-2.5133853,-1.2567483,-0.000110990164,1.2565262,2.5131636,0.012091806,-0.0076491567,-0.016819246,-0.0027457085,0.015122303,0.011971669,0.015199443,-0.0025778918,-0.016792653,-0.0078005567,0.19999997,0.19999997,0.2,0.20000009,0.19999994,0
1777318657631000,1777318657551000,2.782822,3.6222284,-2.5134084,-1.2567713,-0.00013396169,1.2565033,2.5131407,0.012953163,-0.00925609,-0.018673742,-0.0022849157,0.017261583,0.01394117,0.01662725,-0.003664959,-0.018892303,-0.008011146,0.19999996,0.2,0.20000003,0.20000009,0.19999994,0
1777318657639000,1777318657559000,1.1071488,3.5717943,-2.513453,-1.2568159,-0.0001786564,1.2564585,2.5130959,0.012953163,-0.00925609,-0.018673742,-0.0022849157,0.017261583,0.01394117,0.01662725,-0.003664959,-0.018892303,-0.008011146,0.19999996,0.2,0.20000003,0.20000009,0.19999994,0
1777318657647000,1777318657567000,1.849096,3.9007268,-2.5134583,-1.2568212,-0.0001838277,1.2564535,2.5130906,0.012953163,-0.00925609,-0.018673742,-0.0022849157,0.017261583,0.01394117,0.01662725,-0.003664959,-0.018892303,-0.008011146,0.19999996,0.2,0.20000003,0.20000009,0.19999994,0
1777318657655000,1777318657575000,2.2794228,3.6040924,-2.5134814,-1.2568442,-0.00020690054,1.2564304,2.5130677,0.012953163,-0.00925609,-0.018673742,-0.0022849157,0.017261583,0.01394117,0.01662725,-0.003664959,-0.018892303,-0.008011146,0.19999996,0.2,0.20000003,0.20000009,0.19999994,0
1777318657663000,1777318657583000,1.5707964,3.648349,-2.5135128,-1.2568759,-0.00023851453,1.2563987,2.513036,0.012953163,-0.00925609,-0.018673742,-0.0022849157,0.017261583,0.01394117,0.01662725,-0.003664959,-0.018892303,-0.008011146,0.19999996,0.2,0.20000003,0.20000009,0.19999994,0
1777318657671000,1777318657591000,1.8925469,3.9344091,-2.5135937,-1.2569567,-0.0003193368,1.2563179,2.5129552,0.012953163,-0.00925609,-0.018673742,-0.0022849157,0.017261583,0.01394117,0.01662725,-0.003664959,-0.018892303,-0.008011146,0.19999996,0.2,0.20000003,0.20000009,0.19999994,0
1777318657679000,1777318657599000,2.3561945,3.5740721,-2.5136137,-1.2569767,-0.00033940678,1.2562978,2.5129352,0.012953163,-0.00925609,-0.018673742,-0.0022849157,0.017261583,0.01394117,0.01662725,-0.003664959,-0.018892303,-0.008011146,0.19999996,0.2,0.20000003,0.20000009,0.19999994,0
1777318657687000,1777318657607000,2.3561945,3.5735438,-2.5135887,-1.2569515,-0.0003141815,1.2563231,2.5129604,0.013168687,-0.009047191,-0.01876016,-0.0025472231,0.017185882,0.013791549,0.016785987,-0.0034172304,-0.018897936,-0.0082623605,0.19999997,0.20000002,0.20000003,0.2000001,0.19999993,0
1777318657695000,1777318657615000,1.5707964,3.6478796,-2.5136151,-1.256978,-0.00034076997,1.2562965,2.5129337,0.013168687,-0.009047191,-0.01876016,-0.0025472231,0.017185882,0.013791549,0.016785987,-0.0034172304,-0.018897936,-0.0082623605,0.19999997,0.20000002,0.20000003,0.2000001,0.19999993,0
1777318657703000,1777318657623000,2.6779451,3.576203,-2.5136292,-1.2569921,-0.00035482596,1.2562824,2.51292,0.013168687,-0.009047191,-0.01876016,-0.0025472231,0.017185882,0.013791549,0.016785987,-0.0034172304,-0.018897936,-0.0082623605,0.19999997,0.20000002,0.20000003,0.2000001,0.19999993,0
1777318657711000,1777318657631000,2.3561945,3.5735164,-2.5136814,-1.2570443,-0.00040696247,1.2562302,2.5128677,0.013168687,-0.009047191,-0.01876016,-0.0025472231,0.017185882,0.013791549,0.016785987,-0.0034172304,-0.018897936,-0.0082623605,0.19999997,0.20000002,0.20000003,0.2000001,0.19999993,0
1777318657719000,1777318657639000,-2.819842,3.642675,-2.5137312,-1.2570941,-0.0004568367,1.2561804,2.5128179,0.013168687,-0.009047191,-0.01876016,-0.0025472231,0.017185882,0.013791549,0.016785987,-0.0034172304,-0.018897936,-0.0082623605,0.19999997,0.20000002,0.20000003,0.2000001,0.19999993,0
1777318657727000,1777318657647000,3.1415927,3.943203,-2.5137146,-1.2570775,-0.00044019677,1.256197,2.5128345,0.013168687,-0.009047191,-0.01876016,-0.0025472231,0.017185882,0.013791549,0.016785987,-0.0034172304,-0.018897936,-0.0082623605,0.19999997,0.20000002,0.20000003,0.2000001,0.19999993,0
1777318657735000,1777318657655000,2.5829935,3.5532901,-2.5136986,-1.2570615,-0.00042410643,1.2562132,2.5128505,0.014424919,-0.009004555,-0.019990042,-0.0033499675,0.01791964,0.014154894,0.018093012,-0.0029727872,-0.019930283,-0.00934483,0.19999997,0.2,0.20000002,0.2000001,0.19999993,0
1777318657743000,1777318657663000,2.896614,3.6956828,-2.5137475,-1.2571105,-0.00047310875,1.2561641,2.5128016,0.014424919,-0.009004555,-0.019990042,-0.0033499675,0.01791964,0.014154894,0.018093012,-0.0029727872,-0.019930283,-0.00934483,0.19999997,0.2,0.20000002,0.2000001,0.19999993,0
1777318657751000,1777318657671000,3.1415927,3.9425108,-2.5137873,-1.2571504,-0.0005130391,1.2561243,2.5127616,0.014424919,-0.009004555,-0.019990042,-0.0033499675,0.01791964,0.014154894,0.018093012,-0.0029727872,-0.019930283,-0.00934483,0.19999997,0.2,0.20000002,0.2000001,0.19999993,0
1777318657759000,1777318657679000,2.2455373,3.6197584,-2.5138278,-1.2571907,-0.00055331347,1.256084,2.5127213,0.014424919,-0.009004555,-0.019990042,-0.0033499675,0.01791964,0.014154894,0.018093012,-0.0029727872,-0.019930283,-0.00934483,0.19999997,0.2,0.20000002,0.2000001,0.19999993,0
1777318657767000,1777318657687000,2.3561945,3.572873,-2.5138266,-1.2571895,-0.0005521327,1.256085,2.5127225,0.014424919,-0.009004555,-0.019990042,-0.0033499675,0.01791964,0.014154894,0.018093012,-0.0029727872,-0.019930283,-0.00934483,0.19999997,0.2,0.20000002,0.2000001,0.19999993,0
1777318657775000,1777318657695000,2.976444,3.763427,-2.5138438,-1.2572068,-0.00056941505,1.2560678,2.5127053,0.014424919,-0.009004555,-0.019990042,-0.0033499675,0.01791964,0.014154894,0.018093012,-0.0029727872,-0.019930283,-0.00934483,0.19999997,0.2,0.20000002,0.2000001,0.19999993,0
1777318657783000,1777318657703000,2.6779451,3.5751274,-2.5138512,-1.2572141,-0.00057676836,1.2560604,2.512698,0.014137655,-0.0082391985,-0.019229759,-0.003645446,0.016976742,0.013256813,0.017542284,-0.0024150724,-0.019034866,-0.00934915,0.19999996,0.20000002,0.20000002,0.20000012,0.19999993,0
1777318657791000,1777318657711000,2.0899425,3.7265387,-2.513856,-1.2572188,-0.00058146997,1.2560557,2.5126932,0.014137655,-0.0082391985,-0.019229759,-0.003645446,0.016976742,0.013256813,0.017542284,-0.0024150724,-0.019034866,-0.00934915,0.19999996,0.20000002,0.20000002,0.20000012,0.19999993,0
1777318657799000,1777318657719000,2.0899425,3.726523,-2.513875,-1.2572379,-0.0006005098,1.2560366,2.512674,0.014137655,-0.0082391985,-0.019229759,-0.003645446,0.016976742,0.013256813,0.017542284,-0.0024150724,-0.019034866,-0.00934915,0.19999996,0.20000002,0.20000002,0.20000012,0.19999993,0
1777318657807000,1777318657727000,2.3561945,3.5723016,-2.513895,-1.2572578,-0.00062049745,1.2560167,2.5126543,0.014137655,-0.0082391985,-0.019229759,-0.003645446,0.016976742,0.013256813,0.017542284,-0.0024150724,-0.019034866,-0.00934915,0.19999996,0.20000002,0.20000002,0.20000012,0.19999993,0
1777318657815000,1777318657735000,2.0344439,3.7764096,-2.5139968,-1.2573599,-0.00072247384,1.2559147,2.5125523,0.014137655,-0.0082391985,-0.019229759,-0.003645446,0.016976742,0.013256813,0.017542284,-0.0024150724,-0.019034866,-0.00934915,0.19999996,0.20000002,0.20000002,0.20000012,0.19999993,0
1777318657823000,1777318657743000,-2.3561945,3.5727267,-2.5140014,-1.2573643,-0.00072699937,1.2559102,2.5125477,0.014137655,-0.0082391985,-0.019229759,-0.003645446,0.016976742,0.013256813,0.017542284,-0.0024150724,-0.019034866,-0.00934915,0.19999996,0.20000002,0.20000002,0.20000012,0.19999993,0
1777318657831000,1777318657751000,1.8925469,3.9321697,-2.5140452,-1.257408,-0.000770713,1.2558664,2.5125039,0.014137655,-0.0082391985,-0.019229759,-0.003645446,0.016976742,0.013256813,0.017542284,-0.0024150724,-0.019034866,-0.00934915,0.19999996,0.20000002,0.20000002,0.20000012,0.19999993,0
1777318657839000,1777318657759000,2.0899425,3.725841,-2.514049,-1.257412,-0.00077458506,1.2558626,2.5125,0.013448081,-0.008808213,-0.018891856,-0.0028675962,0.017119575,0.013631055,0.017002106,-0.0031231607,-0.018932316,-0.008577683,0.19999996,0.20000002,0.20000002,0.20000012,0.19999993,0
1777318657847000,1777318657767000,1.8925469,3.931689,-2.5140002,-1.2573631,-0.000725761,1.2559114,2.512549,0.013448081,-0.008808213,-0.018891856,-0.0028675962,0.017119575,0.013631055,0.017002106,-0.0031231607,-0.018932316,-0.008577683,0.19999996,0.20000002,0.20000002,0.20000012,0.19999993,0
1777318657855000,1777318657775000,2.158799,3.6724124,-2.5140204,-1.2573832,-0.00074591365,1.2558912,2.5125287,0.013448081,-0.008808213,-0.018891856,-0.0028675962,0.017119575,0.013631055,0.017002106,-0.0031231607,-0.018932316,-0.008577683,0.19999996,0.20000002,0.20000002,0.20000012,0.19999993,0
1777318657863000,1777318657783000,3.1415927,3.9411213,-2.5140324,-1.2573953,-0.00075796014,1.2558793,2.5125167,0.013448081,-0.008808213,-0.018891856,-0.0028675962,0.017119575,0.013631055,0.017002106,-0.0031231607,-0.018932316,-0.008577683,0.19999996,0.20000002,0.20000002,0.20000012,0.19999993,0
1777318657871000,1777318657791000,2.3561945,3.5717158,-2.5140638,-1.2574269,-0.00078957155,1.2558477,2.512485,0.013448081,-0.008808213,-0.018891856,-0.0028675962,0.017119575,0.013631055,0.017002106,-0.0031231607,-0.018932316,-0.008577683,0.19999996,0.20000002,0.20000002,0.20000012,0.19999993,0
1777318657879000,1777318657799000,2.4468544,3.5515926,-2.5140996,-1.2574625,-0.0008251255,1.255812,2.5124495,0.013448081,-0.008808213,-0.018891856,-0.0028675962,0.017119575,0.013631055,0.017002106,-0.0031231607,-0.018932316,-0.008577683,0.19999996,0.20000002,0.20000002,0.20000012,0.19999993,0
1777318657887000,1777318657807000,0.7853982,3.7680485,-2.5141394,-1.2575024,-0.0008650975,1.2557721,2.5124094,0.012948751,-0.008342989,-0.018105004,-0.002846519,0.01634575,0.012979649,0.01632592,-0.0028896588,-0.01811182,-0.008304092,0.19999993,0.20000002,0.20000002,0.2000001,0.19999991,0
1777318657895000,1777318657815000,2.3561945,3.5711918,-2.5141702,-1.2575331,-0.00089569174,1.2557416,2.512379,0.012948751,-0.008342989,-0.018105004,-0.002846519,0.01634575,0.012979649,0.01632592,-0.0028896588,-0.01811182,-0.008304092,0.19999993,0.20000002,0.20000002,0.2000001,0.19999991,0
1777318657903000,1777318657823000,1.5707964,3.6459892,-2.5140603,-1.2574232,-0.00078582845,1.2558514,2.5124888,0.012948751,-0.008342989,-0.018105004,-0.002846519,0.01634575,0.012979649,0.01632592,-0.0028896588,-0.01811182,-0.008304092,0.19999993,0.20000002,0.20000002,0.2000001,0.19999991,0
1777318657911000,1777318657831000,1.5707964,3.6459239,-2.5139549,-1.2573178,-0.0006804394,1.2559568,2.5125942,0.012948751,-0.008342989,-0.018105004,-0.002846519,0.01634575,0.012979649,0.01632592,-0.0028896588,-0.01811182,-0.008304092,0.19999993,0.20000002,0.20000002,0.2000001,0.19999991,0
1777318657919000,1777318657839000,1.2490457,3.5468473,-2.5139694,-1.2573321,-0.00069485663,1.2559423,2.5125797,0.012948751,-0.008342989,-0.018105004,-0.002846519,0.01634575,0.012979649,0.01632592,-0.0028896588,-0.01811182,-0.008304092,0.19999993,0.20000002,0.20000002,0.2000001,0.19999991,0
1777318657927000,1777318657847000,1.3521273,3.5560694,-2.514059,-1.2574219,-0.0007845465,1.2558527,2.51249,0.012948751,-0.008342989,-0.018105004,-0.002846519,0.01634575,0.012979649,0.01632592,-0.0028896588,-0.01811182,-0.008304092,0.19999993,0.20000002,0.20000002,0.2000001,0.19999991,0
1777318657935000,1777318657855000,1.5707964,3.6460316,-2.514123,-1.2574859,-0.0008485642,1.2557887,2.5124261,0.012948751,-0.008342989,-0.018105004,-0.002846519,0.01634575,0.012979649,0.01632592,-0.0028896588,-0.01811182,-0.008304092,0.19999993,0.20000002,0.20000002,0.2000001,0.19999991,0
1777318657943000,1777318657863000,1.7234457,3.7649484,-2.5141244,-1.2574872,-0.0008498201,1.2557874,2.5124247,0.013531787,-0.009252106,-0.019249907,-0.0026449915,0.017615205,0.014124991,0.017234353,-0.0034735585,-0.019381123,-0.008504666,0.19999994,0.20000003,0.20000003,0.20000012,0.19999994,0
1777318657951000,1777318657871000,2.0344439,3.7746818,-2.514153,-1.2575159,-0.00087853405,1.2557588,2.512396,0.013531787,-0.009252106,-0.019249907,-0.0026449915,0.017615205,0.014124991,0.017234353,-0.0034735585,-0.019381123,-0.008504666,0.19999994,0.20000003,0.20000003,0.20000012,0.19999994,0
1777318657959000,1777318657879000,1.8925469,3.9304378,-2.5141683,-1.2575314,-0.00089396635,1.2557433,2.5123806,0.013531787,-0.009252106,-0.019249907,-0.0026449915,0.017615205,0.014124991,0.017234353,-0.0034735585,-0.019381123,-0.008504666,0.19999994,0.20000003,0.20000003,0.20000012,0.19999994,0
1777318657967000,1777318657887000,1.8925469,3.9304433,-2.5141644,-1.2575272,-0.0008898612,1.2557473,2.5123847,0.013531787,-0.009252106,-0.019249907,-0.0026449915,0.017615205,0.014124991,0.017234353,-0.0034735585,-0.019381123,-0.008504666,0.19999994,0.20000003,0.20000003,0.20000012,0.19999994,0
1777318657975000,1777318657895000,1.3258177,3.5511513,-2.5141325,-1.2574954,-0.00085809507,1.2557791,2.5124164,0.013531787,-0.009252106,-0.019249907,-0.0026449915,0.017615205,0.014124991,0.017234353,-0.0034735585,-0.019381123,-0.008504666,0.19999994,0.20000003,0.20000003,0.20000012,0.19999994,0
1777318657983000,1777318657903000,1.9513026,3.8611267,-2.5141044,-1.2574673,-0.0008298914,1.2558073,2.5124447,0.013531787,-0.009252106,-0.019249907,-0.0026449915,0.017615205,0.014124991,0.017234353,-0.0034735585,-0.019381123,-0.008504666,0.19999994,0.20000003,0.20000003,0.20000012,0.19999994,0
1777318657991000,1777318657911000,2.1112158,3.706718,-2.5141141,-1.257477,-0.0008396416,1.2557975,2.512435,0.013088845,-0.008544011,-0.018369338,-0.002808865,0.016633354,0.013236537,0.016538542,-0.003015137,-0.01840199,-0.008357952,0.19999993,0.2,0.2,0.2000001,0.19999993,0
1777318657999000,1777318657919000,2.158799,3.6707993,-2.5141156,-1.2574785,-0.00084111287,1.2557961,2.5124335,0.013088845,-0.008544011,-0.018369338,-0.002808865,0.016633354,0.013236537,0.016538542,-0.003015137,-0.01840199,-0.008357952,0.19999993,0.2,0.2,0.2000001,0.19999993,0
1777318658007000,1777318657927000,1.8157749,3.859361,-2.5141525,-1.2575153,-0.00087797403,1.2557592,2.5123966,0.013088845,-0.008544011,-0.018369338,-0.002808865,0.016633354,0.013236537,0.016538542,-0.003015137,-0.01840199,-0.008357952,0.19999993,0.2,0.2,0.2000001,0.19999993,0
1777318658015000,1777318657935000,1.5707964,3.645023,-2.5142026,-1.2575654,-0.000928071,1.255709,2.5123465,0.013088845,-0.008544011,-0.018369338,-0.002808865,0.016633354,0.013236537,0.016538542,-0.003015137,-0.01840199,-0.008357952,0.19999993,0.2,0.2,0.2000001,0.19999993,0
1777318658023000,1777318657943000,1.7126933,3.754692,-2.514326,-1.2576889,-0.001051502,1.2555857,2.512223,0.013088845,-0.008544011,-0.018369338,-0.002808865,0.016633354,0.013236537,0.016538542,-0.003015137,-0.01840199,-0.008357952,0.19999993,0.2,0.2,0.2000001,0.19999993,0
1777318658031000,1777318657951000,1.5707964,3.645135,-2.5143774,-1.25774,-0.0011027529,1.2555344,2.5121717,0.013088845,-0.008544011,-0.018369338,-0.002808865,0.016633354,0.013236537,0.016538542,-0.003015137,-0.01840199,-0.008357952,0.19999993,0.2,0.2,0.2000001,0.19999993,0
1777318658039000,1777318657959000,1.6879051,3.732668,-2.5143518,-1.2577147,-0.0010773772,1.2555598,2.512197,0.013088845,-0.008544011,-0.018369338,-0.002808865,0.016633354,0.013236537,0.016538542,-0.003015137,-0.01840199,-0.008357952,0.19999993,0.2,0.2,0.2000001,0.19999993,0
1777318658047000,1777318657967000,1.735945,3.7761197,-2.514435,-1.2577977,-0.0011604166,1.2554767,2.512114,0.012432049,-0.008667005,-0.017788555,-0.0023269295,0.016350426,0.013152453,0.015887909,-0.0033331662,-0.017947907,-0.007759289,0.19999993,0.19999997,0.2,0.20000012,0.19999994,0
1777318658055000,1777318657975000,1.4601392,3.5871606,-2.5144424,-1.2578053,-0.0011680103,1.2554691,2.5121064,0.012432049,-0.008667005,-0.017788555,-0.0023269295,0.016350426,0.013152453,0.015887909,-0.0033331662,-0.017947907,-0.007759289,0.19999993,0.19999997,0.2,0.20000012,0.19999994,0
1777318658063000,1777318657983000,1.8622531,3.913456,-2.514441,-1.2578038,-0.001166436,1.2554708,2.512108,0.012432049,-0.008667005,-0.017788555,-0.0023269295,0.016350426,0.013152453,0.015887909,-0.0033331662,-0.017947907,-0.007759289,0.19999993,0.19999997,0.2,0.20000012,0.19999994,0
1777318658071000,1777318657991000,2.0778947,3.7338414,-2.5144074,-1.2577703,-0.0011328459,1.2555044,2.5121417,0.012432049,-0.008667005,-0.017788555,-0.0023269295,0.016350426,0.013152453,0.015887909,-0.0033331662,-0.017947907,-0.007759289,0.19999993,0.19999997,0.2,0.20000012,0.19999994,0
1777318658079000,1777318657999000,2.158799,3.6701324,-2.5143943,-1.2577571,-0.0011197076,1.2555175,2.512155,0.012432049,-0.008667005,-0.017788555,-0.0023269295,0.016350426,0.013152453,0.015887909,-0.0033331662,-0.017947907,-0.007759289,0.19999993,0.19999997,0.2,0.20000012,0.19999994,0
1777318658087000,1777318658007000,1.9513026,3.8598263,-2.5143952,-1.2577579,-0.0011205442,1.2555165,2.512154,0.012432049,-0.008667005,-0.017788555,-0.0023269295,0.016350426,0.013152453,0.015887909,-0.0033331662,-0.017947907,-0.007759289,0.19999993,0.19999997,0.2,0.20000012,0.19999994,0
1777318658095000,1777318658015000,1.8622531,3.913454,-2.5144372,-1.2578,-0.0011626297,1.2554746,2.512112,0.012432049,-0.008667005,-0.017788555,-0.0023269295,0.016350426,0.013152453,0.015887909,-0.0033331662,-0.017947907,-0.007759289,0.19999993,0.19999997,0.2,0.20000012,0.19999994,0
1777318658103000,1777318658023000,2.0106387,3.7961903,-2.514496,-1.2578589,-0.00122155,1.2554157,2.512053,0.013321011,-0.00820162,-0.01838989,-0.0031639629,0.01643445,0.012951961,0.016671406,-0.002648444,-0.018308226,-0.008666701,0.19999993,0.19999999,0.2,0.20000012,0.19999994,0
