timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777225963293000,1777225963293000,47.397741599999996,8.545593,493.348,493.348,1777225963293000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,0.71,0.715585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963345000,1777225963345000,47.3977417,8.5455931,493.324,493.324,1777225963345000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,0.71,0.75049156,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963397000,1777225963397000,47.3977417,8.545593,493.286,493.286,1777225963397000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.02,0.7,0.7853982,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963449000,1777225963449000,47.3977417,8.5455931,493.255,493.255,1777225963449000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.69,0.82030475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963501000,1777225963501000,47.3977417,8.5455933,493.22,493.22,1777225963501000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.69,0.8552113,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963553000,1777225963553000,47.3977417,8.5455933,493.192,493.192,1777225963553000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.68,0.87266463,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963605000,1777225963605000,47.3977418,8.5455934,493.152,493.152,1777225963605000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,0.68,0.9075712,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963657000,1777225963657000,47.397741599999996,8.5455933,493.123,493.123,1777225963657000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,0.66999996,0.94247776,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963709000,1777225963709000,47.397741599999996,8.5455933,493.093,493.093,1777225963709000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,0.66999996,0.99483764,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963761000,1777225963761000,47.3977417,8.5455934,493.048,493.048,1777225963761000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,0.65999997,1.012291,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963813000,1777225963813000,47.3977418,8.545593499999999,493.00800000000004,493.00800000000004,1777225963813000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,0.65,1.0471976,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963865000,1777225963865000,47.3977417,8.5455933,492.978,492.978,1777225963865000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.65,1.0821041,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963917000,1777225963917000,47.397741599999996,8.5455933,492.938,492.938,1777225963917000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.64,1.1170107,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963969000,1777225963969000,47.397741499999995,8.5455934,492.89500000000004,492.89500000000004,1777225963969000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.64,1.1519173,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964021000,1777225964021000,47.397741499999995,8.5455933,492.867,492.867,1777225964021000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.63,1.1868238,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964073000,1777225964073000,47.397741599999996,8.5455933,492.839,492.839,1777225964073000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.63,1.2042772,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964125000,1777225964125000,47.3977417,8.5455933,492.803,492.803,1777225964125000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.64,1.2391838,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964177000,1777225964177000,47.3977417,8.545593499999999,492.773,492.773,1777225964177000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,0.64,1.2740903,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964229000,1777225964229000,47.3977418,8.5455936,492.753,492.753,1777225964229000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.64,1.3089969,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964281000,1777225964281000,47.3977418,8.545593499999999,492.712,492.712,1777225964281000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.64,1.3264502,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964333000,1777225964333000,47.3977418,8.545593499999999,492.706,492.706,1777225964333000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.64,1.3613569,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964385000,1777225964385000,47.3977419,8.545593499999999,492.668,492.668,1777225964385000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.64,1.37881,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964437000,1777225964437000,47.3977419,8.545593499999999,492.623,492.623,1777225964437000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.64,1.4137167,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964489000,1777225964489000,47.3977419,8.545593499999999,492.576,492.576,1777225964489000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.64,1.43117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964541000,1777225964541000,47.3977419,8.545593499999999,492.53700000000003,492.53700000000003,1777225964541000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.65,1.4486233,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964593000,1777225964593000,47.3977418,8.545593499999999,492.509,492.509,1777225964593000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.65,1.4660766,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964645000,1777225964645000,47.3977418,8.545593499999999,492.481,492.481,1777225964645000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.65,1.4835298,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964697000,1777225964697000,47.3977418,8.545593499999999,492.442,492.442,1777225964697000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.65,1.5184364,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964749000,1777225964749000,47.3977417,8.5455934,492.409,492.409,1777225964749000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.65,1.5358897,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964801000,1777225964801000,47.3977417,8.5455934,492.37,492.37,1777225964801000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.65,1.553343,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964853000,1777225964853000,47.3977417,8.545593499999999,492.348,492.348,1777225964853000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.65,1.5707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964905000,1777225964905000,47.3977417,8.5455937,492.31100000000004,492.31100000000004,1777225964905000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.65999997,1.5882496,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225964957000,1777225964957000,47.3977417,8.5455936,492.274,492.274,1777225964957000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.65999997,1.6057029,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965009000,1777225965009000,47.3977417,8.5455937,492.221,492.221,1777225965009000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.65999997,1.6231562,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965061000,1777225965061000,47.3977418,8.545593799999999,492.189,492.189,1777225965061000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.65999997,1.6231562,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965113000,1777225965113000,47.3977418,8.545593799999999,492.166,492.166,1777225965113000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.65999997,1.6231562,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965165000,1777225965165000,47.3977419,8.545594,492.12600000000003,492.12600000000003,1777225965165000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.65999997,1.6057029,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965217000,1777225965217000,47.3977418,8.545594,492.093,492.093,1777225965217000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.65999997,1.6057029,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965269000,1777225965269000,47.3977418,8.5455942,492.053,492.053,1777225965269000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.66999996,1.6057029,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965321000,1777225965321000,47.3977418,8.545594099999999,492.019,492.019,1777225965321000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.66999996,1.6057029,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965373000,1777225965373000,47.3977418,8.5455942,491.99,491.99,1777225965373000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.66999996,1.5882496,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965425000,1777225965425000,47.3977418,8.545594099999999,491.94800000000004,491.94800000000004,1777225965425000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.66999996,1.5882496,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965477000,1777225965477000,47.3977418,8.545594099999999,491.919,491.919,1777225965477000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.66999996,1.5707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965529000,1777225965529000,47.3977419,8.545594099999999,491.885,491.885,1777225965529000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.66999996,1.5707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965581000,1777225965581000,47.3977419,8.545594,491.857,491.857,1777225965581000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.66999996,1.553343,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965633000,1777225965633000,47.3977418,8.5455939,491.817,491.817,1777225965633000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.66999996,1.553343,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965685000,1777225965685000,47.3977418,8.545594,491.784,491.784,1777225965685000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.66999996,1.5358897,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965737000,1777225965737000,47.3977418,8.545594099999999,491.752,491.752,1777225965737000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.66999996,1.5358897,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965789000,1777225965789000,47.3977417,8.545594,491.72200000000004,491.72200000000004,1777225965789000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.66999996,1.5358897,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965841000,1777225965841000,47.3977418,8.5455939,491.68,491.68,1777225965841000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.68,1.5358897,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965893000,1777225965893000,47.3977417,8.5455942,491.651,491.651,1777225965893000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.68,1.553343,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965945000,1777225965945000,47.3977417,8.5455943,491.599,491.599,1777225965945000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.68,1.553343,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225965997000,1777225965997000,47.3977417,8.5455943,491.553,491.553,1777225965997000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.68,1.553343,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966049000,1777225966049000,47.397741599999996,8.5455943,491.511,491.511,1777225966049000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.68,1.553343,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966101000,1777225966101000,47.3977417,8.545594399999999,491.48400000000004,491.48400000000004,1777225966101000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.68,1.5707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966153000,1777225966153000,47.3977417,8.5455945,491.455,491.455,1777225966153000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.68,1.5707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966205000,1777225966205000,47.3977418,8.5455945,491.42400000000004,491.42400000000004,1777225966205000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.68,1.5707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966257000,1777225966257000,47.3977417,8.5455945,491.38300000000004,491.38300000000004,1777225966257000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.68,1.5882496,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966309000,1777225966309000,47.3977417,8.545594399999999,491.353,491.353,1777225966309000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.68,1.6057029,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966361000,1777225966361000,47.3977417,8.545594399999999,491.321,491.321,1777225966361000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.68,1.6231562,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966413000,1777225966413000,47.3977417,8.5455945,491.267,491.267,1777225966413000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.68,1.6406095,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966465000,1777225966465000,47.3977417,8.545594699999999,491.235,491.235,1777225966465000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.69,1.6755161,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966517000,1777225966517000,47.3977417,8.545594699999999,491.202,491.202,1777225966517000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.69,1.6929693,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966569000,1777225966569000,47.3977417,8.5455946,491.168,491.168,1777225966569000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.69,1.6929693,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966621000,1777225966621000,47.3977417,8.5455946,491.137,491.137,1777225966621000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.69,1.7104226,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966673000,1777225966673000,47.397741599999996,8.5455946,491.098,491.098,1777225966673000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.69,1.7104226,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966725000,1777225966725000,47.3977417,8.5455946,491.052,491.052,1777225966725000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.69,1.7104226,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966777000,1777225966777000,47.3977418,8.5455945,491.01800000000003,491.01800000000003,1777225966777000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.69,1.727876,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966829000,1777225966829000,47.3977418,8.5455945,490.986,490.986,1777225966829000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.69,1.727876,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966881000,1777225966881000,47.3977419,8.5455945,490.956,490.956,1777225966881000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.69,1.727876,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966933000,1777225966933000,47.3977418,8.5455945,490.925,490.925,1777225966933000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.69,1.727876,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225966985000,1777225966985000,47.3977419,8.5455945,490.886,490.886,1777225966985000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.69,1.727876,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967037000,1777225967037000,47.3977419,8.5455946,490.854,490.854,1777225967037000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.69,1.7453293,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967089000,1777225967089000,47.3977419,8.5455945,490.814,490.814,1777225967089000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.69,1.7453293,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967141000,1777225967141000,47.3977419,8.5455945,490.785,490.785,1777225967141000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.69,1.7453293,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967193000,1777225967193000,47.397742,8.545594699999999,490.74,490.74,1777225967193000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.69,1.7453293,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967245000,1777225967245000,47.397742,8.5455946,490.701,490.701,1777225967245000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.69,1.7453293,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967297000,1777225967297000,47.3977419,8.5455945,490.669,490.669,1777225967297000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.69,1.7627826,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967349000,1777225967349000,47.3977418,8.545594699999999,490.63800000000003,490.63800000000003,1777225967349000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.69,1.7802358,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967401000,1777225967401000,47.3977417,8.5455946,490.605,490.605,1777225967401000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.69,1.8151424,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967453000,1777225967453000,47.3977417,8.5455945,490.579,490.579,1777225967453000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,1.8325957,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967505000,1777225967505000,47.3977417,8.5455946,490.54,490.54,1777225967505000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,1.8675023,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967557000,1777225967557000,47.3977417,8.5455945,490.50600000000003,490.50600000000003,1777225967557000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,1.9198622,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967609000,1777225967609000,47.3977417,8.545594699999999,490.468,490.468,1777225967609000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,1.9722221,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967661000,1777225967661000,47.3977418,8.5455948,490.42,490.42,1777225967661000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,2.042035,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967713000,1777225967713000,47.3977418,8.5455948,490.389,490.389,1777225967713000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,2.146755,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967765000,1777225967765000,47.3977417,8.545594699999999,490.366,490.366,1777225967765000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,2.2863812,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967817000,1777225967817000,47.3977418,8.545594699999999,490.326,490.326,1777225967817000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,2.4783676,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967869000,1777225967869000,47.3977418,8.5455946,490.295,490.295,1777225967869000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,2.687807,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967921000,1777225967921000,47.3977419,8.545594699999999,490.248,490.248,1777225967921000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,2.8972466,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225967973000,1777225967973000,47.3977418,8.5455946,490.208,490.208,1777225967973000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,3.1241393,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968025000,1777225968025000,47.3977419,8.545594699999999,490.154,490.154,1777225968025000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,2.292664,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968077000,1777225968077000,47.3977419,8.5455948,490.123,490.123,1777225968077000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,2.5195565,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968129000,1777225968129000,47.3977418,8.5455948,490.111,490.111,1777225968129000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,2.74645,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968181000,1777225968181000,47.3977418,8.5455949,490.088,490.088,1777225968181000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,2.9558892,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968233000,1777225968233000,47.3977418,8.5455949,490.041,490.041,1777225968233000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,3.130422,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968285000,1777225968285000,47.397741599999996,8.5455951,489.998,489.998,1777225968285000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,3.2700486,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968337000,1777225968337000,47.3977417,8.5455951,489.945,489.945,1777225968337000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,3.3747678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968389000,1777225968389000,47.3977418,8.5455951,489.889,489.889,1777225968389000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,3.4620347,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225968441000,1777225968441000,47.3977417,8.545595,489.868,489.868,1777225968441000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.69,3.5318475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
